Frame# Time pitch roll yaw tra_x tra_y tra_z
19805 165.21023 -8.05969 -10.81816 -2.95270 -3.55955 -130.95283 -60.52577
19806 165.21858 -8.07099 -10.92943 -2.97267 -2.94823 -131.73637 -60.49015
19807 165.22692 -8.05763 -11.01088 -3.01794 -2.29697 -132.51036 -60.43904
19808 165.23527 -8.05239 -11.09324 -3.06048 -1.65427 -133.19767 -60.41413
19809 165.24362 -8.07339 -11.15841 -3.06505 -1.06947 -133.91578 -60.42634
19810 165.25196 -8.06807 -11.21805 -3.10149 -0.46866 -134.60777 -60.39567
19811 165.26031 -8.10527 -11.26903 -3.11051 0.12761 -135.25590 -60.41459
19812 165.26866 -8.08801 -11.30662 -3.11491 0.68673 -135.95216 -60.37132
19813 165.27700 -8.07519 -11.35199 -3.12501 1.25522 -136.63954 -60.34480
19814 165.28535 -8.03186 -11.40121 -3.15180 1.81297 -137.33024 -60.26463
19815 165.29370 -8.03020 -11.43192 -3.16719 2.33608 -137.84987 -60.21040
19816 165.30204 -8.02896 -11.44148 -3.12977 2.80592 -138.39668 -60.11524
19817 165.31039 -7.98706 -11.43999 -3.08306 3.25696 -138.87120 -59.90064
19818 165.31874 -7.97316 -11.41149 -2.98656 3.60710 -139.33165 -59.68400
19819 165.32708 -8.02453 -11.37147 -2.81448 3.87569 -139.83250 -59.57160
19820 165.33543 -8.05781 -11.30321 -2.68764 4.18938 -140.41478 -59.43864
19821 165.34378 -8.14180 -11.20058 -2.51388 4.49802 -140.94383 -59.36805
19822 165.35212 -8.28648 -11.11237 -2.24936 4.69346 -141.43452 -59.41828
19823 165.36047 -8.49956 -11.04412 -2.05320 4.99927 -141.86744 -59.59196
19824 165.36882 -8.85535 -11.01748 -1.79111 5.21340 -142.13713 -59.96223
19825 165.37716 -9.19250 -11.02713 -1.56569 5.41877 -142.35481 -60.24073
19826 165.38551 -9.53833 -11.07311 -1.33543 5.57828 -142.47957 -60.47630
19827 165.39385 -9.85119 -11.11227 -1.14626 5.76191 -142.57878 -60.65531
19828 165.40220 -10.14604 -11.15451 -0.95132 5.93418 -142.78920 -60.86946
19829 165.41055 -10.40933 -11.18409 -0.77437 6.12337 -143.00496 -61.07514
19830 165.41889 -10.60957 -11.22386 -0.61908 6.29691 -143.25853 -61.22602
19831 165.42724 -10.75054 -11.23960 -0.47651 6.47626 -143.47819 -61.32344
19832 165.43559 -10.85044 -11.24602 -0.37010 6.68180 -143.69011 -61.33555
19833 165.44393 -10.90777 -11.25887 -0.26226 6.87785 -143.88417 -61.30140
19834 165.45228 -10.94364 -11.28880 -0.24152 7.13650 -144.09483 -61.26927
19835 165.46063 -10.95247 -11.30852 -0.15768 7.31649 -144.30308 -61.18128
19836 165.46897 -10.90699 -11.33129 -0.13295 7.56917 -144.51255 -61.02067
19837 165.47732 -10.83625 -11.33519 -0.10706 7.83934 -144.74751 -60.83988
19838 165.48567 -10.72697 -11.32340 -0.16069 8.23491 -144.96931 -60.62220
19839 165.49401 -10.67757 -11.30502 -0.18519 8.61956 -145.14680 -60.49958
19840 165.50236 -10.61274 -11.27263 -0.24166 9.06672 -145.39140 -60.39488
19841 165.51071 -10.58219 -11.22898 -0.24223 9.46691 -145.53511 -60.29920
19842 165.51905 -10.51825 -11.16732 -0.29490 9.97242 -145.75874 -60.16050
19843 165.52740 -10.48196 -11.12864 -0.35875 10.50364 -145.92106 -60.02247
19844 165.53575 -10.46192 -11.09246 -0.47147 11.11759 -146.08665 -59.92802
19845 165.54409 -10.48159 -11.08455 -0.57515 11.78140 -146.23289 -59.88792
19846 165.55244 -10.52142 -11.11430 -0.62525 12.38218 -146.40562 -59.86460
19847 165.56079 -10.52631 -11.16958 -0.75887 13.10399 -146.49446 -59.72526
19848 165.56913 -10.52186 -11.24364 -0.85748 13.82513 -146.65538 -59.54338
19849 165.57748 -10.51614 -11.35612 -0.99822 14.60068 -146.80070 -59.33293
19850 165.58583 -10.56526 -11.50088 -1.11657 15.40725 -146.94276 -59.20887
19851 165.59417 -10.61683 -11.67319 -1.23999 16.20604 -147.04768 -59.09034
19852 165.60252 -10.63821 -11.86847 -1.42607 17.07882 -147.23292 -58.93492
19853 165.61087 -10.68164 -12.08814 -1.54974 17.92171 -147.42936 -58.80744
19854 165.61921 -10.74722 -12.34656 -1.69368 18.83705 -147.59675 -58.72257
19855 165.62756 -10.81533 -12.60059 -1.83499 19.73426 -147.71516 -58.63197
19856 165.63591 -10.80122 -12.88417 -2.01626 20.71097 -147.83574 -58.39964
19857 165.64425 -10.88149 -13.18719 -2.22827 21.74827 -147.89183 -58.30842
19858 165.65260 -10.90940 -13.49944 -2.43473 22.76335 -147.97065 -58.15782
19859 165.66094 -11.01728 -13.81604 -2.68106 23.87992 -147.92726 -58.10307
19860 165.66929 -11.06871 -14.14417 -2.87185 24.86691 -148.05561 -58.04414
19861 165.67764 -11.12969 -14.47211 -3.11561 26.00938 -148.26841 -58.00810
19862 165.68598 -11.16812 -14.78846 -3.35584 27.09088 -148.32856 -57.90742
19863 165.69433 -11.17329 -15.10063 -3.61393 28.19434 -148.39457 -57.77476
19864 165.70268 -11.23493 -15.41564 -3.88252 29.32124 -148.41484 -57.74931
19865 165.71102 -11.25682 -15.74910 -4.14713 30.39191 -148.42433 -57.64469
19866 165.71937 -11.31472 -16.09368 -4.32652 31.35776 -148.44358 -57.59013
19867 165.72772 -11.27705 -16.42555 -4.55944 32.34090 -148.44185 -57.40995
19868 165.73606 -11.25689 -16.74679 -4.85806 33.36738 -148.42472 -57.28053
19869 165.74441 -11.20364 -17.04801 -5.16165 34.37583 -148.40867 -57.07591
19870 165.75276 -11.18077 -17.34495 -5.42333 35.28060 -148.38621 -56.93620
19871 165.76110 -11.11944 -17.63129 -5.66180 36.10874 -148.36662 -56.75428
19872 165.76945 -11.05983 -17.87187 -5.93041 36.96316 -148.30665 -56.54231
19873 165.77780 -11.00771 -18.08978 -6.13058 37.69506 -148.33204 -56.38911
19874 165.78614 -10.98593 -18.27070 -6.30472 38.37595 -148.26985 -56.25373
19875 165.79449 -10.87539 -18.41624 -6.48203 38.98663 -148.25325 -55.99400
19876 165.80284 -10.82012 -18.55412 -6.68559 39.58407 -148.12593 -55.81748
19877 165.81118 -10.77300 -18.68959 -6.80831 40.01958 -147.89808 -55.63917
19878 165.81953 -10.75714 -18.81115 -6.93998 40.44842 -147.65944 -55.52757
19879 165.82788 -10.74523 -18.91509 -7.07282 40.81943 -147.36216 -55.41148
19880 165.83622 -10.74423 -18.99783 -7.08641 40.99962 -147.07432 -55.32685
19881 165.84457 -10.70908 -19.04278 -7.17679 41.23957 -146.83162 -55.22190
19882 165.85292 -10.72240 -19.05104 -7.26977 41.50184 -146.44563 -55.15794
19883 165.86126 -10.70445 -19.03079 -7.30423 41.62821 -146.24006 -55.10841
19884 165.86961 -10.66900 -19.00025 -7.33078 41.72693 -145.91569 -55.02098
19885 165.87796 -10.61445 -18.96102 -7.28867 41.69083 -145.56669 -54.91218
19886 165.88630 -10.53402 -18.91007 -7.26967 41.66753 -145.22139 -54.78712
19887 165.89465 -10.50647 -18.85498 -7.21720 41.60960 -144.85780 -54.77088
19888 165.90299 -10.40067 -18.81703 -7.15985 41.46132 -144.54475 -54.63868
19889 165.91134 -10.32913 -18.78258 -7.09329 41.30353 -144.15687 -54.52748
19890 165.91969 -10.22789 -18.75703 -7.05790 41.14354 -143.71724 -54.35777
19891 165.92803 -10.16882 -18.74280 -6.95939 40.93519 -143.25401 -54.23747
19892 165.93638 -10.12039 -18.73622 -6.86778 40.74626 -142.77986 -54.12403
19893 165.94473 -10.07071 -18.72864 -6.75010 40.52987 -142.40760 -54.01557
19894 165.95307 -9.98709 -18.71480 -6.66434 40.32463 -141.96132 -53.84562
19895 165.96142 -9.91868 -18.70337 -6.64841 40.21232 -141.65138 -53.74293
19896 165.96977 -9.84017 -18.68751 -6.56959 40.05691 -141.30473 -53.59730
19897 165.97811 -9.64073 -18.65536 -6.54049 39.92682 -140.99687 -53.25892
19898 165.98646 -9.54440 -18.63837 -6.42046 39.69950 -140.55244 -53.07911
19899 165.99481 -9.50072 -18.62451 -6.31927 39.52044 -140.14109 -52.96430
19900 166.00315 -9.42909 -18.61782 -6.20444 39.26542 -139.77385 -52.80656
19901 166.01150 -9.32125 -18.62357 -6.20163 39.16001 -139.42408 -52.59407
19902 166.01985 -9.24167 -18.64370 -6.14646 38.97140 -139.14833 -52.46134
19903 166.02819 -9.17100 -18.66885 -6.09730 38.83365 -138.82768 -52.31361
19904 166.03654 -9.07442 -18.70240 -6.04963 38.67985 -138.54066 -52.12452
19905 166.04489 -8.98258 -18.73511 -6.01864 38.54159 -138.18049 -51.93116
19906 166.05323 -8.92551 -18.76332 -5.98251 38.41840 -137.70179 -51.76139
19907 166.06158 -8.86402 -18.79205 -5.91109 38.21537 -137.25270 -51.60209
19908 166.06993 -8.75010 -18.81519 -5.90049 38.05657 -136.97780 -51.39039
19909 166.07827 -8.67720 -18.83256 -5.81713 37.84081 -136.72334 -51.26716
19910 166.08662 -8.58217 -18.84852 -5.80236 37.66656 -136.43217 -51.06935
19911 166.09497 -8.50815 -18.87565 -5.80624 37.47175 -136.13301 -50.90034
19912 166.10331 -8.42501 -18.89113 -5.81733 37.29220 -135.80574 -50.70704
19913 166.11166 -8.34708 -18.90605 -5.83392 37.13319 -135.46995 -50.51106
19914 166.12001 -8.29315 -18.92686 -5.74642 36.82743 -135.10310 -50.35472
19915 166.12835 -8.24478 -18.95067 -5.72090 36.63532 -134.77345 -50.25147
19916 166.13670 -8.16646 -18.95340 -5.67931 36.40812 -134.47255 -50.10911
19917 166.14505 -8.11428 -18.95523 -5.63425 36.18056 -134.15452 -50.00892
19918 166.15339 -8.05816 -18.94808 -5.62827 36.01690 -133.91447 -49.92820
19919 166.16174 -7.95869 -18.92685 -5.62078 35.83500 -133.67845 -49.78718
19920 166.17008 -7.89036 -18.90007 -5.60578 35.63032 -133.49110 -49.69847
19921 166.17843 -7.86451 -18.87734 -5.57969 35.43606 -133.21595 -49.63169
19922 166.18678 -7.86247 -18.84866 -5.56623 35.25814 -132.86799 -49.60926
19923 166.19512 -7.82563 -18.80304 -5.58922 35.12346 -132.56269 -49.55155
19924 166.20347 -7.79922 -18.76977 -5.60625 34.97114 -132.28001 -49.50950
19925 166.21182 -7.73948 -18.73031 -5.63374 34.81447 -131.99015 -49.39063
19926 166.22016 -7.66420 -18.69629 -5.68549 34.69336 -131.68287 -49.24748
19927 166.22851 -7.63867 -18.65971 -5.66408 34.50264 -131.34260 -49.18241
19928 166.23686 -7.56122 -18.62258 -5.69035 34.38254 -131.13307 -49.07813
19929 166.24520 -7.52049 -18.57499 -5.68515 34.24918 -130.87715 -48.97425
19930 166.25355 -7.48951 -18.52704 -5.72187 34.15124 -130.67775 -48.94151
19931 166.26190 -7.44407 -18.48195 -5.76903 34.05416 -130.43339 -48.86039
19932 166.27024 -7.41019 -18.43181 -5.79718 33.93637 -130.15214 -48.77183
19933 166.27859 -7.37040 -18.38689 -5.76421 33.74556 -129.82118 -48.66676
19934 166.28694 -7.33648 -18.34683 -5.80804 33.68244 -129.51268 -48.58232
19935 166.29528 -7.32058 -18.30519 -5.80139 33.54705 -129.18385 -48.52763
19936 166.30363 -7.30462 -18.27465 -5.78827 33.40747 -128.89174 -48.48338
19937 166.31198 -7.27583 -18.23807 -5.79278 33.28130 -128.67070 -48.46076
19938 166.32032 -7.23795 -18.20938 -5.80366 33.13781 -128.33180 -48.36918
19939 166.32867 -7.19857 -18.17232 -5.81131 33.01285 -128.05500 -48.30165
19940 166.33702 -7.12500 -18.14561 -5.81287 32.82274 -127.69804 -48.16062
19941 166.34536 -7.06112 -18.11095 -5.82438 32.64262 -127.37254 -48.06455
19942 166.35371 -6.97495 -18.06578 -5.88612 32.51537 -126.90345 -47.86308
19943 166.36206 -6.89662 -18.00910 -5.85700 32.29584 -126.53407 -47.75053
19944 166.37040 -6.78834 -17.93443 -5.83975 32.07052 -126.19572 -47.57569
19945 166.37875 -6.68200 -17.85763 -5.84111 31.85813 -125.87758 -47.40885
19946 166.38710 -6.55702 -17.78051 -5.80718 31.55284 -125.52824 -47.19093
19947 166.39544 -6.40462 -17.65611 -5.81376 31.31756 -125.14918 -46.93968
19948 166.40379 -6.19675 -17.51847 -5.80462 30.93417 -124.68867 -46.51945
19949 166.41214 -5.93137 -17.34292 -5.82541 30.56553 -124.21827 -45.99848
19950 166.42048 -5.50873 -17.15531 -5.83689 30.03113 -123.76320 -45.18421
19951 166.42883 -5.03397 -16.94862 -5.78885 29.38410 -123.35658 -44.30851
19952 166.43717 -4.41375 -16.67373 -5.80794 28.77922 -123.02031 -43.21244
19953 166.44552 -3.72631 -16.38692 -5.76558 27.99914 -122.50544 -41.94261
19954 166.45387 -2.96847 -16.06671 -5.69176 27.10792 -122.04176 -40.60255
19955 166.46221 -2.16936 -15.72159 -5.62408 26.16211 -121.43791 -39.11967
19956 166.47056 -1.28282 -15.34160 -5.61146 25.26706 -120.70515 -37.46931
19957 166.47891 -0.37085 -14.95698 -5.51572 24.24366 -119.97248 -35.78852
19958 166.48725 0.48942 -14.56775 -5.40385 23.21760 -119.21705 -34.23155
19959 166.49560 1.39576 -14.14948 -5.32143 22.21892 -118.37901 -32.58103
19960 166.50395 2.42604 -13.72149 -5.23757 21.12110 -117.53160 -30.68943
19961 166.51229 3.41404 -13.29153 -5.10721 19.95806 -116.61354 -28.83927
19962 166.52064 4.46943 -12.84482 -4.98814 18.81083 -115.72068 -26.83897
19963 166.52899 5.48276 -12.40335 -4.85343 17.66625 -114.79939 -24.88325
19964 166.53733 6.58700 -11.95708 -4.75695 16.54738 -113.88542 -22.71073
19965 166.54568 7.65798 -11.53382 -4.60566 15.41855 -113.00306 -20.62522
19966 166.55403 8.74193 -11.14725 -4.45452 14.24981 -112.09578 -18.44990
19967 166.56237 9.86255 -10.76777 -4.31659 13.13823 -111.21400 -16.16041
19968 166.57072 10.95840 -10.39993 -4.20805 12.06867 -110.33885 -13.84132
19969 166.57907 12.06697 -10.05668 -4.08489 11.03923 -109.59440 -11.50718
19970 166.58741 13.16853 -9.71716 -4.01769 10.11911 -108.84037 -9.12272
19971 166.59576 14.23550 -9.38929 -3.94915 9.25288 -108.19209 -6.87605
19972 166.60411 15.25693 -9.09256 -3.88133 8.43264 -107.60708 -4.70014
19973 166.61245 16.27277 -8.79342 -3.84002 7.71264 -106.99476 -2.48426
19974 166.62080 17.20106 -8.48071 -3.86836 7.14334 -106.29626 -0.34220
19975 166.62915 18.07445 -8.18301 -3.89837 6.64161 -105.60626 1.68700
19976 166.63749 18.82160 -7.92685 -3.89503 6.09643 -104.85516 3.53402
19977 166.64584 19.62851 -7.61346 -4.01683 5.79976 -104.22018 5.44811
19978 166.65419 20.31568 -7.36557 -4.02323 5.45653 -103.52234 7.11275
19979 166.66253 20.91416 -7.14086 -4.04696 5.18657 -102.79828 8.61468
19980 166.67088 21.48418 -6.90729 -4.11314 4.99312 -102.00999 10.11690
19981 166.67922 22.06164 -6.68287 -4.16831 4.78782 -101.24466 11.67611
19982 166.68757 22.55855 -6.50211 -4.22472 4.54398 -100.44783 13.10637
19983 166.69592 23.02803 -6.28884 -4.30713 4.41989 -99.77267 14.34417
19984 166.70426 23.47904 -6.11326 -4.38074 4.21831 -99.09053 15.54098
19985 166.71261 23.94402 -5.94322 -4.41068 4.00116 -98.53790 16.69347
19986 166.72096 24.33117 -5.76048 -4.48409 3.85651 -97.90599 17.73437
19987 166.72930 24.62158 -5.60441 -4.49409 3.71963 -97.26455 18.48073
19988 166.73765 24.94338 -5.47150 -4.48537 3.47322 -96.61795 19.38582
19989 166.74600 25.22305 -5.33163 -4.46835 3.26546 -95.94041 20.24099
19990 166.75434 25.41662 -5.20036 -4.44902 3.05912 -95.21988 20.86730
19991 166.76269 25.63148 -5.12519 -4.38272 2.77220 -94.54612 21.47658
19992 166.77104 25.80649 -5.00656 -4.38169 2.55343 -93.86711 22.03801
19993 166.77938 25.96933 -4.93306 -4.35711 2.28329 -93.22403 22.49703
19994 166.78773 26.13177 -4.84894 -4.37686 2.01523 -92.58879 22.93044
19995 166.79608 26.25894 -4.80868 -4.35698 1.68897 -91.87805 23.41768
19996 166.80442 26.34642 -4.75757 -4.39207 1.43767 -91.16444 23.75979
19997 166.81277 26.39047 -4.73153 -4.42059 1.17586 -90.46148 23.92006
19998 166.82112 26.40415 -4.72371 -4.43417 0.89031 -89.71129 24.02483
19999 166.82946 26.38339 -4.68703 -4.50120 0.68097 -88.87532 24.13445
20000 166.83781 26.33214 -4.65806 -4.61177 0.48747 -87.97422 24.18453
20001 166.84616 26.30396 -4.60845 -4.71674 0.34104 -87.09536 24.27361
20002 166.85450 26.18801 -4.55401 -4.85232 0.19318 -86.15297 24.19317
20003 166.86285 26.00063 -4.47952 -5.00169 0.08523 -85.14917 23.99169
20004 166.87120 25.83380 -4.41784 -5.10527 -0.07710 -84.19566 23.79540
20005 166.87954 25.68050 -4.27417 -5.26564 -0.07237 -83.24142 23.68743
20006 166.88789 25.57802 -4.12891 -5.39317 -0.15737 -82.36177 23.66640
20007 166.89624 25.48353 -3.95419 -5.54800 -0.19062 -81.58246 23.54574
20008 166.90458 25.30332 -3.78236 -5.67813 -0.26445 -80.67886 23.34411
20009 166.91293 25.18822 -3.57410 -5.80561 -0.30042 -79.90991 23.21502
20010 166.92128 25.09002 -3.29946 -5.98759 -0.26150 -79.13394 23.17684
20011 166.92962 25.02197 -3.07321 -6.06920 -0.37364 -78.43567 23.15487
20012 166.93797 24.94717 -2.81224 -6.19934 -0.46026 -77.75645 23.13234
20013 166.94631 24.86534 -2.52790 -6.34314 -0.47863 -77.10664 23.06310
20014 166.95466 24.76283 -2.27906 -6.44301 -0.60284 -76.42952 22.96132
20015 166.96301 24.73091 -1.98546 -6.58306 -0.64310 -75.91938 22.95272
20016 166.97135 24.72176 -1.68550 -6.73782 -0.69451 -75.41209 23.00838
20017 166.97970 24.72934 -1.41323 -6.80830 -0.81167 -74.92080 23.13845
20018 166.98805 24.69402 -1.12731 -6.90304 -0.90091 -74.39907 23.23919
20019 166.99639 24.70768 -0.83084 -7.02975 -0.94218 -73.95240 23.38732
20020 167.00474 24.67845 -0.51945 -7.16086 -0.95154 -73.45874 23.46596
20021 167.01309 24.70359 -0.21444 -7.28117 -0.96898 -73.02736 23.53591
20022 167.02143 24.72289 0.05554 -7.35102 -1.05526 -72.59160 23.56569
20023 167.02978 24.75681 0.33768 -7.44064 -1.09068 -72.19624 23.58104
20024 167.03813 24.73279 0.62879 -7.54786 -1.09659 -71.73217 23.56682
20025 167.04647 24.77729 0.92218 -7.63998 -1.10849 -71.38536 23.54885
20026 167.05482 24.70323 1.19208 -7.71262 -1.14716 -70.81804 23.45284
20027 167.06317 24.64253 1.51014 -7.82406 -1.09117 -70.26110 23.34044
20028 167.07151 24.53724 1.85722 -7.94339 -1.00299 -69.63006 23.11031
20029 167.07986 24.40517 2.22297 -8.04293 -0.89939 -69.00227 22.81066
20030 167.08821 24.29108 2.62399 -8.13617 -0.80120 -68.42521 22.47652
20031 167.09655 24.13278 3.06625 -8.18769 -0.69406 -67.72670 22.16439
20032 167.10490 23.98237 3.58294 -8.22986 -0.51276 -67.07289 21.80825
20033 167.11325 23.76538 4.17898 -8.30646 -0.26864 -66.33426 21.35055
20034 167.12159 23.57288 4.85029 -8.33624 -0.00612 -65.67855 20.88540
20035 167.12994 23.31446 5.60754 -8.36669 0.30916 -65.00804 20.25506
20036 167.13829 22.99097 6.47644 -8.41617 0.75995 -64.24688 19.57860
20037 167.14663 22.66447 7.40009 -8.44686 1.18106 -63.50007 18.83181
20038 167.15498 22.27860 8.41447 -8.52879 1.68184 -62.74800 17.94338
20039 167.16333 21.70378 9.53878 -8.66276 2.31166 -61.64091 16.99376
20040 167.17167 21.13434 10.69435 -8.71116 2.76512 -60.61801 15.88695
20041 167.18002 20.55189 11.88248 -8.72605 3.18946 -59.55027 14.82427
20042 167.18836 19.88924 13.09538 -8.75166 3.48128 -58.47622 13.53902
20043 167.19671 19.42082 14.40532 -8.89940 3.81818 -58.04290 12.17956
20044 167.20506 18.98020 15.70233 -9.05747 4.01169 -57.70643 10.78240
20045 167.21340 18.46551 16.93759 -9.16153 4.05732 -57.20967 9.42687
20046 167.22175 17.88334 18.09243 -9.20776 3.85209 -56.47155 8.11281
20047 167.23010 17.29933 19.14851 -9.12976 3.42458 -55.62895 6.82638
20048 167.23844 16.82795 20.09726 -8.99087 2.77127 -54.96023 5.67797
20049 167.24679 16.29387 21.00713 -8.91162 2.13915 -54.21977 4.53060
20050 167.25514 15.67939 21.79633 -8.78751 1.33437 -53.39140 3.32931
20051 167.26348 15.11458 22.49560 -8.64848 0.50784 -52.58404 2.19903
20052 167.27183 14.59669 23.05773 -8.44801 -0.42021 -51.73065 1.21767
20053 167.28018 14.06060 23.52111 -8.23581 -1.35527 -50.90117 0.23064
20054 167.28852 13.52412 23.90492 -8.02130 -2.36717 -50.14538 -0.79859
20055 167.29687 13.03150 24.19605 -7.79242 -3.39932 -49.45668 -1.74726
20056 167.30522 12.65557 24.39170 -7.47816 -4.49679 -48.81736 -2.48924
20057 167.31356 12.26377 24.50674 -7.11962 -5.62492 -48.07100 -3.16480
20058 167.32191 11.91092 24.59812 -6.80861 -6.72390 -47.48208 -3.86497
20059 167.33026 11.62081 24.60178 -6.38332 -7.92552 -46.85228 -4.40272
20060 167.33860 11.29381 24.59503 -6.02962 -9.08216 -46.26623 -5.02677
20061 167.34695 11.10745 24.48883 -5.58770 -10.29745 -45.79127 -5.44917
20062 167.35530 10.87938 24.31903 -5.01894 -11.58895 -44.99475 -5.72639
20063 167.36364 10.71663 24.13724 -4.51349 -12.86566 -44.67149 -6.18464
20064 167.37199 10.64201 23.87664 -3.88059 -14.26077 -44.22715 -6.39738
20065 167.38034 10.55858 23.62866 -3.31602 -15.58627 -43.99905 -6.78330
20066 167.38868 10.44912 23.38534 -2.78177 -16.85203 -43.67680 -7.15312
20067 167.39703 10.33721 23.09782 -2.14157 -18.25564 -43.29649 -7.51994
20068 167.40538 10.16091 22.81045 -1.53380 -19.63023 -42.93628 -8.00212
20069 167.41372 10.04738 22.52226 -0.95280 -20.91117 -42.56456 -8.33683
20070 167.42207 9.82361 22.21306 -0.34447 -22.21073 -42.00160 -8.75392
20071 167.43042 9.64953 21.90189 0.22860 -23.46197 -41.62928 -9.17939
20072 167.43876 9.42328 21.59974 0.74843 -24.61039 -41.16546 -9.66462
20073 167.44711 9.25491 21.25418 1.35991 -25.83438 -40.71141 -10.05055
20074 167.45545 9.04433 20.94791 1.90310 -26.95124 -40.34500 -10.59172
20075 167.46380 8.89102 20.62565 2.42798 -28.00726 -39.92523 -10.94523
20076 167.47215 8.67920 20.31917 2.91680 -29.06765 -39.52272 -11.47199
20077 167.48049 8.51484 20.00371 3.42528 -30.11035 -39.10829 -11.85407
20078 167.48884 8.29231 19.70344 3.88259 -31.10644 -38.70051 -12.36161
20079 167.49719 8.11343 19.39085 4.35399 -32.09045 -38.28627 -12.76872
20080 167.50553 7.87720 19.09695 4.78918 -33.05929 -37.77144 -13.18913
20081 167.51388 7.70874 18.80481 5.22730 -33.98072 -37.34402 -13.55268
20082 167.52223 7.50614 18.52667 5.57930 -34.83473 -36.90832 -13.93513
20083 167.53057 7.32371 18.25060 5.97059 -35.69383 -36.60081 -14.38127
20084 167.53892 7.12136 17.98972 6.35986 -36.55250 -36.16903 -14.78681
20085 167.54727 6.97548 17.74707 6.74486 -37.33784 -35.74820 -15.05177
20086 167.55561 6.75888 17.54644 7.02455 -38.05233 -35.32971 -15.46095
20087 167.56396 6.50964 17.34283 7.36416 -38.83019 -34.74626 -15.79823
20088 167.57231 6.31455 17.16010 7.69486 -39.58692 -34.32177 -16.14671
20089 167.58065 6.08836 16.99830 8.03269 -40.32678 -33.77119 -16.47929
20090 167.58900 5.92682 16.84552 8.38254 -41.05964 -33.34530 -16.75312
20091 167.59735 5.67120 16.73601 8.62715 -41.69946 -32.71687 -17.07936
20092 167.60569 5.49678 16.63127 8.88532 -42.30502 -32.13395 -17.29911
20093 167.61404 5.24432 16.52601 9.12218 -42.93142 -31.47607 -17.63667
20094 167.62239 5.02504 16.40396 9.35256 -43.54415 -30.86880 -17.99616
20095 167.63073 4.78878 16.26155 9.62971 -44.25192 -30.08821 -18.24101
20096 167.63908 4.58179 16.11617 9.79873 -44.82392 -29.39459 -18.48759
20097 167.64743 4.35676 15.96818 9.86888 -45.19862 -28.69853 -18.79707
20098 167.65577 4.16585 15.80348 9.89382 -45.50776 -28.01597 -19.05564
20099 167.66412 3.96068 15.62793 9.94463 -45.79710 -27.33673 -19.37037
20100 167.67247 3.66300 15.41290 9.97731 -46.16210 -26.34037 -19.67286
20101 167.68081 3.37784 15.19043 9.95418 -46.40844 -25.40361 -19.97312
20102 167.68916 3.15718 14.98906 9.82708 -46.38694 -24.42851 -20.08631
20103 167.69750 2.89587 14.77443 9.70113 -46.42179 -23.43889 -20.29692
20104 167.70585 2.75342 14.57120 9.57250 -46.32723 -22.66079 -20.42515
20105 167.71420 2.48772 14.38401 9.37583 -46.18568 -21.69928 -20.68064
20106 167.72254 2.30419 14.21639 9.14498 -45.93954 -20.70060 -20.79582
20107 167.73089 2.12432 14.05980 8.94343 -45.74707 -19.55919 -20.83692
20108 167.73924 1.93615 13.95976 8.64225 -45.35388 -18.55873 -21.03932
20109 167.74758 1.76547 13.86354 8.36948 -45.01074 -17.46316 -21.17039
20110 167.75593 1.60016 13.78148 8.18006 -44.74822 -16.36439 -21.32151
20111 167.76428 1.45654 13.70921 7.95376 -44.45275 -15.27633 -21.48432
20112 167.77262 1.29292 13.65399 7.71978 -44.14205 -14.18478 -21.65702
20113 167.78097 1.16234 13.59184 7.48333 -43.84738 -13.06607 -21.75840
20114 167.78932 1.01564 13.50638 7.26216 -43.63354 -11.93885 -21.90968
20115 167.79766 0.81777 13.43604 7.04153 -43.43212 -10.78430 -22.11921
20116 167.80601 0.66892 13.37150 6.84160 -43.23245 -9.67152 -22.25123
20117 167.81436 0.53857 13.31632 6.65779 -43.05345 -8.55099 -22.33241
20118 167.82270 0.39291 13.26465 6.50699 -42.97109 -7.41172 -22.43763
20119 167.83105 0.28296 13.22236 6.37018 -42.89062 -6.30897 -22.52198
20120 167.83940 0.15483 13.19404 6.21369 -42.79898 -5.19740 -22.61009
20121 167.84774 0.06389 13.18474 6.09994 -42.74270 -4.10238 -22.64445
20122 167.85609 -0.01761 13.20300 6.02503 -42.72738 -2.99101 -22.62449
20123 167.86444 -0.09832 13.23184 5.94738 -42.66578 -1.93019 -22.58003
20124 167.87278 -0.20300 13.25481 5.84496 -42.61566 -0.80929 -22.53681
20125 167.88113 -0.30907 13.27856 5.81413 -42.63191 0.24126 -22.52555
20126 167.88948 -0.46363 13.29261 5.76955 -42.65852 1.45105 -22.49247
20127 167.89782 -0.62376 13.30961 5.67419 -42.64930 2.69879 -22.40733
20128 167.90617 -0.77982 13.29655 5.60855 -42.67149 3.90918 -22.34562
20129 167.91452 -0.93725 13.25356 5.56805 -42.73652 5.13729 -22.25712
20130 167.92286 -1.10007 13.19961 5.47721 -42.73472 6.31861 -22.20143
20131 167.93121 -1.25682 13.13964 5.37216 -42.74021 7.46352 -22.14530
20132 167.93956 -1.38969 13.06102 5.22649 -42.70704 8.62053 -22.02113
20133 167.94790 -1.54095 12.97684 5.03765 -42.64723 9.88205 -21.83857
20134 167.95625 -1.66922 12.88789 4.87583 -42.61865 11.20006 -21.58543
20135 167.96459 -1.77335 12.79027 4.73272 -42.61639 12.48024 -21.28202
20136 167.97294 -1.83812 12.70341 4.59627 -42.61561 13.65430 -20.96794
