Frame# Time pitch roll yaw tra_x tra_y tra_z
12093 100.86641 7.01602 -13.20069 -5.12070 10.66024 15.45280 0.38072
12094 100.87475 7.01327 -13.18186 -5.11362 10.62548 15.42534 0.33918
12095 100.88309 6.95618 -13.17464 -5.07468 10.55645 15.49923 0.25914
12096 100.89143 6.93238 -13.14390 -5.07876 10.53379 15.50245 0.21571
12097 100.89977 6.90182 -13.12092 -5.05281 10.46805 15.52868 0.18281
12098 100.90811 6.90559 -13.08338 -5.05181 10.41724 15.48535 0.16365
12099 100.91645 6.89022 -13.05215 -5.05219 10.37517 15.48398 0.13948
12100 100.92478 6.84938 -13.02123 -5.02998 10.32784 15.50798 0.08220
12101 100.93312 6.81177 -12.98975 -4.98725 10.26116 15.55636 0.06279
12102 100.94146 6.80713 -12.95032 -4.98528 10.24733 15.56633 0.07585
12103 100.94980 6.79388 -12.93083 -4.94233 10.16829 15.57160 0.07338
12104 100.95814 6.81823 -12.92728 -4.86786 10.04670 15.45277 0.06501
12105 100.96648 6.80338 -12.90468 -4.86050 10.01743 15.48276 0.07747
12106 100.97482 6.79765 -12.89330 -4.84814 9.97941 15.45544 0.06660
12107 100.98316 6.80437 -12.89425 -4.80465 9.88533 15.43846 0.08088
12108 100.99150 6.81929 -12.88578 -4.79969 9.84774 15.42197 0.11577
12109 100.99983 6.81980 -12.86572 -4.84559 9.88550 15.43027 0.12675
12110 101.00817 6.83165 -12.85004 -4.85782 9.89066 15.36444 0.12614
12111 101.01651 6.82627 -12.84361 -4.85566 9.87929 15.37025 0.14262
12112 101.02485 6.82348 -12.83769 -4.84239 9.85061 15.31453 0.12080
12113 101.03319 6.80723 -12.83788 -4.82693 9.82958 15.31229 0.08809
12114 101.04153 6.81312 -12.83517 -4.79633 9.79047 15.26481 0.09041
12115 101.04987 6.80061 -12.81866 -4.81787 9.82468 15.31986 0.10310
12116 101.05821 6.77972 -12.79492 -4.86461 9.89492 15.36302 0.10454
12117 101.06655 6.77285 -12.79037 -4.85565 9.88373 15.36678 0.11204
12118 101.07489 6.75978 -12.77825 -4.87052 9.89766 15.37372 0.11570
12119 101.08322 6.76403 -12.78339 -4.84586 9.85578 15.34476 0.11033
12120 101.09156 6.76614 -12.75997 -4.88679 9.92092 15.32884 0.11577
12121 101.09990 6.79997 -12.77304 -4.82525 9.82853 15.19744 0.09599
12122 101.10824 6.80254 -12.75969 -4.84018 9.84858 15.18200 0.10072
12123 101.11658 6.77471 -12.74314 -4.88818 9.91485 15.28586 0.10402
12124 101.12492 6.74508 -12.72583 -4.91627 9.95855 15.31513 0.05446
12125 101.13326 6.73838 -12.72253 -4.90942 9.93184 15.37577 0.08040
12126 101.14160 6.74891 -12.70940 -4.90394 9.92171 15.36820 0.09562
12127 101.14994 6.73453 -12.70390 -4.89423 9.90122 15.39840 0.07414
12128 101.15827 6.70779 -12.68102 -4.93036 9.96447 15.43308 0.02781
12129 101.16661 6.70866 -12.67408 -4.91898 9.93741 15.45083 0.03477
12130 101.17495 6.70352 -12.65292 -4.92454 9.95624 15.47088 0.03273
12131 101.18329 6.70692 -12.63552 -4.90947 9.92647 15.51387 0.05937
12132 101.19163 6.70943 -12.60728 -4.91777 9.94408 15.51719 0.06508
12133 101.19997 6.69299 -12.58289 -4.90129 9.92547 15.57647 0.06685
12134 101.20831 6.69770 -12.57786 -4.84542 9.85123 15.54067 0.05522
12135 101.21665 6.67722 -12.57035 -4.80224 9.78589 15.59483 0.04628
12136 101.22499 6.64808 -12.55094 -4.78970 9.77463 15.68006 0.03447
12137 101.23332 6.63428 -12.53113 -4.79366 9.77955 15.79735 0.06160
12138 101.24166 6.64456 -12.52490 -4.76300 9.74169 15.77101 0.05507
12139 101.25000 6.60881 -12.51893 -4.74365 9.72030 15.86777 0.04860
12140 101.25834 6.57858 -12.51742 -4.70702 9.68221 15.94277 0.03419
12141 101.26668 6.57472 -12.51604 -4.67754 9.65418 15.90376 -0.01107
12142 101.27502 6.54749 -12.50392 -4.68016 9.68598 15.95508 -0.03496
12143 101.28336 6.55707 -12.50849 -4.65544 9.67212 15.87748 -0.07195
12144 101.29170 6.51136 -12.48768 -4.68600 9.76633 15.92157 -0.13753
12145 101.30004 6.47386 -12.49156 -4.64966 9.77137 15.94540 -0.19863
12146 101.30838 6.41301 -12.47257 -4.65417 9.85196 16.05349 -0.23973
12147 101.31671 6.38420 -12.45968 -4.62601 9.87961 16.12207 -0.24160
12148 101.32505 6.35037 -12.45242 -4.62204 9.93155 16.17181 -0.26348
12149 101.33339 6.33027 -12.45779 -4.58490 9.93969 16.14362 -0.31295
12150 101.34173 6.31396 -12.45970 -4.58536 10.00345 16.15244 -0.32668
12151 101.35007 6.26767 -12.47230 -4.57584 10.07137 16.19995 -0.37905
12152 101.35841 6.23595 -12.46087 -4.64964 10.24988 16.36392 -0.32601
12153 101.36675 6.20575 -12.48589 -4.62256 10.28211 16.35206 -0.38872
12154 101.37509 6.19134 -12.48611 -4.69883 10.43004 16.48250 -0.32561
12155 101.38343 6.16039 -12.50110 -4.68842 10.48644 16.56373 -0.31304
12156 101.39176 6.14111 -12.50976 -4.71661 10.59073 16.58615 -0.31627
12157 101.40010 6.12093 -12.51031 -4.74654 10.69625 16.62109 -0.31884
12158 101.40844 6.11667 -12.52060 -4.73234 10.75292 16.58648 -0.34209
12159 101.41678 6.10049 -12.52085 -4.74240 10.83689 16.61228 -0.36363
12160 101.42512 6.10240 -12.52248 -4.72171 10.89385 16.58221 -0.35915
12161 101.43346 6.08469 -12.51327 -4.71114 10.95855 16.62968 -0.35036
12162 101.44180 6.09187 -12.50542 -4.70492 11.01577 16.67200 -0.30348
12163 101.45014 6.06111 -12.49615 -4.69514 11.07099 16.77104 -0.30138
12164 101.45848 6.05509 -12.48690 -4.69363 11.13553 16.80032 -0.28392
12165 101.46681 6.05926 -12.50705 -4.63006 11.09375 16.70467 -0.32631
12166 101.47515 6.07027 -12.49662 -4.63076 11.16440 16.66008 -0.32189
12167 101.48349 6.08958 -12.48304 -4.60706 11.19869 16.59960 -0.29274
12168 101.49183 6.07840 -12.46711 -4.61950 11.29395 16.64213 -0.27400
12169 101.50017 6.06150 -12.45821 -4.62528 11.37113 16.69042 -0.25728
12170 101.50851 6.07968 -12.44886 -4.63884 11.45427 16.66935 -0.21575
12171 101.51685 6.11160 -12.44585 -4.64271 11.49709 16.62859 -0.16664
12172 101.52519 6.10807 -12.44129 -4.65673 11.57471 16.63587 -0.15184
12173 101.53353 6.10278 -12.43623 -4.65407 11.61886 16.70767 -0.10692
12174 101.54187 6.10347 -12.42938 -4.67198 11.71067 16.67940 -0.12657
12175 101.55020 6.10478 -12.41787 -4.71710 11.83011 16.74361 -0.09331
12176 101.55854 6.09560 -12.40369 -4.73178 11.93847 16.76532 -0.09337
12177 101.56688 6.10147 -12.39262 -4.74386 12.03801 16.77388 -0.09487
12178 101.57522 6.09724 -12.39485 -4.72925 12.09403 16.79247 -0.10115
12179 101.58356 6.08957 -12.40043 -4.70369 12.14399 16.84070 -0.10030
12180 101.59190 6.07707 -12.39060 -4.71912 12.26314 16.83082 -0.14678
12181 101.60024 6.06798 -12.38324 -4.74342 12.37786 16.84334 -0.17964
12182 101.60858 6.09600 -12.37899 -4.73864 12.45618 16.78315 -0.18096
12183 101.61692 6.08585 -12.38144 -4.75044 12.54618 16.78313 -0.20461
12184 101.62525 6.05868 -12.38824 -4.76545 12.65250 16.76452 -0.26454
12185 101.63359 6.04618 -12.38662 -4.77660 12.74642 16.74325 -0.29805
12186 101.64193 6.02782 -12.38020 -4.80240 12.85418 16.75636 -0.32500
12187 101.65027 6.02409 -12.39545 -4.78858 12.88465 16.74693 -0.34093
12188 101.65861 6.02921 -12.40583 -4.80858 12.96474 16.73589 -0.34923
12189 101.66695 6.04789 -12.42182 -4.82663 13.01682 16.69335 -0.35228
12190 101.67529 6.03375 -12.42103 -4.88117 13.13401 16.69065 -0.39183
12191 101.68363 6.00001 -12.44970 -4.84806 13.12685 16.62091 -0.51473
12192 101.69197 5.97553 -12.43225 -4.88883 13.23713 16.64060 -0.55245
12193 101.70030 5.95578 -12.43095 -4.90690 13.27712 16.71681 -0.54842
12194 101.70864 5.93690 -12.41510 -4.91757 13.33762 16.69825 -0.60262
12195 101.71698 5.91735 -12.40855 -4.89236 13.33092 16.74242 -0.62947
12196 101.72532 5.89403 -12.38068 -4.89648 13.38363 16.65297 -0.76137
12197 101.73366 5.87122 -12.35101 -4.87893 13.39252 16.60730 -0.88021
12198 101.74200 5.85349 -12.31747 -4.85483 13.40041 16.55902 -0.94911
12199 101.75034 5.84989 -12.27963 -4.84118 13.39914 16.49680 -0.99758
12200 101.75868 5.81511 -12.23480 -4.84041 13.43111 16.51495 -1.03969
12201 101.76702 5.74222 -12.21653 -4.78916 13.38492 16.55361 -1.14595
12202 101.77536 5.72726 -12.19551 -4.76329 13.34652 16.50887 -1.18984
12203 101.78369 5.71448 -12.17638 -4.76279 13.32378 16.49779 -1.23680
12204 101.79203 5.71749 -12.15198 -4.78789 13.32518 16.50038 -1.23519
12205 101.80037 5.70529 -12.14007 -4.78927 13.27775 16.53294 -1.25685
12206 101.80871 5.69091 -12.12074 -4.81522 13.28357 16.54408 -1.29042
12207 101.81705 5.68802 -12.10287 -4.82898 13.24456 16.58782 -1.28813
12208 101.82539 5.70031 -12.08797 -4.82300 13.16263 16.57308 -1.30223
12209 101.83373 5.68994 -12.07752 -4.81108 13.06398 16.61026 -1.31511
12210 101.84207 5.67009 -12.08163 -4.80297 12.97066 16.67105 -1.34978
12211 101.85041 5.62696 -12.10494 -4.72252 12.78510 16.72642 -1.42910
12212 101.85874 5.62231 -12.11507 -4.68786 12.64324 16.75890 -1.41927
12213 101.86708 5.61338 -12.10552 -4.73548 12.59549 16.78298 -1.43618
12214 101.87542 5.61713 -12.11215 -4.70310 12.46244 16.76475 -1.44475
12215 101.88376 5.62424 -12.12467 -4.65589 12.30408 16.73756 -1.45891
12216 101.89210 5.62498 -12.13240 -4.64083 12.18737 16.78858 -1.41686
12217 101.90044 5.63092 -12.15172 -4.58528 12.00814 16.80702 -1.41606
12218 101.90878 5.63621 -12.14477 -4.59272 11.93024 16.84699 -1.39894
12219 101.91712 5.61189 -12.14593 -4.59113 11.85672 16.87970 -1.43987
12220 101.92546 5.62213 -12.15739 -4.54423 11.71665 16.83192 -1.44499
12221 101.93379 5.63735 -12.15807 -4.52112 11.61117 16.76975 -1.45137
12222 101.94213 5.61711 -12.14677 -4.55141 11.59247 16.84389 -1.43105
12223 101.95047 5.57655 -12.14662 -4.55291 11.52605 16.93690 -1.45955
12224 101.95881 5.57775 -12.15078 -4.54740 11.44144 16.97075 -1.43972
12225 101.96715 5.55213 -12.14701 -4.57848 11.40886 17.06204 -1.45113
12226 101.97549 5.55663 -12.14516 -4.56940 11.33188 17.04684 -1.46001
12227 101.98383 5.56061 -12.13612 -4.58195 11.26937 17.06499 -1.46382
12228 101.99217 5.59977 -12.14092 -4.54741 11.16578 16.91850 -1.47484
12229 102.00051 5.60762 -12.13000 -4.56168 11.13299 16.94777 -1.44570
12230 102.00885 5.59091 -12.11858 -4.58142 11.12116 16.96400 -1.47472
12231 102.01718 5.60628 -12.10803 -4.58357 11.08536 16.93655 -1.46321
12232 102.02552 5.60253 -12.10811 -4.56634 11.04097 16.99442 -1.44557
12233 102.03386 5.60483 -12.10492 -4.55067 10.99389 17.01193 -1.44167
12234 102.04220 5.60184 -12.09907 -4.55159 10.96485 17.05732 -1.44319
12235 102.05054 5.62555 -12.09510 -4.53915 10.91710 17.01706 -1.44142
12236 102.05888 5.61571 -12.10217 -4.51953 10.85560 17.04025 -1.46941
12237 102.06722 5.61640 -12.08841 -4.54256 10.85968 17.11022 -1.44948
12238 102.07556 5.56631 -12.08031 -4.55696 10.86680 17.24256 -1.47997
12239 102.08390 5.58614 -12.06028 -4.58228 10.87220 17.29208 -1.43410
12240 102.09223 5.55694 -12.04501 -4.58249 10.87482 17.37150 -1.44915
12241 102.10057 5.55996 -12.03197 -4.57394 10.85450 17.38623 -1.44890
12242 102.10891 5.57710 -12.01017 -4.57703 10.85753 17.37391 -1.42366
12243 102.11725 5.61404 -11.98807 -4.58369 10.85007 17.36143 -1.36641
12244 102.12559 5.61489 -11.96545 -4.60554 10.87177 17.36916 -1.36284
12245 102.13393 5.62566 -11.95141 -4.60454 10.85363 17.36770 -1.33702
12246 102.14227 5.67339 -11.92270 -4.64778 10.89394 17.31898 -1.25765
12247 102.15061 5.66707 -11.91663 -4.63980 10.86895 17.33945 -1.25392
12248 102.15895 5.69270 -11.89832 -4.66593 10.88422 17.31855 -1.19545
12249 102.16728 5.69868 -11.89549 -4.64505 10.83503 17.37948 -1.14467
12250 102.17562 5.70697 -11.87449 -4.67716 10.87046 17.32481 -1.17232
12251 102.18396 5.71451 -11.86908 -4.68348 10.86759 17.33678 -1.14357
12252 102.19230 5.71870 -11.86613 -4.67457 10.83463 17.35765 -1.11193
12253 102.20064 5.72236 -11.86174 -4.68491 10.82874 17.36382 -1.10637
12254 102.20898 5.72721 -11.85483 -4.68260 10.79888 17.33347 -1.10997
12255 102.21732 5.71583 -11.84953 -4.68502 10.77805 17.36573 -1.09996
12256 102.22566 5.70193 -11.82679 -4.71392 10.81077 17.36489 -1.11504
12257 102.23400 5.70317 -11.81425 -4.74195 10.81447 17.35893 -1.10753
12258 102.24234 5.71734 -11.80713 -4.73304 10.78754 17.29867 -1.09560
12259 102.25067 5.71577 -11.80974 -4.69067 10.71300 17.27265 -1.10167
12260 102.25901 5.74701 -11.80614 -4.67755 10.66950 17.14821 -1.09673
12261 102.26735 5.73146 -11.79566 -4.68996 10.65687 17.18690 -1.09407
12262 102.27569 5.72736 -11.77661 -4.72857 10.67913 17.17045 -1.08211
12263 102.28403 5.68331 -11.77527 -4.70654 10.63387 17.23297 -1.11071
12264 102.29237 5.68484 -11.76392 -4.71080 10.62790 17.20118 -1.11531
12265 102.30071 5.67761 -11.76310 -4.69345 10.58043 17.21491 -1.11907
12266 102.30905 5.68995 -11.75171 -4.70113 10.58022 17.18433 -1.10411
12267 102.31739 5.67927 -11.75247 -4.67186 10.52901 17.17314 -1.13118
12268 102.32572 5.68083 -11.74888 -4.68119 10.52034 17.15489 -1.12041
12269 102.33406 5.67997 -11.75305 -4.67397 10.48768 17.14434 -1.12084
12270 102.34240 5.65905 -11.75192 -4.68406 10.49135 17.15103 -1.13552
12271 102.35074 5.64971 -11.75597 -4.67241 10.45545 17.16021 -1.14592
12272 102.35908 5.64814 -11.76406 -4.65075 10.41926 17.15730 -1.13610
12273 102.36742 5.63768 -11.76391 -4.67055 10.43361 17.15062 -1.15428
12274 102.37576 5.64202 -11.76029 -4.66292 10.42399 17.12466 -1.15270
12275 102.38410 5.62573 -11.76009 -4.67450 10.42550 17.14399 -1.16469
12276 102.39244 5.63658 -11.75447 -4.66980 10.40802 17.13805 -1.13817
12277 102.40077 5.60083 -11.75126 -4.67696 10.41420 17.20728 -1.16542
12278 102.40911 5.60141 -11.74601 -4.68809 10.43096 17.23487 -1.15496
12279 102.41745 5.58635 -11.75259 -4.67640 10.40293 17.29444 -1.15132
12280 102.42579 5.58373 -11.75172 -4.68257 10.40807 17.31816 -1.15209
12281 102.43413 5.53007 -11.76628 -4.65985 10.38074 17.40305 -1.20449
12282 102.44247 5.55232 -11.75743 -4.67695 10.39901 17.40399 -1.17052
12283 102.45081 5.53152 -11.75743 -4.68217 10.40226 17.45691 -1.18080
12284 102.45915 5.57051 -11.76059 -4.66195 10.35392 17.45519 -1.11507
12285 102.46749 5.53640 -11.76061 -4.65950 10.35520 17.47940 -1.19277
12286 102.47583 5.53598 -11.74635 -4.69708 10.41167 17.48747 -1.20284
12287 102.48416 5.52873 -11.75424 -4.67684 10.37067 17.52957 -1.19277
12288 102.49250 5.54364 -11.74928 -4.67854 10.36088 17.56635 -1.14940
12289 102.50084 5.53664 -11.75202 -4.66759 10.33309 17.57856 -1.16439
12290 102.50918 5.51684 -11.75614 -4.62588 10.28574 17.58951 -1.22280
12291 102.51752 5.50906 -11.75883 -4.59121 10.23261 17.62490 -1.23683
12292 102.52586 5.47204 -11.75722 -4.59913 10.24871 17.70935 -1.26476
12293 102.53420 5.45490 -11.75038 -4.60115 10.24439 17.77004 -1.28212
12294 102.54254 5.46163 -11.76755 -4.53191 10.14054 17.72066 -1.32051
12295 102.55088 5.44749 -11.76208 -4.51502 10.13006 17.71850 -1.36513
12296 102.55921 5.43903 -11.74857 -4.54247 10.15317 17.82707 -1.33184
12297 102.56755 5.45648 -11.76540 -4.48927 10.05747 17.75758 -1.36248
12298 102.57589 5.44222 -11.75962 -4.51164 10.08545 17.82152 -1.38304
12299 102.58423 5.43282 -11.77061 -4.48901 10.02674 17.86428 -1.40502
12300 102.59257 5.43926 -11.77385 -4.47679 9.99021 17.88561 -1.39308
12301 102.60091 5.43648 -11.79661 -4.39337 9.86123 17.91710 -1.39781
12302 102.60925 5.41890 -11.78380 -4.43392 9.91227 18.07716 -1.34325
12303 102.61759 5.39752 -11.78437 -4.43354 9.89327 18.18044 -1.33638
12304 102.62593 5.44516 -11.79886 -4.37646 9.79830 18.08902 -1.30629
12305 102.63426 5.40132 -11.78910 -4.41692 9.83962 18.23523 -1.30403
12306 102.64260 5.40327 -11.78212 -4.43767 9.86635 18.27306 -1.28438
12307 102.65094 5.39920 -11.79373 -4.42226 9.82895 18.32477 -1.25896
12308 102.65928 5.41098 -11.78577 -4.44801 9.85236 18.31811 -1.24031
12309 102.66762 5.43841 -11.78762 -4.44782 9.83245 18.28957 -1.21141
12310 102.67596 5.44783 -11.78417 -4.45501 9.83970 18.31737 -1.17232
12311 102.68430 5.46779 -11.77728 -4.44439 9.82502 18.32524 -1.13283
12312 102.69264 5.48229 -11.77941 -4.43301 9.81598 18.33253 -1.10219
12313 102.70098 5.46742 -11.77774 -4.42171 9.80976 18.38636 -1.10167
12314 102.70932 5.50292 -11.77219 -4.41907 9.80414 18.33070 -1.06472
12315 102.71765 5.48264 -11.75164 -4.46714 9.88163 18.38554 -1.06221
12316 102.72599 5.51534 -11.74891 -4.47702 9.87977 18.37892 -0.98113
12317 102.73433 5.48776 -11.74158 -4.51051 9.92827 18.43255 -0.98366
12318 102.74267 5.54140 -11.75484 -4.47637 9.87471 18.24436 -0.97869
12319 102.75101 5.55272 -11.76059 -4.45412 9.84191 18.19192 -0.97353
12320 102.75935 5.57017 -11.74339 -4.51748 9.91216 18.22795 -0.89241
12321 102.76769 5.53072 -11.74061 -4.51205 9.92148 18.29610 -0.91164
12322 102.77603 5.54242 -11.74436 -4.49656 9.89501 18.32475 -0.86232
12323 102.78437 5.55792 -11.75588 -4.44567 9.83143 18.21685 -0.89394
12324 102.79270 5.55891 -11.76323 -4.43220 9.80968 18.18740 -0.91490
12325 102.80104 5.58191 -11.77079 -4.41774 9.78174 18.09623 -0.92336
12326 102.80938 5.57716 -11.76391 -4.45631 9.83625 18.12757 -0.91872
12327 102.81772 5.59632 -11.77532 -4.43793 9.80361 18.07442 -0.90889
12328 102.82606 5.57702 -11.77179 -4.47637 9.84598 18.11880 -0.91417
12329 102.83440 5.55142 -11.78069 -4.47939 9.84377 18.21829 -0.89897
12330 102.84274 5.55336 -11.79676 -4.48112 9.83455 18.17061 -0.91997
12331 102.85108 5.54699 -11.80876 -4.44363 9.78295 18.20751 -0.90828
12332 102.85942 5.57138 -11.81553 -4.43939 9.76397 18.13613 -0.90645
12333 102.86775 5.56924 -11.82959 -4.39973 9.71154 18.05819 -0.97081
12334 102.87609 5.57358 -11.81916 -4.44643 9.76395 18.09684 -0.93721
12335 102.88443 5.55954 -11.81943 -4.42741 9.74291 18.04768 -0.99770
12336 102.89277 5.54778 -11.81534 -4.42789 9.73742 18.09146 -0.99208
12337 102.90111 5.54072 -11.81267 -4.41931 9.72583 18.09286 -1.01213
12338 102.90945 5.55836 -11.80116 -4.45699 9.76189 18.13153 -0.95366
12339 102.91779 5.53601 -11.82507 -4.39356 9.67286 18.11560 -1.00258
12340 102.92613 5.54981 -11.80540 -4.47664 9.76359 18.12805 -0.95760
12341 102.93447 5.53634 -11.81501 -4.44331 9.70720 18.08202 -1.00511
12342 102.94281 5.54026 -11.81698 -4.44710 9.69288 18.08449 -0.98067
12343 102.95114 5.53116 -11.82983 -4.40475 9.61251 18.04560 -1.01268
12344 102.95948 5.56180 -11.82994 -4.38859 9.56409 17.97499 -1.00295
12345 102.96782 5.53314 -11.82934 -4.37255 9.53135 18.00428 -1.03905
12346 102.97616 5.54004 -11.80172 -4.43382 9.59108 18.05138 -1.00612
12347 102.98450 5.53468 -11.78924 -4.44389 9.57151 18.06826 -0.99834
12348 102.99284 5.50768 -11.78619 -4.43685 9.55987 18.11518 -1.02358
12349 103.00118 5.48863 -11.76928 -4.44721 9.56566 18.14715 -1.04912
12350 103.00952 5.49079 -11.75960 -4.43086 9.53551 18.11963 -1.04793
12351 103.01786 5.46424 -11.76787 -4.38110 9.46004 18.11754 -1.10655
12352 103.02619 5.47440 -11.75479 -4.40273 9.46586 18.13193 -1.07994
12353 103.03453 5.44941 -11.76382 -4.36188 9.39299 18.15435 -1.12218
12354 103.04287 5.46387 -11.76046 -4.36491 9.37012 18.12386 -1.11562
12355 103.05121 5.44843 -11.75065 -4.36266 9.35695 18.16516 -1.11867
12356 103.05955 5.44970 -11.73549 -4.38050 9.36457 18.15942 -1.10671
12357 103.06789 5.45278 -11.74868 -4.30413 9.24204 18.15309 -1.09569
12358 103.07623 5.43021 -11.74097 -4.31802 9.25416 18.13410 -1.13942
12359 103.08457 5.45169 -11.75181 -4.27818 9.18531 18.04766 -1.14849
12360 103.09291 5.46104 -11.73532 -4.31763 9.22262 18.07226 -1.11483
12361 103.10124 5.46825 -11.74433 -4.27903 9.15436 18.02568 -1.13091
12362 103.10958 5.44009 -11.73845 -4.30084 9.16982 18.14376 -1.11504
12363 103.11792 5.44965 -11.74422 -4.27972 9.12247 18.12593 -1.12261
12364 103.12626 5.44013 -11.74717 -4.27365 9.08738 18.20462 -1.09462
12365 103.13460 5.47982 -11.76187 -4.22821 8.99698 18.09630 -1.09825
12366 103.14294 5.52588 -11.76355 -4.20736 8.93371 18.06954 -1.02458
12367 103.15128 5.52045 -11.74730 -4.21684 8.95629 18.04104 -1.05052
12368 103.15962 5.51173 -11.74004 -4.21656 8.94312 18.07437 -1.03871
12369 103.16796 5.52106 -11.72106 -4.24674 8.97394 18.08494 -1.01235
12370 103.17630 5.52532 -11.72320 -4.22283 8.92356 18.11543 -0.97985
12371 103.18463 5.54527 -11.72527 -4.20315 8.86983 18.14747 -0.91280
12372 103.19297 5.53156 -11.72330 -4.20904 8.86655 18.11733 -0.96965
12373 103.20131 5.54322 -11.70700 -4.24444 8.89631 18.12468 -0.93990
12374 103.20965 5.54112 -11.69992 -4.25789 8.90853 18.13529 -0.92989
12375 103.21799 5.54414 -11.68339 -4.29565 8.94924 18.18103 -0.90386
12376 103.22633 5.54212 -11.68347 -4.28133 8.92350 18.18358 -0.90483
12377 103.23467 5.54735 -11.69413 -4.23415 8.85067 18.11894 -0.93877
12378 103.24301 5.53236 -11.69661 -4.20434 8.81176 18.17809 -0.93087
12379 103.25135 5.53816 -11.69952 -4.18844 8.79055 18.12763 -0.95198
12380 103.25968 5.55428 -11.69573 -4.20962 8.79789 18.10656 -0.93273
12381 103.26802 5.54233 -11.68523 -4.22790 8.81893 18.12625 -0.94246
12382 103.27636 5.53539 -11.69152 -4.21599 8.77511 18.20635 -0.89321
12383 103.28470 5.52377 -11.67786 -4.24031 8.79145 18.25507 -0.88280
12384 103.29304 5.50750 -11.67654 -4.24928 8.79181 18.24662 -0.91478
12385 103.30138 5.48334 -11.67414 -4.25740 8.79914 18.23843 -0.96865
12386 103.30972 5.49373 -11.68287 -4.22831 8.74436 18.16272 -0.99739
12387 103.31806 5.47903 -11.68229 -4.21166 8.71668 18.18794 -1.01854
12388 103.32640 5.46690 -11.68437 -4.20521 8.69259 18.18686 -1.06163
12389 103.33473 5.43679 -11.69946 -4.15243 8.61370 18.21194 -1.11736
12390 103.34307 5.44826 -11.67826 -4.17851 8.65992 18.23074 -1.09804
12391 103.35141 5.42195 -11.67159 -4.19801 8.66910 18.31515 -1.09630
12392 103.35975 5.41693 -11.66421 -4.21305 8.67566 18.31568 -1.11132
12393 103.36809 5.41856 -11.67608 -4.19160 8.62941 18.26328 -1.13597
12394 103.37643 5.42970 -11.67716 -4.18853 8.61162 18.23906 -1.12139
12395 103.38477 5.41505 -11.68895 -4.17497 8.58089 18.27422 -1.11269
12396 103.39311 5.42262 -11.69124 -4.16612 8.56629 18.27053 -1.08809
12397 103.40145 5.40074 -11.69378 -4.15717 8.54723 18.34559 -1.06978
12398 103.40979 5.40742 -11.68623 -4.18408 8.57683 18.40109 -1.02352
12399 103.41812 5.41542 -11.70432 -4.12634 8.49625 18.31394 -1.06450
12400 103.42646 5.46049 -11.69771 -4.13796 8.49415 18.25233 -1.00475
12401 103.43480 5.45782 -11.69851 -4.14399 8.50133 18.22967 -1.03026
12402 103.44314 5.48661 -11.69739 -4.14382 8.49263 18.18176 -0.99532
12403 103.45148 5.46809 -11.69955 -4.13772 8.48276 18.21375 -0.99846
12404 103.45982 5.48181 -11.68695 -4.16194 8.50815 18.24829 -0.94695
12405 103.46816 5.48255 -11.67786 -4.16679 8.51804 18.32490 -0.88405
12406 103.47650 5.52316 -11.66761 -4.17141 8.52259 18.28562 -0.83644
12407 103.48484 5.53433 -11.66138 -4.16922 8.53000 18.24609 -0.84145
12408 103.49317 5.53845 -11.65083 -4.19352 8.56691 18.29151 -0.80434
12409 103.50151 5.52200 -11.65704 -4.17024 8.54793 18.27716 -0.85012
12410 103.50985 5.53357 -11.65328 -4.17304 8.54848 18.25214 -0.84593
12411 103.51819 5.52242 -11.66313 -4.14403 8.51316 18.24180 -0.86711
12412 103.52653 5.54383 -11.66192 -4.13955 8.50655 18.18166 -0.85713
12413 103.53487 5.54019 -11.65820 -4.15202 8.52642 18.18388 -0.85717
12414 103.54321 5.52797 -11.65620 -4.15940 8.53907 18.22138 -0.83950
12415 103.55155 5.51615 -11.65444 -4.16115 8.54351 18.23529 -0.85594
12416 103.55989 5.52252 -11.66519 -4.13877 8.50782 18.21953 -0.84120
12417 103.56822 5.51860 -11.66682 -4.13668 8.52317 18.21299 -0.85402
12418 103.57656 5.51467 -11.66578 -4.13211 8.53119 18.22312 -0.85366
12419 103.58490 5.50518 -11.67233 -4.11413 8.52372 18.23514 -0.86455
12420 103.59324 5.51876 -11.68038 -4.11870 8.52457 18.23025 -0.84893
12421 103.60158 5.51001 -11.68835 -4.10951 8.52356 18.25072 -0.85863
12422 103.60992 5.50908 -11.68300 -4.16268 8.58843 18.34524 -0.81026
12423 103.61826 5.49971 -11.68884 -4.17629 8.61171 18.35101 -0.83257
12424 103.62660 5.50922 -11.69548 -4.16052 8.60367 18.31826 -0.84383
12425 103.63494 5.49635 -11.70684 -4.14572 8.59617 18.33766 -0.85713
12426 103.64328 5.51144 -11.70837 -4.13878 8.60694 18.29970 -0.85842
12427 103.65161 5.49214 -11.70198 -4.15547 8.63804 18.33873 -0.86000
12428 103.65995 5.50646 -11.69537 -4.15204 8.64614 18.30297 -0.84871
12429 103.66829 5.47271 -11.69531 -4.13221 8.62854 18.36946 -0.86266
12430 103.67663 5.48646 -11.70037 -4.11794 8.62125 18.33618 -0.86067
12431 103.68497 5.48652 -11.69526 -4.13466 8.64830 18.34669 -0.85353
12432 103.69331 5.50415 -11.69207 -4.12844 8.64312 18.31983 -0.83831
12433 103.70165 5.48607 -11.68479 -4.14718 8.67568 18.37514 -0.84542
