Frame# Time pitch roll yaw tra_x tra_y tra_z
20882 174.19947 13.67411 -7.02651 1.00586 -21.72539 5.32060 5.31787
20883 174.20782 13.63273 -6.98010 0.75488 -21.20102 5.50494 5.16467
20884 174.21617 13.57012 -6.94271 0.54527 -20.64995 5.68762 4.96453
20885 174.22451 13.54459 -6.87316 0.21066 -19.88164 5.85458 4.82324
20886 174.23286 13.46740 -6.83264 -0.09700 -19.08306 6.00404 4.50183
20887 174.24121 13.38292 -6.78406 -0.40104 -18.23046 6.18201 4.17654
20888 174.24955 13.28041 -6.70787 -0.78196 -17.23198 6.38602 3.81915
20889 174.25790 13.18155 -6.66427 -1.14202 -16.23659 6.59836 3.45367
20890 174.26625 13.02749 -6.62160 -1.54717 -15.12975 6.82254 3.00305
20891 174.27459 12.87600 -6.58031 -1.98454 -13.89361 6.94592 2.50878
20892 174.28294 12.70620 -6.55861 -2.47263 -12.55077 7.12230 2.01565
20893 174.29129 12.51411 -6.56790 -3.00571 -11.11597 7.32465 1.49801
20894 174.29963 12.34713 -6.58314 -3.60192 -9.56148 7.42311 1.00329
20895 174.30798 12.15663 -6.61668 -4.26840 -7.89884 7.51854 0.50604
20896 174.31633 11.99757 -6.68595 -4.94354 -6.18837 7.60393 0.07488
20897 174.32467 11.80211 -6.74023 -5.62181 -4.39977 7.60805 -0.45197
20898 174.33302 11.63936 -6.82508 -6.30982 -2.62725 7.59047 -0.87156
20899 174.34136 11.50257 -6.92345 -6.92754 -0.91987 7.53287 -1.23078
20900 174.34971 11.29736 -6.99167 -7.56466 0.83770 7.46817 -1.68830
20901 174.35806 11.14219 -7.03842 -8.15463 2.53315 7.31593 -2.03174
20902 174.36640 10.96933 -7.08278 -8.63483 4.11833 7.09261 -2.41947
20903 174.37475 10.78220 -7.10936 -9.11238 5.65760 6.92882 -2.74985
20904 174.38310 10.67984 -7.14031 -9.50850 7.05195 6.62073 -3.02332
20905 174.39144 10.52224 -7.17864 -9.88540 8.36404 6.41968 -3.32419
20906 174.39979 10.37525 -7.19101 -10.22850 9.62678 6.13931 -3.66831
20907 174.40814 10.21720 -7.23072 -10.49200 10.73428 5.94704 -3.94398
20908 174.41648 10.07982 -7.30340 -10.67193 11.63885 5.64693 -4.23643
20909 174.42483 9.95967 -7.36276 -10.88291 12.55015 5.25517 -4.55027
20910 174.43318 9.86162 -7.43889 -11.02972 13.29696 4.84206 -4.82718
20911 174.44152 9.75624 -7.51149 -11.15465 14.01228 4.53363 -5.04474
20912 174.44987 9.70332 -7.57830 -11.25906 14.66334 4.14862 -5.18400
20913 174.45822 9.63722 -7.67685 -11.25927 15.12171 3.82585 -5.29862
20914 174.46656 9.60725 -7.76816 -11.19757 15.44688 3.32230 -5.45695
20915 174.47491 9.59632 -7.87375 -11.13903 15.68338 2.81667 -5.57181
20916 174.48326 9.58614 -7.97983 -11.08731 15.87641 2.33479 -5.64741
20917 174.49160 9.56561 -8.09408 -11.00117 15.97355 1.85060 -5.73411
20918 174.49995 9.54183 -8.18794 -10.97382 16.11734 1.30501 -5.77360
20919 174.50830 9.51030 -8.30408 -10.84317 16.10090 0.81055 -5.76255
20920 174.51664 9.51331 -8.42326 -10.60272 15.92462 0.32294 -5.68195
20921 174.52499 9.57148 -8.54952 -10.31572 15.57954 -0.30684 -5.62409
20922 174.53334 9.62614 -8.65637 -9.99189 15.15019 -0.89226 -5.54172
20923 174.54168 9.67178 -8.74358 -9.63161 14.62751 -1.44342 -5.45392
20924 174.55003 9.72023 -8.81759 -9.20244 13.97805 -2.09532 -5.47013
20925 174.55838 9.77496 -8.89061 -8.74248 13.15997 -2.59775 -5.41590
20926 174.56672 9.71999 -9.00912 -8.14648 12.10461 -2.96996 -5.57581
20927 174.57507 9.67721 -9.09651 -7.49087 10.85977 -3.31891 -5.71067
20928 174.58341 9.54821 -9.15458 -6.78997 9.49913 -3.68553 -6.09077
20929 174.59176 9.46948 -9.20927 -5.92362 7.82290 -3.97618 -6.30283
20930 174.60011 9.36019 -9.23742 -5.01477 6.03463 -4.25932 -6.56327
20931 174.60845 9.18223 -9.25258 -3.98019 4.05609 -4.49547 -6.96036
20932 174.61680 9.08706 -9.23337 -2.94649 1.99606 -4.78436 -7.23228
20933 174.62515 8.96186 -9.20717 -1.83120 -0.20522 -5.09715 -7.57206
20934 174.63349 8.84429 -9.16858 -0.66573 -2.47623 -5.36682 -7.86494
20935 174.64184 8.69794 -9.11531 0.48182 -4.76719 -5.67262 -8.20350
20936 174.65019 8.57084 -9.03958 1.70495 -7.10228 -6.03107 -8.49683
20937 174.65853 8.50626 -8.92875 2.88594 -9.41367 -6.45140 -8.73566
20938 174.66688 8.45232 -8.78190 4.00037 -11.61371 -6.81703 -8.89115
20939 174.67523 8.37049 -8.63658 5.07695 -13.72924 -7.21216 -9.14933
20940 174.68357 8.30862 -8.47137 6.04701 -15.63294 -7.60115 -9.31388
20941 174.69192 8.28132 -8.31322 6.88801 -17.34314 -7.94440 -9.40616
20942 174.70027 8.21133 -8.18907 7.65679 -18.87232 -8.21886 -9.52814
20943 174.70861 8.12340 -8.06366 8.20992 -20.04767 -8.38983 -9.70487
20944 174.71696 7.96961 -7.93492 8.63096 -20.95360 -8.44470 -10.04902
20945 174.72531 7.83263 -7.81085 8.90870 -21.58480 -8.37755 -10.36539
20946 174.73365 7.70151 -7.67441 8.99641 -21.91497 -8.16699 -10.65803
20947 174.74200 7.49326 -7.54553 8.97041 -22.01587 -7.81783 -11.10572
20948 174.75035 7.27416 -7.39315 8.79062 -21.79789 -7.40512 -11.59611
20949 174.75869 7.06699 -7.20191 8.49925 -21.34859 -6.90004 -12.07767
20950 174.76704 6.82914 -7.01650 8.17445 -20.76256 -6.45267 -12.67805
20951 174.77539 6.62452 -6.82163 7.80810 -20.07772 -6.01062 -13.20206
20952 174.78373 6.38008 -6.65634 7.45706 -19.37392 -5.53926 -13.75129
20953 174.79208 6.16564 -6.48677 7.04746 -18.56904 -5.08365 -14.25608
20954 174.80043 5.85842 -6.34679 6.67453 -17.76093 -4.62134 -14.93003
20955 174.80877 5.64813 -6.21063 6.22901 -16.88071 -4.20895 -15.45881
20956 174.81712 5.37397 -6.11693 5.81702 -16.09591 -3.82082 -16.12339
20957 174.82547 5.20783 -6.02292 5.38776 -15.30073 -3.51335 -16.58143
20958 174.83381 4.94575 -5.95857 4.96006 -14.52811 -3.16574 -17.21750
20959 174.84216 4.76554 -5.89368 4.48569 -13.69408 -2.97472 -17.71485
20960 174.85050 4.53350 -5.85335 4.00634 -12.88360 -2.69624 -18.26951
20961 174.85885 4.32097 -5.83177 3.53428 -12.10627 -2.45099 -18.79444
20962 174.86720 4.12711 -5.84627 3.06207 -11.35772 -2.31712 -19.33054
20963 174.87554 3.92265 -5.90277 2.65263 -10.70540 -2.09729 -19.80247
20964 174.88389 3.73766 -5.97365 2.19972 -10.00561 -1.85757 -20.21860
20965 174.89224 3.51862 -6.06218 1.75126 -9.30213 -1.68123 -20.72153
20966 174.90058 3.38954 -6.17428 1.34270 -8.65244 -1.64990 -21.11011
20967 174.90893 3.21953 -6.28056 0.88441 -7.91311 -1.48038 -21.45875
20968 174.91728 3.13300 -6.43158 0.49344 -7.28278 -1.45599 -21.74525
20969 174.92562 3.06454 -6.59384 0.06341 -6.63375 -1.45656 -21.96528
20970 174.93397 3.04043 -6.76847 -0.34274 -6.00976 -1.48219 -22.04352
20971 174.94232 3.02685 -6.94571 -0.73871 -5.42157 -1.54353 -22.09479
20972 174.95066 3.08634 -7.10439 -1.08182 -4.90334 -1.70433 -21.99418
20973 174.95901 3.09730 -7.26185 -1.35612 -4.50390 -1.81740 -21.92853
20974 174.96736 3.16873 -7.42177 -1.56260 -4.20044 -1.96642 -21.69895
20975 174.97570 3.29345 -7.55130 -1.74392 -3.94333 -2.21935 -21.42866
20976 174.98405 3.48887 -7.66260 -1.92653 -3.74718 -2.51836 -21.03177
20977 174.99240 3.62701 -7.81181 -1.99941 -3.74924 -2.75201 -20.68802
20978 175.00074 3.78470 -7.94024 -2.07316 -3.78200 -3.03076 -20.30622
20979 175.00909 3.96889 -8.07476 -2.14184 -3.90511 -3.29634 -19.81422
20980 175.01744 4.16977 -8.20065 -2.21603 -4.01555 -3.71300 -19.43259
20981 175.02578 4.41409 -8.31883 -2.26875 -4.21636 -4.06671 -18.92847
20982 175.03413 4.55849 -8.43331 -2.36442 -4.35862 -4.28320 -18.52613
20983 175.04248 4.79394 -8.54816 -2.38999 -4.58367 -4.58112 -18.02070
20984 175.05082 4.93784 -8.64742 -2.40413 -4.78521 -4.85213 -17.71622
20985 175.05917 5.06840 -8.75009 -2.39109 -5.00889 -5.10574 -17.46976
20986 175.06752 5.21864 -8.80222 -2.47840 -5.06910 -5.25528 -17.14936
20987 175.07586 5.33015 -8.85322 -2.53418 -5.15970 -5.37956 -16.91407
20988 175.08421 5.42688 -8.88293 -2.61249 -5.18189 -5.50131 -16.72925
20989 175.09255 5.43287 -8.91398 -2.69287 -5.17287 -5.52443 -16.68528
20990 175.10090 5.43043 -8.93602 -2.78222 -5.11928 -5.61650 -16.70176
20991 175.10925 5.40307 -8.94240 -2.89276 -4.99723 -5.59784 -16.73112
20992 175.11759 5.36230 -8.94054 -2.99525 -4.83541 -5.49437 -16.73969
20993 175.12594 5.34045 -8.90864 -3.16404 -4.56191 -5.44118 -16.77369
20994 175.13429 5.29133 -8.88921 -3.29060 -4.32775 -5.30708 -16.80707
20995 175.14263 5.27395 -8.84824 -3.42625 -4.02675 -5.29575 -16.85477
20996 175.15098 5.23037 -8.80479 -3.56435 -3.68638 -5.16809 -16.89081
20997 175.15933 5.19147 -8.74775 -3.70048 -3.32772 -5.07201 -16.91657
20998 175.16767 5.18817 -8.69377 -3.81420 -2.99802 -5.04132 -16.91038
20999 175.17602 5.08051 -8.61525 -3.98124 -2.55463 -4.85414 -17.01514
21000 175.18437 5.01258 -8.53704 -4.18819 -2.06769 -4.77710 -17.08277
21001 175.19271 4.92360 -8.46422 -4.32443 -1.65102 -4.56015 -17.11091
21002 175.20106 4.86039 -8.37456 -4.45205 -1.22053 -4.37540 -17.10502
21003 175.20941 4.82425 -8.28105 -4.55085 -0.81222 -4.35486 -17.12870
21004 175.21775 4.76746 -8.20382 -4.63464 -0.42751 -4.27263 -17.16993
21005 175.22610 4.72549 -8.10592 -4.77903 0.00816 -4.16118 -17.16672
21006 175.23445 4.66911 -8.02723 -4.86634 0.37463 -4.03564 -17.19523
21007 175.24279 4.60956 -7.96307 -4.89780 0.63275 -3.82776 -17.19996
21008 175.25114 4.55198 -7.88532 -4.93754 0.91282 -3.72229 -17.23276
21009 175.25949 4.51273 -7.80113 -4.96011 1.15693 -3.68529 -17.27341
21010 175.26783 4.40434 -7.74421 -4.96293 1.35952 -3.51523 -17.35486
21011 175.27618 4.31146 -7.68533 -4.90856 1.46847 -3.45351 -17.46912
21012 175.28453 4.20832 -7.63112 -4.83296 1.52798 -3.29706 -17.54371
21013 175.29287 4.10037 -7.57918 -4.75611 1.56680 -3.09621 -17.64832
21014 175.30122 4.04837 -7.52945 -4.67312 1.56951 -2.97151 -17.69175
21015 175.30957 3.99229 -7.48479 -4.56858 1.53611 -2.93295 -17.81968
21016 175.31791 3.92556 -7.47172 -4.39748 1.36996 -2.79515 -17.87778
21017 175.32626 3.87982 -7.44856 -4.23949 1.21896 -2.70039 -17.92301
21018 175.33461 3.85900 -7.40828 -4.09204 1.05879 -2.61252 -17.90146
21019 175.34295 3.85895 -7.37436 -3.91804 0.83868 -2.57762 -17.86243
21020 175.35130 3.87608 -7.31862 -3.78029 0.65728 -2.50932 -17.77024
21021 175.35964 3.91699 -7.27631 -3.57560 0.35852 -2.57648 -17.70347
21022 175.36799 3.95786 -7.24375 -3.37193 0.04293 -2.59712 -17.61274
21023 175.37634 4.02833 -7.21649 -3.15227 -0.32644 -2.63097 -17.45218
21024 175.38468 4.11280 -7.17792 -2.97355 -0.64296 -2.69299 -17.30836
21025 175.39303 4.09028 -7.15704 -2.78145 -0.96187 -2.62819 -17.28376
21026 175.40138 4.12333 -7.16945 -2.53218 -1.37378 -2.68512 -17.25196
21027 175.40972 4.15201 -7.18056 -2.31226 -1.76787 -2.66060 -17.19291
21028 175.41807 4.18848 -7.17881 -2.18270 -2.03646 -2.69307 -17.14731
21029 175.42642 4.23350 -7.18153 -2.08230 -2.27952 -2.71040 -17.08097
21030 175.43476 4.25081 -7.20801 -1.92258 -2.59943 -2.68860 -17.03116
21031 175.44311 4.23595 -7.24693 -1.80035 -2.83834 -2.63443 -17.04047
21032 175.45146 4.27558 -7.28097 -1.72783 -2.99656 -2.67537 -16.98765
21033 175.45980 4.27558 -7.31299 -1.71074 -3.05799 -2.64490 -16.96558
21034 175.46815 4.30264 -7.35609 -1.70265 -3.10380 -2.67334 -16.92585
21035 175.47650 4.35791 -7.40854 -1.72281 -3.11644 -2.64598 -16.78251
21036 175.48484 4.36157 -7.46579 -1.79322 -3.03090 -2.61684 -16.72556
21037 175.49319 4.37940 -7.56018 -1.87155 -2.95696 -2.63083 -16.66562
21038 175.50154 4.34231 -7.65739 -2.04549 -2.72359 -2.59688 -16.62110
21039 175.50988 4.32154 -7.79494 -2.21002 -2.51880 -2.52048 -16.44178
21040 175.51823 4.31018 -7.93687 -2.47371 -2.16350 -2.50264 -16.26212
21041 175.52658 4.35207 -8.07955 -2.70661 -1.83541 -2.52620 -15.98673
21042 175.53492 4.34875 -8.27493 -2.84488 -1.64473 -2.56712 -15.79371
21043 175.54327 4.40532 -8.42426 -3.12457 -1.22020 -2.66615 -15.51932
21044 175.55162 4.46401 -8.59853 -3.32774 -0.86945 -2.80653 -15.26810
21045 175.55996 4.57809 -8.72807 -3.57681 -0.48166 -2.82193 -14.87333
21046 175.56831 4.69396 -8.85386 -3.82535 -0.07407 -2.88467 -14.53336
21047 175.57666 4.82952 -8.94593 -4.08333 0.37428 -2.98540 -14.17115
21048 175.58500 4.89547 -9.03043 -4.31162 0.78666 -3.05119 -13.96717
21049 175.59335 4.92435 -9.12314 -4.45262 1.09133 -3.00710 -13.75574
21050 175.60169 5.02779 -9.19775 -4.65040 1.45530 -3.02182 -13.44910
21051 175.61004 5.08362 -9.26692 -4.80115 1.75421 -3.04108 -13.29435
21052 175.61839 5.14422 -9.30288 -4.98137 2.09786 -3.06169 -13.13566
21053 175.62673 5.14764 -9.35557 -5.07658 2.29827 -3.06148 -13.10712
21054 175.63508 5.14439 -9.40391 -5.11636 2.43592 -2.99597 -13.05369
21055 175.64343 5.13163 -9.41810 -5.23741 2.66932 -2.94530 -13.07557
21056 175.65177 5.12854 -9.44681 -5.27916 2.77355 -2.86350 -13.07224
21057 175.66012 5.11712 -9.47833 -5.32068 2.88156 -2.79051 -13.09116
21058 175.66847 5.08876 -9.51217 -5.35970 2.96121 -2.69058 -13.15272
21059 175.67681 5.08739 -9.54289 -5.36402 2.98580 -2.65663 -13.20154
21060 175.68516 5.08028 -9.53505 -5.41169 3.07443 -2.59178 -13.26578
21061 175.69351 5.07881 -9.54162 -5.40939 3.08685 -2.54366 -13.33845
21062 175.70185 5.07352 -9.51777 -5.43148 3.13403 -2.53703 -13.46033
21063 175.71020 5.07880 -9.49823 -5.38777 3.09407 -2.50990 -13.55839
21064 175.71855 5.07006 -9.47277 -5.31630 3.01219 -2.40247 -13.63074
21065 175.72689 5.05513 -9.42751 -5.25018 2.93888 -2.38455 -13.77213
21066 175.73524 5.00029 -9.38354 -5.15698 2.84141 -2.35770 -14.00510
21067 175.74359 4.95655 -9.32138 -5.09926 2.76033 -2.30864 -14.16004
21068 175.75193 4.91107 -9.25890 -4.99850 2.63081 -2.21079 -14.29148
21069 175.76028 4.88841 -9.19668 -4.90885 2.49989 -2.15755 -14.40052
21070 175.76863 4.89781 -9.12339 -4.82992 2.38005 -2.11661 -14.42637
21071 175.77697 4.89084 -9.07037 -4.73231 2.24266 -2.14471 -14.51792
21072 175.78532 4.86840 -9.02018 -4.64815 2.11303 -2.18608 -14.69065
21073 175.79367 4.83105 -8.95927 -4.58160 1.96972 -2.16525 -14.84043
21074 175.80201 4.86226 -8.91601 -4.49038 1.74057 -2.18764 -14.86011
21075 175.81036 4.89294 -8.86010 -4.44639 1.56854 -2.18146 -14.85712
21076 175.81871 4.91707 -8.76826 -4.42159 1.47846 -2.20827 -14.84739
21077 175.82705 4.95539 -8.69064 -4.36047 1.33041 -2.21947 -14.84009
21078 175.83540 4.98194 -8.63896 -4.24160 1.12870 -2.31065 -14.88108
21079 175.84375 5.02402 -8.59201 -4.12982 0.90336 -2.34062 -14.85447
21080 175.85209 5.05307 -8.54800 -4.02529 0.67527 -2.35255 -14.83784
21081 175.86044 5.07975 -8.47744 -3.98470 0.52575 -2.32654 -14.80155
21082 175.86878 5.08035 -8.41942 -3.88920 0.30233 -2.27382 -14.76530
21083 175.87713 5.09789 -8.35151 -3.75164 0.04162 -2.27321 -14.67399
21084 175.88548 5.12065 -8.27717 -3.62924 -0.22165 -2.33551 -14.62217
21085 175.89382 5.21232 -8.20468 -3.52396 -0.50559 -2.44177 -14.45954
21086 175.90217 5.26158 -8.13851 -3.40939 -0.77495 -2.47662 -14.35535
21087 175.91052 5.33418 -8.06501 -3.32833 -1.02048 -2.50340 -14.22498
21088 175.91886 5.40966 -7.99838 -3.16316 -1.36928 -2.63258 -14.12095
21089 175.92721 5.43677 -7.94049 -2.97996 -1.73681 -2.61368 -14.03623
21090 175.93556 5.50203 -7.85892 -2.86032 -2.03928 -2.68651 -13.91184
21091 175.94390 5.52855 -7.81467 -2.65976 -2.46872 -2.65901 -13.79157
21092 175.95225 5.57780 -7.77751 -2.45298 -2.88445 -2.72046 -13.68226
21093 175.96060 5.68509 -7.72770 -2.33035 -3.21839 -2.80539 -13.48029
21094 175.96894 5.75223 -7.67960 -2.21878 -3.50533 -2.83907 -13.31122
21095 175.97729 5.81325 -7.65111 -2.09348 -3.84258 -2.95378 -13.21735
21096 175.98564 5.84669 -7.61044 -2.00818 -4.08039 -2.95700 -13.10084
21097 175.99398 5.87500 -7.59709 -1.90306 -4.36733 -2.98898 -13.02424
21098 176.00233 5.94465 -7.57775 -1.86550 -4.52244 -3.05988 -12.89802
21099 176.01068 6.11108 -7.57794 -1.83498 -4.65786 -3.17194 -12.60276
21100 176.01902 6.19348 -7.59765 -1.81335 -4.73670 -3.25156 -12.47025
21101 176.02737 6.23308 -7.61487 -1.86321 -4.69256 -3.31239 -12.45405
21102 176.03572 6.28026 -7.65177 -1.93271 -4.59510 -3.37701 -12.41248
21103 176.04406 6.28208 -7.66991 -2.10312 -4.33591 -3.25412 -12.35200
21104 176.05241 6.32660 -7.74495 -2.19363 -4.16097 -3.24802 -12.28281
21105 176.06076 6.32650 -7.80960 -2.36430 -3.83852 -3.15985 -12.25800
21106 176.06910 6.33446 -7.86188 -2.58303 -3.43490 -3.10767 -12.23951
21107 176.07745 6.34384 -7.91862 -2.80172 -3.00507 -3.05714 -12.22562
21108 176.08580 6.39060 -7.95114 -3.05797 -2.48919 -3.13585 -12.20133
21109 176.09414 6.35947 -7.98905 -3.29780 -1.97716 -3.11824 -12.26185
21110 176.10249 6.34980 -8.02397 -3.49770 -1.52871 -3.03246 -12.19965
21111 176.11083 6.32696 -8.04432 -3.71406 -1.06078 -2.96469 -12.19565
21112 176.11918 6.29891 -8.05412 -3.93263 -0.56460 -2.87329 -12.19892
21113 176.12753 6.21625 -8.10839 -4.01943 -0.27694 -2.82109 -12.34824
21114 176.13587 6.11996 -8.11331 -4.18461 0.11206 -2.70326 -12.48615
21115 176.14422 6.08844 -8.11695 -4.30614 0.40440 -2.69872 -12.55466
21116 176.15257 6.03558 -8.11467 -4.39622 0.64515 -2.62895 -12.61848
21117 176.16091 6.01242 -8.11320 -4.46350 0.80593 -2.57520 -12.65220
21118 176.16926 5.98544 -8.11366 -4.46278 0.85881 -2.62288 -12.75724
21119 176.17761 5.97375 -8.10999 -4.45100 0.87358 -2.61394 -12.83704
21120 176.18595 5.94894 -8.11244 -4.40801 0.82533 -2.54872 -12.90674
21121 176.19430 5.92319 -8.10888 -4.34989 0.74438 -2.50929 -12.98545
21122 176.20265 5.90847 -8.11420 -4.25747 0.58732 -2.46039 -13.01365
21123 176.21099 5.89579 -8.09664 -4.21914 0.50718 -2.40097 -13.03693
21124 176.21934 5.84679 -8.09222 -4.12711 0.34187 -2.31294 -13.07874
21125 176.22769 5.80650 -8.08306 -4.03790 0.15586 -2.22717 -13.10578
21126 176.23603 5.79264 -8.08869 -3.94595 -0.06620 -2.24254 -13.14023
21127 176.24438 5.78537 -8.08641 -3.85079 -0.28220 -2.25746 -13.17621
21128 176.25273 5.78535 -8.08827 -3.71035 -0.54076 -2.30286 -13.18744
21129 176.26107 5.77646 -8.07925 -3.61786 -0.74244 -2.24248 -13.16178
21130 176.26942 5.78532 -8.05337 -3.58038 -0.86440 -2.23151 -13.13657
21131 176.27777 5.78217 -8.03704 -3.49375 -1.05332 -2.21318 -13.11182
21132 176.28611 5.81654 -8.01382 -3.38871 -1.24714 -2.20511 -13.00992
21133 176.29446 5.85841 -7.98780 -3.32606 -1.37401 -2.22336 -12.92652
21134 176.30281 5.84886 -7.96998 -3.27641 -1.46270 -2.23419 -12.91447
21135 176.31115 5.86138 -7.94766 -3.25684 -1.50069 -2.27213 -12.89515
21136 176.31950 5.87532 -7.93208 -3.22345 -1.54642 -2.30003 -12.86060
21137 176.32785 5.88064 -7.90738 -3.24228 -1.52681 -2.28070 -12.81183
21138 176.33619 5.89572 -7.87968 -3.30471 -1.45502 -2.18549 -12.68763
21139 176.34454 5.90969 -7.85012 -3.36019 -1.36059 -2.15590 -12.63346
21140 176.35289 5.94135 -7.81795 -3.42698 -1.25226 -2.14705 -12.54526
21141 176.36123 5.94441 -7.79335 -3.47448 -1.15073 -2.16325 -12.53727
21142 176.36958 5.95054 -7.77269 -3.49738 -1.07000 -2.17073 -12.49921
21143 176.37792 5.98783 -7.74927 -3.53079 -0.97005 -2.22771 -12.43171
21144 176.38627 6.05174 -7.72553 -3.57508 -0.84586 -2.21529 -12.25477
21145 176.39462 6.12191 -7.70722 -3.60059 -0.76732 -2.25928 -12.13886
21146 176.40296 6.13524 -7.67955 -3.64996 -0.63180 -2.29588 -12.12440
21147 176.41131 6.17951 -7.64751 -3.69328 -0.50498 -2.36743 -12.06125
21148 176.41966 6.24038 -7.62810 -3.71051 -0.41396 -2.45343 -11.96506
21149 176.42800 6.27416 -7.61363 -3.73080 -0.32122 -2.54059 -11.92597
21150 176.43635 6.24951 -7.60079 -3.75856 -0.21389 -2.51550 -11.91904
21151 176.44470 6.23962 -7.59127 -3.77393 -0.13720 -2.49793 -11.88978
21152 176.45304 6.20310 -7.58565 -3.78570 -0.06708 -2.42668 -11.87699
21153 176.46139 6.17590 -7.57822 -3.77081 -0.02053 -2.31621 -11.82444
21154 176.46974 6.18089 -7.57426 -3.75146 -0.00440 -2.31413 -11.79450
21155 176.47808 6.17042 -7.57763 -3.73450 0.01280 -2.27617 -11.78159
21156 176.48643 6.17091 -7.57575 -3.72946 0.02568 -2.26552 -11.76557
21157 176.49478 6.13493 -7.57695 -3.71942 0.03987 -2.20955 -11.80228
21158 176.50312 6.11530 -7.59716 -3.68673 0.03219 -2.20503 -11.85944
21159 176.51147 6.10538 -7.61600 -3.63922 -0.00603 -2.13936 -11.85758
21160 176.51982 6.09631 -7.63587 -3.62459 -0.00078 -2.13367 -11.89039
21161 176.52816 6.07994 -7.65796 -3.60843 0.00598 -2.09709 -11.93094
21162 176.53651 6.06265 -7.69707 -3.59304 -0.01090 -2.03406 -11.95377
21163 176.54486 6.00802 -7.72293 -3.60210 0.02278 -1.96776 -12.07593
21164 176.55320 5.89120 -7.76078 -3.63255 0.09815 -1.79541 -12.24091
21165 176.56155 5.79310 -7.80010 -3.63043 0.13406 -1.67346 -12.40479
21166 176.56990 5.73403 -7.84356 -3.60952 0.12884 -1.58397 -12.48661
21167 176.57824 5.69266 -7.88472 -3.61882 0.14758 -1.53581 -12.56464
21168 176.58659 5.68957 -7.93157 -3.62584 0.14611 -1.54617 -12.59702
21169 176.59494 5.68398 -7.95363 -3.69187 0.25071 -1.58618 -12.66819
21170 176.60328 5.65117 -7.97375 -3.73206 0.35772 -1.55731 -12.75214
21171 176.61163 5.61775 -7.98276 -3.75852 0.47061 -1.47426 -12.77213
21172 176.61997 5.60145 -7.97945 -3.82615 0.62867 -1.40077 -12.76588
21173 176.62832 5.57379 -8.00648 -3.80929 0.65388 -1.38431 -12.81382
21174 176.63667 5.58090 -8.02702 -3.83066 0.72160 -1.39011 -12.79639
21175 176.64501 5.59213 -8.03385 -3.88391 0.81263 -1.38669 -12.78016
21176 176.65336 5.61681 -8.04225 -3.94971 0.91430 -1.39171 -12.71519
21177 176.66171 5.59832 -8.03534 -4.05463 1.07702 -1.36707 -12.71494
21178 176.67005 5.62489 -8.02362 -4.11949 1.19407 -1.36383 -12.64323
21179 176.67840 5.65867 -8.00417 -4.15868 1.25634 -1.33679 -12.53776
21180 176.68675 5.68475 -7.97437 -4.16353 1.28584 -1.30406 -12.43885
21181 176.69509 5.70192 -7.94243 -4.15062 1.28044 -1.29857 -12.37757
21182 176.70344 5.72491 -7.89750 -4.15473 1.28025 -1.33308 -12.32709
21183 176.71179 5.75353 -7.84679 -4.15251 1.26609 -1.40729 -12.30192
21184 176.72013 5.77207 -7.80699 -4.08533 1.14918 -1.51978 -12.31937
21185 176.72848 5.80462 -7.77181 -4.02280 1.00646 -1.58572 -12.28922
21186 176.73683 5.82654 -7.74769 -3.93804 0.81594 -1.61449 -12.24033
21187 176.74517 5.86704 -7.70042 -3.88994 0.67109 -1.58362 -12.10349
21188 176.75352 5.90440 -7.65816 -3.84846 0.54997 -1.62827 -12.02317
21189 176.76187 5.93637 -7.61691 -3.76577 0.37338 -1.74310 -12.02704
21190 176.77021 5.96833 -7.57289 -3.74486 0.24652 -1.84300 -11.99698
21191 176.77856 6.00907 -7.54606 -3.70192 0.07907 -1.90430 -11.95136
21192 176.78691 6.00648 -7.51289 -3.62527 -0.10343 -1.90106 -11.92512
21193 176.79525 5.98809 -7.48184 -3.55108 -0.27111 -1.89346 -11.93415
21194 176.80360 5.97318 -7.46434 -3.44830 -0.47957 -1.88998 -11.90470
21195 176.81195 5.97490 -7.43740 -3.38643 -0.61284 -1.97314 -11.89277
21196 176.82029 5.98040 -7.41413 -3.36679 -0.68906 -2.00841 -11.85578
21197 176.82864 5.96218 -7.38707 -3.37503 -0.73548 -1.99875 -11.86555
21198 176.83699 5.94951 -7.36971 -3.35475 -0.80678 -1.98700 -11.87949
21199 176.84533 5.94137 -7.34497 -3.36257 -0.84766 -1.95064 -11.87598
21200 176.85368 5.93310 -7.34230 -3.37078 -0.88825 -1.94568 -11.89142
21201 176.86203 5.94439 -7.35002 -3.37814 -0.93219 -1.95912 -11.87913
21202 176.87037 5.95624 -7.35166 -3.44499 -0.88755 -1.98401 -11.85981
21203 176.87872 5.95992 -7.35820 -3.45503 -0.88930 -2.01497 -11.88422
21204 176.88706 5.95181 -7.36270 -3.47801 -0.86031 -2.02321 -11.88361
21205 176.89541 5.95763 -7.37045 -3.54741 -0.78872 -2.01769 -11.85755
21206 176.90376 5.96681 -7.39268 -3.57337 -0.77573 -2.06377 -11.84980
21207 176.91210 5.97053 -7.40498 -3.63865 -0.71508 -2.05147 -11.82053
21208 176.92045 5.97612 -7.42633 -3.65461 -0.69594 -2.06903 -11.79880
21209 176.92880 6.00682 -7.44408 -3.65513 -0.71117 -2.11517 -11.73505
21210 176.93714 6.04954 -7.46052 -3.69015 -0.68618 -2.20532 -11.68375
21211 176.94549 6.05288 -7.48370 -3.71818 -0.66614 -2.25589 -11.65201
