Frame# Time pitch roll yaw tra_x tra_y tra_z
6267 52.27845 -4.50245 -9.33396 -16.94066 23.09987 72.08467 -9.68573
6268 52.28680 -4.50167 -9.01610 -16.89078 23.16330 72.90216 -9.41867
6269 52.29514 -4.43887 -8.69020 -16.71282 22.99049 73.49908 -9.11328
6270 52.30348 -4.30629 -8.33785 -16.63341 22.97750 73.98225 -8.66839
6271 52.31182 -4.25146 -7.98575 -16.54527 23.03482 74.57785 -8.27008
6272 52.32017 -4.09166 -7.65042 -16.39647 23.01311 75.02443 -7.76110
6273 52.32851 -3.99599 -7.33076 -16.26477 23.06333 75.46310 -7.36447
6274 52.33685 -3.86637 -7.02046 -16.15910 23.21455 75.85776 -6.92089
6275 52.34519 -3.71032 -6.74009 -16.08726 23.46052 76.25091 -6.44641
6276 52.35354 -3.53849 -6.49813 -16.01282 23.69467 76.51706 -5.99426
6277 52.36188 -3.33275 -6.31613 -15.99102 24.00382 76.67087 -5.59329
6278 52.37022 -3.07775 -6.19082 -15.97974 24.32423 76.77893 -5.15579
6279 52.37857 -2.80932 -6.10728 -15.98763 24.68888 76.90092 -4.71252
6280 52.38691 -2.54737 -6.07805 -16.03911 25.12585 76.91231 -4.35894
6281 52.39525 -2.19019 -6.07830 -16.19764 25.65664 76.83065 -3.86703
6282 52.40359 -1.86038 -6.12749 -16.31082 26.14883 76.81298 -3.41601
6283 52.41194 -1.47231 -6.21438 -16.45886 26.62693 76.68697 -2.91165
6284 52.42028 -1.14423 -6.32813 -16.64267 27.17185 76.59529 -2.44702
6285 52.42862 -0.81532 -6.46582 -16.86784 27.74174 76.47517 -1.93576
6286 52.43696 -0.50520 -6.60475 -17.08264 28.31163 76.35081 -1.40966
6287 52.44531 -0.24938 -6.76737 -17.23430 28.74331 76.25473 -0.90109
6288 52.45365 0.02523 -6.90757 -17.48783 29.30373 76.10784 -0.28692
6289 52.46199 0.19165 -7.04422 -17.64994 29.79248 76.11332 0.25034
6290 52.47034 0.43923 -7.14796 -17.85472 30.22876 75.87377 0.88892
6291 52.47868 0.62135 -7.26676 -17.99369 30.62730 75.75325 1.47101
6292 52.48702 0.80504 -7.37088 -18.21375 31.09015 75.61294 2.19538
6293 52.49536 1.02888 -7.46897 -18.33829 31.38097 75.54298 3.06821
6294 52.50371 1.29048 -7.56653 -18.50278 31.67228 75.34893 3.99863
6295 52.51205 1.50938 -7.69232 -18.63757 31.86887 75.22029 4.89411
6296 52.52039 1.72088 -7.82312 -18.78999 32.03610 75.09466 5.82102
6297 52.52874 1.96100 -7.95196 -18.94759 32.15130 74.99602 6.85788
6298 52.53708 2.21368 -8.06248 -19.07801 32.20140 74.84841 7.83744
6299 52.54542 2.46617 -8.15463 -19.18590 32.13246 74.72563 8.81620
6300 52.55376 2.70398 -8.22152 -19.23129 32.01847 74.67243 9.74714
6301 52.56211 2.94406 -8.23887 -19.33137 31.94527 74.51650 10.55695
6302 52.57045 3.16173 -8.23536 -19.30758 31.74394 74.37250 11.28940
6303 52.57879 3.35678 -8.17804 -19.36268 31.65831 74.23114 11.94382
6304 52.58713 3.50712 -8.12125 -19.33137 31.46658 74.08470 12.47385
6305 52.59548 3.57340 -8.02285 -19.33131 31.37747 73.95885 12.80289
6306 52.60382 3.62688 -7.91541 -19.33847 31.29584 73.88097 13.12598
6307 52.61216 3.67590 -7.80367 -19.34462 31.18163 73.71505 13.31284
6308 52.62051 3.72648 -7.72383 -19.27776 30.98649 73.65943 13.54898
6309 52.62885 3.71843 -7.65595 -19.25174 30.83411 73.49814 13.58484
6310 52.63719 3.71530 -7.56742 -19.28057 30.74409 73.25406 13.56281
6311 52.64553 3.69625 -7.48717 -19.29217 30.63558 73.07762 13.52280
6312 52.65388 3.65581 -7.43057 -19.23106 30.42067 72.90260 13.37998
6313 52.66222 3.65823 -7.36755 -19.17960 30.16757 72.57707 13.21637
6314 52.67056 3.60916 -7.30206 -19.16194 29.96949 72.26261 12.95459
6315 52.67890 3.51650 -7.25155 -19.12324 29.76922 72.01933 12.60624
6316 52.68725 3.40017 -7.19788 -19.09762 29.57604 71.85517 12.22193
6317 52.69559 3.24142 -7.16849 -19.05813 29.34550 71.64445 11.68882
6318 52.70393 3.07824 -7.13634 -19.08127 29.17385 71.39218 11.09391
6319 52.71228 2.88279 -7.12314 -19.05953 28.88825 71.17003 10.39954
6320 52.72062 2.71459 -7.13055 -19.05132 28.59676 70.94889 9.77585
6321 52.72896 2.59502 -7.14808 -18.99231 28.16540 70.68402 9.14704
6322 52.73730 2.35826 -7.17472 -19.03293 27.87846 70.52786 8.37091
6323 52.74565 2.18869 -7.16179 -19.03335 27.51715 70.26932 7.59925
6324 52.75399 1.96320 -7.18224 -18.96527 27.07366 70.08111 6.69260
6325 52.76233 1.67643 -7.17025 -18.93810 26.69392 69.97381 5.72608
6326 52.77067 1.35265 -7.15911 -18.83120 26.22204 69.92780 4.67112
6327 52.77902 1.02983 -7.10994 -18.77610 25.80575 69.77346 3.57428
6328 52.78736 0.65937 -7.04664 -18.67731 25.34815 69.82622 2.55124
6329 52.79570 0.32888 -6.95018 -18.55290 24.83658 69.74146 1.53012
6330 52.80405 -0.10248 -6.84385 -18.40360 24.30054 69.76583 0.34336
6331 52.81239 -0.58730 -6.68737 -18.32941 23.89577 69.80578 -0.88040
6332 52.82073 -1.02208 -6.49954 -18.22383 23.44378 69.78944 -2.01709
6333 52.82907 -1.44256 -6.26272 -18.17946 23.04133 69.64814 -3.12677
6334 52.83742 -1.82697 -6.01739 -18.09424 22.55210 69.57041 -4.06433
6335 52.84576 -2.12483 -5.76589 -17.96495 21.98023 69.50981 -4.78057
6336 52.85410 -2.38050 -5.48801 -17.94031 21.51810 69.29255 -5.41568
6337 52.86244 -2.60933 -5.21021 -17.85776 20.96853 69.19011 -5.89825
6338 52.87079 -2.70934 -4.90602 -17.83022 20.48422 69.02035 -6.11193
6339 52.87913 -2.74119 -4.59434 -17.81712 19.97774 68.83701 -6.13598
6340 52.88747 -2.74994 -4.26470 -17.81393 19.48366 68.48993 -6.15322
6341 52.89582 -2.63831 -3.93341 -17.78262 18.92019 68.09132 -5.95245
6342 52.90416 -2.54582 -3.58574 -17.81937 18.45080 67.73218 -5.73745
6343 52.91250 -2.41287 -3.24807 -17.79751 17.90322 67.38610 -5.39956
6344 52.92084 -2.28271 -2.90587 -17.84566 17.45513 67.05185 -5.02536
6345 52.92919 -2.18241 -2.56439 -17.77086 16.89535 66.84740 -4.64825
6346 52.93753 -2.10232 -2.21089 -17.71444 16.39227 66.71755 -4.24917
6347 52.94587 -2.02239 -1.80713 -17.70925 16.01209 66.50944 -3.89984
6348 52.95421 -1.91357 -1.39166 -17.68782 15.63158 66.34379 -3.46160
6349 52.96256 -1.84384 -0.96600 -17.61745 15.23359 66.27939 -3.06219
6350 52.97090 -1.74386 -0.52923 -17.62465 14.89692 66.09706 -2.66986
6351 52.97924 -1.59941 -0.07530 -17.65510 14.58035 65.88877 -2.25888
6352 52.98759 -1.43355 0.35155 -17.59829 14.20100 65.79676 -1.80807
6353 52.99593 -1.37257 0.74912 -17.55413 13.81238 65.80819 -1.54489
6354 53.00427 -1.27077 1.13296 -17.59312 13.51503 65.77795 -1.20285
6355 53.01261 -1.22053 1.49466 -17.62917 13.23033 65.88146 -0.92187
6356 53.02096 -1.12630 1.84571 -17.67170 12.95971 65.95150 -0.58822
6357 53.02930 -1.06358 2.16901 -17.60462 12.55149 66.08174 -0.32312
6358 53.03764 -0.89615 2.47987 -17.55121 12.16327 66.14992 0.07123
6359 53.04599 -0.82416 2.79037 -17.58938 11.94197 66.30363 0.30631
6360 53.05433 -0.70927 3.06637 -17.51622 11.61004 66.56027 0.64927
6361 53.06267 -0.58484 3.34890 -17.47027 11.27985 66.70612 0.87165
6362 53.07101 -0.51023 3.65368 -17.48269 11.09888 66.88891 1.03577
6363 53.07936 -0.42159 3.93035 -17.49889 10.93102 67.12271 1.23075
6364 53.08770 -0.39654 4.17580 -17.43990 10.69427 67.45591 1.33182
6365 53.09604 -0.44215 4.40953 -17.44284 10.51628 67.77550 1.30115
6366 53.10438 -0.55070 4.61963 -17.47355 10.40549 68.16550 1.19455
6367 53.11273 -0.60190 4.80802 -17.47089 10.23535 68.47229 1.14316
6368 53.12107 -0.62758 4.98007 -17.42790 10.08036 68.90493 1.18543
6369 53.12941 -0.67406 5.13939 -17.40725 9.97435 69.34096 1.17212
6370 53.13776 -0.71342 5.28584 -17.40664 9.85495 69.70263 1.12095
6371 53.14610 -0.70685 5.41812 -17.41820 9.69201 69.90503 1.06058
6372 53.15444 -0.69400 5.53105 -17.38435 9.50156 70.12976 1.05069
6373 53.16278 -0.68034 5.65120 -17.33219 9.28383 70.34242 1.01111
6374 53.17113 -0.63697 5.80161 -17.34753 9.15425 70.38410 0.96109
6375 53.17947 -0.60333 5.92617 -17.27098 8.90120 70.43752 0.83329
6376 53.18781 -0.60858 6.05401 -17.30287 8.77265 70.52259 0.69999
6377 53.19615 -0.57781 6.14082 -17.24516 8.52702 70.64907 0.62339
6378 53.20450 -0.64406 6.22245 -17.21398 8.33729 70.96350 0.46915
6379 53.21284 -0.65412 6.27462 -17.13273 8.02503 71.21243 0.37610
6380 53.22118 -0.69671 6.33504 -17.12112 7.79822 71.36393 0.22983
6381 53.22953 -0.68415 6.41356 -17.09466 7.56470 71.47602 0.16718
6382 53.23787 -0.64774 6.45639 -16.97495 7.21164 71.67665 0.17710
6383 53.24621 -0.65737 6.48852 -16.90278 6.84012 71.78825 0.05079
6384 53.25455 -0.63495 6.52516 -16.87861 6.44241 71.59294 -0.19494
6385 53.26290 -0.55724 6.57286 -16.88018 6.14132 71.55049 -0.18145
6386 53.27124 -0.51932 6.59678 -16.76849 5.76111 71.73129 -0.11169
6387 53.27958 -0.50245 6.62056 -16.70400 5.43075 71.93587 -0.03640
6388 53.28792 -0.54721 6.63027 -16.66287 5.14132 72.20655 -0.00598
6389 53.29627 -0.53459 6.62219 -16.56850 4.76181 72.42827 0.10157
6390 53.30461 -0.53856 6.61946 -16.50428 4.40301 72.58066 0.15955
6391 53.31295 -0.50170 6.64175 -16.49175 4.14096 72.64972 0.26645
6392 53.32130 -0.45464 6.65205 -16.42351 3.78223 72.70028 0.36591
6393 53.32964 -0.35777 6.66941 -16.39326 3.47246 72.69647 0.55335
6394 53.33798 -0.34419 6.65573 -16.34250 3.14458 72.83816 0.71427
6395 53.34632 -0.34488 6.66255 -16.33606 2.91390 72.98730 0.86283
6396 53.35467 -0.34920 6.67086 -16.29570 2.61785 73.10616 0.96006
6397 53.36301 -0.34512 6.69842 -16.26097 2.33476 73.21019 1.09317
6398 53.37135 -0.34319 6.73899 -16.23974 2.07483 73.27841 1.19217
6399 53.37969 -0.33394 6.79698 -16.20871 1.80541 73.30131 1.29996
6400 53.38804 -0.31816 6.85644 -16.18318 1.56069 73.28105 1.41156
6401 53.39638 -0.23880 6.91425 -16.16018 1.30601 73.16595 1.60306
6402 53.40472 -0.16024 6.96118 -16.09563 1.03409 73.12668 1.85483
6403 53.41307 -0.14482 7.00717 -16.04958 0.77746 73.17509 2.02539
6404 53.42141 -0.09589 7.05662 -15.98775 0.51473 73.15555 2.18631
6405 53.42975 -0.05302 7.13047 -15.97435 0.27469 73.02871 2.26975
6406 53.43809 0.00903 7.20325 -15.97918 0.05568 72.85258 2.34653
6407 53.44644 0.07283 7.28059 -15.98670 -0.08999 72.77553 2.50092
6408 53.45478 0.14181 7.35505 -15.98813 -0.21826 72.72983 2.63163
6409 53.46312 0.22281 7.41472 -15.89911 -0.50515 72.69275 2.71576
6410 53.47146 0.27082 7.49725 -15.82638 -0.76351 72.59934 2.70014
6411 53.47981 0.29402 7.58173 -15.71249 -1.05664 72.58858 2.68561
6412 53.48815 0.35021 7.66870 -15.65141 -1.31128 72.46442 2.68024
6413 53.49649 0.47241 7.76128 -15.59146 -1.55220 72.27340 2.83793
6414 53.50484 0.50893 7.84906 -15.59351 -1.71012 72.19543 2.93979
6415 53.51318 0.61822 7.93410 -15.45509 -2.08597 72.02756 3.14896
6416 53.52152 0.72615 8.03609 -15.24297 -2.50516 71.84238 3.35270
6417 53.52986 0.78512 8.15921 -15.03379 -2.90801 71.70339 3.48648
6418 53.53821 0.84096 8.30845 -14.99108 -3.07714 71.51040 3.65839
6419 53.54655 0.93618 8.45532 -14.82531 -3.36067 71.30056 3.94037
6420 53.55489 1.12298 8.62539 -14.65792 -3.59337 70.99048 4.41938
6421 53.56324 1.21976 8.78252 -14.52592 -3.88830 70.53682 4.59919
6422 53.57158 1.33904 8.92031 -14.44033 -4.12095 70.17120 4.90827
6423 53.57992 1.48513 8.99602 -14.25418 -4.49234 69.83198 5.24610
6424 53.58826 1.48806 9.12131 -14.28850 -4.49214 69.67897 5.46207
6425 53.59661 1.49102 9.21863 -14.26101 -4.63153 69.37384 5.52955
6426 53.60495 1.46985 9.27212 -14.17498 -4.84388 69.19146 5.56131
6427 53.61329 1.47357 9.30684 -14.05967 -5.07077 69.06256 5.62485
6428 53.62163 1.44906 9.35645 -13.99738 -5.21626 68.96625 5.66886
6429 53.62998 1.45968 9.39607 -13.95000 -5.37666 68.76378 5.66986
6430 53.63832 1.42411 9.41776 -13.88899 -5.55043 68.64427 5.61255
6431 53.64666 1.37719 9.42848 -13.83791 -5.69230 68.59754 5.57065
6432 53.65501 1.28091 9.44843 -13.83954 -5.74594 68.60971 5.46964
6433 53.66335 1.18412 9.45010 -13.84037 -5.78170 68.75041 5.45023
6434 53.67169 1.11267 9.44480 -13.81990 -5.90409 68.73668 5.32801
6435 53.68003 1.02407 9.41854 -13.78304 -6.07323 68.75144 5.17810
6436 53.68838 0.92414 9.40043 -13.83117 -6.15280 68.63720 4.94941
6437 53.69672 0.86048 9.37939 -13.89512 -6.17946 68.55733 4.83292
6438 53.70506 0.78128 9.35712 -13.96250 -6.21318 68.46432 4.64231
6439 53.71340 0.75884 9.31925 -14.00732 -6.25356 68.43038 4.58176
6440 53.72175 0.73864 9.28761 -14.02076 -6.26729 68.55931 4.60358
6441 53.73009 0.77921 9.26529 -14.03345 -6.34432 68.46597 4.60303
6442 53.73843 0.76512 9.24386 -14.07750 -6.36910 68.51090 4.57953
6443 53.74678 0.82250 9.23119 -14.11442 -6.44465 68.42990 4.57178
6444 53.75512 0.84351 9.23071 -14.18983 -6.42578 68.47404 4.58374
6445 53.76346 0.91192 9.23501 -14.16244 -6.57496 68.46406 4.61249
6446 53.77180 1.01759 9.25219 -14.17515 -6.64105 68.46121 4.73148
6447 53.78015 1.13333 9.26734 -14.15394 -6.73913 68.52994 4.91565
6448 53.78849 1.21884 9.30486 -14.14601 -6.77564 68.64665 5.05521
6449 53.79683 1.35892 9.32450 -14.14150 -6.86672 68.63663 5.22538
6450 53.80517 1.46975 9.34870 -14.13781 -6.94560 68.63661 5.35379
6451 53.81352 1.52118 9.36052 -14.12295 -7.05214 68.73286 5.41443
6452 53.82186 1.54075 9.38799 -14.12739 -7.08109 68.90011 5.48005
6453 53.83020 1.53808 9.39407 -14.15820 -7.12274 69.03718 5.48127
6454 53.83855 1.52232 9.38943 -14.17225 -7.13623 69.23507 5.46198
6455 53.84689 1.45592 9.37924 -14.22008 -7.13851 69.44147 5.33286
6456 53.85523 1.29898 9.36573 -14.27491 -7.07951 69.78362 5.12824
6457 53.86357 1.27991 9.31342 -14.19998 -7.23139 69.95255 5.09052
6458 53.87192 1.24138 9.27140 -14.14388 -7.38113 70.02945 4.97120
6459 53.88026 1.14356 9.23206 -14.11505 -7.46443 70.26903 4.89512
6460 53.88860 1.03963 9.22153 -14.17868 -7.41580 70.39542 4.80091
6461 53.89694 0.95848 9.20241 -14.17370 -7.44361 70.53899 4.75101
6462 53.90529 0.89081 9.18797 -14.19204 -7.43724 70.65896 4.66800
6463 53.91363 0.86231 9.15591 -14.12341 -7.50415 70.87976 4.70868
6464 53.92197 0.79820 9.12505 -14.13501 -7.47647 71.09770 4.69819
6465 53.93032 0.77644 9.08733 -14.07817 -7.53916 71.23731 4.67340
6466 53.93866 0.75994 9.06184 -14.08126 -7.52483 71.28815 4.62705
6467 53.94700 0.76495 9.02409 -14.06101 -7.49533 71.39344 4.65451
6468 53.95534 0.80332 8.99035 -14.09681 -7.37773 71.44280 4.75098
6469 53.96369 0.86009 8.92532 -14.08842 -7.31946 71.55255 4.88938
6470 53.97203 1.05096 8.85096 -14.09252 -7.26050 71.48524 5.24515
6471 53.98037 1.27185 8.76983 -14.12910 -7.11719 71.39594 5.74564
6472 53.98872 1.53289 8.69633 -14.20351 -6.96501 71.21251 6.26853
6473 53.99706 1.85155 8.65051 -14.30003 -6.72451 71.00603 6.94376
6474 54.00540 2.24198 8.60172 -14.33335 -6.56117 70.78204 7.78501
6475 54.01374 2.69596 8.55933 -14.32669 -6.50736 70.40234 8.64383
6476 54.02209 3.05509 8.52840 -14.35283 -6.37692 70.10507 9.40979
6477 54.03043 3.38923 8.52922 -14.39487 -6.16511 69.92058 10.25980
6478 54.03877 3.75896 8.56647 -14.47656 -5.87815 69.63855 11.12354
6479 54.04711 4.01607 8.58608 -14.49763 -5.70230 69.44007 11.78797
6480 54.05546 4.12262 8.60787 -14.51180 -5.51950 69.44940 12.22562
6481 54.06380 4.10990 8.62122 -14.53642 -5.37033 69.52145 12.39307
6482 54.07214 3.99961 8.61205 -14.52453 -5.24529 69.75360 12.45719
6483 54.08049 3.81258 8.61599 -14.52901 -5.11219 70.02649 12.36856
6484 54.08883 3.69515 8.61614 -14.51631 -5.02298 70.19069 12.31791
6485 54.09717 3.53377 8.60825 -14.49834 -4.98696 70.34687 12.08960
6486 54.10551 3.35381 8.59580 -14.51423 -4.97484 70.45585 11.71259
6487 54.11386 3.11983 8.58777 -14.59468 -4.86816 70.61150 11.24598
6488 54.12220 2.94309 8.55505 -14.59185 -4.90611 70.76808 10.89869
6489 54.13054 2.76909 8.52115 -14.58765 -4.95635 70.89439 10.51242
6490 54.13888 2.62497 8.50218 -14.59678 -4.97464 70.94113 10.12366
6491 54.14723 2.57482 8.46512 -14.54322 -5.09242 70.85615 9.83786
6492 54.15557 2.43738 8.46543 -14.54135 -5.15981 70.79018 9.41236
6493 54.16391 2.32992 8.44796 -14.49051 -5.31096 70.87619 9.18320
6494 54.17226 2.29386 8.45854 -14.47660 -5.38351 70.85640 9.02552
6495 54.18060 2.22597 8.45443 -14.45671 -5.49975 70.86436 8.74891
6496 54.18894 2.19886 8.43462 -14.37961 -5.64329 70.90659 8.54322
6497 54.19728 2.20977 8.41328 -14.32578 -5.82033 70.78598 8.29465
6498 54.20563 2.27624 8.39962 -14.26871 -5.98755 70.66440 8.25266
6499 54.21397 2.42211 8.40045 -14.17191 -6.16002 70.53711 8.45487
6500 54.22231 2.59790 8.41230 -14.14395 -6.28050 70.28285 8.74219
6501 54.23065 2.71245 8.43030 -14.11493 -6.40356 70.13277 8.98551
6502 54.23900 2.76669 8.45138 -14.09226 -6.51340 70.04516 9.16971
6503 54.24734 2.96569 8.46030 -14.00004 -6.73823 69.72576 9.43628
6504 54.25568 3.16877 8.46467 -13.90956 -6.86134 69.63596 9.89576
6505 54.26403 3.32441 8.47711 -13.81019 -6.99482 69.56941 10.24750
6506 54.27237 3.53342 8.50500 -13.71600 -7.14832 69.27733 10.58744
6507 54.28071 3.73982 8.53659 -13.63596 -7.28646 69.03559 10.95697
6508 54.28905 3.88428 8.57250 -13.55850 -7.37667 68.90655 11.24662
6509 54.29740 4.00539 8.62921 -13.56741 -7.33938 68.79805 11.47846
6510 54.30574 4.06470 8.67176 -13.51623 -7.36150 68.79130 11.59208
6511 54.31408 4.15641 8.68709 -13.42335 -7.43552 68.79730 11.75019
6512 54.32242 4.22048 8.68865 -13.35633 -7.49948 68.77397 11.81879
6513 54.33077 4.18641 8.68516 -13.30744 -7.56931 68.83923 11.72626
6514 54.33911 4.14806 8.66947 -13.25677 -7.66304 68.83682 11.57520
6515 54.34745 4.08943 8.65048 -13.17601 -7.79823 68.86080 11.37226
6516 54.35580 3.93327 8.65911 -13.19370 -7.70481 69.20933 11.23484
6517 54.36414 3.80471 8.64624 -13.15655 -7.73772 69.39333 11.01435
6518 54.37248 3.73665 8.62109 -13.11456 -7.80371 69.47156 10.84705
6519 54.38082 3.65100 8.59046 -13.07678 -7.91084 69.45748 10.59104
6520 54.38917 3.61275 8.56898 -13.07096 -7.98802 69.33969 10.43918
6521 54.39751 3.66002 8.55878 -13.05816 -7.98332 69.29031 10.59250
6522 54.40585 3.76623 8.54206 -13.05307 -8.03999 68.99659 10.73941
6523 54.41419 3.84836 8.53882 -13.11307 -7.98330 68.76892 10.88709
6524 54.42254 3.89924 8.53385 -13.18742 -7.93509 68.54653 10.98841
6525 54.43088 3.99638 8.53579 -13.27412 -7.86292 68.28483 11.18036
6526 54.43922 4.05844 8.54675 -13.39986 -7.70905 68.13862 11.40485
6527 54.44757 4.22546 8.53763 -13.40206 -7.74642 67.84353 11.69523
6528 54.45591 4.35951 8.53085 -13.43646 -7.79063 67.48422 11.90131
6529 54.46425 4.43488 8.51019 -13.38319 -7.94057 67.25093 12.05356
6530 54.47259 4.54690 8.50949 -13.32030 -8.05412 67.13448 12.37177
6531 54.48094 4.68408 8.52959 -13.26066 -8.18990 66.92934 12.67444
6532 54.48928 4.87751 8.55506 -13.20517 -8.34450 66.60342 13.02759
6533 54.49762 5.03043 8.58579 -13.16113 -8.52190 66.22868 13.21167
6534 54.50597 5.16517 8.61300 -13.11813 -8.65927 66.00951 13.42597
6535 54.51431 5.35223 8.61458 -13.04737 -8.85990 65.74593 13.70710
6536 54.52265 5.46141 8.61234 -13.00759 -9.00710 65.60344 13.91663
6537 54.53099 5.62620 8.57772 -12.88771 -9.28661 65.32568 14.13657
6538 54.53934 5.79545 8.56996 -12.77902 -9.50807 65.05125 14.41019
6539 54.54768 6.00115 8.55187 -12.67056 -9.75778 64.66900 14.68528
6540 54.55602 6.15368 8.54150 -12.66072 -9.88331 64.34510 14.88770
6541 54.56436 6.20817 8.53582 -12.65177 -9.96803 64.19564 14.94934
6542 54.57271 6.28012 8.52088 -12.62763 -10.10620 63.94873 14.94117
6543 54.58105 6.31781 8.47172 -12.56070 -10.32696 63.75083 14.86115
6544 54.58939 6.33945 8.43668 -12.57144 -10.43394 63.54693 14.76630
6545 54.59774 6.29806 8.37672 -12.55230 -10.59316 63.36561 14.53122
6546 54.60608 6.28533 8.33711 -12.59737 -10.66335 63.14208 14.38703
6547 54.61442 6.27241 8.29392 -12.56310 -10.82044 62.90779 14.21207
6548 54.62276 6.27915 8.24917 -12.51789 -11.03948 62.51782 13.99875
6549 54.63111 6.27322 8.21128 -12.49615 -11.16967 62.21724 13.90586
6550 54.63945 6.26172 8.16834 -12.42425 -11.32727 61.98222 13.87564
6551 54.64779 6.40563 8.09597 -12.28734 -11.65751 61.38108 13.87549
6552 54.65613 6.48248 8.01920 -12.19496 -11.91284 60.90404 13.84366
6553 54.66448 6.61976 7.96280 -12.18181 -12.07319 60.35957 13.94162
6554 54.67282 6.69263 7.87757 -12.19240 -12.18808 60.02829 14.09217
6555 54.68116 6.83118 7.79486 -12.18618 -12.33976 59.58897 14.32392
6556 54.68951 6.96735 7.72737 -12.22515 -12.41797 59.15746 14.57233
6557 54.69785 7.17172 7.63191 -12.17198 -12.64252 58.57473 14.86023
6558 54.70619 7.48501 7.50985 -12.06151 -12.94325 57.87298 15.32593
6559 54.71453 7.69452 7.46142 -12.11928 -12.93997 57.44005 15.78083
6560 54.72288 7.94560 7.41658 -12.12095 -13.02371 56.90175 16.24750
6561 54.73122 8.19613 7.38153 -12.10006 -13.08707 56.41435 16.73792
6562 54.73956 8.39730 7.36522 -12.10631 -13.09389 56.06793 17.26593
6563 54.74790 8.58780 7.33289 -12.05929 -13.17088 55.69383 17.68982
6564 54.75625 8.77222 7.31095 -11.98810 -13.25559 55.40154 18.06876
6565 54.76459 8.93880 7.31380 -11.95867 -13.27091 55.12137 18.41816
6566 54.77293 8.98290 7.31523 -11.88943 -13.33270 54.99978 18.56189
6567 54.78128 9.02123 7.32214 -11.84252 -13.38848 54.93733 18.68055
6568 54.78962 8.91649 7.30422 -11.77174 -13.45526 55.09358 18.59491
6569 54.79796 8.77364 7.29606 -11.73273 -13.49284 55.23584 18.40403
6570 54.80630 8.56573 7.29135 -11.67910 -13.54998 55.44303 18.07245
6571 54.81465 8.34709 7.30227 -11.63447 -13.57446 55.63170 17.67057
6572 54.82299 8.04566 7.31919 -11.57128 -13.64367 55.92055 17.12052
6573 54.83133 7.82528 7.35260 -11.50635 -13.65898 56.19655 16.69092
6574 54.83967 7.52495 7.41116 -11.44600 -13.67505 56.48097 16.06986
6575 54.84802 7.29226 7.46690 -11.39414 -13.69061 56.69774 15.54258
6576 54.85636 6.99536 7.51311 -11.33147 -13.69294 56.94060 14.86374
6577 54.86470 6.75691 7.54368 -11.30545 -13.74649 56.98372 14.17035
6578 54.87305 6.53690 7.57309 -11.31432 -13.74428 57.04875 13.55567
6579 54.88139 6.32317 7.58698 -11.32928 -13.69387 57.28584 13.09647
6580 54.88973 6.18315 7.58086 -11.33949 -13.73586 57.23806 12.58262
6581 54.89807 5.96348 7.60306 -11.49440 -13.53263 57.38759 12.15561
6582 54.90642 5.81189 7.55296 -11.52186 -13.56758 57.41217 11.77997
6583 54.91476 5.72574 7.50168 -11.53425 -13.63712 57.28440 11.42139
6584 54.92310 5.66167 7.46236 -11.57662 -13.62238 57.26041 11.25519
6585 54.93145 5.66603 7.43641 -11.59951 -13.65096 57.05846 11.09058
6586 54.93979 5.64601 7.41973 -11.66685 -13.59718 56.93909 11.00040
6587 54.94813 5.60590 7.40132 -11.68600 -13.60699 56.82327 10.90152
6588 54.95647 5.63755 7.37605 -11.66815 -13.63426 56.68251 10.96317
6589 54.96482 5.70829 7.34368 -11.62694 -13.71118 56.53232 11.13041
6590 54.97316 5.78716 7.31459 -11.59972 -13.80148 56.34577 11.26569
6591 54.98150 5.90159 7.28179 -11.54410 -13.94567 56.03179 11.36753
6592 54.98984 5.96760 7.26405 -11.50895 -14.04761 55.76497 11.43036
6593 54.99819 6.07273 7.26812 -11.50028 -14.07118 55.51298 11.60804
6594 55.00653 6.10726 7.27888 -11.45451 -14.09500 55.39092 11.72791
6595 55.01487 6.19080 7.27789 -11.37041 -14.25671 55.05028 11.78382
6596 55.02322 6.24510 7.29305 -11.35690 -14.30377 54.77450 11.83722
6597 55.03156 6.23491 7.31527 -11.36822 -14.28256 54.74941 11.94141
6598 55.03990 6.26064 7.30104 -11.28041 -14.44557 54.63191 11.98890
6599 55.04824 6.30048 7.28882 -11.22754 -14.59353 54.43113 12.00885
6600 55.05659 6.31770 7.27646 -11.15880 -14.76084 54.22910 11.97083
6601 55.06493 6.26972 7.27852 -11.12594 -14.87079 54.08965 11.80893
6602 55.07327 6.26804 7.26723 -11.03779 -15.08139 53.86147 11.63590
6603 55.08161 6.22106 7.25764 -10.94586 -15.25190 53.79877 11.49418
6604 55.08996 6.14167 7.24852 -10.92873 -15.35845 53.75027 11.28370
6605 55.09830 6.07258 7.23719 -10.84610 -15.51325 53.73303 11.12476
6606 55.10664 5.95534 7.22567 -10.77693 -15.66925 53.74507 10.89902
6607 55.11499 5.79139 7.20471 -10.70664 -15.87308 53.79741 10.57148
6608 55.12333 5.69186 7.20817 -10.66708 -16.03034 53.72578 10.33109
6609 55.13167 5.62526 7.20925 -10.59815 -16.22919 53.65027 10.11951
6610 55.14001 5.50935 7.22500 -10.57459 -16.36365 53.58801 9.81995
6611 55.14836 5.37759 7.24731 -10.54096 -16.48284 53.58824 9.54627
6612 55.15670 5.24484 7.23819 -10.45066 -16.69565 53.60668 9.27030
