Frame# Time pitch roll yaw tra_x tra_y tra_z
18947 158.04888 6.36210 -11.41195 -12.69733 4.87188 10.27579 -21.15643
18948 158.05723 6.41249 -11.42046 -12.69005 4.87617 10.31272 -21.06625
18949 158.06558 6.45800 -11.41656 -12.71834 4.92940 10.35993 -20.94614
18950 158.07392 6.47111 -11.41860 -12.73011 4.97027 10.44904 -20.87887
18951 158.08227 6.47146 -11.42274 -12.72588 5.00318 10.54084 -20.82199
18952 158.09062 6.47330 -11.42475 -12.73639 5.03025 10.61307 -20.80661
18953 158.09896 6.50365 -11.42130 -12.76993 5.06811 10.68277 -20.71536
18954 158.10731 6.54340 -11.41999 -12.79075 5.08639 10.77738 -20.58252
18955 158.11566 6.59140 -11.44166 -12.77791 5.03469 10.85602 -20.44220
18956 158.12400 6.60807 -11.46582 -12.74008 4.96305 10.94794 -20.37289
18957 158.13235 6.63271 -11.46809 -12.77340 4.99062 10.96128 -20.32522
18958 158.14070 6.64232 -11.46943 -12.80732 5.02230 10.98279 -20.30380
18959 158.14904 6.66156 -11.46289 -12.84742 5.07973 10.99308 -20.27270
18960 158.15739 6.66438 -11.47472 -12.85560 5.08140 11.05295 -20.24048
18961 158.16574 6.66912 -11.46870 -12.87843 5.12266 11.09555 -20.21115
18962 158.17408 6.67726 -11.47425 -12.87649 5.11800 11.14746 -20.18298
18963 158.18243 6.68993 -11.47111 -12.88202 5.12627 11.15430 -20.17261
18964 158.19078 6.68651 -11.48054 -12.88841 5.12813 11.17649 -20.16733
18965 158.19912 6.71942 -11.47934 -12.90398 5.13032 11.14158 -20.13412
18966 158.20747 6.73869 -11.48405 -12.89975 5.11303 11.15409 -20.10559
18967 158.21582 6.74867 -11.47996 -12.90125 5.11304 11.18900 -20.07785
18968 158.22416 6.74571 -11.48221 -12.89405 5.08419 11.25663 -20.07849
18969 158.23251 6.75148 -11.48179 -12.89309 5.05759 11.27729 -20.06692
18970 158.24086 6.74741 -11.48852 -12.88644 5.02541 11.30640 -20.06341
18971 158.24920 6.75099 -11.48102 -12.88525 5.01960 11.33997 -20.05316
18972 158.25755 6.74026 -11.48455 -12.86556 4.98130 11.37476 -20.06705
18973 158.26589 6.74246 -11.48735 -12.85134 4.93891 11.40775 -20.05679
18974 158.27424 6.73896 -11.48910 -12.85884 4.91878 11.43290 -20.06293
18975 158.28259 6.74364 -11.48690 -12.87926 4.92167 11.43961 -20.05478
18976 158.29093 6.72996 -11.50640 -12.84487 4.84511 11.50068 -20.04877
18977 158.29928 6.72938 -11.50650 -12.84001 4.81377 11.53434 -20.04877
18978 158.30763 6.73687 -11.50487 -12.85179 4.80016 11.55140 -20.04275
18979 158.31597 6.74275 -11.50401 -12.86013 4.79703 11.56714 -20.04181
18980 158.32432 6.74794 -11.49877 -12.87434 4.79349 11.59577 -20.02023
18981 158.33267 6.76102 -11.50008 -12.87339 4.77158 11.62717 -19.99261
18982 158.34101 6.75758 -11.49476 -12.86870 4.75390 11.65696 -19.97720
18983 158.34936 6.78957 -11.49279 -12.86227 4.72687 11.68195 -19.91165
18984 158.35771 6.77935 -11.49577 -12.88392 4.73362 11.73569 -19.89480
18985 158.36605 6.80309 -11.49205 -12.89062 4.71860 11.73175 -19.85577
18986 158.37440 6.79848 -11.49712 -12.89552 4.69556 11.74054 -19.84302
18987 158.38275 6.79952 -11.49137 -12.90204 4.69980 11.73526 -19.82873
18988 158.39109 6.78651 -11.49739 -12.89899 4.67876 11.76758 -19.82617
18989 158.39944 6.78488 -11.50118 -12.89411 4.65963 11.78681 -19.81406
18990 158.40779 6.77336 -11.50321 -12.87139 4.63422 11.85465 -19.78088
18991 158.41613 6.78397 -11.49774 -12.88625 4.63575 11.85297 -19.76749
18992 158.42448 6.78483 -11.49625 -12.88088 4.61281 11.86414 -19.72769
18993 158.43283 6.79884 -11.48794 -12.90008 4.61513 11.91544 -19.65347
18994 158.44117 6.79463 -11.49733 -12.87834 4.56621 11.93921 -19.61697
18995 158.44952 6.80994 -11.49133 -12.89405 4.56531 11.93052 -19.59268
18996 158.45787 6.82124 -11.48762 -12.88281 4.54076 11.94510 -19.54291
18997 158.46621 6.81433 -11.48091 -12.90772 4.55968 11.91547 -19.58011
18998 158.47456 6.80889 -11.47996 -12.88437 4.53397 11.92786 -19.57107
18999 158.48291 6.79675 -11.47744 -12.89849 4.56151 11.91929 -19.60611
19000 158.49125 6.80966 -11.47920 -12.88686 4.54026 11.94999 -19.54162
19001 158.49960 6.80396 -11.48189 -12.86833 4.52006 11.93412 -19.55621
19002 158.50794 6.79815 -11.48896 -12.86267 4.51189 11.92829 -19.56149
19003 158.51629 6.78291 -11.48663 -12.85915 4.52901 11.89914 -19.60565
19004 158.52464 6.78119 -11.49006 -12.85633 4.53387 11.90650 -19.59448
19005 158.53298 6.77474 -11.48565 -12.87332 4.57242 11.88419 -19.61514
19006 158.54133 6.77019 -11.49938 -12.84215 4.53679 11.84711 -19.63663
19007 158.54968 6.75376 -11.49618 -12.84561 4.58106 11.77802 -19.71146
19008 158.55802 6.77766 -11.49411 -12.87258 4.62324 11.69443 -19.71948
19009 158.56637 6.77097 -11.49029 -12.88225 4.67361 11.65418 -19.73596
19010 158.57472 6.76190 -11.49792 -12.87159 4.68865 11.62937 -19.76041
19011 158.58306 6.76193 -11.50465 -12.87379 4.70931 11.61573 -19.75983
19012 158.59141 6.74080 -11.50373 -12.88992 4.76023 11.61698 -19.78354
19013 158.59976 6.74084 -11.51027 -12.89658 4.77607 11.58921 -19.79507
19014 158.60810 6.74340 -11.51011 -12.91706 4.82001 11.55884 -19.80148
19015 158.61645 6.74907 -11.51774 -12.92354 4.84432 11.50971 -19.80823
19016 158.62480 6.75480 -11.53232 -12.91198 4.83425 11.46421 -19.83026
19017 158.63314 6.76453 -11.54231 -12.92277 4.84240 11.39167 -19.84820
19018 158.64149 6.75660 -11.54347 -12.93499 4.87662 11.38291 -19.85748
19019 158.64984 6.73257 -11.54605 -12.94944 4.92661 11.38343 -19.88708
19020 158.65818 6.71908 -11.54566 -12.96022 4.96448 11.36664 -19.90710
19021 158.66653 6.70605 -11.54534 -12.96142 4.99410 11.34940 -19.92520
19022 158.67488 6.69917 -11.55021 -12.95553 5.00303 11.31455 -19.93899
19023 158.68322 6.74048 -11.54691 -12.96251 5.01867 11.24067 -19.86996
19024 158.69157 6.69435 -11.56346 -12.94406 5.02227 11.23960 -19.96155
19025 158.69992 6.68127 -11.55533 -12.98636 5.10355 11.20960 -19.98785
19026 158.70826 6.66679 -11.57379 -12.96920 5.08988 11.21460 -20.01700
19027 158.71661 6.66367 -11.58061 -12.99585 5.13923 11.19736 -20.02203
19028 158.72496 6.64934 -11.60185 -12.98095 5.13415 11.21607 -20.03043
19029 158.73330 6.66116 -11.60778 -12.99392 5.15066 11.16800 -20.04010
19030 158.74165 6.65254 -11.62480 -12.97640 5.13830 11.18335 -20.04190
19031 158.75000 6.65644 -11.62525 -12.98910 5.16701 11.17301 -20.04571
19032 158.75834 6.66119 -11.62287 -13.00239 5.18523 11.16617 -20.04141
19033 158.76669 6.66908 -11.62389 -12.99015 5.16909 11.15076 -20.04358
19034 158.77503 6.67032 -11.62404 -12.97733 5.16428 11.13813 -20.05771
19035 158.78338 6.67811 -11.61071 -12.99762 5.20162 11.10724 -20.06448
19036 158.79173 6.67913 -11.60755 -12.99412 5.20197 11.12564 -20.05630
19037 158.80007 6.68065 -11.60792 -12.98791 5.19189 11.13559 -20.05249
19038 158.80842 6.67807 -11.61025 -12.98535 5.18702 11.14838 -20.05655
19039 158.81677 6.68865 -11.60797 -12.98676 5.18009 11.15131 -20.04431
19040 158.82511 6.68511 -11.60571 -12.99756 5.19602 11.16669 -20.04437
19041 158.83346 6.68446 -11.59304 -13.00966 5.21131 11.16733 -20.04147
19042 158.84181 6.67509 -11.58612 -13.01931 5.22193 11.18372 -20.05105
19043 158.85015 6.68466 -11.58073 -13.00839 5.19933 11.19181 -20.02637
19044 158.85850 6.67775 -11.57551 -13.00227 5.18874 11.23499 -20.02365
19045 158.86685 6.68450 -11.56707 -13.00350 5.18673 11.25623 -19.99780
19046 158.87519 6.71762 -11.55299 -13.00755 5.17832 11.27579 -19.92490
19047 158.88354 6.73671 -11.54342 -13.01627 5.17557 11.26777 -19.88968
19048 158.89189 6.73491 -11.53274 -13.02197 5.18152 11.27799 -19.89520
19049 158.90023 6.73214 -11.53527 -13.00598 5.15333 11.29102 -19.89569
19050 158.90858 6.72811 -11.53278 -13.00789 5.14632 11.31913 -19.89322
19051 158.91693 6.73945 -11.53959 -12.98662 5.11088 11.35727 -19.86093
19052 158.92527 6.72755 -11.54979 -12.95009 5.06208 11.40558 -19.87109
19053 158.93362 6.73839 -11.54500 -12.97133 5.07703 11.44968 -19.85126
19054 158.94197 6.72616 -11.54283 -12.97373 5.08762 11.46741 -19.88629
19055 158.95031 6.73682 -11.54168 -12.98256 5.09543 11.47202 -19.87952
19056 158.95866 6.73698 -11.53507 -12.99025 5.11420 11.46753 -19.89947
19057 158.96701 6.70883 -11.54094 -12.96242 5.09887 11.50766 -19.93198
19058 158.97535 6.69723 -11.53961 -12.96294 5.10718 11.52835 -19.95322
19059 158.98370 6.67860 -11.54265 -12.94131 5.10634 11.58463 -19.96811
19060 158.99205 6.67906 -11.54723 -12.91430 5.09043 11.60581 -19.95080
19061 159.00039 6.69553 -11.55104 -12.93854 5.11980 11.60721 -19.91504
19062 159.00874 6.69858 -11.56104 -12.92498 5.12191 11.62717 -19.87671
19063 159.01708 6.70653 -11.55923 -12.92745 5.14577 11.62119 -19.84885
19064 159.02543 6.71080 -11.55993 -12.93901 5.18131 11.63196 -19.83484
19065 159.03378 6.70520 -11.56341 -12.93528 5.18918 11.66120 -19.83420
19066 159.04212 6.72851 -11.56588 -12.93033 5.17663 11.65409 -19.80469
19067 159.05047 6.73027 -11.56226 -12.93478 5.20295 11.68042 -19.79132
19068 159.05882 6.73222 -11.56120 -12.94593 5.23165 11.69709 -19.78577
19069 159.06716 6.75397 -11.55246 -12.96052 5.25484 11.74060 -19.72467
19070 159.07551 6.75961 -11.55262 -12.96690 5.25831 11.75440 -19.70364
19071 159.08386 6.77420 -11.55423 -12.95961 5.24753 11.77088 -19.66510
19072 159.09220 6.79430 -11.54693 -12.95523 5.25451 11.79322 -19.61639
19073 159.10055 6.79374 -11.54346 -12.96008 5.26981 11.80606 -19.61218
19074 159.10890 6.81842 -11.55000 -12.95658 5.24856 11.81482 -19.55447
19075 159.11724 6.80962 -11.54644 -12.97003 5.26830 11.82581 -19.56662
19076 159.12559 6.82640 -11.54616 -12.96764 5.26426 11.84836 -19.50165
19077 159.13394 6.82137 -11.55373 -12.95545 5.23940 11.89096 -19.47696
19078 159.14228 6.84865 -11.55008 -12.96416 5.24343 11.88556 -19.42013
19079 159.15063 6.86068 -11.56205 -12.92712 5.18520 11.90430 -19.36612
19080 159.15898 6.83684 -11.56120 -12.92890 5.20959 11.90424 -19.41760
19081 159.16732 6.84971 -11.55871 -12.93864 5.21471 11.89698 -19.39267
19082 159.17567 6.84173 -11.55684 -12.95763 5.24003 11.89420 -19.41580
19083 159.18402 6.83158 -11.55984 -12.95889 5.24004 11.90039 -19.43429
19084 159.19236 6.83176 -11.55885 -12.97206 5.24900 11.90134 -19.43845
19085 159.20071 6.82590 -11.56498 -12.94584 5.21268 11.92191 -19.43463
19086 159.20906 6.82827 -11.56167 -12.96160 5.22683 11.93665 -19.44165
19087 159.21740 6.85060 -11.56421 -12.94246 5.18467 11.92182 -19.40433
19088 159.22575 6.82096 -11.56921 -12.93378 5.17481 11.93329 -19.45633
19089 159.23410 6.80867 -11.55974 -12.95427 5.18447 11.94410 -19.46341
19090 159.24244 6.83123 -11.55486 -12.95347 5.15969 11.91861 -19.44586
19091 159.25079 6.82800 -11.54497 -12.95063 5.14750 11.89685 -19.47070
19092 159.25914 6.80776 -11.55158 -12.91170 5.09484 11.91874 -19.50519
19093 159.26748 6.79546 -11.54503 -12.89254 5.06336 11.91340 -19.54098
19094 159.27583 6.79711 -11.53685 -12.90377 5.05762 11.93271 -19.52985
19095 159.28417 6.80543 -11.52156 -12.92450 5.06747 11.93589 -19.51230
19096 159.29252 6.81727 -11.51791 -12.89495 5.01169 11.95658 -19.47275
19097 159.30087 6.80641 -11.51655 -12.89909 4.99933 11.95105 -19.50726
19098 159.30921 6.80620 -11.51384 -12.88145 4.96161 11.97171 -19.49386
19099 159.31756 6.80920 -11.50449 -12.89356 4.97018 12.00235 -19.46161
19100 159.32591 6.80819 -11.51138 -12.86632 4.93209 11.98731 -19.47485
19101 159.33425 6.82855 -11.50726 -12.87739 4.93101 11.98471 -19.42404
19102 159.34260 6.87195 -11.50815 -12.85922 4.88984 11.93808 -19.36859
19103 159.35095 6.89536 -11.49607 -12.89825 4.93070 11.93180 -19.32095
19104 159.35929 6.89877 -11.49434 -12.89644 4.93812 11.93604 -19.31677
19105 159.36764 6.89872 -11.49461 -12.90448 4.95287 11.94584 -19.30920
19106 159.37599 6.89222 -11.49670 -12.90312 4.95405 11.99686 -19.29288
19107 159.38433 6.90417 -11.49665 -12.91103 4.96879 11.98047 -19.27679
19108 159.39268 6.90896 -11.50353 -12.90272 4.97043 11.98105 -19.25662
19109 159.40103 6.90808 -11.50240 -12.91880 5.00837 11.96549 -19.26498
19110 159.40937 6.91630 -11.50055 -12.92347 5.02772 11.95871 -19.25165
19111 159.41772 6.91590 -11.50232 -12.92888 5.05138 11.96509 -19.24615
19112 159.42607 6.91383 -11.50979 -12.91632 5.05031 11.98838 -19.23080
19113 159.43441 6.91389 -11.50804 -12.92002 5.07715 11.99585 -19.22519
19114 159.44276 6.92979 -11.50953 -12.93167 5.10500 11.98682 -19.20227
19115 159.45111 6.93759 -11.50677 -12.95138 5.14063 11.97812 -19.19794
19116 159.45945 6.94876 -11.51376 -12.93982 5.13584 11.96161 -19.19272
19117 159.46780 6.94794 -11.51310 -12.95240 5.16379 11.96991 -19.19922
19118 159.47615 6.93823 -11.51846 -12.93712 5.15438 11.99506 -19.19070
19119 159.48449 6.93171 -11.51115 -12.96388 5.19597 12.00144 -19.19333
19120 159.49284 6.92862 -11.51070 -12.98032 5.21517 12.00190 -19.18515
19121 159.50119 6.92687 -11.52220 -12.96298 5.21007 12.01651 -19.17862
19122 159.50953 6.92875 -11.52731 -12.95852 5.21177 12.02341 -19.16223
19123 159.51788 6.93095 -11.53141 -12.95435 5.22069 12.01139 -19.17511
19124 159.52622 6.92583 -11.53090 -12.96596 5.24819 12.03214 -19.16296
19125 159.53457 6.92377 -11.52471 -12.97403 5.27645 12.03641 -19.15890
19126 159.54292 6.93304 -11.52575 -12.96419 5.27079 12.05408 -19.12506
19127 159.55126 6.93635 -11.51063 -12.98990 5.32429 12.04889 -19.12689
19128 159.55961 6.94283 -11.51704 -12.96751 5.29583 12.04575 -19.12802
19129 159.56796 6.94555 -11.50577 -12.97421 5.32229 12.03608 -19.13800
19130 159.57630 6.94722 -11.50860 -12.95879 5.29926 12.04233 -19.11987
19131 159.58465 6.94315 -11.50973 -12.94749 5.29537 12.04166 -19.12555
19132 159.59300 6.93807 -11.51242 -12.94606 5.29580 12.03189 -19.14075
19133 159.60134 6.92372 -11.51596 -12.94712 5.30184 12.03894 -19.16846
19134 159.60969 6.92878 -11.51778 -12.95653 5.31177 12.04319 -19.15549
19135 159.61804 6.92428 -11.51784 -12.94714 5.30602 12.05503 -19.16949
19136 159.62638 6.92934 -11.52647 -12.92390 5.26670 12.05127 -19.17145
19137 159.63473 6.92059 -11.53201 -12.91664 5.25954 12.04319 -19.19449
19138 159.64308 6.91134 -11.52539 -12.93503 5.27906 12.06443 -19.19437
19139 159.65142 6.89746 -11.51753 -12.94617 5.31524 12.07639 -19.20956
19140 159.65977 6.90979 -11.51489 -12.95427 5.32049 12.08616 -19.19553
19141 159.66812 6.90938 -11.51815 -12.93326 5.29304 12.09601 -19.19372
19142 159.67646 6.91339 -11.51372 -12.93586 5.28635 12.07129 -19.20346
19143 159.68481 6.92287 -11.50849 -12.93551 5.28673 12.05298 -19.20834
19144 159.69316 6.92149 -11.50654 -12.93425 5.28100 12.05710 -19.20160
19145 159.70150 6.91318 -11.50688 -12.92534 5.27987 12.07261 -19.20444
19146 159.70985 6.90154 -11.51372 -12.91110 5.26568 12.09748 -19.20679
19147 159.71820 6.91290 -11.50328 -12.91914 5.29557 12.09580 -19.21438
19148 159.72654 6.91261 -11.50169 -12.92595 5.31081 12.12629 -19.22162
19149 159.73489 6.89345 -11.50712 -12.96470 5.35146 12.16764 -19.28665
19150 159.74324 6.81937 -11.53074 -12.94476 5.36126 12.30198 -19.46072
19151 159.75158 6.76135 -11.53906 -12.93661 5.39942 12.42951 -19.62552
19152 159.75993 6.72465 -11.56443 -12.89004 5.34913 12.53406 -19.81665
19153 159.76828 6.69621 -11.58562 -12.86527 5.31048 12.63620 -20.01205
19154 159.77662 6.59595 -11.62436 -12.80812 5.24656 12.82804 -20.29111
19155 159.78497 6.48553 -11.67709 -12.72909 5.13494 13.12601 -20.57150
19156 159.79331 6.30230 -11.74485 -12.65589 5.05465 13.39701 -21.12314
19157 159.80166 6.12309 -11.84057 -12.53035 4.87249 13.77887 -21.61487
19158 159.81001 5.88715 -11.95028 -12.37908 4.68151 14.19608 -22.26742
19159 159.81835 5.61756 -12.08662 -12.18532 4.40275 14.68833 -22.90127
19160 159.82670 5.32373 -12.23218 -11.93229 4.03739 15.12326 -23.68265
19161 159.83505 5.04390 -12.39351 -11.72828 3.67789 15.58115 -24.43295
19162 159.84339 4.74809 -12.56314 -11.46955 3.27624 16.01795 -25.21503
19163 159.85174 4.47613 -12.72804 -11.20729 2.86530 16.43976 -25.93149
19164 159.86009 4.16344 -12.89410 -10.91173 2.45229 16.91977 -26.69220
19165 159.86843 3.82247 -13.04486 -10.63211 2.08784 17.32389 -27.53400
19166 159.87678 3.46602 -13.19766 -10.34854 1.73304 17.77436 -28.36694
19167 159.88513 3.10809 -13.32977 -10.09528 1.42904 18.16950 -29.16421
19168 159.89347 2.79894 -13.46685 -9.82105 1.08495 18.49866 -29.87829
19169 159.90182 2.58998 -13.58032 -9.60480 0.77424 18.70276 -30.44244
19170 159.91017 2.34037 -13.67505 -9.40209 0.51337 18.93805 -31.00113
19171 159.91851 2.10481 -13.77574 -9.19423 0.25672 19.09699 -31.53662
19172 159.92686 1.89464 -13.86601 -9.00114 0.01908 19.26191 -31.99362
19173 159.93521 1.75819 -13.94466 -8.81445 -0.23080 19.31931 -32.35635
19174 159.94355 1.59660 -14.00040 -8.69635 -0.36392 19.32175 -32.81164
19175 159.95190 1.44630 -14.04075 -8.57972 -0.48823 19.38819 -33.15033
19176 159.96025 1.34028 -14.06068 -8.49197 -0.56840 19.40097 -33.42132
19177 159.96859 1.19039 -14.09240 -8.41263 -0.60935 19.37470 -33.76846
19178 159.97694 1.06615 -14.10856 -8.35864 -0.62342 19.35489 -34.05627
19179 159.98529 1.00148 -14.09529 -8.31543 -0.63865 19.30860 -34.25046
19180 159.99363 0.90237 -14.08452 -8.26312 -0.64057 19.26810 -34.49811
19181 160.00198 0.77539 -14.07140 -8.22627 -0.60487 19.23285 -34.76703
19182 160.01033 0.70631 -14.04948 -8.24059 -0.51881 19.14380 -34.94900
19183 160.01867 0.65278 -14.02068 -8.23903 -0.46311 19.02286 -35.07977
19184 160.02702 0.59814 -13.98723 -8.25793 -0.38235 18.97513 -35.16937
19185 160.03536 0.55148 -13.95407 -8.24757 -0.33660 18.89899 -35.25473
19186 160.04371 0.49457 -13.90796 -8.27134 -0.22009 18.78537 -35.38147
19187 160.05206 0.38813 -13.85587 -8.31214 -0.06793 18.65851 -35.62067
19188 160.06040 0.30068 -13.79944 -8.35906 0.06577 18.53467 -35.82159
19189 160.06875 0.23537 -13.74488 -8.38069 0.14400 18.44336 -35.95071
19190 160.07710 0.21029 -13.70084 -8.39248 0.16366 18.33838 -36.03628
19191 160.08544 0.15160 -13.66726 -8.38455 0.15677 18.27530 -36.14584
19192 160.09379 0.09183 -13.62995 -8.37331 0.14904 18.23459 -36.25806
19193 160.10214 -0.00155 -13.59824 -8.36278 0.15854 18.18906 -36.40057
19194 160.11048 -0.09908 -13.57201 -8.37092 0.18394 18.07398 -36.61298
19195 160.11883 -0.19658 -13.55650 -8.34886 0.17225 17.97907 -36.81924
19196 160.12718 -0.22549 -13.53198 -8.32866 0.10424 17.86444 -36.90710
19197 160.13552 -0.23963 -13.51467 -8.31911 0.04062 17.73069 -36.98044
19198 160.14387 -0.27894 -13.49339 -8.29606 -0.02760 17.61506 -37.06079
19199 160.15222 -0.31128 -13.48250 -8.25417 -0.11910 17.53473 -37.12472
19200 160.16056 -0.36778 -13.47010 -8.19127 -0.23097 17.44071 -37.22748
19201 160.16891 -0.43277 -13.46441 -8.16136 -0.32018 17.37076 -37.32785
19202 160.17726 -0.48296 -13.45682 -8.13549 -0.41570 17.31925 -37.39914
19203 160.18560 -0.54199 -13.44195 -8.13142 -0.46372 17.25800 -37.49972
19204 160.19395 -0.59042 -13.42657 -8.11930 -0.53649 17.15241 -37.61111
19205 160.20230 -0.64309 -13.41287 -8.11609 -0.59850 17.03528 -37.73297
19206 160.21064 -0.68168 -13.39615 -8.09796 -0.67980 16.92951 -37.80646
19207 160.21899 -0.70252 -13.36791 -8.11099 -0.71809 16.85163 -37.83188
19208 160.22734 -0.70299 -13.34917 -8.07999 -0.82905 16.72858 -37.84207
19209 160.23568 -0.71440 -13.33678 -8.03771 -0.95115 16.59543 -37.87756
19210 160.24403 -0.74033 -13.32170 -8.02585 -1.03443 16.51621 -37.92340
19211 160.25238 -0.76115 -13.29014 -8.06306 -1.06719 16.46640 -37.94113
19212 160.26072 -0.76600 -13.27000 -8.06572 -1.16032 16.37638 -37.96225
19213 160.26907 -0.73248 -13.24837 -8.05234 -1.27583 16.17951 -37.95926
19214 160.27742 -0.73943 -13.22868 -8.01056 -1.39498 16.05301 -38.01074
19215 160.28576 -0.76928 -13.20436 -7.98156 -1.49627 15.97882 -38.03985
19216 160.29411 -0.78591 -13.17540 -7.99294 -1.55749 15.87812 -38.06668
19217 160.30245 -0.79544 -13.14848 -7.99641 -1.62606 15.78473 -38.08987
19218 160.31080 -0.82844 -13.13224 -7.96176 -1.73681 15.72983 -38.14572
19219 160.31915 -0.86142 -13.12054 -7.95124 -1.83824 15.63498 -38.22150
19220 160.32749 -0.89574 -13.10092 -7.95321 -1.91018 15.56025 -38.28650
19221 160.33584 -0.91161 -13.08356 -7.94842 -1.99264 15.44095 -38.35937
19222 160.34419 -0.92622 -13.07220 -7.91318 -2.10975 15.38376 -38.40353
19223 160.35253 -0.92978 -13.04649 -7.91121 -2.17198 15.27240 -38.44726
19224 160.36088 -0.97649 -13.02381 -7.89765 -2.25231 15.19996 -38.54733
19225 160.36923 -1.02189 -13.00777 -7.88165 -2.32971 15.10917 -38.64999
19226 160.37757 -1.04206 -12.98235 -7.89128 -2.36917 15.02930 -38.69421
19227 160.38592 -1.05780 -12.96655 -7.85148 -2.46646 14.92939 -38.72064
19228 160.39427 -1.08389 -12.94796 -7.84560 -2.51364 14.87058 -38.76208
19229 160.40261 -1.08909 -12.92274 -7.84918 -2.54060 14.76474 -38.79950
19230 160.41096 -1.13801 -12.89473 -7.87310 -2.53216 14.75022 -38.87616
19231 160.41931 -1.20944 -12.88346 -7.84940 -2.57208 14.70383 -39.00934
19232 160.42765 -1.21298 -12.87224 -7.83683 -2.63062 14.60630 -39.05914
19233 160.43600 -1.23514 -12.85771 -7.82428 -2.67149 14.55606 -39.11236
19234 160.44435 -1.26273 -12.84542 -7.79025 -2.72820 14.52048 -39.15448
19235 160.45269 -1.29044 -12.83343 -7.76790 -2.75590 14.44324 -39.23312
19236 160.46104 -1.34677 -12.82422 -7.74052 -2.76493 14.39924 -39.32593
19237 160.46939 -1.37780 -12.80596 -7.74273 -2.73782 14.35007 -39.38019
19238 160.47773 -1.38751 -12.80065 -7.73915 -2.73937 14.27695 -39.40668
19239 160.48608 -1.41366 -12.79243 -7.74571 -2.71577 14.21039 -39.47330
19240 160.49443 -1.44220 -12.78316 -7.78511 -2.64541 14.14341 -39.56348
19241 160.50277 -1.48087 -12.78571 -7.78364 -2.61244 14.11847 -39.63907
19242 160.51112 -1.52953 -12.78850 -7.78938 -2.56967 14.17368 -39.68927
19243 160.51947 -1.53938 -12.79199 -7.78088 -2.55238 14.13883 -39.71506
19244 160.52781 -1.52371 -12.78402 -7.80331 -2.48742 14.02353 -39.74795
19245 160.53616 -1.52024 -12.77630 -7.81149 -2.43551 13.94425 -39.77502
19246 160.54451 -1.50487 -12.77842 -7.83280 -2.37417 13.92521 -39.74420
19247 160.55285 -1.49566 -12.78114 -7.85874 -2.29537 13.88895 -39.74844
19248 160.56120 -1.52104 -12.78649 -7.87342 -2.22550 13.93741 -39.76312
19249 160.56954 -1.49853 -12.78906 -7.86865 -2.18778 13.87610 -39.74161
19250 160.57789 -1.50804 -12.79502 -7.90013 -2.10789 13.90174 -39.73382
19251 160.58624 -1.46380 -12.79822 -7.90683 -2.07443 13.82233 -39.65372
19252 160.59458 -1.44885 -12.80239 -7.91737 -2.02717 13.77671 -39.63345
19253 160.60293 -1.44685 -12.80887 -7.93129 -1.96194 13.74479 -39.62149
19254 160.61128 -1.44887 -12.82000 -7.92945 -1.92698 13.77903 -39.58996
19255 160.61962 -1.45082 -12.82269 -7.94505 -1.85584 13.78202 -39.57629
19256 160.62797 -1.44865 -12.83757 -7.92598 -1.84927 13.80930 -39.54669
19257 160.63632 -1.45232 -12.85904 -7.91206 -1.84361 13.84546 -39.53073
19258 160.64466 -1.44289 -12.87173 -7.89906 -1.83698 13.87851 -39.50272
19259 160.65301 -1.43523 -12.88111 -7.92066 -1.78755 13.90665 -39.47702
19260 160.66136 -1.39462 -12.89771 -7.91028 -1.80375 13.94977 -39.39981
19261 160.66970 -1.34052 -12.90369 -7.93161 -1.76536 13.93317 -39.31073
19262 160.67805 -1.31370 -12.89940 -7.94505 -1.72573 13.93378 -39.24765
19263 160.68640 -1.29140 -12.89523 -7.97058 -1.66186 13.94425 -39.19098
19264 160.69474 -1.25665 -12.88318 -8.00297 -1.60002 13.97742 -39.09839
19265 160.70309 -1.22141 -12.88699 -7.99695 -1.61170 14.03684 -38.99570
19266 160.71144 -1.17685 -12.89121 -8.01170 -1.60578 14.11029 -38.86294
19267 160.71978 -1.14970 -12.88962 -8.00641 -1.58834 14.14042 -38.78888
19268 160.72813 -1.11315 -12.88670 -8.03765 -1.54800 14.17228 -38.69928
19269 160.73648 -1.09101 -12.89508 -8.02797 -1.55271 14.24262 -38.62826
19270 160.74482 -1.07615 -12.90666 -8.03101 -1.52905 14.29175 -38.57745
19271 160.75317 -1.05345 -12.90210 -8.06315 -1.47029 14.32886 -38.52096
19272 160.76152 -0.95078 -12.90276 -8.06769 -1.49085 14.36716 -38.31280
19273 160.76986 -0.91312 -12.90997 -8.09505 -1.48138 14.42545 -38.22046
19274 160.77821 -0.84829 -12.92054 -8.08531 -1.52178 14.49918 -38.09067
19275 160.78656 -0.80034 -12.91452 -8.11718 -1.49833 14.56766 -37.98016
19276 160.79490 -0.78744 -12.91091 -8.12338 -1.49812 14.65656 -37.90689
19277 160.80325 -0.68653 -12.91461 -8.11010 -1.56277 14.61716 -37.73791
19278 160.81159 -0.63060 -12.91160 -8.14979 -1.53648 14.64808 -37.63516
19279 160.81994 -0.60289 -12.91927 -8.15136 -1.56100 14.69681 -37.57584
19280 160.82829 -0.56807 -12.91721 -8.20019 -1.51689 14.74955 -37.49429
19281 160.83663 -0.50388 -12.91683 -8.22134 -1.51480 14.82160 -37.32971
19282 160.84498 -0.47116 -12.92199 -8.22274 -1.52752 14.92456 -37.20618
