Frame# Time pitch roll yaw tra_x tra_y tra_z
29354 244.91151 2.53550 -21.07771 -22.63750 68.41125 40.61499 8.54766
29355 244.91986 2.54122 -21.05608 -22.66088 68.42428 40.61965 8.55120
29356 244.92820 2.57086 -21.02968 -22.68760 68.41951 40.61955 8.59780
29357 244.93655 2.54261 -21.02835 -22.65429 68.39186 40.66510 8.56597
29358 244.94490 2.54076 -21.02557 -22.62915 68.33449 40.72011 8.58907
29359 244.95324 2.56400 -21.01781 -22.63459 68.29966 40.70044 8.62594
29360 244.96159 2.57120 -21.02097 -22.60829 68.22149 40.70985 8.65667
29361 244.96994 2.57515 -21.01293 -22.61495 68.19951 40.69034 8.66866
29362 244.97828 2.55524 -21.01169 -22.59947 68.17680 40.72250 8.65594
29363 244.98663 2.54975 -21.00917 -22.59842 68.17114 40.73145 8.65304
29364 244.99497 2.54907 -21.00461 -22.58979 68.14777 40.75173 8.66027
29365 245.00332 2.54232 -20.99859 -22.59730 68.14695 40.74948 8.65069
29366 245.01167 2.54640 -20.98943 -22.59453 68.11000 40.72360 8.65212
29367 245.02001 2.54999 -20.99008 -22.56648 68.05324 40.67963 8.64028
29368 245.02836 2.53003 -20.98283 -22.57909 68.06897 40.68374 8.61931
29369 245.03671 2.56608 -20.98219 -22.58616 68.01714 40.61379 8.64516
29370 245.04505 2.56770 -20.98110 -22.56067 67.97150 40.58215 8.64596
29371 245.05340 2.54668 -20.98106 -22.53468 67.94851 40.57718 8.61678
29372 245.06175 2.54723 -20.97239 -22.54207 67.94774 40.58012 8.62423
29373 245.07009 2.55236 -20.97257 -22.54181 67.91524 40.51908 8.59377
29374 245.07844 2.55485 -20.96757 -22.55391 67.90339 40.48318 8.58224
29375 245.08679 2.55469 -20.96494 -22.58629 67.90516 40.41026 8.53966
29376 245.09513 2.56841 -20.95853 -22.59042 67.87249 40.32653 8.51427
29377 245.10348 2.54315 -20.96055 -22.56066 67.82589 40.34433 8.48308
29378 245.11183 2.54297 -20.95292 -22.56241 67.80290 40.28100 8.43401
29379 245.12017 2.53529 -20.95384 -22.55958 67.77265 40.23356 8.38991
29380 245.12852 2.54363 -20.94508 -22.57099 67.75724 40.18613 8.37795
29381 245.13687 2.52264 -20.93968 -22.56584 67.74527 40.18291 8.34792
29382 245.14521 2.51665 -20.93776 -22.56643 67.71561 40.16946 8.33748
29383 245.15356 2.50294 -20.93505 -22.56757 67.69851 40.17959 8.33056
29384 245.16191 2.50038 -20.92980 -22.56410 67.68189 40.18224 8.33083
29385 245.17025 2.48463 -20.91771 -22.58539 67.71494 40.18568 8.31347
29386 245.17860 2.49030 -20.91470 -22.58477 67.68770 40.17825 8.31194
29387 245.18695 2.48642 -20.90682 -22.60117 67.70942 40.16850 8.30279
29388 245.19529 2.48630 -20.91530 -22.55891 67.63417 40.16657 8.29830
29389 245.20364 2.48264 -20.91931 -22.54776 67.60852 40.16172 8.29156
29390 245.21199 2.48354 -20.92177 -22.54644 67.58527 40.15730 8.29198
29391 245.22033 2.48138 -20.92396 -22.55525 67.58153 40.15412 8.27978
29392 245.22868 2.50440 -20.93134 -22.54231 67.51981 40.12438 8.29891
29393 245.23703 2.51688 -20.92957 -22.55772 67.50547 40.08060 8.28460
29394 245.24537 2.50850 -20.94199 -22.54126 67.46819 40.12024 8.27849
29395 245.25372 2.51669 -20.94800 -22.54844 67.45913 40.14002 8.29098
29396 245.26206 2.51541 -20.96056 -22.54047 67.43696 40.14974 8.29802
29397 245.27041 2.51233 -20.97209 -22.52902 67.40253 40.14003 8.28377
29398 245.27876 2.50373 -20.97467 -22.50612 67.37408 40.15878 8.28588
29399 245.28710 2.48745 -20.98224 -22.47794 67.33995 40.16808 8.26290
29400 245.29545 2.49873 -20.97594 -22.48481 67.32898 40.16888 8.27620
29401 245.30380 2.48288 -20.96833 -22.47382 67.31290 40.18658 8.27724
29402 245.31214 2.45318 -20.96567 -22.45238 67.27280 40.19613 8.25997
29403 245.32049 2.45369 -20.95874 -22.45683 67.24354 40.17313 8.26610
29404 245.32884 2.44243 -20.95386 -22.45118 67.22235 40.19932 8.26067
29405 245.33718 2.44987 -20.95027 -22.43596 67.18638 40.19858 8.25759
29406 245.34553 2.45202 -20.94954 -22.40669 67.11639 40.25324 8.28615
29407 245.35388 2.44843 -20.94053 -22.39834 67.08617 40.27880 8.29043
29408 245.36222 2.45554 -20.92494 -22.42765 67.08725 40.25552 8.28780
29409 245.37057 2.45691 -20.92717 -22.41158 67.02262 40.27853 8.28240
29410 245.37892 2.47012 -20.92679 -22.38920 66.93713 40.27756 8.27740
29411 245.38726 2.45702 -20.91807 -22.38407 66.90361 40.32771 8.27294
29412 245.39561 2.48720 -20.89976 -22.39744 66.87535 40.28693 8.29772
29413 245.40396 2.48420 -20.89174 -22.39520 66.85510 40.29215 8.29629
29414 245.41230 2.47285 -20.88669 -22.36233 66.80104 40.32558 8.29802
29415 245.42065 2.46954 -20.87561 -22.35767 66.77265 40.32240 8.29473
29416 245.42900 2.44369 -20.87700 -22.31682 66.71097 40.33176 8.24703
29417 245.43734 2.45074 -20.86751 -22.29857 66.66536 40.30844 8.23754
29418 245.44569 2.46515 -20.85529 -22.29861 66.64160 40.28608 8.24752
29419 245.45404 2.44572 -20.84169 -22.31052 66.65882 40.30090 8.21737
29420 245.46238 2.47328 -20.83697 -22.29745 66.60163 40.24965 8.23427
29421 245.47073 2.46343 -20.82703 -22.30440 66.60936 40.23796 8.20803
29422 245.47908 2.45876 -20.81641 -22.31592 66.61737 40.23061 8.19533
29423 245.48742 2.45116 -20.80857 -22.30962 66.60959 40.23523 8.18761
29424 245.49577 2.45869 -20.80616 -22.29822 66.57639 40.20313 8.18493
29425 245.50411 2.46129 -20.79401 -22.31025 66.58120 40.17690 8.18307
29426 245.51246 2.45427 -20.78934 -22.31683 66.58458 40.18782 8.18453
29427 245.52081 2.44550 -20.78028 -22.32554 66.60194 40.18842 8.17006
29428 245.52915 2.45962 -20.77436 -22.32026 66.57956 40.17635 8.18514
29429 245.53750 2.46740 -20.76195 -22.33997 66.59471 40.14389 8.18368
29430 245.54585 2.46576 -20.74950 -22.33681 66.58699 40.12897 8.17113
29431 245.55419 2.47605 -20.74048 -22.35130 66.59812 40.08479 8.17922
29432 245.56254 2.48068 -20.72956 -22.35529 66.59286 40.06184 8.17248
29433 245.57089 2.47906 -20.71784 -22.35195 66.58645 40.04977 8.17965
29434 245.57923 2.48570 -20.70196 -22.35285 66.57935 40.04218 8.19002
29435 245.58758 2.47695 -20.68814 -22.36581 66.59066 40.05901 8.18691
29436 245.59593 2.49936 -20.67626 -22.37001 66.56443 40.02916 8.19265
29437 245.60427 2.49380 -20.66189 -22.39365 66.59529 40.02815 8.18728
29438 245.61262 2.50498 -20.65269 -22.39732 66.57960 40.00959 8.20086
29439 245.62097 2.49450 -20.64468 -22.40045 66.58112 40.01900 8.18954
29440 245.62931 2.50177 -20.64110 -22.39853 66.56796 40.01052 8.19744
29441 245.63766 2.49373 -20.63425 -22.38136 66.54415 40.01254 8.20019
29442 245.64601 2.51284 -20.62315 -22.38393 66.51950 39.99050 8.21483
29443 245.65435 2.50965 -20.60680 -22.40827 66.53990 39.96639 8.20373
29444 245.66270 2.54974 -20.59309 -22.40838 66.48000 39.91880 8.24032
29445 245.67105 2.54786 -20.58465 -22.42834 66.48358 39.92703 8.23604
29446 245.67939 2.56569 -20.56891 -22.45432 66.47673 39.93322 8.25063
29447 245.68774 2.56356 -20.55964 -22.46180 66.48074 39.93316 8.24004
29448 245.69609 2.57502 -20.55238 -22.44018 66.42050 39.95373 8.26278
29449 245.70443 2.57311 -20.53749 -22.44960 66.42405 39.99591 8.28954
29450 245.71278 2.59416 -20.52697 -22.42515 66.35786 39.99863 8.32570
29451 245.72113 2.58390 -20.51061 -22.40399 66.34098 40.05629 8.34310
29452 245.72947 2.58558 -20.49156 -22.39966 66.32425 40.04434 8.33077
29453 245.73782 2.58243 -20.47144 -22.39235 66.30773 40.05909 8.33004
29454 245.74617 2.58507 -20.45230 -22.38853 66.27953 40.08147 8.33849
29455 245.75451 2.58040 -20.43308 -22.36702 66.24976 40.10782 8.33474
29456 245.76286 2.58098 -20.41376 -22.35588 66.22978 40.15283 8.35103
29457 245.77120 2.57854 -20.39330 -22.32898 66.18521 40.22043 8.38180
29458 245.77955 2.58380 -20.36797 -22.30992 66.14794 40.25459 8.40661
29459 245.78790 2.57076 -20.34251 -22.30967 66.16360 40.28503 8.38775
29460 245.79624 2.58333 -20.32168 -22.29971 66.13290 40.29913 8.40304
29461 245.80459 2.57269 -20.30146 -22.29665 66.12786 40.34432 8.39803
29462 245.81294 2.58551 -20.28533 -22.28565 66.07914 40.34863 8.40044
29463 245.82128 2.60361 -20.26242 -22.27033 66.02529 40.35011 8.42776
29464 245.82963 2.63642 -20.23108 -22.29690 66.01702 40.32742 8.45684
29465 245.83798 2.63233 -20.21176 -22.28094 65.97343 40.35111 8.44323
29466 245.84632 2.63704 -20.19328 -22.29939 65.96146 40.38165 8.44637
29467 245.85467 2.64582 -20.18285 -22.27043 65.89562 40.38977 8.45556
29468 245.86302 2.65109 -20.17307 -22.24918 65.85868 40.42474 8.47423
29469 245.87136 2.64652 -20.15865 -22.24131 65.84777 40.43002 8.46520
29470 245.87971 2.63318 -20.15046 -22.21497 65.82347 40.46527 8.45992
29471 245.88806 2.62722 -20.14057 -22.19515 65.80061 40.47740 8.45342
29472 245.89640 2.63096 -20.12975 -22.19277 65.79012 40.48048 8.46230
29473 245.90475 2.63732 -20.11895 -22.20128 65.79572 40.48090 8.47198
29474 245.91310 2.64676 -20.12114 -22.17824 65.75078 40.47260 8.47597
29475 245.92144 2.63623 -20.11710 -22.18906 65.78211 40.48962 8.46831
29476 245.92979 2.64165 -20.11402 -22.19867 65.78752 40.46784 8.47283
29477 245.93814 2.63176 -20.11463 -22.19583 65.79988 40.48188 8.47378
29478 245.94648 2.63931 -20.12175 -22.18848 65.78094 40.48032 8.48607
29479 245.95483 2.64105 -20.12807 -22.18538 65.78061 40.46401 8.47677
29480 245.96318 2.64886 -20.13445 -22.18889 65.77750 40.44676 8.47851
29481 245.97152 2.63618 -20.13079 -22.19598 65.80032 40.43364 8.44341
29482 245.97987 2.64010 -20.12840 -22.19846 65.81282 40.41659 8.43334
29483 245.98822 2.65088 -20.11122 -22.24067 65.88766 40.38085 8.43517
29484 245.99656 2.65877 -20.10369 -22.24646 65.89188 40.36382 8.45394
29485 246.00491 2.66528 -20.09519 -22.24993 65.88948 40.31642 8.45055
29486 246.01326 2.64656 -20.09376 -22.24317 65.89069 40.32317 8.43038
29487 246.02160 2.63116 -20.08940 -22.24181 65.91614 40.31706 8.40685
29488 246.02995 2.62748 -20.08403 -22.23862 65.91354 40.30595 8.40166
29489 246.03829 2.64028 -20.08405 -22.22816 65.87262 40.26324 8.40520
29490 246.04664 2.63969 -20.07773 -22.23087 65.86269 40.23144 8.38427
29491 246.05499 2.62039 -20.07178 -22.23021 65.86327 40.22050 8.35546
29492 246.06333 2.62395 -20.06824 -22.23350 65.84146 40.19537 8.34759
29493 246.07168 2.61332 -20.06816 -22.20829 65.79581 40.18920 8.33919
29494 246.08003 2.60981 -20.06198 -22.21942 65.78485 40.18645 8.33819
29495 246.08837 2.59858 -20.06081 -22.21742 65.76285 40.13155 8.28109
29496 246.09672 2.59450 -20.05583 -22.22131 65.74221 40.06044 8.23284
29497 246.10507 2.59437 -20.04287 -22.22744 65.74226 40.05431 8.23235
29498 246.11341 2.61077 -20.03688 -22.21931 65.70355 40.03095 8.25912
29499 246.12176 2.58295 -20.04189 -22.17554 65.64915 40.03732 8.21822
29500 246.13011 2.60898 -20.03066 -22.17903 65.61391 39.99845 8.23400
29501 246.13845 2.55501 -20.04061 -22.13167 65.56995 40.04871 8.15279
29502 246.14680 2.54062 -20.03652 -22.11381 65.53730 40.03218 8.10579
29503 246.15515 2.51596 -20.03238 -22.08750 65.51202 40.03022 8.05694
29504 246.16349 2.50921 -20.02643 -22.07707 65.47516 39.96663 7.99996
29505 246.17184 2.46497 -20.01709 -22.06847 65.47927 39.96468 7.92742
29506 246.18019 2.46689 -20.00780 -22.06489 65.46770 39.91592 7.90862
29507 246.18853 2.44938 -20.00511 -22.03954 65.42880 39.90838 7.86538
29508 246.19688 2.46632 -19.99050 -22.05492 65.42322 39.86722 7.85604
29509 246.20523 2.42403 -19.98895 -22.05301 65.43783 39.88001 7.76836
29510 246.21357 2.41370 -19.99123 -22.02891 65.39811 39.86414 7.71197
29511 246.22192 2.40275 -19.98938 -22.02329 65.38984 39.88037 7.68346
29512 246.23027 2.40568 -19.98240 -22.01862 65.37350 39.83689 7.64641
29513 246.23861 2.41231 -19.97994 -21.99311 65.30946 39.81981 7.63210
29514 246.24696 2.41135 -19.96404 -21.99773 65.30659 39.81170 7.62218
29515 246.25531 2.41069 -19.94649 -22.01510 65.33207 39.80007 7.61233
29516 246.26365 2.41297 -19.93202 -22.01893 65.33366 39.78886 7.60659
29517 246.27200 2.41084 -19.91708 -22.00860 65.32476 39.80710 7.62050
29518 246.28034 2.41911 -19.90688 -21.99528 65.28863 39.80665 7.63119
29519 246.28869 2.41658 -19.89836 -21.98874 65.27119 39.80225 7.62710
29520 246.29704 2.40613 -19.88815 -21.98793 65.26250 39.80927 7.62240
29521 246.30538 2.38241 -19.88742 -21.98529 65.24488 39.81677 7.58373
29522 246.31373 2.39565 -19.87848 -21.99576 65.22553 39.84705 7.61565
29523 246.32208 2.41381 -19.88894 -21.95717 65.11198 39.78545 7.59334
29524 246.33042 2.42159 -19.87817 -21.96246 65.07464 39.77907 7.60158
29525 246.33877 2.41181 -19.87412 -21.95414 65.03633 39.77189 7.56283
29526 246.34712 2.42536 -19.86183 -21.94272 64.97535 39.75355 7.56350
29527 246.35546 2.41358 -19.85775 -21.90032 64.91108 39.76507 7.54009
29528 246.36381 2.41901 -19.84305 -21.87521 64.87184 39.77476 7.55459
29529 246.37216 2.41817 -19.83470 -21.84117 64.82001 39.77441 7.53399
29530 246.38050 2.41101 -19.82925 -21.83497 64.78408 39.78262 7.51739
29531 246.38885 2.39042 -19.82658 -21.81490 64.75602 39.77496 7.45156
29532 246.39720 2.35730 -19.83107 -21.78396 64.70283 39.82263 7.39776
29533 246.40554 2.35247 -19.83406 -21.76218 64.65780 39.81091 7.37188
29534 246.41389 2.34827 -19.83442 -21.77169 64.63489 39.81525 7.35714
29535 246.42224 2.33883 -19.84471 -21.76414 64.58993 39.79477 7.30962
29536 246.43058 2.33365 -19.84159 -21.80833 64.60561 39.78108 7.27114
29537 246.43893 2.34164 -19.84990 -21.78711 64.53739 39.76875 7.25670
29538 246.44728 2.31641 -19.86090 -21.73248 64.45890 39.78808 7.21059
29539 246.45562 2.31204 -19.85935 -21.75126 64.47160 39.79540 7.18740
29540 246.46397 2.30169 -19.85476 -21.74190 64.47154 39.81405 7.17257
29541 246.47232 2.30039 -19.84705 -21.76569 64.49857 39.76277 7.13701
29542 246.48066 2.28721 -19.84415 -21.76426 64.50784 39.76256 7.10995
29543 246.48901 2.28078 -19.84238 -21.76267 64.50767 39.73753 7.07879
29544 246.49736 2.26999 -19.83097 -21.78528 64.54827 39.72406 7.05532
29545 246.50570 2.27546 -19.81920 -21.78069 64.53628 39.70641 7.04964
29546 246.51405 2.28347 -19.80995 -21.76257 64.52378 39.70950 7.05718
29547 246.52240 2.27663 -19.80475 -21.75948 64.54269 39.71861 7.04339
29548 246.53074 2.27140 -19.79963 -21.71566 64.51269 39.72208 7.02523
29549 246.53909 2.27286 -19.79268 -21.72651 64.53134 39.71610 7.01739
29550 246.54743 2.26526 -19.78773 -21.72964 64.54750 39.71281 6.99331
29551 246.55578 2.26598 -19.78271 -21.74034 64.56763 39.70161 7.00240
29552 246.56413 2.25203 -19.78292 -21.75642 64.59461 39.70377 6.97936
29553 246.57247 2.25214 -19.78786 -21.73777 64.56282 39.70272 6.97335
29554 246.58082 2.24833 -19.77302 -21.76071 64.61148 39.69359 6.95833
29555 246.58917 2.25428 -19.76387 -21.74084 64.59854 39.68584 6.96874
29556 246.59751 2.25636 -19.75233 -21.72756 64.60915 39.68794 6.97698
29557 246.60586 2.26540 -19.73919 -21.73480 64.62723 39.66268 6.98980
29558 246.61421 2.24760 -19.73419 -21.73161 64.65821 39.67983 6.97191
29559 246.62255 2.26114 -19.73875 -21.72540 64.63723 39.64323 6.97304
29560 246.63090 2.23871 -19.73031 -21.76374 64.71144 39.69872 6.96795
29561 246.63925 2.25163 -19.73500 -21.76231 64.70429 39.69534 6.97774
29562 246.64759 2.23695 -19.74061 -21.75768 64.71886 39.75416 6.97906
29563 246.65594 2.23029 -19.73462 -21.75381 64.74372 39.78297 6.97396
29564 246.66429 2.21809 -19.72780 -21.74864 64.76210 39.79426 6.95760
29565 246.67263 2.22056 -19.72828 -21.71426 64.73807 39.80315 6.95611
29566 246.68098 2.21658 -19.71173 -21.74579 64.82034 39.79504 6.94088
29567 246.68933 2.23011 -19.70575 -21.74497 64.84662 39.77554 6.95333
29568 246.69767 2.22673 -19.70332 -21.73390 64.84298 39.77086 6.94854
29569 246.70602 2.23103 -19.69992 -21.73951 64.85765 39.74699 6.94924
29570 246.71437 2.21997 -19.70239 -21.73342 64.86773 39.74387 6.91921
29571 246.72271 2.22049 -19.69407 -21.75362 64.91793 39.73730 6.92550
29572 246.73106 2.20819 -19.69024 -21.76558 64.95302 39.70539 6.88689
29573 246.73941 2.21470 -19.69364 -21.74132 64.95099 39.74890 6.93786
29574 246.74775 2.21080 -19.69255 -21.74540 64.97931 39.74074 6.95150
29575 246.75610 2.20780 -19.69050 -21.76684 65.03606 39.73398 6.96169
29576 246.76445 2.20546 -19.69202 -21.77733 65.06386 39.68289 6.94994
29577 246.77279 2.21144 -19.69686 -21.77605 65.07173 39.64356 6.95144
29578 246.78114 2.21254 -19.70016 -21.77022 65.08793 39.61335 6.95537
29579 246.78948 2.21002 -19.70137 -21.77310 65.11850 39.58896 6.94469
29580 246.79783 2.20391 -19.70419 -21.77791 65.14750 39.58585 6.94021
29581 246.80618 2.22041 -19.71606 -21.75234 65.11787 39.57777 6.96078
29582 246.81452 2.22053 -19.72021 -21.77280 65.15941 39.55612 6.96285
29583 246.82287 2.21416 -19.72695 -21.76535 65.17959 39.53526 6.94488
29584 246.83122 2.21510 -19.73674 -21.76173 65.19339 39.50880 6.95064
29585 246.83956 2.21293 -19.75190 -21.74650 65.20042 39.49773 6.95662
29586 246.84791 2.22394 -19.76076 -21.74801 65.21332 39.44231 6.95662
29587 246.85626 2.25095 -19.76497 -21.75514 65.22316 39.36968 6.97106
29588 246.86460 2.23802 -19.77572 -21.76644 65.26676 39.34541 6.94478
29589 246.87295 2.23884 -19.78773 -21.74946 65.26921 39.30728 6.95052
29590 246.88130 2.22424 -19.79581 -21.75482 65.30501 39.28493 6.93252
29591 246.88964 2.23302 -19.79600 -21.77193 65.34733 39.25177 6.94713
29592 246.89799 2.21761 -19.81448 -21.76817 65.36748 39.25142 6.91878
29593 246.90634 2.22763 -19.82726 -21.77450 65.39605 39.24278 6.93886
29594 246.91468 2.21613 -19.85069 -21.75244 65.38615 39.23846 6.89745
29595 246.92303 2.22516 -19.85595 -21.77249 65.45238 39.29402 6.92666
29596 246.93138 2.22716 -19.86820 -21.76923 65.45983 39.27155 6.89055
29597 246.93972 2.27274 -19.87893 -21.75636 65.42632 39.25773 6.94338
29598 246.94807 2.25916 -19.89135 -21.73706 65.42410 39.25295 6.89638
29599 246.95642 2.29149 -19.90021 -21.74400 65.43654 39.24209 6.92455
29600 246.96476 2.29749 -19.90419 -21.75351 65.47913 39.27117 6.90377
29601 246.97311 2.30754 -19.90969 -21.72518 65.47845 39.33605 6.93844
29602 246.98146 2.30962 -19.90212 -21.72704 65.51371 39.36684 6.92736
29603 246.98980 2.32623 -19.89521 -21.71317 65.52245 39.38126 6.94387
29604 246.99815 2.32075 -19.88055 -21.71851 65.58134 39.40651 6.92901
29605 247.00650 2.35654 -19.86779 -21.71547 65.58603 39.36280 6.95608
29606 247.01484 2.34917 -19.86063 -21.71677 65.62537 39.37302 6.94121
29607 247.02319 2.36301 -19.84869 -21.74488 65.69101 39.37071 6.95623
29608 247.03154 2.37148 -19.85757 -21.73558 65.68115 39.37560 6.95287
29609 247.03988 2.38728 -19.86470 -21.74737 65.68452 39.37479 6.95418
29610 247.04823 2.39138 -19.87174 -21.75936 65.70340 39.40363 6.96279
29611 247.05657 2.37933 -19.87613 -21.78135 65.76192 39.45519 6.96978
29612 247.06492 2.37390 -19.88379 -21.80174 65.81233 39.48511 6.96309
29613 247.07327 2.37378 -19.89233 -21.81038 65.84302 39.49322 6.96779
29614 247.08161 2.37878 -19.90131 -21.80590 65.85928 39.47826 6.95836
29615 247.08996 2.40108 -19.89241 -21.82410 65.91636 39.46776 6.99560
29616 247.09831 2.39514 -19.89716 -21.80341 65.93551 39.50604 7.00835
29617 247.10665 2.43931 -19.88367 -21.88969 66.03712 39.45651 7.05022
29618 247.11500 2.44221 -19.88528 -21.90663 66.07777 39.44904 7.05276
29619 247.12335 2.43343 -19.89984 -21.89597 66.09303 39.46801 7.04534
29620 247.13169 2.42981 -19.90472 -21.90815 66.13534 39.48107 7.02810
29621 247.14004 2.42369 -19.90633 -21.92592 66.18984 39.50011 7.02813
29622 247.14839 2.42812 -19.91330 -21.91307 66.18539 39.54725 7.05962
29623 247.15673 2.43221 -19.91524 -21.91964 66.21156 39.56046 7.08205
29624 247.16508 2.43866 -19.91314 -21.93706 66.23150 39.53732 7.07750
29625 247.17343 2.45754 -19.90533 -21.97740 66.27907 39.50205 7.09756
29626 247.18177 2.45263 -19.91125 -21.94156 66.24030 39.50511 7.08730
29627 247.19012 2.46244 -19.90461 -21.97409 66.27947 39.50838 7.10290
29628 247.19847 2.48573 -19.89768 -21.97504 66.26364 39.48229 7.11834
29629 247.20681 2.50067 -19.88717 -21.97112 66.25295 39.48452 7.14785
29630 247.21516 2.51758 -19.87585 -21.96206 66.22666 39.46268 7.14547
29631 247.22351 2.52433 -19.86301 -21.95903 66.22381 39.47775 7.15743
29632 247.23185 2.51541 -19.84574 -21.93457 66.20553 39.50301 7.14852
29633 247.24020 2.51752 -19.83310 -21.93030 66.19186 39.52186 7.15890
29634 247.24855 2.50999 -19.83020 -21.90331 66.14792 39.56394 7.14260
29635 247.25689 2.52806 -19.81626 -21.90767 66.14171 39.54173 7.15539
29636 247.26524 2.51946 -19.80821 -21.88305 66.11005 39.55914 7.13277
29637 247.27359 2.51728 -19.79365 -21.89061 66.12286 39.55420 7.12896
29638 247.28193 2.51695 -19.77800 -21.89247 66.11933 39.55743 7.12292
29639 247.29028 2.52531 -19.76804 -21.88299 66.09586 39.55724 7.14348
29640 247.29862 2.50736 -19.75267 -21.88617 66.11822 39.54907 7.10384
29641 247.30697 2.51564 -19.75170 -21.86383 66.07854 39.52100 7.09487
29642 247.31532 2.51348 -19.73530 -21.89269 66.10635 39.47643 7.06594
29643 247.32366 2.50877 -19.72900 -21.87752 66.08801 39.47142 7.03728
29644 247.33201 2.50021 -19.71540 -21.89952 66.12060 39.46651 7.02660
29645 247.34036 2.52623 -19.71252 -21.89718 66.09560 39.43409 7.05034
29646 247.34870 2.49949 -19.71256 -21.91170 66.12748 39.46469 7.02608
29647 247.35705 2.47444 -19.71321 -21.91843 66.15346 39.48257 7.00295
29648 247.36540 2.47580 -19.71028 -21.92271 66.17009 39.47331 7.01623
29649 247.37374 2.45518 -19.72680 -21.88253 66.12699 39.47914 6.98998
29650 247.38209 2.47611 -19.72251 -21.90784 66.15940 39.45551 7.02297
29651 247.39044 2.46853 -19.72852 -21.90687 66.16172 39.44608 7.00701
29652 247.39878 2.46231 -19.72693 -21.92484 66.17615 39.42246 6.98894
29653 247.40713 2.48074 -19.71509 -21.96001 66.21576 39.34937 6.99575
29654 247.41548 2.50134 -19.71036 -21.96262 66.20284 39.27099 7.00341
29655 247.42382 2.52566 -19.69128 -22.02082 66.27676 39.17032 7.02758
29656 247.43217 2.53612 -19.69010 -22.02955 66.27296 39.09717 7.02111
29657 247.44052 2.54665 -19.68677 -22.03274 66.26665 39.04035 7.03435
29658 247.44886 2.52602 -19.69439 -22.01566 66.25127 39.04438 7.01488
29659 247.45721 2.53446 -19.68992 -22.02830 66.26354 39.00583 7.01735
29660 247.46556 2.53556 -19.68979 -22.01143 66.23357 39.00002 7.02965
29661 247.47390 2.52155 -19.68491 -22.01245 66.23874 39.00710 7.02160
29662 247.48225 2.50874 -19.68289 -22.00529 66.23956 38.99271 7.01012
29663 247.49060 2.50888 -19.67684 -22.00293 66.23144 38.91814 6.98888
29664 247.49894 2.48571 -19.67713 -21.97851 66.21555 38.89468 6.94930
29665 247.50729 2.45302 -19.68620 -21.93966 66.18677 38.88164 6.89113
29666 247.51564 2.43344 -19.69510 -21.88768 66.13868 38.85381 6.85601
29667 247.52398 2.42422 -19.69491 -21.88990 66.14813 38.80673 6.82180
29668 247.53233 2.40069 -19.70083 -21.88054 66.14517 38.72959 6.74193
29669 247.54068 2.35799 -19.70931 -21.89796 66.19250 38.67763 6.65600
29670 247.54902 2.35273 -19.72189 -21.89494 66.16658 38.62347 6.64098
29671 247.55737 2.33757 -19.73233 -21.91221 66.20674 38.57372 6.61407
29672 247.56571 2.33365 -19.74498 -21.89388 66.18306 38.50908 6.58141
29673 247.57406 2.31941 -19.74742 -21.90606 66.22224 38.49459 6.55108
29674 247.58241 2.26886 -19.75919 -21.87559 66.23896 38.47782 6.44680
29675 247.59075 2.23939 -19.76505 -21.88403 66.29343 38.49463 6.41613
29676 247.59910 2.22393 -19.76501 -21.90584 66.35746 38.45596 6.36956
29677 247.60745 2.21383 -19.76147 -21.97062 66.46352 38.39900 6.32821
29678 247.61579 2.21204 -19.78509 -21.94548 66.42574 38.35017 6.30089
29679 247.62414 2.20260 -19.79471 -21.95595 66.45450 38.31735 6.29418
29680 247.63249 2.18144 -19.80256 -21.97690 66.51310 38.26110 6.24853
29681 247.64083 2.16750 -19.79997 -22.01028 66.59168 38.20267 6.20763
29682 247.64918 2.14983 -19.80787 -22.00232 66.60986 38.21563 6.18581
29683 247.65753 2.13045 -19.80191 -22.04053 66.70859 38.22286 6.17473
29684 247.66587 2.11998 -19.80049 -22.06621 66.77792 38.22508 6.15746
29685 247.67422 2.10525 -19.80419 -22.08057 66.82309 38.21449 6.13186
29686 247.68257 2.10726 -19.80433 -22.08590 66.84506 38.19724 6.12783
29687 247.69091 2.10188 -19.79763 -22.10299 66.89482 38.16254 6.11336
29688 247.69926 2.12794 -19.79436 -22.11048 66.88932 38.10815 6.12896
29689 247.70761 2.10287 -19.79195 -22.10620 66.90261 38.11690 6.10158
29690 247.71595 2.10048 -19.79026 -22.10786 66.90667 38.15204 6.11144
29691 247.72430 2.08341 -19.78762 -22.10507 66.91475 38.14863 6.07412
29692 247.73265 2.09581 -19.78164 -22.10213 66.91167 38.15469 6.08706
29693 247.74099 2.09211 -19.76985 -22.11296 66.92096 38.12670 6.05453
29694 247.74934 2.09849 -19.75886 -22.12000 66.92728 38.13562 6.06869
29695 247.75769 2.10117 -19.75573 -22.10333 66.90998 38.10533 6.05990
29696 247.76603 2.11841 -19.74816 -22.08178 66.87792 38.11274 6.09054
29697 247.77438 2.09576 -19.73971 -22.07332 66.89347 38.13575 6.07143
29698 247.78273 2.11262 -19.72957 -22.08166 66.88734 38.12427 6.09551
29699 247.79107 2.13367 -19.71461 -22.08078 66.87367 38.07640 6.10848
29700 247.79942 2.15410 -19.70538 -22.08136 66.85119 38.05106 6.12417
29701 247.80776 2.15588 -19.69472 -22.09707 66.87537 38.05089 6.13692
29702 247.81611 2.17346 -19.69294 -22.09137 66.84076 38.00572 6.13952
