Frame# Time pitch roll yaw tra_x tra_y tra_z
17379 144.96148 -3.17977 11.03701 -15.86810 -17.35487 -32.46470 3.76535
17380 144.96983 -3.20714 11.05107 -15.87138 -17.37304 -32.56351 3.70483
17381 144.97818 -3.22101 11.06656 -15.85943 -17.38884 -32.58662 3.69855
17382 144.98652 -3.21896 11.06994 -15.84174 -17.45832 -32.68625 3.67865
17383 144.99487 -3.26237 11.07134 -15.83985 -17.49420 -32.68172 3.60776
17384 145.00321 -3.25434 11.06734 -15.86044 -17.52828 -32.80711 3.57214
17385 145.01156 -3.24351 11.06774 -15.82264 -17.59066 -32.79091 3.60055
17386 145.01991 -3.27121 11.06930 -15.78897 -17.67935 -32.83210 3.51923
17387 145.02825 -3.30236 11.08845 -15.79985 -17.69834 -32.89632 3.43735
17388 145.03660 -3.30412 11.10091 -15.75650 -17.78259 -33.00882 3.37274
17389 145.04495 -3.28521 11.11254 -15.72484 -17.86869 -33.13890 3.33194
17390 145.05329 -3.27812 11.11034 -15.69685 -17.95512 -33.20677 3.32025
17391 145.06164 -3.27210 11.11936 -15.67309 -18.02941 -33.25905 3.33304
17392 145.06999 -3.28475 11.12510 -15.65371 -18.10279 -33.31571 3.31241
17393 145.07833 -3.30168 11.12557 -15.59038 -18.21398 -33.28234 3.29855
17394 145.08668 -3.29928 11.13539 -15.54832 -18.30413 -33.32268 3.30380
17395 145.09503 -3.29745 11.14712 -15.43970 -18.47385 -33.28881 3.30469
17396 145.10337 -3.28529 11.16707 -15.35728 -18.62670 -33.38092 3.27093
17397 145.11172 -3.27332 11.20297 -15.29754 -18.73023 -33.45800 3.27542
17398 145.12007 -3.27950 11.23882 -15.25953 -18.82577 -33.57203 3.24564
17399 145.12841 -3.27053 11.25245 -15.15458 -19.01673 -33.61252 3.27127
17400 145.13676 -3.31286 11.26816 -15.08613 -19.16528 -33.58426 3.24240
17401 145.14511 -3.27202 11.28150 -14.95058 -19.38953 -33.65865 3.30127
17402 145.15345 -3.25729 11.32621 -14.92405 -19.48821 -33.76691 3.33826
17403 145.16180 -3.24245 11.37255 -14.86887 -19.62088 -33.85155 3.38110
17404 145.17015 -3.20736 11.41090 -14.79700 -19.82283 -34.03343 3.38818
17405 145.17849 -3.19978 11.44502 -14.66947 -20.04327 -34.02945 3.42639
17406 145.18684 -3.15848 11.47592 -14.55329 -20.27250 -34.10816 3.48111
17407 145.19519 -3.11273 11.50939 -14.41972 -20.51470 -34.14035 3.58340
17408 145.20353 -3.08849 11.55474 -14.31005 -20.69876 -34.14643 3.66922
17409 145.21188 -3.00824 11.59115 -14.22596 -20.89056 -34.28929 3.80765
17410 145.22023 -2.99806 11.63129 -14.15768 -21.07543 -34.39209 3.81689
17411 145.22857 -2.95872 11.66612 -14.04226 -21.30925 -34.41812 3.91714
17412 145.23692 -2.92416 11.68828 -13.84893 -21.64990 -34.42966 3.99918
17413 145.24526 -2.90595 11.71671 -13.74057 -21.88790 -34.47414 4.03906
17414 145.25361 -2.91262 11.75275 -13.63078 -22.14511 -34.52378 4.04721
17415 145.26196 -2.86317 11.77224 -13.47253 -22.44640 -34.54645 4.17175
17416 145.27030 -2.83577 11.80066 -13.36066 -22.69052 -34.62357 4.23395
17417 145.27865 -2.74527 11.82277 -13.24820 -22.95302 -34.79188 4.36429
17418 145.28700 -2.71495 11.83862 -13.13764 -23.22144 -34.85462 4.47421
17419 145.29534 -2.66556 11.84972 -12.93345 -23.57659 -34.94516 4.56171
17420 145.30369 -2.65675 11.86176 -12.78569 -23.88071 -35.04152 4.60062
17421 145.31204 -2.60157 11.88468 -12.70123 -24.09036 -35.22432 4.69095
17422 145.32038 -2.47854 11.89887 -12.55135 -24.36377 -35.38296 4.92068
17423 145.32873 -2.39564 11.92358 -12.45610 -24.59947 -35.53338 5.05865
17424 145.33708 -2.32823 11.94498 -12.32030 -24.87506 -35.61081 5.18167
17425 145.34542 -2.25553 11.94092 -12.12856 -25.25160 -35.66802 5.32837
17426 145.35377 -2.15459 11.94507 -11.97037 -25.57994 -35.85401 5.48614
17427 145.36212 -2.07848 11.94019 -11.83947 -25.89647 -35.99677 5.64297
17428 145.37046 -2.01890 11.94228 -11.74175 -26.15419 -36.17503 5.74847
17429 145.37881 -1.91983 11.94258 -11.62406 -26.42693 -36.36586 5.92346
17430 145.38716 -1.83666 11.94235 -11.45893 -26.74694 -36.53263 6.07706
17431 145.39550 -1.76273 11.92938 -11.29345 -27.04456 -36.61287 6.28113
17432 145.40385 -1.66616 11.89800 -11.05485 -27.44998 -36.66911 6.48324
17433 145.41220 -1.53060 11.86619 -10.91739 -27.77278 -36.86600 6.71063
17434 145.42054 -1.42825 11.82765 -10.79218 -28.10201 -37.06485 6.89062
17435 145.42889 -1.32995 11.78291 -10.71916 -28.37807 -37.30181 7.02612
17436 145.43724 -1.28663 11.73559 -10.66602 -28.63199 -37.48570 7.13409
17437 145.44558 -1.22752 11.66076 -10.56395 -28.93494 -37.59593 7.29864
17438 145.45393 -1.15620 11.57954 -10.41584 -29.27223 -37.67270 7.46750
17439 145.46228 -1.06199 11.45822 -10.19443 -29.70752 -37.65694 7.74844
17440 145.47062 -0.96917 11.32681 -10.01004 -30.12143 -37.75259 7.91824
17441 145.47897 -0.84979 11.18161 -9.90596 -30.51195 -37.97345 8.10739
17442 145.48732 -0.75940 11.03090 -9.81694 -30.87316 -38.18658 8.24902
17443 145.49566 -0.71875 10.89099 -9.78556 -31.17037 -38.38137 8.29285
17444 145.50401 -0.66643 10.74663 -9.69797 -31.50832 -38.51402 8.37298
17445 145.51235 -0.55193 10.59274 -9.52345 -31.95011 -38.59072 8.61233
17446 145.52070 -0.50349 10.42722 -9.26605 -32.48986 -38.49747 8.82608
17447 145.52905 -0.44602 10.30285 -9.13179 -32.86791 -38.55256 8.98715
17448 145.53739 -0.34709 10.18842 -9.00373 -33.23570 -38.71444 9.16437
17449 145.54574 -0.28602 10.08662 -8.90510 -33.58362 -38.93726 9.22421
17450 145.55409 -0.21170 9.99273 -8.75121 -33.98635 -39.10414 9.33536
17451 145.56243 -0.17945 9.91287 -8.61855 -34.38744 -39.26207 9.36966
17452 145.57078 -0.16493 9.84087 -8.53871 -34.73950 -39.41392 9.38498
17453 145.57913 -0.16611 9.77757 -8.45028 -35.07645 -39.51745 9.40323
17454 145.58747 -0.17573 9.73668 -8.32816 -35.43032 -39.60546 9.40973
17455 145.59582 -0.17776 9.68485 -8.12988 -35.85137 -39.55142 9.47171
17456 145.60417 -0.19071 9.66067 -8.00740 -36.15940 -39.61679 9.47000
17457 145.61251 -0.18228 9.65161 -7.97259 -36.39308 -39.78108 9.45126
17458 145.62086 -0.16714 9.64670 -7.88677 -36.64865 -39.86328 9.48044
17459 145.62921 -0.18782 9.65685 -7.82569 -36.89774 -39.94147 9.44562
17460 145.63755 -0.19890 9.65686 -7.71066 -37.17963 -39.91009 9.48617
17461 145.64590 -0.19733 9.67919 -7.62819 -37.42153 -40.04023 9.44968
17462 145.65425 -0.18738 9.71465 -7.59735 -37.59824 -40.11326 9.47449
17463 145.66259 -0.24739 9.75118 -7.58487 -37.76961 -40.15128 9.38760
17464 145.67094 -0.29843 9.78832 -7.58870 -37.91159 -40.19924 9.33292
17465 145.67929 -0.33181 9.82103 -7.56268 -38.10469 -40.24915 9.29245
17466 145.68763 -0.29115 9.86644 -7.55010 -38.23335 -40.36296 9.37323
17467 145.69598 -0.32034 9.90465 -7.53950 -38.37049 -40.40946 9.31537
17468 145.70433 -0.33596 9.94726 -7.48867 -38.52497 -40.43760 9.29871
17469 145.71267 -0.36858 9.97587 -7.41961 -38.73535 -40.44138 9.25690
17470 145.72102 -0.38753 10.01331 -7.38176 -38.89411 -40.48289 9.21826
17471 145.72937 -0.41422 10.05158 -7.39165 -39.02188 -40.53459 9.15210
17472 145.73771 -0.47307 10.08106 -7.36355 -39.21231 -40.53285 9.06253
17473 145.74606 -0.50873 10.12732 -7.39463 -39.32173 -40.51128 9.04275
17474 145.75440 -0.52331 10.16509 -7.41014 -39.46309 -40.50509 9.04993
17475 145.76275 -0.56044 10.19607 -7.41231 -39.62961 -40.52046 9.01272
17476 145.77110 -0.57851 10.23448 -7.38803 -39.81056 -40.56525 8.97409
17477 145.77944 -0.59002 10.27342 -7.37661 -39.95474 -40.59615 8.95044
17478 145.78779 -0.58370 10.31705 -7.35361 -40.10601 -40.68530 8.94241
17479 145.79614 -0.59317 10.35181 -7.29782 -40.29337 -40.69185 8.91064
17480 145.80448 -0.60758 10.37385 -7.25897 -40.48990 -40.64916 8.89285
17481 145.81283 -0.61518 10.39754 -7.22037 -40.70519 -40.61074 8.91244
17482 145.82118 -0.64129 10.42680 -7.20194 -40.86420 -40.50395 8.95444
17483 145.82952 -0.63228 10.46420 -7.22453 -40.99242 -40.58769 8.95453
17484 145.83787 -0.60991 10.49053 -7.15740 -41.22060 -40.64645 8.97324
17485 145.84622 -0.58659 10.53223 -7.16354 -41.34332 -40.74926 8.99170
17486 145.85456 -0.60253 10.57017 -7.17756 -41.45774 -40.73341 8.98965
17487 145.86291 -0.62073 10.59477 -7.09618 -41.67147 -40.72684 8.96225
17488 145.87126 -0.61412 10.61941 -7.01718 -41.90055 -40.64937 9.01843
17489 145.87960 -0.60177 10.65192 -6.97249 -42.06877 -40.65631 9.05081
17490 145.88795 -0.56992 10.69383 -6.98261 -42.16513 -40.69060 9.12009
17491 145.89630 -0.57674 10.71885 -6.94791 -42.33228 -40.65369 9.13763
17492 145.90464 -0.56597 10.75824 -6.94507 -42.44766 -40.69616 9.17371
17493 145.91299 -0.57730 10.78863 -6.92130 -42.59392 -40.68879 9.16205
17494 145.92134 -0.55338 10.81283 -6.89248 -42.73770 -40.71267 9.20288
17495 145.92968 -0.54054 10.84076 -6.88314 -42.86366 -40.71402 9.23566
17496 145.93803 -0.57687 10.85609 -6.80355 -43.07381 -40.62247 9.20084
17497 145.94638 -0.55797 10.88134 -6.75326 -43.20766 -40.60047 9.24951
17498 145.95472 -0.62146 10.90513 -6.73393 -43.33064 -40.48771 9.20029
17499 145.96307 -0.60616 10.94081 -6.71005 -43.43057 -40.49187 9.20984
17500 145.97142 -0.57711 10.95323 -6.65675 -43.57537 -40.52730 9.23062
17501 145.97976 -0.53555 10.97720 -6.66520 -43.64261 -40.60107 9.25558
17502 145.98811 -0.55535 10.99188 -6.65719 -43.72818 -40.58303 9.20618
17503 145.99646 -0.57983 11.00252 -6.64165 -43.85425 -40.52733 9.16342
17504 146.00480 -0.59151 11.01390 -6.63318 -43.93357 -40.45216 9.18143
17505 146.01315 -0.61060 11.02608 -6.62784 -44.02265 -40.41071 9.15582
17506 146.02149 -0.62307 11.03442 -6.59304 -44.11626 -40.35917 9.15091
17507 146.02984 -0.59708 11.04684 -6.55161 -44.20493 -40.39586 9.16699
17508 146.03819 -0.58024 11.06109 -6.55253 -44.24040 -40.43214 9.18774
17509 146.04653 -0.57627 11.07516 -6.51694 -44.29872 -40.43282 9.19601
17510 146.05488 -0.58446 11.08740 -6.50996 -44.32691 -40.43982 9.19025
17511 146.06323 -0.56448 11.09650 -6.45462 -44.40190 -40.46122 9.20160
17512 146.07157 -0.58805 11.09840 -6.45189 -44.42566 -40.40379 9.18970
17513 146.07992 -0.56878 11.10514 -6.43819 -44.46192 -40.40602 9.20248
17514 146.08827 -0.58574 11.11473 -6.44432 -44.45647 -40.35859 9.20386
17515 146.09661 -0.56482 11.12045 -6.43727 -44.46529 -40.39582 9.21085
17516 146.10496 -0.56684 11.11789 -6.41559 -44.50473 -40.33500 9.24811
17517 146.11331 -0.57824 11.13091 -6.42734 -44.49877 -40.31656 9.26193
17518 146.12165 -0.59461 11.13604 -6.42454 -44.49152 -40.31427 9.25311
17519 146.13000 -0.54005 11.13636 -6.41043 -44.47702 -40.36967 9.34283
17520 146.13835 -0.55116 11.14102 -6.40677 -44.45319 -40.40317 9.32281
17521 146.14669 -0.50922 11.13900 -6.38103 -44.45714 -40.43380 9.38132
17522 146.15504 -0.54982 11.13550 -6.38934 -44.44049 -40.41413 9.32712
17523 146.16339 -0.49714 11.13109 -6.38613 -44.41603 -40.44812 9.41220
17524 146.17173 -0.52283 11.12220 -6.38878 -44.39824 -40.45430 9.37277
17525 146.18008 -0.53400 11.10974 -6.38398 -44.37430 -40.43380 9.39056
17526 146.18843 -0.52167 11.09758 -6.36209 -44.36254 -40.46617 9.44659
17527 146.19677 -0.53698 11.08586 -6.36589 -44.33176 -40.50024 9.40726
17528 146.20512 -0.47880 11.07874 -6.36865 -44.27960 -40.63784 9.46045
17529 146.21347 -0.46264 11.07327 -6.39136 -44.21366 -40.65661 9.46783
17530 146.22181 -0.47272 11.06475 -6.41217 -44.14961 -40.65948 9.44754
17531 146.23016 -0.53584 11.06200 -6.44475 -44.07935 -40.60620 9.35434
17532 146.23851 -0.58202 11.05367 -6.44040 -44.03311 -40.50962 9.32214
17533 146.24685 -0.61463 11.04539 -6.48624 -43.94608 -40.41914 9.31818
17534 146.25520 -0.64815 11.03736 -6.50097 -43.89351 -40.38024 9.28751
17535 146.26354 -0.59984 11.01635 -6.49896 -43.86824 -40.44634 9.33209
17536 146.27189 -0.61850 11.00073 -6.46590 -43.86119 -40.49329 9.24203
17537 146.28024 -0.62795 11.00039 -6.46316 -43.82672 -40.51947 9.18719
17538 146.28858 -0.61827 11.00085 -6.44006 -43.78398 -40.53649 9.18893
17539 146.29693 -0.60924 10.99030 -6.41912 -43.76230 -40.54192 9.17340
17540 146.30528 -0.63266 10.99196 -6.47078 -43.66985 -40.54777 9.14529
17541 146.31362 -0.63042 10.98702 -6.48380 -43.62505 -40.55841 9.13385
17542 146.32197 -0.63616 10.97767 -6.48057 -43.60288 -40.53382 9.13010
17543 146.33032 -0.63144 10.97470 -6.47083 -43.59323 -40.53089 9.11432
17544 146.33866 -0.62121 10.97103 -6.46751 -43.57445 -40.55503 9.10400
17545 146.34701 -0.60581 10.97883 -6.47650 -43.51390 -40.55433 9.11001
17546 146.35536 -0.57359 10.98047 -6.47785 -43.48168 -40.54546 9.18515
17547 146.36370 -0.61726 10.98522 -6.49849 -43.42943 -40.44462 9.15512
17548 146.37205 -0.57575 10.97818 -6.48092 -43.43648 -40.51568 9.19980
17549 146.38040 -0.61360 10.97328 -6.49000 -43.40074 -40.45570 9.15030
17550 146.38874 -0.62439 10.97027 -6.49966 -43.37299 -40.44543 9.13522
17551 146.39709 -0.62507 10.96956 -6.49951 -43.34149 -40.43021 9.12829
17552 146.40544 -0.57889 10.96368 -6.49288 -43.31822 -40.44950 9.22122
17553 146.41378 -0.54704 10.95585 -6.48626 -43.31490 -40.46047 9.27096
17554 146.42213 -0.59898 10.95088 -6.51987 -43.27432 -40.40987 9.20837
17555 146.43048 -0.52939 10.94305 -6.49536 -43.29325 -40.47658 9.29144
17556 146.43882 -0.58586 10.94329 -6.52813 -43.25775 -40.41650 9.22467
17557 146.44717 -0.60274 10.94602 -6.53425 -43.24111 -40.35663 9.22266
17558 146.45552 -0.63328 10.94034 -6.54602 -43.23603 -40.32856 9.19934
17559 146.46386 -0.54267 10.93885 -6.52858 -43.27556 -40.50259 9.29050
17560 146.47221 -0.58866 10.94023 -6.56254 -43.23802 -40.44905 9.23291
17561 146.48056 -0.60652 10.93701 -6.57133 -43.24359 -40.45115 9.20611
17562 146.48890 -0.61316 10.93251 -6.55428 -43.27700 -40.44480 9.19348
17563 146.49725 -0.62523 10.93425 -6.57139 -43.27420 -40.43716 9.18997
17564 146.50560 -0.57445 10.94018 -6.55199 -43.29398 -40.48830 9.26794
17565 146.51394 -0.61808 10.95087 -6.58062 -43.27277 -40.44331 9.22098
17566 146.52229 -0.61920 10.94522 -6.55465 -43.34818 -40.47634 9.19577
17567 146.53063 -0.61858 10.95861 -6.58225 -43.32961 -40.51278 9.17886
17568 146.53898 -0.60703 10.96039 -6.56073 -43.38596 -40.52411 9.20096
17569 146.54733 -0.55270 10.97190 -6.54837 -43.42391 -40.63375 9.24643
17570 146.55567 -0.60377 10.98197 -6.56128 -43.44167 -40.62057 9.17819
17571 146.56402 -0.59748 10.98869 -6.54161 -43.50469 -40.63606 9.20212
17572 146.57237 -0.64672 10.99400 -6.51013 -43.56150 -40.60665 9.15274
17573 146.58071 -0.69722 11.00540 -6.50232 -43.59914 -40.57011 9.12683
17574 146.58906 -0.70278 11.01279 -6.49181 -43.63249 -40.56298 9.14856
17575 146.59741 -0.68219 11.02884 -6.48006 -43.67299 -40.62376 9.13611
17576 146.60575 -0.63576 11.04048 -6.47750 -43.69756 -40.69148 9.20654
17577 146.61410 -0.66718 11.05014 -6.46938 -43.75595 -40.71267 9.13101
17578 146.62245 -0.63903 11.05003 -6.43931 -43.82299 -40.75504 9.18161
17579 146.63079 -0.68851 11.06341 -6.45691 -43.85434 -40.72474 9.09689
17580 146.63914 -0.66417 11.06633 -6.41608 -43.92404 -40.72345 9.14395
17581 146.64749 -0.66874 11.08536 -6.44250 -43.93147 -40.75330 9.12259
17582 146.65583 -0.67754 11.09129 -6.43062 -43.98166 -40.75659 9.09769
17583 146.66418 -0.71904 11.10130 -6.41306 -44.04422 -40.75748 8.97995
17584 146.67253 -0.65358 11.11138 -6.36149 -44.09638 -40.85342 9.02954
17585 146.68087 -0.67419 11.13289 -6.37711 -44.08171 -40.85114 8.98358
17586 146.68922 -0.67659 11.14394 -6.37439 -44.11566 -40.95729 8.93292
17587 146.69757 -0.76758 11.14552 -6.38534 -44.15633 -40.93919 8.74957
17588 146.70591 -0.81278 11.15238 -6.37990 -44.16722 -40.88450 8.69421
17589 146.71426 -0.82916 11.15805 -6.37722 -44.19074 -40.86218 8.65442
17590 146.72261 -0.84595 11.16603 -6.35365 -44.22820 -40.85914 8.62265
17591 146.73095 -0.84434 11.16296 -6.33494 -44.25748 -40.85771 8.62839
17592 146.73930 -0.80837 11.17272 -6.35106 -44.22385 -40.98402 8.65073
17593 146.74765 -0.79519 11.17945 -6.34762 -44.23664 -41.09074 8.61325
17594 146.75599 -0.78630 11.18422 -6.37082 -44.23769 -41.19186 8.59470
17595 146.76434 -0.83880 11.19295 -6.39574 -44.23661 -41.21303 8.49054
17596 146.77268 -0.86080 11.18915 -6.38362 -44.26441 -41.24837 8.42313
17597 146.78103 -0.87589 11.18297 -6.38645 -44.27042 -41.26881 8.36896
17598 146.78938 -0.95089 11.18357 -6.37301 -44.29207 -41.18241 8.24969
17599 146.79772 -0.99220 11.17848 -6.34996 -44.33209 -41.15136 8.16791
17600 146.80607 -1.04463 11.17316 -6.35017 -44.34885 -41.16502 8.04825
17601 146.81442 -1.09609 11.16796 -6.33921 -44.39052 -41.21142 7.90817
17602 146.82276 -1.05099 11.16873 -6.33872 -44.37165 -41.30566 7.94504
17603 146.83111 -1.06277 11.17050 -6.32866 -44.39199 -41.38386 7.87533
17604 146.83946 -1.05686 11.18192 -6.33747 -44.35654 -41.42623 7.87427
17605 146.84780 -1.06780 11.18342 -6.33705 -44.38538 -41.53068 7.78976
17606 146.85615 -1.05908 11.17860 -6.31984 -44.40944 -41.60099 7.74753
17607 146.86450 -1.15372 11.18036 -6.32642 -44.42447 -41.54528 7.60535
17608 146.87284 -1.20512 11.17546 -6.29823 -44.47814 -41.51785 7.51855
17609 146.88119 -1.24311 11.18018 -6.31563 -44.45519 -41.52186 7.45337
17610 146.88954 -1.23684 11.18609 -6.30757 -44.49053 -41.60704 7.44223
17611 146.89788 -1.24369 11.18546 -6.28731 -44.52333 -41.65394 7.41827
17612 146.90623 -1.16900 11.19443 -6.27175 -44.53877 -41.79406 7.51089
17613 146.91458 -1.24561 11.20911 -6.29843 -44.51843 -41.78419 7.37338
17614 146.92292 -1.26126 11.21262 -6.30940 -44.51251 -41.76611 7.36392
17615 146.93127 -1.27560 11.22518 -6.29698 -44.52590 -41.72713 7.36948
17616 146.93962 -1.33038 11.22837 -6.29211 -44.56265 -41.71366 7.27740
17617 146.94796 -1.33606 11.23373 -6.26178 -44.60166 -41.68523 7.29147
17618 146.95631 -1.28800 11.23388 -6.25331 -44.63935 -41.86968 7.30264
17619 146.96466 -1.32836 11.24593 -6.26559 -44.63202 -41.78220 7.28540
17620 146.97300 -1.33219 11.24549 -6.23698 -44.69921 -41.78824 7.26800
17621 146.98135 -1.34047 11.24193 -6.18836 -44.78910 -41.78012 7.24310
17622 146.98970 -1.30787 11.25678 -6.17783 -44.81156 -41.89447 7.24203
17623 146.99804 -1.30721 11.25726 -6.15986 -44.87061 -41.86917 7.27011
17624 147.00639 -1.25668 11.26768 -6.14215 -44.90236 -42.00344 7.29477
17625 147.01474 -1.31336 11.27948 -6.13332 -44.93988 -41.91446 7.22330
17626 147.02308 -1.32127 11.28337 -6.08995 -45.02243 -41.89572 7.20752
17627 147.03143 -1.36534 11.30145 -6.04868 -45.09487 -41.83784 7.13742
17628 147.03977 -1.27110 11.31062 -6.02285 -45.14664 -41.93178 7.26773
17629 147.04812 -1.27234 11.31621 -5.95785 -45.24614 -41.84769 7.29504
17630 147.05647 -1.24955 11.32265 -5.90657 -45.32723 -41.81832 7.35110
17631 147.06481 -1.36683 11.32995 -5.89690 -45.38883 -41.62892 7.24145
17632 147.07316 -1.31323 11.33078 -5.82475 -45.49925 -41.60675 7.35217
17633 147.08151 -1.35465 11.34225 -5.82296 -45.52510 -41.49116 7.34054
17634 147.08985 -1.29643 11.33727 -5.77450 -45.63402 -41.57563 7.39859
17635 147.09820 -1.28254 11.34447 -5.75201 -45.73941 -41.64665 7.35080
17636 147.10655 -1.25616 11.36240 -5.74504 -45.79148 -41.67125 7.35824
17637 147.11489 -1.25586 11.39107 -5.74787 -45.82031 -41.63346 7.36175
17638 147.12324 -1.27951 11.40318 -5.73197 -45.88910 -41.56765 7.33035
17639 147.13159 -1.19806 11.40799 -5.67059 -45.99777 -41.59236 7.46051
17640 147.13993 -1.15781 11.40094 -5.62071 -46.10756 -41.55335 7.53891
17641 147.14828 -1.14133 11.40089 -5.53008 -46.24387 -41.43834 7.61969
17642 147.15663 -1.16264 11.41100 -5.53273 -46.29061 -41.37909 7.62356
17643 147.16497 -1.15954 11.42589 -5.51544 -46.35221 -41.30128 7.66040
17644 147.17332 -1.14531 11.43398 -5.47738 -46.42044 -41.26172 7.69452
17645 147.18167 -1.11457 11.43814 -5.39532 -46.54982 -41.23514 7.74216
17646 147.19001 -1.09198 11.44907 -5.35801 -46.60292 -41.25973 7.76611
17647 147.19836 -1.06972 11.46617 -5.36354 -46.59711 -41.22334 7.81644
17648 147.20671 -1.02605 11.48142 -5.33234 -46.65590 -41.26551 7.88232
17649 147.21505 -0.96926 11.48508 -5.29722 -46.69643 -41.23135 7.99423
17650 147.22340 -0.93772 11.49709 -5.32372 -46.68352 -41.29098 8.04562
17651 147.23175 -0.90582 11.50315 -5.31072 -46.69757 -41.27124 8.12735
17652 147.24009 -0.93391 11.51198 -5.32580 -46.68837 -41.16869 8.15384
17653 147.24844 -0.85528 11.50671 -5.28697 -46.74022 -41.24619 8.27975
17654 147.25679 -0.84011 11.50985 -5.28071 -46.76251 -41.23409 8.30276
17655 147.26513 -0.77314 11.51505 -5.26705 -46.77484 -41.24206 8.43188
17656 147.27348 -0.77321 11.52056 -5.27633 -46.77933 -41.24707 8.42660
17657 147.28182 -0.75012 11.51743 -5.24376 -46.80568 -41.20249 8.50140
17658 147.29017 -0.74838 11.52367 -5.26843 -46.79035 -41.21037 8.51251
17659 147.29852 -0.71368 11.52314 -5.23506 -46.82419 -41.23901 8.56647
17660 147.30686 -0.74738 11.53317 -5.23634 -46.81786 -41.21742 8.52368
17661 147.31521 -0.72869 11.53912 -5.23391 -46.81453 -41.22800 8.56247
17662 147.32356 -0.71459 11.55365 -5.22547 -46.83379 -41.27063 8.57757
17663 147.33190 -0.71642 11.55625 -5.19747 -46.86806 -41.24002 8.57968
17664 147.34025 -0.72343 11.56201 -5.17041 -46.91561 -41.24465 8.57455
17665 147.34860 -0.73963 11.56343 -5.16477 -46.91344 -41.20541 8.56653
17666 147.35694 -0.73039 11.56581 -5.12344 -46.98200 -41.22299 8.57779
17667 147.36529 -0.73426 11.57130 -5.11192 -46.98973 -41.20142 8.58545
17668 147.37364 -0.72017 11.57557 -5.11270 -47.00786 -41.24549 8.59509
17669 147.38198 -0.72006 11.58817 -5.12772 -46.99988 -41.27461 8.59271
17670 147.39033 -0.71132 11.59050 -5.10333 -47.05345 -41.29958 8.60812
17671 147.39868 -0.70010 11.59472 -5.08889 -47.09133 -41.31777 8.62668
17672 147.40702 -0.69598 11.60292 -5.09590 -47.10872 -41.35040 8.64316
17673 147.41537 -0.71226 11.61190 -5.11362 -47.10910 -41.35669 8.63901
17674 147.42372 -0.70390 11.61364 -5.08151 -47.17728 -41.36818 8.68149
17675 147.43206 -0.73285 11.62119 -5.06306 -47.22985 -41.33591 8.65274
17676 147.44041 -0.72691 11.62645 -5.04272 -47.27390 -41.30825 8.69311
17677 147.44876 -0.73135 11.63103 -5.01503 -47.33919 -41.35447 8.66174
17678 147.45710 -0.73665 11.64455 -5.00430 -47.35814 -41.40404 8.64545
17679 147.46545 -0.72876 11.65657 -4.99630 -47.40169 -41.46108 8.63681
17680 147.47380 -0.71708 11.66906 -4.98495 -47.43427 -41.51299 8.65082
17681 147.48214 -0.70102 11.66976 -4.92783 -47.54161 -41.59244 8.63437
17682 147.49049 -0.68687 11.67161 -4.87275 -47.62076 -41.64621 8.63287
17683 147.49884 -0.69077 11.68429 -4.88252 -47.63051 -41.66695 8.62942
17684 147.50718 -0.69299 11.70387 -4.87276 -47.64781 -41.67839 8.62845
17685 147.51553 -0.68480 11.71500 -4.84460 -47.69145 -41.70546 8.63901
17686 147.52388 -0.69641 11.72190 -4.82986 -47.73162 -41.66919 8.64651
17687 147.53222 -0.70193 11.74080 -4.85080 -47.71471 -41.66317 8.64810
17688 147.54057 -0.72384 11.74831 -4.82792 -47.77609 -41.67325 8.62308
17689 147.54891 -0.73067 11.75591 -4.80901 -47.81914 -41.70502 8.59451
17690 147.55726 -0.73909 11.76029 -4.77427 -47.87874 -41.71297 8.58093
17691 147.56561 -0.73189 11.76904 -4.75568 -47.91339 -41.72804 8.58011
17692 147.57395 -0.72681 11.77009 -4.72106 -47.97498 -41.76408 8.55289
17693 147.58230 -0.74748 11.77966 -4.71557 -47.99045 -41.74546 8.53632
17694 147.59065 -0.74654 11.77884 -4.67835 -48.05535 -41.74464 8.52975
17695 147.59899 -0.76364 11.78400 -4.68081 -48.06917 -41.72004 8.52496
17696 147.60734 -0.78491 11.78875 -4.67738 -48.08666 -41.69075 8.48358
17697 147.61569 -0.81955 11.78556 -4.69487 -48.10073 -41.65450 8.45596
17698 147.62403 -0.80003 11.78568 -4.69377 -48.10884 -41.69139 8.45230
17699 147.63238 -0.79605 11.78945 -4.69392 -48.11847 -41.70612 8.46457
17700 147.64073 -0.80345 11.79167 -4.68833 -48.11865 -41.72594 8.42642
17701 147.64907 -0.78466 11.79338 -4.66081 -48.15294 -41.72717 8.47430
17702 147.65742 -0.78614 11.80380 -4.66142 -48.14638 -41.72962 8.46350
17703 147.66577 -0.75469 11.80766 -4.64141 -48.19583 -41.75756 8.52222
17704 147.67411 -0.78104 11.81446 -4.67086 -48.16281 -41.74154 8.48535
17705 147.68246 -0.77899 11.81329 -4.65596 -48.20281 -41.73793 8.51285
17706 147.69081 -0.74902 11.81448 -4.66427 -48.20291 -41.77008 8.54898
17707 147.69915 -0.76905 11.82630 -4.66596 -48.22664 -41.72425 8.54684
17708 147.70750 -0.74392 11.82103 -4.65122 -48.24687 -41.70320 8.60611
17709 147.71585 -0.74518 11.83444 -4.66024 -48.24436 -41.71558 8.61090
17710 147.72419 -0.73449 11.83618 -4.64473 -48.25928 -41.72608 8.61441
