Frame# Time pitch roll yaw tra_x tra_y tra_z
21431 178.78173 0.82723 -10.49114 -13.36978 81.03573 55.75130 -0.43596
21432 178.79008 0.74684 -10.45139 -13.33803 81.05082 55.89813 -0.55727
21433 178.79843 0.70794 -10.40971 -13.34400 81.07966 56.00260 -0.61849
21434 178.80677 0.67804 -10.37419 -13.30750 81.04854 56.05326 -0.67412
21435 178.81512 0.58837 -10.34318 -13.28551 81.08539 56.18316 -0.78878
21436 178.82347 0.55835 -10.31489 -13.28004 81.11523 56.26669 -0.82985
21437 178.83181 0.55551 -10.29774 -13.31906 81.17543 56.26146 -0.86141
21438 178.84016 0.53677 -10.29333 -13.34498 81.22225 56.32667 -0.87871
21439 178.84851 0.50514 -10.29506 -13.37421 81.27895 56.42139 -0.89748
21440 178.85685 0.49228 -10.30677 -13.38949 81.28345 56.46029 -0.92604
21441 178.86520 0.47176 -10.31107 -13.42836 81.32220 56.45351 -0.96804
21442 178.87355 0.51998 -10.30936 -13.47803 81.34170 56.42293 -0.88540
21443 178.88189 0.54088 -10.32298 -13.52316 81.35205 56.38364 -0.84685
21444 178.89024 0.57687 -10.33088 -13.55911 81.36954 56.36916 -0.75890
21445 178.89859 0.60917 -10.33710 -13.58697 81.38833 56.36545 -0.68511
21446 178.90693 0.64535 -10.35082 -13.61436 81.39455 56.29193 -0.60726
21447 178.91528 0.71677 -10.36191 -13.66266 81.39199 56.23056 -0.45024
21448 178.92362 0.84340 -10.37663 -13.64448 81.28464 56.15134 -0.18651
21449 178.93197 0.97411 -10.39276 -13.63737 81.18997 55.97664 0.03306
21450 178.94032 1.06440 -10.39450 -13.68755 81.19950 55.95682 0.28401
21451 178.94866 1.12995 -10.41041 -13.69944 81.16149 55.91321 0.46150
21452 178.95701 1.21237 -10.44432 -13.69241 81.08601 55.86195 0.64903
21453 178.96536 1.29030 -10.47603 -13.74538 81.04643 55.75007 0.77177
21454 178.97370 1.41415 -10.50318 -13.82021 81.01204 55.67923 1.05183
21455 178.98205 1.52552 -10.52608 -13.82373 80.90739 55.61023 1.24653
21456 178.99040 1.65889 -10.54962 -13.79749 80.74729 55.53481 1.49064
21457 178.99874 1.71286 -10.57485 -13.82070 80.67995 55.50658 1.60078
21458 179.00709 1.76447 -10.59353 -13.85778 80.62768 55.47440 1.72328
21459 179.01544 1.85311 -10.61066 -13.88548 80.54346 55.36390 1.86009
21460 179.02378 1.87812 -10.62360 -13.94860 80.53910 55.32451 1.91887
21461 179.03213 1.90901 -10.64505 -13.95978 80.46983 55.38493 2.02192
21462 179.04048 1.92366 -10.65681 -13.96473 80.39975 55.42998 2.07158
21463 179.04882 1.99269 -10.65810 -13.96866 80.31519 55.37392 2.16841
21464 179.05717 1.99211 -10.66728 -13.91381 80.18530 55.34274 2.13249
21465 179.06552 2.01215 -10.65023 -13.93108 80.13856 55.29187 2.16984
21466 179.07386 1.99231 -10.63229 -13.91543 80.06621 55.27403 2.13169
21467 179.08221 1.99575 -10.59174 -13.94469 80.07178 55.30508 2.19709
21468 179.09056 1.97200 -10.55213 -13.94065 80.05240 55.31896 2.17598
21469 179.09890 1.90977 -10.51729 -13.87129 79.98103 55.40960 2.11845
21470 179.10725 1.82356 -10.46495 -13.85522 79.98592 55.54492 2.04011
21471 179.11560 1.76351 -10.40869 -13.88643 80.04060 55.58708 1.95579
21472 179.12394 1.74922 -10.34743 -13.91803 80.05620 55.63027 2.00807
21473 179.13229 1.71795 -10.28625 -13.93636 80.08372 55.62859 2.00145
21474 179.14064 1.68029 -10.22768 -13.94517 80.10059 55.62960 1.99513
21475 179.14898 1.61125 -10.15636 -14.00551 80.22248 55.71161 1.99446
21476 179.15733 1.57136 -10.07941 -14.04431 80.29297 55.72524 2.01768
21477 179.16568 1.55826 -10.00814 -14.03924 80.29364 55.72934 2.10722
21478 179.17402 1.56918 -9.92580 -14.03544 80.27350 55.59005 2.17210
21479 179.18237 1.55940 -9.83549 -14.06102 80.31375 55.46102 2.19462
21480 179.19071 1.51484 -9.74435 -14.09104 80.37404 55.44021 2.23979
21481 179.19906 1.47689 -9.66342 -14.09023 80.39687 55.41469 2.28044
21482 179.20741 1.52353 -9.55907 -14.17301 80.49799 55.27015 2.43519
21483 179.21575 1.52994 -9.48442 -14.19736 80.51231 55.20527 2.54832
21484 179.22410 1.54273 -9.41061 -14.21896 80.52014 55.07520 2.61424
21485 179.23245 1.53817 -9.35793 -14.21329 80.46542 54.91171 2.59147
21486 179.24079 1.53609 -9.30209 -14.21901 80.41489 54.81569 2.60832
21487 179.24914 1.52739 -9.26551 -14.21261 80.34364 54.72823 2.59858
21488 179.25749 1.54088 -9.22140 -14.21433 80.27505 54.64867 2.63423
21489 179.26583 1.52889 -9.17915 -14.21837 80.22769 54.58343 2.62996
21490 179.27418 1.52728 -9.14526 -14.18025 80.11243 54.50204 2.61277
21491 179.28253 1.49038 -9.10896 -14.15381 80.04795 54.53619 2.61290
21492 179.29087 1.46587 -9.07851 -14.10327 79.95427 54.57724 2.60319
21493 179.29922 1.41846 -9.05704 -14.02617 79.81550 54.54208 2.48948
21494 179.30757 1.41615 -9.02445 -14.00662 79.73355 54.49162 2.45234
21495 179.31591 1.40075 -9.00630 -13.95579 79.61170 54.44033 2.40138
21496 179.32426 1.37240 -9.00652 -13.86114 79.43642 54.41841 2.33931
21497 179.33261 1.36995 -9.01044 -13.75284 79.23704 54.45532 2.37211
21498 179.34095 1.33504 -9.01211 -13.70907 79.13574 54.45548 2.32866
21499 179.34930 1.35283 -9.01336 -13.67965 79.03731 54.36886 2.33070
21500 179.35765 1.36163 -9.00704 -13.63929 78.94482 54.33254 2.36033
21501 179.36599 1.36048 -9.00971 -13.61135 78.87752 54.29008 2.35780
21502 179.37434 1.39030 -9.01277 -13.55644 78.77831 54.21134 2.39003
21503 179.38269 1.38713 -9.00849 -13.54840 78.76995 54.17926 2.40208
21504 179.39103 1.40166 -9.02951 -13.49393 78.66415 54.14297 2.39744
21505 179.39938 1.39790 -9.03153 -13.48121 78.65996 54.11945 2.40812
21506 179.40773 1.41894 -9.04174 -13.50258 78.67310 54.11911 2.45771
21507 179.41607 1.40196 -9.06802 -13.45927 78.62182 54.12757 2.44862
21508 179.42442 1.40673 -9.07621 -13.45032 78.62359 54.15495 2.48912
21509 179.43276 1.40145 -9.08091 -13.43665 78.64068 54.14140 2.46898
21510 179.44111 1.40892 -9.09690 -13.39794 78.62587 54.21330 2.53773
21511 179.44946 1.39435 -9.10176 -13.36722 78.64390 54.19322 2.48634
21512 179.45780 1.38332 -9.11415 -13.36521 78.68690 54.24695 2.51829
21513 179.46615 1.38902 -9.12224 -13.35366 78.70865 54.20664 2.48829
21514 179.47450 1.37945 -9.12423 -13.35465 78.77348 54.26844 2.51655
21515 179.48284 1.35302 -9.13837 -13.36463 78.84219 54.29077 2.45564
21516 179.49119 1.35148 -9.15404 -13.37467 78.89242 54.34391 2.47404
21517 179.49954 1.33678 -9.16503 -13.37804 78.95369 54.34939 2.45720
21518 179.50788 1.33788 -9.16968 -13.42216 79.05311 54.34087 2.45991
21519 179.51623 1.36644 -9.16937 -13.46914 79.17048 54.34445 2.52937
21520 179.52458 1.38722 -9.17599 -13.50059 79.26211 54.29698 2.52888
21521 179.53292 1.36810 -9.18476 -13.54568 79.37853 54.29089 2.47505
21522 179.54127 1.39412 -9.19598 -13.55451 79.42163 54.22039 2.47792
21523 179.54962 1.41313 -9.19768 -13.60519 79.52895 54.26992 2.55717
21524 179.55796 1.43069 -9.19811 -13.63924 79.61262 54.26278 2.60835
21525 179.56631 1.40900 -9.20074 -13.66682 79.71282 54.29852 2.61201
21526 179.57466 1.42974 -9.19426 -13.72211 79.80026 54.27178 2.67457
21527 179.58300 1.44749 -9.18801 -13.79686 79.92847 54.22956 2.70945
21528 179.59135 1.48172 -9.19952 -13.80103 79.95285 54.19389 2.76500
21529 179.59970 1.47402 -9.21956 -13.77427 79.92870 54.21378 2.78968
21530 179.60804 1.48450 -9.23493 -13.76781 79.92305 54.22366 2.82875
21531 179.61639 1.51461 -9.24694 -13.78513 79.95246 54.22314 2.93830
21532 179.62474 1.51953 -9.26033 -13.81028 79.99849 54.17082 2.96696
21533 179.63308 1.51802 -9.27256 -13.85786 80.07109 54.15896 3.02128
21534 179.64143 1.54769 -9.29825 -13.84140 80.02631 54.09797 3.10923
21535 179.64978 1.55892 -9.32523 -13.82498 79.98675 54.11573 3.18217
21536 179.65812 1.56439 -9.34049 -13.82949 79.97498 54.10631 3.21870
21537 179.66647 1.58287 -9.35846 -13.85080 79.97756 54.12594 3.28679
21538 179.67482 1.63929 -9.37322 -13.81565 79.88809 54.02325 3.36750
21539 179.68316 1.68339 -9.38604 -13.83048 79.84385 53.91162 3.40806
21540 179.69151 1.72934 -9.38659 -13.84438 79.80182 53.81104 3.45710
21541 179.69985 1.72487 -9.39498 -13.83114 79.75387 53.82192 3.49849
21542 179.70820 1.73396 -9.39459 -13.80612 79.71137 53.76876 3.47984
21543 179.71655 1.73575 -9.39503 -13.81025 79.69352 53.68269 3.45408
21544 179.72489 1.77629 -9.38938 -13.80305 79.63681 53.65152 3.53901
21545 179.73324 1.77251 -9.37993 -13.81543 79.63017 53.65444 3.56376
21546 179.74159 1.78720 -9.37073 -13.83466 79.57749 53.55745 3.56260
21547 179.74993 1.78580 -9.35861 -13.84647 79.53735 53.52077 3.58360
21548 179.75828 1.77070 -9.34255 -13.82979 79.47213 53.50836 3.58479
21549 179.76663 1.72360 -9.32473 -13.82817 79.44810 53.49036 3.55299
21550 179.77497 1.71173 -9.31022 -13.80741 79.37108 53.49802 3.58516
21551 179.78332 1.70826 -9.28870 -13.80788 79.32411 53.43565 3.58937
21552 179.79167 1.70246 -9.26694 -13.79461 79.26272 53.44098 3.64387
21553 179.80001 1.67511 -9.25677 -13.78004 79.20886 53.41298 3.60502
21554 179.80836 1.65371 -9.23593 -13.78405 79.16776 53.40268 3.59681
21555 179.81671 1.64150 -9.22504 -13.75640 79.09666 53.40007 3.58339
21556 179.82505 1.61949 -9.22160 -13.68293 78.95952 53.45275 3.60939
21557 179.83340 1.57297 -9.20346 -13.66712 78.91875 53.44337 3.52549
21558 179.84175 1.60009 -9.17809 -13.67145 78.87809 53.35215 3.53691
21559 179.85009 1.60628 -9.15484 -13.66804 78.85099 53.29580 3.52748
21560 179.85844 1.60032 -9.14217 -13.64602 78.77562 53.31104 3.52714
21561 179.86679 1.58554 -9.12723 -13.63063 78.73017 53.33347 3.51908
21562 179.87513 1.56590 -9.12378 -13.60608 78.64895 53.28588 3.45198
21563 179.88348 1.57123 -9.11033 -13.62487 78.63556 53.24686 3.43953
21564 179.89183 1.56475 -9.09999 -13.59951 78.59088 53.27643 3.44456
21565 179.90017 1.59099 -9.08982 -13.58477 78.54428 53.25034 3.48875
21566 179.90852 1.55966 -9.07742 -13.56759 78.52197 53.23504 3.42393
21567 179.91687 1.54161 -9.07167 -13.55585 78.49728 53.24282 3.40196
21568 179.92521 1.53361 -9.06344 -13.53134 78.45759 53.21630 3.37922
21569 179.93356 1.52686 -9.04821 -13.55241 78.47577 53.23962 3.39296
21570 179.94190 1.51935 -9.03665 -13.52559 78.43173 53.18172 3.34172
21571 179.95025 1.55083 -9.02337 -13.51455 78.41741 53.19590 3.43104
21572 179.95860 1.53499 -9.01238 -13.50752 78.41605 53.16399 3.37364
21573 179.96694 1.52319 -8.99890 -13.51049 78.44405 53.13366 3.34373
21574 179.97529 1.52685 -8.99562 -13.46667 78.38151 53.12111 3.33912
21575 179.98364 1.52764 -8.98742 -13.45826 78.37621 53.11685 3.35728
21576 179.99198 1.52097 -8.97909 -13.44381 78.37494 53.11802 3.34126
21577 180.00033 1.54013 -8.96467 -13.47290 78.42423 53.08754 3.38328
21578 180.00868 1.51879 -8.96374 -13.45730 78.42717 53.11624 3.37022
21579 180.01702 1.52136 -8.95668 -13.47018 78.46028 53.12031 3.38594
21580 180.02537 1.52281 -8.95882 -13.44851 78.43222 53.08889 3.35069
21581 180.03372 1.51332 -8.96512 -13.43666 78.43513 53.11464 3.33448
21582 180.04206 1.49803 -8.97004 -13.43449 78.43897 53.11775 3.29341
21583 180.05041 1.48954 -8.97006 -13.44180 78.46722 53.17117 3.28392
21584 180.05876 1.49116 -8.97695 -13.44100 78.46650 53.14800 3.26808
21585 180.06710 1.47598 -8.97326 -13.48674 78.53753 53.16272 3.23381
21586 180.07545 1.46388 -8.97682 -13.48301 78.53837 53.15482 3.18757
21587 180.08380 1.45049 -8.97397 -13.50327 78.59206 53.16541 3.15590
21588 180.09214 1.44628 -8.98460 -13.47845 78.57461 53.16448 3.13737
21589 180.10049 1.43089 -8.98988 -13.48087 78.58999 53.10543 3.07322
21590 180.10884 1.41748 -8.98062 -13.50230 78.65871 53.14875 3.06694
21591 180.11718 1.39297 -8.97645 -13.52268 78.70666 53.19244 3.05159
21592 180.12553 1.37005 -8.97942 -13.51616 78.73711 53.24426 3.02156
21593 180.13388 1.37732 -8.97886 -13.50138 78.73985 53.25549 3.03434
21594 180.14222 1.38184 -8.97385 -13.51919 78.77036 53.24511 3.04676
21595 180.15057 1.37578 -8.96350 -13.56917 78.85067 53.25011 3.06578
21596 180.15892 1.37677 -8.97142 -13.54160 78.82102 53.22945 3.06681
21597 180.16726 1.38011 -8.96018 -13.56617 78.86940 53.22088 3.08641
21598 180.17561 1.40251 -8.95822 -13.56268 78.86502 53.15023 3.10847
21599 180.18396 1.40597 -8.94379 -13.60018 78.93917 53.10264 3.09770
21600 180.19230 1.41742 -8.93170 -13.61659 78.97201 53.05585 3.10981
21601 180.20065 1.41671 -8.91355 -13.64534 79.01879 53.00905 3.10704
21602 180.20899 1.41033 -8.89451 -13.65425 79.05080 52.99098 3.11686
21603 180.21734 1.39237 -8.87932 -13.67270 79.06770 52.94102 3.10115
21604 180.22569 1.36121 -8.86148 -13.68534 79.10287 52.94570 3.08619
21605 180.23403 1.34498 -8.85040 -13.68408 79.11896 52.92355 3.06208
21606 180.24238 1.34465 -8.83898 -13.64784 79.10282 52.87806 3.02119
21607 180.25073 1.31679 -8.81600 -13.64812 79.13980 52.88633 2.98887
21608 180.25907 1.30613 -8.79206 -13.62305 79.13775 52.80957 2.90266
21609 180.26742 1.28507 -8.77063 -13.61310 79.13826 52.76366 2.81861
21610 180.27577 1.24492 -8.74916 -13.64506 79.19070 52.75907 2.75129
21611 180.28411 1.20200 -8.74172 -13.62892 79.18593 52.73037 2.66664
21612 180.29246 1.17265 -8.74054 -13.61983 79.17296 52.76409 2.62379
21613 180.30081 1.13240 -8.74176 -13.57367 79.11812 52.73996 2.54219
21614 180.30915 1.09926 -8.74597 -13.55550 79.10374 52.74005 2.46690
21615 180.31750 1.08646 -8.74559 -13.50229 79.05620 52.74628 2.45094
21616 180.32585 1.05173 -8.74996 -13.49438 79.05365 52.70778 2.35557
21617 180.33419 1.01332 -8.75924 -13.46099 79.04075 52.71915 2.27894
21618 180.34254 1.02461 -8.76754 -13.45251 79.02765 52.69740 2.28526
21619 180.35089 1.01056 -8.77973 -13.44611 79.02641 52.66294 2.21772
21620 180.35923 0.99180 -8.79364 -13.42588 79.01779 52.65455 2.15321
21621 180.36758 0.98141 -8.81169 -13.41630 78.99722 52.59156 2.07740
21622 180.37593 0.95422 -8.82978 -13.40203 78.99351 52.58870 2.00578
21623 180.38427 0.91622 -8.85310 -13.38981 79.00273 52.60513 1.93095
21624 180.39262 0.88110 -8.88383 -13.35730 79.00772 52.66049 1.89647
21625 180.40097 0.86153 -8.90718 -13.32487 78.98306 52.70863 1.88502
21626 180.40931 0.85379 -8.92065 -13.35363 79.03899 52.68739 1.85713
21627 180.41766 0.84868 -8.93470 -13.37090 79.08776 52.67565 1.83696
21628 180.42601 0.84474 -8.94465 -13.38230 79.11814 52.67292 1.81837
21629 180.43435 0.85416 -8.94858 -13.42081 79.18577 52.63633 1.82255
21630 180.44270 0.82927 -8.95987 -13.43292 79.21377 52.61968 1.74846
21631 180.45104 0.86029 -8.96886 -13.47088 79.25566 52.58316 1.77821
21632 180.45939 0.88816 -8.97693 -13.48565 79.26821 52.56195 1.81215
21633 180.46774 0.87544 -8.99282 -13.50302 79.29435 52.59253 1.79847
21634 180.47608 0.87056 -8.97538 -13.57669 79.40505 52.62574 1.82100
21635 180.48443 0.86413 -8.98429 -13.57489 79.41118 52.64090 1.82530
21636 180.49278 0.85919 -8.98990 -13.55891 79.39098 52.63664 1.83259
21637 180.50112 0.87562 -8.96636 -13.60300 79.45569 52.60474 1.85899
21638 180.50947 0.88843 -8.94701 -13.58967 79.43742 52.57150 1.88270
21639 180.51782 0.88166 -8.91273 -13.61057 79.47817 52.54769 1.87654
21640 180.52616 0.89169 -8.87345 -13.64384 79.51280 52.54167 1.91218
21641 180.53451 0.92042 -8.84208 -13.64554 79.49841 52.49980 1.97596
21642 180.54286 0.90647 -8.79895 -13.67928 79.55070 52.56245 2.02775
21643 180.55120 0.88239 -8.75599 -13.67148 79.55333 52.50630 1.97932
21644 180.55955 0.88291 -8.70522 -13.67498 79.56005 52.49484 2.00346
21645 180.56790 0.87137 -8.65743 -13.69313 79.57227 52.46349 1.98619
21646 180.57624 0.90167 -8.61383 -13.67186 79.50842 52.42975 2.03025
21647 180.58459 0.91657 -8.55545 -13.70445 79.53390 52.42460 2.06764
21648 180.59294 0.88154 -8.51667 -13.66396 79.45503 52.38693 1.97902
21649 180.60128 0.86677 -8.47115 -13.62606 79.38212 52.37941 1.96702
21650 180.60963 0.83374 -8.41995 -13.59712 79.38420 52.47449 1.96617
21651 180.61798 0.81896 -8.36077 -13.59263 79.38842 52.51133 1.95924
21652 180.62632 0.78448 -8.30946 -13.55130 79.35476 52.53248 1.90693
21653 180.63467 0.76387 -8.25976 -13.52870 79.31428 52.46211 1.81385
21654 180.64302 0.75017 -8.22223 -13.45784 79.18897 52.32370 1.69581
21655 180.65136 0.67207 -8.18285 -13.44293 79.17819 52.31474 1.52943
21656 180.65971 0.62271 -8.14492 -13.43367 79.15145 52.36612 1.46421
21657 180.66806 0.57205 -8.12222 -13.37520 79.07155 52.39333 1.36369
21658 180.67640 0.53768 -8.10011 -13.34895 79.02239 52.40342 1.28880
21659 180.68475 0.49505 -8.08568 -13.29449 78.93858 52.36895 1.15483
21660 180.69310 0.47373 -8.08665 -13.22701 78.83268 52.37720 1.10463
21661 180.70144 0.43973 -8.06569 -13.24575 78.83614 52.35512 0.99137
21662 180.70979 0.43215 -8.05692 -13.23052 78.78909 52.33234 0.94838
21663 180.71813 0.39407 -8.06771 -13.16697 78.67758 52.33418 0.84764
21664 180.72648 0.34566 -8.07646 -13.13281 78.61662 52.39592 0.77397
21665 180.73483 0.32736 -8.07461 -13.11136 78.57276 52.39354 0.72612
21666 180.74317 0.29871 -8.08767 -13.10445 78.53032 52.36590 0.63816
21667 180.75152 0.26474 -8.09738 -13.13348 78.54442 52.38984 0.57557
21668 180.75987 0.22697 -8.10585 -13.13781 78.54737 52.44162 0.51142
21669 180.76821 0.22985 -8.11850 -13.12727 78.49735 52.40513 0.48985
21670 180.77656 0.21865 -8.14069 -13.06415 78.38544 52.39493 0.46214
21671 180.78491 0.21068 -8.14133 -13.07851 78.37524 52.37655 0.45231
21672 180.79325 0.22025 -8.15093 -13.06404 78.33117 52.32762 0.43437
21673 180.80160 0.20782 -8.15943 -13.06486 78.27443 52.37574 0.43901
21674 180.80995 0.21332 -8.16242 -13.08292 78.25260 52.34911 0.42463
21675 180.81829 0.23197 -8.15899 -13.09756 78.22768 52.37832 0.46681
21676 180.82664 0.22630 -8.15518 -13.08453 78.17906 52.38204 0.48982
21677 180.83499 0.24589 -8.14729 -13.12663 78.21010 52.37276 0.52845
21678 180.84333 0.25518 -8.13699 -13.12272 78.16749 52.36146 0.55708
21679 180.85168 0.27686 -8.11942 -13.15057 78.18216 52.27426 0.55455
21680 180.86003 0.28880 -8.10310 -13.15469 78.16166 52.28256 0.60655
21681 180.86837 0.31590 -8.09348 -13.11544 78.07900 52.25816 0.65980
21682 180.87672 0.29843 -8.07200 -13.11668 78.07341 52.30429 0.64680
21683 180.88507 0.28187 -8.04747 -13.13125 78.06601 52.33271 0.65013
21684 180.89341 0.29628 -8.00830 -13.16960 78.08582 52.35033 0.70454
21685 180.90176 0.32271 -7.99866 -13.15211 77.99038 52.24303 0.69654
21686 180.91011 0.33816 -7.97388 -13.17580 77.96447 52.20455 0.71278
21687 180.91845 0.33820 -7.93992 -13.19350 77.98546 52.24159 0.73814
21688 180.92680 0.32575 -7.91310 -13.21090 77.99003 52.28801 0.75328
21689 180.93515 0.30943 -7.88176 -13.22524 78.01530 52.36627 0.77418
21690 180.94349 0.32238 -7.86370 -13.17867 77.94886 52.33543 0.77336
21691 180.95184 0.31755 -7.83388 -13.17118 77.94322 52.38825 0.80439
21692 180.96018 0.32116 -7.80700 -13.16450 77.93902 52.39825 0.82515
21693 180.96853 0.32569 -7.79033 -13.17031 77.92628 52.38948 0.83946
21694 180.97688 0.33580 -7.77567 -13.16146 77.91247 52.37457 0.84489
21695 180.98522 0.33474 -7.76450 -13.14857 77.88288 52.36792 0.84999
21696 180.99357 0.33073 -7.75904 -13.12058 77.85281 52.39998 0.84947
21697 181.00192 0.33418 -7.74946 -13.13299 77.86321 52.43466 0.89210
21698 181.01026 0.31914 -7.73868 -13.11820 77.85461 52.46339 0.87471
21699 181.01861 0.32236 -7.72794 -13.12424 77.87797 52.48002 0.89711
21700 181.02696 0.32921 -7.72665 -13.08922 77.84513 52.47726 0.88865
21701 181.03530 0.32931 -7.73267 -13.06880 77.83410 52.45390 0.86723
21702 181.04365 0.31837 -7.73195 -13.06731 77.85028 52.46444 0.84468
21703 181.05200 0.33294 -7.73741 -13.06644 77.85319 52.43486 0.85575
21704 181.06034 0.32004 -7.74184 -13.07219 77.86669 52.45833 0.83247
21705 181.06869 0.31818 -7.75724 -13.06128 77.86493 52.45866 0.81684
21706 181.07704 0.31539 -7.76293 -13.07841 77.89665 52.43188 0.79640
21707 181.08538 0.32950 -7.76918 -13.07700 77.91337 52.40022 0.79908
21708 181.09373 0.32732 -7.77272 -13.10608 77.97019 52.37283 0.79029
21709 181.10208 0.33058 -7.78011 -13.12117 78.00769 52.35665 0.78871
21710 181.11042 0.33809 -7.80795 -13.05384 77.93813 52.35151 0.77140
21711 181.11877 0.34917 -7.80799 -13.08634 78.01509 52.34051 0.77104
21712 181.12712 0.34022 -7.83361 -13.07029 78.02434 52.40659 0.78660
21713 181.13546 0.33671 -7.86083 -13.04417 78.00130 52.38523 0.75315
21714 181.14381 0.34286 -7.89082 -13.02731 77.98639 52.37890 0.74952
21715 181.15216 0.35460 -7.90616 -13.06391 78.02875 52.34071 0.75004
21716 181.16050 0.37326 -7.92782 -13.05114 78.00263 52.28767 0.73295
21717 181.16885 0.35366 -7.92499 -13.09918 78.07829 52.30813 0.72706
21718 181.17720 0.37243 -7.93335 -13.11408 78.11106 52.32038 0.75743
21719 181.18554 0.36997 -7.93265 -13.13331 78.16474 52.37683 0.77647
21720 181.19389 0.36577 -7.94148 -13.12132 78.16599 52.37273 0.76002
21721 181.20224 0.38032 -7.94476 -13.12153 78.17685 52.33651 0.76191
21722 181.21058 0.40024 -7.94612 -13.09649 78.14692 52.26981 0.76457
21723 181.21893 0.40593 -7.94294 -13.09718 78.15834 52.29019 0.78935
21724 181.22727 0.41062 -7.94002 -13.06465 78.10859 52.25448 0.78007
21725 181.23562 0.41182 -7.93125 -13.08858 78.13750 52.26524 0.80058
21726 181.24397 0.39897 -7.92778 -13.10864 78.17337 52.31598 0.80101
21727 181.25231 0.41936 -7.92809 -13.11582 78.18409 52.29560 0.82441
21728 181.26066 0.38792 -7.91888 -13.12908 78.21504 52.31101 0.79463
21729 181.26901 0.40612 -7.91594 -13.09930 78.17221 52.28487 0.81327
21730 181.27735 0.41762 -7.90033 -13.10410 78.16632 52.22638 0.81492
21731 181.28570 0.41459 -7.88983 -13.11688 78.19224 52.26048 0.82588
21732 181.29405 0.37760 -7.87538 -13.15587 78.25237 52.30210 0.79658
21733 181.30239 0.38210 -7.86601 -13.13693 78.23899 52.29659 0.79405
21734 181.31074 0.41168 -7.85548 -13.12358 78.22119 52.23817 0.82673
21735 181.31909 0.41888 -7.85161 -13.12673 78.23233 52.19928 0.81749
21736 181.32743 0.43209 -7.84913 -13.10967 78.21131 52.18303 0.83235
21737 181.33578 0.44977 -7.84928 -13.10431 78.20353 52.15325 0.85020
21738 181.34413 0.44198 -7.84214 -13.09715 78.21190 52.15205 0.85209
21739 181.35247 0.44793 -7.85394 -13.05314 78.16651 52.19012 0.89198
21740 181.36082 0.45763 -7.86258 -13.01726 78.11778 52.17484 0.91307
21741 181.36917 0.42967 -7.87285 -13.00166 78.12657 52.20028 0.87971
21742 181.37751 0.45231 -7.88738 -12.98655 78.10744 52.19866 0.92549
21743 181.38586 0.44569 -7.89794 -12.99171 78.11027 52.17771 0.90879
21744 181.39421 0.44527 -7.90698 -12.99152 78.12137 52.16627 0.88188
21745 181.40255 0.46542 -7.91769 -13.00734 78.15080 52.12143 0.88783
21746 181.41090 0.46865 -7.93498 -12.99515 78.14340 52.14354 0.91459
21747 181.41925 0.49614 -7.94626 -13.01529 78.18223 52.10427 0.92930
21748 181.42759 0.48406 -7.95826 -13.02074 78.18678 52.06447 0.89625
21749 181.43594 0.47376 -7.96054 -13.05650 78.25104 52.04840 0.85691
21750 181.44429 0.46249 -7.96824 -13.06984 78.25211 52.04366 0.85084
21751 181.45263 0.46685 -7.97600 -13.09029 78.29223 52.00641 0.82515
21752 181.46098 0.42647 -7.97635 -13.10507 78.35919 52.06665 0.78785
21753 181.46932 0.41961 -7.96361 -13.13104 78.43061 52.07567 0.78520
21754 181.47767 0.42527 -7.97397 -13.09262 78.40769 52.05212 0.76963
21755 181.48602 0.41725 -7.96866 -13.11202 78.44815 52.09422 0.78697
21756 181.49436 0.43489 -7.97350 -13.09578 78.41326 52.01690 0.77824
21757 181.50271 0.42680 -7.96559 -13.12547 78.45535 52.02686 0.77076
21758 181.51106 0.43537 -7.96407 -13.13315 78.45609 51.98713 0.76286
21759 181.51940 0.42660 -7.95802 -13.15389 78.49737 52.00799 0.75257
21760 181.52775 0.43981 -7.96022 -13.15200 78.47973 51.99182 0.75483
21761 181.53610 0.42946 -7.96398 -13.14589 78.45769 52.00011 0.73671
21762 181.54444 0.42360 -7.95851 -13.15632 78.45509 52.00020 0.71717
21763 181.55279 0.41965 -7.95294 -13.17368 78.47151 52.00158 0.71586
21764 181.56114 0.44220 -7.95423 -13.12212 78.37178 51.95668 0.73332
21765 181.56948 0.41769 -7.95441 -13.12228 78.36487 52.01336 0.72425
21766 181.57783 0.42227 -7.94399 -13.13701 78.36115 52.00868 0.73851
21767 181.58618 0.41202 -7.93552 -13.15254 78.36905 51.99820 0.72486
21768 181.59452 0.42987 -7.92666 -13.14001 78.33449 51.95385 0.73701
21769 181.60287 0.42591 -7.92522 -13.11133 78.25581 51.97221 0.73350
21770 181.61122 0.42526 -7.91788 -13.12905 78.21641 51.97541 0.74485
21771 181.61956 0.39457 -7.92957 -13.09056 78.12235 52.02136 0.72099
21772 181.62791 0.39775 -7.92704 -13.06417 78.06894 52.03670 0.73039
21773 181.63626 0.41501 -7.91756 -13.09193 78.07664 52.01696 0.74711
21774 181.64460 0.42337 -7.91143 -13.06076 78.01547 52.02760 0.76365
21775 181.65295 0.40915 -7.89896 -13.07314 78.01889 52.03927 0.75062
21776 181.66130 0.40953 -7.89760 -13.06375 77.98363 52.06525 0.75486
21777 181.66964 0.44062 -7.89780 -13.03229 77.89430 51.99943 0.77516
21778 181.67799 0.46659 -7.89259 -13.00584 77.81746 51.93700 0.78148
