Frame# Time pitch roll yaw tra_x tra_y tra_z
21720 181.19389 14.87786 19.95139 12.38772 -51.19630 -3.77106 26.32773
21721 181.20224 14.91760 19.90890 12.29085 -50.98389 -3.78451 26.42640
21722 181.21058 14.96164 19.85608 12.21775 -50.80669 -3.81126 26.54511
21723 181.21893 14.97437 19.82141 12.10859 -50.59900 -3.78215 26.62421
21724 181.22727 14.98411 19.77516 12.05815 -50.46838 -3.76468 26.71082
21725 181.23562 14.99222 19.75209 11.97994 -50.31160 -3.75774 26.78110
21726 181.24397 15.04557 19.72498 11.93707 -50.18893 -3.79549 26.88388
21727 181.25231 15.07869 19.71244 11.89836 -50.07667 -3.84380 26.93616
21728 181.26066 15.16328 19.69726 11.89280 -49.97232 -3.96784 27.03739
21729 181.26901 15.26335 19.69639 11.88974 -49.85121 -4.15645 27.13184
21730 181.27735 15.28678 19.71508 11.85078 -49.74284 -4.25271 27.14966
21731 181.28570 15.29203 19.72388 11.85550 -49.70634 -4.34144 27.13941
21732 181.29405 15.24287 19.74826 11.84000 -49.67462 -4.33506 27.10675
21733 181.30239 15.24012 19.76705 11.86271 -49.67879 -4.39174 27.08930
21734 181.31074 15.23005 19.79272 11.88723 -49.69586 -4.43372 27.06556
21735 181.31909 15.19010 19.81393 11.90491 -49.73531 -4.45471 27.01044
21736 181.32743 15.12716 19.86606 11.88167 -49.71893 -4.46388 26.94672
21737 181.33578 15.06190 19.89385 11.90862 -49.80046 -4.46076 26.85578
21738 181.34413 15.02443 19.92033 11.94260 -49.89479 -4.54575 26.73929
21739 181.35247 14.98493 19.94110 11.99451 -50.02516 -4.61438 26.59815
21740 181.36082 14.98744 19.97394 12.05384 -50.10516 -4.71203 26.53168
21741 181.36917 14.99694 19.97873 12.14898 -50.25429 -4.88812 26.39249
21742 181.37751 14.91017 20.01031 12.19530 -50.35269 -4.87988 26.21427
21743 181.38586 14.81133 20.06682 12.20840 -50.39735 -4.87506 26.00843
21744 181.39421 14.77707 20.10176 12.25250 -50.48305 -4.95691 25.86252
21745 181.40255 14.69272 20.12982 12.27809 -50.58993 -4.98990 25.72388
21746 181.41090 14.62340 20.14950 12.29330 -50.67262 -5.01104 25.61991
21747 181.41925 14.54826 20.19295 12.25457 -50.67900 -5.05736 25.48063
21748 181.42759 14.51180 20.21429 12.26772 -50.70926 -5.12393 25.39252
21749 181.43594 14.47242 20.21508 12.31524 -50.80118 -5.19900 25.28528
21750 181.44429 14.41341 20.23696 12.32412 -50.82474 -5.19494 25.19907
21751 181.45263 14.40064 20.26878 12.36850 -50.83256 -5.34976 25.07654
21752 181.46098 14.31918 20.30861 12.35120 -50.81421 -5.40330 24.88587
21753 181.46932 14.29804 20.32661 12.36088 -50.80000 -5.49763 24.78885
21754 181.47767 14.24509 20.35974 12.32178 -50.73189 -5.54748 24.66611
21755 181.48602 14.23230 20.36347 12.30440 -50.70088 -5.58057 24.59211
21756 181.49436 14.25850 20.35392 12.27225 -50.67197 -5.69352 24.53989
21757 181.50271 14.27968 20.34967 12.22789 -50.60728 -5.74345 24.53287
21758 181.51106 14.30429 20.32877 12.19806 -50.57147 -5.84582 24.52646
21759 181.51940 14.29738 20.31398 12.15713 -50.52681 -5.92407 24.49820
21760 181.52775 14.30126 20.29314 12.10172 -50.45230 -6.03320 24.48276
21761 181.53610 14.28536 20.26513 12.06156 -50.40642 -6.07042 24.47754
21762 181.54444 14.27742 20.23027 12.03367 -50.35863 -6.15645 24.46714
21763 181.55279 14.23215 20.22175 11.99705 -50.27986 -6.15592 24.43134
21764 181.56114 14.22016 20.19023 11.96724 -50.24887 -6.18173 24.44049
21765 181.56948 14.19740 20.17064 11.95230 -50.20978 -6.20525 24.43515
21766 181.57783 14.23760 20.16684 11.89570 -50.08856 -6.33461 24.44886
21767 181.58618 14.27063 20.15313 11.84788 -50.00786 -6.46584 24.42582
21768 181.59452 14.26967 20.14699 11.79137 -49.91147 -6.49946 24.43805
21769 181.60287 14.27484 20.12208 11.78446 -49.90387 -6.52071 24.44049
21770 181.61122 14.26410 20.11593 11.75153 -49.85742 -6.49445 24.46131
21771 181.61956 14.22851 20.11059 11.71597 -49.82223 -6.45941 24.43641
21772 181.62791 14.23339 20.10491 11.69255 -49.78247 -6.49220 24.44550
21773 181.63626 14.25282 20.09731 11.67713 -49.74582 -6.54949 24.46006
21774 181.64460 14.23740 20.09986 11.64530 -49.71915 -6.57359 24.41224
21775 181.65295 14.21817 20.10148 11.62062 -49.69717 -6.58780 24.37424
21776 181.66130 14.20118 20.10722 11.61501 -49.69351 -6.55717 24.36615
21777 181.66964 14.17885 20.11334 11.62548 -49.71048 -6.51911 24.33637
21778 181.67799 14.18881 20.12095 11.63379 -49.70143 -6.54942 24.32651
21779 181.68634 14.20421 20.13013 11.63803 -49.68649 -6.57536 24.31510
21780 181.69468 14.21346 20.12380 11.67594 -49.73239 -6.61329 24.28916
21781 181.70303 14.22999 20.11637 11.70773 -49.76567 -6.65115 24.27799
21782 181.71138 14.19579 20.13158 11.68533 -49.74866 -6.61689 24.20545
21783 181.71972 14.17903 20.13022 11.70787 -49.78206 -6.61203 24.16513
21784 181.72807 14.16066 20.13515 11.73472 -49.82037 -6.57845 24.13526
21785 181.73641 14.10137 20.14320 11.75365 -49.87430 -6.49287 24.04877
21786 181.74476 14.09843 20.15298 11.77427 -49.88980 -6.48987 24.02405
21787 181.75311 14.07845 20.16574 11.77612 -49.89288 -6.45096 23.96653
21788 181.76145 14.04902 20.16937 11.78381 -49.93120 -6.38987 23.91138
21789 181.76980 14.00725 20.18328 11.76108 -49.91931 -6.28970 23.86875
21790 181.77815 13.97526 20.17439 11.78401 -49.96303 -6.23215 23.83457
21791 181.78649 13.96774 20.19918 11.75115 -49.88449 -6.24176 23.78684
21792 181.79484 13.94570 20.19926 11.76257 -49.90219 -6.21821 23.72095
21793 181.80319 13.93057 20.21394 11.75104 -49.86053 -6.27389 23.59766
21794 181.81153 13.93166 20.21764 11.75798 -49.83609 -6.26221 23.58185
21795 181.81988 13.94005 20.22387 11.75063 -49.75822 -6.30212 23.54914
21796 181.82823 13.91876 20.21573 11.75461 -49.72765 -6.21463 23.55478
21797 181.83657 13.92088 20.19741 11.77313 -49.72177 -6.19633 23.56293
21798 181.84492 13.88737 20.19369 11.74674 -49.64363 -6.09887 23.55268
21799 181.85327 13.90027 20.16851 11.75459 -49.60084 -6.10729 23.56052
21800 181.86161 13.89474 20.15212 11.73000 -49.50957 -6.10957 23.53644
21801 181.86996 13.88855 20.13066 11.71457 -49.44859 -6.12325 23.50348
21802 181.87831 13.93024 20.10928 11.70960 -49.40192 -6.17752 23.51658
21803 181.88665 13.88863 20.08992 11.69770 -49.36894 -6.11682 23.50397
21804 181.89500 13.89656 20.06449 11.67380 -49.32666 -6.11381 23.51154
21805 181.90335 13.89991 20.03608 11.67906 -49.30316 -6.12040 23.47245
21806 181.91169 13.90576 19.98875 11.67890 -49.30020 -6.08715 23.49179
21807 181.92004 13.85539 19.95519 11.68530 -49.33363 -6.05716 23.37253
21808 181.92839 13.80426 19.91484 11.67313 -49.36987 -6.02261 23.26831
21809 181.93673 13.73716 19.87147 11.66619 -49.41225 -5.93862 23.16724
21810 181.94508 13.63894 19.81625 11.66619 -49.49211 -5.81660 23.05466
21811 181.95343 13.55811 19.75334 11.69684 -49.62924 -5.76038 22.91477
21812 181.96177 13.46373 19.66520 11.74831 -49.82106 -5.68056 22.78293
21813 181.97012 13.34133 19.58384 11.79688 -50.02530 -5.57808 22.60285
21814 181.97846 13.23969 19.47605 11.88081 -50.30496 -5.56662 22.35114
21815 181.98681 13.15111 19.37645 12.00146 -50.57910 -5.68126 22.02610
21816 181.99516 13.11451 19.27922 12.08448 -50.80408 -5.74473 21.84729
21817 182.00350 13.05232 19.15352 12.15621 -51.04796 -5.77369 21.65686
21818 182.01185 13.08177 19.02562 12.21871 -51.22041 -5.91452 21.57331
21819 182.02020 13.11118 18.86942 12.35225 -51.49087 -6.07120 21.46940
21820 182.02854 13.13794 18.71453 12.45874 -51.73250 -6.22968 21.38041
21821 182.03689 13.13219 18.60147 12.47811 -51.90099 -6.47006 21.17575
21822 182.04524 13.13982 18.47793 12.54681 -52.06950 -6.79139 20.95890
21823 182.05358 13.11927 18.35590 12.60430 -52.25609 -7.10576 20.68369
21824 182.06193 13.08469 18.21226 12.71741 -52.52470 -7.33328 20.47773
21825 182.07028 13.10817 18.04148 12.93003 -52.88170 -7.65226 20.38138
21826 182.07862 13.09972 17.89232 13.08154 -53.17087 -7.91137 20.29245
21827 182.08697 13.08478 17.74859 13.22321 -53.46020 -8.16605 20.23777
21828 182.09532 13.03483 17.60767 13.34011 -53.75017 -8.53761 20.03070
21829 182.10366 13.01653 17.43826 13.57691 -54.17790 -8.90225 19.89417
21830 182.11201 12.96576 17.33412 13.72903 -54.47525 -9.22723 19.72178
21831 182.12036 12.93814 17.20606 13.93905 -54.83418 -9.52682 19.61844
21832 182.12870 12.83947 17.06728 14.18511 -55.29617 -9.75477 19.46091
21833 182.13705 12.73142 16.93515 14.40678 -55.75302 -9.93037 19.31318
21834 182.14540 12.55532 16.79209 14.66989 -56.30905 -10.06783 19.11008
21835 182.15374 12.41064 16.67423 14.88100 -56.77986 -10.35033 18.82624
21836 182.16209 12.27184 16.52877 15.14403 -57.32915 -10.62953 18.58139
21837 182.17044 12.17925 16.39249 15.35684 -57.79048 -10.86495 18.46882
21838 182.17878 12.14050 16.25942 15.60575 -58.24844 -11.16312 18.40931
21839 182.18713 12.07076 16.15538 15.77226 -58.60899 -11.48544 18.25742
21840 182.19548 12.04436 16.03217 15.99664 -59.00429 -11.90622 18.12510
21841 182.20382 12.04445 15.93945 16.16213 -59.28557 -12.40441 17.96601
21842 182.21217 12.02038 15.84760 16.34029 -59.56468 -12.77859 17.84931
21843 182.22052 11.97571 15.75962 16.44103 -59.80527 -13.12805 17.68702
21844 182.22886 11.99237 15.67267 16.51487 -59.94714 -13.54916 17.60968
21845 182.23721 12.03721 15.60623 16.56555 -60.01352 -13.95886 17.55484
21846 182.24555 12.07115 15.53910 16.60068 -60.06480 -14.28694 17.52106
21847 182.25390 12.08460 15.47708 16.62806 -60.08279 -14.59845 17.39081
21848 182.26225 12.08805 15.43325 16.62378 -60.02701 -14.87346 17.25312
21849 182.27059 12.06691 15.37155 16.63494 -60.01977 -15.10931 17.08042
21850 182.27894 12.04805 15.33675 16.58053 -59.86624 -15.41272 16.80375
21851 182.28729 11.87680 15.32397 16.47265 -59.73193 -15.43033 16.41587
21852 182.29563 11.69754 15.31280 16.31720 -59.51181 -15.40582 16.02127
21853 182.30398 11.56442 15.31226 16.14367 -59.24521 -15.27440 15.77405
21854 182.31233 11.40650 15.32665 15.92247 -58.88809 -15.27797 15.31034
21855 182.32067 11.16266 15.35682 15.59594 -58.43913 -15.05244 14.81763
21856 182.32902 10.98559 15.36793 15.30983 -58.01387 -14.86767 14.46640
21857 182.33737 10.65506 15.39812 14.93724 -57.56715 -14.56951 13.85361
21858 182.34571 10.30696 15.41423 14.57482 -57.14566 -14.19087 13.26282
21859 182.35406 9.95739 15.43975 14.16008 -56.62886 -13.75720 12.69083
21860 182.36241 9.61451 15.46887 13.79048 -56.11514 -13.34713 12.10520
21861 182.37075 9.29555 15.52113 13.43245 -55.54861 -12.97301 11.55103
21862 182.37910 9.07500 15.62801 13.05895 -54.81876 -12.64500 11.19208
21863 182.38745 8.96770 15.69310 12.76348 -54.18979 -12.50442 10.91343
21864 182.39579 8.90676 15.75480 12.53094 -53.59228 -12.47746 10.71332
21865 182.40414 8.88206 15.83260 12.24287 -52.90213 -12.55317 10.52646
21866 182.41249 8.85061 15.86800 12.01326 -52.32735 -12.65377 10.37006
21867 182.42083 8.75345 15.92564 11.75563 -51.74615 -12.57674 10.23389
21868 182.42918 8.70225 15.95708 11.56308 -51.25780 -12.59980 10.11228
21869 182.43753 8.69984 15.99547 11.33964 -50.72897 -12.60744 10.10206
21870 182.44587 8.68180 16.03799 11.12112 -50.21608 -12.58814 10.07901
21871 182.45422 8.64722 16.05900 10.92167 -49.79002 -12.52467 10.06369
21872 182.46257 8.64850 16.06007 10.74270 -49.38332 -12.50907 10.06717
21873 182.47091 8.70187 16.06334 10.58114 -48.99434 -12.64840 10.08402
21874 182.47926 8.71246 16.08307 10.43445 -48.64058 -12.62298 10.15552
21875 182.48760 8.72667 16.08474 10.31435 -48.37192 -12.61873 10.21174
21876 182.49595 8.80650 16.09175 10.27334 -48.15391 -12.69392 10.33796
21877 182.50430 8.93253 16.09969 10.25520 -47.93092 -12.84521 10.49384
21878 182.51264 9.02697 16.09165 10.25860 -47.78009 -12.91233 10.66791
21879 182.52099 9.18804 16.07049 10.27683 -47.64242 -13.10407 10.86744
21880 182.52934 9.28133 16.05901 10.28800 -47.53848 -13.09822 11.07315
21881 182.53768 9.33893 16.05154 10.28602 -47.44781 -13.12849 11.11710
21882 182.54603 9.36874 16.04561 10.23245 -47.32538 -13.06557 11.20270
21883 182.55438 9.39516 16.02297 10.19997 -47.25703 -13.02161 11.22550
21884 182.56272 9.41495 15.99292 10.20680 -47.25497 -12.95250 11.27601
21885 182.57107 9.43319 15.94723 10.24744 -47.30730 -12.92287 11.29990
21886 182.57942 9.43117 15.93751 10.21325 -47.24216 -12.86602 11.31861
21887 182.58776 9.43322 15.93964 10.17811 -47.16071 -12.79488 11.35468
21888 182.59611 9.40390 15.93313 10.15863 -47.11540 -12.69093 11.34528
21889 182.60446 9.37376 15.91882 10.13735 -47.07629 -12.55300 11.35975
21890 182.61280 9.35018 15.92641 10.07175 -46.94777 -12.42636 11.36603
21891 182.62115 9.36212 15.90731 10.06608 -46.89760 -12.35598 11.40848
21892 182.62950 9.36152 15.89781 10.03271 -46.82021 -12.33855 11.40519
21893 182.63784 9.36014 15.89724 9.98620 -46.72104 -12.25574 11.42402
21894 182.64619 9.36836 15.88560 9.96347 -46.64548 -12.26030 11.39267
21895 182.65454 9.45763 15.87327 9.94528 -46.52396 -12.27409 11.50730
21896 182.66288 9.54437 15.86684 9.88824 -46.35619 -12.33444 11.56910
21897 182.67123 9.60506 15.84283 9.82335 -46.22044 -12.35371 11.61786
21898 182.67958 9.65116 15.81717 9.72032 -46.04080 -12.38016 11.64011
21899 182.68792 9.69423 15.76896 9.62400 -45.89041 -12.38240 11.69135
21900 182.69627 9.73408 15.71329 9.51546 -45.72430 -12.40709 11.68760
21901 182.70462 9.73561 15.64761 9.42542 -45.61076 -12.35582 11.68152
21902 182.71296 9.70108 15.57052 9.34311 -45.51114 -12.25609 11.61148
21903 182.72131 9.66194 15.48122 9.25643 -45.41936 -12.17253 11.53110
21904 182.72966 9.58181 15.36948 9.15886 -45.35303 -12.06088 11.41614
21905 182.73800 9.46911 15.25310 9.03773 -45.25424 -11.90659 11.24228
21906 182.74635 9.32587 15.12769 8.93724 -45.15066 -11.62666 11.10917
21907 182.75469 9.14222 15.00457 8.81116 -45.00769 -11.36582 10.88471
21908 182.76304 8.98951 14.90385 8.63210 -44.74118 -11.21473 10.65076
21909 182.77139 8.84673 14.78449 8.42707 -44.41203 -11.14435 10.41690
21910 182.77973 8.73179 14.65729 8.21894 -44.00478 -11.01722 10.23398
21911 182.78808 8.60770 14.50669 7.97843 -43.55598 -10.91736 9.98676
21912 182.79643 8.50509 14.35625 7.66552 -42.96199 -10.79073 9.83030
21913 182.80477 8.44776 14.19392 7.36957 -42.32838 -10.72345 9.74396
21914 182.81312 8.39871 14.02120 7.06044 -41.63522 -10.64687 9.71152
21915 182.82147 8.35772 13.85746 6.68910 -40.81825 -10.59588 9.65152
21916 182.82981 8.32427 13.65128 6.32492 -40.00832 -10.50981 9.59259
21917 182.83816 8.32703 13.45862 5.93362 -39.10097 -10.50533 9.47129
21918 182.84651 8.28041 13.27170 5.50230 -38.13806 -10.34531 9.38105
21919 182.85485 8.26126 13.09298 5.02953 -37.04996 -10.21527 9.31302
21920 182.86320 8.22147 12.88641 4.48513 -35.87289 -10.09081 9.25977
21921 182.87155 8.24550 12.67470 3.95705 -34.65727 -9.96701 9.34571
21922 182.87989 8.25302 12.45158 3.41844 -33.41305 -9.91768 9.34296
21923 182.88824 8.29275 12.22824 2.82957 -32.09798 -9.82188 9.43107
21924 182.89659 8.30673 12.01299 2.22755 -30.74487 -9.72862 9.46842
21925 182.90493 8.39088 11.79921 1.59885 -29.31874 -9.70265 9.60605
21926 182.91328 8.47679 11.59977 0.91627 -27.79379 -9.65609 9.80210
21927 182.92163 8.56527 11.38580 0.27099 -26.31035 -9.58074 9.98966
21928 182.92997 8.65262 11.19096 -0.44479 -24.77942 -9.53880 10.15424
21929 182.93832 8.80205 10.98159 -1.11355 -23.28026 -9.51250 10.44831
21930 182.94667 8.92899 10.79637 -1.77128 -21.78070 -9.53557 10.65216
21931 182.95501 9.07585 10.62121 -2.43159 -20.26878 -9.54706 10.93311
21932 182.96336 9.28193 10.43377 -3.05215 -18.80038 -9.56044 11.36536
21933 182.97171 9.49254 10.26779 -3.71595 -17.25975 -9.59910 11.81113
21934 182.98005 9.64004 10.09529 -4.35277 -15.76358 -9.55420 12.14521
21935 182.98840 9.81801 9.91582 -4.99363 -14.27516 -9.51584 12.56073
21936 182.99674 9.92983 9.73224 -5.57995 -12.88026 -9.43128 12.85001
21937 183.00509 10.01201 9.56471 -6.21055 -11.41453 -9.28821 13.11045
21938 183.01344 10.16812 9.39883 -6.80878 -9.92042 -9.07314 13.57050
21939 183.02178 10.29009 9.25029 -7.42101 -8.42718 -8.90165 13.86567
21940 183.03013 10.38154 9.11043 -8.00455 -6.98996 -8.77895 14.05512
21941 183.03848 10.39532 8.94179 -8.52784 -5.63678 -8.46149 14.18125
21942 183.04682 10.55412 8.79517 -9.06705 -4.22813 -8.35011 14.49445
21943 183.05517 10.73434 8.66605 -9.60760 -2.81309 -8.19557 14.88022
21944 183.06352 10.81865 8.55435 -10.16969 -1.39510 -8.07235 15.06839
21945 183.07186 10.83599 8.44496 -10.71163 0.00620 -7.80053 15.23136
21946 183.08021 10.90411 8.32030 -11.16375 1.30789 -7.53824 15.46265
21947 183.08856 10.89914 8.21739 -11.68288 2.71918 -7.05040 15.78867
21948 183.09690 10.96576 8.07303 -12.09752 3.94108 -6.78859 16.02961
21949 183.10525 11.12278 7.94525 -12.55769 5.16235 -6.75335 16.33863
21950 183.11360 11.30907 7.83958 -12.99187 6.31105 -6.94656 16.47556
21951 183.12194 11.54212 7.72543 -13.41001 7.42535 -7.07859 16.78965
21952 183.13029 11.73661 7.60311 -13.83814 8.54342 -7.08685 17.14252
21953 183.13864 11.86418 7.46411 -14.21606 9.54115 -7.08109 17.34143
21954 183.14698 11.97743 7.31684 -14.53608 10.45192 -7.06540 17.50272
21955 183.15533 12.10959 7.15555 -14.78662 11.27116 -6.99052 17.74677
21956 183.16368 12.25647 7.01763 -15.04421 12.13158 -6.83566 18.18381
21957 183.17202 12.39394 6.87565 -15.27340 12.92854 -6.69515 18.54990
21958 183.18037 12.49954 6.75392 -15.51112 13.67211 -6.67869 18.72889
21959 183.18872 12.60312 6.63741 -15.76009 14.40171 -6.67171 18.92225
21960 183.19706 12.81200 6.52083 -15.97896 15.03892 -6.86276 19.18702
21961 183.20541 13.00969 6.39885 -16.11727 15.65088 -6.85719 19.63080
21962 183.21376 13.10417 6.31082 -16.29996 16.29623 -6.79527 19.86716
21963 183.22210 13.14016 6.20094 -16.40362 16.82681 -6.70480 19.94471
21964 183.23045 13.23997 6.12240 -16.52085 17.39646 -6.64378 20.16819
21965 183.23880 13.35092 6.04247 -16.59448 17.92309 -6.55117 20.40107
21966 183.24714 13.38161 5.94861 -16.64451 18.39854 -6.34807 20.53315
21967 183.25549 13.38293 5.85420 -16.69086 18.87226 -6.07705 20.68030
21968 183.26383 13.41181 5.77621 -16.71106 19.26244 -5.94419 20.76688
21969 183.27218 13.38581 5.72314 -16.80087 19.71772 -5.78272 20.77506
21970 183.28053 13.35454 5.65105 -16.82934 20.08761 -5.60564 20.78678
21971 183.28887 13.41079 5.57505 -16.82118 20.37662 -5.54186 20.84443
21972 183.29722 13.47613 5.49011 -16.79764 20.60918 -5.51644 20.87839
21973 183.30557 13.50500 5.43609 -16.84299 20.95515 -5.41862 20.94611
21974 183.31391 13.53786 5.36997 -16.88359 21.25073 -5.38895 20.94043
21975 183.32226 13.52909 5.27848 -16.86313 21.49802 -5.20059 20.98667
21976 183.33061 13.50821 5.15057 -16.78327 21.62883 -5.01862 20.99762
21977 183.33895 13.47075 5.01036 -16.68236 21.73401 -4.76820 20.99274
21978 183.34730 13.41960 4.90359 -16.66762 21.94923 -4.54283 20.99103
21979 183.35565 13.41655 4.82299 -16.69013 22.16380 -4.47403 20.98563
21980 183.36399 13.39504 4.72848 -16.69936 22.33823 -4.40983 20.98224
21981 183.37234 13.43204 4.61682 -16.66415 22.43557 -4.42518 21.03595
21982 183.38069 13.48754 4.51417 -16.63779 22.53602 -4.50749 21.10630
21983 183.38903 13.52886 4.38120 -16.60717 22.63030 -4.51616 21.18152
21984 183.39738 13.61312 4.26062 -16.63366 22.76337 -4.61710 21.32962
21985 183.40573 13.64617 4.15010 -16.68838 22.94592 -4.66897 21.43656
21986 183.41407 13.72191 4.02004 -16.68925 23.06690 -4.71265 21.64780
21987 183.42242 13.75613 3.89124 -16.70354 23.18653 -4.72627 21.79474
21988 183.43077 13.77944 3.75245 -16.70889 23.29405 -4.71768 21.93378
21989 183.43911 13.84605 3.65106 -16.78403 23.45905 -4.83986 22.09076
21990 183.44746 13.89547 3.56157 -16.88272 23.69233 -4.93853 22.25452
21991 183.45581 13.97302 3.44859 -16.93702 23.82204 -5.04514 22.45560
21992 183.46415 14.08824 3.38285 -17.06547 24.05457 -5.26497 22.68110
21993 183.47250 14.18875 3.28218 -17.11120 24.14736 -5.40688 22.87455
21994 183.48085 14.28508 3.18670 -17.16432 24.23478 -5.56790 23.01789
21995 183.48919 14.38248 3.12203 -17.26411 24.40612 -5.70282 23.22376
21996 183.49754 14.40406 3.07167 -17.39471 24.63045 -5.75438 23.33063
21997 183.50589 14.42475 3.00339 -17.47262 24.79244 -5.75792 23.43341
21998 183.51423 14.49313 2.92683 -17.49787 24.88814 -5.77785 23.62470
21999 183.52258 14.55347 2.85931 -17.54051 25.00841 -5.78431 23.80426
22000 183.53092 14.68340 2.82752 -17.64708 25.15484 -5.93836 24.04096
22001 183.53927 14.80951 2.75597 -17.69610 25.16583 -6.07866 24.22141
22002 183.54762 14.86896 2.69982 -17.77261 25.25234 -6.13437 24.37482
22003 183.55596 14.96598 2.64206 -17.85205 25.29462 -6.21031 24.59427
22004 183.56431 15.07053 2.57556 -17.92228 25.33088 -6.27168 24.83252
22005 183.57266 15.24646 2.48594 -17.93389 25.26685 -6.38714 25.15107
22006 183.58100 15.41373 2.41838 -17.98876 25.25586 -6.52485 25.45459
22007 183.58935 15.52412 2.35230 -18.03760 25.24304 -6.61529 25.63843
22008 183.59770 15.63799 2.28104 -18.08373 25.20021 -6.70190 25.83539
22009 183.60604 15.78513 2.21653 -18.13992 25.15894 -6.78204 26.14884
22010 183.61439 15.94914 2.15506 -18.18497 25.10642 -6.86350 26.45069
22011 183.62274 16.12327 2.07874 -18.20406 25.00090 -6.96039 26.71735
22012 183.63108 16.27594 2.01703 -18.25177 24.93291 -6.99596 27.00220
22013 183.63943 16.46639 1.94182 -18.28102 24.81038 -7.10208 27.27097
22014 183.64778 16.62607 1.88954 -18.30870 24.74858 -7.15811 27.50122
22015 183.65612 16.76743 1.83932 -18.36139 24.70227 -7.19810 27.71051
22016 183.66447 16.88277 1.78289 -18.36947 24.62119 -7.19645 27.85199
22017 183.67282 17.01109 1.72996 -18.34328 24.50138 -7.19490 28.02488
22018 183.68116 17.16316 1.70973 -18.36011 24.46438 -7.21858 28.25715
22019 183.68951 17.30821 1.67902 -18.36228 24.37466 -7.27207 28.43262
22020 183.69786 17.36554 1.67170 -18.38157 24.37187 -7.21612 28.51166
22021 183.70620 17.43246 1.66048 -18.38587 24.33851 -7.20032 28.55191
22022 183.71455 17.45010 1.65816 -18.38307 24.35810 -7.09379 28.55033
22023 183.72290 17.45688 1.64854 -18.37709 24.34898 -6.95380 28.55683
22024 183.73124 17.46587 1.65065 -18.37830 24.35151 -6.83722 28.55552
22025 183.73959 17.47607 1.67093 -18.38740 24.38576 -6.73254 28.54181
22026 183.74794 17.46701 1.70535 -18.42000 24.46085 -6.63662 28.49543
22027 183.75628 17.46228 1.74494 -18.43614 24.53674 -6.58606 28.45438
22028 183.76463 17.46881 1.77825 -18.42729 24.57880 -6.55416 28.44449
22029 183.77297 17.43686 1.80829 -18.42266 24.63222 -6.49552 28.38810
22030 183.78132 17.41393 1.82755 -18.40718 24.68128 -6.43276 28.36905
22031 183.78967 17.35973 1.88605 -18.44470 24.80721 -6.43740 28.23377
22032 183.79801 17.32975 1.90682 -18.42514 24.86179 -6.41551 28.18964
22033 183.80636 17.28391 1.93219 -18.40726 24.91547 -6.40381 28.10828
22034 183.81471 17.26326 1.94215 -18.36141 24.92545 -6.40136 28.06537
22035 183.82305 17.22334 1.93797 -18.33246 24.91845 -6.40151 28.00287
22036 183.83140 17.15561 1.94131 -18.34362 24.96419 -6.38524 27.89496
22037 183.83975 17.09745 1.93864 -18.32675 24.97981 -6.37814 27.80790
22038 183.84809 17.06618 1.93097 -18.29089 24.97076 -6.43256 27.72800
22039 183.85644 16.99285 1.89853 -18.22826 24.91304 -6.39371 27.61530
22040 183.86479 16.91081 1.88350 -18.21861 24.91840 -6.39652 27.46958
22041 183.87313 16.86710 1.86013 -18.20314 24.91517 -6.40924 27.41593
22042 183.88148 16.76869 1.79654 -18.14009 24.81386 -6.42913 27.15552
22043 183.88983 16.63011 1.75546 -18.11118 24.78516 -6.37251 26.93714
22044 183.89817 16.51675 1.70827 -18.07406 24.73979 -6.31154 26.79920
22045 183.90652 16.38753 1.65450 -18.03856 24.69312 -6.25401 26.60340
22046 183.91487 16.29801 1.60863 -18.00905 24.64756 -6.25175 26.46991
22047 183.92321 16.18827 1.54867 -17.96012 24.54855 -6.26699 26.21976
22048 183.93156 16.01782 1.51109 -17.95625 24.54028 -6.20208 25.93467
22049 183.93991 15.88159 1.47602 -17.92353 24.49448 -6.21333 25.66272
22050 183.94825 15.81951 1.42544 -17.87477 24.40278 -6.29634 25.50916
22051 183.95660 15.75588 1.38656 -17.83296 24.32021 -6.40632 25.33854
22052 183.96495 15.68512 1.35374 -17.81704 24.25481 -6.54641 25.12537
22053 183.97329 15.54270 1.34095 -17.83471 24.24993 -6.61336 24.87116
22054 183.98164 15.37418 1.33552 -17.86726 24.29737 -6.64885 24.60352
22055 183.98999 15.25229 1.29635 -17.82634 24.21640 -6.70163 24.39627
22056 183.99833 15.17872 1.26188 -17.77936 24.13244 -6.81775 24.25174
22057 184.00668 15.10525 1.23579 -17.71542 24.05035 -6.92626 24.10856
22058 184.01503 15.01996 1.23079 -17.70051 24.03732 -7.07481 23.94477
22059 184.02337 14.94862 1.22039 -17.67010 24.01789 -7.21813 23.80429
22060 184.03172 14.90959 1.24692 -17.70844 24.06197 -7.43485 23.71454
22061 184.04006 14.86365 1.24851 -17.70992 24.04661 -7.59785 23.65256
22062 184.04841 14.82919 1.24319 -17.66938 23.97904 -7.78087 23.57261
22063 184.05676 14.81234 1.23111 -17.61669 23.85701 -8.00342 23.50431
22064 184.06510 14.83225 1.23312 -17.58291 23.75686 -8.29268 23.46393
22065 184.07345 14.82837 1.25056 -17.57199 23.71996 -8.51980 23.45115
22066 184.08180 14.85459 1.25948 -17.53582 23.66055 -8.77824 23.47687
22067 184.09014 14.84499 1.29410 -17.52889 23.65348 -8.97292 23.47068
