Frame# Time pitch roll yaw tra_x tra_y tra_z
6854 57.17564 3.77623 12.03737 -12.86138 -59.73741 24.51741 22.46909
6855 57.18399 3.79318 12.03291 -12.84940 -59.74602 24.48978 22.47379
6856 57.19233 3.78178 12.02573 -12.83899 -59.74488 24.51580 22.46171
6857 57.20067 3.78138 12.02768 -12.85959 -59.70882 24.51363 22.44520
6858 57.20901 3.77522 12.01853 -12.85934 -59.70598 24.51976 22.42091
6859 57.21736 3.79554 12.01966 -12.87944 -59.68686 24.46330 22.39973
6860 57.22570 3.78032 12.01730 -12.88120 -59.67787 24.48827 22.36472
6861 57.23404 3.78064 12.02198 -12.90177 -59.65723 24.47317 22.35099
6862 57.24238 3.76383 12.02236 -12.92028 -59.64101 24.46468 22.29636
6863 57.25073 3.77460 12.02058 -12.91068 -59.65592 24.42580 22.28184
6864 57.25907 3.77461 12.01462 -12.89438 -59.67096 24.43358 22.28867
6865 57.26741 3.74510 12.01170 -12.89593 -59.65876 24.47713 22.26740
6866 57.27576 3.75955 12.00540 -12.89618 -59.67592 24.47137 22.27894
6867 57.28410 3.75885 12.00913 -12.91703 -59.66481 24.44591 22.26166
6868 57.29244 3.74831 12.00799 -12.93477 -59.64469 24.48418 22.26655
6869 57.30078 3.74544 12.00717 -12.92895 -59.64504 24.47940 22.25159
6870 57.30913 3.77025 12.00091 -12.91344 -59.66309 24.46462 22.28434
6871 57.31747 3.75647 11.99262 -12.91023 -59.68154 24.45184 22.24079
6872 57.32581 3.77057 11.98992 -12.90553 -59.68479 24.45058 22.26646
6873 57.33415 3.75462 11.99388 -12.92417 -59.69210 24.40913 22.21131
6874 57.34250 3.77517 11.98343 -12.89779 -59.72080 24.39206 22.24778
6875 57.35084 3.76454 11.98253 -12.91132 -59.70551 24.42076 22.24274
6876 57.35918 3.77043 11.98137 -12.92325 -59.69184 24.39290 22.23405
6877 57.36753 3.75706 11.97136 -12.90747 -59.74015 24.39664 22.20274
6878 57.37587 3.74175 11.96800 -12.91206 -59.73673 24.40472 22.18726
6879 57.38421 3.72639 11.96917 -12.94491 -59.71334 24.39588 22.17756
6880 57.39255 3.71860 11.97113 -12.94409 -59.71799 24.37411 22.16538
6881 57.40090 3.70260 11.96966 -12.95424 -59.72368 24.40215 22.15977
6882 57.40924 3.67622 11.96664 -12.94934 -59.75261 24.38777 22.09190
6883 57.41758 3.71164 11.96468 -12.94737 -59.78736 24.30270 22.10490
6884 57.42593 3.70843 11.95376 -12.91917 -59.84426 24.27317 22.06196
6885 57.43427 3.69399 11.96902 -12.97499 -59.80716 24.23339 22.03590
6886 57.44261 3.69383 11.98412 -12.97618 -59.81905 24.18645 22.00440
6887 57.45095 3.69194 11.99801 -12.99715 -59.80220 24.16941 22.00251
6888 57.45930 3.66728 12.00779 -13.00605 -59.80141 24.17957 21.97770
6889 57.46764 3.62785 12.01212 -13.01304 -59.81551 24.20190 21.91151
6890 57.47598 3.61515 12.01047 -13.00513 -59.85237 24.21839 21.89982
6891 57.48432 3.62773 12.00855 -13.00404 -59.88436 24.20243 21.92274
6892 57.49267 3.62127 12.02130 -13.03779 -59.87798 24.20312 21.92390
6893 57.50101 3.63387 12.01168 -12.99479 -59.98023 24.15338 21.89234
6894 57.50935 3.60105 12.01710 -12.99450 -60.00476 24.16465 21.82722
6895 57.51770 3.59772 12.00235 -12.95005 -60.05782 24.23032 21.85319
6896 57.52604 3.61266 11.99376 -12.91730 -60.11754 24.23280 21.87327
6897 57.53438 3.60971 12.00643 -12.94208 -60.09427 24.18291 21.84168
6898 57.54272 3.65129 11.99655 -12.90061 -60.18117 24.08452 21.84452
6899 57.55107 3.67164 12.00591 -12.93163 -60.15341 24.01296 21.85566
6900 57.55941 3.67513 11.99001 -12.90600 -60.21614 23.99740 21.83997
6901 57.56775 3.66265 11.99145 -12.93198 -60.18650 24.01183 21.83646
6902 57.57609 3.63033 11.97659 -12.91229 -60.21013 24.11946 21.81364
6903 57.58444 3.57877 11.97533 -12.93400 -60.15743 24.26214 21.79417
6904 57.59278 3.52475 11.96916 -12.96331 -60.12621 24.33240 21.71903
6905 57.60112 3.51811 11.97031 -12.98106 -60.09636 24.36105 21.71107
6906 57.60947 3.52534 11.96339 -12.97353 -60.11484 24.32811 21.69553
6907 57.61781 3.52963 11.96907 -13.00047 -60.07775 24.32121 21.69730
6908 57.62615 3.53013 11.96691 -12.99487 -60.08472 24.31390 21.68952
6909 57.63449 3.53079 11.96084 -12.99870 -60.09230 24.32507 21.68018
6910 57.64284 3.51694 11.96170 -13.02364 -60.06812 24.35176 21.66218
6911 57.65118 3.52845 11.95878 -13.04022 -60.06061 24.32630 21.66694
6912 57.65952 3.54992 11.94974 -13.00025 -60.10990 24.31504 21.67490
6913 57.66786 3.53427 11.96152 -13.04598 -60.03565 24.34315 21.67713
6914 57.67621 3.52821 11.96535 -13.03647 -60.02426 24.36063 21.67078
6915 57.68455 3.52927 11.96403 -13.04743 -60.00814 24.36452 21.68513
6916 57.69289 3.51806 11.95490 -13.05683 -60.01361 24.36073 21.65818
6917 57.70124 3.52188 11.95519 -13.05048 -60.02359 24.34810 21.65714
6918 57.70958 3.51525 11.94601 -13.04561 -60.04215 24.34512 21.62461
6919 57.71792 3.55646 11.95194 -13.06335 -60.03049 24.23602 21.63541
6920 57.72626 3.55624 11.94559 -13.04672 -60.05599 24.21427 21.60545
6921 57.73461 3.53319 11.93709 -13.04493 -60.08138 24.21312 21.54456
6922 57.74295 3.50012 11.92317 -13.02787 -60.10707 24.25167 21.48795
6923 57.75129 3.41682 11.91500 -13.03660 -60.12635 24.31657 21.32874
6924 57.75963 3.41358 11.90168 -13.02764 -60.15352 24.31775 21.30238
6925 57.76798 3.43006 11.88986 -13.02987 -60.18242 24.28657 21.28229
6926 57.77632 3.41128 11.88153 -13.03548 -60.20191 24.25864 21.21189
6927 57.78466 3.43122 11.88076 -13.02773 -60.22191 24.23178 21.21043
6928 57.79301 3.42036 11.87505 -13.01876 -60.24150 24.23492 21.16352
6929 57.80135 3.40182 11.87099 -13.02059 -60.25034 24.28352 21.15116
6930 57.80969 3.39873 11.86309 -13.01465 -60.27149 24.29563 21.12650
6931 57.81803 3.39120 11.86160 -13.03313 -60.25887 24.31788 21.10728
6932 57.82638 3.38384 11.84090 -13.01038 -60.31252 24.33839 21.06550
6933 57.83472 3.36655 11.82754 -12.99700 -60.34738 24.36826 20.99497
6934 57.84306 3.33784 11.82661 -13.02662 -60.33420 24.37685 20.92152
6935 57.85141 3.34150 11.81639 -13.02244 -60.34787 24.40310 20.91474
6936 57.85975 3.32439 11.81183 -13.04616 -60.32717 24.45731 20.89106
6937 57.86809 3.31944 11.80121 -13.05030 -60.33954 24.48728 20.86698
6938 57.87643 3.32426 11.78968 -13.04985 -60.35332 24.52801 20.87525
6939 57.88478 3.33267 11.78700 -13.07882 -60.34212 24.50658 20.86222
6940 57.89312 3.34721 11.78404 -13.09471 -60.33968 24.48852 20.85468
6941 57.90146 3.35587 11.78732 -13.12223 -60.32466 24.48743 20.85410
6942 57.90980 3.34757 11.77796 -13.09265 -60.35594 24.59356 20.87791
6943 57.91815 3.35464 11.77050 -13.08196 -60.38338 24.63555 20.87073
6944 57.92649 3.35653 11.75890 -13.05501 -60.41164 24.71131 20.89307
6945 57.93483 3.35189 11.75247 -13.05237 -60.43875 24.73028 20.86039
6946 57.94318 3.36557 11.73812 -13.02520 -60.47805 24.77905 20.90055
6947 57.95152 3.36510 11.73738 -13.04258 -60.48459 24.75836 20.86842
6948 57.95986 3.37579 11.72333 -13.02128 -60.53656 24.78735 20.88892
6949 57.96820 3.38207 11.71185 -13.01637 -60.57346 24.78857 20.87940
6950 57.97655 3.39938 11.70617 -13.00968 -60.59044 24.83684 20.92377
6951 57.98489 3.40731 11.69706 -12.98963 -60.65209 24.83675 20.89259
6952 57.99323 3.43144 11.69015 -12.96756 -60.69733 24.85270 20.93168
6953 58.00157 3.40709 11.69158 -13.00715 -60.68251 24.86851 20.88654
6954 58.00992 3.40639 11.66933 -12.97871 -60.73410 24.93502 20.91230
6955 58.01826 3.38231 11.64492 -12.97207 -60.77790 25.00613 20.88215
6956 58.02660 3.37948 11.63327 -12.97846 -60.78615 25.03963 20.87745
6957 58.03495 3.36455 11.61523 -12.98387 -60.81629 25.08430 20.86359
6958 58.04329 3.37542 11.61078 -12.98355 -60.84201 25.06692 20.85450
6959 58.05163 3.40209 11.59289 -12.96933 -60.90012 25.00259 20.85126
6960 58.05997 3.41890 11.60235 -12.99392 -60.88381 24.94305 20.83036
6961 58.06832 3.39303 11.59935 -13.01015 -60.90189 24.94470 20.75989
6962 58.07666 3.39156 11.59356 -13.01414 -60.91497 24.96259 20.73457
6963 58.08500 3.40544 11.59020 -13.02915 -60.91204 24.94571 20.71229
6964 58.09334 3.42562 11.59505 -13.04675 -60.89237 24.94578 20.72703
6965 58.10169 3.45441 11.59198 -13.02973 -60.95981 24.87801 20.66718
6966 58.11003 3.49335 11.58995 -12.98734 -61.01558 24.86475 20.68012
6967 58.11837 3.49362 11.60624 -12.96744 -61.03749 24.81300 20.59931
6968 58.12672 3.46482 11.61838 -12.96114 -61.04035 24.86817 20.53019
6969 58.13506 3.45848 11.61497 -12.92546 -61.13181 24.80937 20.43513
6970 58.14340 3.47313 11.62950 -12.91541 -61.17144 24.76607 20.43546
6971 58.15174 3.57738 11.61581 -12.86525 -61.28446 24.62478 20.53379
6972 58.16009 3.61998 11.58390 -12.83058 -61.43268 24.59988 20.57334
6973 58.16843 3.72392 11.54248 -12.79859 -61.65033 24.52080 20.62235
6974 58.17677 3.79712 11.45582 -12.63426 -62.10727 24.51897 20.54090
6975 58.18511 3.88104 11.34013 -12.40229 -62.70162 24.50510 20.37537
6976 58.19346 3.99872 11.21615 -12.05553 -63.46425 24.45742 20.15812
6977 58.20180 4.10238 11.10764 -11.71711 -64.23435 24.39349 19.86546
6978 58.21014 4.10250 10.97480 -11.33237 -65.05628 24.45783 19.38853
6979 58.21849 4.16781 10.81834 -10.94970 -65.85919 24.53435 19.03782
6980 58.22683 4.12388 10.62319 -10.57824 -66.70330 24.67199 18.46567
6981 58.23517 3.97617 10.39063 -10.21292 -67.51630 24.95850 17.76365
6982 58.24351 3.75620 10.13035 -9.84915 -68.35799 25.13688 16.83631
6983 58.25186 3.45518 9.85823 -9.45370 -69.18331 25.42914 15.75523
6984 58.26020 3.12000 9.59631 -9.05261 -69.99655 25.62972 14.53861
6985 58.26854 2.58947 9.35181 -8.77111 -70.66599 25.87699 12.97108
6986 58.27688 2.06978 9.10952 -8.53407 -71.24201 26.06700 11.50974
6987 58.28523 1.42738 8.85822 -8.26989 -71.83423 26.17326 9.79850
6988 58.29357 0.79857 8.60067 -7.94774 -72.46010 26.08575 8.02891
6989 58.30191 0.14729 8.37078 -7.71783 -72.92604 25.83959 6.23557
6990 58.31026 -0.47938 8.15955 -7.55277 -73.25249 25.35081 4.41257
6991 58.31860 -1.08520 7.97433 -7.51634 -73.31282 24.72523 2.70676
6992 58.32694 -1.64387 7.77268 -7.41305 -73.38623 23.98081 1.09708
6993 58.33528 -2.26735 7.60909 -7.55400 -73.09618 23.17229 -0.58715
6994 58.34363 -2.87117 7.45883 -7.65502 -72.77472 22.30093 -2.24352
6995 58.35197 -3.55298 7.34232 -7.83322 -72.28694 21.44007 -4.06136
6996 58.36031 -4.15370 7.23036 -8.01270 -71.71538 20.51085 -5.75314
6997 58.36866 -4.80416 7.11940 -8.21150 -71.06186 19.70679 -7.50500
6998 58.37700 -5.43839 7.02094 -8.44532 -70.33033 18.76607 -9.30749
6999 58.38534 -6.03976 6.93588 -8.69237 -69.52303 17.86276 -11.00637
7000 58.39368 -6.66674 6.84482 -8.92952 -68.71616 16.98001 -12.76501
7001 58.40203 -7.24406 6.73819 -9.19760 -67.92754 15.99150 -14.46194
7002 58.41037 -7.85743 6.61386 -9.52081 -67.06884 15.07913 -16.18298
7003 58.41871 -8.42303 6.47397 -9.80087 -66.28963 14.20217 -17.80904
7004 58.42705 -9.05041 6.33366 -10.09277 -65.46610 13.45243 -19.46227
7005 58.43540 -9.69126 6.17997 -10.34723 -64.68161 12.69730 -21.17757
7006 58.44374 -10.26964 6.02610 -10.61248 -63.88489 11.88768 -22.81133
7007 58.45208 -10.81880 5.85236 -10.89455 -63.04990 11.08900 -24.42669
7008 58.46043 -11.36668 5.68432 -11.16466 -62.21636 10.34986 -26.01653
7009 58.46877 -11.84232 5.53829 -11.44911 -61.34792 9.57605 -27.51247
7010 58.47711 -12.24150 5.40443 -11.70811 -60.45745 8.73515 -28.89910
7011 58.48545 -12.68494 5.27917 -12.05686 -59.49117 7.82598 -30.39413
7012 58.49380 -13.12266 5.14287 -12.30923 -58.61635 7.09431 -31.82742
7013 58.50214 -13.43714 4.99305 -12.56967 -57.75365 6.36991 -32.97210
7014 58.51048 -13.72740 4.82124 -12.81639 -56.88810 5.73408 -34.06109
7015 58.51882 -13.94422 4.64152 -13.05410 -56.06649 5.00823 -35.06225
7016 58.52717 -14.08831 4.45762 -13.20220 -55.33112 4.32422 -35.88116
7017 58.53551 -14.15617 4.26732 -13.33602 -54.58098 3.67997 -36.55645
7018 58.54385 -14.21238 4.06818 -13.51946 -53.78414 3.01616 -37.18591
7019 58.55220 -14.27151 3.84583 -13.69793 -52.92182 2.42950 -37.75839
7020 58.56054 -14.33402 3.60105 -13.81298 -52.12990 1.91775 -38.26681
7021 58.56888 -14.36335 3.33153 -13.99900 -51.20183 1.42223 -38.65945
7022 58.57722 -14.55287 3.03804 -14.10489 -50.36762 1.11609 -39.30047
7023 58.58557 -14.60972 2.70314 -14.30289 -49.36908 0.74862 -39.70019
7024 58.59391 -14.63959 2.32809 -14.48705 -48.37261 0.47322 -39.97073
7025 58.60225 -14.75431 1.92891 -14.75221 -47.27423 0.20526 -40.37728
7026 58.61059 -14.78167 1.51824 -14.92866 -46.30910 -0.13107 -40.60268
7027 58.61894 -14.87971 1.10968 -15.08353 -45.31073 -0.26238 -40.88924
7028 58.62728 -14.89983 0.72916 -15.26332 -44.25769 -0.40035 -41.01031
7029 58.63562 -14.88641 0.37230 -15.36379 -43.31143 -0.52230 -41.05584
7030 58.64397 -14.86962 0.05597 -15.41471 -42.39157 -0.56942 -41.03323
7031 58.65231 -14.84703 -0.22613 -15.46125 -41.45229 -0.62974 -40.95553
7032 58.66065 -14.84880 -0.47333 -15.48131 -40.49504 -0.63313 -40.87823
7033 58.66899 -14.73015 -0.73009 -15.54142 -39.45917 -0.58962 -40.50646
7034 58.67734 -14.62990 -0.97646 -15.62056 -38.39498 -0.61969 -40.16067
7035 58.68568 -14.58942 -1.23036 -15.74216 -37.23926 -0.48565 -39.83056
7036 58.69402 -14.41748 -1.46416 -15.85576 -36.13349 -0.55143 -39.31664
7037 58.70236 -14.24937 -1.68826 -16.01509 -34.94577 -0.62191 -38.79247
7038 58.71071 -14.01507 -1.90563 -16.19633 -33.71375 -0.68206 -38.17309
7039 58.71905 -13.86404 -2.11141 -16.36732 -32.45075 -0.68534 -37.70547
7040 58.72739 -13.58235 -2.31314 -16.53121 -31.21942 -0.75667 -37.03921
7041 58.73574 -13.35506 -2.52321 -16.76681 -29.88311 -0.79089 -36.43780
7042 58.74408 -13.04099 -2.71996 -16.97494 -28.63222 -0.83640 -35.69320
7043 58.75242 -12.76311 -2.90202 -17.14421 -27.38533 -0.77987 -34.96117
7044 58.76076 -12.50082 -3.07630 -17.38862 -26.06026 -0.68761 -34.26159
7045 58.76911 -12.16329 -3.26876 -17.56940 -24.82573 -0.52343 -33.43530
7046 58.77745 -11.76873 -3.45809 -17.74369 -23.60774 -0.33298 -32.46813
7047 58.78579 -11.34552 -3.63429 -17.92471 -22.42215 -0.20278 -31.41073
7048 58.79413 -10.98466 -3.82638 -18.04519 -21.32179 -0.01166 -30.44726
7049 58.80248 -10.58641 -4.02945 -18.10178 -20.35070 0.20937 -29.42693
7050 58.81082 -10.23016 -4.23546 -18.18334 -19.32407 0.57775 -28.43746
7051 58.81916 -9.96736 -4.46217 -18.34012 -18.24219 0.91461 -27.72295
7052 58.82751 -9.82157 -4.71033 -18.40240 -17.21469 1.53326 -27.23321
7053 58.83585 -9.72930 -4.93391 -18.51402 -16.11217 2.12541 -26.87661
7054 58.84419 -9.68532 -5.17363 -18.57304 -15.08934 2.75521 -26.60702
7055 58.85253 -9.73683 -5.41482 -18.62703 -14.04972 3.52602 -26.44323
7056 58.86088 -9.81080 -5.62260 -18.65622 -13.01390 4.26306 -26.34634
7057 58.86922 -9.88311 -5.81753 -18.65311 -12.01245 4.96696 -26.27966
7058 58.87756 -9.98886 -5.99677 -18.67339 -10.96803 5.74853 -26.26650
7059 58.88591 -10.08438 -6.16955 -18.63375 -10.00795 6.52658 -26.24023
7060 58.89425 -10.21448 -6.32262 -18.57603 -9.08409 7.33775 -26.30080
7061 58.90259 -10.27627 -6.46934 -18.63283 -8.08233 7.93298 -26.29314
7062 58.91093 -10.39086 -6.59694 -18.64550 -7.06708 8.70472 -26.32726
7063 58.91928 -10.49892 -6.72847 -18.61907 -6.10806 9.44635 -26.34429
7064 58.92762 -10.56261 -6.87588 -18.66405 -5.13620 9.99961 -26.35848
7065 58.93596 -10.63776 -7.03874 -18.70147 -4.14494 10.63880 -26.33569
7066 58.94430 -10.65775 -7.21291 -18.74095 -3.18546 11.19356 -26.24883
7067 58.95265 -10.65159 -7.40656 -18.84993 -2.21796 11.60702 -26.16149
7068 58.96099 -10.51560 -7.61438 -18.98828 -1.28014 11.97655 -25.81735
7069 58.96933 -10.36284 -7.81485 -19.08918 -0.39007 12.42849 -25.40209
7070 58.97768 -10.26279 -8.00878 -19.20125 0.48743 12.78023 -25.13293
7071 58.98602 -10.12478 -8.20063 -19.26458 1.32721 13.20782 -24.74490
7072 58.99436 -9.91693 -8.39850 -19.33056 2.09153 13.53530 -24.23531
7073 59.00270 -9.69074 -8.59906 -19.45090 2.89758 13.85893 -23.69775
7074 59.01105 -9.45163 -8.80381 -19.52587 3.63371 14.17269 -23.14462
7075 59.01939 -9.27061 -9.03417 -19.55967 4.30759 14.46902 -22.71679
7076 59.02773 -8.98241 -9.28203 -19.65417 5.01815 14.81189 -22.09350
7077 59.03607 -8.76094 -9.52085 -19.78028 5.81453 15.13890 -21.61392
7078 59.04442 -8.41631 -9.73536 -19.90637 6.54302 15.48098 -20.83584
7079 59.05276 -8.24461 -9.93072 -20.08098 7.39634 15.81048 -20.38247
7080 59.06110 -7.96430 -10.09043 -20.10982 8.00254 16.21521 -19.71920
7081 59.06945 -7.79079 -10.22787 -20.10574 8.58762 16.64095 -19.25430
7082 59.07779 -7.57382 -10.32546 -20.20773 9.29953 17.05013 -18.67782
7083 59.08613 -7.37596 -10.41992 -20.16525 9.82824 17.51968 -18.11330
7084 59.09447 -7.20354 -10.48517 -20.26968 10.52170 17.95934 -17.58282
7085 59.10282 -6.99667 -10.56713 -20.29671 11.02379 18.29541 -17.04437
7086 59.11116 -6.78631 -10.66653 -20.26615 11.41012 18.71671 -16.42336
7087 59.11950 -6.61752 -10.78145 -20.23800 11.80868 19.12819 -15.89043
7088 59.12784 -6.43073 -10.87768 -20.30737 12.28242 19.48405 -15.33022
7089 59.13619 -6.25800 -10.97220 -20.30785 12.69156 19.94783 -14.75973
7090 59.14453 -6.09228 -11.07852 -20.35060 13.11676 20.31523 -14.27541
7091 59.15287 -6.01786 -11.19739 -20.32885 13.47907 20.87471 -13.89312
7092 59.16122 -5.86552 -11.30353 -20.42974 13.92007 21.23413 -13.47118
7093 59.16956 -5.77596 -11.40801 -20.49017 14.36116 21.66192 -13.11675
7094 59.17790 -5.67610 -11.52252 -20.54553 14.76400 22.12535 -12.72210
7095 59.18624 -5.51316 -11.64487 -20.65821 15.16452 22.41705 -12.29693
7096 59.19459 -5.38464 -11.77147 -20.75892 15.55558 22.81216 -11.87634
7097 59.20293 -5.28377 -11.88210 -20.82301 15.91333 23.13930 -11.54861
7098 59.21127 -5.07610 -11.97814 -20.92873 16.21719 23.32317 -11.06884
7099 59.21961 -4.91704 -12.06779 -20.94335 16.43820 23.61336 -10.66482
7100 59.22796 -4.76074 -12.15626 -20.89562 16.55826 23.92252 -10.22515
7101 59.23630 -4.56032 -12.21248 -20.97558 16.77246 24.09135 -9.80010
7102 59.24464 -4.39733 -12.26810 -20.96925 16.90593 24.31194 -9.42129
7103 59.25299 -4.20974 -12.32506 -20.88365 16.91065 24.57101 -9.03265
7104 59.26133 -4.04150 -12.38989 -20.86230 17.01553 24.78931 -8.71001
7105 59.26967 -3.86865 -12.46062 -20.87692 17.17872 25.00310 -8.44683
7106 59.27801 -3.69168 -12.53806 -20.95798 17.42480 25.20007 -8.16836
7107 59.28636 -3.48105 -12.62780 -21.03161 17.61323 25.32214 -7.87777
7108 59.29470 -3.29336 -12.71109 -21.07104 17.75250 25.38399 -7.63384
7109 59.30304 -3.14285 -12.79718 -21.13181 17.89259 25.45778 -7.40273
7110 59.31139 -2.97696 -12.88390 -21.23853 18.07506 25.60819 -7.05737
7111 59.31973 -2.86875 -12.96726 -21.26333 18.17648 25.81929 -6.79006
7112 59.32807 -2.84083 -13.03582 -21.27193 18.29474 26.07389 -6.63821
7113 59.33641 -2.87890 -13.06494 -21.28883 18.45185 26.27621 -6.63033
7114 59.34476 -2.90136 -13.07791 -21.26588 18.53274 26.36028 -6.62487
7115 59.35310 -2.96454 -13.07042 -21.24628 18.64627 26.52013 -6.60210
7116 59.36144 -3.02348 -13.07615 -21.20764 18.65617 26.64305 -6.57021
7117 59.36978 -3.13527 -13.09953 -21.10711 18.60762 26.86641 -6.57864
7118 59.37813 -3.26500 -13.12677 -21.05706 18.61574 27.11079 -6.57308
7119 59.38647 -3.33555 -13.16750 -21.03900 18.58615 27.23618 -6.50317
7120 59.39481 -3.33427 -13.21357 -21.02927 18.52303 27.33640 -6.30019
7121 59.40316 -3.32306 -13.28175 -20.96198 18.38741 27.43561 -6.07125
7122 59.41150 -3.32809 -13.33980 -20.95675 18.29538 27.44347 -5.96413
7123 59.41984 -3.30923 -13.40959 -20.96537 18.20710 27.55276 -5.74801
7124 59.42818 -3.27358 -13.48100 -20.91816 18.03556 27.65526 -5.54470
7125 59.43653 -3.20502 -13.55521 -20.89744 17.87870 27.68304 -5.32156
7126 59.44487 -3.11193 -13.62073 -20.88132 17.72420 27.73108 -5.02505
7127 59.45321 -3.03609 -13.66388 -20.88424 17.65924 27.79327 -4.68948
7128 59.46155 -2.87728 -13.70219 -20.84905 17.44980 27.72379 -4.24606
7129 59.46990 -2.77495 -13.74050 -20.80812 17.25093 27.69665 -3.86041
7130 59.47824 -2.64004 -13.77927 -20.77032 17.02934 27.62185 -3.45620
7131 59.48658 -2.47890 -13.80385 -20.74013 16.86791 27.62451 -2.94369
7132 59.49493 -2.32064 -13.81069 -20.77983 16.73832 27.56668 -2.43798
7133 59.50327 -2.15995 -13.80708 -20.78742 16.61338 27.42014 -1.97277
7134 59.51161 -1.96487 -13.80604 -20.77254 16.41723 27.36362 -1.35790
7135 59.51995 -1.83237 -13.81881 -20.71733 16.19788 27.28026 -0.87103
7136 59.52830 -1.64577 -13.81877 -20.70164 16.04546 27.24721 -0.22915
7137 59.53664 -1.58512 -13.83151 -20.71486 15.98260 27.16738 0.14426
7138 59.54498 -1.43463 -13.84559 -20.71605 15.86779 27.11774 0.67417
7139 59.55332 -1.32439 -13.85454 -20.75954 15.85958 27.07458 1.12778
7140 59.56167 -1.24734 -13.88002 -20.74674 15.76242 27.04865 1.52720
7141 59.57001 -1.18651 -13.88765 -20.80439 15.78071 27.07675 1.93232
7142 59.57835 -1.18470 -13.90203 -20.78261 15.73848 27.11421 2.21931
7143 59.58670 -1.17138 -13.90789 -20.79477 15.75672 27.06165 2.44450
7144 59.59504 -1.10705 -13.92904 -20.75732 15.66662 26.93122 2.72202
7145 59.60338 -1.08989 -13.93861 -20.73163 15.63962 26.84113 2.92344
7146 59.61172 -1.13049 -13.94148 -20.72429 15.68647 26.82361 3.03388
7147 59.62007 -1.16371 -13.93624 -20.72793 15.73838 26.78358 3.12415
7148 59.62841 -1.14706 -13.92561 -20.75236 15.80391 26.69321 3.26789
7149 59.63675 -1.16534 -13.93436 -20.70941 15.79529 26.60281 3.33189
7150 59.64509 -1.18037 -13.94770 -20.69261 15.80950 26.52068 3.35282
7151 59.65344 -1.20888 -13.96173 -20.70763 15.87249 26.37105 3.32609
7152 59.66178 -1.22479 -13.97728 -20.72407 15.92885 26.24812 3.30942
7153 59.67012 -1.25551 -14.00462 -20.70764 15.96526 26.14512 3.29700
7154 59.67847 -1.29826 -14.04579 -20.68422 16.02472 26.15290 3.32200
7155 59.68681 -1.37088 -14.08698 -20.64816 16.09119 26.14980 3.27604
7156 59.69515 -1.44637 -14.12775 -20.62116 16.16678 26.04529 3.18333
7157 59.70349 -1.48347 -14.14446 -20.62925 16.26070 25.87012 3.10007
7158 59.71184 -1.50901 -14.16620 -20.63067 16.33648 25.69823 3.05827
7159 59.72018 -1.51515 -14.18404 -20.65196 16.42616 25.48796 3.03593
7160 59.72852 -1.54500 -14.19789 -20.67975 16.56004 25.35702 3.02338
7161 59.73686 -1.55752 -14.21233 -20.69165 16.65604 25.24709 3.03864
7162 59.74521 -1.55421 -14.23693 -20.64868 16.67579 25.15605 3.09125
7163 59.75355 -1.53354 -14.25652 -20.62947 16.74309 25.10282 3.19941
7164 59.76189 -1.53445 -14.27435 -20.60940 16.80804 25.05286 3.27579
7165 59.77024 -1.54422 -14.28841 -20.60561 16.90861 25.02376 3.32322
7166 59.77858 -1.51019 -14.30622 -20.57725 16.93960 24.98676 3.48743
7167 59.78692 -1.47567 -14.31495 -20.58871 16.98515 24.86486 3.55109
7168 59.79526 -1.44437 -14.34044 -20.56624 16.98887 24.82570 3.64374
7169 59.80361 -1.44402 -14.35568 -20.58340 17.06663 24.77695 3.65693
7170 59.81195 -1.36761 -14.37176 -20.55404 17.03557 24.68810 3.80552
7171 59.82029 -1.32965 -14.39196 -20.54109 17.04776 24.63824 3.90238
7172 59.82864 -1.31849 -14.41217 -20.48361 17.01483 24.64555 4.00962
7173 59.83698 -1.33417 -14.41727 -20.46131 17.04694 24.58388 4.02555
7174 59.84532 -1.31670 -14.42514 -20.40845 17.00228 24.55189 4.10645
7175 59.85366 -1.32513 -14.42232 -20.39075 17.03193 24.52757 4.15836
7176 59.86201 -1.31623 -14.40951 -20.38295 17.06981 24.50953 4.24979
7177 59.87035 -1.26495 -14.40580 -20.34899 17.02855 24.36184 4.33445
7178 59.87869 -1.19963 -14.38927 -20.31857 16.99742 24.23764 4.45670
7179 59.88703 -1.18790 -14.36873 -20.35856 17.10901 24.14242 4.49937
7180 59.89538 -1.15181 -14.36618 -20.32207 17.08693 24.03816 4.57423
7181 59.90372 -1.12664 -14.35349 -20.34890 17.17655 23.95278 4.67704
7182 59.91206 -1.12309 -14.35863 -20.33843 17.21329 23.86592 4.74030
7183 59.92041 -1.09880 -14.34464 -20.36790 17.30163 23.75315 4.83170
7184 59.92875 -1.05225 -14.33185 -20.36911 17.31553 23.65639 4.92524
7185 59.93709 -1.03403 -14.33781 -20.31980 17.29781 23.61022 5.01023
7186 59.94543 -1.03577 -14.33392 -20.29505 17.30640 23.58993 5.05329
7187 59.95378 -1.04480 -14.32806 -20.27908 17.33987 23.55602 5.07691
7188 59.96212 -0.98724 -14.30093 -20.32323 17.39122 23.35867 5.13834
7189 59.97046 -0.94501 -14.27020 -20.38017 17.45892 23.17013 5.16892
7190 59.97880 -0.88312 -14.24557 -20.40291 17.47200 22.96900 5.24918
7191 59.98715 -0.86086 -14.21867 -20.39895 17.48567 22.76503 5.26405
7192 59.99549 -0.80090 -14.19334 -20.41161 17.48879 22.51961 5.34437
