Frame# Time pitch roll yaw tra_x tra_y tra_z
16134 134.57002 9.83058 -15.80366 -13.52166 27.86355 -11.19566 -0.64322
16135 134.57836 9.85282 -15.79389 -13.51998 27.72227 -11.44290 -0.62820
16136 134.58671 9.92182 -15.77587 -13.55095 27.60028 -11.77359 -0.57293
16137 134.59506 9.97968 -15.74205 -13.62057 27.55954 -12.09732 -0.52591
16138 134.60340 10.08918 -15.71092 -13.65501 27.45834 -12.51411 -0.42501
16139 134.61175 10.14881 -15.67604 -13.68783 27.40452 -12.85928 -0.34790
16140 134.62010 10.27716 -15.65058 -13.73901 27.31358 -13.31503 -0.16772
16141 134.62844 10.38303 -15.61944 -13.81159 27.27334 -13.72519 0.02527
16142 134.63679 10.49441 -15.59150 -13.86995 27.21344 -14.10875 0.26291
16143 134.64514 10.58697 -15.56197 -13.91856 27.15718 -14.47729 0.50480
16144 134.65348 10.72331 -15.54048 -13.96868 27.07405 -14.89366 0.77231
16145 134.66183 10.82201 -15.54440 -14.02263 26.97677 -15.21075 1.06958
16146 134.67018 10.95666 -15.52271 -14.14655 26.97781 -15.62385 1.35941
16147 134.67852 11.01021 -15.52053 -14.22993 26.96887 -15.88238 1.55307
16148 134.68687 11.07897 -15.51620 -14.26200 26.91751 -16.24014 1.69413
16149 134.69522 11.13527 -15.52497 -14.27109 26.83285 -16.48579 1.93799
16150 134.70356 11.21449 -15.52139 -14.30931 26.75532 -16.79188 2.19593
16151 134.71191 11.24061 -15.52684 -14.35138 26.69478 -16.97667 2.45560
16152 134.72026 11.27925 -15.56955 -14.36977 26.56770 -17.14527 2.73468
16153 134.72860 11.30270 -15.59667 -14.41018 26.52078 -17.38597 2.90607
16154 134.73695 11.36323 -15.64500 -14.42996 26.41464 -17.62196 3.15799
16155 134.74530 11.40533 -15.65075 -14.50576 26.41005 -17.73132 3.46802
16156 134.75364 11.41153 -15.66752 -14.57272 26.41791 -17.80079 3.73484
16157 134.76199 11.37785 -15.71784 -14.59070 26.38711 -17.84675 3.92475
16158 134.77034 11.40203 -15.73853 -14.64306 26.40709 -17.97660 4.17359
16159 134.77868 11.45472 -15.77507 -14.67276 26.35557 -18.11673 4.50214
16160 134.78703 11.46353 -15.81361 -14.72111 26.32481 -18.16412 4.83252
16161 134.79537 11.41914 -15.86444 -14.73900 26.30018 -18.22869 5.06028
16162 134.80372 11.43045 -15.90177 -14.74907 26.25738 -18.25044 5.44413
16163 134.81207 11.41779 -15.93145 -14.76756 26.26738 -18.28938 5.71866
16164 134.82041 11.41544 -15.95392 -14.84061 26.32908 -18.33351 5.98340
16165 134.82876 11.35769 -16.00691 -14.86851 26.36999 -18.28791 6.18305
16166 134.83711 11.33100 -16.06442 -14.88742 26.38026 -18.25613 6.41178
16167 134.84545 11.34016 -16.10463 -14.94746 26.41180 -18.20359 6.75388
16168 134.85380 11.31752 -16.14658 -14.99152 26.44786 -18.18722 6.92362
16169 134.86215 11.30269 -16.18034 -15.02645 26.47455 -18.07449 7.16053
16170 134.87049 11.25002 -16.21905 -14.98909 26.46512 -17.96806 7.29468
16171 134.87884 11.17849 -16.25322 -14.98082 26.50065 -17.83360 7.40342
16172 134.88719 11.16110 -16.28775 -14.95373 26.49081 -17.71035 7.56040
16173 134.89553 11.26619 -16.28551 -15.00002 26.52221 -17.67492 7.88456
16174 134.90388 11.31391 -16.29765 -15.02134 26.52899 -17.59922 8.09253
16175 134.91223 11.35472 -16.32570 -15.04228 26.50184 -17.52766 8.29349
16176 134.92057 11.34233 -16.38820 -15.02981 26.43820 -17.42990 8.43998
16177 134.92892 11.41218 -16.44953 -15.02181 26.32847 -17.43104 8.65943
16178 134.93727 11.53168 -16.47309 -15.04135 26.23289 -17.35240 9.04490
16179 134.94561 11.59673 -16.50590 -15.02489 26.11827 -17.21658 9.36554
16180 134.95396 11.61209 -16.51634 -15.03808 26.10385 -17.14640 9.48227
16181 134.96231 11.60454 -16.54888 -15.00638 26.02676 -16.96452 9.67099
16182 134.97065 11.64995 -16.57753 -14.94116 25.88392 -16.84921 9.92203
16183 134.97900 11.73822 -16.56060 -14.96369 25.84486 -16.70495 10.27228
16184 134.98735 11.86362 -16.57197 -14.98728 25.76146 -16.68809 10.56699
16185 134.99569 11.88887 -16.60915 -15.00102 25.71359 -16.62895 10.74750
16186 135.00404 11.93996 -16.66253 -14.98771 25.58973 -16.55604 11.00492
16187 135.01239 12.03126 -16.69367 -14.99557 25.46577 -16.46267 11.35517
16188 135.02073 12.11796 -16.68296 -15.06496 25.44111 -16.37069 11.66739
16189 135.02908 12.14841 -16.69755 -15.08747 25.38746 -16.30429 11.79575
16190 135.03742 12.13752 -16.73655 -15.05489 25.30066 -16.11316 11.95484
16191 135.04577 12.12259 -16.76979 -15.03330 25.20465 -15.91391 12.07352
16192 135.05412 12.07086 -16.80519 -14.95422 25.05527 -15.63366 12.16227
16193 135.06246 11.99976 -16.80939 -14.93031 24.99734 -15.37629 12.19645
16194 135.07081 11.91251 -16.81527 -14.89684 24.92474 -15.12039 12.18323
16195 135.07916 11.86639 -16.81710 -14.85586 24.79773 -14.94587 12.18421
16196 135.08750 11.79805 -16.84558 -14.72128 24.54089 -14.68165 12.21323
16197 135.09585 11.67937 -16.84690 -14.64548 24.39222 -14.39210 12.19168
16198 135.10420 11.63493 -16.83904 -14.55396 24.17262 -14.20492 12.23786
16199 135.11254 11.61986 -16.82641 -14.47843 23.95410 -14.09019 12.26719
16200 135.12089 11.62377 -16.79525 -14.45726 23.80704 -13.98101 12.33887
16201 135.12924 11.58618 -16.79316 -14.38987 23.61551 -13.77855 12.37372
16202 135.13758 11.57219 -16.79794 -14.31072 23.41525 -13.63533 12.40262
16203 135.14593 11.55105 -16.81303 -14.22770 23.21054 -13.52188 12.38700
16204 135.15428 11.57595 -16.79307 -14.20786 23.11975 -13.46569 12.39658
16205 135.16262 11.58376 -16.77799 -14.18210 23.02933 -13.34042 12.43445
16206 135.17097 11.61102 -16.76424 -14.14051 22.93860 -13.26149 12.49164
16207 135.17932 11.63193 -16.73233 -14.13503 22.91508 -13.15527 12.55320
16208 135.18766 11.65519 -16.70770 -14.10608 22.86993 -13.06935 12.60001
16209 135.19601 11.64110 -16.68325 -14.07216 22.84938 -12.88789 12.65497
16210 135.20436 11.68938 -16.64750 -14.04768 22.82690 -12.81153 12.74143
16211 135.21270 11.70726 -16.61778 -14.01922 22.83149 -12.70314 12.76972
16212 135.22105 11.73531 -16.60278 -13.96098 22.80017 -12.55539 12.86499
16213 135.22940 11.77363 -16.54480 -13.96933 22.87747 -12.40408 12.98926
16214 135.23774 11.80187 -16.51025 -13.91777 22.90249 -12.24589 13.09223
16215 135.24609 11.81435 -16.48998 -13.89699 22.96005 -12.00940 13.18161
16216 135.25444 11.88949 -16.43936 -13.96624 23.11358 -11.82884 13.34937
16217 135.26278 11.95596 -16.41268 -14.02652 23.26762 -11.66258 13.44315
16218 135.27113 12.09636 -16.39552 -14.07623 23.38719 -11.57579 13.59937
16219 135.27948 12.22536 -16.40130 -14.10314 23.48770 -11.45184 13.72910
16220 135.28782 12.34261 -16.40010 -14.15053 23.63975 -11.32466 13.81345
16221 135.29617 12.40136 -16.41629 -14.16781 23.81672 -11.02937 13.86164
16222 135.30451 12.46187 -16.41858 -14.19033 24.03686 -10.80185 13.86164
16223 135.31286 12.47936 -16.43301 -14.19627 24.28218 -10.49542 13.84504
16224 135.32121 12.48966 -16.40129 -14.28770 24.68533 -10.21769 13.81607
16225 135.32955 12.51040 -16.35100 -14.39459 25.17666 -9.96550 13.79697
16226 135.33790 12.47181 -16.32700 -14.44532 25.65603 -9.62895 13.71741
16227 135.34625 12.42435 -16.30692 -14.50027 26.19685 -9.30693 13.59629
16228 135.35459 12.38327 -16.26569 -14.60736 26.87884 -9.00108 13.42713
16229 135.36294 12.38591 -16.17956 -14.79328 27.71055 -8.79409 13.27585
16230 135.37129 12.41268 -16.10529 -15.00159 28.57268 -8.64770 13.11866
16231 135.37963 12.48931 -15.97916 -15.27424 29.57803 -8.56945 13.01624
16232 135.38798 12.52763 -15.84007 -15.56281 30.67885 -8.45665 12.90143
16233 135.39633 12.56480 -15.68178 -15.91095 31.87303 -8.35878 12.79508
16234 135.40467 12.55380 -15.51081 -16.26482 33.13367 -8.22616 12.71128
16235 135.41302 12.61614 -15.30689 -16.61745 34.39618 -8.20396 12.70240
16236 135.42137 12.67358 -15.06936 -17.05491 35.75580 -8.17640 12.73395
16237 135.42971 12.72767 -14.84141 -17.42891 37.05887 -8.17096 12.78904
16238 135.43806 12.78685 -14.60603 -17.85369 38.40497 -8.15603 12.90250
16239 135.44641 12.85189 -14.37925 -18.29374 39.75532 -8.11984 13.02750
16240 135.45475 12.94345 -14.15348 -18.73734 41.07512 -8.08503 13.22565
16241 135.46310 13.05891 -13.92830 -19.17354 42.34243 -8.10192 13.43381
16242 135.47145 13.15048 -13.70828 -19.59958 43.57743 -8.07624 13.65003
16243 135.47979 13.19498 -13.50180 -19.98700 44.75795 -7.97790 13.86307
16244 135.48814 13.24188 -13.30999 -20.34408 45.86767 -7.87284 14.07926
16245 135.49649 13.25838 -13.12433 -20.70353 46.97006 -7.73263 14.24997
16246 135.50483 13.32424 -12.90781 -21.13180 48.08366 -7.79080 14.40711
16247 135.51318 13.32723 -12.71537 -21.46655 49.11435 -7.69439 14.58341
16248 135.52153 13.29217 -12.54250 -21.79540 50.10215 -7.55249 14.70990
16249 135.52987 13.22514 -12.41524 -22.05291 50.99396 -7.32675 14.81339
16250 135.53822 13.12320 -12.27786 -22.32755 51.90426 -7.11340 14.85404
16251 135.54656 13.04391 -12.17737 -22.53495 52.64623 -6.93470 14.92096
16252 135.55491 12.97328 -12.06687 -22.72349 53.31338 -6.80716 14.95462
16253 135.56326 12.87448 -11.96025 -22.92853 53.99077 -6.59741 14.97785
16254 135.57160 12.76147 -11.87968 -23.04082 54.51149 -6.36630 14.93995
16255 135.57995 12.64555 -11.77319 -23.19048 55.06720 -6.08421 14.90622
16256 135.58830 12.48420 -11.68712 -23.27772 55.52009 -5.78311 14.78617
16257 135.59664 12.28300 -11.61646 -23.35036 55.92228 -5.47625 14.58152
16258 135.60499 12.03197 -11.56539 -23.36874 56.22402 -5.24659 14.19800
16259 135.61334 11.82977 -11.53817 -23.34105 56.38698 -4.96878 13.95053
16260 135.62168 11.64445 -11.51266 -23.32796 56.51994 -4.69087 13.76874
16261 135.63003 11.43578 -11.49966 -23.25484 56.58480 -4.41459 13.51374
16262 135.63838 11.23902 -11.47316 -23.18962 56.60814 -4.16780 13.25318
16263 135.64672 11.04066 -11.46265 -23.07563 56.53657 -3.94262 12.95655
16264 135.65507 10.79998 -11.45161 -22.96703 56.46614 -3.67088 12.59006
16265 135.66342 10.55573 -11.45423 -22.82825 56.31748 -3.41969 12.19175
16266 135.67176 10.30678 -11.44980 -22.76213 56.24209 -3.22784 11.74314
16267 135.68011 10.11294 -11.47165 -22.63801 56.04476 -3.00808 11.41071
16268 135.68846 9.91818 -11.50905 -22.47043 55.76000 -2.81114 11.05655
16269 135.69680 9.67828 -11.52894 -22.31803 55.52970 -2.59138 10.63019
16270 135.70515 9.43896 -11.55683 -22.12717 55.22376 -2.36235 10.22898
16271 135.71350 9.15232 -11.56961 -21.99330 54.98133 -2.17956 9.70816
16272 135.72184 8.91701 -11.58587 -21.80023 54.60515 -2.04353 9.21961
16273 135.73019 8.57019 -11.59991 -21.59639 54.27041 -1.83326 8.52906
16274 135.73854 8.28887 -11.64220 -21.36163 53.80534 -1.71354 7.91053
16275 135.74688 7.98903 -11.67817 -21.06689 53.28415 -1.58032 7.23893
16276 135.75523 7.69777 -11.72676 -20.76864 52.72415 -1.48666 6.56748
16277 135.76358 7.46716 -11.76815 -20.50235 52.17157 -1.45332 5.99100
16278 135.77192 7.21463 -11.80689 -20.18845 51.54731 -1.41966 5.38681
16279 135.78027 7.00061 -11.81843 -19.95322 51.00684 -1.53967 4.76389
16280 135.78862 6.79563 -11.82812 -19.66897 50.39141 -1.62550 4.17948
16281 135.79696 6.53028 -11.82556 -19.40450 49.84991 -1.68710 3.50193
16282 135.80531 6.33865 -11.82176 -19.11111 49.22018 -1.84529 2.92643
16283 135.81365 6.12773 -11.82727 -18.80854 48.60240 -1.93673 2.33832
16284 135.82200 5.90264 -11.83734 -18.54490 48.03550 -2.09933 1.66449
16285 135.83035 5.74179 -11.85217 -18.31232 47.46306 -2.32966 1.08368
16286 135.83869 5.52745 -11.87783 -18.05161 46.90193 -2.47976 0.46500
16287 135.84704 5.32873 -11.88546 -17.83485 46.40254 -2.62847 -0.11282
16288 135.85539 5.08413 -11.87507 -17.64792 45.96415 -2.86406 -0.79617
16289 135.86373 4.89101 -11.87724 -17.47448 45.51750 -3.04213 -1.35864
16290 135.87208 4.67167 -11.86599 -17.27111 45.06090 -3.25515 -1.98025
16291 135.88043 4.42779 -11.88572 -17.02596 44.55378 -3.45539 -2.62500
16292 135.88877 4.22072 -11.87966 -16.85434 44.10743 -3.72772 -3.22949
16293 135.89712 3.97480 -11.89689 -16.65739 43.67766 -3.96215 -3.86169
16294 135.90547 3.73339 -11.91008 -16.46749 43.25901 -4.11836 -4.38870
16295 135.91381 3.50301 -11.96006 -16.29736 42.81134 -4.38250 -4.96859
16296 135.92216 3.33704 -11.99088 -16.13511 42.34213 -4.68809 -5.43664
16297 135.93051 3.16390 -12.01027 -15.99180 41.92201 -4.97712 -5.88931
16298 135.93885 3.01765 -12.02979 -15.85749 41.47773 -5.32569 -6.32058
16299 135.94720 2.90263 -12.03628 -15.69764 40.98289 -5.68626 -6.70559
16300 135.95555 2.77362 -12.05748 -15.55397 40.50601 -6.03773 -7.09329
16301 135.96389 2.66709 -12.09058 -15.34136 39.94196 -6.42712 -7.46316
16302 135.97224 2.54476 -12.11850 -15.12640 39.36915 -6.74777 -7.78909
16303 135.98059 2.47110 -12.13515 -14.98515 38.88202 -7.17045 -8.14373
16304 135.98893 2.35489 -12.15754 -14.82507 38.36930 -7.55346 -8.50265
16305 135.99728 2.28698 -12.18980 -14.64764 37.80845 -7.87190 -8.71072
16306 136.00563 2.14555 -12.22571 -14.43470 37.23578 -8.17320 -9.01239
16307 136.01397 1.98771 -12.25307 -14.25589 36.72380 -8.45933 -9.36532
16308 136.02232 1.89755 -12.26826 -14.14499 36.25351 -8.87393 -9.65915
16309 136.03067 1.86576 -12.26534 -14.06177 35.81729 -9.27410 -9.85339
16310 136.03901 1.84916 -12.27672 -13.96991 35.37806 -9.68679 -9.99649
16311 136.04736 1.77659 -12.29838 -13.84630 34.95316 -10.00296 -10.18118
16312 136.05570 1.74973 -12.34502 -13.72612 34.49779 -10.31196 -10.27856
16313 136.06405 1.74455 -12.36283 -13.64780 34.13538 -10.69966 -10.37927
16314 136.07240 1.76080 -12.35042 -13.61473 33.83249 -11.07635 -10.45602
16315 136.08074 1.80250 -12.32911 -13.60680 33.54942 -11.46905 -10.50280
16316 136.08909 1.82266 -12.32109 -13.51553 33.20212 -11.82843 -10.60650
16317 136.09744 1.81834 -12.31029 -13.47100 32.93023 -12.16099 -10.75534
16318 136.10578 1.79776 -12.29633 -13.40175 32.65928 -12.38917 -10.90734
16319 136.11413 1.75842 -12.27451 -13.33565 32.42460 -12.61288 -11.11340
16320 136.12248 1.66549 -12.27713 -13.25616 32.19528 -12.85128 -11.44491
16321 136.13082 1.63077 -12.28444 -13.18231 31.92545 -13.01953 -11.63000
16322 136.13917 1.62178 -12.26645 -13.09816 31.66113 -13.25375 -11.76239
16323 136.14752 1.58782 -12.24516 -12.97190 31.33655 -13.41235 -11.85073
16324 136.15586 1.54453 -12.22282 -12.83924 30.99283 -13.58100 -11.94784
16325 136.16421 1.50413 -12.18831 -12.79306 30.76407 -13.78695 -12.06814
16326 136.17256 1.49207 -12.15426 -12.69390 30.47046 -13.99113 -12.16534
16327 136.18090 1.47040 -12.09341 -12.67922 30.30969 -14.21130 -12.31076
16328 136.18925 1.41733 -12.07064 -12.56741 30.02815 -14.37542 -12.49722
16329 136.19760 1.37195 -12.06504 -12.47607 29.74985 -14.49711 -12.63516
16330 136.20594 1.29453 -12.06817 -12.35334 29.46223 -14.57678 -12.80291
16331 136.21429 1.21654 -12.07010 -12.29546 29.24145 -14.67663 -12.98889
16332 136.22264 1.16826 -12.08150 -12.20356 28.95282 -14.81594 -13.13659
16333 136.23098 1.08454 -12.06885 -12.17662 28.79623 -14.91613 -13.31417
16334 136.23933 1.01323 -12.05642 -12.10817 28.57460 -15.02946 -13.47869
16335 136.24768 0.94425 -12.06171 -12.01870 28.30998 -15.18280 -13.66348
16336 136.25602 0.87075 -12.05577 -11.90610 28.05525 -15.25735 -13.80438
16337 136.26437 0.83396 -12.05151 -11.83172 27.83130 -15.37078 -13.89431
16338 136.27272 0.81665 -12.04742 -11.79549 27.65654 -15.53602 -13.99154
16339 136.28106 0.81026 -12.04862 -11.74211 27.44513 -15.74780 -14.11712
16340 136.28941 0.72904 -12.04769 -11.73192 27.33326 -15.87388 -14.39239
16341 136.29776 0.65479 -12.04290 -11.71025 27.21168 -15.94305 -14.58963
16342 136.30610 0.60337 -12.04718 -11.64136 27.03105 -16.14318 -14.80737
16343 136.31445 0.55813 -12.05538 -11.57847 26.84308 -16.21371 -14.90832
16344 136.32279 0.55033 -12.07433 -11.50840 26.63592 -16.33798 -14.97366
16345 136.33114 0.50552 -12.09472 -11.44348 26.45503 -16.41795 -15.05319
16346 136.33949 0.46175 -12.11446 -11.43938 26.34344 -16.50779 -15.14853
16347 136.34783 0.41065 -12.13993 -11.43795 26.23796 -16.65876 -15.30697
16348 136.35618 0.41153 -12.17080 -11.42547 26.10496 -16.86125 -15.40142
16349 136.36453 0.37050 -12.20788 -11.37605 25.94360 -16.95898 -15.49633
16350 136.37287 0.33482 -12.23495 -11.35914 25.86316 -17.08273 -15.58224
16351 136.38122 0.30812 -12.25652 -11.34952 25.79152 -17.15043 -15.60702
16352 136.38957 0.33211 -12.27283 -11.34019 25.70456 -17.29968 -15.59774
16353 136.39791 0.38362 -12.28671 -11.31635 25.60069 -17.43629 -15.52978
16354 136.40626 0.43366 -12.30770 -11.27941 25.47923 -17.58633 -15.46988
16355 136.41461 0.46776 -12.31826 -11.27781 25.42962 -17.68190 -15.42532
16356 136.42295 0.49752 -12.32213 -11.25604 25.36447 -17.80682 -15.41308
16357 136.43130 0.50765 -12.32047 -11.26711 25.34930 -17.83036 -15.36935
16358 136.43965 0.51178 -12.31586 -11.21197 25.27670 -17.85795 -15.32800
16359 136.44799 0.52487 -12.31501 -11.15924 25.18100 -17.91375 -15.27365
16360 136.45634 0.60509 -12.30811 -11.12828 25.10791 -17.98115 -15.09481
16361 136.46469 0.65211 -12.31050 -11.09690 25.04095 -18.03587 -14.97357
16362 136.47303 0.68783 -12.31611 -11.06740 24.98021 -18.04904 -14.85415
16363 136.48138 0.73617 -12.31506 -11.05185 24.93500 -18.03859 -14.71472
16364 136.48973 0.78519 -12.30906 -11.06434 24.92726 -18.01165 -14.57583
16365 136.49807 0.82973 -12.30202 -11.06739 24.92932 -18.00553 -14.48104
16366 136.50642 0.85085 -12.29190 -11.06930 24.92613 -17.97883 -14.40573
16367 136.51477 0.87656 -12.28783 -11.05874 24.89795 -17.95002 -14.32940
16368 136.52311 0.90673 -12.29832 -11.03530 24.83549 -17.93277 -14.24484
16369 136.53146 0.92792 -12.30976 -10.98770 24.75454 -17.91677 -14.19476
16370 136.53981 0.96024 -12.30857 -10.96216 24.71065 -17.92656 -14.12176
16371 136.54815 0.96598 -12.30428 -10.93392 24.67505 -17.88115 -14.06878
16372 136.55650 0.98050 -12.28188 -10.92774 24.67866 -17.82626 -13.98059
16373 136.56484 0.99997 -12.27394 -10.92026 24.67264 -17.75524 -13.88366
16374 136.57319 1.01572 -12.27053 -10.91053 24.66781 -17.67103 -13.77649
16375 136.58154 1.02044 -12.28831 -10.88475 24.61949 -17.66278 -13.74331
16376 136.58988 1.02885 -12.29898 -10.86737 24.59968 -17.64831 -13.71911
16377 136.59823 1.02032 -12.31420 -10.83643 24.55613 -17.58180 -13.68872
16378 136.60658 1.02105 -12.31735 -10.81988 24.52603 -17.56041 -13.66378
16379 136.61492 1.04724 -12.31902 -10.79525 24.46040 -17.53445 -13.56225
16380 136.62327 1.09852 -12.30945 -10.79618 24.43603 -17.50470 -13.42358
16381 136.63162 1.11046 -12.30197 -10.79721 24.43576 -17.46321 -13.38696
16382 136.63996 1.12170 -12.29937 -10.75121 24.38305 -17.43063 -13.37240
16383 136.64831 1.10780 -12.30414 -10.75154 24.39317 -17.35836 -13.38534
16384 136.65666 1.11839 -12.30350 -10.75627 24.40523 -17.31268 -13.37765
16385 136.66500 1.10500 -12.31125 -10.74848 24.39354 -17.21879 -13.37097
16386 136.67335 1.11594 -12.30708 -10.77221 24.42009 -17.22203 -13.36163
16387 136.68170 1.12974 -12.30190 -10.76901 24.40320 -17.19860 -13.32779
16388 136.69004 1.15418 -12.29371 -10.75434 24.38524 -17.16996 -13.26385
16389 136.69839 1.13380 -12.30062 -10.71974 24.36168 -17.07392 -13.21237
16390 136.70674 1.13874 -12.29282 -10.70841 24.35557 -17.04110 -13.16842
16391 136.71508 1.12500 -12.29007 -10.73784 24.39425 -16.96170 -13.16464
16392 136.72343 1.15346 -12.30725 -10.71259 24.34210 -16.93525 -13.14132
16393 136.73178 1.17856 -12.31768 -10.72303 24.34477 -16.88218 -13.12631
16394 136.74012 1.25372 -12.33878 -10.75449 24.35055 -16.89265 -13.05639
16395 136.74847 1.29928 -12.37303 -10.78691 24.34044 -16.87588 -13.00442
16396 136.75682 1.35496 -12.40084 -10.80623 24.33040 -16.91633 -12.95770
16397 136.76516 1.35710 -12.42918 -10.83599 24.36423 -16.90239 -12.93389
16398 136.77351 1.37947 -12.47719 -10.85056 24.33211 -16.90487 -12.87841
16399 136.78186 1.37257 -12.51733 -10.89574 24.35615 -16.88055 -12.85824
16400 136.79020 1.36566 -12.54473 -10.91041 24.35989 -16.89465 -12.87301
16401 136.79855 1.33599 -12.57858 -10.92666 24.38048 -16.91130 -12.92877
16402 136.80690 1.33268 -12.60729 -10.94097 24.37776 -16.99276 -12.97650
16403 136.81524 1.32521 -12.61956 -10.97090 24.39604 -17.05865 -13.00744
16404 136.82359 1.32454 -12.62907 -10.98280 24.37881 -17.15902 -13.02105
16405 136.83193 1.28555 -12.63639 -10.99292 24.37747 -17.15499 -13.03280
16406 136.84028 1.22834 -12.64812 -10.94909 24.31085 -17.23133 -13.12085
16407 136.84863 1.17307 -12.65686 -10.90093 24.24292 -17.33163 -13.22815
16408 136.85697 1.14097 -12.65746 -10.88630 24.21306 -17.44554 -13.28982
16409 136.86532 1.09212 -12.63914 -10.88262 24.20265 -17.55198 -13.37417
16410 136.87367 1.06702 -12.60776 -10.90008 24.21815 -17.65766 -13.41827
16411 136.88201 1.02001 -12.58795 -10.90440 24.21588 -17.72325 -13.50396
16412 136.89036 1.01444 -12.57243 -10.89785 24.18908 -17.83584 -13.55276
16413 136.89871 1.04496 -12.54670 -10.88539 24.14961 -17.98806 -13.53353
16414 136.90705 1.07170 -12.52974 -10.89809 24.13391 -18.14454 -13.52227
16415 136.91540 1.09535 -12.50759 -10.92615 24.14424 -18.28137 -13.49362
16416 136.92375 1.10160 -12.49127 -10.91907 24.11888 -18.37666 -13.48611
16417 136.93209 1.10833 -12.47339 -10.92617 24.12362 -18.43252 -13.46267
16418 136.94044 1.10609 -12.44631 -10.94952 24.16272 -18.51715 -13.48053
16419 136.94879 1.10704 -12.43422 -10.97392 24.20125 -18.60949 -13.49118
16420 136.95713 1.11829 -12.42840 -10.96020 24.17363 -18.76115 -13.52316
16421 136.96548 1.11376 -12.42199 -10.94486 24.14416 -18.84652 -13.54007
16422 136.97383 1.12634 -12.41105 -10.93675 24.11529 -18.98751 -13.55081
16423 136.98217 1.13030 -12.40377 -10.89619 24.06219 -19.09092 -13.53808
16424 136.99052 1.14420 -12.40090 -10.90521 24.05475 -19.19987 -13.50235
16425 136.99887 1.18104 -12.40258 -10.90256 24.02441 -19.35621 -13.44036
16426 137.00721 1.27096 -12.40735 -10.89673 23.95817 -19.55047 -13.29510
16427 137.01556 1.29148 -12.42100 -10.87347 23.90375 -19.71478 -13.24740
16428 137.02391 1.30768 -12.42539 -10.87575 23.89636 -19.87045 -13.20465
16429 137.03225 1.32277 -12.43986 -10.86216 23.87291 -20.02317 -13.17767
16430 137.04060 1.33343 -12.46006 -10.84931 23.86041 -20.13465 -13.15826
16431 137.04895 1.34080 -12.48152 -10.84007 23.84137 -20.20805 -13.12390
16432 137.05729 1.33977 -12.50657 -10.83725 23.83603 -20.33554 -13.16970
16433 137.06564 1.32984 -12.52620 -10.83867 23.85910 -20.47369 -13.23352
16434 137.07398 1.32406 -12.55650 -10.81732 23.86316 -20.63790 -13.30481
16435 137.08233 1.31588 -12.58242 -10.83273 23.90883 -20.71818 -13.35827
16436 137.09068 1.27935 -12.60563 -10.82225 23.93590 -20.79200 -13.43774
16437 137.09902 1.21854 -12.61877 -10.80603 23.98291 -20.82380 -13.51855
16438 137.10737 1.18710 -12.63228 -10.80091 24.01446 -20.90985 -13.57388
16439 137.11572 1.17116 -12.63061 -10.82363 24.07231 -20.99458 -13.61468
16440 137.12406 1.17287 -12.62588 -10.87212 24.15309 -21.11401 -13.64148
16441 137.13241 1.18107 -12.62169 -10.88693 24.22229 -21.28697 -13.69058
16442 137.14076 1.16492 -12.61894 -10.90876 24.30528 -21.44494 -13.75439
16443 137.14910 1.11734 -12.62274 -10.89492 24.36097 -21.49365 -13.82995
16444 137.15745 1.08874 -12.63025 -10.86602 24.38487 -21.59109 -13.90274
16445 137.16580 1.04442 -12.63685 -10.84926 24.42274 -21.64172 -13.99124
16446 137.17414 1.00995 -12.62977 -10.86458 24.50870 -21.72078 -14.07186
16447 137.18249 0.95689 -12.62244 -10.89042 24.61099 -21.76535 -14.16455
16448 137.19084 0.92236 -12.62150 -10.91440 24.68660 -21.84887 -14.24334
16449 137.19918 0.90368 -12.62656 -10.90423 24.70566 -21.92512 -14.28573
16450 137.20753 0.85856 -12.63769 -10.86852 24.70732 -21.97218 -14.35012
16451 137.21588 0.84398 -12.65206 -10.82536 24.68126 -21.98759 -14.33099
16452 137.22422 0.83953 -12.65212 -10.81671 24.71296 -22.06852 -14.33908
16453 137.23257 0.83841 -12.65024 -10.81535 24.75949 -22.17739 -14.34643
16454 137.24092 0.84480 -12.64463 -10.85499 24.83594 -22.32251 -14.36770
16455 137.24926 0.84917 -12.64585 -10.86037 24.87452 -22.44436 -14.38733
16456 137.25761 0.85153 -12.65597 -10.83940 24.85647 -22.52877 -14.40060
16457 137.26596 0.83576 -12.67295 -10.80560 24.82852 -22.55145 -14.41601
16458 137.27430 0.83149 -12.68233 -10.80722 24.83601 -22.57212 -14.40969
16459 137.28265 0.81078 -12.69696 -10.77633 24.82060 -22.54972 -14.38729
16460 137.29100 0.80038 -12.70981 -10.78144 24.84291 -22.58374 -14.38537
16461 137.29934 0.80311 -12.72665 -10.75916 24.83607 -22.64022 -14.36523
16462 137.30769 0.79059 -12.74639 -10.76046 24.86429 -22.70916 -14.38681
16463 137.31604 0.77694 -12.76431 -10.75339 24.90237 -22.79605 -14.41922
16464 137.32438 0.77818 -12.79003 -10.74359 24.91601 -22.85556 -14.40796
16465 137.33273 0.76278 -12.81982 -10.72313 24.93419 -22.89874 -14.43109
16466 137.34107 0.74175 -12.85069 -10.70750 24.95798 -22.91400 -14.44876
16467 137.34942 0.71609 -12.88556 -10.71031 24.99267 -22.96437 -14.50244
16468 137.35777 0.70388 -12.92415 -10.70454 25.00967 -22.98153 -14.52996
16469 137.36611 0.66489 -12.94994 -10.71709 25.08459 -22.99659 -14.61154
