Frame# Time pitch roll yaw tra_x tra_y tra_z
13956 116.40184 -6.24828 -2.25208 0.86202 -29.83077 -18.18714 -16.47465
13957 116.41017 -6.38187 -2.25888 0.80084 -29.71142 -17.92208 -16.69507
13958 116.41851 -6.51975 -2.27935 0.76509 -29.61286 -17.68205 -16.94120
13959 116.42685 -6.61660 -2.30608 0.75558 -29.56541 -17.31557 -17.04313
13960 116.43519 -6.69139 -2.33695 0.77011 -29.54095 -17.01052 -17.17298
13961 116.44353 -6.73939 -2.36208 0.67938 -29.39080 -16.65793 -17.28586
13962 116.45187 -6.71348 -2.39307 0.61580 -29.27239 -16.35159 -17.31937
13963 116.46021 -6.62871 -2.41537 0.53776 -29.13012 -15.97721 -17.25706
13964 116.46855 -6.53795 -2.42351 0.51836 -29.01385 -15.62012 -17.18067
13965 116.47689 -6.42225 -2.41626 0.47040 -28.90019 -15.30593 -17.05884
13966 116.48522 -6.25185 -2.39540 0.45175 -28.81877 -14.98373 -16.78351
13967 116.49356 -6.10638 -2.38322 0.43170 -28.75431 -14.55520 -16.49769
13968 116.50190 -5.99580 -2.37282 0.37891 -28.64990 -14.14667 -16.23371
13969 116.51024 -5.91552 -2.38701 0.36095 -28.58933 -13.64974 -15.97877
13970 116.51858 -5.85115 -2.40284 0.34538 -28.53613 -13.05246 -15.71409
13971 116.52692 -5.74760 -2.40684 0.27767 -28.37399 -12.38896 -15.33689
13972 116.53526 -5.57669 -2.40190 0.19652 -28.18958 -11.87243 -14.86728
13973 116.54360 -5.45584 -2.39260 0.16388 -28.04487 -11.23002 -14.42243
13974 116.55194 -5.30828 -2.37021 0.07811 -27.84179 -10.59902 -13.94822
13975 116.56027 -5.20153 -2.36368 -0.03265 -27.60958 -9.90124 -13.58726
13976 116.56861 -5.07085 -2.35211 -0.11800 -27.41981 -9.15231 -13.16297
13977 116.57695 -4.93976 -2.32722 -0.19595 -27.21429 -8.33952 -12.66675
13978 116.58529 -4.74163 -2.31277 -0.25676 -27.03802 -7.54304 -12.04597
13979 116.59363 -4.60969 -2.30015 -0.33938 -26.82144 -6.80366 -11.56785
13980 116.60197 -4.41043 -2.29331 -0.38544 -26.62896 -6.04234 -10.94602
13981 116.61031 -4.22597 -2.30472 -0.53399 -26.32272 -5.31136 -10.39805
13982 116.61865 -4.00863 -2.30004 -0.66554 -26.01696 -4.56429 -9.77741
13983 116.62699 -3.84982 -2.27643 -0.83874 -25.65293 -3.79001 -9.27247
13984 116.63533 -3.71570 -2.25931 -0.96171 -25.34973 -2.88664 -8.75013
13985 116.64366 -3.61575 -2.23329 -1.07704 -25.01869 -2.06249 -8.32023
13986 116.65200 -3.45819 -2.20956 -1.17988 -24.71205 -1.28836 -7.83130
13987 116.66034 -3.27037 -2.16736 -1.29420 -24.42596 -0.51998 -7.33152
13988 116.66868 -3.21530 -2.13500 -1.38310 -24.20040 0.21188 -7.10334
13989 116.67702 -3.12770 -2.09600 -1.49680 -23.93746 1.10370 -6.64191
13990 116.68536 -2.96939 -2.05969 -1.53074 -23.75089 1.75436 -6.22397
13991 116.69370 -2.87462 -2.04270 -1.60113 -23.54011 2.43326 -5.95521
13992 116.70204 -2.81948 -2.02254 -1.65915 -23.35865 3.10421 -5.79566
13993 116.71038 -2.79155 -2.00304 -1.71546 -23.17928 3.85965 -5.62760
13994 116.71871 -2.76731 -1.98674 -1.74141 -23.06620 4.60813 -5.43827
13995 116.72705 -2.69895 -1.95652 -1.80562 -22.90595 5.26893 -5.16916
13996 116.73539 -2.60205 -1.93395 -1.84685 -22.80912 5.81047 -4.88929
13997 116.74373 -2.49258 -1.90587 -1.89119 -22.68598 6.37025 -4.56428
13998 116.75207 -2.41107 -1.88792 -1.97601 -22.51190 6.90703 -4.28599
13999 116.76041 -2.40156 -1.88569 -1.99164 -22.44666 7.41182 -4.15339
14000 116.76875 -2.36540 -1.87735 -1.99507 -22.40566 7.84426 -3.97803
14001 116.77709 -2.31582 -1.88831 -2.01866 -22.34103 8.26988 -3.74793
14002 116.78543 -2.15404 -1.89236 -2.02025 -22.29656 8.60949 -3.30622
14003 116.79376 -2.03372 -1.88791 -2.02891 -22.24124 8.85089 -2.97681
14004 116.80210 -1.87353 -1.88382 -2.08586 -22.15542 8.99119 -2.59537
14005 116.81044 -1.70799 -1.88298 -2.10171 -22.12945 9.19647 -2.11545
14006 116.81878 -1.58329 -1.87463 -2.12023 -22.08769 9.31135 -1.71445
14007 116.82712 -1.43058 -1.86173 -2.17041 -22.04313 9.45056 -1.25336
14008 116.83546 -1.31992 -1.86092 -2.17459 -22.06315 9.62198 -0.86606
14009 116.84380 -1.22421 -1.86666 -2.18423 -22.11625 9.73557 -0.57053
14010 116.85214 -1.17400 -1.89547 -2.12191 -22.26438 9.89388 -0.36298
14011 116.86048 -1.12747 -1.92438 -2.06392 -22.41937 10.07046 -0.17551
14012 116.86882 -1.01073 -1.95051 -1.98503 -22.57958 10.09706 0.08035
14013 116.87715 -0.96851 -1.97057 -1.92925 -22.71055 10.23888 0.25360
14014 116.88549 -0.96146 -2.00216 -1.84470 -22.89089 10.41799 0.39654
14015 116.89383 -0.95635 -2.02133 -1.84720 -22.95356 10.57036 0.52758
14016 116.90217 -0.97841 -2.03317 -1.87892 -22.96346 10.71525 0.60641
14017 116.91051 -0.97628 -2.03517 -1.90118 -22.96459 10.81309 0.70687
14018 116.91885 -0.96845 -2.05018 -1.89077 -23.03307 10.86982 0.80557
14019 116.92719 -0.95705 -2.07183 -1.78697 -23.20773 10.72758 0.78387
14020 116.93553 -0.91334 -2.10084 -1.71662 -23.37896 10.66953 0.88214
14021 116.94387 -0.87430 -2.12133 -1.66944 -23.48849 10.61254 0.98333
14022 116.95220 -0.85398 -2.13931 -1.65770 -23.54910 10.55810 1.04263
14023 116.96054 -0.83450 -2.15281 -1.64620 -23.57636 10.56978 1.14565
14024 116.96888 -0.76815 -2.16425 -1.63178 -23.60554 10.45329 1.25094
14025 116.97722 -0.75115 -2.16028 -1.65935 -23.56130 10.35010 1.28076
14026 116.98556 -0.73798 -2.17498 -1.65846 -23.55409 10.21249 1.28530
14027 116.99390 -0.74810 -2.17309 -1.68848 -23.49363 10.08430 1.25030
14028 117.00224 -0.74058 -2.16577 -1.71085 -23.44248 9.96053 1.26577
14029 117.01058 -0.73158 -2.15007 -1.73565 -23.38470 9.80244 1.26095
14030 117.01892 -0.72671 -2.14844 -1.74137 -23.37832 9.69441 1.25045
14031 117.02725 -0.72140 -2.13777 -1.78844 -23.31550 9.60224 1.22112
14032 117.03559 -0.71513 -2.12605 -1.80664 -23.29534 9.52580 1.21340
14033 117.04393 -0.75882 -2.13164 -1.78736 -23.32615 9.43067 1.09109
14034 117.05227 -0.83855 -2.11881 -1.80017 -23.31867 9.49887 1.02825
14035 117.06061 -0.91102 -2.12948 -1.75105 -23.40635 9.33941 0.87533
14036 117.06895 -0.94287 -2.12995 -1.76607 -23.41384 9.13932 0.78924
14037 117.07729 -0.97021 -2.13236 -1.81765 -23.38903 8.95122 0.70587
14038 117.08563 -0.99018 -2.14876 -1.84188 -23.40698 8.84711 0.68475
14039 117.09397 -1.05615 -2.16057 -1.82985 -23.45994 8.74721 0.53802
14040 117.10231 -1.08844 -2.17433 -1.79074 -23.55319 8.71252 0.45907
14041 117.11064 -1.09175 -2.17953 -1.73506 -23.63932 8.61939 0.39471
14042 117.11898 -1.10828 -2.16766 -1.71344 -23.66337 8.55452 0.32434
14043 117.12732 -1.10951 -2.15376 -1.69813 -23.68788 8.51862 0.27984
14044 117.13566 -1.13696 -2.15160 -1.64959 -23.75245 8.47854 0.17135
14045 117.14400 -1.14987 -2.15341 -1.60509 -23.82276 8.45721 0.10412
14046 117.15234 -1.15091 -2.14826 -1.58100 -23.85705 8.47061 0.08270
14047 117.16068 -1.14212 -2.14628 -1.54825 -23.91696 8.48385 0.09744
14048 117.16902 -1.13107 -2.15356 -1.50846 -23.97350 8.42980 0.06780
14049 117.17736 -1.12188 -2.15106 -1.51167 -23.97729 8.41192 0.05136
14050 117.18569 -1.11187 -2.15732 -1.51187 -23.97213 8.36908 -0.00464
14051 117.19403 -1.10986 -2.15866 -1.53743 -23.94749 8.37848 -0.03132
14052 117.20237 -1.14171 -2.16770 -1.51959 -23.96641 8.42605 -0.09647
14053 117.21071 -1.15417 -2.17485 -1.50579 -23.97462 8.44039 -0.11637
14054 117.21905 -1.16001 -2.16902 -1.50381 -23.95918 8.43850 -0.13373
14055 117.22739 -1.16155 -2.17495 -1.49492 -23.95426 8.46138 -0.13178
14056 117.23573 -1.17613 -2.17578 -1.51115 -23.92281 8.51942 -0.13495
14057 117.24407 -1.15399 -2.18719 -1.48699 -23.93441 8.51777 -0.10062
14058 117.25241 -1.12014 -2.18875 -1.50004 -23.89355 8.52666 -0.03525
14059 117.26074 -1.09219 -2.19591 -1.51464 -23.86682 8.51555 0.01284
14060 117.26908 -1.10727 -2.20890 -1.53446 -23.83441 8.53257 0.00686
14061 117.27742 -1.09640 -2.21730 -1.52205 -23.84223 8.55128 0.03720
14062 117.28576 -1.10700 -2.22603 -1.51033 -23.86450 8.57373 0.04244
14063 117.29410 -1.09933 -2.23229 -1.48891 -23.90240 8.58946 0.07324
14064 117.30244 -1.09434 -2.22456 -1.49694 -23.89370 8.59063 0.07006
14065 117.31078 -1.10010 -2.22850 -1.47272 -23.91572 8.57088 0.06188
14066 117.31912 -1.09344 -2.22188 -1.50481 -23.87296 8.55890 0.07974
14067 117.32746 -1.08103 -2.23083 -1.47945 -23.91091 8.49621 0.09735
14068 117.33580 -1.07539 -2.23458 -1.49314 -23.89961 8.48250 0.13415
14069 117.34413 -1.06070 -2.24260 -1.49275 -23.90252 8.44517 0.14297
14070 117.35247 -1.08012 -2.24680 -1.49262 -23.90014 8.43730 0.10784
14071 117.36081 -1.08798 -2.25303 -1.48376 -23.90572 8.42467 0.08062
14072 117.36915 -1.10128 -2.24582 -1.50529 -23.86830 8.41195 0.05554
14073 117.37749 -1.10632 -2.24613 -1.50699 -23.83587 8.36602 0.03192
14074 117.38583 -1.11380 -2.24706 -1.50596 -23.82176 8.27125 -0.01557
14075 117.39417 -1.09991 -2.24566 -1.48884 -23.83793 8.17296 -0.03174
14076 117.40251 -1.14020 -2.25513 -1.49671 -23.82298 8.07374 -0.16691
14077 117.41085 -1.17209 -2.26058 -1.48450 -23.83273 8.01170 -0.23765
14078 117.41918 -1.18992 -2.25985 -1.50893 -23.80055 7.95903 -0.29783
14079 117.42752 -1.20373 -2.26805 -1.48732 -23.83947 7.90355 -0.33515
14080 117.43586 -1.24534 -2.26627 -1.49163 -23.84498 7.88322 -0.43857
14081 117.44420 -1.29432 -2.26038 -1.53887 -23.79878 7.83368 -0.56827
14082 117.45254 -1.32513 -2.25598 -1.56140 -23.76866 7.76216 -0.67261
14083 117.46088 -1.39912 -2.26658 -1.52582 -23.82966 7.75503 -0.81153
14084 117.46922 -1.41388 -2.26719 -1.55725 -23.79740 7.66707 -0.87748
14085 117.47756 -1.43308 -2.27853 -1.54080 -23.82055 7.58771 -0.95710
14086 117.48590 -1.42320 -2.28611 -1.52785 -23.85902 7.51983 -0.96696
14087 117.49423 -1.41778 -2.28753 -1.51323 -23.89312 7.43840 -0.99442
14088 117.50257 -1.41085 -2.27433 -1.52374 -23.90312 7.36948 -1.00251
14089 117.51091 -1.40864 -2.27727 -1.51534 -23.94750 7.30324 -1.02967
14090 117.51925 -1.39885 -2.28851 -1.45905 -24.05042 7.21474 -1.03718
14091 117.52759 -1.40879 -2.29764 -1.47080 -24.07626 7.22413 -1.04804
14092 117.53593 -1.41462 -2.31137 -1.47206 -24.11248 7.25261 -1.02378
14093 117.54427 -1.44228 -2.32822 -1.48703 -24.12736 7.21709 -1.08198
14094 117.55261 -1.42162 -2.34149 -1.44486 -24.19697 7.12951 -1.08411
14095 117.56095 -1.41590 -2.35320 -1.42861 -24.22363 7.03551 -1.12955
14096 117.56929 -1.38361 -2.36559 -1.40295 -24.26359 6.95896 -1.09534
14097 117.57762 -1.38047 -2.37012 -1.40656 -24.25478 6.95692 -1.07398
14098 117.58596 -1.37670 -2.38047 -1.38834 -24.27673 6.94729 -1.06675
14099 117.59430 -1.39287 -2.39058 -1.40035 -24.28079 6.97012 -1.07438
14100 117.60264 -1.38138 -2.39845 -1.39381 -24.30465 6.93303 -1.06556
14101 117.61098 -1.38019 -2.41058 -1.40206 -24.32874 6.90735 -1.05857
14102 117.61932 -1.36377 -2.42582 -1.36421 -24.41839 6.85753 -1.06324
14103 117.62766 -1.37678 -2.44717 -1.33445 -24.50150 6.88219 -1.06180
14104 117.63600 -1.37289 -2.45859 -1.31679 -24.56129 6.89799 -1.05634
14105 117.64434 -1.39399 -2.47232 -1.27569 -24.64456 6.94199 -1.08475
14106 117.65267 -1.41547 -2.47454 -1.26246 -24.67729 7.08699 -1.05298
14107 117.66101 -1.44008 -2.48959 -1.23513 -24.73866 7.16961 -1.04243
14108 117.66935 -1.42967 -2.49056 -1.20856 -24.78503 7.13631 -1.05997
14109 117.67769 -1.43455 -2.49389 -1.22053 -24.78643 7.17306 -1.05768
14110 117.68603 -1.42383 -2.49831 -1.21042 -24.81236 7.15420 -1.07676
14111 117.69437 -1.41675 -2.49764 -1.22404 -24.80723 7.17486 -1.05152
14112 117.70271 -1.43553 -2.50411 -1.21489 -24.85208 7.16391 -1.08253
14113 117.71105 -1.46980 -2.50741 -1.22618 -24.84330 7.24740 -1.12061
14114 117.71939 -1.47379 -2.50853 -1.20230 -24.86491 7.27849 -1.13575
14115 117.72772 -1.50365 -2.51456 -1.19447 -24.86514 7.34572 -1.17850
14116 117.73606 -1.51469 -2.51804 -1.16694 -24.88580 7.38103 -1.19636
14117 117.74440 -1.51220 -2.51882 -1.17449 -24.86503 7.43989 -1.17597
14118 117.75274 -1.48266 -2.51867 -1.15303 -24.89678 7.43127 -1.13358
14119 117.76108 -1.46163 -2.51018 -1.19391 -24.84550 7.43271 -1.10975
14120 117.76942 -1.44632 -2.50953 -1.18050 -24.87241 7.43920 -1.09879
14121 117.77776 -1.45359 -2.51722 -1.16285 -24.91512 7.45643 -1.12134
14122 117.78610 -1.45883 -2.52746 -1.13620 -24.95878 7.48733 -1.12684
14123 117.79444 -1.44966 -2.53236 -1.12982 -24.97231 7.52173 -1.09995
14124 117.80278 -1.45321 -2.54430 -1.11957 -24.99345 7.56300 -1.09299
14125 117.81111 -1.47096 -2.55383 -1.10704 -25.00643 7.63056 -1.08164
14126 117.81945 -1.47269 -2.55900 -1.11442 -24.99259 7.60288 -1.10099
14127 117.82779 -1.47333 -2.56061 -1.09830 -25.00404 7.61446 -1.10462
14128 117.83613 -1.46234 -2.55623 -1.12553 -24.94451 7.56914 -1.11283
14129 117.84447 -1.45740 -2.56051 -1.15158 -24.90006 7.53970 -1.14383
14130 117.85281 -1.42550 -2.57151 -1.15586 -24.88204 7.48119 -1.12983
14131 117.86115 -1.40263 -2.57605 -1.19640 -24.81475 7.45898 -1.10721
14132 117.86949 -1.40996 -2.57991 -1.22964 -24.75958 7.52827 -1.06727
14133 117.87783 -1.42169 -2.59081 -1.23368 -24.73075 7.54496 -1.08033
14134 117.88616 -1.42070 -2.58971 -1.24088 -24.69654 7.57571 -1.06116
14135 117.89450 -1.42368 -2.59177 -1.26612 -24.64532 7.57228 -1.07191
14136 117.90284 -1.41700 -2.58918 -1.29650 -24.59196 7.55302 -1.05121
14137 117.91118 -1.42683 -2.59246 -1.29575 -24.57917 7.57604 -1.06324
14138 117.91952 -1.42893 -2.59547 -1.30158 -24.55753 7.57168 -1.05951
14139 117.92786 -1.43975 -2.59583 -1.33797 -24.51486 7.59727 -1.07017
14140 117.93620 -1.43182 -2.60000 -1.33298 -24.49827 7.59702 -1.07386
14141 117.94454 -1.43249 -2.59876 -1.35066 -24.46621 7.61376 -1.07300
14142 117.95288 -1.42463 -2.60611 -1.32989 -24.47724 7.58746 -1.07068
14143 117.96121 -1.43907 -2.60285 -1.34417 -24.46627 7.61649 -1.07529
14144 117.96955 -1.43649 -2.60442 -1.33544 -24.47265 7.59334 -1.07612
14145 117.97789 -1.44073 -2.60230 -1.33972 -24.47767 7.59421 -1.07581
14146 117.98623 -1.43975 -2.60209 -1.34507 -24.47996 7.56900 -1.07212
14147 117.99457 -1.44828 -2.60225 -1.36850 -24.48797 7.58405 -1.07166
14148 118.00291 -1.44718 -2.61095 -1.34339 -24.53521 7.54950 -1.07664
14149 118.01125 -1.45220 -2.61497 -1.34577 -24.55366 7.51985 -1.08842
14150 118.01959 -1.45699 -2.61258 -1.34463 -24.56886 7.49537 -1.07703
14151 118.02793 -1.44987 -2.59945 -1.38066 -24.52715 7.47349 -1.05558
14152 118.03627 -1.43450 -2.59791 -1.37750 -24.52731 7.45711 -1.01679
14153 118.04460 -1.42023 -2.59624 -1.34587 -24.56564 7.41546 -1.01957
14154 118.05294 -1.41853 -2.59032 -1.34067 -24.57836 7.41397 -1.00355
14155 118.06128 -1.41412 -2.58851 -1.35446 -24.57281 7.38616 -1.02018
14156 118.06962 -1.41335 -2.59410 -1.33804 -24.60920 7.34719 -1.03727
14157 118.07796 -1.41845 -2.60835 -1.33064 -24.62548 7.32537 -1.07227
14158 118.08630 -1.41568 -2.61767 -1.32208 -24.64698 7.30824 -1.05506
14159 118.09464 -1.43526 -2.63111 -1.29718 -24.67111 7.30987 -1.08835
14160 118.10298 -1.45552 -2.64246 -1.31195 -24.65162 7.31631 -1.10450
14161 118.11132 -1.45954 -2.64415 -1.30130 -24.66142 7.32632 -1.11258
14162 118.11965 -1.45257 -2.64350 -1.31881 -24.63975 7.31119 -1.11149
14163 118.12799 -1.44894 -2.64794 -1.31729 -24.64291 7.32027 -1.11307
14164 118.13633 -1.43067 -2.63208 -1.34620 -24.60423 7.26573 -1.10859
14165 118.14467 -1.42845 -2.63191 -1.32370 -24.61436 7.25794 -1.10670
14166 118.15301 -1.39682 -2.63335 -1.31237 -24.62316 7.15722 -1.07264
14167 118.16135 -1.42012 -2.64757 -1.31057 -24.62003 7.13976 -1.11329
14168 118.16969 -1.42691 -2.65599 -1.29832 -24.61558 7.11113 -1.13215
14169 118.17803 -1.45129 -2.66887 -1.30674 -24.57667 7.08919 -1.18522
14170 118.18637 -1.43254 -2.66062 -1.32455 -24.51684 7.03163 -1.16843
14171 118.19470 -1.45151 -2.66032 -1.34742 -24.44979 7.00767 -1.19623
14172 118.20304 -1.42535 -2.64930 -1.39628 -24.36198 6.95733 -1.14167
14173 118.21138 -1.45160 -2.65580 -1.38112 -24.35514 6.96278 -1.16373
14174 118.21972 -1.45015 -2.65011 -1.37463 -24.34667 6.94530 -1.14832
14175 118.22806 -1.46509 -2.65170 -1.34512 -24.36114 6.96925 -1.16392
14176 118.23640 -1.45861 -2.64925 -1.34372 -24.35896 6.95794 -1.15320
14177 118.24474 -1.46614 -2.65406 -1.33629 -24.35710 6.97033 -1.17185
14178 118.25308 -1.45692 -2.65716 -1.33985 -24.35966 6.95666 -1.16184
14179 118.26142 -1.47844 -2.66242 -1.33961 -24.35372 6.98015 -1.19544
14180 118.26976 -1.46715 -2.66636 -1.33319 -24.35511 6.93239 -1.19901
14181 118.27809 -1.48019 -2.67085 -1.31330 -24.36064 6.94446 -1.21656
14182 118.28643 -1.45630 -2.66788 -1.31917 -24.35037 6.90130 -1.18625
14183 118.29477 -1.45650 -2.66656 -1.30318 -24.35192 6.87234 -1.20801
14184 118.30311 -1.44493 -2.66603 -1.31088 -24.34326 6.91665 -1.16822
14185 118.31145 -1.43725 -2.66655 -1.33368 -24.29316 6.91643 -1.15705
14186 118.31979 -1.43653 -2.66469 -1.35160 -24.27000 6.93389 -1.13685
14187 118.32813 -1.44915 -2.66341 -1.37271 -24.22917 6.96969 -1.15323
14188 118.33647 -1.43737 -2.66777 -1.36077 -24.25640 6.97211 -1.12717
14189 118.34481 -1.42956 -2.67713 -1.34901 -24.26110 6.97090 -1.11890
14190 118.35314 -1.42947 -2.68090 -1.34902 -24.25259 6.97260 -1.10392
14191 118.36148 -1.41702 -2.69063 -1.34434 -24.26191 6.96792 -1.07664
14192 118.36982 -1.41616 -2.69223 -1.34764 -24.25604 7.02159 -1.04270
14193 118.37816 -1.40790 -2.69596 -1.36687 -24.24171 7.05516 -1.01157
14194 118.38650 -1.41572 -2.70103 -1.35970 -24.24389 7.04741 -1.03724
14195 118.39484 -1.40764 -2.69370 -1.40416 -24.18615 7.10786 -1.01597
14196 118.40318 -1.41311 -2.69917 -1.39397 -24.19364 7.09395 -1.03611
14197 118.41152 -1.38647 -2.69768 -1.40989 -24.17146 7.14905 -0.97910
14198 118.41986 -1.39299 -2.70237 -1.38264 -24.19850 7.13080 -1.01288
14199 118.42819 -1.39927 -2.70857 -1.36151 -24.21780 7.12866 -1.03437
14200 118.43653 -1.38911 -2.71335 -1.35093 -24.20933 7.15081 -1.00879
14201 118.44487 -1.38922 -2.71519 -1.34539 -24.20480 7.18168 -1.00544
14202 118.45321 -1.39457 -2.72134 -1.34633 -24.19804 7.22120 -0.99061
14203 118.46155 -1.38859 -2.72602 -1.34365 -24.21488 7.22179 -0.98438
14204 118.46989 -1.38683 -2.73763 -1.33791 -24.22323 7.23282 -0.97388
14205 118.47823 -1.38661 -2.74819 -1.34862 -24.21604 7.24476 -0.97019
14206 118.48657 -1.38072 -2.75113 -1.36932 -24.18524 7.22890 -0.95649
14207 118.49491 -1.36741 -2.75184 -1.35235 -24.20672 7.20719 -0.93586
14208 118.50325 -1.36397 -2.75210 -1.35904 -24.18382 7.19315 -0.93696
14209 118.51158 -1.33860 -2.76557 -1.33005 -24.22892 7.20954 -0.87629
14210 118.51992 -1.35238 -2.77002 -1.33439 -24.20657 7.20978 -0.91212
14211 118.52826 -1.33418 -2.78587 -1.31389 -24.24250 7.20915 -0.88199
14212 118.53660 -1.32419 -2.78517 -1.33252 -24.21169 7.22986 -0.83808
14213 118.54494 -1.32004 -2.79258 -1.32974 -24.21435 7.23723 -0.82966
14214 118.55328 -1.32569 -2.79590 -1.33157 -24.18902 7.22211 -0.85023
14215 118.56162 -1.31240 -2.79480 -1.34361 -24.17271 7.20293 -0.82618
14216 118.56996 -1.30665 -2.79585 -1.32753 -24.18591 7.20122 -0.81904
14217 118.57830 -1.31316 -2.79503 -1.32045 -24.19810 7.17029 -0.85166
14218 118.58663 -1.30146 -2.79490 -1.32746 -24.19198 7.18819 -0.82566
14219 118.59497 -1.31737 -2.79832 -1.33435 -24.20031 7.16545 -0.86112
14220 118.60331 -1.30318 -2.80021 -1.34453 -24.20158 7.18031 -0.83066
14221 118.61165 -1.28200 -2.79941 -1.33800 -24.23287 7.15252 -0.80424
14222 118.61999 -1.29002 -2.79761 -1.32819 -24.24741 7.19383 -0.78873
14223 118.62833 -1.28602 -2.79555 -1.32736 -24.26949 7.18194 -0.77729
14224 118.63667 -1.29371 -2.79739 -1.33257 -24.26826 7.20995 -0.76468
14225 118.64501 -1.27504 -2.79112 -1.34484 -24.26733 7.15287 -0.75101
14226 118.65335 -1.26434 -2.78442 -1.34665 -24.27070 7.15214 -0.70630
14227 118.66168 -1.27544 -2.78447 -1.32411 -24.31538 7.18447 -0.69977
14228 118.67002 -1.26392 -2.78882 -1.30848 -24.34104 7.20790 -0.67274
14229 118.67836 -1.26668 -2.79167 -1.28956 -24.37783 7.25652 -0.65375
14230 118.68670 -1.25325 -2.79781 -1.29252 -24.39100 7.28270 -0.60547
14231 118.69504 -1.24711 -2.79113 -1.29836 -24.39466 7.28457 -0.57175
14232 118.70338 -1.23217 -2.79555 -1.29191 -24.39448 7.29500 -0.51444
14233 118.71172 -1.20780 -2.80145 -1.30259 -24.37707 7.26774 -0.47745
14234 118.72006 -1.14376 -2.80065 -1.32042 -24.34466 7.16832 -0.39179
14235 118.72840 -1.11134 -2.79650 -1.34411 -24.29533 7.14213 -0.33231
14236 118.73674 -1.07541 -2.79336 -1.33675 -24.29263 7.06619 -0.29355
14237 118.74507 -1.06779 -2.79608 -1.32920 -24.27981 7.08751 -0.24607
14238 118.75341 -1.02821 -2.79322 -1.34649 -24.24511 7.09791 -0.14814
14239 118.76175 -0.93539 -2.79777 -1.38725 -24.19320 7.03793 -0.00757
14240 118.77009 -0.86686 -2.82533 -1.41855 -24.15843 7.01822 0.08740
14241 118.77843 -0.77623 -2.85174 -1.42819 -24.13998 6.94629 0.18292
14242 118.78677 -0.69041 -2.87391 -1.41429 -24.13015 6.73797 0.19821
14243 118.79511 -0.61413 -2.89373 -1.41841 -24.09565 6.60539 0.22466
14244 118.80345 -0.55013 -2.89767 -1.43945 -24.02990 6.55263 0.27963
14245 118.81179 -0.47822 -2.89914 -1.46171 -23.97120 6.50149 0.36437
14246 118.82012 -0.36422 -2.91703 -1.46645 -23.95840 6.41333 0.53491
14247 118.82846 -0.28628 -2.91654 -1.46495 -23.94123 6.39439 0.68545
14248 118.83680 -0.18775 -2.91281 -1.45095 -23.93557 6.36988 0.88867
14249 118.84514 -0.05312 -2.89732 -1.49666 -23.85208 6.14661 1.06579
14250 118.85348 0.08498 -2.87509 -1.49548 -23.83878 5.94245 1.27624
14251 118.86182 0.32576 -2.85326 -1.49149 -23.83242 5.63261 1.66915
14252 118.87016 0.53986 -2.82891 -1.52240 -23.76057 5.32249 2.03481
14253 118.87850 0.76441 -2.81250 -1.54536 -23.69029 4.95016 2.52172
14254 118.88684 1.05789 -2.78585 -1.61121 -23.47183 4.41560 3.10952
14255 118.89517 1.38186 -2.75958 -1.73055 -23.15055 3.80511 3.77148
14256 118.90351 1.68237 -2.73860 -1.94802 -22.61749 3.13653 4.40139
14257 118.91185 2.03066 -2.68874 -2.26538 -21.88670 2.43996 5.16815
14258 118.92019 2.37810 -2.59593 -2.67775 -20.91700 1.58106 5.88803
14259 118.92853 2.76208 -2.46944 -3.19518 -19.71925 0.78153 6.77511
14260 118.93687 3.13176 -2.32561 -3.76610 -18.35821 -0.18237 7.66012
14261 118.94521 3.53366 -2.15679 -4.46506 -16.71861 -1.32049 8.56552
14262 118.95355 3.92745 -1.95659 -5.21477 -14.92314 -2.60423 9.43994
14263 118.96189 4.31857 -1.74053 -6.06596 -12.93736 -3.94294 10.27535
14264 118.97023 4.71189 -1.47631 -7.06798 -10.73144 -5.30053 11.14730
14265 118.97856 5.14155 -1.21555 -8.07075 -8.48911 -6.75727 11.99575
14266 118.98690 5.49231 -0.98160 -9.02818 -6.36398 -8.18681 12.67260
14267 118.99524 5.80979 -0.74602 -9.99041 -4.31613 -9.54078 13.33392
14268 119.00358 6.08148 -0.52926 -10.85085 -2.40898 -10.89195 13.80996
14269 119.01192 6.29912 -0.31430 -11.65738 -0.68096 -12.22573 14.21496
14270 119.02026 6.49147 -0.12299 -12.40128 0.89057 -13.40568 14.59997
14271 119.02860 6.65823 0.02616 -12.97931 2.10287 -14.47469 14.87313
14272 119.03694 6.78389 0.11910 -13.42700 2.95454 -15.28417 15.15029
14273 119.04528 6.84690 0.12806 -13.64201 3.29359 -15.88748 15.31689
14274 119.05361 6.88465 0.08851 -13.62962 3.18004 -16.33005 15.46649
14275 119.06195 6.93221 0.00730 -13.43540 2.70168 -16.63577 15.65304
14276 119.07029 6.96655 -0.08465 -13.13963 2.00295 -16.87953 15.81039
14277 119.07863 6.95317 -0.21155 -12.75367 1.10354 -16.98700 15.84335
14278 119.08697 6.88925 -0.32725 -12.33576 0.12755 -17.03495 15.75137
14279 119.09531 6.78487 -0.46525 -11.89504 -0.88520 -16.89650 15.65182
14280 119.10365 6.58295 -0.57900 -11.47271 -1.83337 -16.50627 15.48492
14281 119.11199 6.45632 -0.69058 -11.01941 -2.75021 -16.20254 15.38342
14282 119.12033 6.27500 -0.80895 -10.69399 -3.46546 -15.85060 15.25704
