Frame# Time pitch roll yaw tra_x tra_y tra_z
12562 104.77737 -19.41776 -11.97726 -2.17620 -1.49476 -63.01731 -51.98958
12563 104.78571 -19.53944 -12.07150 -2.15524 -0.95644 -62.77882 -52.01650
12564 104.79405 -19.60206 -12.15975 -2.19109 -0.39130 -62.41463 -51.91829
12565 104.80239 -19.64965 -12.24937 -2.24220 0.14689 -62.06049 -51.80699
12566 104.81073 -19.64692 -12.30121 -2.31139 0.67078 -61.79288 -51.63509
12567 104.81906 -19.51084 -12.34045 -2.40874 1.18288 -61.69151 -51.27187
12568 104.82740 -19.39033 -12.35487 -2.47908 1.57984 -61.47448 -50.92686
12569 104.83574 -19.33363 -12.36773 -2.55871 2.01035 -61.19988 -50.67955
12570 104.84408 -19.28406 -12.36592 -2.58742 2.33276 -60.93281 -50.39723
12571 104.85242 -19.12609 -12.37273 -2.70052 2.71482 -60.68124 -49.97890
12572 104.86076 -18.98483 -12.38503 -2.83219 3.07416 -60.35929 -49.63344
12573 104.86910 -18.89721 -12.39370 -2.87720 3.32922 -60.09903 -49.41155
12574 104.87744 -18.79072 -12.39020 -2.95318 3.58341 -59.86323 -49.20311
12575 104.88578 -18.63534 -12.37800 -3.07987 3.85003 -59.64549 -48.92192
12576 104.89411 -18.45198 -12.32585 -3.17516 4.05222 -59.43717 -48.61302
12577 104.90245 -18.28632 -12.24499 -3.25366 4.22723 -59.26464 -48.35286
12578 104.91079 -18.13136 -12.13582 -3.29682 4.34328 -59.07587 -48.11330
12579 104.91913 -17.96085 -12.03945 -3.39263 4.49444 -58.92395 -47.85652
12580 104.92747 -17.78072 -11.95265 -3.48984 4.64013 -58.75236 -47.56883
12581 104.93581 -17.60550 -11.86378 -3.56186 4.75109 -58.49667 -47.31926
12582 104.94415 -17.45223 -11.77756 -3.61181 4.82751 -58.31177 -47.10335
12583 104.95249 -17.27762 -11.69983 -3.73725 5.01704 -58.17148 -46.91277
12584 104.96083 -17.09821 -11.62494 -3.83795 5.16805 -58.03300 -46.64958
12585 104.96916 -16.97590 -11.56323 -3.91918 5.32148 -57.92678 -46.52046
12586 104.97750 -16.82641 -11.51788 -4.04384 5.51191 -57.80287 -46.31218
12587 104.98584 -16.67626 -11.46154 -4.12728 5.65903 -57.72237 -46.08473
12588 104.99418 -16.56613 -11.40773 -4.20018 5.78016 -57.57440 -45.90059
12589 105.00252 -16.48680 -11.35397 -4.28728 5.93092 -57.40733 -45.77565
12590 105.01086 -16.40540 -11.29377 -4.39971 6.12655 -57.29921 -45.64012
12591 105.01920 -16.34402 -11.24884 -4.48133 6.30233 -57.18433 -45.54677
12592 105.02754 -16.27640 -11.21180 -4.57333 6.50661 -57.05714 -45.45934
12593 105.03588 -16.21642 -11.18474 -4.70153 6.76803 -56.91556 -45.39909
12594 105.04422 -16.16093 -11.16077 -4.83553 7.04026 -56.81389 -45.34929
12595 105.05255 -16.04654 -11.13585 -5.01894 7.37563 -56.71839 -45.19066
12596 105.06089 -15.92571 -11.11412 -5.18432 7.68507 -56.62041 -44.97917
12597 105.06923 -15.82879 -11.08188 -5.32607 8.00860 -56.54437 -44.83580
12598 105.07757 -15.74310 -11.07251 -5.52116 8.44710 -56.48695 -44.72261
12599 105.08591 -15.62290 -11.07148 -5.78852 8.98974 -56.49818 -44.60222
12600 105.09425 -15.44855 -11.04788 -6.11063 9.60036 -56.38005 -44.30940
12601 105.10259 -15.20924 -10.99983 -6.47205 10.27595 -56.34258 -43.91460
12602 105.11093 -15.01141 -10.92641 -6.79993 10.93975 -56.32453 -43.55678
12603 105.11927 -14.85843 -10.82336 -7.20248 11.71819 -56.35290 -43.25838
12604 105.12760 -14.76818 -10.70001 -7.54832 12.44784 -56.33956 -43.07765
12605 105.13594 -14.55908 -10.56274 -7.91271 13.17901 -56.24426 -42.65169
12606 105.14428 -14.39338 -10.43766 -8.31121 13.95126 -56.18636 -42.28951
12607 105.15262 -14.25444 -10.31210 -8.72950 14.73939 -56.17725 -42.02330
12608 105.16096 -14.00097 -10.17723 -9.18713 15.49708 -56.20374 -41.53774
12609 105.16930 -13.83945 -10.04483 -9.52284 16.08692 -56.11899 -41.22502
12610 105.17764 -13.74655 -9.90910 -9.76697 16.52213 -55.97714 -41.03075
12611 105.18598 -13.58398 -9.77028 -10.04706 16.91587 -55.95779 -40.75032
12612 105.19432 -13.36816 -9.63478 -10.29703 17.19939 -55.79113 -40.30846
12613 105.20265 -13.21613 -9.51912 -10.45319 17.29674 -55.53609 -40.02770
12614 105.21099 -13.09909 -9.41351 -10.49944 17.20550 -55.32363 -39.82518
12615 105.21933 -12.95667 -9.32015 -10.49753 16.96217 -55.06251 -39.60396
12616 105.22767 -12.71216 -9.22659 -10.48101 16.62199 -54.81375 -39.21980
12617 105.23601 -12.48787 -9.16140 -10.47001 16.25875 -54.47804 -38.85918
12618 105.24435 -12.37252 -9.12510 -10.29812 15.63412 -54.07684 -38.68187
12619 105.25269 -12.23381 -9.11347 -10.06965 14.90910 -53.72423 -38.43037
12620 105.26103 -12.08839 -9.11969 -9.84175 14.13689 -53.34087 -38.16255
12621 105.26937 -11.89767 -9.13664 -9.65016 13.38616 -52.97026 -37.79247
12622 105.27771 -11.70479 -9.13596 -9.46865 12.64965 -52.57466 -37.36644
12623 105.28604 -11.58010 -9.14731 -9.19079 11.77430 -52.14392 -37.05467
12624 105.29438 -11.49833 -9.14427 -8.94365 10.96995 -51.70619 -36.81123
12625 105.30272 -11.46383 -9.15498 -8.69171 10.16993 -51.25098 -36.63994
12626 105.31106 -11.30323 -9.16712 -8.49008 9.41540 -50.77226 -36.24535
12627 105.31940 -11.14733 -9.16287 -8.20987 8.58478 -50.38369 -35.86742
12628 105.32774 -11.05732 -9.18801 -7.96991 7.82186 -49.91215 -35.57405
12629 105.33608 -10.98693 -9.19392 -7.76674 7.16704 -49.55605 -35.29952
12630 105.34442 -10.84547 -9.17687 -7.56146 6.50721 -49.07026 -34.82323
12631 105.35276 -10.72837 -9.16379 -7.39840 5.93659 -48.64492 -34.42973
12632 105.36109 -10.60396 -9.14954 -7.21542 5.37211 -48.26566 -34.04787
12633 105.36943 -10.41681 -9.13268 -7.10492 4.90401 -47.87014 -33.55238
12634 105.37777 -10.21853 -9.11425 -7.00473 4.47504 -47.52553 -33.06383
12635 105.38611 -10.04968 -9.09584 -6.92074 4.08620 -47.19538 -32.61946
12636 105.39445 -9.84583 -9.07463 -6.88178 3.77373 -46.87393 -32.10500
12637 105.40279 -9.67951 -9.05060 -6.82847 3.46873 -46.50071 -31.65785
12638 105.41113 -9.56070 -9.02745 -6.74019 3.14989 -46.18505 -31.30617
12639 105.41947 -9.34746 -8.99965 -6.74238 2.96863 -45.83237 -30.78862
12640 105.42781 -9.21116 -8.97063 -6.69602 2.73681 -45.49801 -30.38799
12641 105.43614 -9.14830 -8.93215 -6.66032 2.57401 -45.16127 -30.11726
12642 105.44448 -8.99468 -8.89909 -6.63945 2.40015 -44.82426 -29.64766
12643 105.45282 -8.86189 -8.88552 -6.66700 2.27660 -44.50540 -29.22063
12644 105.46116 -8.77489 -8.87423 -6.67506 2.17011 -44.33108 -28.92549
12645 105.46950 -8.56945 -8.85377 -6.70149 2.05587 -44.08461 -28.38750
12646 105.47784 -8.42569 -8.83923 -6.68206 1.90896 -43.89270 -27.97932
12647 105.48618 -8.33441 -8.83506 -6.70718 1.83794 -43.77931 -27.73854
12648 105.49452 -8.29448 -8.84601 -6.71661 1.74735 -43.59977 -27.52382
12649 105.50286 -8.13951 -8.86317 -6.76060 1.65856 -43.43801 -27.11632
12650 105.51120 -7.99757 -8.87320 -6.81187 1.60387 -43.29022 -26.74635
12651 105.51953 -7.96449 -8.90628 -6.83076 1.52827 -43.12577 -26.56926
12652 105.52787 -7.90998 -8.93265 -6.84513 1.45318 -43.00364 -26.39027
12653 105.53621 -7.81950 -8.96329 -6.83978 1.34022 -42.87533 -26.13240
12654 105.54455 -7.64774 -8.98278 -6.89289 1.26459 -42.84689 -25.78505
12655 105.55289 -7.57947 -9.02382 -6.89896 1.12868 -42.81114 -25.60112
12656 105.56123 -7.53182 -9.05488 -6.89985 1.00474 -42.81719 -25.45036
12657 105.56957 -7.45048 -9.07366 -6.97157 0.98101 -42.76330 -25.18275
12658 105.57791 -7.36980 -9.09578 -6.96727 0.86358 -42.74823 -24.94164
12659 105.58625 -7.25155 -9.11730 -6.96650 0.74435 -42.67420 -24.57375
12660 105.59458 -7.19659 -9.13721 -6.95754 0.63177 -42.69490 -24.36931
12661 105.60292 -7.11415 -9.16086 -6.96304 0.53507 -42.78205 -24.16274
12662 105.61126 -7.09882 -9.18317 -6.99282 0.49392 -42.78752 -24.03590
12663 105.61960 -7.03545 -9.20208 -6.99434 0.39130 -42.78646 -23.86504
12664 105.62794 -6.93465 -9.21282 -7.02890 0.32082 -42.82366 -23.62642
12665 105.63628 -6.85099 -9.21016 -7.06147 0.28413 -42.87892 -23.42000
12666 105.64462 -6.76713 -9.20654 -7.05875 0.19677 -42.88211 -23.16429
12667 105.65296 -6.74470 -9.20547 -7.04305 0.12301 -42.86841 -23.06078
12668 105.66130 -6.71628 -9.19085 -7.05851 0.10726 -42.86594 -22.95381
12669 105.66963 -6.70857 -9.17906 -7.05725 0.06620 -42.88598 -22.86617
12670 105.67797 -6.72251 -9.17172 -7.06075 0.03898 -42.90109 -22.83308
12671 105.68631 -6.73272 -9.15627 -7.08147 0.03081 -42.86190 -22.75737
12672 105.69465 -6.70560 -9.14594 -7.10858 0.01458 -42.84964 -22.64995
12673 105.70299 -6.68437 -9.13748 -7.10394 -0.01800 -42.83099 -22.53987
12674 105.71133 -6.68054 -9.12169 -7.10230 -0.05235 -42.81887 -22.48601
12675 105.71967 -6.66547 -9.09893 -7.07754 -0.09249 -42.84259 -22.39088
12676 105.72801 -6.70810 -9.07573 -7.04474 -0.12978 -42.78445 -22.39424
12677 105.73635 -6.73961 -9.04508 -7.03696 -0.11868 -42.73148 -22.38966
12678 105.74469 -6.77378 -9.02018 -7.02874 -0.11504 -42.66458 -22.35945
12679 105.75302 -6.78966 -9.00204 -7.02275 -0.12646 -42.66863 -22.33241
12680 105.76136 -6.79924 -8.97501 -7.03469 -0.10508 -42.65799 -22.29832
12681 105.76970 -6.80888 -8.95658 -7.05655 -0.07082 -42.60995 -22.27632
12682 105.77804 -6.79553 -8.94335 -7.04008 -0.11184 -42.71590 -22.27004
12683 105.78638 -6.76466 -8.93176 -7.02469 -0.13848 -42.73267 -22.21141
12684 105.79472 -6.76546 -8.91166 -7.07762 -0.04963 -42.60628 -22.13506
12685 105.80306 -6.74175 -8.90096 -7.06675 -0.06809 -42.68099 -22.11952
12686 105.81140 -6.72328 -8.88936 -7.04977 -0.08219 -42.67960 -22.06654
12687 105.81974 -6.68824 -8.87950 -7.03754 -0.10215 -42.72648 -22.01613
12688 105.82807 -6.70266 -8.87253 -7.05866 -0.07272 -42.63379 -22.00664
12689 105.83641 -6.69486 -8.86752 -7.05992 -0.06350 -42.59634 -21.98943
12690 105.84475 -6.68386 -8.86122 -7.04487 -0.08953 -42.55797 -21.96263
12691 105.85309 -6.66505 -8.85450 -7.01889 -0.12325 -42.52888 -21.92155
12692 105.86143 -6.66107 -8.84609 -6.99691 -0.16988 -42.48164 -21.88744
12693 105.86977 -6.65364 -8.83794 -6.98817 -0.18812 -42.47482 -21.87578
12694 105.87811 -6.66985 -8.82500 -6.98261 -0.21603 -42.44409 -21.86357
12695 105.88645 -6.68057 -8.81536 -6.99364 -0.20628 -42.43170 -21.86018
12696 105.89479 -6.69876 -8.80531 -6.98142 -0.22962 -42.38909 -21.83656
12697 105.90312 -6.74850 -8.79751 -6.96152 -0.25974 -42.36825 -21.86992
12698 105.91146 -6.72439 -8.77582 -6.92964 -0.32255 -42.41299 -21.80656
12699 105.91980 -6.71476 -8.76041 -6.91233 -0.37553 -42.45861 -21.77052
12700 105.92814 -6.67975 -8.74091 -6.92435 -0.40513 -42.52098 -21.72432
12701 105.93648 -6.63846 -8.72261 -6.92812 -0.44836 -42.62099 -21.69197
12702 105.94482 -6.63263 -8.70176 -6.89691 -0.52262 -42.66108 -21.67412
12703 105.95316 -6.60293 -8.68248 -6.85147 -0.62640 -42.67198 -21.62206
12704 105.96150 -6.60025 -8.65215 -6.84747 -0.67944 -42.67926 -21.58775
12705 105.96984 -6.58936 -8.62335 -6.81671 -0.74011 -42.68677 -21.54112
12706 105.97818 -6.63099 -8.59000 -6.82509 -0.74276 -42.74952 -21.60753
12707 105.98651 -6.64461 -8.56667 -6.81189 -0.77367 -42.78984 -21.64250
12708 105.99485 -6.64047 -8.54580 -6.74665 -0.87853 -42.91062 -21.66731
12709 106.00319 -6.66228 -8.53332 -6.71601 -0.92497 -42.95877 -21.71254
12710 106.01153 -6.66040 -8.51567 -6.69664 -0.95506 -43.02403 -21.73259
12711 106.01987 -6.63367 -8.51158 -6.62980 -1.06590 -43.12867 -21.71721
12712 106.02821 -6.60831 -8.50536 -6.59521 -1.13026 -43.21276 -21.71089
12713 106.03655 -6.57136 -8.50200 -6.57890 -1.16749 -43.32474 -21.69725
12714 106.04489 -6.59003 -8.50054 -6.57921 -1.16938 -43.36096 -21.74135
12715 106.05323 -6.56597 -8.50878 -6.59262 -1.14919 -43.47500 -21.74873
12716 106.06156 -6.59601 -8.51590 -6.65848 -1.05775 -43.45247 -21.74034
12717 106.06990 -6.62883 -8.53786 -6.67960 -1.00852 -43.43602 -21.74602
12718 106.07824 -6.67063 -8.56480 -6.65855 -1.01147 -43.45940 -21.78740
12719 106.08658 -6.67709 -8.59332 -6.66940 -0.99137 -43.54703 -21.80067
12720 106.09492 -6.67033 -8.61744 -6.68587 -0.97830 -43.66288 -21.79186
12721 106.10326 -6.68143 -8.64191 -6.71112 -0.93919 -43.75497 -21.80965
12722 106.11160 -6.70748 -8.66547 -6.68115 -0.99413 -43.84510 -21.83644
12723 106.11994 -6.71461 -8.69105 -6.70126 -0.98872 -43.94176 -21.85136
12724 106.12828 -6.72236 -8.70818 -6.69266 -1.04289 -43.98778 -21.84230
12725 106.13661 -6.72232 -8.72277 -6.72943 -1.05293 -44.02301 -21.81529
12726 106.14495 -6.74952 -8.72536 -6.73370 -1.10156 -44.01005 -21.78487
12727 106.15329 -6.73228 -8.73474 -6.71675 -1.21230 -44.10923 -21.75658
12728 106.16163 -6.73876 -8.72941 -6.75566 -1.24027 -44.17817 -21.75322
12729 106.16997 -6.70985 -8.73270 -6.75263 -1.36233 -44.33707 -21.75490
12730 106.17831 -6.71281 -8.73055 -6.72040 -1.52119 -44.40689 -21.76253
12731 106.18665 -6.65249 -8.72046 -6.71833 -1.67658 -44.52858 -21.68526
12732 106.19499 -6.67708 -8.70038 -6.70598 -1.82383 -44.59283 -21.72771
12733 106.20333 -6.66490 -8.66704 -6.69747 -1.95049 -44.65488 -21.72090
12734 106.21167 -6.66805 -8.63480 -6.70933 -2.07037 -44.71467 -21.74419
12735 106.22000 -6.66756 -8.60120 -6.70707 -2.25123 -44.70562 -21.76158
12736 106.22834 -6.63178 -8.57234 -6.67388 -2.48917 -44.75651 -21.73067
12737 106.23668 -6.62108 -8.54362 -6.64221 -2.71290 -44.80446 -21.76143
12738 106.24502 -6.61166 -8.49747 -6.65902 -2.83279 -44.78136 -21.73518
12739 106.25336 -6.61696 -8.46180 -6.64335 -3.00927 -44.81085 -21.76891
12740 106.26170 -6.61760 -8.42627 -6.58473 -3.23095 -44.87606 -21.79451
12741 106.27004 -6.61815 -8.39417 -6.56769 -3.40839 -44.94742 -21.82494
12742 106.27838 -6.60622 -8.35674 -6.60094 -3.53259 -44.96356 -21.79564
12743 106.28672 -6.63711 -8.33032 -6.56472 -3.73498 -44.99316 -21.89436
12744 106.29505 -6.63872 -8.29706 -6.55880 -3.88902 -44.97820 -21.90572
12745 106.30339 -6.60754 -8.27681 -6.54883 -4.07598 -45.06451 -21.89705
12746 106.31173 -6.56143 -8.25089 -6.55546 -4.24087 -45.15824 -21.83269
12747 106.32007 -6.57839 -8.22319 -6.55811 -4.35821 -45.16661 -21.84673
12748 106.32841 -6.58280 -8.19018 -6.58969 -4.44033 -45.21013 -21.83351
12749 106.33675 -6.60588 -8.16234 -6.61960 -4.52401 -45.24483 -21.86348
12750 106.34509 -6.64055 -8.13684 -6.66414 -4.59779 -45.25056 -21.89836
12751 106.35343 -6.66402 -8.10276 -6.68846 -4.68281 -45.21200 -21.91081
12752 106.36177 -6.62047 -8.05898 -6.69285 -4.79971 -45.28355 -21.83638
12753 106.37010 -6.58350 -8.01895 -6.67166 -4.94517 -45.35539 -21.78758
12754 106.37844 -6.59159 -7.98158 -6.65349 -5.08994 -45.36482 -21.77089
12755 106.38678 -6.55181 -7.94724 -6.67223 -5.20966 -45.40185 -21.68791
12756 106.39512 -6.53149 -7.91724 -6.67197 -5.33041 -45.39744 -21.58260
12757 106.40346 -6.50610 -7.89299 -6.65789 -5.47825 -45.49469 -21.52391
12758 106.41180 -6.50099 -7.87120 -6.65641 -5.61123 -45.56520 -21.51549
12759 106.42014 -6.50508 -7.84385 -6.65508 -5.73304 -45.63843 -21.52684
12760 106.42848 -6.52440 -7.82108 -6.64902 -5.86009 -45.64725 -21.53191
12761 106.43682 -6.50002 -7.81675 -6.62798 -6.02320 -45.68126 -21.49113
12762 106.44516 -6.50828 -7.80129 -6.62514 -6.10651 -45.69073 -21.50102
12763 106.45349 -6.49337 -7.78687 -6.59639 -6.21775 -45.74679 -21.48338
12764 106.46183 -6.48065 -7.77136 -6.57201 -6.33238 -45.76075 -21.44472
12765 106.47017 -6.47256 -7.75516 -6.55135 -6.44177 -45.75752 -21.40517
12766 106.47851 -6.49000 -7.74103 -6.50953 -6.56240 -45.78483 -21.42366
12767 106.48685 -6.52077 -7.72387 -6.48905 -6.63429 -45.76554 -21.46303
12768 106.49519 -6.54006 -7.70119 -6.50548 -6.65713 -45.74798 -21.47487
12769 106.50353 -6.57303 -7.68429 -6.50462 -6.66413 -45.76319 -21.55589
12770 106.51187 -6.57693 -7.66694 -6.50213 -6.69686 -45.77966 -21.55595
12771 106.52021 -6.58539 -7.65825 -6.47581 -6.76011 -45.82135 -21.60316
12772 106.52854 -6.57613 -7.64727 -6.46801 -6.79299 -45.85604 -21.59813
12773 106.53688 -6.58449 -7.63556 -6.47388 -6.78132 -45.81226 -21.62093
12774 106.54522 -6.57013 -7.61974 -6.49581 -6.75378 -45.77151 -21.59535
12775 106.55356 -6.58264 -7.60060 -6.51555 -6.70425 -45.72802 -21.61958
12776 106.56190 -6.53682 -7.58463 -6.50170 -6.70786 -45.73273 -21.54173
12777 106.57024 -6.52943 -7.56955 -6.52696 -6.64941 -45.74281 -21.54121
12778 106.57858 -6.51254 -7.55633 -6.51140 -6.63780 -45.68643 -21.45952
12779 106.58692 -6.50298 -7.54417 -6.50435 -6.60572 -45.64020 -21.41750
12780 106.59526 -6.49442 -7.53326 -6.49010 -6.58004 -45.61714 -21.38216
12781 106.60359 -6.47867 -7.52410 -6.50794 -6.50851 -45.60828 -21.36058
12782 106.61193 -6.45840 -7.50922 -6.55489 -6.38957 -45.59639 -21.31834
12783 106.62027 -6.45441 -7.50004 -6.55166 -6.32177 -45.60019 -21.31554
12784 106.62861 -6.46264 -7.49702 -6.55721 -6.24381 -45.55661 -21.30302
12785 106.63695 -6.47413 -7.50099 -6.52124 -6.19923 -45.53225 -21.28951
12786 106.64529 -6.43941 -7.51105 -6.50910 -6.13549 -45.53255 -21.20424
12787 106.65363 -6.43186 -7.53549 -6.52711 -6.03820 -45.45122 -21.14577
12788 106.66197 -6.38000 -7.56258 -6.50044 -6.02096 -45.51202 -21.06007
12789 106.67031 -6.33588 -7.57701 -6.51340 -5.92797 -45.43303 -20.94222
12790 106.67865 -6.29483 -7.60007 -6.49574 -5.87768 -45.49416 -20.88200
12791 106.68698 -6.23257 -7.61483 -6.53468 -5.75668 -45.44995 -20.74471
12792 106.69532 -6.25386 -7.63867 -6.56238 -5.65041 -45.35755 -20.74892
12793 106.70366 -6.23682 -7.65738 -6.58341 -5.55421 -45.37041 -20.69576
12794 106.71200 -6.21648 -7.67229 -6.59310 -5.47019 -45.38135 -20.65611
12795 106.72034 -6.17614 -7.68489 -6.59809 -5.40609 -45.41087 -20.60201
12796 106.72868 -6.14326 -7.69888 -6.63642 -5.30434 -45.38654 -20.54320
12797 106.73702 -6.12855 -7.71213 -6.63088 -5.25868 -45.37851 -20.49348
12798 106.74536 -6.12977 -7.72183 -6.62335 -5.20792 -45.32843 -20.48329
12799 106.75370 -6.13928 -7.73145 -6.57911 -5.20353 -45.28271 -20.49352
12800 106.76203 -6.13328 -7.73125 -6.58173 -5.15093 -45.25826 -20.49059
12801 106.77037 -6.10247 -7.73376 -6.55719 -5.14155 -45.23450 -20.42201
12802 106.77871 -6.13282 -7.73939 -6.54515 -5.12660 -45.21531 -20.47600
12803 106.78705 -6.14909 -7.74098 -6.51885 -5.13422 -45.18776 -20.50291
12804 106.79539 -6.14112 -7.74016 -6.54165 -5.09547 -45.17400 -20.49272
12805 106.80373 -6.13995 -7.74376 -6.53743 -5.09020 -45.14196 -20.48033
12806 106.81207 -6.15355 -7.73791 -6.52763 -5.07360 -45.06471 -20.47246
12807 106.82041 -6.15033 -7.73824 -6.53400 -5.05769 -44.99853 -20.41957
12808 106.82875 -6.19193 -7.73787 -6.52615 -5.04028 -44.90553 -20.45573
12809 106.83708 -6.18648 -7.73028 -6.53004 -5.01821 -44.82528 -20.42326
12810 106.84542 -6.19919 -7.71686 -6.52259 -5.00431 -44.81892 -20.44887
12811 106.85376 -6.19148 -7.69606 -6.53008 -4.98135 -44.77769 -20.42348
12812 106.86210 -6.17550 -7.67351 -6.52365 -4.98464 -44.80091 -20.39412
12813 106.87044 -6.16533 -7.65665 -6.52406 -4.98821 -44.78332 -20.35881
12814 106.87878 -6.17954 -7.63967 -6.52578 -4.97614 -44.72751 -20.35100
12815 106.88712 -6.15050 -7.63596 -6.52437 -4.99163 -44.70552 -20.28804
12816 106.89546 -6.16694 -7.62582 -6.53458 -4.98910 -44.64134 -20.28996
12817 106.90380 -6.15643 -7.61355 -6.53934 -4.98870 -44.65411 -20.27235
12818 106.91214 -6.16011 -7.59791 -6.53565 -4.99627 -44.63696 -20.27522
12819 106.92047 -6.15414 -7.59584 -6.51718 -5.01811 -44.63675 -20.25441
12820 106.92881 -6.15331 -7.58638 -6.51054 -5.02531 -44.64281 -20.25050
12821 106.93715 -6.13223 -7.58363 -6.52473 -5.00776 -44.63626 -20.21843
12822 106.94549 -6.11635 -7.57675 -6.50412 -5.04556 -44.67901 -20.20644
12823 106.95383 -6.10752 -7.57801 -6.48524 -5.06364 -44.69339 -20.19780
12824 106.96217 -6.10449 -7.57233 -6.53306 -5.00405 -44.66402 -20.17607
12825 106.97051 -6.11500 -7.57234 -6.50275 -5.03674 -44.67389 -20.19130
12826 106.97885 -6.13446 -7.57167 -6.49271 -5.05135 -44.69239 -20.21761
12827 106.98719 -6.11918 -7.57139 -6.52853 -5.02078 -44.67131 -20.18358
12828 106.99552 -6.12885 -7.57093 -6.53223 -5.02364 -44.63361 -20.16423
12829 107.00386 -6.13903 -7.57756 -6.49567 -5.07261 -44.66760 -20.19521
12830 107.01220 -6.13962 -7.57674 -6.47410 -5.11773 -44.69508 -20.19734
12831 107.02054 -6.13774 -7.58131 -6.47649 -5.13187 -44.73829 -20.19466
12832 107.02888 -6.13797 -7.58195 -6.47264 -5.15376 -44.76311 -20.19652
12833 107.03722 -6.13109 -7.58718 -6.46951 -5.17696 -44.80764 -20.19337
12834 107.04556 -6.13527 -7.58071 -6.47253 -5.16929 -44.76377 -20.16637
12835 107.05390 -6.13921 -7.58558 -6.42173 -5.25100 -44.81393 -20.17751
12836 107.06224 -6.13181 -7.58109 -6.42865 -5.24841 -44.83722 -20.16142
12837 107.07057 -6.15103 -7.58684 -6.39708 -5.29562 -44.87637 -20.18361
12838 107.07891 -6.14043 -7.59493 -6.33574 -5.38364 -44.93167 -20.15508
12839 107.08725 -6.14048 -7.60589 -6.29932 -5.44900 -44.95964 -20.13667
12840 107.09559 -6.13477 -7.61086 -6.27816 -5.49332 -45.00559 -20.09969
12841 107.10393 -6.12999 -7.62440 -6.27566 -5.50236 -45.05500 -20.07613
12842 107.11227 -6.15935 -7.63924 -6.28747 -5.48872 -45.06763 -20.09023
12843 107.12061 -6.14374 -7.65847 -6.30251 -5.48084 -45.15538 -20.05656
12844 107.12895 -6.19061 -7.67657 -6.33521 -5.43937 -45.06935 -20.07732
12845 107.13729 -6.19741 -7.71569 -6.29517 -5.50398 -45.12680 -20.09898
12846 107.14563 -6.20149 -7.75514 -6.25015 -5.58296 -45.16617 -20.10716
12847 107.15396 -6.16983 -7.80687 -6.12487 -5.77425 -45.34788 -20.11321
12848 107.16230 -6.18029 -7.86417 -6.05966 -5.87804 -45.46371 -20.16914
12849 107.17064 -6.17870 -7.92340 -6.03073 -5.94448 -45.53596 -20.19417
12850 107.17898 -6.21396 -7.98791 -5.99773 -6.00941 -45.52142 -20.25151
12851 107.18732 -6.26638 -8.05192 -5.92469 -6.12708 -45.52356 -20.33925
12852 107.19566 -6.30602 -8.10388 -5.86388 -6.22350 -45.56618 -20.40935
12853 107.20400 -6.33379 -8.13334 -5.81216 -6.28887 -45.63158 -20.44209
12854 107.21234 -6.34239 -8.16649 -5.74624 -6.36718 -45.70243 -20.46819
12855 107.22068 -6.37842 -8.19539 -5.68138 -6.44169 -45.70019 -20.52159
12856 107.22901 -6.40422 -8.21476 -5.62406 -6.51226 -45.70359 -20.56999
12857 107.23735 -6.42470 -8.23141 -5.58484 -6.56933 -45.66941 -20.60472
12858 107.24569 -6.45725 -8.24061 -5.54219 -6.62660 -45.64240 -20.66438
12859 107.25403 -6.45076 -8.25245 -5.52231 -6.66309 -45.65095 -20.66307
12860 107.26237 -6.47780 -8.25710 -5.51703 -6.67143 -45.66249 -20.72310
12861 107.27071 -6.46758 -8.26123 -5.49487 -6.68652 -45.70204 -20.71639
12862 107.27905 -6.48058 -8.26324 -5.48794 -6.67260 -45.71351 -20.73485
12863 107.28739 -6.48161 -8.26692 -5.45371 -6.68279 -45.71841 -20.73051
12864 107.29573 -6.48562 -8.26994 -5.46231 -6.65002 -45.74818 -20.74321
12865 107.30406 -6.44965 -8.26535 -5.49620 -6.58294 -45.81440 -20.70381
12866 107.31240 -6.45042 -8.25342 -5.51708 -6.52396 -45.87356 -20.72279
12867 107.32074 -6.40831 -8.24311 -5.52843 -6.48621 -45.94444 -20.66243
12868 107.32908 -6.39026 -8.21899 -5.57446 -6.41522 -45.99886 -20.64092
12869 107.33742 -6.36849 -8.19833 -5.59756 -6.36105 -45.98663 -20.56993
12870 107.34576 -6.36026 -8.18526 -5.61838 -6.31931 -46.00742 -20.54405
12871 107.35410 -6.35426 -8.17514 -5.63244 -6.28051 -45.99713 -20.49410
12872 107.36244 -6.35419 -8.16405 -5.66536 -6.21497 -46.01590 -20.48961
12873 107.37078 -6.37359 -8.15588 -5.69248 -6.14871 -46.02189 -20.50105
12874 107.37911 -6.36777 -8.14686 -5.74022 -6.05788 -46.03978 -20.49614
12875 107.38745 -6.36602 -8.14064 -5.75025 -6.02419 -46.05606 -20.49001
12876 107.39579 -6.34073 -8.13351 -5.77096 -5.98777 -46.07095 -20.46010
12877 107.40413 -6.32093 -8.13349 -5.79506 -5.95336 -46.04744 -20.41316
12878 107.41247 -6.28434 -8.11843 -5.80895 -5.92977 -46.09761 -20.37743
12879 107.42081 -6.27231 -8.09989 -5.85172 -5.85877 -46.10145 -20.36327
12880 107.42915 -6.25102 -8.07909 -5.87778 -5.81225 -46.12741 -20.34782
12881 107.43749 -6.22408 -8.05808 -5.91855 -5.73676 -46.12956 -20.31560
