Frame# Time pitch roll yaw tra_x tra_y tra_z
6353 52.99593 6.02801 -15.06991 -35.98129 73.72621 125.08548 26.04629
6354 53.00427 6.08153 -15.07397 -36.00310 73.64169 125.09806 26.12435
6355 53.01261 6.08181 -15.08591 -36.01385 73.59748 125.15621 26.12850
6356 53.02096 6.08773 -15.08105 -36.05085 73.57984 125.19043 26.13842
6357 53.02930 6.04171 -15.08742 -36.03444 73.54250 125.24758 26.05511
6358 53.03764 6.02622 -15.08770 -35.99007 73.44262 125.31145 26.03826
6359 53.04599 6.01181 -15.09087 -35.96728 73.37141 125.36123 26.01467
6360 53.05433 6.01519 -15.07823 -35.97477 73.33842 125.41901 26.03613
6361 53.06267 6.00108 -15.06653 -35.98601 73.31118 125.46308 26.01931
6362 53.07101 5.95756 -15.07062 -35.97336 73.26746 125.56051 25.96203
6363 53.07936 5.93091 -15.07195 -35.96127 73.20875 125.62265 25.92215
6364 53.08770 5.91835 -15.06660 -35.93943 73.13535 125.69141 25.92074
6365 53.09604 5.91272 -15.05966 -35.93859 73.07589 125.72779 25.93722
6366 53.10438 5.91205 -15.03393 -35.94478 73.03788 125.75573 25.95208
6367 53.11273 5.94131 -15.00220 -35.97753 72.99334 125.72100 25.97976
6368 53.12107 5.93882 -14.98177 -35.96413 72.92119 125.75953 26.00009
6369 53.12941 5.97853 -14.95675 -35.96758 72.84634 125.73351 26.06173
6370 53.13776 6.00201 -14.94274 -35.96822 72.76530 125.76377 26.10870
6371 53.14610 6.01986 -14.94743 -35.91941 72.62431 125.80048 26.11309
6372 53.15444 5.98912 -14.92834 -35.92474 72.58200 125.83819 26.05267
6373 53.16278 6.04080 -14.90219 -35.93987 72.47746 125.81354 26.10253
6374 53.17113 6.02260 -14.87994 -35.91855 72.41709 125.90513 26.09774
6375 53.17947 6.01637 -14.86667 -35.89337 72.34401 125.98659 26.13320
6376 53.18781 5.98726 -14.87883 -35.79448 72.17960 126.08840 26.10433
6377 53.19615 5.98331 -14.87316 -35.75960 72.06066 126.11634 26.07370
6378 53.20450 5.97712 -14.85304 -35.74903 71.98171 126.14988 26.06463
6379 53.21284 5.97898 -14.84350 -35.72148 71.87912 126.18842 26.03826
6380 53.22118 6.01484 -14.83273 -35.70437 71.74891 126.20238 26.08685
6381 53.22953 6.04247 -14.82159 -35.68959 71.64332 126.20179 26.11770
6382 53.23787 6.03653 -14.82161 -35.67562 71.54176 126.22294 26.10461
6383 53.24621 5.98737 -14.82045 -35.66023 71.48520 126.26685 26.01574
6384 53.25455 5.96837 -14.82009 -35.64250 71.41978 126.29183 25.98373
6385 53.26290 5.96216 -14.82867 -35.62191 71.35972 126.33379 25.96762
6386 53.27124 5.97643 -14.83007 -35.63140 71.30536 126.33632 25.96859
6387 53.27958 5.96451 -14.83201 -35.62892 71.25143 126.32215 25.90124
6388 53.28792 5.96962 -14.81752 -35.62527 71.19492 126.28353 25.87609
6389 53.29627 6.02937 -14.81328 -35.60308 71.06259 126.19269 25.91540
6390 53.30461 5.99563 -14.80052 -35.61643 71.08912 126.19329 25.85195
6391 53.31295 5.95593 -14.79114 -35.63551 71.12049 126.19260 25.78070
6392 53.32130 5.95083 -14.78493 -35.62149 71.08137 126.19632 25.76995
6393 53.32964 5.92826 -14.78475 -35.62167 71.06427 126.19291 25.72436
6394 53.33798 5.91938 -14.78144 -35.62877 71.04952 126.19845 25.71954
6395 53.34632 5.91172 -14.77446 -35.64074 71.04401 126.17482 25.68112
6396 53.35467 5.90489 -14.76605 -35.67188 71.04826 126.14322 25.65524
6397 53.36301 5.97691 -14.76701 -35.64962 70.92479 126.06456 25.72610
6398 53.37135 6.01261 -14.76827 -35.64730 70.85384 125.99556 25.73281
6399 53.37969 6.00793 -14.77669 -35.65345 70.81827 126.00412 25.71612
6400 53.38804 5.99019 -14.79333 -35.60247 70.73104 126.03458 25.66467
6401 53.39638 5.98788 -14.80418 -35.56827 70.65274 126.03432 25.62997
6402 53.40472 5.95565 -14.79606 -35.58457 70.66320 126.05721 25.59094
6403 53.41307 5.86822 -14.79303 -35.58336 70.70309 126.12638 25.46707
6404 53.42141 5.84720 -14.79958 -35.55795 70.64632 126.15221 25.43548
6405 53.42975 5.84226 -14.80060 -35.56775 70.63355 126.17278 25.44232
6406 53.43809 5.85306 -14.81701 -35.50296 70.50213 126.20820 25.44964
6407 53.44644 5.85613 -14.81788 -35.49340 70.44828 126.21045 25.43139
6408 53.45478 5.81339 -14.81685 -35.47422 70.43622 126.25762 25.35110
6409 53.46312 5.80367 -14.81107 -35.48586 70.40454 126.24849 25.30993
6410 53.47146 5.79987 -14.81739 -35.44648 70.31422 126.30098 25.29953
6411 53.47981 5.82282 -14.81552 -35.42818 70.20883 126.28510 25.30221
6412 53.48815 5.82927 -14.80737 -35.40415 70.11905 126.29007 25.29769
6413 53.49649 5.82043 -14.80239 -35.38868 70.07444 126.33466 25.29144
6414 53.50484 5.83093 -14.78286 -35.41525 70.04673 126.30605 25.27536
6415 53.51318 5.89663 -14.77358 -35.41594 69.92916 126.23707 25.33334
6416 53.52152 5.87487 -14.75093 -35.44286 69.93080 126.23017 25.27862
6417 53.52986 5.88359 -14.73383 -35.45412 69.89313 126.22519 25.28689
6418 53.53821 5.84502 -14.72581 -35.42892 69.84054 126.24622 25.20962
6419 53.54655 5.85419 -14.71777 -35.43813 69.78059 126.22814 25.18426
6420 53.55489 5.86006 -14.71389 -35.42640 69.70003 126.25502 25.17291
6421 53.56324 5.85132 -14.71464 -35.40091 69.62676 126.29993 25.14019
6422 53.57158 5.84764 -14.69719 -35.38919 69.59769 126.34356 25.13073
6423 53.57992 5.93181 -14.68811 -35.35946 69.44360 126.29560 25.21926
6424 53.58826 5.87447 -14.69229 -35.31583 69.39472 126.37551 25.12579
6425 53.59661 5.84419 -14.68391 -35.30543 69.36141 126.38538 25.04617
6426 53.60495 5.89146 -14.67507 -35.28485 69.24662 126.33820 25.07110
6427 53.61329 5.92170 -14.66388 -35.26564 69.15830 126.31452 25.09509
6428 53.62163 5.81287 -14.65478 -35.28381 69.21861 126.37476 24.92404
6429 53.62998 5.76225 -14.64112 -35.29555 69.25820 126.42981 24.86743
6430 53.63832 5.75324 -14.64732 -35.26569 69.18733 126.47683 24.86068
6431 53.64666 5.78307 -14.66088 -35.22525 69.07942 126.51685 24.93164
6432 53.65501 5.85919 -14.66180 -35.20173 68.95451 126.52776 25.06918
6433 53.66335 5.88390 -14.65527 -35.20918 68.91017 126.53414 25.11599
6434 53.67169 5.82753 -14.65465 -35.21972 68.93456 126.59464 25.02667
6435 53.68003 5.82013 -14.64903 -35.26369 68.94831 126.60914 25.01147
6436 53.68838 5.82467 -14.64523 -35.25401 68.89822 126.59488 24.99267
6437 53.69672 5.91845 -14.65041 -35.23722 68.75348 126.54642 25.12289
6438 53.70506 5.94640 -14.64932 -35.20809 68.66682 126.52758 25.15032
6439 53.71340 5.98452 -14.64227 -35.21461 68.61049 126.53334 25.23477
6440 53.72175 5.97639 -14.62545 -35.23537 68.62063 126.51832 25.21154
6441 53.73009 5.96351 -14.62039 -35.23044 68.60161 126.53783 25.18994
6442 53.73843 5.96108 -14.61924 -35.22932 68.57322 126.56969 25.20404
6443 53.74678 5.94418 -14.61425 -35.24516 68.56593 126.57108 25.17495
6444 53.75512 5.94971 -14.60933 -35.24863 68.55068 126.58974 25.19201
6445 53.76346 5.87684 -14.61037 -35.25524 68.59372 126.61992 25.07400
6446 53.77180 5.85573 -14.60960 -35.23627 68.57492 126.65453 25.04565
6447 53.78015 5.91257 -14.59893 -35.23371 68.49487 126.59621 25.12100
6448 53.78849 5.89153 -14.59919 -35.21092 68.45587 126.61425 25.08084
6449 53.79683 5.87835 -14.59897 -35.21765 68.42940 126.54488 25.00140
6450 53.80517 5.93997 -14.58464 -35.23505 68.36400 126.46372 25.05572
6451 53.81352 5.89833 -14.58579 -35.22694 68.36455 126.49181 24.98855
6452 53.82186 5.93496 -14.59483 -35.19389 68.25075 126.46134 25.01397
6453 53.83020 5.93624 -14.58990 -35.19036 68.20539 126.41666 24.98852
6454 53.83855 5.91561 -14.59040 -35.18342 68.17475 126.40282 24.91836
6455 53.84689 5.88761 -14.58876 -35.18423 68.17844 126.39715 24.84570
6456 53.85523 5.80957 -14.58032 -35.20280 68.24975 126.43711 24.70556
6457 53.86357 5.83782 -14.57797 -35.18916 68.18974 126.42580 24.75860
6458 53.87192 5.77562 -14.57352 -35.19996 68.24771 126.47643 24.66781
6459 53.88026 5.81277 -14.57356 -35.17819 68.17005 126.44910 24.72622
6460 53.88860 5.73659 -14.57745 -35.18960 68.21591 126.44750 24.57400
6461 53.89694 5.68715 -14.58780 -35.16592 68.21398 126.46384 24.49160
6462 53.90529 5.67136 -14.59533 -35.16072 68.20548 126.46019 24.44259
6463 53.91363 5.67424 -14.60647 -35.14244 68.16386 126.43950 24.42514
6464 53.92197 5.67493 -14.61164 -35.14225 68.14912 126.42617 24.42602
6465 53.93032 5.66868 -14.62098 -35.15151 68.15539 126.41672 24.40975
6466 53.93866 5.67471 -14.61411 -35.17735 68.17376 126.34917 24.38406
6467 53.94700 5.67342 -14.62033 -35.18255 68.17818 126.33039 24.38143
6468 53.95534 5.68313 -14.62680 -35.17926 68.16072 126.30285 24.38684
6469 53.96369 5.68253 -14.63016 -35.17411 68.16500 126.29862 24.38363
6470 53.97203 5.68527 -14.63795 -35.16041 68.13451 126.27117 24.36978
6471 53.98037 5.70090 -14.63571 -35.16048 68.11184 126.23526 24.38366
6472 53.98872 5.70268 -14.64692 -35.16486 68.09964 126.20876 24.37664
6473 53.99706 5.69916 -14.64983 -35.15445 68.10036 126.19437 24.37667
6474 54.00540 5.67582 -14.66201 -35.14185 68.09623 126.20679 24.35531
6475 54.01374 5.67197 -14.66644 -35.13872 68.09517 126.20661 24.35864
6476 54.02209 5.67706 -14.66927 -35.14438 68.08235 126.17678 24.36068
6477 54.03043 5.67470 -14.67407 -35.14902 68.08816 126.16030 24.35263
6478 54.03877 5.66447 -14.68181 -35.15438 68.10397 126.17136 24.36041
6479 54.04711 5.67699 -14.67887 -35.17648 68.10529 126.09894 24.34902
6480 54.05546 5.67846 -14.67241 -35.18885 68.11414 126.06933 24.34710
6481 54.06380 5.67620 -14.66233 -35.21892 68.15184 126.01366 24.32339
6482 54.07214 5.67245 -14.65423 -35.23497 68.17295 126.00263 24.32937
6483 54.08049 5.69265 -14.64964 -35.24444 68.16279 125.97576 24.34707
6484 54.08883 5.67771 -14.65162 -35.24128 68.16308 126.00748 24.34793
6485 54.09717 5.69662 -14.64282 -35.24124 68.14159 125.97756 24.36236
6486 54.10551 5.68792 -14.64211 -35.23877 68.13269 125.99378 24.36859
6487 54.11386 5.70152 -14.62992 -35.25622 68.13855 125.96357 24.38528
6488 54.12220 5.71743 -14.62127 -35.27311 68.12150 125.93583 24.39617
6489 54.13054 5.77430 -14.61939 -35.27161 68.05430 125.91839 24.49395
6490 54.13888 5.80247 -14.61424 -35.28035 68.00519 125.88767 24.51644
6491 54.14723 5.80629 -14.61474 -35.27521 67.97605 125.90451 24.53466
6492 54.15557 5.73774 -14.61985 -35.24820 67.99072 125.96819 24.42941
6493 54.16391 5.79075 -14.62320 -35.23410 67.89425 125.91909 24.48730
6494 54.17226 5.78699 -14.61726 -35.22195 67.87372 125.95403 24.50329
6495 54.18060 5.80048 -14.62271 -35.20125 67.78634 125.92400 24.49969
6496 54.18894 5.74437 -14.62380 -35.20470 67.81201 125.94564 24.41024
6497 54.19728 5.75832 -14.61998 -35.20325 67.78662 125.95534 24.44735
6498 54.20563 5.76813 -14.62295 -35.19736 67.74919 125.94651 24.45828
6499 54.21397 5.76947 -14.61000 -35.20963 67.75702 125.93656 24.45483
6500 54.22231 5.71392 -14.60934 -35.21272 67.78968 125.96340 24.37008
6501 54.23065 5.69747 -14.61522 -35.19123 67.75700 125.97931 24.33810
6502 54.23900 5.69448 -14.61217 -35.19230 67.73724 125.96282 24.31912
6503 54.24734 5.75185 -14.60347 -35.19459 67.66491 125.92556 24.39807
6504 54.25568 5.72128 -14.59690 -35.20922 67.68626 125.90583 24.33926
6505 54.26403 5.74640 -14.59856 -35.18513 67.63381 125.90027 24.37780
6506 54.27237 5.70790 -14.60057 -35.20591 67.66389 125.88009 24.29696
6507 54.28071 5.70097 -14.60864 -35.19042 67.64808 125.89800 24.28286
6508 54.28905 5.69261 -14.62703 -35.17168 67.61436 125.94011 24.26873
6509 54.29740 5.70208 -14.62727 -35.19484 67.61290 125.91468 24.27127
6510 54.30574 5.70097 -14.63358 -35.19749 67.60315 125.92408 24.26940
6511 54.31408 5.73435 -14.63745 -35.18140 67.54805 125.92731 24.31973
6512 54.32242 5.75740 -14.64231 -35.17561 67.49811 125.90810 24.32586
6513 54.33077 5.78033 -14.63441 -35.20060 67.49659 125.87023 24.34191
6514 54.33911 5.75588 -14.63419 -35.20364 67.50085 125.87468 24.27529
6515 54.34745 5.77230 -14.63924 -35.19730 67.45738 125.86989 24.28585
6516 54.35580 5.77374 -14.63406 -35.20479 67.43544 125.82413 24.23941
6517 54.36414 5.77404 -14.64131 -35.17647 67.37893 125.80895 24.21774
6518 54.37248 5.79370 -14.64060 -35.15651 67.30974 125.75985 24.19909
6519 54.38082 5.80234 -14.63785 -35.13986 67.27893 125.75779 24.22674
6520 54.38917 5.78802 -14.63726 -35.16280 67.31407 125.75646 24.20355
6521 54.39751 5.76846 -14.63690 -35.15960 67.31713 125.74900 24.16601
6522 54.40585 5.76236 -14.64408 -35.14169 67.28941 125.76874 24.16748
6523 54.41419 5.76026 -14.65293 -35.10462 67.24123 125.80277 24.17962
6524 54.42254 5.75996 -14.65545 -35.09425 67.21990 125.80178 24.17556
6525 54.43088 5.76522 -14.66042 -35.09308 67.20067 125.81192 24.18374
6526 54.43922 5.76961 -14.65682 -35.09960 67.19312 125.79314 24.18243
6527 54.44757 5.75863 -14.65447 -35.10841 67.20405 125.79409 24.17962
6528 54.45591 5.75347 -14.65165 -35.12161 67.20632 125.77263 24.15002
6529 54.46425 5.75949 -14.64832 -35.11542 67.20085 125.77398 24.16738
6530 54.47259 5.75372 -14.65372 -35.09711 67.16966 125.78150 24.14028
6531 54.48094 5.77513 -14.64092 -35.11118 67.16406 125.72098 24.14077
6532 54.48928 5.74182 -14.63865 -35.10288 67.17400 125.73237 24.08398
6533 54.49762 5.75474 -14.62773 -35.12226 67.16083 125.64277 24.03979
6534 54.50597 5.80902 -14.62117 -35.11686 67.09537 125.57113 24.08691
6535 54.51431 5.82864 -14.61865 -35.09574 67.05294 125.57364 24.11358
6536 54.52265 5.76672 -14.61376 -35.10172 67.11125 125.59563 24.02734
6537 54.53099 5.72233 -14.60789 -35.10899 67.16571 125.60230 23.95660
6538 54.53934 5.71961 -14.60144 -35.12999 67.19813 125.59803 23.96267
6539 54.54768 5.80084 -14.60272 -35.11860 67.11526 125.54429 24.09533
6540 54.55602 5.77583 -14.60291 -35.12779 67.15837 125.59597 24.09124
6541 54.56436 5.73928 -14.61369 -35.11096 67.16299 125.60433 24.01730
6542 54.57271 5.73858 -14.61377 -35.12289 67.19748 125.65134 24.06420
6543 54.58105 5.72863 -14.60475 -35.14607 67.23181 125.62513 24.04888
6544 54.58939 5.74313 -14.61310 -35.13149 67.20408 125.64905 24.08340
6545 54.59774 5.74992 -14.60096 -35.15930 67.22131 125.57836 24.05731
6546 54.60608 5.79182 -14.60437 -35.14978 67.17723 125.58362 24.14407
6547 54.61442 5.81035 -14.59524 -35.15484 67.19794 125.60451 24.19512
6548 54.62276 5.75758 -14.59975 -35.13297 67.23650 125.68596 24.15057
6549 54.63111 5.74922 -14.59256 -35.12585 67.26522 125.70845 24.14920
6550 54.63945 5.76593 -14.59355 -35.11786 67.24010 125.72059 24.17715
6551 54.64779 5.76339 -14.58931 -35.11501 67.24661 125.71639 24.17318
6552 54.65613 5.77667 -14.58512 -35.13422 67.24175 125.68093 24.17736
6553 54.66448 5.76680 -14.58313 -35.13042 67.24761 125.69912 24.17755
6554 54.67282 5.78323 -14.57340 -35.13699 67.24214 125.68728 24.19485
6555 54.68116 5.81245 -14.57041 -35.13126 67.22382 125.67432 24.25827
6556 54.68951 5.79113 -14.56841 -35.14180 67.24132 125.67524 24.22470
6557 54.69785 5.79205 -14.55867 -35.15283 67.26796 125.65688 24.22290
6558 54.70619 5.78204 -14.56473 -35.14380 67.24618 125.67865 24.21560
6559 54.71453 5.79837 -14.55841 -35.13856 67.22862 125.67003 24.24160
6560 54.72288 5.82087 -14.54519 -35.17458 67.23929 125.62627 24.26504
6561 54.73122 5.81306 -14.54301 -35.16552 67.24034 125.62594 24.24963
6562 54.73956 5.82059 -14.54468 -35.17041 67.22353 125.62705 24.26333
6563 54.74790 5.81777 -14.54914 -35.15186 67.19372 125.63164 24.26510
6564 54.75625 5.81191 -14.55295 -35.15765 67.20032 125.64785 24.27475
6565 54.76459 5.81879 -14.54558 -35.16535 67.20718 125.62211 24.27722
6566 54.77293 5.84023 -14.53403 -35.18813 67.20456 125.56711 24.28405
6567 54.78128 5.84575 -14.51704 -35.21905 67.23860 125.52816 24.27847
6568 54.78962 5.84229 -14.52645 -35.19781 67.19577 125.54209 24.27319
6569 54.79796 5.88011 -14.50998 -35.22780 67.21495 125.51499 24.34045
6570 54.80630 5.85342 -14.51368 -35.21038 67.19463 125.54595 24.31115
6571 54.81465 5.84565 -14.50671 -35.21898 67.20230 125.54395 24.29672
6572 54.82299 5.84443 -14.50916 -35.19784 67.15669 125.54157 24.27880
6573 54.83133 5.88385 -14.49724 -35.21208 67.12604 125.51009 24.32937
6574 54.83967 5.86759 -14.48685 -35.23056 67.14902 125.50313 24.29153
6575 54.84802 5.85018 -14.48824 -35.21577 67.12576 125.50094 24.24295
6576 54.85636 5.82968 -14.48491 -35.21013 67.11497 125.51626 24.19265
6577 54.86470 5.83832 -14.47937 -35.22756 67.07697 125.44877 24.14639
6578 54.87305 5.78277 -14.48638 -35.22348 67.07150 125.43711 24.02160
6579 54.88139 5.79082 -14.49036 -35.20546 67.02461 125.44846 24.02847
6580 54.88973 5.76460 -14.50830 -35.15559 66.95662 125.47606 23.96038
6581 54.89807 5.79913 -14.51182 -35.13702 66.90888 125.50136 24.02053
6582 54.90642 5.75112 -14.51156 -35.11682 66.90347 125.55437 23.93899
6583 54.91476 5.79769 -14.51456 -35.09105 66.83081 125.54088 23.98867
6584 54.92310 5.82724 -14.50998 -35.10016 66.79589 125.51865 24.02224
6585 54.93145 5.77232 -14.50999 -35.09323 66.81626 125.55517 23.96649
6586 54.93979 5.73381 -14.50036 -35.09175 66.81357 125.55681 23.92413
6587 54.94813 5.68927 -14.50366 -35.07145 66.78810 125.58712 23.89944
6588 54.95647 5.67115 -14.50808 -35.07587 66.77515 125.58283 23.89855
6589 54.96482 5.67641 -14.51656 -35.08337 66.75450 125.56621 23.92160
6590 54.97316 5.66235 -14.52131 -35.08002 66.76195 125.58979 23.90475
6591 54.98150 5.67135 -14.51942 -35.09067 66.77421 125.59115 23.90374
6592 54.98984 5.67651 -14.51866 -35.08700 66.75736 125.61315 23.90423
6593 54.99819 5.68202 -14.51159 -35.10563 66.77923 125.60073 23.89486
6594 55.00653 5.68106 -14.50395 -35.13464 66.79679 125.59046 23.86566
6595 55.01487 5.68190 -14.50208 -35.14161 66.80218 125.62145 23.87103
6596 55.02322 5.71019 -14.49916 -35.14098 66.76332 125.60657 23.90411
6597 55.03156 5.71954 -14.49692 -35.16282 66.77414 125.59139 23.90557
6598 55.03990 5.76708 -14.49094 -35.17579 66.75553 125.57892 23.98486
6599 55.04824 5.74676 -14.49542 -35.16256 66.74967 125.59154 23.95181
6600 55.05659 5.69922 -14.48209 -35.19673 66.83541 125.61933 23.90042
6601 55.06493 5.72916 -14.48044 -35.18328 66.80495 125.62584 23.96374
6602 55.07327 5.69926 -14.47835 -35.18020 66.80920 125.65065 23.91449
6603 55.08161 5.76944 -14.47288 -35.18791 66.73583 125.57254 23.99795
6604 55.08996 5.74135 -14.47070 -35.19707 66.74557 125.56951 23.93109
6605 55.09830 5.81384 -14.46228 -35.20394 66.68170 125.53228 24.05126
6606 55.10664 5.77508 -14.45248 -35.21141 66.72650 125.57691 24.00802
6607 55.11499 5.82845 -14.43686 -35.22999 66.70648 125.57807 24.12426
6608 55.12333 5.86528 -14.43172 -35.22660 66.65916 125.58399 24.20245
6609 55.13167 5.80116 -14.43085 -35.20655 66.68573 125.63324 24.10186
6610 55.14001 5.78257 -14.43506 -35.18839 66.67352 125.66471 24.07809
6611 55.14836 5.78197 -14.43529 -35.15429 66.63261 125.69059 24.08456
6612 55.15670 5.87312 -14.41662 -35.17178 66.57816 125.63387 24.23165
6613 55.16504 5.84270 -14.41777 -35.15121 66.56398 125.64447 24.16671
6614 55.17338 5.81770 -14.41301 -35.14394 66.57977 125.67145 24.13568
6615 55.18173 5.79246 -14.41092 -35.13319 66.58690 125.72611 24.10983
6616 55.19007 5.79899 -14.39877 -35.15492 66.60310 125.71837 24.11773
6617 55.19841 5.78813 -14.39603 -35.14760 66.60984 125.74671 24.11221
6618 55.20676 5.80558 -14.39335 -35.15517 66.59676 125.72759 24.13208
6619 55.21510 5.79770 -14.39617 -35.14636 66.59292 125.72896 24.12420
6620 55.22344 5.80151 -14.39406 -35.16217 66.59333 125.71470 24.12429
6621 55.23178 5.85265 -14.39815 -35.15434 66.53697 125.69587 24.20980
6622 55.24013 5.82599 -14.40285 -35.15593 66.54512 125.71196 24.16134
6623 55.24847 5.88625 -14.39501 -35.16551 66.50893 125.66883 24.25051
6624 55.25681 5.84043 -14.38909 -35.16547 66.54803 125.70211 24.17880
6625 55.26515 5.81788 -14.37886 -35.16921 66.58454 125.74381 24.15014
6626 55.27350 5.81230 -14.37349 -35.17542 66.59506 125.75853 24.13491
6627 55.28184 5.88298 -14.37058 -35.15946 66.52652 125.75954 24.25982
6628 55.29018 5.86452 -14.37222 -35.15873 66.53880 125.79490 24.24081
6629 55.29853 5.85051 -14.36446 -35.16514 66.55968 125.80843 24.22766
6630 55.30687 5.84299 -14.35613 -35.17117 66.57532 125.81276 24.21441
6631 55.31521 5.84427 -14.35160 -35.17853 66.58006 125.81504 24.22198
6632 55.32355 5.84440 -14.34803 -35.17109 66.57372 125.82012 24.21923
6633 55.33190 5.84770 -14.34538 -35.16969 66.56631 125.82239 24.22842
6634 55.34024 5.84597 -14.34883 -35.16472 66.56441 125.85819 24.23709
6635 55.34858 5.85271 -14.35218 -35.15431 66.54489 125.87922 24.25473
6636 55.35692 5.85337 -14.35494 -35.15002 66.53932 125.90514 24.26934
6637 55.36527 5.85512 -14.34978 -35.16283 66.55775 125.92142 24.30969
6638 55.37361 5.86281 -14.34551 -35.17901 66.56497 125.89740 24.31118
6639 55.38195 5.88901 -14.33546 -35.20640 66.56792 125.84201 24.32559
6640 55.39030 5.88290 -14.33483 -35.21214 66.59084 125.89367 24.34744
6641 55.39864 5.88378 -14.32613 -35.22018 66.60015 125.88872 24.34756
6642 55.40698 5.86747 -14.32416 -35.20932 66.60680 125.94239 24.34536
6643 55.41532 5.91334 -14.31075 -35.21413 66.58844 125.94794 24.45224
6644 55.42367 5.90837 -14.30721 -35.21316 66.58556 125.94391 24.42718
6645 55.43201 5.91482 -14.29529 -35.24981 66.63639 125.95598 24.46789
6646 55.44035 5.87453 -14.29607 -35.23095 66.63797 125.97890 24.38418
6647 55.44870 5.88148 -14.29570 -35.21654 66.60357 125.97484 24.39016
6648 55.45704 5.87591 -14.29125 -35.20959 66.59824 126.02092 24.40377
6649 55.46538 5.93569 -14.28829 -35.21023 66.54282 126.00457 24.49319
6650 55.47372 5.91693 -14.29200 -35.17835 66.50118 126.03309 24.45587
6651 55.48207 5.96297 -14.28336 -35.19510 66.47993 126.01088 24.52734
6652 55.49041 5.93478 -14.28716 -35.16985 66.44073 126.02076 24.45770
6653 55.49875 5.98579 -14.29132 -35.15339 66.35158 125.98972 24.52444
6654 55.50709 5.94839 -14.29410 -35.14893 66.34788 126.01325 24.45736
6655 55.51544 5.92784 -14.29072 -35.15672 66.35398 126.04035 24.43585
6656 55.52378 5.92657 -14.29567 -35.17037 66.35804 126.06597 24.43548
6657 55.53212 5.92142 -14.29540 -35.17225 66.35764 126.08886 24.44445
6658 55.54047 5.92445 -14.29248 -35.17987 66.36073 126.07898 24.44601
6659 55.54881 5.92336 -14.29017 -35.19079 66.35875 126.06960 24.44403
6660 55.55715 5.92038 -14.29388 -35.18203 66.34856 126.07634 24.42861
6661 55.56549 5.92948 -14.29865 -35.17414 66.32321 126.07079 24.43444
6662 55.57384 5.92924 -14.30098 -35.17413 66.32129 126.06092 24.41320
6663 55.58218 5.91996 -14.30160 -35.18963 66.33362 126.06026 24.38543
6664 55.59052 5.88177 -14.31038 -35.15811 66.32016 126.10964 24.32986
6665 55.59886 5.87473 -14.30509 -35.16209 66.31916 126.10944 24.31173
6666 55.60721 5.86533 -14.29135 -35.16932 66.33814 126.10856 24.29681
6667 55.61555 5.87391 -14.28018 -35.17985 66.34182 126.10051 24.31643
6668 55.62389 5.86619 -14.27509 -35.16189 66.33624 126.12902 24.31658
6669 55.63224 5.86400 -14.26336 -35.17390 66.35895 126.12626 24.30838
6670 55.64058 5.85752 -14.25543 -35.18100 66.37461 126.12233 24.29306
6671 55.64892 5.85896 -14.24840 -35.19480 66.37841 126.10669 24.29064
6672 55.65726 5.84898 -14.23988 -35.21952 66.41666 126.09447 24.26968
6673 55.66561 5.86359 -14.24286 -35.21662 66.39231 126.09925 24.28585
6674 55.67395 5.85378 -14.23715 -35.21969 66.41107 126.09910 24.25167
6675 55.68229 5.84847 -14.23062 -35.21967 66.41485 126.12316 24.24581
6676 55.69063 5.84850 -14.22301 -35.22082 66.41732 126.12528 24.22735
6677 55.69898 5.85827 -14.20345 -35.24023 66.43555 126.10595 24.21594
6678 55.70732 5.87383 -14.19091 -35.24285 66.42396 126.10910 24.22210
6679 55.71566 5.92698 -14.18875 -35.21198 66.33570 126.10726 24.29571
6680 55.72401 5.87818 -14.18389 -35.19615 66.34684 126.16687 24.21981
6681 55.73235 5.85487 -14.18274 -35.17771 66.33653 126.20199 24.18038
6682 55.74069 5.90712 -14.17775 -35.16476 66.25261 126.18894 24.25134
6683 55.74903 5.88168 -14.17853 -35.15898 66.24128 126.20992 24.21231
6684 55.75738 5.93411 -14.16747 -35.14855 66.15376 126.16793 24.26480
6685 55.76572 5.95902 -14.16917 -35.12232 66.06566 126.12409 24.26144
6686 55.77406 5.95409 -14.15650 -35.13983 66.07591 126.08866 24.22378
6687 55.78240 5.92063 -14.15444 -35.12277 66.06084 126.10929 24.17523
6688 55.79075 5.84987 -14.15083 -35.11546 66.10772 126.17682 24.09399
6689 55.79909 5.87893 -14.14570 -35.11135 66.04444 126.11937 24.11950
6690 55.80743 5.89596 -14.14603 -35.09762 65.97612 126.07953 24.13616
6691 55.81578 5.84020 -14.14678 -35.11703 66.02044 126.11701 24.06668
6692 55.82412 5.79124 -14.15083 -35.08804 66.02082 126.17693 24.00585
6693 55.83246 5.75521 -14.14579 -35.07742 66.02301 126.18091 23.92382
6694 55.84080 5.82905 -14.14123 -35.04865 65.90370 126.13164 24.01242
6695 55.84915 5.86842 -14.13162 -35.05048 65.85562 126.07425 24.04602
6696 55.85749 5.89951 -14.12130 -35.05242 65.81379 126.02947 24.06036
6697 55.86583 5.90550 -14.11126 -35.06115 65.78377 125.91333 23.96963
6698 55.87417 5.88124 -14.10181 -35.06404 65.76924 125.86678 23.88412
6699 55.88252 5.87955 -14.09476 -35.07361 65.76272 125.85079 23.87634
6700 55.89086 5.87110 -14.09674 -35.04944 65.73184 125.87412 23.85845
6701 55.89920 5.78855 -14.09843 -35.03863 65.78161 125.95896 23.74874
