Frame# Time pitch roll yaw tra_x tra_y tra_z
11851 98.84839 -2.18229 -23.71094 -8.01735 36.11881 -96.18761 -6.19579
11852 98.85673 -2.15791 -23.70965 -8.03619 36.12542 -96.20254 -6.16622
11853 98.86507 -2.11733 -23.68995 -8.06371 36.14454 -96.16674 -6.07659
11854 98.87341 -2.11647 -23.69790 -8.06445 36.16076 -96.19039 -6.09996
11855 98.88175 -2.10640 -23.68771 -8.08383 36.20650 -96.13086 -6.04692
11856 98.89009 -2.09078 -23.70034 -8.06797 36.19067 -96.14625 -6.03334
11857 98.89842 -2.03711 -23.70500 -8.06947 36.17000 -96.12378 -5.93285
11858 98.90676 -2.04859 -23.71129 -8.07365 36.17696 -96.07276 -5.94954
11859 98.91510 -2.03624 -23.71348 -8.07293 36.17873 -96.02190 -5.89916
11860 98.92344 -2.02997 -23.71970 -8.09071 36.20672 -96.00470 -5.89662
11861 98.93178 -2.00371 -23.71856 -8.12527 36.24485 -95.98131 -5.83550
11862 98.94012 -1.97208 -23.72101 -8.14736 36.26546 -95.99834 -5.80589
11863 98.94846 -1.95912 -23.72938 -8.15158 36.24737 -95.97009 -5.77583
11864 98.95680 -1.95990 -23.74068 -8.12565 36.19836 -95.91816 -5.76735
11865 98.96514 -1.95428 -23.74576 -8.11093 36.15549 -95.85603 -5.72850
11866 98.97348 -1.93811 -23.73939 -8.10968 36.12488 -95.82345 -5.69179
11867 98.98181 -1.93786 -23.73254 -8.11978 36.13337 -95.76001 -5.67385
11868 98.99015 -1.91511 -23.73255 -8.13760 36.12905 -95.75898 -5.65273
11869 98.99849 -1.91097 -23.72805 -8.14573 36.12533 -95.68356 -5.62865
11870 99.00683 -1.89544 -23.72010 -8.12448 36.07419 -95.67419 -5.59392
11871 99.01517 -1.91723 -23.71399 -8.09413 36.03507 -95.56137 -5.58571
11872 99.02351 -1.92087 -23.70350 -8.10850 36.04191 -95.50298 -5.57457
11873 99.03185 -1.84894 -23.68928 -8.14399 36.03481 -95.51533 -5.47658
11874 99.04019 -1.83182 -23.68328 -8.13871 36.01050 -95.49998 -5.43593
11875 99.04853 -1.79457 -23.67749 -8.14887 35.98391 -95.45905 -5.35869
11876 99.05686 -1.80379 -23.67044 -8.12050 35.95377 -95.41304 -5.33364
11877 99.06520 -1.80059 -23.66793 -8.12741 35.95887 -95.37326 -5.31828
11878 99.07354 -1.78439 -23.67181 -8.12933 35.94233 -95.36052 -5.30351
11879 99.08188 -1.77289 -23.68066 -8.10697 35.88561 -95.30572 -5.26799
11880 99.09022 -1.72544 -23.68552 -8.11739 35.84258 -95.25733 -5.20427
11881 99.09856 -1.68127 -23.67373 -8.14741 35.84872 -95.25087 -5.15499
11882 99.10690 -1.65957 -23.66977 -8.15116 35.84420 -95.22793 -5.12761
11883 99.11524 -1.63642 -23.65648 -8.18421 35.87794 -95.15569 -5.08412
11884 99.12358 -1.59582 -23.65020 -8.17671 35.84681 -95.17534 -5.03145
11885 99.13191 -1.55977 -23.64230 -8.19139 35.83073 -95.12972 -4.94872
11886 99.14025 -1.51353 -23.62015 -8.21731 35.85490 -95.00915 -4.79280
11887 99.14859 -1.49050 -23.59702 -8.24599 35.87423 -94.81059 -4.62883
11888 99.15693 -1.43690 -23.59302 -8.21593 35.79722 -94.75440 -4.50063
11889 99.16527 -1.42024 -23.58203 -8.21842 35.80894 -94.66164 -4.42800
11890 99.17361 -1.42493 -23.57844 -8.17648 35.79200 -94.72934 -4.46706
11891 99.18195 -1.40640 -23.56104 -8.19881 35.85833 -94.77561 -4.44570
11892 99.19029 -1.35748 -23.55496 -8.22447 35.87269 -94.80966 -4.38741
11893 99.19863 -1.34905 -23.55712 -8.21608 35.84965 -94.76642 -4.33382
11894 99.20697 -1.31847 -23.56048 -8.23349 35.86658 -94.71371 -4.26012
11895 99.21530 -1.35582 -23.56511 -8.24755 35.91592 -94.60867 -4.27165
11896 99.22364 -1.30421 -23.56189 -8.28456 35.93922 -94.57282 -4.17311
11897 99.23198 -1.25017 -23.55770 -8.31369 35.94619 -94.55061 -4.06947
11898 99.24032 -1.20616 -23.56052 -8.28389 35.87421 -94.48395 -3.96617
11899 99.24866 -1.11692 -23.55606 -8.33020 35.88038 -94.46475 -3.80083
11900 99.25700 -1.07602 -23.55770 -8.35458 35.88166 -94.44691 -3.74806
11901 99.26534 -0.98483 -23.55565 -8.39187 35.88317 -94.43291 -3.59200
11902 99.27368 -0.90488 -23.54097 -8.46069 35.93236 -94.42941 -3.46587
11903 99.28202 -0.85176 -23.55084 -8.45247 35.88795 -94.36640 -3.35286
11904 99.29035 -0.77431 -23.53750 -8.52008 35.92019 -94.23284 -3.16121
11905 99.29869 -0.79011 -23.54894 -8.47674 35.86931 -94.16341 -3.15831
11906 99.30703 -0.81085 -23.55906 -8.44764 35.85419 -94.12497 -3.16905
11907 99.31537 -0.79652 -23.57051 -8.42951 35.83274 -94.05988 -3.11669
11908 99.32371 -0.75416 -23.56484 -8.45794 35.87418 -94.08055 -3.04790
11909 99.33205 -0.69041 -23.56418 -8.52363 35.94169 -94.06037 -2.94264
11910 99.34039 -0.67751 -23.57101 -8.53304 35.96758 -93.97947 -2.89281
11911 99.34873 -0.68401 -23.58230 -8.50352 35.95577 -93.92764 -2.88103
11912 99.35707 -0.64431 -23.59072 -8.48802 35.93264 -93.92879 -2.81859
11913 99.36540 -0.56641 -23.59640 -8.47144 35.88280 -93.96819 -2.71083
11914 99.37374 -0.47118 -23.59453 -8.50019 35.85891 -93.93179 -2.53374
11915 99.38208 -0.44147 -23.60369 -8.50856 35.86832 -93.89882 -2.46233
11916 99.39042 -0.41749 -23.59586 -8.52396 35.89007 -93.81303 -2.34508
11917 99.39876 -0.41840 -23.60705 -8.49273 35.86077 -93.74297 -2.28526
11918 99.40710 -0.40701 -23.60209 -8.50999 35.88781 -93.65810 -2.20470
11919 99.41544 -0.38621 -23.60839 -8.50471 35.89828 -93.65603 -2.16631
11920 99.42378 -0.33183 -23.60489 -8.53547 35.93528 -93.63668 -2.09157
11921 99.43212 -0.27850 -23.60395 -8.57035 35.96583 -93.65093 -2.03087
11922 99.44046 -0.23214 -23.60066 -8.59073 35.99198 -93.68051 -2.00627
11923 99.44879 -0.20128 -23.59982 -8.64365 36.05201 -93.66475 -1.97719
11924 99.45713 -0.18107 -23.59926 -8.65257 36.06859 -93.63424 -1.93566
11925 99.46547 -0.19123 -23.59926 -8.65965 36.08820 -93.61389 -1.91896
11926 99.47381 -0.23442 -23.59641 -8.68543 36.15163 -93.57819 -1.91338
11927 99.48215 -0.28051 -23.60503 -8.66639 36.16134 -93.57318 -1.92269
11928 99.49049 -0.30011 -23.59690 -8.69233 36.20707 -93.53962 -1.86562
11929 99.49883 -0.33281 -23.61118 -8.64771 36.18378 -93.48117 -1.86217
11930 99.50717 -0.31931 -23.60506 -8.68502 36.22268 -93.42347 -1.78829
11931 99.51551 -0.34526 -23.61965 -8.68783 36.26188 -93.38757 -1.81685
11932 99.52384 -0.33919 -23.62425 -8.69860 36.29201 -93.34605 -1.77608
11933 99.53218 -0.36310 -23.63686 -8.69578 36.34734 -93.33779 -1.82225
11934 99.54052 -0.32573 -23.62808 -8.72750 36.41721 -93.35669 -1.75075
11935 99.54886 -0.33043 -23.62947 -8.79444 36.57735 -93.31030 -1.73830
11936 99.55720 -0.31215 -23.62431 -8.86632 36.74207 -93.29156 -1.67455
11937 99.56554 -0.32272 -23.63207 -8.89333 36.86556 -93.27953 -1.65358
11938 99.57388 -0.31211 -23.63297 -8.94459 37.01693 -93.28896 -1.59889
11939 99.58222 -0.27033 -23.62275 -9.07399 37.29368 -93.41299 -1.54424
11940 99.59056 -0.23509 -23.60290 -9.22057 37.59945 -93.48866 -1.48830
11941 99.59889 -0.19678 -23.59772 -9.36129 37.88010 -93.43923 -1.35854
11942 99.60723 -0.11064 -23.57911 -9.52203 38.14416 -93.49235 -1.19472
11943 99.61557 -0.02992 -23.55207 -9.68186 38.46284 -93.58171 -1.05873
11944 99.62391 -0.03696 -23.53575 -9.82007 38.81394 -93.60369 -1.01351
11945 99.63225 0.01049 -23.50671 -9.96119 39.15189 -93.70617 -0.89998
11946 99.64059 0.14754 -23.47108 -10.17526 39.51148 -93.83707 -0.66863
11947 99.64893 0.16896 -23.43261 -10.36813 39.92991 -93.93483 -0.57109
11948 99.65727 0.26066 -23.38496 -10.62503 40.34353 -93.99929 -0.37093
11949 99.66561 0.28626 -23.36295 -10.75559 40.64941 -94.02465 -0.26625
11950 99.67395 0.40149 -23.32728 -10.98555 41.01929 -94.12123 -0.03890
11951 99.68228 0.45980 -23.30165 -11.17562 41.39126 -94.25497 0.05238
11952 99.69062 0.44381 -23.28529 -11.28456 41.68566 -94.27850 0.08436
11953 99.69896 0.48922 -23.26411 -11.42220 41.94796 -94.38942 0.17131
11954 99.70730 0.50209 -23.21870 -11.64519 42.34881 -94.36907 0.27379
11955 99.71564 0.49408 -23.19745 -11.74482 42.56911 -94.38432 0.28859
11956 99.72398 0.51972 -23.17040 -11.81589 42.72936 -94.52805 0.32039
11957 99.73232 0.52646 -23.14533 -11.85059 42.82508 -94.59356 0.32774
11958 99.74066 0.54282 -23.11910 -11.94322 42.97010 -94.66748 0.33397
11959 99.74900 0.53681 -23.09776 -11.98622 43.04447 -94.65512 0.33076
11960 99.75733 0.51374 -23.07368 -12.03335 43.10641 -94.56488 0.33125
11961 99.76567 0.50702 -23.05148 -12.06242 43.12261 -94.54212 0.29402
11962 99.77401 0.49189 -23.01938 -12.03667 43.07505 -94.57450 0.22868
11963 99.78235 0.47406 -23.00783 -11.95278 42.92406 -94.57301 0.14427
11964 99.79069 0.47674 -22.99360 -11.87260 42.72930 -94.56413 0.11812
11965 99.79903 0.48099 -22.96030 -11.90730 42.65002 -94.54605 0.08912
11966 99.80737 0.38161 -22.97119 -11.75377 42.37276 -94.42956 -0.05510
11967 99.81571 0.35130 -22.98760 -11.58644 42.00623 -94.47279 -0.18288
11968 99.82405 0.25317 -22.97514 -11.46284 41.73078 -94.39037 -0.35518
11969 99.83238 0.23822 -22.97219 -11.27329 41.30482 -94.43236 -0.46428
11970 99.84072 0.18962 -22.97959 -11.04769 40.81936 -94.47626 -0.67525
11971 99.84906 0.15173 -22.97788 -10.83178 40.33202 -94.39570 -0.74465
11972 99.85740 0.06284 -22.95827 -10.64206 39.92448 -94.36541 -0.95381
11973 99.86574 0.00209 -22.95362 -10.40599 39.42271 -94.22336 -1.03087
11974 99.87408 -0.06219 -22.94562 -10.20322 38.93601 -94.12440 -1.11672
11975 99.88242 -0.15566 -22.95407 -9.87966 38.30585 -94.01730 -1.25002
11976 99.89076 -0.24127 -22.95886 -9.57810 37.70847 -93.96788 -1.44820
11977 99.89910 -0.30594 -22.95850 -9.33082 37.12324 -93.85866 -1.58623
11978 99.90744 -0.37203 -22.96050 -9.05308 36.46935 -93.74307 -1.74223
11979 99.91577 -0.39290 -22.95615 -8.78797 35.85464 -93.75031 -1.89266
11980 99.92411 -0.39070 -22.92710 -8.54822 35.26046 -93.72156 -1.95470
11981 99.93245 -0.46808 -22.90665 -8.27950 34.63758 -93.47381 -2.01717
11982 99.94079 -0.65151 -22.89150 -7.96977 34.05604 -93.26559 -2.26314
11983 99.94913 -0.82316 -22.88760 -7.61820 33.42589 -93.19136 -2.56139
11984 99.95747 -0.89389 -22.86366 -7.38294 32.88538 -93.07702 -2.67436
11985 99.96581 -0.90668 -22.84751 -7.13244 32.29839 -93.09542 -2.78288
11986 99.97415 -0.93949 -22.81723 -6.91555 31.75741 -92.94196 -2.80956
11987 99.98249 -1.04871 -22.80463 -6.60930 31.19631 -92.95815 -3.03972
11988 99.99082 -1.15112 -22.78214 -6.35648 30.66337 -92.83830 -3.22676
11989 99.99916 -1.23388 -22.78231 -6.05757 30.06356 -92.84499 -3.42677
11990 100.00750 -1.27338 -22.74664 -5.88585 29.66886 -92.94312 -3.64397
11991 100.01584 -1.37620 -22.72622 -5.64569 29.19616 -92.89679 -3.85347
11992 100.02418 -1.46549 -22.70804 -5.38484 28.70162 -92.76957 -3.97594
11993 100.03252 -1.53320 -22.66563 -5.24617 28.34336 -92.67896 -4.05950
11994 100.04086 -1.59222 -22.62527 -5.07671 27.96415 -92.63270 -4.13445
11995 100.04920 -1.61092 -22.59491 -4.91117 27.57622 -92.60622 -4.17415
11996 100.05754 -1.62408 -22.55361 -4.83013 27.31995 -92.55955 -4.21184
11997 100.06587 -1.65063 -22.52662 -4.74433 27.08910 -92.51475 -4.29198
11998 100.07421 -1.65017 -22.50230 -4.65646 26.86109 -92.50716 -4.33525
11999 100.08255 -1.65525 -22.46184 -4.60430 26.71238 -92.46526 -4.37239
12000 100.09089 -1.64439 -22.43255 -4.51625 26.53405 -92.46248 -4.36437
12001 100.09923 -1.63027 -22.41100 -4.50952 26.44514 -92.41111 -4.33617
12002 100.10757 -1.59653 -22.39039 -4.49662 26.37273 -92.41974 -4.28865
12003 100.11591 -1.55950 -22.36503 -4.52786 26.38294 -92.40673 -4.21544
12004 100.12425 -1.52937 -22.33880 -4.57150 26.43935 -92.43859 -4.17360
12005 100.13259 -1.51374 -22.30296 -4.68367 26.59338 -92.38127 -4.12728
12006 100.14093 -1.47751 -22.27488 -4.77146 26.71143 -92.39473 -4.06905
12007 100.14926 -1.44636 -22.24088 -4.89069 26.87908 -92.33425 -4.00157
12008 100.15760 -1.37909 -22.20645 -5.03386 27.07058 -92.33969 -3.91335
12009 100.16594 -1.31584 -22.18388 -5.12355 27.20315 -92.30172 -3.80123
12010 100.17428 -1.15363 -22.12796 -5.35304 27.46764 -92.21490 -3.47518
12011 100.18262 -1.07697 -22.09481 -5.45858 27.65931 -92.27476 -3.37605
12012 100.19096 -1.03660 -22.05572 -5.59996 27.92847 -92.26220 -3.27764
12013 100.19930 -0.92848 -22.01115 -5.88302 28.34820 -92.19542 -3.08901
12014 100.20764 -0.83826 -21.98477 -6.01675 28.58935 -92.22953 -2.94466
12015 100.21598 -0.77797 -21.97451 -6.15059 28.85224 -92.24815 -2.82530
12016 100.22431 -0.70770 -21.95000 -6.32240 29.17644 -92.36920 -2.76607
12017 100.23265 -0.62288 -21.90869 -6.57909 29.59202 -92.36031 -2.60866
12018 100.24099 -0.55823 -21.86766 -6.81317 29.98379 -92.31922 -2.45784
12019 100.24933 -0.46448 -21.81999 -7.03125 30.32685 -92.21574 -2.19209
12020 100.25767 -0.43434 -21.78210 -7.23843 30.66616 -92.12994 -2.06508
12021 100.26601 -0.35999 -21.73532 -7.42694 31.00030 -92.10445 -1.91988
12022 100.27435 -0.27439 -21.68983 -7.58553 31.28614 -92.18900 -1.80699
12023 100.28269 -0.18725 -21.64189 -7.74464 31.57836 -92.22840 -1.65938
12024 100.29103 -0.12205 -21.59522 -7.93818 31.91375 -92.24684 -1.57158
12025 100.29936 -0.09793 -21.57319 -8.06760 32.15873 -92.24476 -1.52577
12026 100.30770 -0.08807 -21.55124 -8.20095 32.42876 -92.28576 -1.51116
12027 100.31604 -0.08470 -21.52954 -8.28383 32.61678 -92.32683 -1.51582
12028 100.32438 -0.03837 -21.50940 -8.37811 32.80064 -92.43900 -1.51976
12029 100.33272 -0.03586 -21.48374 -8.48710 33.01598 -92.47107 -1.53859
12030 100.34106 -0.00663 -21.45443 -8.57625 33.19770 -92.53208 -1.52388
12031 100.34940 0.00101 -21.43110 -8.62496 33.31562 -92.53063 -1.50835
12032 100.35774 0.01197 -21.40634 -8.66590 33.39802 -92.53222 -1.47951
12033 100.36608 0.03160 -21.36831 -8.73834 33.48455 -92.51988 -1.43801
12034 100.37442 0.03709 -21.34300 -8.77683 33.54302 -92.59367 -1.48387
12035 100.38275 -0.00740 -21.31863 -8.79600 33.59162 -92.56664 -1.57326
12036 100.39109 -0.01265 -21.29921 -8.77071 33.54020 -92.53488 -1.58077
12037 100.39943 -0.06246 -21.28385 -8.70228 33.42658 -92.43246 -1.63979
12038 100.40777 -0.08170 -21.26417 -8.66531 33.32275 -92.37251 -1.67583
12039 100.41611 -0.09432 -21.23917 -8.59177 33.18528 -92.35448 -1.72075
12040 100.42445 -0.09494 -21.20144 -8.52862 33.02242 -92.33220 -1.75398
12041 100.43279 -0.15093 -21.17205 -8.38777 32.78208 -92.25879 -1.82970
12042 100.44113 -0.20572 -21.15377 -8.24459 32.50213 -92.23308 -1.96446
12043 100.44947 -0.31233 -21.15337 -8.06516 32.17638 -92.16989 -2.14324
12044 100.45780 -0.37428 -21.14527 -7.93905 31.86138 -92.02220 -2.20955
12045 100.46614 -0.41400 -21.12707 -7.82155 31.56887 -92.02287 -2.31529
12046 100.47448 -0.46338 -21.11707 -7.63160 31.17756 -91.98770 -2.41680
12047 100.48282 -0.53025 -21.12015 -7.42478 30.76260 -91.91347 -2.51976
12048 100.49116 -0.53651 -21.11876 -7.22089 30.30599 -91.87735 -2.56035
12049 100.49950 -0.56107 -21.14121 -6.98277 29.81725 -92.05018 -2.73345
12050 100.50784 -0.60295 -21.14910 -6.75033 29.35396 -92.12713 -2.89336
12051 100.51618 -0.62854 -21.15654 -6.54634 28.92239 -92.19506 -2.99980
12052 100.52452 -0.66056 -21.15729 -6.39266 28.52822 -92.16726 -3.05895
12053 100.53285 -0.71662 -21.15905 -6.18403 28.07711 -92.07247 -3.09664
12054 100.54119 -0.73817 -21.14282 -6.01177 27.69575 -91.99254 -3.08498
12055 100.54953 -0.73501 -21.14114 -5.83106 27.28905 -92.01512 -3.08666
12056 100.55787 -0.74750 -21.13085 -5.71931 27.01060 -92.00054 -3.08742
12057 100.56621 -0.76012 -21.14012 -5.54264 26.64852 -92.02612 -3.09996
12058 100.57455 -0.79060 -21.13721 -5.40075 26.34685 -92.03509 -3.11723
12059 100.58289 -0.81858 -21.14713 -5.26203 26.05056 -91.99740 -3.12441
12060 100.59123 -0.82964 -21.14017 -5.21133 25.88618 -91.96812 -3.12050
12061 100.59957 -0.82578 -21.12856 -5.15688 25.72103 -91.97210 -3.11583
12062 100.60791 -0.78039 -21.13135 -5.07892 25.51842 -91.94552 -3.01396
12063 100.61624 -0.77368 -21.12743 -5.05193 25.44065 -91.96657 -3.01485
12064 100.62458 -0.71886 -21.12262 -5.05176 25.38616 -92.03176 -2.94170
12065 100.63292 -0.70451 -21.11767 -5.07526 25.39638 -92.01533 -2.88573
12066 100.64126 -0.68613 -21.11503 -5.10190 25.41813 -91.95549 -2.81111
12067 100.64960 -0.65984 -21.11436 -5.14421 25.46592 -91.91235 -2.75157
12068 100.65794 -0.61521 -21.11548 -5.23789 25.58207 -91.85392 -2.66884
12069 100.66628 -0.53682 -21.09900 -5.40354 25.79926 -91.87908 -2.58550
12070 100.67462 -0.48962 -21.08982 -5.48463 25.93999 -91.90326 -2.49336
12071 100.68296 -0.40336 -21.07049 -5.62750 26.17757 -91.90686 -2.32787
12072 100.69129 -0.26978 -21.04025 -5.77814 26.40371 -91.93462 -2.08205
12073 100.69963 -0.20963 -21.01082 -5.93917 26.70954 -91.91594 -1.92861
12074 100.70797 -0.19450 -20.96951 -6.12640 27.12234 -91.91147 -1.85198
12075 100.71631 -0.14191 -20.94482 -6.27380 27.41849 -91.86258 -1.71153
12076 100.72465 -0.11637 -20.92651 -6.39889 27.72488 -91.83125 -1.62325
12077 100.73299 -0.04580 -20.90408 -6.62026 28.11582 -91.83901 -1.49874
12078 100.74133 0.04087 -20.85985 -6.94337 28.62470 -91.67999 -1.24892
12079 100.74967 0.08594 -20.84001 -7.14255 29.01990 -91.57054 -1.11348
12080 100.75801 0.18088 -20.80869 -7.37307 29.43764 -91.46682 -0.87813
12081 100.76634 0.26378 -20.77588 -7.58782 29.85543 -91.46011 -0.67345
12082 100.77468 0.37117 -20.74418 -7.77453 30.21609 -91.53593 -0.48738
12083 100.78302 0.48924 -20.70654 -7.96726 30.59348 -91.63044 -0.28624
12084 100.79136 0.53600 -20.67655 -8.14243 30.97391 -91.73169 -0.20018
12085 100.79970 0.52640 -20.66477 -8.25663 31.29406 -91.80378 -0.21434
12086 100.80804 0.61183 -20.65190 -8.40814 31.58939 -91.96142 -0.11080
12087 100.81638 0.63355 -20.64187 -8.50986 31.84176 -91.99780 -0.03545
12088 100.82472 0.67153 -20.62850 -8.63267 32.08364 -91.99079 0.04149
12089 100.83306 0.74359 -20.62590 -8.72429 32.23179 -91.99521 0.16896
12090 100.84140 0.87974 -20.59432 -8.86838 32.42785 -92.08433 0.35924
12091 100.84973 0.94329 -20.57623 -8.96926 32.59746 -92.13805 0.45592
12092 100.85807 0.98603 -20.56407 -9.00258 32.66282 -92.16394 0.54869
12093 100.86641 0.99832 -20.54485 -9.03735 32.72179 -92.16651 0.59798
12094 100.87475 1.03336 -20.54525 -9.03412 32.68600 -92.16271 0.68745
12095 100.88309 1.01396 -20.53933 -9.01689 32.67354 -92.11043 0.69829
12096 100.89143 1.01825 -20.54645 -8.97519 32.58127 -92.09622 0.71333
12097 100.89977 1.01585 -20.54355 -8.90205 32.46245 -92.06696 0.73765
12098 100.90811 1.04269 -20.53895 -8.84305 32.32748 -92.07749 0.75587
12099 100.91645 1.01412 -20.53834 -8.76920 32.19301 -92.01339 0.72316
12100 100.92478 0.98587 -20.54729 -8.69326 32.02425 -91.94373 0.70158
12101 100.93312 0.94421 -20.56885 -8.58633 31.82030 -91.85885 0.65703
12102 100.94146 0.93641 -20.57627 -8.48238 31.62714 -91.84059 0.64525
12103 100.94980 0.91101 -20.59309 -8.35971 31.41321 -91.81379 0.59086
12104 100.95814 0.88072 -20.59739 -8.31309 31.29410 -91.77671 0.52223
12105 100.96648 0.81892 -20.62399 -8.19713 31.08535 -91.65342 0.43062
12106 100.97482 0.81416 -20.63333 -8.08220 30.86863 -91.65890 0.40828
12107 100.98316 0.74911 -20.63415 -8.02483 30.76745 -91.59986 0.31422
12108 100.99150 0.70983 -20.65257 -7.94306 30.59275 -91.59457 0.24208
12109 100.99983 0.65989 -20.66472 -7.84829 30.41451 -91.54422 0.15840
12110 101.00817 0.63550 -20.67740 -7.76674 30.26589 -91.55170 0.11336
12111 101.01651 0.60957 -20.67937 -7.70336 30.14231 -91.47807 0.09813
12112 101.02485 0.60348 -20.68031 -7.68537 30.08387 -91.43692 0.10008
12113 101.03319 0.61766 -20.68385 -7.64065 29.98334 -91.43867 0.10502
12114 101.04153 0.60174 -20.68996 -7.57988 29.86802 -91.38558 0.09340
12115 101.04987 0.59586 -20.69526 -7.55126 29.79586 -91.37059 0.06660
12116 101.05821 0.58131 -20.69559 -7.52946 29.75017 -91.33882 0.05675
12117 101.06655 0.57886 -20.69984 -7.54937 29.76626 -91.31655 0.04683
12118 101.07489 0.58951 -20.70046 -7.58657 29.80013 -91.32913 0.05156
12119 101.08322 0.59308 -20.69972 -7.61761 29.84449 -91.28473 0.06257
12120 101.09156 0.58377 -20.68703 -7.65916 29.91413 -91.23564 0.06730
12121 101.09990 0.56996 -20.68336 -7.69998 29.97701 -91.19077 0.05308
12122 101.10824 0.58844 -20.68472 -7.73809 30.01681 -91.21112 0.04112
12123 101.11658 0.57793 -20.69391 -7.78800 30.08275 -91.16816 0.01372
12124 101.12492 0.60117 -20.68669 -7.85514 30.16131 -91.15152 0.01005
12125 101.13326 0.60120 -20.67947 -7.91010 30.22593 -91.13048 -0.01802
12126 101.14160 0.58167 -20.67261 -7.92152 30.25556 -91.05025 -0.07784
12127 101.14994 0.56389 -20.65271 -7.97004 30.35471 -90.96004 -0.14867
12128 101.15827 0.55850 -20.61697 -7.98580 30.40937 -90.86230 -0.17919
12129 101.16661 0.57628 -20.57857 -8.02659 30.47195 -90.74607 -0.19386
12130 101.17495 0.60641 -20.53890 -8.03890 30.50077 -90.69357 -0.20885
12131 101.18329 0.60741 -20.48915 -8.06545 30.56418 -90.59278 -0.25395
12132 101.19163 0.54716 -20.44021 -8.05557 30.59211 -90.50626 -0.41033
12133 101.19997 0.43424 -20.39490 -8.06101 30.63503 -90.37145 -0.64879
12134 101.20831 0.27727 -20.33749 -8.02268 30.67129 -90.22306 -0.95857
12135 101.21665 0.19873 -20.25791 -8.04121 30.76156 -90.14781 -1.23625
12136 101.22499 0.15197 -20.18634 -8.03057 30.76508 -89.98986 -1.39485
12137 101.23332 0.14160 -20.09905 -8.05857 30.78580 -89.78926 -1.51946
12138 101.24166 0.04920 -20.00640 -8.02907 30.78953 -89.55086 -1.80361
12139 101.25000 -0.01603 -19.88565 -7.98949 30.80277 -89.27340 -1.99773
12140 101.25834 -0.01169 -19.74293 -7.98815 30.81406 -89.05550 -2.07131
12141 101.26668 -0.02312 -19.59273 -7.91763 30.74425 -88.77316 -2.08446
12142 101.27502 -0.00256 -19.43662 -7.94822 30.76670 -88.52640 -2.12532
12143 101.28336 -0.05457 -19.32256 -7.88996 30.66746 -88.25196 -2.28832
12144 101.29170 -0.13279 -19.20508 -7.83934 30.58155 -87.92578 -2.49147
12145 101.30004 -0.14038 -19.07119 -7.81892 30.48876 -87.66516 -2.58992
12146 101.30838 -0.13740 -18.93423 -7.81741 30.37952 -87.32222 -2.60207
12147 101.31671 -0.08988 -18.78502 -7.83466 30.26037 -86.96913 -2.52037
12148 101.32505 0.00221 -18.62786 -7.86373 30.12401 -86.67582 -2.37972
12149 101.33339 0.08705 -18.49319 -7.79481 29.84922 -86.34182 -2.20732
12150 101.34173 0.22708 -18.35345 -7.77092 29.57642 -86.07733 -1.94734
12151 101.35007 0.32777 -18.21011 -7.73955 29.30276 -85.70391 -1.69524
12152 101.35841 0.51894 -18.05677 -7.79607 29.08915 -85.35416 -1.30208
12153 101.36675 0.66063 -17.91755 -7.76355 28.79264 -85.01855 -0.98097
12154 101.37509 0.83870 -17.76195 -7.74157 28.46172 -84.61146 -0.50307
12155 101.38343 1.00905 -17.58891 -7.76203 28.19602 -84.19630 -0.06615
12156 101.39176 1.13996 -17.44851 -7.73370 27.90896 -83.78779 0.21763
12157 101.40010 1.40408 -17.29382 -7.70437 27.54949 -83.37071 0.69212
12158 101.40844 1.64820 -17.14333 -7.71764 27.21627 -82.92877 1.14763
12159 101.41678 1.83548 -16.98459 -7.70296 26.90465 -82.38613 1.49296
12160 101.42512 2.15143 -16.81752 -7.63598 26.44987 -81.92079 2.07509
12161 101.43346 2.46757 -16.65359 -7.52883 25.93395 -81.49087 2.64863
12162 101.44180 2.79225 -16.48777 -7.43782 25.43957 -81.02642 3.24031
12163 101.45014 3.06814 -16.29814 -7.47693 25.09278 -80.38498 3.82359
12164 101.45848 3.41932 -16.11205 -7.38975 24.58144 -79.92510 4.42616
12165 101.46681 3.73859 -15.92586 -7.25786 24.01226 -79.33620 5.09956
12166 101.47515 4.04533 -15.75605 -7.12439 23.39841 -78.80715 5.70216
12167 101.48349 4.40256 -15.57376 -7.05999 22.83907 -78.18018 6.42708
12168 101.49183 4.70925 -15.38601 -6.98983 22.25562 -77.52083 7.10512
12169 101.50017 5.04675 -15.23246 -6.85295 21.52889 -76.90548 7.78850
12170 101.50851 5.35764 -15.07568 -6.67386 20.75803 -76.28695 8.44905
12171 101.51685 5.68350 -14.90956 -6.52791 19.99833 -75.64834 9.20405
12172 101.52519 5.96763 -14.73991 -6.30304 19.14173 -75.02922 9.86009
12173 101.53353 6.29942 -14.59132 -6.07964 18.21393 -74.36761 10.65141
12174 101.54187 6.59934 -14.44858 -5.87159 17.31127 -73.77723 11.35548
12175 101.55020 6.93845 -14.30337 -5.68617 16.40249 -73.14795 12.16560
12176 101.55854 7.25181 -14.19454 -5.40902 15.35581 -72.58940 12.86363
12177 101.56688 7.61224 -14.04069 -5.20631 14.38705 -72.02205 13.68541
12178 101.57522 7.93287 -13.93622 -4.87725 13.25475 -71.39875 14.49177
12179 101.58356 8.25087 -13.82817 -4.58751 12.13077 -70.87203 15.24202
