Frame# Time pitch roll yaw tra_x tra_y tra_z
10621 88.59151 -9.31917 -2.64468 -3.95588 -41.53628 -26.76620 -35.91748
10622 88.59985 -9.45453 -2.63814 -3.89790 -41.67731 -26.98489 -36.16952
10623 88.60819 -9.57113 -2.62770 -3.80977 -41.84459 -27.21734 -36.39886
10624 88.61653 -9.68628 -2.63855 -3.76381 -41.98514 -27.44921 -36.62390
10625 88.62487 -9.79024 -2.62393 -3.76053 -42.03370 -27.63618 -36.79919
10626 88.63320 -9.79375 -2.59821 -3.77652 -42.08148 -27.87814 -36.76733
10627 88.64154 -9.69803 -2.56137 -3.78690 -42.16490 -28.14228 -36.54123
10628 88.64988 -9.57972 -2.51377 -3.76309 -42.27798 -28.38554 -36.26782
10629 88.65822 -9.47772 -2.46157 -3.71657 -42.39316 -28.61245 -36.07599
10630 88.66656 -9.40234 -2.41521 -3.70617 -42.43352 -28.79522 -35.93872
10631 88.67490 -9.23656 -2.36852 -3.68657 -42.48892 -29.02241 -35.65329
10632 88.68324 -9.11939 -2.32374 -3.66879 -42.51423 -29.13873 -35.38708
10633 88.69158 -9.00795 -2.27294 -3.65828 -42.52322 -29.26109 -35.10144
10634 88.69992 -8.83959 -2.21231 -3.63172 -42.57246 -29.47660 -34.77765
10635 88.70825 -8.72887 -2.14600 -3.64371 -42.57966 -29.69035 -34.52200
10636 88.71659 -8.68453 -2.07681 -3.63232 -42.60431 -29.84699 -34.34256
10637 88.72493 -8.66407 -2.00497 -3.58096 -42.70590 -30.06922 -34.22445
10638 88.73327 -8.60740 -1.94735 -3.53754 -42.82335 -30.28921 -34.05847
10639 88.74161 -8.57344 -1.88364 -3.49924 -42.95802 -30.53742 -33.92791
10640 88.74995 -8.53300 -1.83467 -3.36535 -43.23613 -30.71940 -33.73303
10641 88.75829 -8.52735 -1.78020 -3.22785 -43.54478 -30.95092 -33.58822
10642 88.76663 -8.50703 -1.69916 -3.06060 -43.91525 -31.22820 -33.43808
10643 88.77497 -8.51735 -1.58896 -2.86143 -44.36067 -31.54133 -33.27954
10644 88.78331 -8.53561 -1.43606 -2.63952 -44.85379 -31.96604 -33.16330
10645 88.79164 -8.43040 -1.24775 -2.41349 -45.43936 -32.41822 -32.76986
10646 88.79998 -8.43198 -1.05742 -2.13546 -46.14059 -32.85385 -32.54104
10647 88.80832 -8.43743 -0.81962 -1.81754 -46.93394 -33.27604 -32.31180
10648 88.81666 -8.45564 -0.58093 -1.44030 -47.91624 -33.70243 -32.14175
10649 88.82500 -8.53432 -0.30810 -0.95603 -49.09163 -34.11094 -32.12082
10650 88.83334 -8.64169 -0.00372 -0.47518 -50.34056 -34.55477 -32.17459
10651 88.84168 -8.75705 0.33103 0.05939 -51.72983 -35.02825 -32.24069
10652 88.85002 -8.84896 0.70256 0.62718 -53.22386 -35.60006 -32.28637
10653 88.85836 -8.96751 1.10995 1.25807 -54.88838 -36.20249 -32.35971
10654 88.86669 -9.05267 1.51834 1.93268 -56.67366 -36.83779 -32.38894
10655 88.87503 -9.09798 1.90604 2.59085 -58.45747 -37.48409 -32.35394
10656 88.88337 -9.13317 2.26863 3.22807 -60.19932 -38.12329 -32.36505
10657 88.89171 -9.22323 2.55896 3.80799 -61.87526 -38.79769 -32.56601
10658 88.90005 -9.31229 2.79011 4.36030 -63.46893 -39.43867 -32.76932
10659 88.90839 -9.39719 2.98734 4.86312 -64.93109 -40.00346 -32.97784
10660 88.91673 -9.51418 3.15928 5.22003 -66.12515 -40.47402 -33.23776
10661 88.92507 -9.59791 3.29476 5.48909 -67.11210 -40.93304 -33.48599
10662 88.93341 -9.71150 3.39468 5.61916 -67.79957 -41.41419 -33.83020
10663 88.94174 -9.81434 3.45949 5.68144 -68.31795 -41.81719 -34.16220
10664 88.95008 -9.85690 3.52329 5.71984 -68.66064 -42.14619 -34.35440
10665 88.95842 -9.88848 3.57694 5.66624 -68.76777 -42.56263 -34.57791
10666 88.96676 -9.92397 3.63030 5.57098 -68.74383 -42.79321 -34.74319
10667 88.97510 -9.98813 3.69707 5.42760 -68.58441 -42.94638 -34.93872
10668 88.98344 -10.04410 3.77626 5.23003 -68.28137 -43.07343 -35.12112
10669 88.99178 -10.01473 3.84305 4.98399 -67.86377 -43.32733 -35.18976
10670 89.00012 -10.01614 3.89910 4.78772 -67.52241 -43.49426 -35.27185
10671 89.00846 -10.01104 3.94700 4.63397 -67.24650 -43.63072 -35.36108
10672 89.01680 -10.03138 3.99671 4.47698 -66.96606 -43.66587 -35.49057
10673 89.02513 -10.04511 4.04175 4.33718 -66.70314 -43.84793 -35.62869
10674 89.03347 -10.02702 4.08332 4.25157 -66.52734 -43.92135 -35.64258
10675 89.04181 -9.98184 4.13814 4.19004 -66.40468 -44.02789 -35.58523
10676 89.05015 -9.98064 4.19013 4.18123 -66.39577 -44.04319 -35.56555
10677 89.05849 -9.96875 4.23307 4.18518 -66.44021 -44.04923 -35.53036
10678 89.06683 -9.94304 4.27393 4.23605 -66.57998 -44.06462 -35.47848
10679 89.07517 -9.87693 4.28777 4.27907 -66.73411 -44.10781 -35.35656
10680 89.08351 -9.85442 4.28428 4.35524 -66.96367 -44.06387 -35.28946
10681 89.09185 -9.80786 4.26089 4.46703 -67.24078 -43.96044 -35.15286
10682 89.10018 -9.70642 4.22533 4.62942 -67.55081 -43.92936 -34.94046
10683 89.10852 -9.63956 4.17412 4.68458 -67.72893 -43.89758 -34.80310
10684 89.11686 -9.66959 4.09799 4.78510 -67.98732 -43.83160 -34.83819
10685 89.12520 -9.62327 3.99393 4.81018 -68.09955 -43.85310 -34.76758
10686 89.13354 -9.59894 3.83553 4.80473 -68.15458 -43.81381 -34.70547
10687 89.14188 -9.58268 3.64411 4.73159 -68.07103 -43.77714 -34.64532
10688 89.15022 -9.62095 3.42996 4.56223 -67.80522 -43.67777 -34.64688
10689 89.15856 -9.65176 3.19665 4.43856 -67.53576 -43.58601 -34.65985
10690 89.16690 -9.71024 2.94554 4.25758 -67.11409 -43.52807 -34.73956
10691 89.17523 -9.80247 2.70466 3.98060 -66.51274 -43.47018 -34.86303
10692 89.18357 -9.88036 2.49304 3.67606 -65.79989 -43.45471 -35.01791
10693 89.19191 -9.97793 2.32177 3.32026 -64.97407 -43.42155 -35.18939
10694 89.20025 -10.06354 2.21970 2.99025 -64.11926 -43.38456 -35.32889
10695 89.20859 -10.12253 2.16149 2.66542 -63.26250 -43.34532 -35.38623
10696 89.21693 -10.17466 2.14720 2.40101 -62.45375 -43.39173 -35.49734
10697 89.22527 -10.27003 2.15862 2.11891 -61.69127 -43.33290 -35.66156
10698 89.23361 -10.40568 2.18180 1.84650 -61.01933 -43.34191 -35.98135
10699 89.24195 -10.59939 2.24854 1.66348 -60.52180 -43.35801 -36.42245
10700 89.25029 -10.76002 2.32984 1.61507 -60.27051 -43.32907 -36.76901
10701 89.25862 -10.90373 2.44400 1.61958 -60.15635 -43.32298 -37.08197
10702 89.26696 -11.07844 2.58183 1.67730 -60.21490 -43.38275 -37.47485
10703 89.27530 -11.17902 2.72730 1.81641 -60.48260 -43.41140 -37.68222
10704 89.28364 -11.24407 2.86761 2.01238 -60.89790 -43.52699 -37.85699
10705 89.29198 -11.25235 3.00433 2.24057 -61.41640 -43.60084 -37.92578
10706 89.30032 -11.32907 3.12398 2.54962 -62.08125 -43.62042 -38.10449
10707 89.30866 -11.41533 3.20801 2.84554 -62.76916 -43.66731 -38.31103
10708 89.31700 -11.44588 3.24369 3.17345 -63.49315 -43.71194 -38.39087
10709 89.32534 -11.37732 3.24410 3.47718 -64.12178 -43.79502 -38.32593
10710 89.33367 -11.28787 3.21578 3.76449 -64.69522 -43.86631 -38.22464
10711 89.34201 -11.22812 3.15286 3.88780 -65.00247 -43.92463 -38.21939
10712 89.35035 -11.10544 3.06638 3.99841 -65.19917 -44.02494 -38.14084
10713 89.35869 -11.00048 2.93541 4.01739 -65.21777 -44.05715 -38.10385
10714 89.36703 -10.92978 2.77088 3.99762 -65.10089 -43.99526 -38.11249
10715 89.37537 -10.85615 2.59545 3.90907 -64.80775 -43.92983 -38.07062
10716 89.38371 -10.75603 2.43436 3.74275 -64.31671 -43.79615 -37.92776
10717 89.39205 -10.67508 2.26920 3.51967 -63.69414 -43.67811 -37.81396
10718 89.40039 -10.60674 2.11877 3.29667 -62.99388 -43.53926 -37.72625
10719 89.40872 -10.52126 2.00974 2.96799 -62.13171 -43.43604 -37.61377
10720 89.41706 -10.41693 1.92721 2.70650 -61.33993 -43.25018 -37.39627
10721 89.42540 -10.28701 1.87790 2.41978 -60.54713 -43.06295 -37.07904
10722 89.43374 -10.19208 1.85305 2.24326 -59.90198 -42.87502 -36.84466
10723 89.44208 -10.14115 1.86263 2.03561 -59.30397 -42.63362 -36.69995
10724 89.45042 -10.12760 1.87615 1.94231 -58.88669 -42.36547 -36.63330
10725 89.45876 -10.06507 1.91174 1.81239 -58.49922 -42.17391 -36.50421
10726 89.46710 -9.94248 1.94934 1.72752 -58.26353 -41.99987 -36.22287
10727 89.47544 -9.78824 2.00985 1.72582 -58.19061 -41.81358 -35.80468
10728 89.48378 -9.61651 2.08811 1.77236 -58.24083 -41.68711 -35.34683
10729 89.49211 -9.39217 2.15918 1.87716 -58.41188 -41.58094 -34.82675
10730 89.50045 -9.17807 2.21285 2.02678 -58.70656 -41.49728 -34.35479
10731 89.50879 -8.95067 2.26775 2.17871 -59.04689 -41.38642 -33.88064
10732 89.51713 -8.65432 2.29754 2.33641 -59.39364 -41.26544 -33.30282
10733 89.52547 -8.39917 2.28543 2.52329 -59.81672 -41.16932 -32.82873
10734 89.53381 -8.09074 2.26532 2.63347 -60.11659 -41.05238 -32.25735
10735 89.54215 -7.88883 2.22124 2.67554 -60.32428 -40.96296 -31.88223
10736 89.55049 -7.67845 2.15952 2.65172 -60.40697 -40.79173 -31.45505
10737 89.55883 -7.53424 2.09306 2.64297 -60.49443 -40.55032 -31.11908
10738 89.56716 -7.45103 2.00464 2.56903 -60.46554 -40.29322 -30.89059
10739 89.57550 -7.40748 1.90931 2.44511 -60.33786 -39.96691 -30.74185
10740 89.58384 -7.35913 1.81690 2.28606 -60.11204 -39.71783 -30.66836
10741 89.59218 -7.31404 1.73859 2.10543 -59.80467 -39.42671 -30.59347
10742 89.60052 -7.23977 1.69044 1.93737 -59.47320 -39.15763 -30.45022
10743 89.60886 -7.12533 1.65768 1.79818 -59.16199 -38.90176 -30.18292
10744 89.61720 -7.00898 1.65619 1.62745 -58.79758 -38.62545 -29.86874
10745 89.62554 -6.94186 1.66733 1.46745 -58.44418 -38.38754 -29.67190
10746 89.63388 -6.85883 1.69922 1.30952 -58.14560 -38.23207 -29.47970
10747 89.64221 -6.73164 1.74661 1.23968 -57.97937 -38.13125 -29.20981
10748 89.65055 -6.55422 1.80552 1.22121 -57.90220 -37.94868 -28.73453
10749 89.65889 -6.43815 1.85736 1.27813 -57.97897 -37.75022 -28.36364
10750 89.66723 -6.28787 1.90015 1.33085 -58.10020 -37.66519 -28.00680
10751 89.67557 -6.12569 1.93182 1.40188 -58.26117 -37.52714 -27.63229
10752 89.68391 -6.02260 1.95120 1.49423 -58.47091 -37.35266 -27.40719
10753 89.69225 -5.94461 1.94916 1.61746 -58.73750 -37.21374 -27.22693
10754 89.70059 -5.88459 1.94550 1.69576 -58.91696 -37.11146 -27.09836
10755 89.70893 -5.85415 1.92893 1.74687 -59.07353 -36.92546 -26.96438
10756 89.71727 -5.82986 1.90226 1.81398 -59.22261 -36.73124 -26.85156
10757 89.72560 -5.76282 1.87119 1.88820 -59.35650 -36.57879 -26.64990
10758 89.73394 -5.71522 1.83865 1.89782 -59.37906 -36.48266 -26.53277
10759 89.74228 -5.71881 1.80508 1.93476 -59.40108 -36.34484 -26.51642
10760 89.75062 -5.74814 1.77603 1.91251 -59.31405 -36.19578 -26.59018
10761 89.75896 -5.83024 1.76109 1.86737 -59.16591 -36.03445 -26.80050
10762 89.76730 -5.88753 1.75061 1.78429 -58.92747 -35.93081 -26.98132
10763 89.77564 -5.91298 1.75312 1.73020 -58.69833 -35.78239 -27.05145
10764 89.78398 -5.90955 1.77180 1.62391 -58.36664 -35.78411 -27.08337
10765 89.79232 -5.94009 1.79161 1.52226 -58.04307 -35.71122 -27.10745
10766 89.80065 -5.95135 1.81104 1.44873 -57.75770 -35.70483 -27.13339
10767 89.80899 -5.96971 1.82248 1.39728 -57.51182 -35.63398 -27.15597
10768 89.81733 -5.97972 1.83635 1.32287 -57.24238 -35.54255 -27.18145
10769 89.82567 -6.02800 1.85693 1.22153 -56.95270 -35.45432 -27.29629
10770 89.83401 -6.07504 1.86270 1.20040 -56.78819 -35.39755 -27.40567
10771 89.84235 -6.09532 1.86436 1.22696 -56.71246 -35.32850 -27.45385
10772 89.85069 -6.12525 1.88698 1.19355 -56.54129 -35.23370 -27.50741
10773 89.85903 -6.15865 1.90228 1.14821 -56.38544 -35.17095 -27.54739
10774 89.86737 -6.15760 1.90815 1.15080 -56.28854 -35.16390 -27.52130
10775 89.87570 -6.17708 1.89720 1.19936 -56.26707 -35.12315 -27.51587
10776 89.88404 -6.16524 1.87816 1.20337 -56.20206 -35.07406 -27.44726
10777 89.89238 -6.19168 1.84345 1.18377 -56.11645 -35.00117 -27.42270
10778 89.90072 -6.17288 1.79598 1.14682 -55.98810 -34.97366 -27.35565
10779 89.90906 -6.16208 1.74888 1.12191 -55.88322 -34.92903 -27.30401
10780 89.91740 -6.11643 1.69836 1.09766 -55.75484 -35.00762 -27.19998
10781 89.92574 -6.04137 1.65248 1.07751 -55.62941 -35.06210 -27.03402
10782 89.93408 -5.99172 1.60821 1.02018 -55.46673 -35.04141 -26.88574
10783 89.94242 -5.97292 1.56337 0.95506 -55.29835 -35.00828 -26.81256
10784 89.95076 -5.96899 1.51991 0.90966 -55.16688 -35.05517 -26.80951
10785 89.95909 -5.95343 1.48631 0.83335 -55.00805 -35.10250 -26.76343
10786 89.96743 -5.95788 1.46367 0.80190 -54.90961 -35.14843 -26.72070
10787 89.97577 -5.98014 1.45074 0.78316 -54.83575 -35.23803 -26.71856
10788 89.98411 -6.00988 1.43792 0.78398 -54.81723 -35.26446 -26.71130
10789 89.99245 -6.05376 1.42952 0.78539 -54.82167 -35.30099 -26.74045
10790 90.00079 -6.08343 1.40481 0.82298 -54.90761 -35.40389 -26.77670
10791 90.00913 -6.09576 1.38905 0.83670 -54.97136 -35.54603 -26.80594
10792 90.01747 -6.10781 1.39112 0.83539 -55.03572 -35.65542 -26.80627
10793 90.02581 -6.11958 1.39807 0.84351 -55.12250 -35.79698 -26.84414
10794 90.03414 -6.13345 1.40479 0.86201 -55.23187 -35.90133 -26.88165
10795 90.04248 -6.17593 1.42387 0.85878 -55.32820 -36.02099 -26.98883
10796 90.05082 -6.17356 1.43553 0.87134 -55.44630 -36.14225 -27.05359
10797 90.05916 -6.16489 1.46646 0.87277 -55.55087 -36.23539 -27.09240
10798 90.06750 -6.23206 1.49070 0.89674 -55.69815 -36.23481 -27.22729
10799 90.07584 -6.28206 1.52396 0.92462 -55.83208 -36.29081 -27.36029
10800 90.08418 -6.34009 1.54917 0.90696 -55.90701 -36.29170 -27.46170
10801 90.09252 -6.35383 1.57147 0.89773 -55.99159 -36.38536 -27.51608
10802 90.10086 -6.36536 1.59405 0.91834 -56.11665 -36.45390 -27.54846
10803 90.10919 -6.34722 1.60665 0.90317 -56.19223 -36.55886 -27.56152
10804 90.11753 -6.37353 1.61278 0.89375 -56.27458 -36.58532 -27.60458
10805 90.12587 -6.39715 1.62441 0.89352 -56.35512 -36.63861 -27.66110
10806 90.13421 -6.41201 1.63153 0.87989 -56.42435 -36.65512 -27.69702
10807 90.14255 -6.41128 1.63933 0.93213 -56.55083 -36.64727 -27.68802
10808 90.15089 -6.41245 1.64728 0.95025 -56.61935 -36.66888 -27.68927
10809 90.15923 -6.38697 1.66998 0.95880 -56.67210 -36.72825 -27.66601
10810 90.16757 -6.39250 1.68410 0.95838 -56.73472 -36.73156 -27.67196
10811 90.17591 -6.37060 1.70356 0.95098 -56.78149 -36.72997 -27.61389
10812 90.18424 -6.33825 1.71607 0.95108 -56.82696 -36.69572 -27.52298
10813 90.19258 -6.29515 1.73071 0.96519 -56.88243 -36.68061 -27.41430
10814 90.20092 -6.25548 1.75569 0.98952 -56.93582 -36.69291 -27.32165
10815 90.20926 -6.25442 1.77416 1.05410 -57.03264 -36.63525 -27.27481
10816 90.21760 -6.24867 1.79333 1.08297 -57.08128 -36.52995 -27.20138
10817 90.22594 -6.17755 1.80934 1.09910 -57.10040 -36.50424 -27.05346
10818 90.23428 -6.14468 1.82118 1.09573 -57.08143 -36.43608 -26.95260
10819 90.24262 -6.04917 1.83123 1.20235 -57.19653 -36.36172 -26.65475
10820 90.25096 -5.96516 1.86353 1.22861 -57.19110 -36.30723 -26.39343
10821 90.25930 -5.89282 1.88789 1.17258 -57.08188 -36.23272 -26.16748
10822 90.26763 -5.80773 1.90173 1.13481 -56.98378 -36.09487 -25.94278
10823 90.27597 -5.73300 1.91083 1.13156 -56.93989 -36.00276 -25.81149
10824 90.28431 -5.63979 1.90717 1.15530 -56.93692 -35.83209 -25.63748
10825 90.29265 -5.53315 1.91116 1.14317 -56.89667 -35.73191 -25.44671
10826 90.30099 -5.45670 1.92412 1.14183 -56.88157 -35.45825 -25.22156
10827 90.30933 -5.42150 1.94600 1.14435 -56.89731 -35.28640 -25.11429
10828 90.31767 -5.29859 1.94803 1.14717 -56.93397 -35.11256 -24.84115
10829 90.32601 -5.20614 1.94964 1.16952 -56.99986 -34.92753 -24.62164
10830 90.33435 -5.06437 1.95139 1.17601 -57.06006 -34.76266 -24.30658
10831 90.34268 -4.94678 1.95407 1.15855 -57.08768 -34.54988 -24.02856
10832 90.35102 -4.87538 1.94945 1.19552 -57.17306 -34.37603 -23.86502
10833 90.35936 -4.80528 1.94327 1.20655 -57.24484 -34.18229 -23.68155
10834 90.36770 -4.73755 1.93304 1.23094 -57.34776 -33.99470 -23.49344
10835 90.37604 -4.71698 1.92533 1.26658 -57.48266 -33.76657 -23.36557
10836 90.38438 -4.72193 1.91692 1.30586 -57.61995 -33.51762 -23.29257
10837 90.39272 -4.67905 1.91550 1.35574 -57.78628 -33.28903 -23.14322
10838 90.40106 -4.68209 1.92612 1.37316 -57.90625 -33.02761 -23.08145
10839 90.40940 -4.62844 1.95431 1.35782 -57.96606 -32.82969 -22.92508
10840 90.41773 -4.62295 1.96870 1.37996 -58.08642 -32.61845 -22.89596
10841 90.42607 -4.62027 1.98239 1.37403 -58.17787 -32.42182 -22.84060
10842 90.43441 -4.65001 1.99401 1.39290 -58.28847 -32.12188 -22.80472
10843 90.44275 -4.65532 2.01106 1.40521 -58.37514 -31.81619 -22.74481
10844 90.45109 -4.67022 2.03422 1.38673 -58.41954 -31.60084 -22.73846
10845 90.45943 -4.67181 2.05438 1.37399 -58.47439 -31.37286 -22.70639
10846 90.46777 -4.65880 2.06880 1.39071 -58.57124 -31.17402 -22.61245
10847 90.47611 -4.62846 2.08482 1.39792 -58.65738 -30.93122 -22.45093
10848 90.48445 -4.62663 2.10689 1.41156 -58.76341 -30.71417 -22.35684
10849 90.49279 -4.61236 2.14957 1.40776 -58.82454 -30.53662 -22.25232
10850 90.50112 -4.56102 2.17353 1.42373 -58.92372 -30.34371 -22.10034
10851 90.50946 -4.46056 2.19509 1.45038 -59.01878 -30.19215 -21.85315
10852 90.51780 -4.42011 2.21472 1.45266 -59.09862 -30.00219 -21.70144
10853 90.52614 -4.40255 2.23631 1.44029 -59.16017 -29.80468 -21.59585
10854 90.53448 -4.37904 2.26155 1.45970 -59.26477 -29.64950 -21.50439
10855 90.54282 -4.32052 2.29542 1.46173 -59.35287 -29.47570 -21.36053
10856 90.55116 -4.29466 2.33014 1.44819 -59.44273 -29.31954 -21.27246
10857 90.55950 -4.28185 2.36756 1.44518 -59.53792 -29.12980 -21.20895
10858 90.56784 -4.27861 2.40809 1.45407 -59.63577 -28.87597 -21.10269
10859 90.57617 -4.23779 2.43925 1.46907 -59.73041 -28.75256 -20.99313
10860 90.58451 -4.20444 2.47298 1.50476 -59.87668 -28.47505 -20.79052
10861 90.59285 -4.11000 2.51765 1.47963 -59.90901 -28.42188 -20.62011
10862 90.60119 -4.06813 2.55264 1.48285 -60.00207 -28.29948 -20.50885
10863 90.60953 -4.03623 2.57520 1.52684 -60.14900 -28.11856 -20.41223
10864 90.61787 -3.99849 2.58220 1.47711 -60.21377 -27.94863 -20.37420
10865 90.62621 -3.96019 2.60963 1.47954 -60.31869 -27.86834 -20.31906
10866 90.63455 -3.97990 2.63234 1.47136 -60.42157 -27.72318 -20.32397
10867 90.64289 -4.01653 2.68802 1.53895 -60.57324 -27.53759 -20.26965
10868 90.65122 -4.02520 2.72092 1.56798 -60.68759 -27.41667 -20.22607
10869 90.65956 -4.01341 2.74805 1.57528 -60.78956 -27.35369 -20.20715
10870 90.66790 -3.98331 2.77531 1.59504 -60.90307 -27.30998 -20.16992
10871 90.67624 -3.97439 2.80107 1.59302 -61.00149 -27.23332 -20.15341
10872 90.68458 -3.99111 2.82475 1.59724 -61.10618 -27.11492 -20.14020
10873 90.69292 -4.00382 2.85092 1.63428 -61.26466 -26.96633 -20.12698
10874 90.70126 -4.01488 2.87205 1.65656 -61.42842 -26.83848 -20.15002
10875 90.70960 -4.02377 2.88844 1.65889 -61.56921 -26.72703 -20.15722
10876 90.71794 -4.06842 2.91736 1.67577 -61.69946 -26.60560 -20.24176
10877 90.72628 -4.06298 2.94572 1.71074 -61.83255 -26.56129 -20.23572
10878 90.73461 -4.10686 2.96884 1.72749 -61.96800 -26.43704 -20.30462
10879 90.74295 -4.14045 2.99576 1.74315 -62.10245 -26.32942 -20.33581
10880 90.75129 -4.17193 3.02159 1.73885 -62.20128 -26.23821 -20.33639
10881 90.75963 -4.18509 3.05427 1.80025 -62.38981 -26.15522 -20.28564
10882 90.76797 -4.20178 3.07138 1.81719 -62.52548 -26.13690 -20.26953
10883 90.77631 -4.21551 3.08691 1.81064 -62.62698 -26.12852 -20.26031
10884 90.78465 -4.23439 3.10345 1.83182 -62.74989 -26.13413 -20.25705
10885 90.79299 -4.23783 3.12999 1.84883 -62.83642 -26.12905 -20.22268
10886 90.80133 -4.25631 3.15734 1.85919 -62.92010 -26.09533 -20.19238
10887 90.80966 -4.24406 3.18836 1.88211 -63.00076 -26.11588 -20.14798
10888 90.81800 -4.24220 3.21770 1.89103 -63.07512 -26.07804 -20.10470
10889 90.82634 -4.22405 3.24957 1.90055 -63.13853 -26.05831 -20.02557
10890 90.83468 -4.21247 3.27269 1.90186 -63.20006 -26.05320 -19.96768
10891 90.84302 -4.19084 3.29282 1.90841 -63.27751 -26.07766 -19.88510
10892 90.85136 -4.17658 3.32417 1.91551 -63.34843 -26.06878 -19.79751
10893 90.85970 -4.12180 3.34602 1.96040 -63.45361 -26.09464 -19.64508
10894 90.86804 -4.10081 3.36986 1.97343 -63.51640 -26.07150 -19.51605
10895 90.87638 -4.09111 3.40025 1.97291 -63.54432 -26.07205 -19.44909
10896 90.88471 -4.09170 3.43406 1.97177 -63.55131 -26.06108 -19.42160
10897 90.89305 -4.05469 3.46447 1.98494 -63.58766 -26.13229 -19.34509
10898 90.90139 -4.03596 3.49659 1.99768 -63.62588 -26.13001 -19.26294
10899 90.90973 -4.02974 3.51465 1.99283 -63.67132 -26.14997 -19.22210
10900 90.91807 -4.04467 3.53017 2.02503 -63.75458 -26.13619 -19.18612
10901 90.92641 -4.05050 3.55072 2.03781 -63.81999 -26.09428 -19.15353
10902 90.93475 -4.08315 3.56408 2.06970 -63.91289 -26.01216 -19.15609
10903 90.94309 -4.08352 3.57471 2.08556 -63.97575 -25.97987 -19.12582
10904 90.95143 -4.10095 3.61081 2.09708 -64.01692 -25.95323 -19.11715
10905 90.95977 -4.10768 3.63782 2.14826 -64.12219 -25.97413 -19.10812
10906 90.96810 -4.10087 3.66967 2.19035 -64.22507 -25.97175 -19.07599
10907 90.97644 -4.11209 3.70066 2.23701 -64.34514 -25.90559 -19.04544
10908 90.98478 -4.11357 3.72455 2.27330 -64.46568 -25.84703 -18.98434
10909 90.99312 -4.12412 3.76023 2.25731 -64.50564 -25.81439 -18.95855
10910 91.00146 -4.13801 3.78470 2.31404 -64.62779 -25.76527 -18.93393
10911 91.00980 -4.16831 3.82545 2.36044 -64.72078 -25.71034 -18.96182
10912 91.01814 -4.17228 3.86347 2.40883 -64.81454 -25.63137 -18.91644
10913 91.02648 -4.18940 3.89489 2.42910 -64.89602 -25.57240 -18.92389
10914 91.03482 -4.18413 3.92511 2.42841 -64.94363 -25.49642 -18.89331
10915 91.04315 -4.19776 3.94472 2.45157 -65.04413 -25.42759 -18.91662
10916 91.05149 -4.21150 3.98363 2.47060 -65.10695 -25.35771 -18.92453
10917 91.05983 -4.21024 4.01766 2.48095 -65.17206 -25.26415 -18.93234
10918 91.06817 -4.22050 4.05570 2.49503 -65.22912 -25.12478 -18.93197
10919 91.07651 -4.21742 4.08387 2.50032 -65.28161 -25.03773 -18.95117
10920 91.08485 -4.20590 4.12310 2.45658 -65.26108 -24.91470 -18.94494
10921 91.09319 -4.19516 4.14389 2.44340 -65.27351 -24.82298 -18.94876
10922 91.10153 -4.18806 4.16697 2.41606 -65.25468 -24.69280 -18.93567
10923 91.10987 -4.15064 4.19103 2.38082 -65.20552 -24.59254 -18.91760
10924 91.11820 -4.11782 4.21368 2.38230 -65.21647 -24.42149 -18.87738
10925 91.12654 -4.10993 4.23748 2.29462 -65.11241 -24.26199 -18.89053
10926 91.13488 -4.09099 4.26885 2.22308 -65.02920 -24.04489 -18.86569
10927 91.14322 -4.05002 4.29023 2.15792 -64.94719 -23.87264 -18.84045
10928 91.15156 -4.01847 4.33275 2.05116 -64.76756 -23.69137 -18.80984
10929 91.15990 -3.98275 4.37797 1.94869 -64.56700 -23.55258 -18.78839
10930 91.16824 -3.96271 4.42810 1.82041 -64.33664 -23.40003 -18.76501
10931 91.17658 -3.91664 4.47958 1.70250 -64.12326 -23.19619 -18.65661
10932 91.18492 -3.88084 4.54108 1.59219 -63.89819 -22.99497 -18.56686
10933 91.19326 -3.83253 4.61049 1.46210 -63.64467 -22.86160 -18.47546
10934 91.20159 -3.81420 4.68148 1.31715 -63.36929 -22.69627 -18.42846
10935 91.20993 -3.79693 4.75890 1.20152 -63.15143 -22.54759 -18.38565
10936 91.21827 -3.73484 4.83846 1.12201 -62.95675 -22.49851 -18.29468
10937 91.22661 -3.70635 4.92243 0.98693 -62.70524 -22.42274 -18.25302
10938 91.23495 -3.67430 4.99243 0.90845 -62.53879 -22.35526 -18.22290
10939 91.24329 -3.65721 5.06797 0.79038 -62.31154 -22.25447 -18.21286
10940 91.25163 -3.64993 5.13282 0.71608 -62.14564 -22.15151 -18.20852
10941 91.25997 -3.66202 5.17975 0.64808 -62.02920 -22.02500 -18.22476
10942 91.26831 -3.68063 5.22382 0.59459 -61.92593 -21.93473 -18.25433
10943 91.27664 -3.68593 5.26699 0.54952 -61.80818 -21.91744 -18.28198
10944 91.28498 -3.71435 5.30603 0.50001 -61.69496 -21.88171 -18.33243
10945 91.29332 -3.76901 5.34846 0.43606 -61.58797 -21.82374 -18.43896
10946 91.30166 -3.82029 5.37381 0.45236 -61.60232 -21.74044 -18.52432
10947 91.31000 -3.85077 5.40709 0.42851 -61.57088 -21.70948 -18.63012
10948 91.31834 -3.90268 5.43473 0.42686 -61.56528 -21.69311 -18.78299
10949 91.32668 -3.91582 5.45834 0.42787 -61.56889 -21.67243 -18.83459
10950 91.33502 -3.94789 5.47792 0.39655 -61.53956 -21.69624 -18.94739
10951 91.34336 -4.01694 5.48930 0.40335 -61.57210 -21.70930 -19.13006
