Frame# Time pitch roll yaw tra_x tra_y tra_z
8263 68.92832 27.34423 9.14456 -1.46271 -27.19220 35.19607 71.00017
8264 68.93666 27.42174 9.36953 -1.24583 -27.79918 34.99879 71.01106
8265 68.94499 27.43231 9.55660 -1.06572 -28.44007 34.97732 71.02391
8266 68.95333 27.44748 9.70134 -0.86391 -29.12096 35.00642 71.05797
8267 68.96167 27.44246 9.87451 -0.72885 -29.70208 35.06054 71.08074
8268 68.97001 27.44511 9.99192 -0.53029 -30.39843 35.11783 71.08608
8269 68.97835 27.44767 10.14611 -0.36716 -30.97155 35.19935 71.13930
8270 68.98669 27.44411 10.29808 -0.17476 -31.54271 35.30540 71.18514
8271 68.99503 27.46518 10.39047 0.03933 -32.15888 35.41464 71.27074
8272 69.00337 27.39263 10.46655 0.25502 -32.80607 35.69593 71.36040
8273 69.01171 27.40001 10.55214 0.42889 -33.35254 35.91732 71.67449
8274 69.02005 27.43538 10.65713 0.58317 -33.86831 35.97556 71.83366
8275 69.02838 27.58053 10.73459 0.75789 -34.37301 35.89925 72.08205
8276 69.03672 27.75815 10.82860 0.91829 -34.80294 35.77335 72.37123
8277 69.04506 27.81602 10.86402 1.08541 -35.34510 35.80012 72.56697
8278 69.05340 27.89245 10.94474 1.21498 -35.78789 35.73908 72.69182
8279 69.06174 27.94713 11.00196 1.34245 -36.25759 35.74057 72.86018
8280 69.07008 27.95796 11.07259 1.44476 -36.68485 35.82079 73.01445
8281 69.07842 27.94023 11.14188 1.52915 -37.07470 35.92787 73.14073
8282 69.08676 27.92975 11.15970 1.64824 -37.54447 36.02631 73.21498
8283 69.09510 27.93903 11.18038 1.75886 -37.98737 36.10646 73.34218
8284 69.10343 27.96435 11.23558 1.85188 -38.36898 36.13885 73.44161
8285 69.11177 28.05240 11.26608 1.95624 -38.74715 36.04164 73.50252
8286 69.12011 28.03393 11.29355 2.04210 -39.11695 36.18289 73.64412
8287 69.12845 28.09433 11.42833 2.02213 -39.23636 36.19474 73.87142
8288 69.13679 28.22931 11.48461 2.08932 -39.51082 36.07540 74.11339
8289 69.14513 28.41131 11.55675 2.13798 -39.70937 35.86733 74.34508
8290 69.15347 28.57431 11.61493 2.21142 -39.92495 35.69880 74.57884
8291 69.16181 28.75187 11.70662 2.25459 -40.08080 35.50781 74.78246
8292 69.17015 29.00700 11.79967 2.30946 -40.22947 35.22942 75.05187
8293 69.17848 29.10260 11.88854 2.36101 -40.38970 35.20717 75.24699
8294 69.18682 29.15043 11.95656 2.42697 -40.57937 35.23135 75.33412
8295 69.19516 29.19009 12.03854 2.47133 -40.73571 35.24487 75.35368
8296 69.20350 29.22722 12.13004 2.52397 -40.86428 35.30622 75.43419
8297 69.21184 29.24318 12.27141 2.51811 -40.88509 35.31142 75.42864
8298 69.22018 29.28666 12.39751 2.55246 -40.92969 35.30143 75.48595
8299 69.22852 29.34409 12.51832 2.60592 -40.98510 35.19835 75.47664
8300 69.23686 29.39501 12.59740 2.71843 -41.13418 35.03669 75.39003
8301 69.24520 29.38266 12.66845 2.81327 -41.28078 34.99084 75.32945
8302 69.25354 29.38030 12.72799 2.90729 -41.44516 34.92157 75.24181
8303 69.26187 29.27917 12.79499 2.96601 -41.58475 34.97082 74.97618
8304 69.27021 29.09308 12.90674 2.98692 -41.64785 35.13635 74.69557
8305 69.27855 28.91596 12.93915 3.08840 -41.87720 35.28108 74.40740
8306 69.28689 28.72810 12.98003 3.15258 -42.06005 35.45743 74.18852
8307 69.29523 28.48521 13.03604 3.19742 -42.21993 35.67012 73.85845
8308 69.30357 28.30058 13.09065 3.24468 -42.37066 35.78164 73.55757
8309 69.31191 28.19576 13.13519 3.30715 -42.51516 35.81168 73.32811
8310 69.32025 27.96353 13.18119 3.34420 -42.70048 35.96126 72.80791
8311 69.32859 27.78699 13.24450 3.35543 -42.80956 36.06684 72.42494
8312 69.33692 27.68898 13.29012 3.38134 -42.89689 36.05510 72.13973
8313 69.34526 27.61023 13.30794 3.44351 -43.06017 35.93997 71.81471
8314 69.35360 27.48862 13.39995 3.41819 -43.06699 35.80284 71.38884
8315 69.36194 27.38794 13.45557 3.39377 -43.08472 35.69193 71.13551
8316 69.37028 27.22466 13.53313 3.32625 -43.10627 35.57395 70.67751
8317 69.37862 27.00603 13.62593 3.27919 -43.11467 35.54915 70.18038
8318 69.38696 26.82498 13.69265 3.28416 -43.16544 35.51902 69.81029
8319 69.39530 26.57821 13.78946 3.23086 -43.20134 35.51691 69.23186
8320 69.40364 26.41118 13.85869 3.22554 -43.31133 35.44248 68.81877
8321 69.41197 26.08840 13.97361 3.20958 -43.40070 35.52930 68.18343
8322 69.42031 25.85500 14.04695 3.23422 -43.59263 35.44447 67.53160
8323 69.42865 25.56976 14.16772 3.26645 -43.76224 35.45483 66.86339
8324 69.43699 25.21006 14.26662 3.29369 -44.01020 35.49172 65.96822
8325 69.44533 24.83252 14.34526 3.39724 -44.30422 35.60505 65.12331
8326 69.45367 24.51743 14.42194 3.48465 -44.60050 35.57702 64.26976
8327 69.46201 24.11107 14.51252 3.52331 -44.84415 35.58163 63.29430
8328 69.47035 23.65054 14.59850 3.54995 -45.06623 35.64294 62.30867
8329 69.47869 23.27647 14.65043 3.61412 -45.28830 35.52831 61.38747
8330 69.48703 22.88097 14.68938 3.68213 -45.53084 35.43077 60.54839
8331 69.49536 22.44691 14.77030 3.64113 -45.61469 35.29455 59.56963
8332 69.50370 22.07756 14.82346 3.61940 -45.66785 35.14877 58.83437
8333 69.51204 21.71990 14.85956 3.57141 -45.69851 34.92190 58.08922
8334 69.52038 21.33832 14.94120 3.42779 -45.53890 34.80086 57.42131
8335 69.52872 21.06560 14.99268 3.29651 -45.38372 34.50106 56.81920
8336 69.53706 20.83374 15.03063 3.17185 -45.16077 34.23909 56.39107
8337 69.54540 20.63795 15.05294 3.04828 -44.90667 33.97994 56.07674
8338 69.55374 20.43355 15.05098 2.91976 -44.71369 33.67461 55.65010
8339 69.56208 20.28478 15.05653 2.72902 -44.40691 33.36127 55.43410
8340 69.57041 20.09816 15.09424 2.49262 -43.98201 33.23293 55.31572
8341 69.57875 19.99855 15.09366 2.32249 -43.60557 32.99622 55.22716
8342 69.58709 19.91457 15.09924 2.13859 -43.20444 32.77736 55.16893
8343 69.59543 19.87587 15.10948 1.97624 -42.77121 32.51995 55.09969
8344 69.60377 19.80348 15.11501 1.83071 -42.36173 32.33795 54.96574
8345 69.61211 19.74544 15.13824 1.69662 -41.91636 32.22399 54.84667
8346 69.62045 19.63218 15.13507 1.58229 -41.54775 32.24298 54.67302
8347 69.62879 19.44435 15.17078 1.40269 -41.16410 32.18212 54.09798
8348 69.63713 19.22427 15.17518 1.27247 -40.82892 32.31959 53.61052
8349 69.64546 19.00785 15.19197 1.11071 -40.46441 32.44522 53.06285
8350 69.65380 18.73442 15.17792 0.96076 -40.16733 32.67287 52.41780
8351 69.66214 18.41216 15.14077 0.83036 -39.92188 32.97862 51.65501
8352 69.67048 17.97642 15.10464 0.65429 -39.65387 33.48073 50.75227
8353 69.67882 17.50131 15.03152 0.46624 -39.42045 33.90525 49.58849
8354 69.68716 16.92935 14.90703 0.24401 -39.22986 34.33471 48.09587
8355 69.69550 16.34641 14.70299 0.01929 -39.06820 34.80107 46.56697
8356 69.70384 15.51960 14.45283 -0.33478 -38.87459 35.38939 44.52266
8357 69.71218 14.55121 14.11848 -0.73105 -38.72011 36.03542 42.16197
8358 69.72052 13.53354 13.72104 -1.13486 -38.52810 36.74950 39.76183
8359 69.72885 12.32963 13.24077 -1.49668 -38.44019 37.60577 37.03163
8360 69.73719 11.11725 12.68997 -1.80503 -38.40215 38.37039 34.18532
8361 69.74553 9.83437 12.14197 -2.12144 -38.28570 39.09249 31.11272
8362 69.75387 8.58219 11.56103 -2.43496 -38.10271 39.63396 27.98509
8363 69.76221 7.38671 10.94924 -2.69959 -37.84647 40.02462 24.92912
8364 69.77055 6.12541 10.29935 -2.99245 -37.53006 40.31472 21.73439
8365 69.77889 4.96940 9.63940 -3.25365 -37.10035 40.41067 18.65068
8366 69.78723 3.89436 8.95172 -3.52837 -36.59273 40.29535 15.70079
8367 69.79557 2.82786 8.27580 -3.80519 -35.93059 40.13366 12.86058
8368 69.80390 1.84703 7.60381 -4.02314 -35.22074 39.84360 10.20833
8369 69.81224 1.06151 6.94637 -4.24359 -34.42278 39.29826 7.88481
8370 69.82058 0.32059 6.34183 -4.48419 -33.51134 38.60359 5.71846
8371 69.82892 -0.34945 5.73946 -4.68414 -32.56270 37.86019 3.76695
8372 69.83726 -0.95961 5.17996 -4.92148 -31.51041 37.11690 2.01540
8373 69.84560 -1.51709 4.61618 -5.10051 -30.50071 36.42463 0.47646
8374 69.85394 -1.94379 4.07017 -5.26100 -29.48580 35.58664 -0.80205
8375 69.86228 -2.35634 3.55509 -5.44498 -28.41642 34.74249 -1.98918
8376 69.87062 -2.69858 3.07269 -5.64846 -27.31534 33.75490 -3.04204
8377 69.87895 -2.93516 2.62440 -5.80307 -26.21699 32.79504 -3.77647
8378 69.88729 -3.10664 2.18639 -5.89756 -25.18545 31.84375 -4.30806
8379 69.89563 -3.25965 1.78516 -6.01570 -24.12130 30.97174 -4.72249
8380 69.90397 -3.35485 1.42229 -6.19425 -22.98065 30.03562 -5.01112
8381 69.91231 -3.47936 1.07414 -6.32010 -21.89705 29.27196 -5.24666
8382 69.92065 -3.53878 0.76768 -6.42870 -20.84153 28.48876 -5.32329
8383 69.92899 -3.57413 0.47670 -6.57626 -19.75023 27.70583 -5.38014
8384 69.93733 -3.59326 0.21694 -6.73734 -18.65163 26.95769 -5.39192
8385 69.94567 -3.64414 -0.03693 -6.83963 -17.63157 26.40121 -5.38267
8386 69.95401 -3.62641 -0.29111 -6.95134 -16.66570 25.70531 -5.31996
8387 69.96234 -3.57307 -0.50389 -7.04746 -15.69268 24.97111 -5.18938
8388 69.97068 -3.50594 -0.69202 -7.18100 -14.70468 24.23637 -5.08324
8389 69.97902 -3.45944 -0.86253 -7.32822 -13.71177 23.58268 -4.98863
8390 69.98736 -3.38411 -1.03288 -7.43409 -12.80441 22.90829 -4.89088
8391 69.99570 -3.31965 -1.17658 -7.54330 -11.90802 22.27031 -4.81962
8392 70.00404 -3.25313 -1.28883 -7.66872 -10.97931 21.67828 -4.68288
8393 70.01238 -3.20763 -1.40451 -7.78124 -10.09119 21.06833 -4.59093
8394 70.02072 -3.11507 -1.50372 -7.87202 -9.24981 20.47989 -4.39638
8395 70.02906 -3.03210 -1.60945 -7.98848 -8.42180 19.87293 -4.26784
8396 70.03739 -2.88061 -1.73224 -8.07167 -7.69212 19.19190 -4.04060
8397 70.04573 -2.74242 -1.84742 -8.26642 -6.84366 18.48164 -3.86174
8398 70.05407 -2.66769 -1.98117 -8.37573 -6.13140 17.87670 -3.77418
8399 70.06241 -2.57385 -2.12169 -8.49947 -5.44628 17.29782 -3.66084
8400 70.07075 -2.54065 -2.28732 -8.58519 -4.84333 16.81165 -3.66157
8401 70.07909 -2.55248 -2.43907 -8.69725 -4.19550 16.42251 -3.74620
8402 70.08743 -2.58094 -2.61112 -8.82333 -3.61057 16.07476 -3.86119
8403 70.09577 -2.66166 -2.76107 -8.97791 -2.95131 15.81072 -4.05040
8404 70.10411 -2.69953 -2.89390 -9.05219 -2.39778 15.48560 -4.17808
8405 70.11244 -2.76008 -3.01722 -9.11256 -1.86231 15.22618 -4.33720
8406 70.12078 -2.81997 -3.12573 -9.16105 -1.36495 15.06494 -4.45509
8407 70.12912 -2.91033 -3.21194 -9.21376 -0.88139 14.84858 -4.67012
8408 70.13746 -2.99283 -3.29415 -9.25916 -0.39823 14.64675 -4.85686
8409 70.14580 -3.10445 -3.36927 -9.34338 0.10694 14.58249 -5.06605
8410 70.15414 -3.11965 -3.44494 -9.42844 0.55284 14.43680 -5.14543
8411 70.16248 -3.11444 -3.51068 -9.53807 1.04576 14.27486 -5.14842
8412 70.17082 -3.09910 -3.58846 -9.61105 1.46807 14.24304 -5.07490
8413 70.17916 -3.04819 -3.67717 -9.70624 1.86278 14.13220 -4.97087
8414 70.18750 -3.01771 -3.78374 -9.80339 2.23610 14.09509 -4.86082
8415 70.19583 -2.98576 -3.88865 -9.92802 2.63603 14.01096 -4.78029
8416 70.20417 -2.93054 -3.97800 -10.00845 2.97383 13.88093 -4.70351
8417 70.21251 -2.82817 -4.05045 -10.09895 3.32264 13.74610 -4.50706
8418 70.22085 -2.69889 -4.11703 -10.22950 3.69488 13.63256 -4.21178
8419 70.22919 -2.59745 -4.18256 -10.34273 4.01432 13.41757 -4.02693
8420 70.23753 -2.53218 -4.24542 -10.36544 4.20477 13.35464 -3.83855
8421 70.24587 -2.41408 -4.29183 -10.40215 4.40458 13.30397 -3.51958
8422 70.25421 -2.30069 -4.31514 -10.41508 4.57134 13.24770 -3.20711
8423 70.26255 -2.19077 -4.34435 -10.46080 4.71763 13.16236 -2.93693
8424 70.27088 -2.11259 -4.37422 -10.54152 4.88097 13.08825 -2.75539
8425 70.27922 -2.05338 -4.42220 -10.59425 4.97093 13.02600 -2.62459
8426 70.28756 -1.98209 -4.47000 -10.61787 4.99671 13.00839 -2.42696
8427 70.29590 -1.80709 -4.50797 -10.58884 4.92858 12.92950 -2.06532
8428 70.30424 -1.72676 -4.56914 -10.48664 4.75337 12.90913 -1.84492
8429 70.31258 -1.63705 -4.62603 -10.48275 4.66828 12.95167 -1.57075
8430 70.32092 -1.54282 -4.69140 -10.45936 4.51426 12.94550 -1.34425
8431 70.32926 -1.42714 -4.75199 -10.41557 4.30120 12.84780 -1.12230
8432 70.33760 -1.28438 -4.80427 -10.40603 4.11617 12.79549 -0.79103
8433 70.34593 -1.10770 -4.84669 -10.42406 3.96452 12.61160 -0.47176
8434 70.35427 -0.97757 -4.91190 -10.42759 3.80497 12.64037 -0.17760
8435 70.36261 -0.89059 -4.98765 -10.45721 3.64761 12.63938 -0.00197
8436 70.37095 -0.68152 -5.06303 -10.42810 3.39162 12.48649 0.31627
8437 70.37929 -0.53558 -5.13799 -10.39440 3.14526 12.40407 0.59761
8438 70.38763 -0.37668 -5.20744 -10.37193 2.91465 12.39045 0.97923
8439 70.39597 -0.19266 -5.26988 -10.37544 2.71108 12.30571 1.38182
8440 70.40431 -0.04780 -5.34114 -10.34730 2.47422 12.27071 1.70860
8441 70.41265 0.11662 -5.41310 -10.31318 2.21688 12.14803 2.00908
8442 70.42099 0.25319 -5.48819 -10.24510 1.92547 12.09454 2.26769
8443 70.42932 0.46105 -5.52421 -10.22532 1.71212 12.00264 2.69484
8444 70.43766 0.58672 -5.54416 -10.22294 1.56078 11.97420 2.99306
8445 70.44600 0.69156 -5.57612 -10.15102 1.31911 11.92712 3.25496
8446 70.45434 0.77347 -5.58515 -10.09342 1.10053 11.86915 3.44750
8447 70.46268 0.94178 -5.58523 -10.04894 0.88299 11.75756 3.80406
8448 70.47102 1.10980 -5.56774 -10.08459 0.79584 11.72017 4.18492
8449 70.47936 1.20325 -5.55382 -10.07904 0.69968 11.65052 4.38118
8450 70.48770 1.27643 -5.53971 -10.05109 0.57886 11.47984 4.46950
8451 70.49604 1.32783 -5.51834 -10.02304 0.47805 11.34563 4.53984
8452 70.50437 1.38317 -5.50381 -9.95391 0.33071 11.18804 4.60796
8453 70.51271 1.50784 -5.49482 -9.91414 0.20713 10.98232 4.82570
8454 70.52105 1.67413 -5.48885 -9.90118 0.10889 10.73774 5.09602
8455 70.52939 1.82477 -5.49511 -9.90539 0.04086 10.51168 5.35808
8456 70.53773 1.91715 -5.51241 -9.90819 -0.00905 10.34097 5.52992
8457 70.54607 1.98452 -5.52421 -9.89825 -0.05380 10.15776 5.68511
8458 70.55441 2.08586 -5.54446 -9.82586 -0.17831 9.93279 5.89308
8459 70.56275 2.15451 -5.55091 -9.78168 -0.22574 9.73708 6.06691
8460 70.57109 2.31225 -5.52576 -9.79352 -0.21766 9.36390 6.30000
8461 70.57942 2.43480 -5.49840 -9.77484 -0.22334 9.07155 6.49632
8462 70.58776 2.48743 -5.46777 -9.77870 -0.17401 8.78078 6.57106
8463 70.59610 2.47751 -5.44067 -9.77705 -0.12492 8.59829 6.60176
8464 70.60444 2.51659 -5.39169 -9.77423 -0.07051 8.45278 6.77297
8465 70.61278 2.55406 -5.33081 -9.81835 0.05712 8.22070 6.90102
8466 70.62112 2.60409 -5.29712 -9.80590 0.08309 7.96141 7.01143
8467 70.62946 2.60750 -5.26837 -9.82655 0.16011 7.74561 7.04076
8468 70.63780 2.60444 -5.25768 -9.80436 0.16798 7.55257 7.03636
8469 70.64614 2.58536 -5.24703 -9.78840 0.16728 7.32345 6.94923
8470 70.65448 2.53946 -5.25515 -9.72922 0.10903 7.19991 6.85191
8471 70.66281 2.50096 -5.24449 -9.72387 0.12651 6.99641 6.74602
8472 70.67115 2.50355 -5.24215 -9.71138 0.12499 6.74631 6.67180
8473 70.67949 2.48186 -5.22839 -9.68859 0.13768 6.55194 6.62621
8474 70.68783 2.49068 -5.20118 -9.66448 0.14638 6.33477 6.60622
8475 70.69617 2.49788 -5.17304 -9.60739 0.11468 6.08070 6.58913
8476 70.70451 2.49914 -5.13828 -9.57015 0.10730 5.79619 6.53450
8477 70.71285 2.50563 -5.08519 -9.51606 0.10798 5.56342 6.50078
8478 70.72119 2.50008 -5.00063 -9.48556 0.15271 5.34865 6.42595
8479 70.72953 2.43326 -4.91880 -9.45260 0.19745 5.18169 6.25939
8480 70.73786 2.40872 -4.83943 -9.38610 0.16932 4.95366 6.12282
8481 70.74620 2.34952 -4.77059 -9.33877 0.14611 4.74724 5.92143
8482 70.75454 2.30607 -4.70708 -9.26932 0.08576 4.50163 5.74950
8483 70.76288 2.23426 -4.63228 -9.25113 0.09240 4.24214 5.52647
8484 70.77122 2.16093 -4.57853 -9.22999 0.06625 3.99767 5.29012
8485 70.77956 2.03134 -4.54090 -9.18278 0.02254 3.79947 4.94844
8486 70.78790 1.94966 -4.51376 -9.09774 -0.07489 3.67679 4.72221
8487 70.79624 1.87306 -4.49744 -9.04794 -0.12742 3.53059 4.47875
8488 70.80458 1.79475 -4.48115 -9.04055 -0.11527 3.34751 4.18120
8489 70.81291 1.67355 -4.46346 -9.03048 -0.06652 3.22551 3.88500
8490 70.82125 1.55492 -4.44770 -9.00431 -0.05825 3.05480 3.55602
8491 70.82959 1.45083 -4.43737 -8.96262 -0.07565 2.85134 3.26051
8492 70.83793 1.37107 -4.42638 -8.96533 -0.04406 2.64006 3.03758
8493 70.84627 1.21337 -4.42539 -8.95982 -0.02617 2.47384 2.63875
8494 70.85461 1.06606 -4.39684 -8.95795 0.01753 2.33279 2.25362
8495 70.86295 0.89244 -4.37122 -8.92842 0.02325 2.19116 1.85805
8496 70.87129 0.74211 -4.32314 -8.92655 0.07234 1.99424 1.45491
8497 70.87963 0.52055 -4.28827 -8.89125 0.11827 1.90470 0.99907
8498 70.88797 0.35360 -4.24193 -8.88169 0.16394 1.76499 0.63304
8499 70.89630 0.12465 -4.20071 -8.91738 0.28390 1.59820 0.08766
8500 70.90464 -0.07232 -4.17547 -8.87045 0.26398 1.47539 -0.38985
8501 70.91298 -0.21262 -4.16784 -8.86050 0.26890 1.27263 -0.81410
8502 70.92132 -0.46472 -4.16369 -8.90047 0.34069 1.23846 -1.36967
8503 70.92966 -0.62132 -4.17544 -8.88360 0.31356 1.09797 -1.80049
8504 70.93800 -0.85230 -4.18726 -8.86279 0.29787 1.08597 -2.32603
8505 70.94634 -1.04822 -4.21683 -8.85602 0.27967 1.01413 -2.79143
8506 70.95468 -1.15070 -4.24909 -8.80573 0.15609 0.89064 -3.10783
8507 70.96302 -1.31518 -4.28732 -8.75787 0.03290 0.83743 -3.48637
8508 70.97135 -1.44032 -4.32700 -8.73097 -0.06959 0.75188 -3.83043
8509 70.97969 -1.55512 -4.37960 -8.71583 -0.15093 0.84593 -4.04240
8510 70.98803 -1.62380 -4.42780 -8.67914 -0.26685 0.91737 -4.13823
8511 70.99637 -1.67528 -4.47691 -8.64448 -0.38746 0.93470 -4.21428
8512 71.00471 -1.70749 -4.51936 -8.59703 -0.53563 0.86488 -4.29640
8513 71.01305 -1.72593 -4.56370 -8.59274 -0.63682 0.77517 -4.34508
8514 71.02139 -1.70921 -4.59599 -8.62110 -0.68496 0.73037 -4.28197
8515 71.02973 -1.65858 -4.62794 -8.65554 -0.73728 0.72130 -4.12828
8516 71.03807 -1.57497 -4.65801 -8.68225 -0.84249 0.62650 -3.92992
8517 71.04640 -1.54861 -4.68043 -8.71079 -0.91485 0.67530 -3.77205
8518 71.05474 -1.41770 -4.69352 -8.74900 -1.00779 0.63451 -3.42549
8519 71.06308 -1.26564 -4.72700 -8.75821 -1.14098 0.67700 -3.00832
8520 71.07142 -1.11593 -4.74925 -8.81296 -1.20626 0.65978 -2.66417
8521 71.07976 -0.95212 -4.78710 -8.81813 -1.34647 0.59044 -2.31477
8522 71.08810 -0.81096 -4.81895 -8.80029 -1.52607 0.56014 -1.98842
8523 71.09644 -0.62796 -4.84494 -8.82766 -1.66526 0.50055 -1.60557
8524 71.10478 -0.41502 -4.87493 -8.83401 -1.86865 0.49641 -1.16658
8525 71.11312 -0.25498 -4.88313 -8.85487 -2.01274 0.51952 -0.81804
8526 71.12146 -0.12566 -4.87768 -8.91182 -2.10454 0.61789 -0.48866
8527 71.12979 -0.02221 -4.88371 -8.89191 -2.28936 0.71418 -0.23677
8528 71.13813 0.13592 -4.88550 -8.84390 -2.52037 0.83147 0.11864
8529 71.14647 0.30506 -4.88950 -8.75901 -2.80198 0.85251 0.44212
8530 71.15481 0.41937 -4.88957 -8.70677 -3.02440 0.86293 0.65773
8531 71.16315 0.50436 -4.87823 -8.65813 -3.22592 0.93086 0.88670
8532 71.17149 0.64535 -4.86857 -8.62902 -3.45328 1.00871 1.22789
8533 71.17983 0.81910 -4.87122 -8.60178 -3.72268 1.07355 1.64098
8534 71.18817 0.91613 -4.87995 -8.54115 -3.99981 1.16996 1.90889
8535 71.19651 0.99000 -4.89033 -8.51859 -4.24097 1.23016 2.08446
8536 71.20484 1.09279 -4.88831 -8.42180 -4.50425 1.30848 2.33769
8537 71.21318 1.26713 -4.87421 -8.37037 -4.72188 1.40196 2.76393
8538 71.22152 1.42019 -4.85865 -8.26525 -5.01513 1.55792 3.12111
8539 71.22986 1.48850 -4.85599 -8.20087 -5.24557 1.70291 3.28539
8540 71.23820 1.52253 -4.86719 -8.13370 -5.48510 1.83120 3.32323
8541 71.24654 1.56162 -4.88255 -8.03770 -5.73483 1.90856 3.35155
8542 71.25488 1.61735 -4.88171 -7.98961 -5.93039 1.99263 3.42085
8543 71.26322 1.70800 -4.88479 -7.90956 -6.17367 2.19293 3.67232
8544 71.27156 1.78555 -4.85933 -7.86072 -6.33111 2.37085 3.85146
8545 71.27989 1.82920 -4.82151 -7.81118 -6.45415 2.60440 4.00774
8546 71.28823 1.87126 -4.77267 -7.77042 -6.53690 2.86489 4.21111
8547 71.29657 1.91051 -4.72118 -7.74086 -6.59900 2.98001 4.30666
8548 71.30491 1.93083 -4.66670 -7.70638 -6.65651 3.09316 4.34825
8549 71.31325 1.96876 -4.61701 -7.66597 -6.70688 3.23143 4.42107
8550 71.32159 1.99321 -4.57762 -7.61550 -6.78891 3.33383 4.44753
8551 71.32993 2.00658 -4.54982 -7.53807 -6.91240 3.44082 4.50050
8552 71.33827 2.04773 -4.50598 -7.51108 -6.96646 3.46895 4.56526
8553 71.34661 2.13103 -4.46107 -7.47413 -7.02978 3.47814 4.71233
8554 71.35495 2.23080 -4.42160 -7.45602 -7.07776 3.43268 4.85878
8555 71.36328 2.27724 -4.37838 -7.43043 -7.10976 3.50158 4.98848
8556 71.37162 2.34060 -4.33206 -7.41146 -7.13253 3.56745 5.14949
8557 71.37996 2.41186 -4.28652 -7.40281 -7.12874 3.59382 5.31578
8558 71.38830 2.42699 -4.25230 -7.38835 -7.14030 3.72344 5.43626
8559 71.39664 2.45011 -4.21373 -7.37177 -7.13471 3.75724 5.52226
8560 71.40498 2.47511 -4.18518 -7.36747 -7.12763 3.78162 5.59685
8561 71.41332 2.51552 -4.16711 -7.34996 -7.14634 3.74363 5.65062
8562 71.42166 2.54918 -4.14717 -7.34417 -7.16320 3.68588 5.67015
8563 71.43000 2.57621 -4.13690 -7.33139 -7.19684 3.65358 5.69228
8564 71.43833 2.62256 -4.11974 -7.32493 -7.19129 3.56003 5.70400
8565 71.44667 2.63338 -4.13290 -7.28049 -7.27054 3.54660 5.69914
8566 71.45501 2.63428 -4.14018 -7.22711 -7.32768 3.58848 5.67845
8567 71.46335 2.62152 -4.14737 -7.20295 -7.34269 3.64533 5.67189
8568 71.47169 2.59436 -4.16476 -7.17315 -7.36273 3.72109 5.62264
8569 71.48003 2.52000 -4.20529 -7.12093 -7.42458 3.80417 5.48302
8570 71.48837 2.40250 -4.25376 -7.04310 -7.52411 3.89234 5.25850
8571 71.49671 2.29716 -4.29654 -6.96659 -7.62130 3.94205 5.02626
8572 71.50505 2.24946 -4.33099 -6.95041 -7.64949 3.99255 4.89357
8573 71.51338 2.20896 -4.35648 -6.93534 -7.65741 4.03776 4.77132
8574 71.52172 2.17749 -4.39118 -6.92035 -7.67804 4.14477 4.68617
8575 71.53006 2.15650 -4.43387 -6.89240 -7.74136 4.19723 4.58525
8576 71.53840 2.13126 -4.48586 -6.86271 -7.82164 4.30066 4.51662
8577 71.54674 2.10452 -4.52923 -6.82519 -7.89336 4.41249 4.44866
8578 71.55508 2.08163 -4.57512 -6.76080 -7.99773 4.51191 4.37273
8579 71.56342 2.06096 -4.62304 -6.67960 -8.14198 4.65273 4.35143
8580 71.57176 2.06071 -4.67930 -6.63922 -8.26368 4.75955 4.35719
8581 71.58010 2.10641 -4.74341 -6.60162 -8.38086 4.79009 4.43385
8582 71.58844 2.17313 -4.80851 -6.56825 -8.50290 4.82491 4.57237
8583 71.59677 2.23202 -4.87334 -6.53815 -8.60629 4.89132 4.73079
8584 71.60511 2.30152 -4.93076 -6.49971 -8.72293 4.93082 4.89156
8585 71.61345 2.43743 -4.97273 -6.46744 -8.85147 4.93956 5.20577
8586 71.62179 2.58045 -5.02024 -6.37250 -9.08304 4.97158 5.55116
8587 71.63013 2.69798 -5.05643 -6.26058 -9.35375 4.95201 5.82869
8588 71.63847 2.77878 -5.08145 -6.11448 -9.70018 4.94411 6.01073
8589 71.64681 2.87022 -5.08385 -5.93863 -10.07824 5.01121 6.27211
8590 71.65515 3.06875 -5.06285 -5.71729 -10.56183 4.94388 6.64266
8591 71.66349 3.20035 -5.03134 -5.42410 -11.13122 4.96332 6.97649
8592 71.67182 3.36904 -4.96240 -5.10376 -11.77013 4.86933 7.31218
8593 71.68016 3.44343 -4.87381 -4.68893 -12.52694 4.90063 7.55626
8594 71.68850 3.59923 -4.74618 -4.26704 -13.33400 4.86215 7.91057
8595 71.69684 3.76153 -4.60973 -3.80177 -14.21620 4.85859 8.30132
8596 71.70518 3.94307 -4.45601 -3.30471 -15.17257 4.85973 8.72966
8597 71.71352 4.10591 -4.29400 -2.80026 -16.19035 4.78199 9.09667
8598 71.72186 4.28821 -4.12034 -2.26964 -17.28077 4.68854 9.51756
8599 71.73020 4.37025 -3.95140 -1.74076 -18.38402 4.73585 9.82494
8600 71.73854 4.42988 -3.76037 -1.22131 -19.44352 4.81742 10.11290
8601 71.74687 4.56768 -3.57825 -0.63061 -20.63988 4.83922 10.52193
8602 71.75521 4.80665 -3.35840 -0.07914 -21.75725 4.70170 11.05913
8603 71.76355 5.01170 -3.14309 0.48398 -22.89877 4.46207 11.43923
8604 71.77189 5.14454 -2.92945 1.03382 -23.99782 4.27000 11.71730
8605 71.78023 5.28972 -2.70596 1.52219 -25.03830 4.16517 12.07308
