Frame# Time pitch roll yaw tra_x tra_y tra_z
14553 121.38018 1.42601 6.82485 -18.71455 -23.37623 196.56968 29.18632
14554 121.38851 1.38843 6.76425 -18.68371 -23.55214 196.71370 29.25114
14555 121.39685 1.41522 6.71926 -18.67190 -23.73322 196.72679 29.35551
14556 121.40519 1.45837 6.67922 -18.60317 -23.99697 196.73890 29.45164
14557 121.41353 1.52179 6.66397 -18.54778 -24.20543 196.80998 29.62822
14558 121.42187 1.66782 6.65900 -18.39823 -24.47513 196.94538 29.93339
14559 121.43021 1.83980 6.70643 -18.31796 -24.69768 196.92338 30.16145
14560 121.43855 1.97660 6.75312 -18.20636 -24.95030 196.95329 30.34291
14561 121.44689 2.16148 6.80408 -18.11141 -25.17258 197.00288 30.61964
14562 121.45523 2.33869 6.87088 -18.06770 -25.32793 197.06166 30.90580
14563 121.46356 2.51817 6.93835 -18.10762 -25.40434 197.11049 31.17109
14564 121.47190 2.70015 6.97719 -18.10158 -25.55556 197.15864 31.39769
14565 121.48024 2.78609 6.97393 -18.05097 -25.77415 197.35646 31.49305
14566 121.48858 2.99351 6.94196 -18.05885 -25.97732 197.46339 31.80534
14567 121.49692 3.06987 6.88727 -18.01752 -26.22164 197.69014 31.93034
14568 121.50526 3.05488 6.82244 -17.91192 -26.50929 198.00416 31.97734
14569 121.51360 3.01394 6.79696 -17.85420 -26.69973 198.30293 32.03312
14570 121.52194 3.01689 6.79790 -17.83288 -26.82556 198.52128 32.12544
14571 121.53028 3.08176 6.81339 -17.86539 -26.90617 198.54390 32.31843
14572 121.53862 3.22165 6.80533 -17.78783 -27.08514 198.61403 32.65641
14573 121.54695 3.31178 6.78155 -17.66028 -27.34130 198.73158 32.89988
14574 121.55529 3.45048 6.79206 -17.60601 -27.47527 198.75816 33.20686
14575 121.56363 3.54802 6.83388 -17.60567 -27.51610 198.70546 33.44090
14576 121.57197 3.68690 6.87247 -17.55891 -27.61221 198.56926 33.72429
14577 121.58031 3.79180 6.93866 -17.55394 -27.65510 198.41435 33.93251
14578 121.58865 3.82810 7.00081 -17.54363 -27.63481 198.46623 34.14613
14579 121.59699 3.90566 7.05993 -17.51519 -27.64529 198.44685 34.38774
14580 121.60533 3.98001 7.12594 -17.54032 -27.59817 198.32005 34.57277
14581 121.61367 4.02714 7.19013 -17.53853 -27.56438 198.25758 34.75142
14582 121.62200 4.03089 7.27349 -17.57370 -27.47519 198.14839 34.81800
14583 121.63034 4.00792 7.33825 -17.56532 -27.43984 198.10676 34.84907
14584 121.63868 3.96646 7.39162 -17.58840 -27.39626 198.09239 34.88148
14585 121.64702 3.89335 7.43454 -17.59593 -27.37713 198.14363 34.87608
14586 121.65536 3.87204 7.48280 -17.64552 -27.32800 198.08607 34.91331
14587 121.66370 3.82634 7.49707 -17.62835 -27.37017 198.18568 34.98326
14588 121.67204 3.77390 7.52904 -17.65605 -27.35079 198.24250 35.00627
14589 121.68038 3.69986 7.54272 -17.63728 -27.39301 198.40431 35.02919
14590 121.68872 3.62090 7.57623 -17.65323 -27.38669 198.56602 35.03453
14591 121.69705 3.53697 7.60106 -17.59680 -27.48030 198.77562 35.01802
14592 121.70539 3.44933 7.66096 -17.65661 -27.43044 198.99025 35.01335
14593 121.71373 3.38042 7.71120 -17.62496 -27.48497 199.26213 34.99510
14594 121.72207 3.30078 7.77384 -17.61870 -27.50323 199.48716 34.92524
14595 121.73041 3.30296 7.83738 -17.57662 -27.56698 199.68373 34.97673
14596 121.73875 3.21256 7.87859 -17.49721 -27.67358 200.01075 34.93019
14597 121.74709 3.19147 7.92621 -17.40651 -27.77453 200.36833 35.07545
14598 121.75543 3.14941 7.97258 -17.33087 -27.85516 200.66362 35.13984
14599 121.76377 3.07604 8.04385 -17.35791 -27.83236 200.89222 35.12840
14600 121.77211 2.99784 8.08726 -17.35114 -27.86404 201.16957 35.13038
14601 121.78044 3.01775 8.11306 -17.28121 -27.96710 201.39299 35.29194
14602 121.78878 3.02045 8.14099 -17.27870 -28.02216 201.53291 35.41093
14603 121.79712 3.02397 8.16240 -17.23528 -28.10802 201.66899 35.52150
14604 121.80546 2.98937 8.18419 -17.21468 -28.13224 201.89085 35.58909
14605 121.81380 3.01631 8.20729 -17.21676 -28.14526 202.00059 35.68998
14606 121.82214 3.00429 8.23486 -17.18881 -28.15295 202.13505 35.69597
14607 121.83048 3.00642 8.24011 -17.13511 -28.20425 202.26667 35.71360
14608 121.83882 3.01002 8.25519 -17.13607 -28.17042 202.34263 35.72371
14609 121.84716 2.98073 8.26212 -17.14850 -28.11506 202.46641 35.75081
14610 121.85549 2.90999 8.24725 -17.12535 -28.14830 202.52736 35.62687
14611 121.86383 2.83542 8.24130 -17.13018 -28.14019 202.59013 35.53730
14612 121.87217 2.80613 8.22451 -17.06473 -28.20647 202.66273 35.51652
14613 121.88051 2.78844 8.19326 -16.98961 -28.30399 202.72853 35.52613
14614 121.88885 2.75982 8.18469 -16.99606 -28.30083 202.74080 35.49321
14615 121.89719 2.74289 8.16265 -16.97330 -28.34641 202.79048 35.48082
14616 121.90553 2.70925 8.13451 -16.97809 -28.35335 202.84526 35.41011
14617 121.91387 2.66712 8.07390 -16.94887 -28.39691 202.99070 35.36564
14618 121.92221 2.57272 8.04235 -17.04418 -28.25399 203.12425 35.21602
14619 121.93054 2.56606 7.98767 -17.09236 -28.21558 203.20887 35.18303
14620 121.93888 2.54519 7.93355 -17.16158 -28.14622 203.22044 35.09282
14621 121.94722 2.59782 7.87635 -17.23922 -28.08532 203.19538 35.20558
14622 121.95556 2.65364 7.81896 -17.27242 -28.05769 203.22300 35.39732
14623 121.96390 2.68926 7.79384 -17.33017 -28.00110 203.19090 35.54966
14624 121.97224 2.72245 7.79214 -17.38365 -27.93086 203.14744 35.68025
14625 121.98058 2.73668 7.78354 -17.41180 -27.91991 203.14888 35.77897
14626 121.98892 2.77005 7.77691 -17.40752 -27.93513 203.18589 35.93666
14627 121.99726 2.79884 7.77045 -17.34088 -28.02170 203.26011 36.07893
14628 122.00560 2.86922 7.77090 -17.24848 -28.13933 203.26103 36.27980
14629 122.01393 2.85750 7.79603 -17.21429 -28.18337 203.24726 36.34687
14630 122.02227 2.80778 7.81673 -17.20318 -28.20551 203.21959 36.36164
14631 122.03061 2.77540 7.83099 -17.18561 -28.24161 203.18480 36.41865
14632 122.03895 2.72205 7.86244 -17.21694 -28.22996 203.09874 36.40901
14633 122.04729 2.72608 7.88403 -17.19824 -28.28603 202.98664 36.48216
14634 122.05563 2.72265 7.90203 -17.15500 -28.35751 202.87678 36.52751
14635 122.06397 2.70620 7.91346 -17.11787 -28.43191 202.76033 36.55149
14636 122.07231 2.67768 7.93136 -17.09167 -28.49461 202.63639 36.56816
14637 122.08065 2.61305 7.95679 -17.09281 -28.50089 202.58427 36.55571
14638 122.08898 2.59134 7.96120 -17.03856 -28.60085 202.46873 36.57319
14639 122.09732 2.54547 7.97468 -17.02959 -28.64014 202.41722 36.57487
14640 122.10566 2.50760 7.96914 -16.99657 -28.71637 202.34672 36.56294
14641 122.11400 2.49415 7.96326 -16.96528 -28.78909 202.25560 36.57051
14642 122.12234 2.43994 7.96882 -17.00549 -28.79155 202.15788 36.49763
14643 122.13068 2.42279 7.96458 -17.01427 -28.84495 202.03508 36.46861
14644 122.13902 2.43251 7.96484 -17.01051 -28.92881 201.82881 36.44654
14645 122.14736 2.39200 7.95965 -16.99627 -28.98504 201.78196 36.41114
14646 122.15570 2.35975 7.96812 -17.02125 -28.97748 201.70536 36.37751
14647 122.16403 2.29266 7.98141 -17.04019 -28.94143 201.70759 36.34813
14648 122.17237 2.25803 7.99731 -17.06416 -28.92520 201.57835 36.31327
14649 122.18071 2.22688 8.02030 -17.08333 -28.89500 201.49958 36.32362
14650 122.18905 2.22465 8.03083 -17.04358 -28.93494 201.45442 36.37904
14651 122.19739 2.18508 8.04509 -17.03040 -28.94863 201.44203 36.37812
14652 122.20573 2.14887 8.07775 -17.07666 -28.89272 201.36580 36.37239
14653 122.21407 2.12366 8.09241 -17.07323 -28.89388 201.32612 36.37916
14654 122.22241 2.09348 8.10731 -17.11169 -28.85361 201.23484 36.37974
14655 122.23075 2.02111 8.12468 -17.11516 -28.83285 201.20359 36.31999
14656 122.23909 1.98348 8.14576 -17.11077 -28.81127 201.14219 36.30592
14657 122.24742 1.93933 8.17172 -17.09363 -28.79853 201.09202 36.28972
14658 122.25576 1.91492 8.19353 -17.07986 -28.78667 200.98445 36.27321
14659 122.26410 1.88093 8.21682 -17.10370 -28.71242 200.90681 36.26161
14660 122.27244 1.84797 8.23471 -17.12907 -28.66827 200.77336 36.20427
14661 122.28078 1.81491 8.25238 -17.15765 -28.60187 200.67430 36.17393
14662 122.28912 1.78672 8.25457 -17.14925 -28.57780 200.62089 36.16334
14663 122.29746 1.77148 8.27350 -17.21330 -28.48532 200.45295 36.12541
14664 122.30580 1.74265 8.26016 -17.20848 -28.47808 200.40821 36.07698
14665 122.31414 1.72060 8.25280 -17.22725 -28.43672 200.33531 36.03346
14666 122.32247 1.70064 8.23063 -17.19530 -28.43658 200.31688 36.00947
14667 122.33081 1.66036 8.21139 -17.19899 -28.40557 200.27308 35.91972
14668 122.33915 1.68798 8.17261 -17.16149 -28.45740 200.15733 35.91755
14669 122.34749 1.65796 8.15444 -17.19369 -28.42222 200.03947 35.79838
14670 122.35583 1.61593 8.13613 -17.21526 -28.35269 200.00816 35.72374
14671 122.36417 1.63508 8.12223 -17.22148 -28.32822 199.89756 35.71482
14672 122.37251 1.59461 8.09993 -17.18919 -28.33454 199.91941 35.65031
14673 122.38085 1.55417 8.09414 -17.17168 -28.34699 199.85780 35.53428
14674 122.38919 1.50088 8.09262 -17.19674 -28.29845 199.81044 35.41752
14675 122.39752 1.44754 8.08591 -17.20140 -28.30561 199.76191 35.30684
14676 122.40586 1.43641 8.06932 -17.19098 -28.31206 199.71708 35.30211
14677 122.41420 1.41025 8.05470 -17.15705 -28.33825 199.70784 35.28904
14678 122.42254 1.38729 8.03125 -17.14860 -28.35163 199.68299 35.27458
14679 122.43088 1.37456 8.00806 -17.14007 -28.35410 199.63337 35.25370
14680 122.43922 1.35790 7.96511 -17.12129 -28.38531 199.64009 35.26683
14681 122.44756 1.34950 7.94588 -17.13662 -28.35863 199.61000 35.27583
14682 122.45590 1.35457 7.91438 -17.12310 -28.37865 199.53917 35.27708
14683 122.46424 1.34855 7.88670 -17.10650 -28.38274 199.54774 35.30384
14684 122.47258 1.33598 7.87201 -17.13717 -28.34881 199.49162 35.29033
14685 122.48091 1.34803 7.85727 -17.13662 -28.34885 199.44142 35.29405
14686 122.48925 1.35853 7.84485 -17.12943 -28.37375 199.35191 35.28938
14687 122.49759 1.33944 7.83966 -17.13771 -28.37569 199.26890 35.21104
14688 122.50593 1.33504 7.82947 -17.12559 -28.40519 199.18644 35.15779
14689 122.51427 1.34238 7.81390 -17.08404 -28.44962 199.15062 35.15205
14690 122.52261 1.32185 7.80667 -17.10435 -28.42819 199.10307 35.12126
14691 122.53095 1.33322 7.80779 -17.11559 -28.41042 199.02089 35.11833
14692 122.53929 1.34916 7.80564 -17.12277 -28.40865 198.91822 35.12632
14693 122.54763 1.32766 7.80257 -17.14386 -28.38551 198.87480 35.09675
14694 122.55596 1.34904 7.80821 -17.17354 -28.34940 198.73872 35.09883
14695 122.56430 1.35421 7.80676 -17.16936 -28.33269 198.69734 35.11775
14696 122.57264 1.33473 7.79866 -17.17106 -28.32877 198.65400 35.08699
14697 122.58098 1.32381 7.78856 -17.13916 -28.34248 198.66694 35.07698
14698 122.58932 1.31517 7.79912 -17.18276 -28.27485 198.56657 35.00663
14699 122.59766 1.33538 7.79384 -17.18580 -28.27267 198.44493 34.97755
14700 122.60600 1.33285 7.79197 -17.19175 -28.25241 198.36995 34.93837
14701 122.61434 1.36839 7.78660 -17.17436 -28.27332 198.23149 34.92390
14702 122.62268 1.37251 7.78240 -17.15691 -28.26814 198.20539 34.94285
14703 122.63101 1.36143 7.76766 -17.13733 -28.27490 198.17424 34.90614
14704 122.63935 1.35953 7.76904 -17.14429 -28.24075 198.13575 34.89189
14705 122.64769 1.37686 7.76317 -17.16590 -28.20813 198.05049 34.87474
14706 122.65603 1.38367 7.75244 -17.16875 -28.18837 198.00120 34.86189
14707 122.66437 1.37488 7.73799 -17.16253 -28.17943 197.95561 34.80409
14708 122.67271 1.35276 7.72106 -17.15096 -28.17429 197.93281 34.74638
14709 122.68105 1.36260 7.70075 -17.09824 -28.22381 197.87883 34.71745
14710 122.68939 1.32428 7.70092 -17.15110 -28.13406 197.80989 34.60337
14711 122.69773 1.25876 7.69152 -17.14892 -28.11118 197.82783 34.47203
14712 122.70607 1.24431 7.68189 -17.15653 -28.10122 197.75007 34.37294
14713 122.71440 1.17200 7.68123 -17.19498 -28.04163 197.69529 34.18977
14714 122.72274 1.18472 7.67537 -17.19102 -28.03820 197.61699 34.15104
14715 122.73108 1.18156 7.66916 -17.19054 -28.04929 197.54112 34.10640
14716 122.73942 1.16431 7.65835 -17.19161 -28.03583 197.54078 34.07838
14717 122.74776 1.17077 7.65203 -17.17363 -28.04625 197.46711 34.04951
14718 122.75610 1.17312 7.64852 -17.16747 -28.01018 197.46489 34.04429
14719 122.76444 1.14437 7.64770 -17.19116 -27.99648 197.42170 33.95881
14720 122.77278 1.13584 7.65971 -17.21625 -27.97236 197.37193 33.91099
14721 122.78112 1.15165 7.65287 -17.23009 -27.98848 197.30488 33.90944
14722 122.78945 1.13303 7.64432 -17.20393 -28.01100 197.33809 33.88136
14723 122.79779 1.14458 7.63097 -17.18622 -28.05360 197.32685 33.89232
14724 122.80613 1.13472 7.61676 -17.13578 -28.12395 197.36015 33.86607
14725 122.81447 1.13369 7.60637 -17.13059 -28.15455 197.36274 33.87141
14726 122.82281 1.11436 7.58675 -17.10169 -28.19110 197.41179 33.85292
14727 122.83115 1.10830 7.56363 -17.09114 -28.21864 197.41844 33.85905
14728 122.83949 1.09407 7.54188 -17.07631 -28.22919 197.43986 33.85652
14729 122.84783 1.09604 7.51345 -17.05906 -28.26833 197.44148 33.87983
14730 122.85617 1.07424 7.48639 -17.01825 -28.31785 197.47920 33.86290
14731 122.86450 1.06521 7.46354 -17.02391 -28.31621 197.51329 33.89296
14732 122.87284 1.03731 7.44097 -17.01292 -28.31154 197.57429 33.88682
14733 122.88118 1.04729 7.40720 -16.99704 -28.36008 197.57948 33.90608
14734 122.88952 1.02555 7.37889 -16.97863 -28.35162 197.67155 33.90815
14735 122.89786 1.02225 7.35650 -16.96175 -28.36204 197.73133 33.93919
14736 122.90620 1.01434 7.34157 -16.96265 -28.31575 197.82277 33.98082
14737 122.91454 1.04756 7.31876 -16.89786 -28.37006 197.83928 34.02183
14738 122.92288 1.04043 7.31585 -16.93524 -28.27262 197.89616 34.04609
14739 122.93122 1.02630 7.32026 -16.99381 -28.14906 197.93827 34.03633
14740 122.93956 1.02818 7.31712 -17.01287 -28.05910 197.97865 34.04686
14741 122.94789 1.00678 7.30979 -17.02673 -27.97469 198.08467 34.04008
14742 122.95623 0.98761 7.28962 -17.00063 -27.92712 198.20155 34.01713
14743 122.96457 1.00661 7.26368 -16.96591 -27.94321 198.22840 34.02223
14744 122.97291 1.02982 7.24500 -16.96045 -27.88879 198.23533 34.03434
14745 122.98125 1.02486 7.20745 -16.93083 -27.86590 198.29039 34.01893
14746 122.98959 1.02073 7.17548 -16.93046 -27.78647 198.33320 34.00676
14747 122.99793 1.02131 7.14365 -16.93589 -27.70592 198.34422 33.97618
14748 123.00627 1.02015 7.12603 -16.99986 -27.54758 198.34123 33.94627
14749 123.01461 1.02213 7.10219 -17.01542 -27.43964 198.35972 33.90895
14750 123.02294 0.99631 7.08307 -17.05988 -27.28208 198.40297 33.85804
14751 123.03128 0.96270 7.06586 -17.12477 -27.11896 198.41768 33.79741
14752 123.03962 0.89790 7.03750 -17.17234 -26.98929 198.39955 33.65181
14753 123.04796 0.84529 7.00465 -17.22100 -26.86024 198.38682 33.52098
14754 123.05630 0.79444 6.96476 -17.22096 -26.79698 198.37370 33.38572
14755 123.06464 0.75871 6.93786 -17.20595 -26.73574 198.40272 33.31059
14756 123.07298 0.70567 6.91548 -17.22816 -26.63234 198.40992 33.20335
14757 123.08132 0.68976 6.88247 -17.20037 -26.63536 198.36641 33.12400
14758 123.08966 0.67943 6.86940 -17.22958 -26.56042 198.31648 33.06681
14759 123.09799 0.68104 6.84896 -17.19766 -26.56766 198.31712 33.03956
14760 123.10633 0.67413 6.85395 -17.24851 -26.45104 198.27873 32.99366
14761 123.11467 0.64503 6.83982 -17.22133 -26.42374 198.32127 32.93516
14762 123.12301 0.66052 6.84839 -17.22942 -26.34119 198.28840 32.94145
14763 123.13135 0.66520 6.85117 -17.21776 -26.29938 198.28764 32.93357
14764 123.13969 0.64277 6.85969 -17.25857 -26.21005 198.24241 32.86137
14765 123.14803 0.65659 6.85977 -17.24677 -26.19437 198.24269 32.86522
14766 123.15637 0.60444 6.87031 -17.28489 -26.12719 198.22459 32.72795
14767 123.16471 0.65046 6.87075 -17.24878 -26.15997 198.19423 32.78447
14768 123.17305 0.61595 6.88264 -17.30811 -26.06449 198.16313 32.69447
14769 123.18138 0.65242 6.86786 -17.24959 -26.11600 198.18254 32.75004
14770 123.18972 0.62851 6.88002 -17.33005 -26.00535 198.13191 32.66829
14771 123.19806 0.64197 6.86583 -17.29702 -26.04143 198.13185 32.67271
14772 123.20640 0.64497 6.85971 -17.28783 -26.03473 198.11247 32.66298
14773 123.21474 0.65471 6.84865 -17.24940 -26.07716 198.08119 32.66047
14774 123.22308 0.62894 6.85696 -17.29847 -25.98894 198.09654 32.64878
14775 123.23142 0.63567 6.84547 -17.26448 -26.01827 198.09196 32.67616
14776 123.23976 0.63986 6.84076 -17.25858 -26.01445 198.08247 32.69764
14777 123.24810 0.67911 6.83408 -17.22533 -26.04154 198.04017 32.76878
14778 123.25643 0.63551 6.83243 -17.27342 -25.97789 198.01222 32.69072
14779 123.26477 0.68656 6.80896 -17.21888 -26.04131 197.97294 32.76970
14780 123.27311 0.69871 6.79176 -17.20438 -26.05596 197.95012 32.78691
14781 123.28145 0.70709 6.76852 -17.15924 -26.08487 197.97187 32.81529
14782 123.28979 0.69775 6.75794 -17.17932 -26.05041 197.93986 32.79066
14783 123.29813 0.71474 6.74379 -17.14828 -26.06741 197.90355 32.80632
14784 123.30647 0.72944 6.73880 -17.15726 -26.04088 197.85637 32.82100
14785 123.31481 0.72566 6.72421 -17.13820 -26.04417 197.85084 32.81767
14786 123.32315 0.70380 6.71699 -17.17701 -25.98533 197.79493 32.77299
14787 123.33148 0.70326 6.69664 -17.15161 -26.00195 197.80439 32.79393
14788 123.33982 0.68925 6.69332 -17.17713 -25.94144 197.78984 32.76893
14789 123.34816 0.71132 6.68292 -17.16293 -25.95448 197.73957 32.78483
14790 123.35650 0.71569 6.68223 -17.18800 -25.90545 197.68937 32.78553
14791 123.36484 0.72950 6.67157 -17.17942 -25.91480 197.67405 32.81688
14792 123.37318 0.69957 6.66626 -17.19555 -25.88942 197.65565 32.76744
14793 123.38152 0.71380 6.66176 -17.18653 -25.90137 197.61100 32.79728
14794 123.38986 0.70659 6.65024 -17.18083 -25.91575 197.59532 32.77644
14795 123.39820 0.72104 6.65401 -17.21241 -25.90917 197.48045 32.75349
14796 123.40654 0.70262 6.63789 -17.19833 -25.93491 197.47108 32.73231
14797 123.41487 0.70538 6.63853 -17.18492 -25.94658 197.45750 32.73628
14798 123.42321 0.68556 6.63459 -17.19728 -25.92242 197.45286 32.72160
14799 123.43155 0.68076 6.62775 -17.18587 -25.93727 197.44865 32.72584
14800 123.43989 0.64143 6.62716 -17.20117 -25.91964 197.42460 32.64903
14801 123.44823 0.61655 6.62852 -17.22549 -25.89299 197.42915 32.61122
14802 123.45657 0.59224 6.62646 -17.24264 -25.86974 197.42405 32.55534
14803 123.46491 0.58013 6.61587 -17.20769 -25.91827 197.44307 32.52366
14804 123.47325 0.60231 6.61485 -17.21083 -25.92735 197.40596 32.54005
14805 123.48159 0.59727 6.61793 -17.22464 -25.91753 197.42241 32.53099
14806 123.48992 0.56632 6.61845 -17.25674 -25.88774 197.41258 32.45671
14807 123.49826 0.54853 6.61766 -17.25402 -25.91692 197.40992 32.38377
14808 123.50660 0.53626 6.61172 -17.24642 -25.92969 197.43830 32.35676
14809 123.51494 0.54983 6.60584 -17.22486 -25.97584 197.43235 32.36381
14810 123.52328 0.55139 6.60089 -17.23370 -25.97085 197.41154 32.36045
14811 123.53162 0.53234 6.59197 -17.23874 -25.98342 197.39778 32.32158
14812 123.53996 0.52074 6.58941 -17.24452 -25.97165 197.38798 32.31172
14813 123.54830 0.52567 6.58445 -17.23293 -25.99538 197.35975 32.29982
14814 123.55664 0.51998 6.58335 -17.23199 -25.97424 197.37394 32.31096
14815 123.56497 0.51999 6.58281 -17.23641 -25.97543 197.36287 32.32356
14816 123.57331 0.51245 6.58680 -17.23765 -25.95785 197.36265 32.31306
14817 123.58165 0.51731 6.58732 -17.23363 -25.95448 197.34385 32.31688
14818 123.58999 0.51970 6.59420 -17.27946 -25.88785 197.30976 32.33238
14819 123.59833 0.51512 6.58561 -17.25007 -25.92748 197.32020 32.30827
14820 123.60667 0.51226 6.58680 -17.26273 -25.86947 197.34898 32.31990
14821 123.61501 0.53329 6.57038 -17.22509 -25.92232 197.33387 32.32460
14822 123.62335 0.53592 6.57059 -17.25321 -25.85396 197.32435 32.31553
14823 123.63169 0.54468 6.56335 -17.25396 -25.85254 197.31456 32.30909
14824 123.64003 0.53659 6.55342 -17.24051 -25.82771 197.36714 32.31666
14825 123.64836 0.53940 6.54378 -17.23168 -25.82571 197.38557 32.31126
14826 123.65670 0.53201 6.53375 -17.22670 -25.77763 197.41801 32.31385
14827 123.66504 0.51133 6.52766 -17.22947 -25.75118 197.45478 32.28379
14828 123.67338 0.51438 6.51214 -17.20476 -25.74861 197.49705 32.29829
14829 123.68172 0.51019 6.50619 -17.20080 -25.74521 197.49192 32.27507
14830 123.69006 0.47880 6.50369 -17.23195 -25.67616 197.53883 32.23805
14831 123.69840 0.50000 6.49730 -17.22565 -25.68137 197.51435 32.23903
14832 123.70674 0.46461 6.49315 -17.24667 -25.63074 197.54002 32.16606
14833 123.71508 0.46063 6.48453 -17.23468 -25.63502 197.57460 32.14442
14834 123.72341 0.45931 6.47734 -17.23057 -25.60077 197.60218 32.14872
14835 123.73175 0.46092 6.47462 -17.24562 -25.55849 197.63139 32.16511
14836 123.74009 0.45125 6.47400 -17.24779 -25.53055 197.63926 32.13136
14837 123.74843 0.43605 6.46730 -17.22396 -25.54858 197.68034 32.09886
14838 123.75677 0.39500 6.47693 -17.25801 -25.44761 197.77620 32.06773
14839 123.76511 0.38789 6.47540 -17.24399 -25.44210 197.79765 32.05156
14840 123.77345 0.35781 6.48421 -17.24415 -25.39091 197.87266 32.02037
14841 123.78179 0.33500 6.49853 -17.29316 -25.32634 197.84846 31.95579
14842 123.79013 0.29741 6.50080 -17.29489 -25.29922 197.92018 31.92030
14843 123.79846 0.26563 6.49690 -17.29988 -25.28705 197.96266 31.88746
14844 123.80680 0.25567 6.48180 -17.23476 -25.37796 197.98262 31.84614
14845 123.81514 0.24624 6.47577 -17.23930 -25.37778 197.97844 31.83082
14846 123.82348 0.20443 6.47049 -17.23463 -25.37007 198.02659 31.75889
14847 123.83182 0.19260 6.48751 -17.28649 -25.31549 197.93159 31.68153
14848 123.84016 0.14995 6.48924 -17.31105 -25.28950 197.91951 31.59257
14849 123.84850 0.09644 6.48627 -17.32658 -25.26032 197.93068 31.47685
14850 123.85684 0.08962 6.48133 -17.31860 -25.25209 197.93998 31.45765
14851 123.86518 0.06340 6.48879 -17.35746 -25.21187 197.91774 31.37819
14852 123.87352 0.08866 6.48228 -17.32639 -25.23865 197.90837 31.40223
14853 123.88185 0.08385 6.48274 -17.34530 -25.22331 197.85853 31.34327
14854 123.89019 0.08480 6.48468 -17.37209 -25.19445 197.83723 31.33165
14855 123.89853 0.08040 6.47615 -17.34860 -25.22183 197.86473 31.32457
14856 123.90687 0.09394 6.47371 -17.35672 -25.21770 197.82676 31.32704
14857 123.91521 0.08553 6.46724 -17.34490 -25.24640 197.81810 31.29441
14858 123.92355 0.06421 6.45788 -17.34852 -25.24287 197.81163 31.23878
14859 123.93189 0.05430 6.46039 -17.34724 -25.24570 197.77736 31.20112
14860 123.94023 0.02599 6.46657 -17.38399 -25.19192 197.76377 31.14305
14861 123.94857 0.00766 6.45562 -17.34523 -25.16933 197.76695 31.14210
14862 123.95690 -0.00799 6.45867 -17.35340 -25.13719 197.75300 31.11873
14863 123.96524 -0.01438 6.45823 -17.34211 -25.13415 197.74382 31.12504
14864 123.97358 -0.02580 6.45990 -17.35054 -25.10024 197.73082 31.11821
14865 123.98192 -0.02637 6.45807 -17.35507 -25.07441 197.73689 31.12602
14866 123.99026 -0.04484 6.45411 -17.36374 -25.02620 197.74037 31.10792
14867 123.99860 -0.02017 6.45600 -17.40549 -24.95581 197.67170 31.13780
14868 124.00694 -0.01898 6.44380 -17.42402 -24.91621 197.64238 31.13432
14869 124.01528 0.00334 6.43874 -17.44473 -24.86980 197.59132 31.16087
14870 124.02362 -0.00450 6.42515 -17.46803 -24.79533 197.60087 31.16301
14871 124.03195 -0.02164 6.41267 -17.48341 -24.71961 197.64653 31.17598
14872 124.04029 -0.00379 6.39005 -17.45941 -24.71849 197.63307 31.20839
14873 124.04863 -0.01362 6.38709 -17.48513 -24.62787 197.63997 31.21556
14874 124.05697 -0.02208 6.37986 -17.51634 -24.56093 197.61476 31.21107
14875 124.06531 -0.00909 6.36253 -17.48524 -24.56357 197.61979 31.25349
14876 124.07365 0.01452 6.34386 -17.47895 -24.55599 197.57707 31.28303
14877 124.08199 -0.00425 6.34255 -17.46556 -24.54207 197.62608 31.26609
14878 124.09033 -0.00358 6.33525 -17.48014 -24.49281 197.61576 31.28279
14879 124.09867 -0.00745 6.32243 -17.47430 -24.47806 197.61949 31.29557
14880 124.10701 -0.00322 6.31387 -17.46504 -24.47541 197.59642 31.30146
14881 124.11534 -0.00669 6.30466 -17.44527 -24.48378 197.60072 31.30726
14882 124.12368 -0.01889 6.29834 -17.44144 -24.45729 197.62358 31.30357
14883 124.13202 -0.02624 6.29630 -17.44347 -24.42226 197.65098 31.31428
14884 124.14036 -0.03763 6.28781 -17.41931 -24.44262 197.66020 31.28465
14885 124.14870 -0.04705 6.28128 -17.40923 -24.42980 197.68037 31.28202
14886 124.15704 -0.03236 6.26840 -17.40304 -24.45752 197.61518 31.26536
14887 124.16538 -0.05640 6.26459 -17.42451 -24.44935 197.63853 31.21836
14888 124.17372 -0.06922 6.25317 -17.40511 -24.47263 197.67491 31.19612
14889 124.18206 -0.08846 6.24651 -17.37675 -24.50635 197.71330 31.17592
14890 124.19039 -0.12028 6.23035 -17.35949 -24.55562 197.72352 31.12614
14891 124.19873 -0.15968 6.23315 -17.35830 -24.55621 197.73933 31.08461
14892 124.20707 -0.19547 6.23519 -17.34999 -24.55107 197.75175 31.02510
14893 124.21541 -0.22535 6.23707 -17.34978 -24.54035 197.73545 30.95518
14894 124.22375 -0.23081 6.22256 -17.36514 -24.53017 197.64717 30.88020
14895 124.23209 -0.28239 6.19887 -17.38646 -24.49438 197.66609 30.77263
14896 124.24043 -0.29801 6.18413 -17.40159 -24.47490 197.60411 30.68721
14897 124.24877 -0.37187 6.16354 -17.40975 -24.43524 197.66313 30.54808
14898 124.25711 -0.40190 6.14401 -17.42615 -24.40236 197.60780 30.42936
14899 124.26544 -0.42034 6.11448 -17.43960 -24.37331 197.58378 30.36555
14900 124.27378 -0.42608 6.08573 -17.41778 -24.34663 197.55381 30.31050
