Frame# Time pitch roll yaw tra_x tra_y tra_z
23424 195.41642 -6.57881 -8.05677 -14.74236 31.49064 -8.33296 -27.26708
23425 195.42477 -6.79929 -8.17339 -14.74250 31.72147 -8.08400 -27.75792
23426 195.43312 -6.90139 -8.28597 -14.74297 31.90185 -7.88306 -28.05425
23427 195.44146 -6.96947 -8.39299 -14.71257 32.01185 -7.69779 -28.29940
23428 195.44981 -7.04863 -8.49338 -14.71460 32.16164 -7.55402 -28.55837
23429 195.45816 -7.09927 -8.57581 -14.70608 32.29593 -7.49996 -28.81337
23430 195.46650 -7.06314 -8.65075 -14.68300 32.37031 -7.50863 -28.91112
23431 195.47485 -6.97651 -8.73415 -14.63852 32.38145 -7.48459 -28.88030
23432 195.48320 -6.75942 -8.78387 -14.61395 32.40278 -7.44717 -28.58528
23433 195.49154 -6.54628 -8.82684 -14.51497 32.31600 -7.34295 -28.21599
23434 195.49989 -6.31431 -8.83443 -14.48300 32.31506 -7.39523 -27.84618
23435 195.50823 -6.03034 -8.85626 -14.43309 32.23132 -7.43799 -27.33577
23436 195.51658 -5.67901 -8.86295 -14.38158 32.12555 -7.47916 -26.64342
23437 195.52493 -5.28293 -8.87205 -14.37631 32.05807 -7.49854 -25.76216
23438 195.53327 -4.90842 -8.89253 -14.37370 31.98564 -7.57553 -24.93428
23439 195.54162 -4.49280 -8.91305 -14.37468 31.89483 -7.60321 -23.93596
23440 195.54997 -4.13198 -8.92137 -14.29357 31.72324 -7.59324 -23.03826
23441 195.55831 -3.86766 -8.92900 -14.32188 31.73391 -7.55259 -22.38689
23442 195.56666 -3.57223 -8.93038 -14.26375 31.61692 -7.40542 -21.60353
23443 195.57501 -3.43866 -8.93914 -14.29231 31.68890 -7.16979 -21.15227
23444 195.58335 -3.29499 -8.97513 -14.29060 31.67034 -6.95561 -20.73458
23445 195.59170 -3.15344 -9.01396 -14.35922 31.75412 -6.67024 -20.31740
23446 195.60005 -3.12745 -9.05557 -14.41439 31.85841 -6.39588 -20.13216
23447 195.60839 -3.13093 -9.08335 -14.42832 31.93259 -6.07794 -20.00234
23448 195.61674 -3.16425 -9.10298 -14.41925 31.98412 -5.84448 -19.99129
23449 195.62509 -3.22681 -9.10824 -14.41630 32.03515 -5.61903 -20.08272
23450 195.63343 -3.32594 -9.12107 -14.36113 32.01787 -5.32785 -20.21092
23451 195.64178 -3.48285 -9.12441 -14.31272 32.05133 -5.06089 -20.45738
23452 195.65013 -3.68144 -9.12161 -14.28498 32.08791 -4.96851 -20.87816
23453 195.65847 -3.86114 -9.13130 -14.24778 32.11282 -4.79383 -21.20839
23454 195.66682 -4.04675 -9.13741 -14.22927 32.17417 -4.62673 -21.61409
23455 195.67517 -4.30870 -9.14360 -14.12420 32.16425 -4.47475 -22.19606
23456 195.68351 -4.45615 -9.11505 -14.03920 32.13543 -4.37519 -22.55394
23457 195.69186 -4.65307 -9.07315 -13.96439 32.17690 -4.38146 -23.04183
23458 195.70021 -4.78827 -9.03831 -13.92676 32.20695 -4.41706 -23.39812
23459 195.70855 -4.87692 -9.00625 -13.91050 32.23993 -4.60032 -23.68172
23460 195.71690 -4.99406 -8.97805 -13.90986 32.30446 -4.75218 -23.93617
23461 195.72525 -5.00707 -8.96444 -13.97015 32.37096 -5.01578 -24.04430
23462 195.73359 -5.01623 -8.95924 -14.00110 32.41242 -5.25491 -24.07436
23463 195.74194 -5.00441 -8.95745 -14.04840 32.46166 -5.53684 -24.06380
23464 195.75029 -5.00519 -8.96851 -14.08761 32.47661 -5.81754 -24.03487
23465 195.75863 -4.97950 -8.97701 -14.19671 32.53817 -6.15247 -23.97615
23466 195.76698 -4.93809 -8.99077 -14.23824 32.50558 -6.43380 -23.84511
23467 195.77532 -4.85524 -9.01389 -14.28708 32.44215 -6.77427 -23.68273
23468 195.78367 -4.70699 -9.03352 -14.35881 32.39017 -7.13307 -23.38924
23469 195.79202 -4.50697 -9.06332 -14.38662 32.27448 -7.38950 -22.92909
23470 195.80036 -4.32846 -9.09651 -14.41684 32.15803 -7.75312 -22.57320
23471 195.80871 -4.15258 -9.11207 -14.42308 31.99635 -8.09347 -22.18563
23472 195.81706 -3.91840 -9.12766 -14.42652 31.77785 -8.39088 -21.63729
23473 195.82540 -3.67775 -9.14504 -14.40968 31.55822 -8.70348 -21.11009
23474 195.83375 -3.39285 -9.15091 -14.35427 31.25768 -9.06554 -20.52803
23475 195.84210 -3.17435 -9.13488 -14.33387 31.08436 -9.23703 -20.01509
23476 195.85044 -2.91027 -9.08739 -14.33099 30.92815 -9.54182 -19.50386
23477 195.85879 -2.74450 -9.05178 -14.34923 30.82896 -9.82865 -19.21938
23478 195.86714 -2.52786 -9.00608 -14.30543 30.65822 -10.06254 -18.81841
23479 195.87548 -2.33311 -8.95507 -14.31328 30.56815 -10.27401 -18.42418
23480 195.88383 -2.25194 -8.90906 -14.29759 30.48494 -10.32740 -18.19365
23481 195.89218 -2.22822 -8.86743 -14.29731 30.45261 -10.45741 -18.10369
23482 195.90052 -2.24658 -8.84769 -14.29450 30.40877 -10.47637 -18.11116
23483 195.90887 -2.26633 -8.82107 -14.26025 30.35606 -10.57083 -18.13082
23484 195.91722 -2.33674 -8.79512 -14.25131 30.36987 -10.55793 -18.21977
23485 195.92556 -2.41046 -8.76465 -14.29701 30.45128 -10.58560 -18.36901
23486 195.93391 -2.47372 -8.72781 -14.34954 30.53895 -10.79164 -18.62078
23487 195.94226 -2.66961 -8.71194 -14.38561 30.62377 -10.85322 -19.03630
23488 195.95060 -2.82902 -8.70285 -14.36816 30.68279 -10.88649 -19.37194
23489 195.95895 -2.92528 -8.69011 -14.41580 30.78406 -10.94977 -19.58968
23490 195.96730 -3.12399 -8.68735 -14.43358 30.84953 -10.93919 -19.99538
23491 195.97564 -3.29694 -8.67087 -14.48468 30.95329 -11.09527 -20.45272
23492 195.98399 -3.39399 -8.67326 -14.50180 30.97611 -11.18887 -20.71071
23493 195.99234 -3.41755 -8.66938 -14.51528 30.96201 -11.36777 -20.85875
23494 196.00068 -3.51375 -8.65875 -14.50370 30.95586 -11.42911 -21.07646
23495 196.00903 -3.68884 -8.65437 -14.52220 30.99217 -11.55855 -21.51180
23496 196.01737 -3.76798 -8.65461 -14.50643 30.95383 -11.64494 -21.74425
23497 196.02572 -3.81122 -8.65513 -14.48322 30.88839 -11.78672 -21.89092
23498 196.03407 -3.84288 -8.66355 -14.45185 30.80793 -11.83799 -21.94997
23499 196.04241 -3.86416 -8.67229 -14.40530 30.71901 -11.84740 -21.95973
23500 196.05076 -3.88055 -8.66608 -14.39045 30.67748 -11.91149 -21.95485
23501 196.05911 -3.88068 -8.66984 -14.41359 30.65837 -11.94068 -21.94960
23502 196.06745 -3.87853 -8.67541 -14.42980 30.63711 -11.98373 -21.92867
23503 196.07580 -3.83907 -8.67394 -14.42984 30.58293 -12.03698 -21.85323
23504 196.08415 -3.81597 -8.66073 -14.44557 30.55838 -12.09149 -21.80168
23505 196.09249 -3.75666 -8.61558 -14.42783 30.53965 -12.09298 -21.62798
23506 196.10084 -3.73766 -8.55616 -14.37332 30.51308 -11.98552 -21.44676
23507 196.10919 -3.67168 -8.48684 -14.33476 30.49210 -11.85715 -21.18157
23508 196.11753 -3.61732 -8.44494 -14.27542 30.41768 -11.73687 -20.95980
23509 196.12588 -3.57122 -8.38631 -14.24049 30.39199 -11.70385 -20.81087
23510 196.13423 -3.54650 -8.31944 -14.22154 30.41071 -11.70131 -20.75948
23511 196.14257 -3.52726 -8.27476 -14.16416 30.33859 -11.72793 -20.74037
23512 196.15092 -3.51212 -8.20566 -14.20668 30.43406 -11.71140 -20.70983
23513 196.15927 -3.45435 -8.14539 -14.23330 30.48820 -11.70821 -20.60686
23514 196.16761 -3.45696 -8.09378 -14.22128 30.53667 -11.63243 -20.58034
23515 196.17596 -3.44978 -8.03901 -14.25419 30.62326 -11.60709 -20.58129
23516 196.18431 -3.45605 -7.99224 -14.29975 30.73936 -11.58571 -20.62264
23517 196.19265 -3.47636 -7.94716 -14.33768 30.87025 -11.58233 -20.69448
23518 196.20100 -3.49251 -7.90605 -14.33320 30.98032 -11.58670 -20.81005
23519 196.20935 -3.65188 -7.87764 -14.33800 31.15549 -11.54913 -21.17760
23520 196.21769 -3.88948 -7.84193 -14.30521 31.32886 -11.58811 -21.75557
23521 196.22604 -4.04442 -7.83241 -14.28786 31.51241 -11.68465 -22.18029
23522 196.23439 -4.37164 -7.89132 -14.18620 31.60789 -11.70269 -22.94722
23523 196.24273 -4.64613 -7.99651 -14.17044 31.79102 -11.71841 -23.65904
23524 196.25108 -5.06035 -8.15458 -14.12235 31.98686 -11.74918 -24.69838
23525 196.25943 -5.59246 -8.38527 -13.99881 32.12933 -11.67928 -26.01348
23526 196.26777 -6.26223 -8.66115 -13.83639 32.30279 -11.60064 -27.61067
23527 196.27612 -7.00964 -8.98951 -13.67018 32.53181 -11.40678 -29.35558
23528 196.28446 -7.82876 -9.37746 -13.42611 32.68117 -11.33053 -31.23210
23529 196.29281 -8.70216 -9.81589 -13.21868 32.93385 -11.18115 -33.14330
23530 196.30116 -9.51974 -10.29424 -12.91931 33.05750 -11.13591 -34.90410
23531 196.30950 -10.39368 -10.79002 -12.60193 33.26122 -11.20755 -36.73476
23532 196.31785 -11.19976 -11.31031 -12.34462 33.52573 -11.46170 -38.41915
23533 196.32620 -11.92236 -11.83105 -12.08257 33.82646 -11.75830 -39.91503
23534 196.33454 -12.61180 -12.36622 -11.78866 34.12688 -12.09846 -41.29503
23535 196.34289 -13.30370 -12.90293 -11.45473 34.43953 -12.40254 -42.61876
23536 196.35124 -13.88656 -13.43974 -11.13680 34.73828 -12.93749 -43.72869
23537 196.35958 -14.46815 -13.95875 -10.81481 35.11173 -13.40934 -44.75014
23538 196.36793 -14.85705 -14.46779 -10.61538 35.61687 -13.91614 -45.34279
23539 196.37628 -15.26494 -14.96727 -10.31979 36.01292 -14.35215 -45.85655
23540 196.38462 -15.57677 -15.45630 -10.17265 36.59972 -14.80966 -46.22273
23541 196.39297 -15.82064 -15.95064 -9.97632 37.13737 -15.17937 -46.41362
23542 196.40132 -15.96882 -16.42670 -9.89674 37.78950 -15.62251 -46.49398
23543 196.40966 -16.07035 -16.87914 -9.76794 38.37756 -15.96146 -46.53981
23544 196.41801 -16.10011 -17.31065 -9.77140 39.12793 -16.29598 -46.54454
23545 196.42636 -16.06600 -17.72117 -9.77047 39.88525 -16.59663 -46.55269
23546 196.43470 -16.01526 -18.10537 -9.74777 40.63245 -16.77007 -46.59831
23547 196.44305 -15.87380 -18.43824 -9.76286 41.36427 -16.98521 -46.52773
23548 196.45140 -15.78431 -18.72393 -9.72981 42.06343 -16.99961 -46.46428
23549 196.45974 -15.68883 -18.94070 -9.78785 42.88185 -17.14228 -46.40633
23550 196.46809 -15.55553 -19.09051 -9.79002 43.56410 -17.17989 -46.18154
23551 196.47644 -15.47316 -19.19455 -9.79057 44.27077 -17.20867 -46.03151
23552 196.48478 -15.41898 -19.25733 -9.87674 45.10478 -17.20591 -45.89360
23553 196.49313 -15.41910 -19.29049 -9.94592 45.95091 -16.95505 -45.77538
23554 196.50148 -15.46892 -19.30947 -10.05654 46.89836 -16.68645 -45.74105
23555 196.50982 -15.43332 -19.34049 -10.15343 47.78864 -16.37729 -45.57424
23556 196.51817 -15.35625 -19.37396 -10.36678 48.80887 -16.06187 -45.25575
23557 196.52651 -15.22544 -19.43484 -10.60045 49.86430 -15.74537 -44.87071
23558 196.53486 -14.94318 -19.50165 -10.92847 50.97734 -15.47683 -44.18965
23559 196.54321 -14.64973 -19.57901 -11.22587 52.05541 -15.18135 -43.41509
23560 196.55155 -14.35638 -19.65997 -11.52741 53.19842 -14.89992 -42.72914
23561 196.55990 -13.93881 -19.73050 -11.94822 54.45924 -14.57646 -41.77834
23562 196.56825 -13.60422 -19.81178 -12.37217 55.75576 -14.26053 -40.95198
23563 196.57659 -13.30129 -19.88268 -12.78608 57.08113 -13.83355 -40.06087
23564 196.58494 -12.93967 -19.95197 -13.22348 58.37463 -13.38156 -39.03533
23565 196.59329 -12.67920 -20.03904 -13.61093 59.66022 -12.79495 -38.12560
23566 196.60163 -12.40975 -20.10445 -14.08016 61.09064 -12.43473 -37.33122
23567 196.60998 -12.18647 -20.18647 -14.53127 62.58399 -11.84800 -36.59423
23568 196.61833 -11.83918 -20.25443 -15.02158 64.06882 -11.15667 -35.65737
23569 196.62667 -11.61635 -20.34255 -15.41250 65.47171 -10.40439 -34.96993
23570 196.63502 -11.31851 -20.42237 -15.86495 66.93569 -9.65651 -34.16789
23571 196.64337 -11.07342 -20.47614 -16.21227 68.26000 -8.76121 -33.38433
23572 196.65171 -10.78796 -20.54408 -16.59126 69.57652 -7.95418 -32.57485
23573 196.66006 -10.52888 -20.60261 -16.96800 70.87111 -7.16082 -31.86244
23574 196.66841 -10.21357 -20.65831 -17.36852 72.10057 -6.33881 -31.03462
23575 196.67675 -9.93493 -20.70075 -17.63626 73.22532 -5.37993 -30.27062
23576 196.68510 -9.65134 -20.72476 -17.87265 74.26887 -4.46765 -29.51927
23577 196.69345 -9.37213 -20.73352 -18.06744 75.28564 -3.34545 -28.70088
23578 196.70179 -9.11875 -20.76142 -18.23408 76.18846 -2.22122 -27.93355
23579 196.71014 -8.83205 -20.78254 -18.33066 76.95345 -1.05267 -27.12456
23580 196.71849 -8.57746 -20.82585 -18.38255 77.64434 0.25098 -26.32381
23581 196.72683 -8.29931 -20.86691 -18.37861 78.18066 1.64072 -25.44646
23582 196.73518 -8.00619 -20.90261 -18.35643 78.62686 3.01556 -24.58522
23583 196.74353 -7.67685 -20.95244 -18.31270 78.96317 4.38187 -23.68630
23584 196.75187 -7.38095 -20.98384 -18.17479 79.15559 5.83079 -22.81529
23585 196.76022 -6.99708 -21.02762 -18.05144 79.25827 7.29423 -21.77745
23586 196.76857 -6.65052 -21.06747 -17.90423 79.31687 8.74500 -20.79320
23587 196.77691 -6.45735 -21.14872 -17.63378 79.23686 10.35383 -20.00707
23588 196.78526 -6.12347 -21.21019 -17.47946 79.13254 11.76597 -19.07830
23589 196.79360 -5.95496 -21.27390 -17.24101 78.99669 13.33160 -18.39565
23590 196.80195 -5.63486 -21.30029 -17.03863 78.77673 14.87986 -17.41789
23591 196.81030 -5.49017 -21.34317 -16.79041 78.55488 16.43973 -16.74385
23592 196.81864 -5.31997 -21.35958 -16.53551 78.31000 18.01872 -16.00984
23593 196.82699 -5.11555 -21.37381 -16.33202 78.04286 19.45547 -15.31389
23594 196.83534 -4.97059 -21.38732 -16.09814 77.76043 20.85175 -14.76836
23595 196.84368 -4.86418 -21.38273 -15.90795 77.55086 22.27722 -14.27925
23596 196.85203 -4.77119 -21.38044 -15.78349 77.41149 23.69297 -13.82753
23597 196.86038 -4.66156 -21.37620 -15.62268 77.19132 25.02163 -13.37654
23598 196.86872 -4.69792 -21.38742 -15.47608 77.04742 26.34902 -13.19176
23599 196.87707 -4.58309 -21.38924 -15.29724 76.76785 27.53068 -12.77034
23600 196.88542 -4.51386 -21.40338 -15.15299 76.51360 28.61028 -12.49794
23601 196.89376 -4.51222 -21.38292 -15.07090 76.43002 29.69635 -12.35506
23602 196.90211 -4.55180 -21.37054 -14.94837 76.29561 30.75678 -12.27559
23603 196.91046 -4.63455 -21.35176 -14.83095 76.21314 31.81032 -12.25835
23604 196.91880 -4.80333 -21.34554 -14.79345 76.27026 32.77704 -12.41378
23605 196.92715 -4.87709 -21.33737 -14.71955 76.21817 33.59236 -12.44805
23606 196.93550 -5.02562 -21.33476 -14.64916 76.23509 34.41234 -12.53530
23607 196.94384 -5.13828 -21.33153 -14.67473 76.35871 35.08369 -12.59972
23608 196.95219 -5.31019 -21.31508 -14.82124 76.74682 35.93307 -12.68120
23609 196.96054 -5.41767 -21.30786 -14.90774 77.06494 36.57104 -12.75569
23610 196.96888 -5.46749 -21.30353 -15.01051 77.39830 37.04722 -12.82237
23611 196.97723 -5.45098 -21.30289 -15.10723 77.69617 37.27248 -12.90663
23612 196.98558 -5.30819 -21.29935 -15.33474 78.10187 37.39455 -12.84270
23613 196.99392 -5.14380 -21.28920 -15.59741 78.60120 37.50023 -12.71370
23614 197.00227 -4.94145 -21.25935 -15.94672 79.24133 37.58807 -12.50075
23615 197.01062 -4.74232 -21.20698 -16.29340 79.93550 37.52862 -12.28545
23616 197.01896 -4.55711 -21.12727 -16.64822 80.64169 37.42099 -12.01927
23617 197.02731 -4.46452 -21.02239 -16.93334 81.33262 37.24589 -11.88857
23618 197.03565 -4.36672 -20.91547 -17.21640 81.98835 37.01577 -11.73598
23619 197.04400 -4.23108 -20.79600 -17.55387 82.66739 36.64860 -11.55788
23620 197.05235 -4.11633 -20.67764 -17.87329 83.30878 36.27378 -11.36711
23621 197.06069 -4.04437 -20.56793 -18.13755 83.86569 35.91563 -11.23540
23622 197.06904 -4.02070 -20.49740 -18.31235 84.25755 35.56409 -11.18706
23623 197.07739 -4.02552 -20.41870 -18.51939 84.67737 35.14159 -11.23049
23624 197.08573 -4.07011 -20.38553 -18.55669 84.85905 34.82373 -11.31041
23625 197.09408 -4.11555 -20.38053 -18.60204 84.99520 34.43634 -11.41405
23626 197.10243 -4.18513 -20.40375 -18.59024 85.02296 33.99832 -11.58550
23627 197.11077 -4.35261 -20.45416 -18.47076 84.93964 33.62079 -11.91539
23628 197.11912 -4.45940 -20.50903 -18.39627 84.85247 33.25928 -12.12221
23629 197.12747 -4.56300 -20.59943 -18.26741 84.66926 32.87413 -12.39022
23630 197.13581 -4.61963 -20.68189 -18.09229 84.36816 32.53621 -12.55232
23631 197.14416 -4.67858 -20.76816 -17.92303 84.08099 32.19314 -12.72054
23632 197.15251 -4.75509 -20.86322 -17.74950 83.79891 31.90875 -12.87892
23633 197.16085 -4.76358 -20.96025 -17.61272 83.51756 31.55397 -12.95046
23634 197.16920 -4.79697 -21.07481 -17.39431 83.11797 31.16308 -13.08260
23635 197.17755 -4.81899 -21.17220 -17.24141 82.79344 30.85202 -13.18086
23636 197.18589 -4.85901 -21.27359 -17.01554 82.36909 30.60889 -13.27141
23637 197.19424 -4.80948 -21.32751 -16.84943 82.01428 30.35498 -13.22368
23638 197.20259 -4.80275 -21.37681 -16.59464 81.59779 30.22212 -13.22258
23639 197.21093 -4.70129 -21.41736 -16.35710 81.16818 29.97447 -13.11635
23640 197.21928 -4.58034 -21.45488 -16.15512 80.77705 29.75933 -12.96508
23641 197.22763 -4.52834 -21.50738 -16.00785 80.55432 29.89152 -12.78148
23642 197.23597 -4.36841 -21.56219 -15.87428 80.25587 29.97412 -12.42244
23643 197.24432 -4.12915 -21.62778 -15.74305 79.87387 29.93608 -12.00554
23644 197.25267 -3.94877 -21.70145 -15.68093 79.61717 30.10610 -11.59346
23645 197.26101 -3.59243 -21.77072 -15.51097 79.08063 30.11042 -10.94466
23646 197.26936 -3.34391 -21.85028 -15.29738 78.54720 30.24321 -10.42992
23647 197.27771 -3.11510 -21.89119 -15.13288 78.12311 30.41566 -9.91304
23648 197.28605 -2.90260 -21.92261 -14.91330 77.64844 30.72831 -9.35076
23649 197.29440 -2.78809 -21.93797 -14.73399 77.28324 31.11933 -8.94991
23650 197.30274 -2.57909 -21.96498 -14.55209 76.81917 31.57926 -8.40126
23651 197.31109 -2.40471 -21.98277 -14.37277 76.39045 32.07344 -7.93740
23652 197.31944 -2.24643 -21.98650 -14.25076 76.07582 32.56208 -7.56316
23653 197.32778 -2.07012 -21.99411 -14.04286 75.63018 32.99996 -7.23473
23654 197.33613 -1.85605 -22.02105 -13.85889 75.18490 33.49266 -6.82646
23655 197.34448 -1.67157 -22.02756 -13.72728 74.87185 34.05945 -6.47307
23656 197.35282 -1.47553 -22.07694 -13.55738 74.46952 34.57152 -6.15047
23657 197.36117 -1.11738 -22.09592 -13.47531 74.12038 35.15874 -5.45299
23658 197.36952 -0.85397 -22.14311 -13.41794 73.82779 35.69288 -4.95204
23659 197.37786 -0.46754 -22.14479 -13.44484 73.60275 36.25572 -4.10692
23660 197.38621 -0.02621 -22.15240 -13.47732 73.35933 36.76835 -3.14833
23661 197.39456 0.34075 -22.13820 -13.53033 73.26748 37.25051 -2.28096
23662 197.40290 0.79277 -22.07253 -13.67950 73.30441 37.66233 -1.23131
23663 197.41125 1.25055 -21.96622 -13.90840 73.50022 38.13264 -0.07372
23664 197.41960 1.67716 -21.83464 -14.17813 73.79039 38.61034 1.14961
23665 197.42794 2.13641 -21.67386 -14.48127 74.12773 39.00285 2.45915
23666 197.43629 2.58232 -21.50663 -14.82288 74.48775 39.37430 3.81010
23667 197.44464 2.99912 -21.33693 -15.21311 74.95058 39.71298 5.07185
23668 197.45298 3.36005 -21.18302 -15.60089 75.38429 40.02884 6.21357
23669 197.46133 3.59857 -21.07737 -15.89727 75.76149 40.37995 7.11586
23670 197.46968 3.79769 -20.96649 -16.20539 76.18797 40.66786 7.88441
23671 197.47802 3.92962 -20.88157 -16.44014 76.52043 41.00301 8.50764
23672 197.48637 3.99789 -20.83436 -16.54808 76.73360 41.33239 8.98231
23673 197.49472 4.02092 -20.80946 -16.60895 76.90853 41.57547 9.26539
23674 197.50306 3.95051 -20.79919 -16.62416 77.08074 41.90425 9.38887
23675 197.51141 3.87807 -20.80477 -16.65818 77.21890 42.20451 9.43928
23676 197.51976 3.82008 -20.83900 -16.66851 77.27054 42.43075 9.43486
23677 197.52810 3.80916 -20.89068 -16.66980 77.24998 42.56357 9.41484
23678 197.53645 3.74470 -20.99184 -16.57313 77.07042 42.72413 9.30034
23679 197.54479 3.67125 -21.08143 -16.49252 76.93648 42.85979 9.14387
23680 197.55314 3.56186 -21.17742 -16.36671 76.74240 42.92938 8.87758
23681 197.56149 3.34685 -21.28215 -16.25042 76.61936 43.12870 8.45497
23682 197.56983 3.23891 -21.38420 -16.13257 76.40789 43.24452 8.21281
23683 197.57818 3.05730 -21.48980 -16.05725 76.28138 43.45167 7.91157
23684 197.58653 2.71026 -21.60262 -15.86937 76.14982 43.67567 7.33619
23685 197.59487 2.46112 -21.68918 -15.67195 75.95631 43.89246 6.95558
23686 197.60322 2.23766 -21.74595 -15.48964 75.78567 44.00624 6.57957
23687 197.61157 2.02666 -21.80437 -15.24708 75.52199 44.02817 6.20915
23688 197.61991 1.93712 -21.82169 -15.10012 75.34130 43.86244 5.98607
23689 197.62826 1.91573 -21.80879 -15.00287 75.20784 43.63502 5.89308
23690 197.63661 1.93986 -21.77462 -14.91120 75.03978 43.36544 5.88395
23691 197.64495 1.94666 -21.73344 -14.81535 74.90272 43.11409 5.86531
23692 197.65330 1.95166 -21.68750 -14.72753 74.79434 42.85771 5.85881
23693 197.66165 1.95248 -21.64233 -14.70900 74.79058 42.63907 5.82808
23694 197.66999 1.95700 -21.60844 -14.65164 74.72242 42.38667 5.80272
23695 197.67834 1.96470 -21.56773 -14.60464 74.68896 42.08839 5.76784
23696 197.68669 1.98742 -21.52617 -14.62292 74.69936 41.83490 5.76063
23697 197.69503 2.01309 -21.49033 -14.60269 74.68151 41.55258 5.75810
23698 197.70338 2.04831 -21.46829 -14.54502 74.61165 41.28724 5.76069
23699 197.71173 2.12426 -21.43230 -14.53853 74.60596 40.98156 5.79390
23700 197.72007 2.24850 -21.40697 -14.54081 74.54113 40.69576 5.91548
23701 197.72842 2.36324 -21.39101 -14.51599 74.45377 40.47044 6.05162
23702 197.73677 2.50787 -21.39937 -14.46322 74.25434 40.21730 6.20961
23703 197.74511 2.67611 -21.39203 -14.45105 74.09897 40.00985 6.42274
23704 197.75346 2.80315 -21.39511 -14.39595 73.90072 39.85521 6.59834
23705 197.76181 2.97347 -21.39825 -14.34611 73.69677 39.67000 6.81633
23706 197.77015 3.22792 -21.38710 -14.33676 73.46152 39.54601 7.25566
23707 197.77850 3.37721 -21.40965 -14.28459 73.23062 39.62281 7.59089
23708 197.78685 3.55743 -21.45040 -14.22040 72.96615 39.58717 7.91679
23709 197.79519 3.84730 -21.45481 -14.23364 72.76717 39.62061 8.47978
23710 197.80354 4.10718 -21.45615 -14.25766 72.64295 39.65854 8.93956
23711 197.81188 4.29992 -21.48704 -14.21287 72.49197 39.67954 9.29112
23712 197.82023 4.61183 -21.46912 -14.30843 72.44426 39.87836 10.01649
23713 197.82858 4.87645 -21.46250 -14.35958 72.41584 40.03945 10.61207
23714 197.83692 5.19964 -21.44014 -14.44703 72.40549 40.26069 11.41139
23715 197.84527 5.51558 -21.45491 -14.51856 72.37066 40.46398 12.18724
23716 197.85362 5.79072 -21.44348 -14.58878 72.43745 40.70287 12.88823
23717 197.86196 6.18590 -21.39997 -14.76882 72.62894 40.96403 13.85585
23718 197.87031 6.62361 -21.35914 -14.98445 72.83985 41.22567 14.88447
23719 197.87866 6.97608 -21.32016 -15.17967 73.11856 41.51754 15.75496
23720 197.88700 7.38399 -21.29093 -15.38462 73.40821 41.80185 16.75334
23721 197.89535 7.84399 -21.26735 -15.66020 73.74263 42.08224 17.81038
23722 197.90370 8.23802 -21.23269 -15.97536 74.18484 42.50728 18.90428
23723 197.91204 8.64627 -21.21675 -16.21795 74.49939 42.90985 20.01149
23724 197.92039 8.87421 -21.19090 -16.43516 74.91361 43.42255 20.88371
23725 197.92874 9.12461 -21.17379 -16.61175 75.27520 43.83085 21.72090
23726 197.93708 9.37071 -21.12714 -16.82979 75.64170 44.29745 22.57216
23727 197.94543 9.48330 -21.12890 -16.90312 75.91371 44.92369 23.25349
23728 197.95378 9.62698 -21.10392 -17.07626 76.25638 45.43757 23.87446
23729 197.96212 9.69674 -21.10538 -17.18469 76.54434 46.07131 24.38643
23730 197.97047 9.76268 -21.14001 -17.24840 76.71064 46.66022 24.85280
23731 197.97882 9.80678 -21.17710 -17.26342 76.80014 47.21800 25.22664
23732 197.98716 9.84127 -21.18306 -17.26408 76.90633 47.79098 25.61747
23733 197.99551 9.85694 -21.17448 -17.27634 77.01081 48.31405 25.92946
23734 198.00386 9.78530 -21.20286 -17.23909 77.07259 48.87217 26.04802
23735 198.01220 9.74059 -21.24680 -17.15797 77.02437 49.42376 26.18913
23736 198.02055 9.69579 -21.29901 -17.07386 76.90343 49.99868 26.31593
23737 198.02890 9.68003 -21.35249 -16.93332 76.68433 50.52678 26.44719
23738 198.03724 9.67288 -21.35419 -16.87369 76.58126 50.88443 26.49913
23739 198.04559 9.65748 -21.36996 -16.76874 76.41569 51.34664 26.62553
23740 198.05393 9.69869 -21.35483 -16.72306 76.24685 51.64109 26.74876
23741 198.06228 9.73285 -21.37083 -16.59134 75.94287 51.93800 26.85029
23742 198.07063 9.80994 -21.36676 -16.50726 75.66224 52.19296 27.02537
23743 198.07897 9.84607 -21.36717 -16.31419 75.24733 52.46875 27.19420
23744 198.08732 9.89519 -21.37265 -16.15250 74.87307 52.76335 27.42521
23745 198.09567 10.06827 -21.32723 -16.12579 74.63360 52.94499 27.85273
23746 198.10401 10.20962 -21.28104 -16.02355 74.29979 53.11989 28.30473
23747 198.11236 10.34333 -21.25265 -15.89570 73.89910 53.21489 28.64442
23748 198.12071 10.57963 -21.18786 -15.83365 73.56121 53.23506 29.12364
23749 198.12905 10.82229 -21.09815 -15.84487 73.31102 53.30230 29.64326
23750 198.13740 10.99373 -21.00903 -15.84121 73.07636 53.34202 30.04872
23751 198.14575 11.14089 -20.98070 -15.77060 72.74722 53.55119 30.54866
23752 198.15409 11.27377 -20.91785 -15.75423 72.52885 53.72876 30.99663
23753 198.16244 11.40265 -20.87728 -15.72154 72.27860 53.76679 31.34459
23754 198.17079 11.54751 -20.85040 -15.74911 72.06791 53.89798 31.79966
23755 198.17913 11.71585 -20.81863 -15.73842 71.78707 53.89315 32.21287
23756 198.18748 11.82913 -20.79436 -15.70140 71.51890 53.93064 32.56547
