Frame# Time pitch roll yaw tra_x tra_y tra_z
24214 202.01020 -4.71483 1.87980 -5.37550 -57.25544 -41.63143 -28.27521
24215 202.01855 -4.66861 1.86989 -5.33182 -57.26580 -41.37731 -28.06745
24216 202.02690 -4.60103 1.85491 -5.29882 -57.25042 -41.07660 -27.77576
24217 202.03524 -4.57797 1.84095 -5.25750 -57.28231 -40.72258 -27.57853
24218 202.04359 -4.62072 1.84648 -5.21897 -57.23893 -40.30567 -27.40464
24219 202.05194 -4.63656 1.83682 -5.17323 -57.24316 -39.88579 -27.24509
24220 202.06028 -4.64451 1.80989 -5.09428 -57.28044 -39.50212 -27.09244
24221 202.06863 -4.64515 1.77134 -5.02983 -57.29157 -39.07637 -26.90214
24222 202.07698 -4.65843 1.74860 -5.02130 -57.16287 -38.64328 -26.72278
24223 202.08532 -4.65969 1.72550 -4.95031 -57.13040 -38.19458 -26.56537
24224 202.09367 -4.66731 1.70249 -4.95490 -57.00627 -37.71350 -26.40943
24225 202.10202 -4.66375 1.68257 -4.93227 -56.87713 -37.29699 -26.23481
24226 202.11036 -4.62552 1.67028 -4.93176 -56.72616 -36.82045 -25.93717
24227 202.11871 -4.59369 1.62599 -4.86624 -56.61123 -36.33898 -25.64301
24228 202.12706 -4.58901 1.59229 -4.88942 -56.40890 -35.82241 -25.38874
24229 202.13540 -4.63115 1.55612 -4.89300 -56.22772 -35.28929 -25.24543
24230 202.14375 -4.67591 1.52817 -4.86214 -56.02407 -34.69387 -25.09644
24231 202.15209 -4.69342 1.50547 -4.80887 -55.85183 -34.10523 -24.93003
24232 202.16044 -4.65114 1.45679 -4.79980 -55.62434 -33.53432 -24.67661
24233 202.16879 -4.66499 1.42229 -4.90600 -55.23432 -32.90006 -24.50324
24234 202.17713 -4.64029 1.37411 -4.86915 -55.01814 -32.33794 -24.30442
24235 202.18548 -4.54346 1.33378 -4.83725 -54.77996 -31.89705 -23.99235
24236 202.19383 -4.46675 1.27849 -4.76252 -54.59956 -31.27951 -23.63126
24237 202.20217 -4.40213 1.22714 -4.74535 -54.35388 -30.70290 -23.35581
24238 202.21052 -4.39680 1.17945 -4.75947 -54.07803 -30.13210 -23.18165
24239 202.21887 -4.36953 1.13782 -4.79715 -53.76476 -29.53258 -22.98844
24240 202.22721 -4.29799 1.09876 -4.80523 -53.49952 -28.97103 -22.77616
24241 202.23556 -4.32057 1.10049 -4.69366 -53.20556 -28.34923 -22.51880
24242 202.24391 -4.28752 1.07252 -4.76802 -52.86495 -27.73986 -22.38215
24243 202.25225 -4.28361 1.04271 -4.85854 -52.48768 -27.04038 -22.24708
24244 202.26060 -4.17717 1.01853 -4.90705 -52.18386 -26.57016 -21.97547
24245 202.26895 -4.08291 0.98889 -4.94336 -51.86308 -26.04604 -21.64368
24246 202.27729 -4.05784 0.93897 -4.96199 -51.56552 -25.48587 -21.42447
24247 202.28564 -4.03169 0.91012 -5.02276 -51.22943 -24.93433 -21.22196
24248 202.29399 -4.03111 0.87387 -5.07133 -50.89504 -24.43074 -21.08426
24249 202.30233 -4.01724 0.84317 -5.06712 -50.64515 -23.92768 -20.94614
24250 202.31068 -3.95161 0.82382 -5.02024 -50.46990 -23.37036 -20.69098
24251 202.31903 -3.88937 0.80707 -5.01421 -50.23004 -22.91492 -20.48594
24252 202.32737 -3.85421 0.80174 -5.01630 -49.96620 -22.49521 -20.34458
24253 202.33572 -3.84559 0.78769 -5.04038 -49.68923 -22.05719 -20.25879
24254 202.34407 -3.82022 0.76927 -5.03653 -49.43073 -21.62412 -20.13114
24255 202.35241 -3.78691 0.74596 -5.03288 -49.15136 -21.23963 -20.03190
24256 202.36076 -3.76851 0.71181 -5.03465 -48.88894 -20.86296 -19.94990
24257 202.36911 -3.74545 0.66190 -5.01240 -48.67085 -20.48279 -19.86249
24258 202.37745 -3.72193 0.59267 -4.99915 -48.47386 -20.10425 -19.82844
24259 202.38580 -3.70177 0.52851 -5.03117 -48.19381 -19.75701 -19.81891
24260 202.39414 -3.64051 0.46397 -5.04664 -47.95814 -19.51248 -19.75364
24261 202.40249 -3.58238 0.40301 -5.09409 -47.69895 -19.28769 -19.67200
24262 202.41084 -3.54120 0.33632 -5.11969 -47.45579 -19.09191 -19.63721
24263 202.41918 -3.48149 0.26910 -5.13198 -47.24244 -18.96401 -19.59739
24264 202.42753 -3.43136 0.22267 -5.21974 -46.95414 -18.80670 -19.56473
24265 202.43588 -3.40626 0.18072 -5.24635 -46.74684 -18.63793 -19.54502
24266 202.44422 -3.40066 0.13919 -5.28202 -46.56161 -18.47342 -19.55893
24267 202.45257 -3.37369 0.09621 -5.24586 -46.45249 -18.31378 -19.54679
24268 202.46092 -3.36801 0.07093 -5.26834 -46.27989 -18.14350 -19.55872
24269 202.46926 -3.35099 0.04481 -5.25765 -46.16851 -18.00135 -19.52509
24270 202.47761 -3.36557 0.02956 -5.27552 -46.00994 -17.88471 -19.53040
24271 202.48596 -3.38166 0.00238 -5.25695 -45.92570 -17.75588 -19.51362
24272 202.49430 -3.36032 -0.02218 -5.25067 -45.83572 -17.71678 -19.43760
24273 202.50265 -3.31836 -0.05392 -5.21202 -45.81182 -17.70357 -19.35502
24274 202.51100 -3.34106 -0.09042 -5.20766 -45.73136 -17.56768 -19.31461
24275 202.51934 -3.32343 -0.12957 -5.19749 -45.66973 -17.51464 -19.22855
24276 202.52769 -3.33503 -0.15195 -5.16347 -45.61479 -17.37200 -19.13529
24277 202.53604 -3.30300 -0.16535 -5.14752 -45.54420 -17.27436 -18.95163
24278 202.54438 -3.32927 -0.18521 -5.11342 -45.49107 -17.20607 -18.87467
24279 202.55273 -3.30771 -0.21266 -5.10162 -45.42546 -17.15729 -18.72986
24280 202.56108 -3.26520 -0.24662 -5.08740 -45.36849 -17.17159 -18.57642
24281 202.56942 -3.20037 -0.26664 -5.08045 -45.29901 -17.28360 -18.42252
24282 202.57777 -3.20464 -0.26974 -5.14655 -45.12446 -17.30194 -18.34189
24283 202.58612 -3.20264 -0.27408 -5.16287 -45.01217 -17.30336 -18.21543
24284 202.59446 -3.23296 -0.28486 -5.17096 -44.92475 -17.30249 -18.16877
24285 202.60281 -3.24613 -0.31077 -5.16762 -44.86614 -17.26261 -18.07346
24286 202.61116 -3.25779 -0.32805 -5.14724 -44.81970 -17.20075 -17.96976
24287 202.61950 -3.25482 -0.34104 -5.15584 -44.75064 -17.22858 -17.86698
24288 202.62785 -3.26521 -0.35152 -5.15340 -44.70649 -17.25301 -17.77225
24289 202.63620 -3.24650 -0.36187 -5.12562 -44.67765 -17.30365 -17.65079
24290 202.64454 -3.22093 -0.37457 -5.10089 -44.66038 -17.36231 -17.53217
24291 202.65289 -3.14976 -0.37053 -5.11633 -44.60522 -17.45633 -17.33198
24292 202.66123 -3.13652 -0.36388 -5.12859 -44.55268 -17.49315 -17.22709
24293 202.66958 -3.14845 -0.35479 -5.13107 -44.50608 -17.50898 -17.17322
24294 202.67793 -3.18469 -0.34200 -5.12351 -44.46726 -17.51403 -17.15058
24295 202.68627 -3.18677 -0.33377 -5.09916 -44.46244 -17.51310 -17.08439
24296 202.69462 -3.21664 -0.31653 -5.06887 -44.45141 -17.50409 -17.08872
24297 202.70297 -3.23056 -0.30464 -5.03160 -44.47083 -17.52146 -17.08078
24298 202.71131 -3.23319 -0.30364 -5.02036 -44.46325 -17.60826 -17.08347
24299 202.71966 -3.22270 -0.30425 -4.99932 -44.46263 -17.71289 -17.04050
24300 202.72801 -3.23745 -0.28137 -4.99385 -44.41783 -17.80222 -17.02628
24301 202.73635 -3.27824 -0.26685 -4.95005 -44.42161 -17.80312 -17.01075
24302 202.74470 -3.29441 -0.23983 -4.96766 -44.32090 -17.91207 -17.01090
24303 202.75305 -3.32078 -0.23237 -4.93525 -44.28317 -17.99753 -17.00705
24304 202.76139 -3.32880 -0.21661 -4.94108 -44.18450 -18.14420 -16.99875
24305 202.76974 -3.31758 -0.20343 -4.97054 -44.05776 -18.29506 -16.95115
24306 202.77809 -3.33603 -0.20957 -4.97244 -43.97143 -18.36411 -16.90558
24307 202.78643 -3.31166 -0.21363 -5.00376 -43.84704 -18.51860 -16.83082
24308 202.79478 -3.33858 -0.21696 -5.06085 -43.69506 -18.64319 -16.81162
24309 202.80313 -3.34622 -0.22138 -5.06437 -43.58817 -18.76354 -16.75019
24310 202.81147 -3.35752 -0.21759 -5.11336 -43.42535 -18.84996 -16.71250
24311 202.81982 -3.38006 -0.20805 -5.14894 -43.27281 -18.93770 -16.70853
24312 202.82817 -3.34092 -0.20982 -5.15399 -43.14858 -19.04523 -16.60367
24313 202.83651 -3.35279 -0.20809 -5.15739 -43.03591 -19.13945 -16.58033
24314 202.84486 -3.38928 -0.21648 -5.16726 -42.92988 -19.17206 -16.56312
24315 202.85321 -3.41509 -0.21045 -5.19477 -42.80003 -19.30626 -16.56885
24316 202.86155 -3.39203 -0.20726 -5.20932 -42.68737 -19.46141 -16.49537
24317 202.86990 -3.39933 -0.20419 -5.20052 -42.62861 -19.57447 -16.47550
24318 202.87825 -3.41296 -0.20131 -5.17570 -42.59503 -19.61502 -16.42081
24319 202.88659 -3.44132 -0.20380 -5.12364 -42.60639 -19.66208 -16.39277
24320 202.89494 -3.45924 -0.20216 -5.10120 -42.58865 -19.68666 -16.33619
24321 202.90328 -3.48975 -0.19146 -5.13305 -42.53643 -19.74036 -16.32660
24322 202.91163 -3.45944 -0.18560 -5.17423 -42.47651 -19.84795 -16.23047
24323 202.91998 -3.48701 -0.19251 -5.16774 -42.47996 -19.94457 -16.25062
24324 202.92832 -3.50278 -0.18735 -5.15655 -42.48269 -20.01374 -16.23884
24325 202.93667 -3.53330 -0.18949 -5.14933 -42.49977 -20.06411 -16.24024
24326 202.94502 -3.52849 -0.18758 -5.15384 -42.49558 -20.16088 -16.19364
24327 202.95336 -3.52125 -0.17802 -5.20021 -42.45796 -20.32015 -16.16251
24328 202.96171 -3.52479 -0.17975 -5.20096 -42.45460 -20.42243 -16.12604
24329 202.97006 -3.51594 -0.17606 -5.19154 -42.45129 -20.56736 -16.10193
24330 202.97840 -3.48935 -0.16765 -5.15042 -42.49778 -20.72518 -16.04496
24331 202.98675 -3.48889 -0.15485 -5.14108 -42.49014 -20.86095 -16.03705
24332 202.99510 -3.48954 -0.15017 -5.13353 -42.48504 -20.94869 -15.99009
24333 203.00344 -3.45647 -0.14075 -5.14593 -42.46498 -21.11681 -15.91895
24334 203.01179 -3.44803 -0.14407 -5.13528 -42.45994 -21.26084 -15.87272
24335 203.02014 -3.43431 -0.14340 -5.10868 -42.46334 -21.44962 -15.81931
24336 203.02848 -3.43794 -0.14572 -5.14798 -42.39105 -21.64183 -15.80314
24337 203.03683 -3.39159 -0.13772 -5.22302 -42.27137 -21.82378 -15.69129
24338 203.04518 -3.35672 -0.16912 -5.22081 -42.23393 -22.04036 -15.63086
24339 203.05352 -3.34356 -0.20806 -5.26237 -42.15014 -22.21338 -15.61426
24340 203.06187 -3.33519 -0.24142 -5.32304 -42.01199 -22.40372 -15.62464
24341 203.07022 -3.32300 -0.24826 -5.42142 -41.81208 -22.64125 -15.62809
24342 203.07856 -3.33983 -0.27759 -5.46895 -41.66094 -22.87784 -15.62455
24343 203.08691 -3.32816 -0.31561 -5.46691 -41.54655 -23.08385 -15.51127
24344 203.09526 -3.31367 -0.35741 -5.54011 -41.33514 -23.34897 -15.41965
24345 203.10360 -3.28096 -0.40272 -5.60920 -41.10967 -23.66381 -15.35889
24346 203.11195 -3.14423 -0.43446 -5.70052 -40.81910 -24.00302 -15.13129
24347 203.12030 -3.02914 -0.47492 -5.77374 -40.52798 -24.26537 -14.95029
24348 203.12864 -2.85006 -0.49796 -5.86830 -40.23078 -24.65885 -14.71442
24349 203.13699 -2.62478 -0.51844 -5.96689 -39.93107 -25.05506 -14.33799
24350 203.14534 -2.44963 -0.53284 -6.11175 -39.58288 -25.47147 -14.06565
24351 203.15368 -2.23547 -0.52947 -6.21520 -39.27557 -25.94344 -13.69733
24352 203.16203 -1.94409 -0.51560 -6.32791 -38.94254 -26.42502 -13.18519
24353 203.17037 -1.70747 -0.49196 -6.46887 -38.56867 -26.98545 -12.79108
24354 203.17872 -1.45139 -0.45541 -6.58745 -38.22334 -27.49433 -12.28742
24355 203.18707 -1.28185 -0.43754 -6.61743 -37.99093 -27.87586 -11.85929
24356 203.19541 -1.05750 -0.42868 -6.69900 -37.76014 -28.33544 -11.40418
24357 203.20376 -0.88133 -0.44496 -6.67922 -37.68029 -28.74543 -11.04557
24358 203.21211 -0.66955 -0.47449 -6.65121 -37.64520 -29.09204 -10.56092
24359 203.22045 -0.56573 -0.52796 -6.68143 -37.59992 -29.41996 -10.31452
24360 203.22880 -0.52482 -0.57280 -6.70319 -37.57086 -29.61362 -10.11179
24361 203.23715 -0.40061 -0.61163 -6.65568 -37.61941 -29.94492 -9.88172
24362 203.24549 -0.38811 -0.65297 -6.63933 -37.63851 -30.13039 -9.81714
24363 203.25384 -0.36006 -0.69564 -6.62123 -37.68466 -30.32708 -9.70981
24364 203.26219 -0.26853 -0.73697 -6.60722 -37.75764 -30.52652 -9.44068
24365 203.27053 -0.14529 -0.78650 -6.54919 -37.90664 -30.81504 -9.11493
24366 203.27888 -0.04471 -0.81762 -6.54895 -37.97145 -31.09049 -8.87433
24367 203.28723 0.04852 -0.86688 -6.56129 -38.01858 -31.35575 -8.63978
24368 203.29557 0.11911 -0.90245 -6.60133 -38.01727 -31.55815 -8.47281
24369 203.30392 0.19702 -0.93381 -6.63337 -38.03002 -31.77062 -8.34324
24370 203.31227 0.31413 -0.95492 -6.70547 -37.98710 -31.95275 -8.13318
24371 203.32061 0.41367 -0.96549 -6.72581 -37.99346 -32.06568 -7.93171
24372 203.32896 0.51672 -0.96918 -6.76950 -37.98696 -32.18022 -7.73255
24373 203.33731 0.60878 -0.97524 -6.87378 -37.91523 -32.28644 -7.56406
24374 203.34565 0.76261 -0.99521 -6.92572 -37.91706 -32.41735 -7.29526
24375 203.35400 0.94937 -0.99924 -7.01619 -37.89851 -32.56115 -6.99384
24376 203.36235 1.05138 -0.99738 -7.10529 -37.88394 -32.64667 -6.78574
24377 203.37069 1.14359 -0.99301 -7.18151 -37.90071 -32.71491 -6.59177
24378 203.37904 1.21290 -0.98268 -7.25919 -37.93363 -32.72446 -6.37070
24379 203.38739 1.33709 -0.98593 -7.30899 -38.03837 -32.77298 -6.06794
24380 203.39573 1.49138 -0.95783 -7.38262 -38.14715 -32.81937 -5.73728
24381 203.40408 1.57534 -0.94712 -7.41741 -38.34623 -32.83362 -5.50696
24382 203.41242 1.68035 -0.92605 -7.40941 -38.61859 -32.76400 -5.22114
24383 203.42077 1.77922 -0.89298 -7.34708 -38.96366 -32.72171 -4.95527
24384 203.42912 1.94310 -0.84242 -7.27876 -39.30944 -32.75801 -4.59601
24385 203.43746 2.06960 -0.82289 -7.13567 -39.78382 -32.68544 -4.25693
24386 203.44581 2.11578 -0.81200 -7.01050 -40.23573 -32.52185 -4.00602
24387 203.45416 2.26807 -0.79036 -6.89058 -40.70638 -32.39038 -3.59183
24388 203.46250 2.44031 -0.78066 -6.75123 -41.21743 -32.24410 -3.14917
24389 203.47085 2.58358 -0.78814 -6.64185 -41.70934 -32.11782 -2.80915
24390 203.47920 2.80031 -0.80084 -6.53044 -42.18423 -32.03720 -2.30213
24391 203.48754 2.97836 -0.83590 -6.40063 -42.66952 -31.86599 -1.82041
24392 203.49589 3.11842 -0.88106 -6.32179 -43.05552 -31.72043 -1.43726
24393 203.50424 3.36845 -0.92010 -6.26791 -43.36129 -31.56008 -0.85514
24394 203.51258 3.54215 -0.94907 -6.26007 -43.54521 -31.34886 -0.38440
24395 203.52093 3.76037 -1.01900 -6.19450 -43.75512 -31.14421 0.14089
24396 203.52928 3.94653 -1.07087 -6.23401 -43.79980 -30.90712 0.60672
24397 203.53762 4.16326 -1.11798 -6.32493 -43.72210 -30.72858 1.08798
24398 203.54597 4.35185 -1.16907 -6.39909 -43.57136 -30.36714 1.67321
24399 203.55432 4.59437 -1.20631 -6.56383 -43.29243 -30.16228 2.24932
24400 203.56266 4.82802 -1.21723 -6.74814 -42.94332 -29.88172 2.85610
24401 203.57101 5.05527 -1.20323 -6.97936 -42.46559 -29.64127 3.42315
24402 203.57936 5.29444 -1.18523 -7.23576 -41.92787 -29.37957 4.02523
24403 203.58770 5.54006 -1.16778 -7.43273 -41.47572 -29.07045 4.62344
24404 203.59605 5.78946 -1.11898 -7.65669 -40.93432 -28.73699 5.25585
24405 203.60440 6.05292 -1.06574 -7.83518 -40.48408 -28.38097 5.92483
24406 203.61274 6.26711 -1.00868 -7.99366 -40.05503 -27.94204 6.51647
24407 203.62109 6.52591 -0.93667 -8.09158 -39.74989 -27.52980 7.18826
24408 203.62944 6.79626 -0.85147 -8.17084 -39.52786 -27.09952 7.89901
24409 203.63778 7.03880 -0.75335 -8.20437 -39.42626 -26.64794 8.54711
24410 203.64613 7.31484 -0.65805 -8.16769 -39.44615 -26.16548 9.23797
24411 203.65448 7.58639 -0.55708 -8.08407 -39.59289 -25.62308 9.98275
24412 203.66282 7.86827 -0.47437 -7.96561 -39.84193 -25.09713 10.71780
24413 203.67117 8.17264 -0.41124 -7.85583 -40.15084 -24.59439 11.48132
24414 203.67951 8.46431 -0.41447 -7.62519 -40.63798 -24.05713 12.26199
24415 203.68786 8.73862 -0.42927 -7.42917 -41.11930 -23.52288 12.98721
24416 203.69621 9.02545 -0.47057 -7.23211 -41.63210 -22.92902 13.86785
24417 203.70455 9.27112 -0.52557 -7.08194 -42.08982 -22.39232 14.55633
24418 203.71290 9.52364 -0.59189 -6.96011 -42.49386 -21.84850 15.28286
24419 203.72125 9.76122 -0.66056 -6.86326 -42.79595 -21.30577 16.00183
24420 203.72959 9.97023 -0.73833 -6.82171 -42.99552 -20.80522 16.60531
24421 203.73794 10.19622 -0.84194 -6.79565 -43.14713 -20.27539 17.22314
24422 203.74629 10.36249 -0.89572 -6.86021 -43.08097 -19.77567 17.72637
24423 203.75463 10.53565 -0.95949 -6.96826 -42.91487 -19.28812 18.20382
24424 203.76298 10.73528 -1.00049 -7.11937 -42.60967 -18.78194 18.78259
24425 203.77133 10.92666 -1.01349 -7.32964 -42.15586 -18.36519 19.28536
24426 203.77967 11.06961 -1.02412 -7.58598 -41.60838 -17.87220 19.79342
24427 203.78802 11.27588 -1.06390 -7.79703 -41.07852 -17.49236 20.32785
24428 203.79637 11.45863 -1.08933 -8.05801 -40.45695 -17.04692 20.84027
24429 203.80471 11.67952 -1.07806 -8.35186 -39.73466 -16.68091 21.42947
24430 203.81306 11.86442 -1.08366 -8.66258 -39.01136 -16.26538 21.98446
24431 203.82141 12.07529 -1.09609 -8.95049 -38.31768 -15.87822 22.53640
24432 203.82975 12.28858 -1.09737 -9.22895 -37.60255 -15.47306 23.15118
24433 203.83810 12.50493 -1.10027 -9.48312 -36.89355 -15.08089 23.70590
24434 203.84645 12.74988 -1.11328 -9.69454 -36.26107 -14.71839 24.37274
24435 203.85479 12.97185 -1.10815 -9.94167 -35.58804 -14.36080 24.98046
24436 203.86314 13.16932 -1.15577 -10.06813 -34.98329 -13.96183 25.72909
24437 203.87149 13.37857 -1.16750 -10.30841 -34.33714 -13.51076 26.38223
24438 203.87983 13.63735 -1.15408 -10.56202 -33.70112 -13.18579 27.03601
24439 203.88818 13.89697 -1.15764 -10.77414 -33.15095 -12.82515 27.71801
24440 203.89653 14.14454 -1.14646 -10.92385 -32.68989 -12.43303 28.40051
24441 203.90487 14.41350 -1.13441 -11.03863 -32.31141 -12.06551 29.11102
24442 203.91322 14.65930 -1.11649 -11.08290 -32.01896 -11.59172 29.89968
24443 203.92156 14.92608 -1.06437 -11.12687 -31.74363 -11.16542 30.61248
24444 203.92991 15.20207 -1.01576 -11.18476 -31.52809 -10.72693 31.38369
24445 203.93826 15.43684 -0.95876 -11.18863 -31.40450 -10.19510 32.09848
24446 203.94660 15.67944 -0.93432 -11.10174 -31.44087 -9.68100 32.83114
24447 203.95495 15.92585 -0.88225 -11.00680 -31.55642 -9.16320 33.56582
24448 203.96330 16.16482 -0.84767 -10.90638 -31.72972 -8.66629 34.28967
24449 203.97164 16.43307 -0.79300 -10.76038 -31.99113 -8.20645 35.06576
24450 203.97999 16.62169 -0.77108 -10.62386 -32.28004 -7.63379 35.76791
24451 203.98834 16.85164 -0.72470 -10.52009 -32.56068 -7.13436 36.55114
24452 203.99668 17.06952 -0.74620 -10.39341 -32.96800 -6.61504 37.27047
24453 204.00503 17.24257 -0.74364 -10.28469 -33.32295 -6.10878 37.86920
24454 204.01338 17.43593 -0.76961 -10.18930 -33.72381 -5.51728 38.61923
24455 204.02172 17.55535 -0.77209 -10.14375 -34.01876 -4.96694 39.12606
24456 204.03007 17.69548 -0.78564 -10.08694 -34.34171 -4.33925 39.76358
24457 204.03842 17.85679 -0.79145 -10.03404 -34.65075 -3.81450 40.30920
24458 204.04676 17.95475 -0.79702 -10.00360 -34.88929 -3.14727 40.90780
24459 204.05511 18.08473 -0.81580 -9.96914 -35.16192 -2.59438 41.46377
24460 204.06346 18.18527 -0.80655 -9.98135 -35.30966 -2.01342 42.05471
24461 204.07180 18.33983 -0.76119 -10.03167 -35.38761 -1.53890 42.65899
24462 204.08015 18.49174 -0.73182 -10.06385 -35.50050 -1.03786 43.29214
24463 204.08850 18.60555 -0.72047 -10.04264 -35.65589 -0.48923 43.85128
24464 204.09684 18.67749 -0.65306 -10.07592 -35.69990 0.11593 44.41607
24465 204.10519 18.77699 -0.58808 -10.05834 -35.83795 0.71492 45.00149
24466 204.11354 18.84248 -0.52488 -10.01786 -36.00350 1.33198 45.51794
24467 204.12188 18.91597 -0.45187 -9.93210 -36.24952 1.94493 46.03323
24468 204.13023 19.02434 -0.33508 -9.89579 -36.44438 2.45779 46.55392
24469 204.13858 19.07089 -0.27296 -9.74854 -36.81924 3.13386 47.08990
24470 204.14692 19.19835 -0.17427 -9.60199 -37.22991 3.64573 47.68408
24471 204.15527 19.25439 -0.07875 -9.39279 -37.75581 4.29052 48.25332
24472 204.16362 19.35322 0.03023 -9.15373 -38.34191 4.78041 48.88739
24473 204.17196 19.45566 0.14194 -8.86603 -39.03356 5.20823 49.45245
24474 204.18031 19.54758 0.21210 -8.53300 -39.81985 5.65480 50.15393
24475 204.18865 19.61901 0.23899 -8.19299 -40.75137 6.06772 50.77731
24476 204.19700 19.67956 0.24694 -7.80377 -41.74058 6.50003 51.39590
24477 204.20535 19.76661 0.26332 -7.42822 -42.75875 6.86711 51.99114
24478 204.21369 19.81101 0.25809 -7.04645 -43.78063 7.29976 52.54354
24479 204.22204 19.88878 0.21952 -6.63897 -44.86949 7.69685 53.05532
24480 204.23039 19.98002 0.16561 -6.24757 -45.97389 8.12063 53.61856
24481 204.23873 20.06577 0.08330 -5.85110 -47.10536 8.51982 54.05798
24482 204.24708 20.13451 0.00976 -5.49966 -48.16445 8.93037 54.53451
24483 204.25543 20.22217 -0.08828 -5.10369 -49.27607 9.29823 54.91870
24484 204.26377 20.22784 -0.20096 -4.68979 -50.35676 9.75456 55.22146
24485 204.27212 20.32672 -0.29195 -4.38206 -51.35900 10.16166 55.63302
24486 204.28047 20.42543 -0.38068 -4.08453 -52.27340 10.58036 56.07864
24487 204.28881 20.47442 -0.46912 -3.83377 -53.09374 10.98301 56.35415
24488 204.29716 20.54742 -0.56955 -3.61538 -53.86155 11.39875 56.63720
24489 204.30551 20.65678 -0.65505 -3.45180 -54.49151 11.80558 57.05111
24490 204.31385 20.79005 -0.72306 -3.33929 -54.97526 12.12979 57.41589
24491 204.32220 20.84612 -0.79256 -3.26602 -55.34011 12.49098 57.63122
24492 204.33055 20.96161 -0.84973 -3.18779 -55.63423 12.89390 58.09167
24493 204.33889 21.02498 -0.85378 -3.21461 -55.69474 13.27827 58.36981
24494 204.34724 21.10995 -0.85535 -3.24706 -55.69009 13.69297 58.73449
24495 204.35559 21.19204 -0.85280 -3.26566 -55.66735 14.05446 59.03405
24496 204.36393 21.28917 -0.81544 -3.28972 -55.58238 14.47816 59.42922
24497 204.37228 21.37001 -0.74287 -3.32731 -55.45022 14.93150 59.74224
24498 204.38063 21.37352 -0.68271 -3.32533 -55.36250 15.48237 59.92800
24499 204.38897 21.40348 -0.60452 -3.26476 -55.30993 15.98126 60.06484
24500 204.39732 21.43746 -0.54346 -3.11409 -55.38183 16.55752 60.28143
24501 204.40567 21.53028 -0.44577 -2.91380 -55.54576 17.10395 60.61450
24502 204.41401 21.59218 -0.37822 -2.59973 -55.91279 17.73857 60.92825
24503 204.42236 21.65633 -0.31488 -2.23672 -56.40902 18.33697 61.13592
24504 204.43070 21.66394 -0.30117 -1.75560 -57.12667 19.02649 61.30163
24505 204.43905 21.65585 -0.36138 -1.20461 -58.07699 19.70338 61.41369
24506 204.44740 21.67918 -0.51380 -0.64916 -59.19699 20.33622 61.55780
24507 204.45574 21.68568 -0.71343 -0.10744 -60.34097 20.89874 61.65261
24508 204.46409 21.67780 -0.96909 0.39189 -61.50433 21.48130 61.72763
24509 204.47244 21.65581 -1.25664 0.89329 -62.67321 22.04306 61.79187
24510 204.48078 21.66500 -1.57297 1.37109 -63.79275 22.55166 61.89749
24511 204.48913 21.73926 -1.84768 1.74281 -64.74694 22.94699 62.07229
24512 204.49748 21.81452 -2.11614 2.05075 -65.57485 23.28569 62.25723
24513 204.50582 21.97784 -2.36628 2.29480 -66.22286 23.39979 62.46463
24514 204.51417 22.07292 -2.58998 2.47663 -66.64700 23.53294 62.60189
24515 204.52252 22.18562 -2.78122 2.55513 -66.82476 23.64171 62.77493
24516 204.53086 22.22417 -2.92836 2.55837 -66.77325 23.88508 62.91906
24517 204.53921 22.26975 -3.02111 2.49279 -66.49484 24.07644 62.98483
24518 204.54756 22.34753 -3.04518 2.31993 -65.96081 24.22763 63.08206
24519 204.55590 22.40309 -3.01441 2.10517 -65.27822 24.42032 63.21102
24520 204.56425 22.53848 -2.98426 1.93669 -64.61733 24.41697 63.34420
24521 204.57260 22.55103 -2.90185 1.76185 -63.91155 24.50346 63.33865
24522 204.58094 22.55284 -2.84455 1.69187 -63.34329 24.53044 63.28906
24523 204.58929 22.53098 -2.74382 1.63244 -62.82314 24.54641 63.19088
24524 204.59764 22.45250 -2.67152 1.65442 -62.50097 24.60791 63.05392
24525 204.60598 22.37720 -2.60132 1.70779 -62.27734 24.57400 62.85842
24526 204.61433 22.30280 -2.60019 1.81779 -62.25067 24.46980 62.61450
24527 204.62268 22.21632 -2.64038 1.96420 -62.35281 24.27452 62.24768
24528 204.63102 22.06911 -2.74378 2.13969 -62.59252 24.10432 61.79177
24529 204.63937 21.86758 -2.89396 2.34336 -62.98721 23.90561 61.16909
24530 204.64772 21.56170 -3.05892 2.53868 -63.42086 23.82496 60.41278
24531 204.65606 21.18835 -3.22369 2.69728 -63.80648 23.70836 59.42361
24532 204.66441 20.70512 -3.42718 2.86808 -64.20980 23.63757 58.24206
24533 204.67276 20.26492 -3.59854 2.94425 -64.42254 23.44870 57.01651
24534 204.68110 19.79847 -3.74153 3.04506 -64.48876 23.14703 55.64981
24535 204.68945 19.26760 -3.81332 3.03592 -64.28543 22.81482 54.11645
24536 204.69779 18.71206 -3.79984 2.94252 -63.85400 22.43351 52.57733
24537 204.70614 18.11707 -3.78062 2.84997 -63.28619 21.97920 50.88043
24538 204.71449 17.51537 -3.69405 2.62527 -62.43383 21.49121 49.19952
24539 204.72283 16.93548 -3.55460 2.26215 -61.26855 20.84662 47.45483
24540 204.73118 16.36535 -3.36533 1.75064 -59.79116 20.09756 45.70431
24541 204.73953 15.80920 -3.15250 1.24744 -58.11836 19.28807 43.95785
24542 204.74787 15.29409 -2.87037 0.63580 -56.19943 18.29602 42.27517
