Frame# Time pitch roll yaw tra_x tra_y tra_z
16949 141.37246 12.75459 -14.99126 -19.86317 9.47278 -1.29642 14.65462
16950 141.38081 12.99818 -15.05692 -19.83739 9.42569 -1.24776 14.91078
16951 141.38916 13.17329 -15.11667 -19.85974 9.47788 -1.12667 15.07612
16952 141.39750 13.23463 -15.20064 -19.87779 9.53374 -0.88084 15.12425
16953 141.40585 13.12115 -15.24954 -19.95012 9.82505 -0.16799 15.25398
16954 141.41419 13.16385 -15.29305 -19.99112 9.96618 0.36129 15.55858
16955 141.42254 13.17667 -15.35178 -20.00552 10.06835 0.89841 15.77717
16956 141.43089 13.31976 -15.41164 -19.98177 10.01680 1.07626 15.97972
16957 141.43923 13.42017 -15.40135 -20.08491 10.18863 1.34970 16.24400
16958 141.44758 13.45738 -15.41790 -20.10876 10.31601 1.71436 16.44575
16959 141.45593 13.52260 -15.41035 -20.17425 10.46637 2.09534 16.72877
16960 141.46427 13.70986 -15.42972 -20.14267 10.40044 2.25968 17.06648
16961 141.47262 13.90842 -15.41999 -20.16633 10.35553 2.39183 17.42988
16962 141.48097 13.94804 -15.40515 -20.23381 10.49610 2.80641 17.72734
16963 141.48931 14.00724 -15.38287 -20.31337 10.61867 3.15791 18.03969
16964 141.49766 14.23316 -15.34854 -20.37357 10.61243 3.17202 18.45277
16965 141.50601 14.27368 -15.29343 -20.45020 10.76441 3.48030 18.76552
16966 141.51435 14.51049 -15.23836 -20.49042 10.72323 3.38741 19.16829
16967 141.52270 14.58758 -15.17080 -20.59084 10.86611 3.51983 19.47160
16968 141.53105 14.71133 -15.11181 -20.62884 10.86248 3.51897 19.77635
16969 141.53939 14.75882 -15.05861 -20.67016 10.88508 3.61612 20.04872
16970 141.54774 14.90429 -14.97916 -20.75724 10.88843 3.57987 20.41475
16971 141.55609 14.96715 -14.93819 -20.79546 10.84293 3.60761 20.66191
16972 141.56443 15.11905 -14.86534 -20.87779 10.80083 3.35127 20.87157
16973 141.57278 15.23348 -14.84051 -20.87316 10.62719 3.18483 21.06126
16974 141.58113 15.29446 -14.80942 -20.92109 10.50866 3.03214 21.18013
16975 141.58947 15.39918 -14.77176 -20.96071 10.34896 2.88648 21.42195
16976 141.59782 15.40709 -14.72395 -20.98101 10.24300 2.79366 21.50685
16977 141.60617 15.50471 -14.68861 -20.97628 10.01397 2.57805 21.67232
16978 141.61451 15.47702 -14.61302 -21.04012 9.97089 2.46057 21.65794
16979 141.62286 15.49655 -14.59368 -21.01909 9.73635 2.32566 21.70692
16980 141.63121 15.48192 -14.57089 -20.96930 9.48668 2.17240 21.67552
16981 141.63955 15.49725 -14.54388 -20.92779 9.20524 1.97704 21.66548
16982 141.64790 15.49344 -14.50030 -20.91257 8.97190 1.81104 21.64763
16983 141.65625 15.48991 -14.51976 -20.76236 8.53241 1.71883 21.65550
16984 141.66459 15.47597 -14.47230 -20.73105 8.27849 1.49839 21.54091
16985 141.67294 15.43636 -14.43350 -20.70164 8.03602 1.36151 21.43495
16986 141.68128 15.35846 -14.41528 -20.60449 7.74003 1.27319 21.28563
16987 141.68963 15.29960 -14.38022 -20.53371 7.46859 1.12675 21.15349
16988 141.69798 15.24359 -14.35548 -20.44843 7.16210 0.96220 20.96882
16989 141.70632 15.16771 -14.31824 -20.40913 6.91182 0.78618 20.75856
16990 141.71467 15.13219 -14.31267 -20.29383 6.52312 0.61665 20.66173
16991 141.72302 15.13243 -14.28071 -20.23562 6.22149 0.43513 20.61522
16992 141.73136 15.03713 -14.24584 -20.18428 6.03989 0.34244 20.41127
16993 141.73971 14.91697 -14.20562 -20.14516 5.88387 0.30403 20.19859
16994 141.74806 14.88082 -14.17791 -20.04276 5.62316 0.16390 20.07820
16995 141.75640 14.80242 -14.13888 -19.97065 5.45163 0.10311 19.88447
16996 141.76475 14.80779 -14.11764 -19.89753 5.20319 -0.09211 19.77162
16997 141.77310 14.75442 -14.10955 -19.79606 4.97846 -0.12379 19.66023
16998 141.78144 14.67902 -14.07819 -19.77099 4.87169 -0.21370 19.50191
16999 141.78979 14.60438 -14.04115 -19.74960 4.81199 -0.23043 19.40504
17000 141.79814 14.48239 -14.02226 -19.71488 4.77416 -0.15664 19.24995
17001 141.80648 14.44749 -14.00935 -19.67292 4.67298 -0.22835 19.12208
17002 141.81483 14.41931 -13.97530 -19.68166 4.64638 -0.31776 19.03041
17003 141.82318 14.39021 -13.96741 -19.66174 4.57479 -0.39517 18.91789
17004 141.83152 14.34167 -13.95057 -19.66482 4.58045 -0.46267 18.77730
17005 141.83987 14.34653 -13.91120 -19.72261 4.63927 -0.57247 18.72264
17006 141.84822 14.33139 -13.88941 -19.75021 4.67269 -0.60513 18.68648
17007 141.85656 14.30836 -13.88493 -19.77135 4.69587 -0.58917 18.67943
17008 141.86491 14.29510 -13.84626 -19.83861 4.84061 -0.64893 18.63801
17009 141.87326 14.29968 -13.85333 -19.83608 4.86419 -0.68550 18.65056
17010 141.88160 14.27507 -13.84853 -19.86710 4.96283 -0.73337 18.59465
17011 141.88995 14.27883 -13.85277 -19.90582 5.02536 -0.73872 18.63908
17012 141.89830 14.26631 -13.84703 -19.97310 5.15337 -0.74905 18.63371
17013 141.90664 14.25981 -13.87807 -19.99842 5.20452 -0.71473 18.63634
17014 141.91499 14.27854 -13.89172 -20.03862 5.28568 -0.69508 18.68315
17015 141.92333 14.30692 -13.90081 -20.10880 5.38498 -0.74697 18.67705
17016 141.93168 14.32925 -13.89935 -20.16157 5.48897 -0.71866 18.73939
17017 141.94003 14.33760 -13.93251 -20.17546 5.54253 -0.68105 18.75166
17018 141.94837 14.33919 -13.96333 -20.17104 5.60408 -0.58887 18.79545
17019 141.95672 14.38293 -13.98273 -20.22128 5.66720 -0.59793 18.82829
17020 141.96507 14.40363 -13.99275 -20.24005 5.72924 -0.58814 18.87083
17021 141.97341 14.40287 -14.02603 -20.24010 5.75058 -0.48129 18.92769
17022 141.98176 14.42136 -14.03334 -20.28439 5.81870 -0.39413 19.01256
17023 141.99011 14.47717 -14.06830 -20.26969 5.80928 -0.33624 19.09791
17024 141.99845 14.48141 -14.09221 -20.25021 5.82148 -0.19668 19.15968
17025 142.00680 14.48246 -14.09449 -20.23050 5.87087 -0.10233 19.17741
17026 142.01515 14.47124 -14.08625 -20.24748 5.96987 0.01418 19.20885
17027 142.02349 14.49440 -14.08625 -20.24267 6.00438 0.07553 19.26222
17028 142.03184 14.53740 -14.08663 -20.24287 6.04494 0.17374 19.38911
17029 142.04019 14.54758 -14.07078 -20.26431 6.12764 0.29697 19.47542
17030 142.04853 14.58918 -14.07721 -20.21896 6.10595 0.31123 19.50410
17031 142.05688 14.67089 -14.07731 -20.18051 6.09324 0.33667 19.62636
17032 142.06523 14.73736 -14.05210 -20.19384 6.16585 0.36282 19.74095
17033 142.07357 14.73602 -14.07229 -20.13595 6.16082 0.51374 19.80311
17034 142.08192 14.72419 -14.07090 -20.12846 6.23041 0.63119 19.83623
17035 142.09027 14.75849 -14.07930 -20.11293 6.23174 0.75414 19.98375
17036 142.09861 14.71370 -14.09330 -20.09646 6.28980 0.89636 19.97572
17037 142.10696 14.78536 -14.08456 -20.13154 6.33716 0.88972 20.08650
17038 142.11531 14.86209 -14.07844 -20.14315 6.36661 0.87838 20.19725
17039 142.12365 14.91621 -14.07517 -20.17579 6.43229 0.85017 20.23350
17040 142.13200 14.94924 -14.11035 -20.14569 6.41497 0.92581 20.31428
17041 142.14035 14.93518 -14.14193 -20.14249 6.44808 1.04437 20.34770
17042 142.14869 14.89489 -14.16248 -20.12842 6.52048 1.18980 20.36812
17043 142.15704 14.83138 -14.18993 -20.12926 6.60601 1.35604 20.37019
17044 142.16539 14.82901 -14.21912 -20.11562 6.65496 1.45131 20.46348
17045 142.17373 14.93308 -14.24574 -20.11669 6.65496 1.37635 20.61128
17046 142.18208 15.00592 -14.27367 -20.09922 6.67292 1.30561 20.67564
17047 142.19042 15.01393 -14.30556 -20.10559 6.73845 1.32956 20.69771
17048 142.19877 14.97761 -14.32829 -20.11390 6.84194 1.43240 20.69731
17049 142.20712 15.02209 -14.32383 -20.16268 6.95569 1.38532 20.73366
17050 142.21546 15.03006 -14.36550 -20.13871 6.99160 1.41876 20.74052
17051 142.22381 15.02537 -14.37046 -20.19139 7.13239 1.45163 20.72917
17052 142.23216 15.03025 -14.39075 -20.20517 7.19608 1.47923 20.75917
17053 142.24050 15.02441 -14.41035 -20.21297 7.26630 1.54414 20.78148
17054 142.24885 15.00920 -14.42538 -20.18722 7.31441 1.60796 20.79750
17055 142.25720 15.00051 -14.41837 -20.20585 7.41912 1.66128 20.79234
17056 142.26554 14.98743 -14.42869 -20.18838 7.46990 1.71720 20.78816
17057 142.27389 15.01131 -14.43125 -20.18541 7.49262 1.74770 20.81761
17058 142.28224 14.99476 -14.43613 -20.17186 7.51577 1.81096 20.81010
17059 142.29058 15.01255 -14.43319 -20.15291 7.51124 1.80859 20.80766
17060 142.29893 14.99875 -14.44735 -20.11433 7.49520 1.85011 20.78926
17061 142.30728 14.98665 -14.47399 -20.08463 7.44664 1.90629 20.73384
17062 142.31562 14.97974 -14.47556 -20.06085 7.43627 1.98863 20.75618
17063 142.32397 14.97179 -14.47839 -20.05513 7.42595 1.99337 20.66899
17064 142.33232 14.93945 -14.53008 -19.94434 7.28679 2.14589 20.67314
17065 142.34066 14.88055 -14.53494 -19.90920 7.27720 2.18388 20.51604
17066 142.34901 14.85032 -14.55126 -19.83259 7.20604 2.32083 20.50966
17067 142.35736 14.86703 -14.55011 -19.81024 7.15601 2.36116 20.51893
17068 142.36570 14.83618 -14.54212 -19.80936 7.16506 2.48740 20.52849
17069 142.37405 14.80390 -14.56643 -19.76597 7.08968 2.61579 20.50407
17070 142.38240 14.80849 -14.56253 -19.75664 7.07261 2.69128 20.51366
17071 142.39074 14.80358 -14.57150 -19.71621 7.02082 2.76968 20.50011
17072 142.39909 14.79624 -14.56810 -19.71292 7.03598 2.88440 20.53529
17073 142.40744 14.80070 -14.56627 -19.71393 7.03606 2.98962 20.57451
17074 142.41578 14.79102 -14.57021 -19.69347 7.02262 3.04008 20.54033
17075 142.42413 14.84330 -14.58254 -19.66948 6.95890 3.02904 20.56788
17076 142.43247 14.89467 -14.58277 -19.67389 6.94083 3.07304 20.64961
17077 142.44082 14.94469 -14.58178 -19.66577 6.91816 3.13352 20.73979
17078 142.44917 14.98347 -14.57215 -19.67346 6.92542 3.19817 20.84447
17079 142.45751 14.99413 -14.56309 -19.68300 6.93400 3.26889 20.89104
17080 142.46586 14.99572 -14.54271 -19.70793 6.99666 3.33676 20.93944
17081 142.47421 15.02108 -14.53225 -19.71357 7.00516 3.31951 20.95555
17082 142.48255 15.03926 -14.51405 -19.75340 7.06955 3.34620 21.00194
17083 142.49090 15.06334 -14.51393 -19.74521 7.05222 3.39600 21.07884
17084 142.49925 15.05943 -14.48532 -19.81050 7.16491 3.45786 21.13023
17085 142.50759 15.07442 -14.47860 -19.82432 7.19353 3.52095 21.20631
17086 142.51594 15.08511 -14.46940 -19.83682 7.21235 3.53996 21.23772
17087 142.52429 15.12502 -14.47178 -19.83112 7.17104 3.54607 21.31343
17088 142.53263 15.10776 -14.47766 -19.80459 7.15796 3.62805 21.32561
17089 142.54098 15.12174 -14.45714 -19.81413 7.17177 3.62960 21.33485
17090 142.54933 15.12809 -14.43196 -19.83856 7.19349 3.64893 21.33586
17091 142.55767 15.10963 -14.40489 -19.85609 7.24021 3.70710 21.31239
17092 142.56602 15.05510 -14.37277 -19.86899 7.30582 3.76490 21.21141
17093 142.57437 14.90078 -14.35973 -19.87897 7.40395 3.97537 21.00203
17094 142.58271 14.76386 -14.34480 -19.89215 7.49184 4.13667 20.75191
17095 142.59106 14.61816 -14.31704 -19.92648 7.59400 4.23744 20.40068
17096 142.59941 14.30067 -14.28944 -19.94925 7.79502 4.65282 19.93754
17097 142.60775 13.93830 -14.29379 -19.90069 7.91115 4.99129 19.19624
17098 142.61610 13.57234 -14.31008 -19.80536 7.97004 5.35690 18.48076
17099 142.62445 13.17063 -14.30699 -19.72723 8.07680 5.72151 17.65672
17100 142.63279 12.72942 -14.34766 -19.63346 8.09881 5.95706 16.59733
17101 142.64114 12.35610 -14.41898 -19.48803 7.96431 6.13105 15.58943
17102 142.64949 12.09202 -14.49831 -19.27742 7.68226 5.89771 14.50822
17103 142.65783 11.80013 -14.57403 -19.10440 7.45702 5.67686 13.45872
17104 142.66618 11.47229 -14.63161 -18.97484 7.32522 5.56357 12.43071
17105 142.67453 11.06643 -14.70817 -18.85571 7.19759 5.46709 11.33177
17106 142.68287 10.70834 -14.78558 -18.77860 7.08954 5.26254 10.28770
17107 142.69122 10.34439 -14.88728 -18.63361 6.87117 5.04370 9.27241
17108 142.69956 9.95862 -14.97563 -18.52928 6.75303 4.79207 8.22938
17109 142.70791 9.53486 -15.07384 -18.41716 6.65593 4.57709 7.25001
17110 142.71626 9.10231 -15.20592 -18.30297 6.55396 4.44307 6.26396
17111 142.72460 8.67124 -15.36585 -18.24249 6.53119 4.32199 5.29329
17112 142.73295 8.21388 -15.54282 -18.22191 6.57694 4.22207 4.29295
17113 142.74130 7.81236 -15.74440 -18.23260 6.59967 4.13218 3.43858
17114 142.74964 7.46132 -15.96780 -18.32082 6.67392 3.94568 2.56795
17115 142.75799 7.10774 -16.21420 -18.34693 6.67841 3.86050 1.81599
17116 142.76634 6.81152 -16.44629 -18.38708 6.72915 3.75295 1.17906
17117 142.77468 6.58714 -16.65250 -18.50419 6.83570 3.57637 0.68220
17118 142.78303 6.37180 -16.86713 -18.62535 6.97318 3.40315 0.20610
17119 142.79138 6.20338 -17.09038 -18.70969 7.02196 3.19849 -0.11745
17120 142.79972 6.09273 -17.31012 -18.84163 7.08262 2.92835 -0.33959
17121 142.80807 6.01408 -17.52557 -18.97001 7.15516 2.60174 -0.49098
17122 142.81642 5.91910 -17.71474 -19.14826 7.32212 2.33774 -0.63020
17123 142.82476 5.83215 -17.87236 -19.34376 7.54342 1.99122 -0.82536
17124 142.83311 5.77515 -18.02714 -19.50108 7.67562 1.70165 -0.93114
17125 142.84146 5.74764 -18.14441 -19.67196 7.82399 1.41506 -0.99635
17126 142.84980 5.71121 -18.24375 -19.81302 7.95281 1.20869 -1.03237
17127 142.85815 5.74115 -18.26326 -20.06756 8.18816 0.84458 -1.05596
17128 142.86650 5.72382 -18.28218 -20.24840 8.38936 0.64756 -1.10866
17129 142.87484 5.68567 -18.29158 -20.34368 8.47048 0.45461 -1.22066
17130 142.88319 5.60426 -18.25042 -20.48030 8.67887 0.35886 -1.40404
17131 142.89154 5.54005 -18.19940 -20.56059 8.79490 0.18173 -1.64537
17132 142.89988 5.51332 -18.10165 -20.68619 8.98775 0.05470 -1.79961
17133 142.90823 5.51791 -17.99336 -20.76630 9.11527 -0.09911 -1.92546
17134 142.91658 5.45935 -17.87042 -20.86386 9.31470 -0.21485 -2.15801
17135 142.92492 5.44370 -17.75013 -20.95252 9.42838 -0.32245 -2.33553
17136 142.93327 5.40571 -17.61869 -21.03036 9.57787 -0.35559 -2.48720
17137 142.94161 5.46145 -17.45352 -21.12912 9.70405 -0.45280 -2.54204
17138 142.94996 5.40264 -17.32469 -21.08509 9.72133 -0.53931 -2.79622
17139 142.95831 5.42150 -17.15759 -21.10040 9.78220 -0.64700 -2.86601
17140 142.96665 5.39559 -16.99849 -21.15814 9.91024 -0.67416 -2.97893
17141 142.97500 5.45817 -16.80494 -21.19520 10.02881 -0.76310 -2.95528
17142 142.98335 5.48074 -16.61713 -21.18444 10.09810 -0.88439 -3.00929
17143 142.99169 5.50883 -16.46146 -21.12609 10.09505 -0.97915 -3.01793
17144 143.00004 5.45745 -16.30806 -21.06190 10.17011 -0.96163 -3.10069
17145 143.00839 5.46787 -16.18490 -21.01440 10.16860 -0.97449 -3.04970
17146 143.01673 5.44550 -16.08966 -20.97264 10.18386 -0.92113 -3.00548
17147 143.02508 5.43386 -16.02655 -20.96904 10.17514 -0.91328 -3.01421
17148 143.03343 5.42176 -15.98357 -20.95514 10.17446 -0.86864 -2.97786
17149 143.04177 5.39957 -15.97035 -20.97049 10.14336 -0.87714 -2.98842
17150 143.05012 5.35366 -16.00168 -20.97553 10.12752 -0.78674 -2.97325
17151 143.05847 5.32377 -16.05783 -20.98276 10.09543 -0.74209 -2.96645
17152 143.06681 5.26683 -16.14589 -20.94438 10.03011 -0.65603 -2.96983
17153 143.07516 5.25072 -16.24450 -20.95579 9.99204 -0.61579 -2.92284
17154 143.08351 5.24479 -16.36431 -20.99998 9.96840 -0.58493 -2.86684
17155 143.09185 5.25478 -16.49776 -21.07523 9.94788 -0.54005 -2.74797
17156 143.10020 5.27738 -16.66414 -21.22763 9.99985 -0.53164 -2.61031
17157 143.10855 5.26059 -16.88605 -21.32128 9.96222 -0.38868 -2.46239
17158 143.11689 5.24742 -17.12215 -21.45799 9.97780 -0.29567 -2.33769
17159 143.12524 5.21695 -17.38567 -21.54113 9.91742 -0.23606 -2.29125
17160 143.13359 5.20629 -17.67630 -21.65397 9.88799 -0.20233 -2.23277
17161 143.14193 5.25066 -17.96475 -21.80558 9.87484 -0.30110 -2.18733
17162 143.15028 5.26223 -18.24335 -21.89065 9.86844 -0.25964 -2.12850
17163 143.15863 5.34689 -18.49731 -21.99980 9.83829 -0.30150 -1.99269
17164 143.16697 5.38157 -18.74964 -22.07956 9.84081 -0.34305 -1.93108
17165 143.17532 5.42180 -18.97946 -22.17477 9.87128 -0.37246 -1.84615
17166 143.18367 5.41893 -19.18422 -22.26617 9.97522 -0.38022 -1.84529
17167 143.19201 5.45522 -19.35788 -22.29475 9.99321 -0.42139 -1.83403
17168 143.20036 5.49798 -19.47375 -22.36528 10.11634 -0.48483 -1.81975
17169 143.20870 5.52697 -19.56363 -22.36272 10.18726 -0.53909 -1.83315
17170 143.21705 5.48050 -19.62659 -22.34791 10.32035 -0.43620 -1.92030
17171 143.22540 5.44029 -19.62746 -22.38405 10.52443 -0.47408 -2.09627
17172 143.23374 5.37842 -19.60776 -22.34426 10.64718 -0.38113 -2.25081
17173 143.24209 5.37379 -19.54631 -22.33986 10.75835 -0.35575 -2.35051
17174 143.25044 5.32005 -19.48725 -22.24770 10.77486 -0.25581 -2.49886
17175 143.25878 5.28899 -19.41898 -22.16419 10.73479 -0.17947 -2.61177
17176 143.26713 5.26555 -19.31710 -22.11791 10.72295 -0.15224 -2.73619
17177 143.27548 5.25051 -19.21437 -21.97992 10.51677 -0.10348 -2.87215
17178 143.28382 5.27614 -19.09206 -21.91013 10.34684 -0.03297 -2.91499
17179 143.29217 5.32660 -18.96810 -21.80497 10.06850 -0.02785 -2.91365
17180 143.30052 5.41562 -18.83528 -21.74834 9.78730 -0.07671 -2.87755
17181 143.30886 5.49902 -18.68900 -21.65532 9.45461 -0.06876 -2.84252
17182 143.31721 5.54507 -18.55251 -21.53276 9.08030 0.03780 -2.81737
17183 143.32556 5.56295 -18.40232 -21.43185 8.74437 0.11453 -2.85607
17184 143.33390 5.61076 -18.24147 -21.34434 8.41225 0.15550 -2.87065
17185 143.34225 5.64580 -18.11417 -21.18508 7.98385 0.29492 -2.90141
17186 143.35060 5.63729 -17.98935 -21.01689 7.57886 0.47920 -2.98653
17187 143.35894 5.66544 -17.84464 -20.91866 7.23685 0.65161 -3.03005
17188 143.36729 5.67165 -17.70905 -20.86324 6.96456 0.85225 -3.07744
17189 143.37564 5.63291 -17.60258 -20.69667 6.59244 1.04108 -3.19933
17190 143.38398 5.60672 -17.47988 -20.60935 6.31968 1.22929 -3.28359
17191 143.39233 5.59119 -17.36208 -20.48764 6.03896 1.43501 -3.36128
17192 143.40068 5.55682 -17.26060 -20.33840 5.75690 1.76245 -3.39098
17193 143.40902 5.55094 -17.13003 -20.24184 5.56830 2.00951 -3.44164
17194 143.41737 5.56514 -17.00623 -20.17745 5.43447 2.27249 -3.45409
17195 143.42572 5.57841 -16.88920 -20.10381 5.30079 2.52467 -3.48100
17196 143.43406 5.63173 -16.78187 -20.03312 5.18503 2.71202 -3.46141
17197 143.44241 5.68649 -16.69203 -19.97261 5.09708 2.96169 -3.45290
17198 143.45076 5.75925 -16.59640 -19.93040 5.06165 3.13836 -3.43474
17199 143.45910 5.82597 -16.50573 -19.92509 5.08226 3.29287 -3.41484
17200 143.46745 5.92111 -16.43749 -19.92453 5.13205 3.49871 -3.29836
17201 143.47579 5.99817 -16.38305 -19.96057 5.27620 3.71648 -3.17839
17202 143.48414 6.12948 -16.33521 -20.07878 5.53569 3.86056 -2.95503
17203 143.49249 6.25047 -16.28642 -20.24231 5.91872 4.01616 -2.73793
17204 143.50083 6.40670 -16.22602 -20.47955 6.41709 4.03829 -2.43294
17205 143.50918 6.56657 -16.17600 -20.78815 7.06900 4.08132 -2.06508
17206 143.51753 6.79443 -16.11627 -21.13140 7.77671 4.14806 -1.48564
17207 143.52587 7.04453 -16.07141 -21.50642 8.54052 4.21478 -0.79097
17208 143.53422 7.30259 -16.04079 -21.87351 9.39101 4.27735 -0.08797
17209 143.54257 7.61871 -15.98093 -22.29846 10.33268 4.32156 0.80238
17210 143.55091 8.04035 -15.91704 -22.77029 11.26160 4.23088 1.85991
17211 143.55926 8.52914 -15.85578 -23.16229 12.12327 4.13009 3.02180
17212 143.56761 9.03181 -15.76540 -23.62338 13.08524 4.06757 4.29625
17213 143.57595 9.55670 -15.64029 -24.08218 14.06907 3.95515 5.51961
17214 143.58430 10.07572 -15.51351 -24.52977 15.07456 4.04453 6.89580
17215 143.59265 10.65640 -15.34409 -24.94482 16.00620 3.97643 8.25197
17216 143.60099 11.19340 -15.14592 -25.39501 17.04624 3.98855 9.60698
17217 143.60934 11.80736 -14.93766 -25.75997 17.92830 3.94097 10.99394
17218 143.61769 12.38896 -14.72415 -26.06890 18.76423 3.92957 12.33922
17219 143.62603 12.96552 -14.49234 -26.36913 19.60386 4.01878 13.67415
17220 143.63438 13.46272 -14.27157 -26.57446 20.39667 4.29731 14.98527
17221 143.64273 13.97395 -14.00106 -26.86441 21.25780 4.44245 16.22392
17222 143.65107 14.43661 -13.72257 -27.12685 22.10999 4.73106 17.45643
17223 143.65942 14.86028 -13.45726 -27.35559 22.90189 5.00336 18.59004
17224 143.66777 15.22530 -13.24944 -27.50078 23.58849 5.47337 19.67552
17225 143.67611 15.57899 -13.02477 -27.66843 24.30460 5.82278 20.60432
17226 143.68446 15.84645 -12.80614 -27.81241 25.01282 6.31212 21.42631
17227 143.69281 16.12952 -12.60106 -27.92621 25.67780 6.75845 22.21663
17228 143.70115 16.43121 -12.39866 -28.03172 26.29662 7.20908 23.11980
17229 143.70950 16.62044 -12.23325 -28.11971 26.94213 7.73591 23.77367
17230 143.71784 16.88224 -12.08431 -28.20612 27.48392 8.13892 24.45222
17231 143.72619 17.10670 -11.92696 -28.35806 28.13407 8.48085 24.98521
17232 143.73454 17.31301 -11.80779 -28.45412 28.74184 8.97309 25.61687
17233 143.74288 17.45881 -11.73489 -28.52733 29.29936 9.44659 26.03538
17234 143.75123 17.66880 -11.64301 -28.64998 29.87103 9.93048 26.70677
17235 143.75958 17.77994 -11.58113 -28.75138 30.43453 10.32581 26.98646
17236 143.76792 17.97633 -11.52253 -28.85477 30.94499 10.71882 27.51378
17237 143.77627 18.13190 -11.46870 -28.97748 31.46790 11.13656 27.94639
17238 143.78462 18.27832 -11.47594 -28.98832 31.81697 11.45483 28.26945
17239 143.79296 18.45853 -11.41891 -29.08910 32.30993 11.82431 28.80113
17240 143.80131 18.61293 -11.40711 -29.15170 32.68601 12.14478 29.16142
17241 143.80966 18.75231 -11.40515 -29.20751 33.02038 12.52415 29.55925
17242 143.81800 18.92407 -11.42324 -29.17661 33.26291 12.91322 30.04344
17243 143.82635 19.03880 -11.39012 -29.21487 33.62168 13.25638 30.35264
17244 143.83470 19.19565 -11.32932 -29.28106 33.96454 13.51408 30.71059
17245 143.84304 19.30261 -11.29343 -29.30815 34.31094 13.95778 31.18846
17246 143.85139 19.39707 -11.28195 -29.30490 34.58050 14.22958 31.42882
17247 143.85974 19.49490 -11.25719 -29.32338 34.83680 14.50919 31.65785
17248 143.86808 19.60430 -11.19526 -29.36717 35.16008 14.83852 32.05214
17249 143.87643 19.70350 -11.16241 -29.35690 35.38459 15.15098 32.42119
17250 143.88478 19.68130 -11.14302 -29.33294 35.66902 15.53693 32.62709
17251 143.89312 19.67354 -11.10900 -29.33084 35.95742 15.88366 32.78273
17252 143.90147 19.73464 -11.06944 -29.35978 36.22667 16.19150 33.08803
17253 143.90982 19.81189 -11.02203 -29.38416 36.44987 16.43708 33.43648
17254 143.91816 19.86900 -10.99914 -29.36754 36.65543 16.70335 33.68776
17255 143.92651 19.93576 -10.98898 -29.33046 36.79387 16.90238 33.88856
17256 143.93486 20.04272 -10.90993 -29.42393 37.07248 16.98217 34.10856
17257 143.94320 20.14139 -10.83587 -29.48378 37.36047 17.12611 34.40977
17258 143.95155 20.21346 -10.79664 -29.53114 37.58879 17.29933 34.64613
17259 143.95990 20.32968 -10.80080 -29.53470 37.70877 17.46655 34.86482
17260 143.96824 20.40697 -10.77482 -29.61924 37.95698 17.60469 35.03615
17261 143.97659 20.48404 -10.76851 -29.66729 38.15874 17.74277 35.19841
17262 143.98493 20.51816 -10.77721 -29.71363 38.37876 17.98657 35.42189
17263 143.99328 20.56525 -10.76380 -29.78298 38.58797 18.15263 35.63505
17264 144.00163 20.60824 -10.76448 -29.87042 38.78540 18.26457 35.77702
17265 144.00997 20.61171 -10.77925 -29.96918 38.98896 18.41094 35.88267
17266 144.01832 20.60935 -10.76063 -30.12056 39.28598 18.54558 35.96702
17267 144.02667 20.56317 -10.75874 -30.27430 39.60436 18.73684 35.99016
17268 144.03501 20.48913 -10.79175 -30.39826 39.90034 18.98345 35.99071
17269 144.04336 20.36593 -10.84120 -30.50154 40.21962 19.30106 35.91920
17270 144.05171 20.21582 -10.88788 -30.58283 40.53319 19.64433 35.82426
17271 144.06005 20.02369 -10.94676 -30.61873 40.79876 20.05494 35.66814
17272 144.06840 19.83417 -10.96407 -30.66906 41.14110 20.46359 35.53526
17273 144.07675 19.73861 -10.94382 -30.73969 41.43438 20.66963 35.36369
17274 144.08509 19.66822 -10.95140 -30.76015 41.62509 20.81722 35.14928
17275 144.09344 19.64253 -10.93954 -30.79582 41.80848 20.91801 35.02473
17276 144.10179 19.53888 -10.92430 -30.83305 42.05795 21.11771 34.94823
17277 144.11013 19.50075 -10.93927 -30.83312 42.17813 21.24265 34.90022
17278 144.11848 19.46584 -10.96319 -30.80644 42.25544 21.31390 34.83223
17279 144.12683 19.41886 -10.97991 -30.82634 42.38176 21.41692 34.76295
17280 144.13517 19.40175 -10.98540 -30.85940 42.52382 21.45497 34.68486
17281 144.14352 19.38777 -10.99748 -30.91533 42.63641 21.46560 34.61314
17282 144.15187 19.41001 -10.98426 -30.98274 42.74849 21.40743 34.58452
17283 144.16021 19.36325 -10.95888 -31.06909 42.96994 21.44193 34.56212
17284 144.16856 19.35272 -10.94604 -31.12902 43.11422 21.43708 34.59840
17285 144.17691 19.33758 -10.94568 -31.15819 43.20330 21.42230 34.60139
17286 144.18525 19.37202 -10.94025 -31.17763 43.25528 21.38456 34.70283
17287 144.19360 19.43514 -10.92645 -31.22428 43.26127 21.27165 34.78499
17288 144.20195 19.44944 -10.93488 -31.25624 43.27748 21.23721 34.84990
17289 144.21029 19.53653 -10.93634 -31.28925 43.20240 21.06007 34.91478
17290 144.21864 19.60224 -10.96587 -31.27863 43.05957 20.95599 34.98710
17291 144.22698 19.65186 -10.96385 -31.32114 42.99008 20.88688 35.08211
17292 144.23533 19.66543 -10.98271 -31.29362 42.87627 20.92721 35.16273
