Frame# Time pitch roll yaw tra_x tra_y tra_z
17204 143.50083 -11.57686 -20.24537 -1.42585 37.29292 78.34044 -29.75916
17205 143.50918 -11.50027 -20.27187 -1.41052 37.27327 78.18582 -29.51941
17206 143.51753 -11.39213 -20.30608 -1.42938 37.28314 78.02005 -29.23032
17207 143.52587 -11.25085 -20.32315 -1.48475 37.33754 77.82022 -28.88754
17208 143.53422 -11.11315 -20.32916 -1.54628 37.43398 77.66758 -28.53681
17209 143.54257 -11.01919 -20.34571 -1.58116 37.50391 77.51543 -28.24753
17210 143.55091 -10.90128 -20.35983 -1.63459 37.57686 77.38207 -27.91190
17211 143.55926 -10.73697 -20.39379 -1.67328 37.57721 77.26758 -27.50855
17212 143.56761 -10.62699 -20.42318 -1.73306 37.66260 77.15039 -27.26138
17213 143.57595 -10.53989 -20.44888 -1.81303 37.77429 77.08977 -27.03616
17214 143.58430 -10.46732 -20.45435 -1.82873 37.83545 76.88564 -26.86939
17215 143.59265 -10.31443 -20.44662 -1.90445 37.91801 76.81574 -26.52414
17216 143.60099 -10.18659 -20.44352 -1.93996 37.96236 76.77729 -26.19385
17217 143.60934 -10.09117 -20.44341 -1.96488 38.00923 76.69760 -25.94968
17218 143.61769 -10.03633 -20.45398 -1.98577 38.08182 76.61353 -25.79334
17219 143.62603 -9.93098 -20.46120 -2.08835 38.20996 76.52437 -25.59674
17220 143.63438 -9.84423 -20.48103 -2.12671 38.23434 76.47213 -25.41550
17221 143.64273 -9.74383 -20.47257 -2.21065 38.33206 76.44071 -25.21341
17222 143.65107 -9.67536 -20.46545 -2.24658 38.36055 76.40468 -25.07410
17223 143.65942 -9.60225 -20.45040 -2.26983 38.35327 76.41088 -24.92694
17224 143.66777 -9.57943 -20.43255 -2.27496 38.36020 76.39972 -24.87424
17225 143.67611 -9.56272 -20.41019 -2.30802 38.40326 76.38300 -24.81885
17226 143.68446 -9.51728 -20.37497 -2.36298 38.47260 76.33515 -24.74634
17227 143.69281 -9.44152 -20.33759 -2.45021 38.55222 76.23902 -24.63324
17228 143.70115 -9.33315 -20.29911 -2.52020 38.55737 76.29183 -24.40708
17229 143.70950 -9.26962 -20.25677 -2.55299 38.52838 76.35222 -24.26465
17230 143.71784 -9.17450 -20.21719 -2.60095 38.53848 76.29978 -24.09519
17231 143.72619 -9.10203 -20.17840 -2.66254 38.55614 76.27127 -23.93555
17232 143.73454 -9.09857 -20.14530 -2.71704 38.58597 76.33333 -23.86121
17233 143.74288 -9.09534 -20.10958 -2.75480 38.58891 76.37291 -23.79767
17234 143.75123 -9.08616 -20.07417 -2.81348 38.60439 76.44995 -23.73673
17235 143.75958 -9.07106 -20.02905 -2.86493 38.59531 76.54364 -23.64359
17236 143.76792 -9.07835 -19.97123 -2.90351 38.60187 76.60587 -23.58231
17237 143.77627 -8.99928 -19.92798 -2.97000 38.57542 76.64399 -23.38144
17238 143.78462 -9.03446 -19.89229 -2.94266 38.50316 76.73816 -23.33463
17239 143.79296 -9.01995 -19.84112 -2.99108 38.49252 76.86264 -23.17923
17240 143.80131 -8.98172 -19.78970 -3.03168 38.47713 76.93369 -22.98023
17241 143.80966 -8.92605 -19.73076 -3.11148 38.49689 77.03858 -22.77496
17242 143.81800 -8.91720 -19.68898 -3.13739 38.47484 77.12726 -22.64755
17243 143.82635 -8.90706 -19.64882 -3.17620 38.46918 77.18996 -22.54126
17244 143.83470 -8.88659 -19.60675 -3.24243 38.50366 77.26302 -22.42435
17245 143.84304 -8.85981 -19.56565 -3.27539 38.47501 77.34825 -22.26959
17246 143.85139 -8.78856 -19.52601 -3.33223 38.45966 77.33870 -22.14069
17247 143.85974 -8.68772 -19.46889 -3.38904 38.44485 77.37067 -21.92001
17248 143.86808 -8.62431 -19.42857 -3.38791 38.37680 77.47171 -21.72809
17249 143.87643 -8.57263 -19.38839 -3.41890 38.36186 77.53078 -21.57990
17250 143.88478 -8.53253 -19.34715 -3.45437 38.36943 77.55860 -21.47782
17251 143.89312 -8.48708 -19.29411 -3.47816 38.36031 77.57000 -21.34302
17252 143.90147 -8.42096 -19.24342 -3.53543 38.38933 77.57636 -21.20603
17253 143.90982 -8.29342 -19.18221 -3.61800 38.42140 77.51882 -20.98004
17254 143.91816 -8.20415 -19.11628 -3.63140 38.38524 77.45736 -20.80213
17255 143.92651 -8.09260 -19.04863 -3.68752 38.38457 77.45240 -20.56931
17256 143.93486 -8.01042 -18.96982 -3.77785 38.45468 77.39862 -20.46115
17257 143.94320 -7.91081 -18.90307 -3.80866 38.43100 77.36255 -20.34488
17258 143.95155 -7.85386 -18.83318 -3.83095 38.41318 77.36567 -20.30869
17259 143.95990 -7.75467 -18.75512 -3.86919 38.40532 77.30683 -20.25818
17260 143.96824 -7.56710 -18.66409 -3.93275 38.39355 77.16425 -20.09097
17261 143.97659 -7.42008 -18.59100 -4.00138 38.37256 77.04943 -19.98169
17262 143.98493 -7.31392 -18.52986 -4.03363 38.32094 76.91210 -19.92566
17263 143.99328 -7.22201 -18.47118 -4.01843 38.18704 76.79821 -19.83746
17264 144.00163 -7.12701 -18.42100 -4.02097 38.06798 76.65767 -19.76657
17265 144.00997 -7.03096 -18.35992 -4.04419 37.97351 76.51404 -19.71173
17266 144.01832 -6.95925 -18.29825 -4.06775 37.89487 76.36292 -19.70444
17267 144.02667 -6.89059 -18.24176 -4.08479 37.79205 76.25154 -19.70294
17268 144.03501 -6.88452 -18.18343 -4.08471 37.70964 76.22269 -19.76117
17269 144.04336 -6.87387 -18.10997 -4.06457 37.59682 76.19867 -19.78674
17270 144.05171 -6.87023 -18.03599 -4.03662 37.47832 76.14502 -19.82663
17271 144.06005 -6.86791 -17.95428 -4.02684 37.39490 76.11118 -19.87903
17272 144.06840 -6.86927 -17.87012 -3.99716 37.29898 76.00763 -19.94480
17273 144.07675 -6.85161 -17.78171 -4.02165 37.25031 75.94410 -19.97754
17274 144.08509 -6.83538 -17.69095 -4.06810 37.24367 75.88875 -20.02261
17275 144.09344 -6.80127 -17.59418 -4.07251 37.19907 75.80167 -20.04547
17276 144.10179 -6.84680 -17.50785 -4.04164 37.15729 75.77015 -20.15424
17277 144.11013 -6.84966 -17.41122 -4.03785 37.14619 75.75023 -20.18945
17278 144.11848 -6.86298 -17.33262 -4.02816 37.11066 75.73593 -20.21408
17279 144.12683 -6.89968 -17.24270 -4.00762 37.10475 75.73618 -20.28174
17280 144.13517 -6.89414 -17.15367 -4.00501 37.10750 75.72304 -20.25507
17281 144.14352 -6.88690 -17.08674 -4.02792 37.14810 75.71735 -20.26453
17282 144.15187 -6.87754 -17.01678 -4.05029 37.21648 75.70922 -20.25247
17283 144.16021 -6.88847 -16.94070 -4.07965 37.30913 75.72811 -20.29361
17284 144.16856 -6.90776 -16.86611 -4.12298 37.42426 75.74752 -20.34912
17285 144.17691 -6.91188 -16.80730 -4.14625 37.48640 75.76491 -20.38883
17286 144.18525 -6.92179 -16.76036 -4.16204 37.54227 75.79468 -20.43488
17287 144.19360 -6.91819 -16.71354 -4.17706 37.61327 75.75360 -20.50058
17288 144.20195 -6.89808 -16.68894 -4.21496 37.68445 75.78342 -20.50577
17289 144.21029 -6.88369 -16.66072 -4.24106 37.74654 75.87763 -20.46662
17290 144.21864 -6.87968 -16.64138 -4.27815 37.83620 75.93233 -20.46707
17291 144.22698 -6.90334 -16.62855 -4.27554 37.88672 75.99247 -20.50391
17292 144.23533 -6.91628 -16.61323 -4.26921 37.94081 76.02398 -20.52216
17293 144.24368 -6.94198 -16.60779 -4.22559 37.92567 76.11830 -20.53153
17294 144.25202 -6.97445 -16.60153 -4.25149 37.99966 76.24210 -20.54151
17295 144.26037 -6.99220 -16.59934 -4.24210 38.01634 76.36139 -20.54465
17296 144.26872 -7.00415 -16.59639 -4.23051 38.03589 76.48316 -20.50485
17297 144.27706 -7.00549 -16.60340 -4.21708 38.04204 76.58680 -20.46472
17298 144.28541 -7.01502 -16.60030 -4.20514 38.07834 76.72354 -20.38452
17299 144.29376 -7.00385 -16.59558 -4.20551 38.12282 76.80082 -20.29184
17300 144.30210 -6.96295 -16.59807 -4.18731 38.14127 76.83522 -20.16141
17301 144.31045 -6.92170 -16.59402 -4.23838 38.23323 76.92589 -20.02808
17302 144.31880 -6.91547 -16.59514 -4.25335 38.31769 77.04052 -19.95285
17303 144.32714 -6.92716 -16.60154 -4.22542 38.36131 77.13501 -19.92426
17304 144.33549 -6.90091 -16.62071 -4.17114 38.34477 77.20737 -19.87436
17305 144.34384 -6.89684 -16.63463 -4.17139 38.40726 77.33747 -19.82913
17306 144.35218 -6.90299 -16.65498 -4.17199 38.48013 77.46788 -19.80652
17307 144.36053 -6.88139 -16.67210 -4.19357 38.56319 77.56885 -19.74121
17308 144.36888 -6.87792 -16.68981 -4.22677 38.68341 77.65895 -19.71341
17309 144.37722 -6.87315 -16.70687 -4.24570 38.77382 77.78537 -19.66693
17310 144.38557 -6.87238 -16.72144 -4.27336 38.89647 77.87990 -19.66181
17311 144.39392 -6.84350 -16.72812 -4.30119 38.99251 77.94098 -19.63165
17312 144.40226 -6.85017 -16.73753 -4.29438 39.04926 78.03818 -19.63580
17313 144.41061 -6.82281 -16.74553 -4.30748 39.10072 78.10720 -19.58978
17314 144.41896 -6.81056 -16.76700 -4.30573 39.13928 78.23670 -19.52319
17315 144.42730 -6.78381 -16.78545 -4.31419 39.17572 78.30541 -19.47360
17316 144.43565 -6.78987 -16.79651 -4.33755 39.24313 78.42377 -19.47577
17317 144.44400 -6.79099 -16.80395 -4.34030 39.27405 78.53756 -19.46042
17318 144.45234 -6.77860 -16.80312 -4.34904 39.30707 78.58898 -19.44995
17319 144.46069 -6.78003 -16.80629 -4.34222 39.31961 78.63254 -19.46143
17320 144.46904 -6.80514 -16.80237 -4.32150 39.30649 78.75600 -19.47382
17321 144.47738 -6.81578 -16.79285 -4.31847 39.30835 78.87369 -19.46689
17322 144.48573 -6.84566 -16.77683 -4.31181 39.31180 78.97310 -19.49957
17323 144.49407 -6.87188 -16.76242 -4.27281 39.25919 79.07317 -19.53912
17324 144.50242 -6.89354 -16.74958 -4.23862 39.21867 79.14481 -19.57758
17325 144.51077 -6.88619 -16.73361 -4.23833 39.19772 79.20099 -19.57889
17326 144.51911 -6.88367 -16.71717 -4.26952 39.21452 79.20214 -19.63449
17327 144.52746 -6.90418 -16.71694 -4.26282 39.16077 79.32563 -19.67044
17328 144.53581 -6.92353 -16.70621 -4.26113 39.11180 79.45024 -19.67471
17329 144.54415 -6.90419 -16.68838 -4.28525 39.08424 79.46425 -19.66589
17330 144.55250 -6.90802 -16.68122 -4.25538 38.98526 79.56551 -19.64102
17331 144.56085 -6.89842 -16.67185 -4.20196 38.84050 79.62612 -19.60043
17332 144.56919 -6.87178 -16.67247 -4.18621 38.73843 79.66584 -19.54343
17333 144.57754 -6.84221 -16.67099 -4.18376 38.64745 79.71592 -19.50318
17334 144.58589 -6.82352 -16.67008 -4.20331 38.60391 79.76874 -19.48752
17335 144.59423 -6.82510 -16.66918 -4.19317 38.54112 79.84513 -19.50101
17336 144.60258 -6.84317 -16.67117 -4.16130 38.44511 79.93050 -19.54547
17337 144.61093 -6.82539 -16.65611 -4.15922 38.39252 79.98346 -19.53818
17338 144.61927 -6.84242 -16.65306 -4.14084 38.34189 79.99860 -19.62247
17339 144.62762 -6.87643 -16.65243 -4.11757 38.30269 80.08216 -19.72257
17340 144.63597 -6.89564 -16.65233 -4.08545 38.23428 80.16141 -19.81693
17341 144.64431 -6.88499 -16.64965 -4.08762 38.19522 80.26590 -19.88867
17342 144.65266 -6.90566 -16.64943 -4.02546 38.08124 80.46639 -19.99960
17343 144.66101 -6.90258 -16.64989 -3.99571 37.99323 80.73194 -20.11789
17344 144.66935 -6.91873 -16.64607 -3.95857 37.91000 81.06336 -20.28638
17345 144.67770 -6.95722 -16.63648 -3.95181 37.88640 81.48918 -20.53845
17346 144.68605 -6.99245 -16.61779 -3.91082 37.81950 81.95807 -20.82254
17347 144.69439 -6.95306 -16.59921 -3.85919 37.68231 82.48146 -20.98840
17348 144.70274 -6.94472 -16.57589 -3.80481 37.56450 83.11745 -21.19754
17349 144.71109 -6.91152 -16.53781 -3.76035 37.47211 83.82802 -21.31793
17350 144.71943 -6.84095 -16.50177 -3.69109 37.31010 84.58515 -21.32858
17351 144.72778 -6.70500 -16.46385 -3.60748 37.08340 85.40792 -21.16257
17352 144.73612 -6.54005 -16.43212 -3.57105 36.93163 86.23066 -20.89908
17353 144.74447 -6.32778 -16.41176 -3.47774 36.66608 87.03168 -20.48346
17354 144.75282 -6.05854 -16.38726 -3.43259 36.45026 87.78511 -19.95001
17355 144.76116 -5.82205 -16.37787 -3.38511 36.26315 88.62268 -19.45047
17356 144.76951 -5.54468 -16.36624 -3.36879 36.08670 89.50443 -18.82953
17357 144.77786 -5.28944 -16.36436 -3.36384 35.95364 90.34641 -18.23273
17358 144.78620 -4.95723 -16.39108 -3.24827 35.63258 91.19918 -17.41519
17359 144.79455 -4.69142 -16.42711 -3.21780 35.45177 92.05432 -16.71466
17360 144.80290 -4.41453 -16.42776 -3.20196 35.33994 92.83356 -15.93482
17361 144.81124 -4.12709 -16.46828 -3.18402 35.19450 93.53885 -15.18082
17362 144.81959 -3.88617 -16.49961 -3.21859 35.14630 94.29032 -14.44739
17363 144.82794 -3.62432 -16.55246 -3.16883 34.98119 94.92102 -13.73139
17364 144.83628 -3.42082 -16.58262 -3.16720 34.90643 95.58097 -13.10498
17365 144.84463 -3.23302 -16.62098 -3.13439 34.81613 96.24578 -12.51111
17366 144.85298 -3.13851 -16.64770 -3.09215 34.76233 96.87348 -12.09158
17367 144.86132 -2.95982 -16.66525 -3.09138 34.74724 97.33355 -11.57507
17368 144.86967 -2.84817 -16.68766 -3.07669 34.72560 97.84554 -11.15860
17369 144.87802 -2.78234 -16.71606 -3.05233 34.68518 98.37383 -10.84366
17370 144.88636 -2.67893 -16.73037 -3.03077 34.64496 98.77301 -10.51074
17371 144.89471 -2.65282 -16.75555 -2.99178 34.62241 99.22173 -10.31360
17372 144.90306 -2.61941 -16.77029 -2.96542 34.61171 99.62365 -10.14172
17373 144.91140 -2.59551 -16.77055 -2.93038 34.60069 100.01068 -9.97675
17374 144.91975 -2.56872 -16.78048 -2.90037 34.55966 100.39022 -9.81348
17375 144.92810 -2.53977 -16.77386 -2.88338 34.57669 100.71485 -9.66678
17376 144.93644 -2.52562 -16.78085 -2.82639 34.54176 101.02765 -9.53485
17377 144.94479 -2.51871 -16.78542 -2.80540 34.55872 101.31324 -9.45633
17378 144.95314 -2.50965 -16.78905 -2.79328 34.59616 101.51334 -9.41315
17379 144.96148 -2.47158 -16.79119 -2.79890 34.64841 101.69399 -9.31778
17380 144.96983 -2.42866 -16.79214 -2.80439 34.69833 101.85979 -9.22324
17381 144.97818 -2.39189 -16.79914 -2.79741 34.70697 102.06632 -9.12024
17382 144.98652 -2.37449 -16.81586 -2.80706 34.75372 102.22388 -9.08002
17383 144.99487 -2.32005 -16.83578 -2.80126 34.76285 102.33228 -8.97791
17384 145.00321 -2.29037 -16.84556 -2.79922 34.81438 102.41503 -8.91733
17385 145.01156 -2.24002 -16.84623 -2.83097 34.88588 102.55674 -8.78720
17386 145.01991 -2.21428 -16.85127 -2.84684 34.94487 102.63904 -8.73724
17387 145.02825 -2.19860 -16.85540 -2.83695 34.98349 102.72858 -8.71106
17388 145.03660 -2.18920 -16.86891 -2.82962 35.01425 102.78775 -8.70603
17389 145.04495 -2.17440 -16.88395 -2.84445 35.06802 102.85270 -8.69901
17390 145.05329 -2.16687 -16.89247 -2.85384 35.12389 102.88601 -8.70654
17391 145.06164 -2.14773 -16.89703 -2.88780 35.19901 102.92887 -8.68860
17392 145.06999 -2.14161 -16.91668 -2.86685 35.21994 102.94802 -8.69116
17393 145.07833 -2.12652 -16.93073 -2.84995 35.23120 102.98873 -8.64801
17394 145.08668 -2.09980 -16.93647 -2.84748 35.25334 102.98052 -8.60129
17395 145.09503 -2.07518 -16.94078 -2.84567 35.27766 102.96561 -8.57855
17396 145.10337 -2.05839 -16.94937 -2.85738 35.31071 102.98664 -8.55710
17397 145.11172 -2.08017 -16.95529 -2.85924 35.36064 103.04454 -8.62750
17398 145.12007 -2.09326 -16.96403 -2.83324 35.37129 103.11615 -8.67743
17399 145.12841 -2.09341 -16.96914 -2.81993 35.39388 103.17243 -8.70365
17400 145.13676 -2.09954 -16.96568 -2.80001 35.42246 103.21233 -8.73175
17401 145.14511 -2.09928 -16.96426 -2.76767 35.44107 103.25725 -8.73520
17402 145.15345 -2.10214 -16.95606 -2.79861 35.53966 103.25544 -8.77384
17403 145.16180 -2.09711 -16.94898 -2.82379 35.61940 103.29825 -8.77646
17404 145.17015 -2.11061 -16.94251 -2.83937 35.69389 103.34424 -8.79306
17405 145.17849 -2.10123 -16.92601 -2.88525 35.80101 103.36415 -8.76676
17406 145.18684 -2.10198 -16.91969 -2.89138 35.85249 103.38791 -8.75742
17407 145.19519 -2.09708 -16.91558 -2.89534 35.89204 103.40618 -8.72449
17408 145.20353 -2.09373 -16.91106 -2.91279 35.95036 103.42820 -8.68012
17409 145.21188 -2.11266 -16.90441 -2.92980 36.02205 103.47728 -8.66251
17410 145.22023 -2.11164 -16.89353 -2.93856 36.07913 103.51419 -8.59607
17411 145.22857 -2.08691 -16.87897 -2.95391 36.13182 103.54091 -8.48013
17412 145.23692 -2.02930 -16.86103 -3.03799 36.24455 103.51986 -8.33865
17413 145.24526 -1.97237 -16.85181 -3.07718 36.27992 103.53554 -8.20145
17414 145.25361 -1.95072 -16.85792 -3.06900 36.25150 103.57715 -8.11392
17415 145.26196 -1.96079 -16.85558 -3.06068 36.24075 103.63979 -8.06369
17416 145.27030 -1.89131 -16.85704 -3.09167 36.23666 103.67444 -7.89584
17417 145.27865 -1.83786 -16.86345 -3.07962 36.16953 103.73511 -7.74561
17418 145.28700 -1.79280 -16.85268 -3.10847 36.17409 103.73206 -7.66324
17419 145.29534 -1.81009 -16.85969 -3.06880 36.12051 103.77687 -7.65729
17420 145.30369 -1.78470 -16.86538 -3.05075 36.07188 103.83757 -7.55829
17421 145.31204 -1.66435 -16.87512 -3.10653 36.07007 103.83200 -7.34406
17422 145.32038 -1.62119 -16.89255 -3.16627 36.10150 103.89040 -7.23590
17423 145.32873 -1.58059 -16.90917 -3.19343 36.10797 103.85654 -7.17084
17424 145.33708 -1.62394 -16.94214 -3.09992 35.97403 103.92615 -7.18134
17425 145.34542 -1.61081 -16.95151 -3.09434 35.94707 103.88640 -7.13785
17426 145.35377 -1.50378 -16.95077 -3.11177 35.89688 103.81546 -6.95084
17427 145.36212 -1.38519 -16.93579 -3.17617 35.90518 103.83896 -6.68665
17428 145.37046 -1.33895 -16.93625 -3.21466 35.92508 103.81807 -6.59079
17429 145.37881 -1.32134 -16.95920 -3.21111 35.89461 103.86432 -6.51151
17430 145.38716 -1.29164 -16.98173 -3.23999 35.90268 103.83792 -6.44931
17431 145.39550 -1.26673 -16.99216 -3.25565 35.90106 103.80288 -6.37399
17432 145.40385 -1.23460 -17.00674 -3.31513 35.95769 103.75653 -6.32819
17433 145.41220 -1.23085 -17.02439 -3.33785 35.98460 103.72721 -6.30917
17434 145.42054 -1.23089 -17.04314 -3.33539 35.97380 103.73206 -6.26514
17435 145.42889 -1.17660 -17.05456 -3.36537 35.99066 103.64391 -6.20065
17436 145.43724 -1.17558 -17.06805 -3.38374 36.00665 103.63202 -6.18955
17437 145.44558 -1.14141 -17.07246 -3.39299 35.99094 103.59311 -6.13590
17438 145.45393 -1.13796 -17.08228 -3.37418 35.95264 103.54604 -6.13770
17439 145.46228 -1.10390 -17.08405 -3.39770 35.94934 103.47301 -6.11933
17440 145.47062 -1.10997 -17.09665 -3.36956 35.89993 103.47167 -6.13791
17441 145.47897 -1.05335 -17.09561 -3.40788 35.91580 103.36588 -6.12695
17442 145.48732 -1.04178 -17.10489 -3.39981 35.87477 103.37691 -6.13584
17443 145.49566 -1.00634 -17.10825 -3.43442 35.90479 103.30844 -6.14340
17444 145.50401 -1.00456 -17.11670 -3.44999 35.91315 103.31523 -6.19238
17445 145.51235 -1.01082 -17.12272 -3.43655 35.88370 103.27965 -6.23453
17446 145.52070 -1.03197 -17.12361 -3.41772 35.84579 103.27869 -6.26206
17447 145.52905 -1.02557 -17.12061 -3.42769 35.83968 103.24436 -6.26843
17448 145.53739 -1.04233 -17.12166 -3.45611 35.86475 103.22222 -6.33038
17449 145.54574 -1.01831 -17.11758 -3.47294 35.86295 103.23304 -6.32050
17450 145.55409 -1.02325 -17.10996 -3.46829 35.84903 103.23381 -6.37744
17451 145.56243 -0.95024 -17.08736 -3.51052 35.86270 103.22008 -6.27036
17452 145.57078 -0.94752 -17.07489 -3.51244 35.88200 103.17865 -6.30917
17453 145.57913 -0.93711 -17.05862 -3.53453 35.90311 103.17672 -6.30228
17454 145.58747 -0.94732 -17.05764 -3.49733 35.84279 103.17145 -6.31775
17455 145.59582 -0.93916 -17.04454 -3.50574 35.82631 103.21482 -6.27524
17456 145.60417 -1.01837 -17.04874 -3.45813 35.78781 103.31403 -6.36902
17457 145.61251 -1.00958 -17.03273 -3.47926 35.80905 103.34853 -6.33277
17458 145.62086 -1.00531 -17.02917 -3.46610 35.78204 103.39293 -6.29413
17459 145.62921 -0.97378 -17.02749 -3.46814 35.76535 103.39701 -6.23755
17460 145.63755 -0.97654 -17.02927 -3.45748 35.75311 103.43940 -6.22934
17461 145.64590 -0.99581 -17.02663 -3.46846 35.78360 103.49109 -6.24268
17462 145.65425 -0.99731 -17.02359 -3.46814 35.78171 103.53817 -6.22037
17463 145.66259 -0.99668 -17.01799 -3.46179 35.77190 103.61119 -6.17652
17464 145.67094 -0.99909 -17.02045 -3.44284 35.75584 103.67470 -6.15482
17465 145.67929 -0.99770 -17.01701 -3.42267 35.75822 103.69262 -6.14285
17466 145.68763 -0.96874 -17.02259 -3.40301 35.73264 103.70740 -6.10495
17467 145.69598 -0.95276 -17.02038 -3.39030 35.71634 103.76621 -6.05350
17468 145.70433 -0.91568 -17.02909 -3.37364 35.67001 103.78360 -5.96762
17469 145.71267 -0.88266 -17.02308 -3.37180 35.65794 103.77588 -5.89459
17470 145.72102 -0.85837 -17.02162 -3.39045 35.66292 103.84307 -5.80045
17471 145.72937 -0.83463 -17.01637 -3.37426 35.64790 103.83625 -5.70722
17472 145.73771 -0.76977 -17.01080 -3.39450 35.65352 103.87323 -5.53061
17473 145.74606 -0.66897 -16.99416 -3.46859 35.72627 103.90923 -5.30869
17474 145.75440 -0.64626 -17.00639 -3.47584 35.72542 103.95346 -5.23117
17475 145.76275 -0.68591 -17.02420 -3.42961 35.70905 103.99271 -5.28159
17476 145.77110 -0.69151 -17.04122 -3.45982 35.77528 104.10395 -5.24371
17477 145.77944 -0.64771 -17.05856 -3.48137 35.81368 104.18338 -5.11810
17478 145.78779 -0.60956 -17.08271 -3.46236 35.82726 104.20555 -5.01849
17479 145.79614 -0.52527 -17.09348 -3.45208 35.84583 104.13160 -4.86908
17480 145.80448 -0.48466 -17.10345 -3.48138 35.93536 104.08074 -4.81674
17481 145.81283 -0.45796 -17.11107 -3.48510 35.97015 104.07306 -4.73767
17482 145.82118 -0.36403 -17.09573 -3.57170 36.08923 104.11388 -4.50913
17483 145.82952 -0.33672 -17.09796 -3.61065 36.19023 104.10529 -4.42774
17484 145.83787 -0.32105 -17.10718 -3.64073 36.27190 104.10570 -4.33890
17485 145.84622 -0.37170 -17.12932 -3.63234 36.31065 104.17224 -4.35449
17486 145.85456 -0.40394 -17.13896 -3.65385 36.38873 104.24559 -4.34290
17487 145.86291 -0.38585 -17.14316 -3.68611 36.46040 104.25512 -4.27918
17488 145.87126 -0.41306 -17.13714 -3.71479 36.55817 104.31015 -4.28046
17489 145.87960 -0.39254 -17.13087 -3.70795 36.59676 104.28763 -4.23248
17490 145.88795 -0.41278 -17.12287 -3.68164 36.60197 104.28920 -4.23972
17491 145.89630 -0.37594 -17.10511 -3.66537 36.59431 104.23833 -4.14618
17492 145.90464 -0.37842 -17.07439 -3.65215 36.64012 104.19852 -4.11151
17493 145.91299 -0.32568 -17.03539 -3.66017 36.68784 104.11000 -3.99783
17494 145.92134 -0.27180 -16.98172 -3.65646 36.74129 104.03919 -3.85486
17495 145.92968 -0.16067 -16.91560 -3.65291 36.82053 103.89330 -3.64884
17496 145.93803 -0.15301 -16.83819 -3.69578 37.03613 103.88385 -3.53662
17497 145.94638 -0.03518 -16.74128 -3.82985 37.37129 103.80439 -3.28534
17498 145.95472 0.17575 -16.62410 -4.02628 37.78697 103.59734 -2.90534
17499 145.96307 0.28098 -16.50366 -4.25708 38.32249 103.55613 -2.63748
17500 145.97142 0.37289 -16.36575 -4.51810 38.97614 103.44707 -2.43570
17501 145.97976 0.46594 -16.23017 -4.79892 39.67172 103.41565 -2.16474
17502 145.98811 0.63590 -16.08909 -5.09147 40.41789 103.26650 -1.79163
17503 145.99646 0.71614 -15.94327 -5.41075 41.26897 103.15924 -1.54059
17504 146.00480 0.93167 -15.75624 -5.88650 42.15759 102.85933 -1.04788
17505 146.01315 1.16371 -15.58787 -6.26976 43.06757 102.58400 -0.51862
17506 146.02149 1.43676 -15.41155 -6.69002 44.00549 102.27350 0.05762
17507 146.02984 1.66176 -15.22988 -7.13660 45.01324 101.94355 0.53628
17508 146.03819 1.88320 -15.05107 -7.57299 45.98042 101.62864 0.98471
17509 146.04653 2.11602 -14.85136 -7.97560 46.91396 101.31214 1.51871
17510 146.05488 2.35042 -14.67115 -8.32548 47.74970 101.00246 2.08682
17511 146.06323 2.59412 -14.46999 -8.74174 48.65921 100.67575 2.64148
17512 146.07157 2.80881 -14.29021 -9.05790 49.41754 100.30185 3.11890
17513 146.07992 3.00689 -14.13466 -9.35302 50.09087 100.01931 3.58423
17514 146.08827 3.20756 -14.00920 -9.60433 50.61714 99.66260 3.94687
17515 146.09661 3.37012 -13.89603 -9.78882 51.00411 99.40360 4.33938
17516 146.10496 3.59723 -13.80335 -9.95333 51.27390 99.04460 4.79086
17517 146.11331 3.75530 -13.74159 -10.07243 51.43158 98.71373 5.12805
17518 146.12165 3.87795 -13.71799 -10.07078 51.40398 98.46421 5.43338
17519 146.13000 4.01860 -13.68228 -10.02047 51.26833 98.15271 5.71127
17520 146.13835 4.13000 -13.63619 -10.00695 51.10654 97.86261 5.94110
17521 146.14669 4.21693 -13.62829 -9.85496 50.71908 97.63924 6.14075
17522 146.15504 4.29793 -13.62688 -9.72193 50.24736 97.44997 6.32120
17523 146.16339 4.39702 -13.62995 -9.54707 49.69984 97.22188 6.47046
17524 146.17173 4.47778 -13.66046 -9.26899 48.95931 96.98813 6.53207
17525 146.18008 4.58470 -13.69881 -8.97841 48.11671 96.69747 6.60473
17526 146.18843 4.67386 -13.75412 -8.61831 47.11708 96.39435 6.67300
17527 146.19677 4.73209 -13.82600 -8.20251 46.04195 96.10396 6.73050
17528 146.20512 4.87635 -13.88338 -7.79533 44.88229 95.70066 6.88394
17529 146.21347 4.97526 -13.93095 -7.30541 43.61881 95.32340 7.00342
17530 146.22181 5.08828 -13.96328 -6.77711 42.25035 94.85759 7.13046
17531 146.23016 5.17187 -13.94914 -6.25467 40.86826 94.40046 7.22507
17532 146.23851 5.22200 -13.92940 -5.68394 39.41037 93.90622 7.26633
17533 146.24685 5.27383 -13.90232 -5.05477 37.86047 93.40189 7.31589
17534 146.25520 5.28891 -13.88161 -4.41924 36.29521 92.94640 7.36697
17535 146.26354 5.24617 -13.86586 -3.78861 34.73654 92.47420 7.32770
17536 146.27189 5.20698 -13.86939 -3.18906 33.24300 92.00792 7.25082
17537 146.28024 5.17781 -13.85677 -2.59333 31.74698 91.54174 7.17328
