Frame# Time pitch roll yaw tra_x tra_y tra_z
11378 94.90408 -7.36382 -6.98362 -13.78481 13.45366 -13.81329 -26.17305
11379 94.91242 -7.73755 -7.06258 -13.69170 13.56616 -13.09733 -26.60030
11380 94.92076 -8.05004 -7.11478 -13.71989 13.80237 -12.45405 -26.98613
11381 94.92910 -8.29155 -7.13260 -13.66461 13.90529 -11.79053 -27.24632
11382 94.93743 -8.40837 -7.09034 -13.64742 14.01913 -11.28218 -27.30437
11383 94.94577 -8.40615 -7.00230 -13.65518 14.16450 -10.93923 -27.15404
11384 94.95411 -8.32279 -6.90558 -13.62971 14.21893 -10.72018 -26.87392
11385 94.96245 -8.22105 -6.80128 -13.61033 14.24554 -10.60048 -26.61293
11386 94.97079 -8.06237 -6.72466 -13.59543 14.26100 -10.49067 -26.24226
11387 94.97913 -7.79444 -6.63622 -13.61972 14.32825 -10.40707 -25.73494
11388 94.98747 -7.59258 -6.54670 -13.67768 14.45917 -10.22564 -25.38835
11389 94.99581 -7.24415 -6.46360 -13.69191 14.51872 -10.10557 -24.80836
11390 95.00415 -7.08218 -6.38632 -13.70258 14.61560 -9.90166 -24.55263
11391 95.01248 -7.00160 -6.32906 -13.72196 14.70454 -9.73299 -24.46077
11392 95.02082 -6.98203 -6.28040 -13.70577 14.76491 -9.48438 -24.42879
11393 95.02916 -7.02846 -6.25172 -13.67370 14.80524 -9.13643 -24.46745
11394 95.03750 -7.11611 -6.21919 -13.64976 14.87120 -8.87523 -24.58153
11395 95.04584 -7.24588 -6.21105 -13.59579 14.90704 -8.45586 -24.69945
11396 95.05418 -7.32972 -6.20917 -13.56492 14.94565 -8.15784 -24.76652
11397 95.06252 -7.37308 -6.20280 -13.54639 14.98956 -7.84979 -24.76204
11398 95.07086 -7.37877 -6.21840 -13.47420 14.92346 -7.61143 -24.72063
11399 95.07920 -7.39922 -6.22758 -13.47753 14.94391 -7.42036 -24.69868
11400 95.08753 -7.40797 -6.23452 -13.40223 14.88031 -7.16101 -24.63872
11401 95.09587 -7.45539 -6.25305 -13.28001 14.73717 -6.91995 -24.60173
11402 95.10421 -7.47673 -6.26238 -13.20451 14.62623 -6.77558 -24.55550
11403 95.11255 -7.51917 -6.27190 -13.10557 14.50937 -6.58422 -24.52980
11404 95.12089 -7.56687 -6.28103 -13.01418 14.37990 -6.49202 -24.55281
11405 95.12923 -7.63389 -6.28926 -12.94420 14.30817 -6.38919 -24.63573
11406 95.13757 -7.69480 -6.29532 -12.80114 14.12218 -6.35863 -24.74043
11407 95.14591 -7.78311 -6.31435 -12.65025 13.93500 -6.32544 -24.87633
11408 95.15425 -7.88242 -6.32992 -12.56317 13.81257 -6.42117 -25.09254
11409 95.16259 -8.09004 -6.37585 -12.39626 13.62599 -6.41033 -25.47682
11410 95.17092 -8.27911 -6.39758 -12.32729 13.56784 -6.49030 -25.85866
11411 95.17926 -8.50570 -6.43811 -12.18225 13.40904 -6.61117 -26.35133
11412 95.18760 -8.74278 -6.47543 -12.05344 13.27441 -6.85588 -26.90535
11413 95.19594 -8.98441 -6.54035 -11.92793 13.13370 -7.15092 -27.48625
11414 95.20428 -9.25545 -6.58394 -11.81600 13.06769 -7.40294 -28.11403
11415 95.21262 -9.59994 -6.63490 -11.73914 13.08237 -7.68958 -28.92573
11416 95.22096 -9.87167 -6.69309 -11.62381 13.00143 -8.00647 -29.60582
11417 95.22930 -10.12299 -6.75187 -11.46801 12.88315 -8.43022 -30.30235
11418 95.23764 -10.42766 -6.79830 -11.36779 12.86902 -8.84637 -31.06801
11419 95.24597 -10.71161 -6.84423 -11.21636 12.76582 -9.27515 -31.79488
11420 95.25431 -11.01478 -6.86227 -11.13676 12.77943 -9.80604 -32.62474
11421 95.26265 -11.30278 -6.87099 -11.03279 12.75368 -10.35257 -33.43104
11422 95.27099 -11.66744 -6.88862 -10.92065 12.77217 -10.60960 -34.27821
11423 95.27933 -12.11499 -6.90599 -10.79316 12.73817 -11.05090 -35.37126
11424 95.28767 -12.45491 -6.90678 -10.63813 12.63846 -11.66918 -36.27934
11425 95.29601 -12.76119 -6.89576 -10.60958 12.75601 -12.11843 -37.03020
11426 95.30435 -13.11022 -6.87467 -10.46243 12.68686 -12.62983 -37.83955
11427 95.31269 -13.46319 -6.86787 -10.31787 12.62341 -13.10935 -38.64067
11428 95.32102 -13.78608 -6.86371 -10.25650 12.67039 -13.56893 -39.35509
11429 95.32936 -14.08646 -6.85594 -10.15731 12.67267 -13.88624 -39.96739
11430 95.33770 -14.31807 -6.83596 -10.12436 12.73956 -14.31515 -40.43855
11431 95.34604 -14.55517 -6.82417 -10.10591 12.79646 -14.68766 -40.89287
11432 95.35438 -14.68003 -6.79322 -10.03516 12.73956 -15.10740 -41.17216
11433 95.36272 -14.74078 -6.74353 -10.04952 12.77412 -15.51591 -41.35728
11434 95.37106 -14.74754 -6.68958 -10.08375 12.86679 -15.60514 -41.33440
11435 95.37940 -14.67589 -6.62175 -10.00546 12.73279 -15.86076 -41.18034
11436 95.38774 -14.38642 -6.56750 -10.04145 12.69665 -15.99345 -40.53087
11437 95.39608 -13.99923 -6.50387 -9.98726 12.46472 -16.17709 -39.66087
11438 95.40441 -13.42398 -6.43532 -9.93601 12.12242 -16.53147 -38.42564
11439 95.41275 -12.82384 -6.36667 -9.92388 11.82548 -16.71772 -37.02916
11440 95.42109 -12.14931 -6.27863 -9.93515 11.51077 -16.98147 -35.50960
11441 95.42943 -11.46429 -6.18330 -9.91494 11.15111 -17.14220 -33.88130
11442 95.43777 -10.78086 -6.07114 -9.96102 10.87955 -17.12533 -32.16838
11443 95.44611 -9.99678 -5.94676 -9.93138 10.51475 -17.24456 -30.30665
11444 95.45445 -9.29129 -5.83706 -9.92156 10.18121 -17.17795 -28.52855
11445 95.46279 -8.56583 -5.72558 -9.94832 9.89535 -17.15876 -26.74962
11446 95.47113 -7.94493 -5.60562 -9.98744 9.65230 -16.87441 -25.07509
11447 95.47946 -7.31915 -5.49624 -10.02241 9.40135 -16.53217 -23.32399
11448 95.48780 -6.80941 -5.38179 -10.07061 9.18468 -16.16160 -21.78627
11449 95.49614 -6.33166 -5.27044 -10.11305 8.99188 -15.59182 -20.26326
11450 95.50448 -5.91450 -5.15713 -10.11256 8.78497 -14.90731 -18.88301
11451 95.51282 -5.49872 -5.02872 -10.12006 8.60237 -14.27093 -17.60680
11452 95.52116 -5.13378 -4.89371 -10.10123 8.42804 -13.49879 -16.42360
11453 95.52950 -4.71741 -4.73347 -10.12777 8.34425 -12.86578 -15.23152
11454 95.53784 -4.28126 -4.54496 -10.15147 8.30443 -12.29177 -14.11830
11455 95.54618 -3.84489 -4.33109 -10.11951 8.24789 -11.60767 -12.99867
11456 95.55451 -3.34467 -4.10271 -10.12757 8.28447 -11.10446 -11.88249
11457 95.56285 -2.83516 -3.86048 -10.12410 8.36844 -10.77570 -10.80998
11458 95.57119 -2.36448 -3.57338 -10.18082 8.62634 -10.51820 -9.86876
11459 95.57953 -1.94626 -3.27705 -10.27493 8.98236 -10.42013 -9.09419
11460 95.58787 -1.61024 -2.98913 -10.31783 9.34572 -10.35163 -8.45131
11461 95.59621 -1.36891 -2.71722 -10.37447 9.73498 -10.38257 -8.02312
11462 95.60455 -1.18748 -2.46060 -10.52641 10.23662 -10.59849 -7.76399
11463 95.61289 -1.12345 -2.25052 -10.67766 10.75323 -10.85438 -7.70708
11464 95.62123 -1.13736 -2.09372 -10.81358 11.20318 -11.16981 -7.81047
11465 95.62957 -1.31206 -1.97386 -10.90815 11.62843 -11.48409 -8.20250
11466 95.63790 -1.49158 -1.90334 -11.02257 12.00397 -11.97839 -8.71205
11467 95.64624 -1.84996 -1.85475 -11.11540 12.34744 -12.32815 -9.52360
11468 95.65458 -2.17737 -1.85616 -11.13924 12.49794 -13.03248 -10.49043
11469 95.66292 -2.57630 -1.89501 -11.18477 12.59222 -13.67571 -11.58272
11470 95.67126 -3.12982 -1.98991 -11.17345 12.53607 -14.25237 -12.96696
11471 95.67960 -3.77406 -2.10178 -11.22240 12.51315 -14.66810 -14.49577
11472 95.68794 -4.40685 -2.25329 -11.16804 12.28783 -15.14344 -16.09733
11473 95.69628 -5.02296 -2.42792 -11.06236 11.97342 -15.52303 -17.64995
11474 95.70462 -5.71211 -2.58565 -10.93953 11.62207 -15.82435 -19.37334
11475 95.71295 -6.28991 -2.71674 -10.76305 11.14908 -16.28365 -20.94350
11476 95.72129 -6.76347 -2.78836 -10.60447 10.74168 -16.72394 -22.29066
11477 95.72963 -7.30359 -2.82439 -10.48471 10.37196 -17.09745 -23.71968
11478 95.73797 -7.79536 -2.82479 -10.39482 10.06328 -17.42959 -24.98357
11479 95.74631 -8.17547 -2.81645 -10.33381 9.78920 -17.75039 -25.99684
11480 95.75465 -8.52133 -2.78805 -10.32503 9.60307 -18.10415 -26.86558
11481 95.76299 -8.73468 -2.74292 -10.23361 9.32527 -18.45742 -27.51350
11482 95.77133 -8.88321 -2.68082 -10.15640 9.09238 -18.80959 -27.99315
11483 95.77967 -8.94682 -2.60272 -10.13153 8.92825 -19.14797 -28.31108
11484 95.78800 -8.99657 -2.53700 -10.14573 8.85022 -19.44530 -28.60454
11485 95.79634 -9.00249 -2.46850 -10.15047 8.78912 -19.66833 -28.77837
11486 95.80468 -8.94172 -2.40599 -10.16845 8.74258 -19.95563 -28.80736
11487 95.81302 -8.82197 -2.34003 -10.16413 8.69598 -20.07622 -28.62053
11488 95.82136 -8.69837 -2.28896 -10.14850 8.64830 -20.19013 -28.40361
11489 95.82970 -8.53511 -2.25749 -10.11875 8.58822 -20.20121 -28.03105
11490 95.83804 -8.37624 -2.24368 -10.18082 8.64081 -20.22800 -27.66029
11491 95.84638 -8.15680 -2.25767 -10.22201 8.59512 -20.22213 -27.21159
11492 95.85472 -7.92683 -2.28467 -10.24198 8.55342 -20.11164 -26.69133
11493 95.86306 -7.69249 -2.31050 -10.25307 8.49194 -19.99267 -26.19920
11494 95.87139 -7.39955 -2.32305 -10.21873 8.42197 -19.78115 -25.57963
11495 95.87973 -7.08629 -2.34651 -10.23761 8.35887 -19.59617 -24.94066
11496 95.88807 -6.72098 -2.40255 -10.24868 8.22703 -19.40177 -24.22380
11497 95.89641 -6.34978 -2.45456 -10.26273 8.16144 -19.18789 -23.54072
11498 95.90475 -6.06846 -2.50921 -10.27532 8.10795 -18.87347 -23.02266
11499 95.91309 -5.79445 -2.55736 -10.25297 8.01105 -18.49078 -22.50499
11500 95.92143 -5.57432 -2.57756 -10.26875 8.00529 -18.10277 -22.08910
11501 95.92977 -5.42016 -2.59527 -10.29913 8.04783 -17.72561 -21.77156
11502 95.93811 -5.30716 -2.63347 -10.33229 8.05272 -17.31808 -21.50844
11503 95.94644 -5.26100 -2.68015 -10.39178 8.09050 -16.86994 -21.37324
11504 95.95478 -5.32785 -2.73578 -10.35578 8.01875 -16.35854 -21.45879
11505 95.96312 -5.47955 -2.79108 -10.35812 8.01430 -15.88769 -21.68953
11506 95.97146 -5.68341 -2.84411 -10.34406 7.98042 -15.48110 -22.03706
11507 95.97980 -5.89312 -2.88120 -10.36945 8.00894 -15.04331 -22.33205
11508 95.98814 -6.17780 -2.89396 -10.41828 8.07677 -14.69242 -22.80745
11509 95.99648 -6.48381 -2.91653 -10.39257 8.04310 -14.36695 -23.32252
11510 96.00482 -6.84581 -2.93864 -10.36999 8.01152 -14.09986 -23.98088
11511 96.01316 -7.16667 -2.92425 -10.32861 7.98964 -13.88259 -24.60503
11512 96.02149 -7.56073 -2.89894 -10.36050 8.10043 -13.49766 -25.28105
11513 96.02983 -7.88809 -2.88390 -10.36382 8.11481 -13.38184 -25.90572
11514 96.03817 -8.18342 -2.85980 -10.29174 8.06178 -13.30781 -26.53047
11515 96.04651 -8.57279 -2.82972 -10.31527 8.14433 -13.17127 -27.25429
11516 96.05485 -8.96829 -2.82422 -10.26325 8.08154 -13.15617 -28.02556
11517 96.06319 -9.38122 -2.79962 -10.24219 8.12907 -13.02387 -28.80708
11518 96.07153 -9.76454 -2.77198 -10.19257 8.14957 -12.94466 -29.52367
11519 96.07987 -10.13113 -2.74572 -10.11612 8.16876 -12.71482 -30.17351
11520 96.08821 -10.43231 -2.70309 -10.05215 8.16736 -12.66689 -30.76491
11521 96.09655 -10.71483 -2.65633 -9.95416 8.14187 -12.59602 -31.32927
11522 96.10488 -10.91308 -2.61073 -9.87662 8.14541 -12.54285 -31.74309
11523 96.11322 -11.07886 -2.57153 -9.74229 8.10028 -12.46635 -32.09193
11524 96.12156 -11.21391 -2.53469 -9.66780 8.14006 -12.35975 -32.35832
11525 96.12990 -11.25693 -2.51444 -9.60765 8.18651 -12.24686 -32.41786
11526 96.13824 -11.23604 -2.50259 -9.62180 8.38336 -12.08553 -32.31554
11527 96.14658 -11.08039 -2.51677 -9.63123 8.55556 -11.95800 -31.96019
11528 96.15492 -10.89657 -2.54893 -9.65380 8.72725 -11.82616 -31.54762
11529 96.16326 -10.66714 -2.60106 -9.67419 8.83995 -11.76747 -31.06990
11530 96.17160 -10.32090 -2.64492 -9.66345 8.91305 -11.63031 -30.35667
11531 96.17993 -9.90224 -2.68782 -9.68526 9.00586 -11.53865 -29.52217
11532 96.18827 -9.53981 -2.72854 -9.70525 9.11098 -11.37498 -28.73384
11533 96.19661 -9.10085 -2.75470 -9.73300 9.18934 -11.23541 -27.84907
11534 96.20495 -8.60706 -2.76404 -9.74397 9.28163 -11.06300 -26.80723
11535 96.21329 -8.08474 -2.75465 -9.77524 9.36873 -10.78523 -25.73125
11536 96.22163 -7.55508 -2.73871 -9.81331 9.46414 -10.58084 -24.68413
11537 96.22997 -7.04346 -2.72534 -9.85483 9.54655 -10.36446 -23.67378
11538 96.23831 -6.54896 -2.67343 -9.88470 9.66800 -10.08828 -22.65700
11539 96.24665 -6.11495 -2.64299 -9.96022 9.81174 -9.73622 -21.70958
11540 96.25498 -5.66623 -2.58681 -9.94704 9.87889 -9.32461 -20.74330
11541 96.26332 -5.20477 -2.51914 -9.95312 9.98138 -8.98199 -19.74119
11542 96.27166 -4.82497 -2.44460 -9.97422 10.09375 -8.64657 -18.90971
11543 96.28000 -4.42370 -2.34191 -9.98873 10.24087 -8.33028 -18.03273
11544 96.28834 -4.02603 -2.25887 -10.00288 10.38118 -7.96844 -17.14033
11545 96.29668 -3.70403 -2.17070 -9.99542 10.52495 -7.66923 -16.42470
11546 96.30502 -3.41186 -2.11448 -9.94180 10.62094 -7.35249 -15.72688
11547 96.31336 -3.14688 -2.05870 -9.93238 10.80633 -6.99345 -15.04957
11548 96.32170 -2.99017 -2.03352 -9.94189 10.98974 -6.69318 -14.62727
11549 96.33004 -2.94741 -2.04557 -10.01425 11.22626 -6.46517 -14.41417
11550 96.33837 -2.95117 -2.09728 -10.05710 11.39361 -6.22063 -14.25114
11551 96.34671 -2.99653 -2.18832 -10.05505 11.50296 -5.98870 -14.22661
11552 96.35505 -3.10399 -2.31653 -10.08268 11.59636 -5.80857 -14.35811
11553 96.36339 -3.27407 -2.47299 -10.06258 11.62707 -5.52572 -14.57139
11554 96.37173 -3.50587 -2.63440 -10.03973 11.63121 -5.32956 -14.96651
11555 96.38007 -3.77938 -2.78582 -10.02879 11.64354 -5.12498 -15.47047
11556 96.38841 -4.09183 -2.92491 -10.03374 11.67650 -4.86553 -16.06984
11557 96.39675 -4.43039 -3.06400 -10.03799 11.71727 -4.64297 -16.78496
11558 96.40509 -4.79618 -3.15298 -9.98653 11.71216 -4.44189 -17.63057
11559 96.41342 -5.12369 -3.20687 -9.96785 11.75346 -4.22086 -18.44633
11560 96.42176 -5.48060 -3.24781 -9.94091 11.77772 -3.96473 -19.28258
11561 96.43010 -5.76173 -3.25692 -9.89316 11.79367 -3.75729 -20.08845
11562 96.43844 -6.02734 -3.24346 -9.88954 11.87854 -3.45602 -20.81270
11563 96.44678 -6.26486 -3.20512 -9.85620 11.96760 -3.15012 -21.54600
11564 96.45512 -6.45435 -3.15181 -9.79002 12.02908 -2.84126 -22.19905
11565 96.46346 -6.59236 -3.11093 -9.70274 12.04387 -2.49948 -22.76561
11566 96.47180 -6.66879 -3.06733 -9.68286 12.17596 -2.10973 -23.18001
11567 96.48014 -6.76391 -3.02137 -9.64142 12.25099 -1.82797 -23.62779
11568 96.48847 -6.80780 -2.97744 -9.59225 12.30376 -1.54892 -23.89082
11569 96.49681 -6.77721 -2.92888 -9.59306 12.42020 -1.27081 -23.94740
11570 96.50515 -6.72008 -2.87438 -9.58888 12.56422 -0.95233 -23.88536
11571 96.51349 -6.57712 -2.80771 -9.63623 12.75816 -0.65650 -23.64986
11572 96.52183 -6.35610 -2.73831 -9.66365 12.95773 -0.27160 -23.18202
11573 96.53017 -6.12652 -2.66825 -9.69064 13.10786 -0.00931 -22.73567
11574 96.53851 -5.79196 -2.61220 -9.67533 13.22810 0.28511 -22.04738
11575 96.54685 -5.50539 -2.55043 -9.72160 13.39717 0.62076 -21.39296
11576 96.55519 -5.12264 -2.50487 -9.76234 13.56792 0.91771 -20.55192
11577 96.56353 -4.70980 -2.45488 -9.80846 13.73111 1.23630 -19.59773
11578 96.57186 -4.34214 -2.42786 -9.92001 13.98126 1.63925 -18.62828
11579 96.58020 -3.92618 -2.40705 -9.94284 14.06532 1.99242 -17.58525
11580 96.58854 -3.57183 -2.39787 -9.99008 14.20112 2.37952 -16.62468
11581 96.59688 -3.21711 -2.41755 -10.01389 14.23537 2.77064 -15.68108
11582 96.60522 -2.87959 -2.44642 -10.09206 14.34959 3.23943 -14.71361
11583 96.61356 -2.50239 -2.46959 -10.18401 14.46167 3.66235 -13.74470
11584 96.62190 -2.18409 -2.51138 -10.29940 14.55926 4.12840 -12.90327
11585 96.63024 -1.97554 -2.56744 -10.40409 14.62269 4.67263 -12.27281
11586 96.63858 -1.75647 -2.64744 -10.47981 14.61560 5.29245 -11.60814
11587 96.64691 -1.60476 -2.73522 -10.53261 14.55575 5.86135 -11.13579
11588 96.65525 -1.42675 -2.80762 -10.54715 14.43835 6.36408 -10.72520
11589 96.66359 -1.27796 -2.90569 -10.57902 14.32034 7.03795 -10.27959
11590 96.67193 -1.09477 -2.99614 -10.57523 14.12652 7.55555 -9.84950
11591 96.68027 -1.02784 -3.07314 -10.56504 13.91962 8.20226 -9.63686
11592 96.68861 -0.90220 -3.12347 -10.54716 13.66765 8.66795 -9.43227
11593 96.69695 -0.83055 -3.18333 -10.46931 13.30626 9.14767 -9.38512
11594 96.70529 -0.81102 -3.21342 -10.44507 13.07860 9.74027 -9.35808
11595 96.71363 -0.80774 -3.24703 -10.36031 12.75960 10.35943 -9.34676
11596 96.72196 -0.76543 -3.26662 -10.28992 12.47098 10.89769 -9.30650
11597 96.73030 -0.70096 -3.26787 -10.27386 12.24307 11.22863 -9.32451
11598 96.73864 -0.70923 -3.28211 -10.15576 11.92608 11.79213 -9.33830
11599 96.74698 -0.69816 -3.27448 -10.16038 11.74187 12.14732 -9.38014
11600 96.75532 -0.73025 -3.27032 -10.09375 11.50612 12.54917 -9.48299
11601 96.76366 -0.83563 -3.27717 -9.99037 11.22340 13.04279 -9.66127
11602 96.77200 -0.88894 -3.28319 -9.94405 10.99158 13.38478 -9.80983
11603 96.78034 -0.97973 -3.29369 -9.94513 10.80314 13.70300 -10.03636
11604 96.78868 -1.06387 -3.30988 -9.90338 10.60867 14.08238 -10.20967
11605 96.79702 -1.17824 -3.32730 -9.87237 10.43533 14.46359 -10.44752
11606 96.80535 -1.30369 -3.34744 -9.87455 10.34975 14.96560 -10.66267
11607 96.81369 -1.43095 -3.35250 -9.89196 10.30128 15.35050 -10.95726
11608 96.82203 -1.55531 -3.37013 -9.86206 10.16443 15.57422 -11.27205
11609 96.83037 -1.65496 -3.39582 -9.81938 9.99933 15.82214 -11.48869
11610 96.83871 -1.80293 -3.43510 -9.79670 9.87306 16.26396 -11.63469
11611 96.84705 -1.86126 -3.44799 -9.82366 9.81415 16.50172 -11.70445
11612 96.85539 -1.95598 -3.47323 -9.74976 9.63768 16.71909 -11.89192
11613 96.86373 -2.01327 -3.49517 -9.73932 9.56766 16.94144 -12.02977
11614 96.87207 -2.13626 -3.50222 -9.69315 9.53229 17.35809 -12.18324
11615 96.88040 -2.19438 -3.50812 -9.67118 9.49455 17.59113 -12.27638
11616 96.88874 -2.29073 -3.53459 -9.64531 9.45083 17.73041 -12.47716
11617 96.89708 -2.32828 -3.56856 -9.58587 9.36424 17.84439 -12.60786
11618 96.90542 -2.33789 -3.61333 -9.54918 9.31843 17.93017 -12.70943
11619 96.91376 -2.34886 -3.64810 -9.56599 9.35075 17.99153 -12.80324
11620 96.92210 -2.37875 -3.68223 -9.59254 9.42337 18.10575 -12.90953
11621 96.93044 -2.46502 -3.73718 -9.60289 9.48170 18.25906 -13.13093
11622 96.93878 -2.50241 -3.79735 -9.57664 9.51578 18.46085 -13.23973
11623 96.94712 -2.54553 -3.85409 -9.54552 9.53773 18.64682 -13.40672
11624 96.95545 -2.58973 -3.90105 -9.57250 9.64152 18.83041 -13.57750
11625 96.96379 -2.64598 -3.92228 -9.57899 9.73353 18.90479 -13.82146
11626 96.97213 -2.77045 -3.94660 -9.56740 9.85409 19.06442 -14.15669
11627 96.98047 -2.84725 -3.97212 -9.52300 9.92203 19.21280 -14.36656
11628 96.98881 -2.92539 -4.01133 -9.53541 10.07410 19.41675 -14.55238
11629 96.99715 -3.00348 -4.04805 -9.52298 10.21948 19.71339 -14.68803
11630 97.00549 -3.09096 -4.07969 -9.54154 10.40037 19.92657 -14.89970
11631 97.01383 -3.15753 -4.10870 -9.52440 10.55147 20.10473 -15.07619
11632 97.02217 -3.22593 -4.12464 -9.53685 10.75313 20.36697 -15.20009
11633 97.03051 -3.24347 -4.16813 -9.54430 10.91612 20.60930 -15.22340
11634 97.03884 -3.22833 -4.22161 -9.53291 11.03503 20.81641 -15.20772
11635 97.04718 -3.15091 -4.27749 -9.52190 11.15242 21.05114 -15.05748
11636 97.05552 -3.09600 -4.34788 -9.49766 11.25140 21.30326 -14.92906
11637 97.06386 -3.05701 -4.39448 -9.49666 11.40364 21.60653 -14.78505
11638 97.07220 -3.03037 -4.44065 -9.48181 11.53718 21.86791 -14.64854
11639 97.08054 -2.98181 -4.48412 -9.46752 11.68484 22.12793 -14.48061
11640 97.08888 -2.91444 -4.52366 -9.45204 11.87109 22.49047 -14.20439
11641 97.09722 -2.86939 -4.56243 -9.40038 12.01199 22.82203 -14.01982
11642 97.10556 -2.78348 -4.60699 -9.30643 12.06636 22.92322 -13.89278
11643 97.11389 -2.70046 -4.65099 -9.21713 12.13032 23.10194 -13.71278
11644 97.12223 -2.57732 -4.68674 -9.20219 12.27789 23.17933 -13.46501
11645 97.13057 -2.44706 -4.73997 -9.13371 12.37932 23.21850 -13.25154
11646 97.13891 -2.28639 -4.80834 -9.02284 12.43065 23.17543 -12.99788
11647 97.14725 -2.16535 -4.87695 -8.89412 12.51292 23.13096 -12.80482
11648 97.15559 -1.96230 -4.94782 -8.83859 12.67401 22.82134 -12.54723
11649 97.16393 -1.76631 -5.04264 -8.78614 12.84291 22.41525 -12.34007
11650 97.17227 -1.53382 -5.15118 -8.69510 13.00650 21.90250 -12.09129
11651 97.18061 -1.30766 -5.28551 -8.62045 13.16554 21.32209 -11.83864
11652 97.18894 -1.08079 -5.41758 -8.57721 13.38125 20.56531 -11.63960
11653 97.19728 -0.85375 -5.55895 -8.56288 13.63054 19.66636 -11.47041
11654 97.20562 -0.66376 -5.73201 -8.52111 13.86153 18.66747 -11.39522
11655 97.21396 -0.48192 -5.92965 -8.45492 14.07846 17.53780 -11.36278
11656 97.22230 -0.27223 -6.13967 -8.45894 14.37529 16.19425 -11.30717
11657 97.23064 -0.06081 -6.35528 -8.46029 14.68172 14.70200 -11.26909
11658 97.23898 0.05523 -6.58003 -8.43441 15.00296 13.17440 -11.34996
11659 97.24732 0.14760 -6.80711 -8.42191 15.30141 11.59406 -11.43211
11660 97.25566 0.17742 -7.05666 -8.37762 15.61644 9.86958 -11.65047
11661 97.26400 0.18991 -7.28678 -8.37210 15.97294 8.12051 -11.89629
11662 97.27233 0.16867 -7.49845 -8.43735 16.44302 6.24140 -12.25075
11663 97.28067 0.12365 -7.71586 -8.42592 16.81801 4.32171 -12.65163
11664 97.28901 0.04349 -7.90906 -8.45562 17.27687 2.36638 -13.10188
11665 97.29735 -0.05483 -8.11918 -8.44277 17.67380 0.42481 -13.54918
11666 97.30569 -0.19306 -8.31387 -8.44753 18.07817 -1.57824 -14.10197
11667 97.31403 -0.26927 -8.49861 -8.42571 18.43175 -3.74128 -14.58711
11668 97.32237 -0.38526 -8.63481 -8.42644 18.86221 -5.90907 -15.15111
11669 97.33071 -0.50170 -8.77147 -8.37616 19.20508 -8.14736 -15.70964
11670 97.33905 -0.68011 -8.88803 -8.37820 19.63849 -10.33455 -16.35951
11671 97.34738 -0.83086 -9.00587 -8.41212 20.08574 -12.62554 -16.96529
11672 97.35572 -1.02433 -9.13095 -8.39356 20.46847 -14.82355 -17.55809
11673 97.36406 -1.22127 -9.26576 -8.39863 20.82648 -17.04743 -18.15044
11674 97.37240 -1.49949 -9.38221 -8.42252 21.21953 -19.16715 -18.81596
11675 97.38074 -1.71521 -9.50125 -8.45108 21.55995 -21.33253 -19.39339
11676 97.38908 -1.92141 -9.62535 -8.47073 21.87167 -23.45499 -19.94936
11677 97.39742 -2.14477 -9.75527 -8.44618 22.10971 -25.52976 -20.52046
11678 97.40576 -2.31753 -9.86601 -8.41897 22.34190 -27.67509 -21.04603
11679 97.41410 -2.48923 -9.95171 -8.37212 22.55731 -29.79917 -21.54857
11680 97.42243 -2.69894 -10.04829 -8.31278 22.75096 -31.86112 -22.12364
11681 97.43077 -2.88586 -10.15449 -8.29014 22.93410 -33.88404 -22.62352
11682 97.43911 -3.08102 -10.27203 -8.24971 23.11232 -35.87382 -23.13286
11683 97.44745 -3.25256 -10.38484 -8.23075 23.31740 -37.70074 -23.55070
11684 97.45579 -3.47969 -10.50871 -8.26235 23.58798 -39.58199 -24.09596
11685 97.46413 -3.70813 -10.63929 -8.23355 23.80452 -41.38325 -24.60738
11686 97.47247 -3.96182 -10.77110 -8.25819 24.11351 -43.25953 -25.19697
11687 97.48081 -4.20262 -10.91230 -8.26942 24.41295 -44.99679 -25.66139
11688 97.48915 -4.45548 -11.05050 -8.28134 24.68663 -46.75793 -26.12492
11689 97.49749 -4.73007 -11.17697 -8.26349 24.96525 -48.36724 -26.55333
11690 97.50582 -5.02640 -11.30561 -8.26092 25.26709 -50.04371 -27.04262
11691 97.51416 -5.27339 -11.42088 -8.23502 25.50560 -51.66366 -27.40089
11692 97.52250 -5.48127 -11.52036 -8.20977 25.73208 -53.25970 -27.65416
11693 97.53084 -5.69702 -11.60537 -8.16267 25.92711 -54.89901 -27.88417
11694 97.53918 -5.82979 -11.69798 -8.07250 26.00426 -56.54070 -27.93233
11695 97.54752 -5.90998 -11.77666 -8.06110 26.15593 -58.19640 -27.84883
11696 97.55586 -5.97956 -11.84796 -8.04558 26.26874 -59.80210 -27.71327
11697 97.56420 -6.03728 -11.88914 -8.00070 26.36922 -61.45109 -27.52873
11698 97.57254 -6.09797 -11.90535 -7.94806 26.46770 -63.05172 -27.29317
11699 97.58087 -6.14526 -11.88028 -7.90193 26.60667 -64.51156 -26.95085
11700 97.58921 -6.06818 -11.83064 -7.91305 26.77542 -66.10494 -26.44340
11701 97.59755 -6.04881 -11.76659 -7.90155 26.97847 -67.59635 -25.96727
11702 97.60589 -6.01664 -11.65837 -7.93341 27.24241 -69.04107 -25.44060
11703 97.61423 -5.95683 -11.53917 -7.95534 27.50291 -70.50518 -24.88420
11704 97.62257 -5.96339 -11.43085 -7.95704 27.71612 -71.88331 -24.45369
