Frame# Time pitch roll yaw tra_x tra_y tra_z
18357 153.12442 -0.18086 11.48283 7.55914 -33.09984 -42.40550 -12.67540
18358 153.13276 -0.18289 11.47691 7.57098 -33.12082 -42.36857 -12.65315
18359 153.14111 -0.16469 11.48286 7.53208 -33.07268 -42.40869 -12.64626
18360 153.14945 -0.16026 11.48067 7.52885 -33.09027 -42.38397 -12.62956
18361 153.15780 -0.16977 11.47599 7.51769 -33.11465 -42.36505 -12.64040
18362 153.16615 -0.17518 11.47071 7.50548 -33.13255 -42.34419 -12.64855
18363 153.17449 -0.16261 11.46743 7.50652 -33.15191 -42.33676 -12.62148
18364 153.18284 -0.16665 11.47262 7.48836 -33.14860 -42.32008 -12.62963
18365 153.19119 -0.16826 11.46534 7.51214 -33.21467 -42.31952 -12.62718
18366 153.19953 -0.17033 11.46803 7.51973 -33.24997 -42.29875 -12.62450
18367 153.20788 -0.16008 11.46212 7.54464 -33.30501 -42.26338 -12.59130
18368 153.21623 -0.17580 11.46818 7.51709 -33.30470 -42.21655 -12.59877
18369 153.22457 -0.17452 11.46846 7.52503 -33.34662 -42.21417 -12.60051
18370 153.23292 -0.18815 11.47294 7.50303 -33.34163 -42.21452 -12.62877
18371 153.24127 -0.17117 11.46996 7.53043 -33.39577 -42.19841 -12.59004
18372 153.24961 -0.16829 11.47910 7.51215 -33.38574 -42.19493 -12.60851
18373 153.25796 -0.16506 11.47625 7.53520 -33.42874 -42.15983 -12.58187
18374 153.26631 -0.16581 11.47548 7.53877 -33.45924 -42.15187 -12.60079
18375 153.27465 -0.17993 11.46591 7.56143 -33.50378 -42.08651 -12.56941
18376 153.28300 -0.19241 11.46762 7.55815 -33.51614 -42.02560 -12.56902
18377 153.29135 -0.18149 11.47226 7.54370 -33.50700 -42.02505 -12.53169
18378 153.29969 -0.17963 11.47419 7.54737 -33.52508 -42.02171 -12.54015
18379 153.30804 -0.17293 11.47029 7.57120 -33.56177 -42.01139 -12.51988
18380 153.31639 -0.17116 11.47372 7.57856 -33.58233 -42.00088 -12.52928
18381 153.32473 -0.15695 11.48101 7.55466 -33.55929 -41.96917 -12.48586
18382 153.33308 -0.15240 11.48361 7.53058 -33.54584 -41.96660 -12.48247
18383 153.34143 -0.12266 11.47920 7.54819 -33.56741 -41.98007 -12.44594
18384 153.34977 -0.11162 11.47910 7.55720 -33.58246 -41.97183 -12.42668
18385 153.35812 -0.10625 11.48836 7.50872 -33.52495 -41.96806 -12.41872
18386 153.36647 -0.09882 11.48279 7.52939 -33.55255 -41.94641 -12.40496
18387 153.37481 -0.10729 11.49256 7.50499 -33.52188 -41.91621 -12.42678
18388 153.38316 -0.10212 11.49628 7.52561 -33.54960 -41.89364 -12.40602
18389 153.39151 -0.08112 11.49795 7.53305 -33.55102 -41.88285 -12.37642
18390 153.39985 -0.10582 11.50509 7.52241 -33.54080 -41.84404 -12.38722
18391 153.40820 -0.11258 11.50543 7.51524 -33.53343 -41.82121 -12.39659
18392 153.41654 -0.10333 11.50546 7.53007 -33.54811 -41.80348 -12.36681
18393 153.42489 -0.08088 11.50079 7.51944 -33.54082 -41.82782 -12.33919
18394 153.43324 -0.08361 11.50263 7.50966 -33.52948 -41.84025 -12.34227
18395 153.44158 -0.09659 11.50601 7.49298 -33.50679 -41.79800 -12.34798
18396 153.44993 -0.12140 11.50255 7.50218 -33.51340 -41.74923 -12.37590
18397 153.45828 -0.13484 11.50400 7.48847 -33.48894 -41.71409 -12.38307
18398 153.46662 -0.14043 11.50565 7.50482 -33.49425 -41.68274 -12.38698
18399 153.47497 -0.13577 11.49960 7.53730 -33.51739 -41.59871 -12.34102
18400 153.48332 -0.14690 11.49791 7.51690 -33.47909 -41.59036 -12.37346
18401 153.49166 -0.15310 11.48403 7.53335 -33.49411 -41.55934 -12.37734
18402 153.50001 -0.15852 11.47740 7.49664 -33.43432 -41.58389 -12.42021
18403 153.50836 -0.15268 11.45591 7.52211 -33.45552 -41.54869 -12.40911
18404 153.51670 -0.15491 11.43974 7.51167 -33.44397 -41.55276 -12.44054
18405 153.52505 -0.14734 11.42584 7.51703 -33.43619 -41.48837 -12.40904
18406 153.53340 -0.14999 11.42281 7.49615 -33.39778 -41.47471 -12.43578
18407 153.54174 -0.13420 11.41344 7.50336 -33.38408 -41.43713 -12.40755
18408 153.55009 -0.13302 11.40615 7.50503 -33.37903 -41.41963 -12.43077
18409 153.55844 -0.12005 11.40484 7.50785 -33.36473 -41.39972 -12.41918
18410 153.56678 -0.11070 11.40855 7.49151 -33.32265 -41.40410 -12.43782
18411 153.57513 -0.10070 11.39937 7.51032 -33.34250 -41.38101 -12.43205
18412 153.58348 -0.09421 11.40464 7.50060 -33.30374 -41.39909 -12.45656
18413 153.59182 -0.10366 11.39312 7.52737 -33.33847 -41.33189 -12.44847
18414 153.60017 -0.10308 11.39737 7.50870 -33.30453 -41.31239 -12.45525
18415 153.60852 -0.11084 11.39475 7.51593 -33.31431 -41.27374 -12.45888
18416 153.61686 -0.12335 11.40392 7.49340 -33.27693 -41.21899 -12.46422
18417 153.62521 -0.12785 11.40156 7.51449 -33.29820 -41.16024 -12.45488
18418 153.63356 -0.12649 11.40320 7.49328 -33.26767 -41.14384 -12.44551
18419 153.64190 -0.12777 11.39822 7.52098 -33.30066 -41.11915 -12.43416
18420 153.65025 -0.11982 11.40908 7.52147 -33.29631 -41.09011 -12.40779
18421 153.65859 -0.11803 11.41370 7.54780 -33.31846 -41.11007 -12.41893
18422 153.66694 -0.11566 11.42623 7.52931 -33.29495 -41.07434 -12.39678
18423 153.67529 -0.10946 11.42936 7.54132 -33.30293 -41.08725 -12.40187
18424 153.68363 -0.10993 11.44215 7.51893 -33.28088 -41.04191 -12.38210
18425 153.69198 -0.08672 11.44351 7.53506 -33.28956 -41.01475 -12.33241
18426 153.70033 -0.08335 11.44745 7.53334 -33.27913 -40.99800 -12.32765
18427 153.70867 -0.06629 11.44096 7.57052 -33.29729 -41.00163 -12.30507
18428 153.71702 -0.05831 11.45062 7.53320 -33.23657 -40.99171 -12.28948
18429 153.72537 -0.03210 11.44793 7.55321 -33.24783 -40.98784 -12.24382
18430 153.73371 -0.05108 11.45298 7.52641 -33.21005 -40.93229 -12.25786
18431 153.74206 -0.05247 11.45684 7.50947 -33.17741 -40.84462 -12.21831
18432 153.75041 -0.05197 11.44969 7.52130 -33.18414 -40.82481 -12.21895
18433 153.75875 -0.08038 11.44684 7.50784 -33.16505 -40.77607 -12.24153
18434 153.76710 -0.05560 11.43363 7.51537 -33.15567 -40.73289 -12.17211
18435 153.77545 -0.06096 11.41841 7.52394 -33.15173 -40.69487 -12.15712
18436 153.78379 -0.02489 11.40492 7.53892 -33.14129 -40.68434 -12.08071
18437 153.79214 -0.01480 11.39776 7.52714 -33.09715 -40.67306 -12.06413
18438 153.80049 0.00096 11.38901 7.54099 -33.07998 -40.65027 -12.03615
18439 153.80883 0.00576 11.38166 7.52788 -33.02328 -40.57185 -12.00612
18440 153.81718 0.00718 11.38914 7.49777 -32.96492 -40.51860 -11.98702
18441 153.82553 0.03258 11.38096 7.48917 -32.92096 -40.52797 -11.96532
18442 153.83387 0.02953 11.38166 7.47024 -32.88724 -40.51339 -11.97649
18443 153.84222 0.04711 11.37515 7.49053 -32.89133 -40.49850 -11.96388
18444 153.85057 0.05095 11.37412 7.50155 -32.87747 -40.46937 -11.96074
18445 153.85891 0.05506 11.36473 7.49838 -32.85959 -40.47866 -11.96544
18446 153.86726 0.07425 11.35614 7.48985 -32.83609 -40.46295 -11.93730
18447 153.87561 0.07808 11.35097 7.46858 -32.80455 -40.45584 -11.93779
18448 153.88395 0.08081 11.34601 7.44626 -32.76907 -40.45164 -11.94670
18449 153.89230 0.08145 11.34212 7.43836 -32.75685 -40.41768 -11.93932
18450 153.90065 0.07211 11.33643 7.44178 -32.76663 -40.35397 -11.91960
18451 153.90899 0.09829 11.32910 7.43329 -32.75685 -40.33621 -11.87676
18452 153.91734 0.09512 11.32536 7.45544 -32.79489 -40.30623 -11.86608
18453 153.92568 0.08580 11.32462 7.44182 -32.80061 -40.27176 -11.87447
18454 153.93403 0.08957 11.32906 7.43236 -32.80067 -40.32673 -11.89104
18455 153.94238 0.09666 11.32502 7.44360 -32.83255 -40.31019 -11.86751
18456 153.95072 0.11474 11.33251 7.40528 -32.79790 -40.32138 -11.83281
18457 153.95907 0.12119 11.32523 7.43167 -32.85698 -40.30427 -11.80977
18458 153.96742 0.13080 11.32486 7.46160 -32.90993 -40.31979 -11.78826
18459 153.97576 0.12411 11.32766 7.47460 -32.94626 -40.28241 -11.77077
18460 153.98411 0.11096 11.33481 7.46820 -32.96092 -40.24873 -11.75444
18461 153.99246 0.10286 11.34870 7.45934 -32.97673 -40.24978 -11.76866
18462 154.00080 0.08862 11.35964 7.43314 -32.96721 -40.25653 -11.78734
18463 154.00915 0.08718 11.36838 7.42580 -32.99771 -40.25300 -11.77748
18464 154.01750 0.09098 11.37634 7.42369 -33.02818 -40.26384 -11.76137
18465 154.02584 0.08780 11.37555 7.41354 -33.07150 -40.27986 -11.75392
18466 154.03419 0.07121 11.37634 7.43272 -33.14255 -40.27522 -11.76149
18467 154.04254 0.09680 11.37085 7.46817 -33.20276 -40.31872 -11.71099
18468 154.05088 0.08710 11.37630 7.47661 -33.24904 -40.33719 -11.71953
18469 154.05923 0.11136 11.37757 7.48841 -33.28316 -40.41040 -11.70885
18470 154.06758 0.09142 11.38842 7.48551 -33.31492 -40.44740 -11.75441
18471 154.07592 0.08409 11.39804 7.46734 -33.32483 -40.45906 -11.76442
18472 154.08427 0.06969 11.41019 7.46698 -33.34639 -40.48811 -11.79238
18473 154.09262 0.06702 11.42132 7.44645 -33.35708 -40.49415 -11.78957
18474 154.10096 0.06665 11.42033 7.46546 -33.40584 -40.51321 -11.78893
18475 154.10931 0.05795 11.42736 7.47410 -33.43757 -40.53563 -11.80059
18476 154.11766 0.05315 11.43694 7.46972 -33.44920 -40.57454 -11.82155
18477 154.12600 0.04650 11.43737 7.46547 -33.47066 -40.63850 -11.85710
18478 154.13435 0.03392 11.43892 7.47167 -33.50368 -40.66755 -11.88350
18479 154.14270 0.02660 11.43658 7.46970 -33.53123 -40.72740 -11.91359
18480 154.15104 0.01761 11.43407 7.47134 -33.56807 -40.77763 -11.94554
18481 154.15939 0.00762 11.43818 7.47289 -33.59622 -40.79600 -11.95861
18482 154.16773 0.00041 11.44225 7.47543 -33.62529 -40.82449 -11.96703
18483 154.17608 -0.01743 11.43949 7.47230 -33.65408 -40.79704 -11.96569
18484 154.18443 -0.02983 11.44171 7.48936 -33.68997 -40.83560 -11.98650
18485 154.19277 -0.02266 11.43656 7.49565 -33.71773 -40.88243 -11.97087
18486 154.20112 -0.03388 11.44626 7.48115 -33.69861 -40.92361 -12.00301
18487 154.20947 -0.04304 11.44765 7.48417 -33.71963 -40.91166 -11.99886
18488 154.21781 -0.03909 11.45487 7.49666 -33.73746 -40.93066 -11.99996
18489 154.22616 -0.04363 11.45342 7.48392 -33.73829 -40.95311 -12.01021
18490 154.23451 -0.04627 11.45995 7.46119 -33.69920 -41.03498 -12.05193
18491 154.24285 -0.04857 11.45975 7.44284 -33.68432 -41.05571 -12.05516
18492 154.25120 -0.04274 11.45513 7.46354 -33.70306 -41.08386 -12.04997
18493 154.25955 -0.03297 11.45227 7.46989 -33.72198 -41.11992 -12.03847
18494 154.26789 -0.03746 11.46131 7.44900 -33.68835 -41.16009 -12.05611
18495 154.27624 -0.06434 11.45559 7.45414 -33.71445 -41.17961 -12.10530
18496 154.28459 -0.05637 11.46351 7.44619 -33.68695 -41.22180 -12.09886
18497 154.29293 -0.06949 11.46810 7.44545 -33.67578 -41.24127 -12.13292
18498 154.30128 -0.05330 11.47163 7.44753 -33.65567 -41.29940 -12.12258
18499 154.30963 -0.05595 11.46305 7.46265 -33.67511 -41.29217 -12.10564
18500 154.31797 -0.08218 11.46517 7.45274 -33.65216 -41.29576 -12.13689
18501 154.32632 -0.09522 11.46610 7.44843 -33.65274 -41.32472 -12.16097
18502 154.33467 -0.12006 11.47210 7.43242 -33.63685 -41.31649 -12.19289
18503 154.34301 -0.12299 11.46904 7.44506 -33.64213 -41.32313 -12.18752
18504 154.35136 -0.15683 11.47656 7.41910 -33.61104 -41.32075 -12.24282
18505 154.35971 -0.18594 11.47929 7.41444 -33.59003 -41.34361 -12.32360
18506 154.36805 -0.19738 11.47195 7.44119 -33.62088 -41.35385 -12.35103
18507 154.37640 -0.20760 11.46141 7.46083 -33.62245 -41.34094 -12.37993
18508 154.38475 -0.21939 11.45065 7.45739 -33.62337 -41.35818 -12.40938
18509 154.39309 -0.23070 11.43900 7.45335 -33.61554 -41.33600 -12.43093
18510 154.40144 -0.23424 11.42273 7.46221 -33.62109 -41.32829 -12.44609
18511 154.40979 -0.21976 11.41328 7.48245 -33.62686 -41.31967 -12.43761
18512 154.41813 -0.23338 11.40695 7.47611 -33.61389 -41.31332 -12.47316
18513 154.42648 -0.23568 11.40083 7.46550 -33.59115 -41.29875 -12.48528
18514 154.43482 -0.23189 11.39595 7.47322 -33.58870 -41.34137 -12.50420
18515 154.44317 -0.23302 11.39399 7.48392 -33.59050 -41.31179 -12.50139
18516 154.45152 -0.23368 11.39285 7.48477 -33.57416 -41.31662 -12.51186
18517 154.45986 -0.24621 11.39331 7.47843 -33.55142 -41.26141 -12.52297
18518 154.46821 -0.25358 11.39184 7.45598 -33.51544 -41.27176 -12.54155
18519 154.47656 -0.24621 11.38411 7.48631 -33.54719 -41.26297 -12.52840
18520 154.48490 -0.24234 11.38690 7.46265 -33.50799 -41.28058 -12.51851
18521 154.49325 -0.24725 11.38486 7.46268 -33.50892 -41.27102 -12.52120
18522 154.50160 -0.25700 11.38919 7.45312 -33.50311 -41.26730 -12.52645
18523 154.50994 -0.25956 11.38686 7.46159 -33.50870 -41.25532 -12.52327
18524 154.51829 -0.25524 11.39738 7.44394 -33.48712 -41.29597 -12.52413
18525 154.52664 -0.24084 11.39824 7.46438 -33.53218 -41.25715 -12.48262
18526 154.53498 -0.24089 11.41199 7.43356 -33.50506 -41.27951 -12.49590
18527 154.54333 -0.20785 11.41015 7.49381 -33.56308 -41.28392 -12.43141
18528 154.55168 -0.20761 11.42407 7.46395 -33.52002 -41.30876 -12.43028
18529 154.56002 -0.19076 11.43329 7.48347 -33.53392 -41.29741 -12.38945
18530 154.56837 -0.18677 11.44341 7.50626 -33.54846 -41.31221 -12.38722
18531 154.57672 -0.18730 11.45705 7.48849 -33.51799 -41.29583 -12.38341
18532 154.58506 -0.15425 11.46914 7.49826 -33.51617 -41.32228 -12.34975
18533 154.59341 -0.12250 11.47978 7.49424 -33.49512 -41.33551 -12.32115
18534 154.60176 -0.09046 11.48616 7.47001 -33.46028 -41.34718 -12.28624
18535 154.61010 -0.06703 11.49019 7.47263 -33.46029 -41.32661 -12.26454
18536 154.61845 -0.02495 11.49123 7.49305 -33.46867 -41.30169 -12.20461
18537 154.62680 -0.01544 11.49741 7.48182 -33.45660 -41.29046 -12.22542
18538 154.63514 0.03159 11.50379 7.48353 -33.43608 -41.31009 -12.18444
18539 154.64349 0.03393 11.50618 7.46288 -33.40921 -41.22230 -12.19197
18540 154.65184 0.09720 11.50536 7.43153 -33.35086 -41.23915 -12.14333
18541 154.66018 0.13066 11.50144 7.44632 -33.35148 -41.21444 -12.16060
18542 154.66853 0.15814 11.51728 7.42437 -33.29973 -41.19181 -12.19847
18543 154.67688 0.17989 11.52281 7.42682 -33.28485 -41.16894 -12.21480
18544 154.68522 0.22820 11.53095 7.41843 -33.24698 -41.17541 -12.16835
18545 154.69357 0.26862 11.53999 7.42655 -33.22703 -41.17614 -12.13527
18546 154.70191 0.31410 11.54729 7.43771 -33.20975 -41.19586 -12.10103
18547 154.71026 0.33810 11.55623 7.44745 -33.18997 -41.15529 -12.06484
18548 154.71861 0.33812 11.56722 7.45195 -33.17908 -41.12440 -12.07616
18549 154.72695 0.36777 11.57291 7.48840 -33.20012 -41.08114 -12.02129
18550 154.73530 0.37147 11.58089 7.49513 -33.19691 -41.06773 -12.03292
18551 154.74365 0.39460 11.58949 7.50878 -33.20102 -41.05085 -11.98589
18552 154.75199 0.39307 11.59577 7.50282 -33.19710 -41.00215 -11.97252
18553 154.76034 0.40552 11.59507 7.51386 -33.20347 -40.97502 -11.92571
18554 154.76869 0.42645 11.59370 7.51914 -33.21307 -40.96721 -11.89711
18555 154.77703 0.43634 11.59850 7.51937 -33.21081 -40.95648 -11.89455
18556 154.78538 0.45517 11.59274 7.51678 -33.21730 -40.94667 -11.86983
18557 154.79373 0.46531 11.59742 7.50774 -33.21000 -40.93124 -11.85488
18558 154.80207 0.46578 11.59025 7.50846 -33.22673 -40.89926 -11.84535
18559 154.81042 0.49392 11.58417 7.54583 -33.27667 -40.84401 -11.76851
18560 154.81877 0.49268 11.58476 7.52839 -33.26994 -40.84134 -11.77953
18561 154.82711 0.53205 11.58949 7.52500 -33.25104 -40.86956 -11.71950
18562 154.83546 0.55569 11.59065 7.51294 -33.24228 -40.90368 -11.70198
18563 154.84381 0.57667 11.59250 7.52133 -33.25937 -40.89105 -11.65825
18564 154.85215 0.57221 11.60276 7.50042 -33.24786 -40.84576 -11.64491
18565 154.86050 0.57597 11.60315 7.50467 -33.28363 -40.81132 -11.62599
18566 154.86885 0.57183 11.61109 7.48025 -33.28787 -40.76573 -11.61852
18567 154.87719 0.56574 11.61694 7.46997 -33.29553 -40.70039 -11.60835
18568 154.88554 0.57308 11.62671 7.44230 -33.28372 -40.67685 -11.59090
18569 154.89389 0.56283 11.63558 7.44650 -33.31157 -40.61375 -11.58098
18570 154.90223 0.57647 11.64351 7.44028 -33.31329 -40.65414 -11.57649
18571 154.91058 0.58527 11.65147 7.45256 -33.33499 -40.64883 -11.56523
18572 154.91893 0.59631 11.66238 7.42659 -33.31402 -40.63646 -11.53316
18573 154.92727 0.58309 11.65978 7.46702 -33.39149 -40.56530 -11.52996
18574 154.93562 0.58685 11.67186 7.45291 -33.38888 -40.54985 -11.52617
18575 154.94396 0.59801 11.66907 7.47633 -33.42880 -40.52391 -11.50044
18576 154.95231 0.60004 11.68131 7.45163 -33.40204 -40.52150 -11.50917
18577 154.96066 0.60845 11.67682 7.46580 -33.44092 -40.54258 -11.50295
18578 154.96900 0.61347 11.67885 7.46177 -33.45036 -40.56372 -11.49660
18579 154.97735 0.62071 11.67361 7.47458 -33.47462 -40.52565 -11.45366
18580 154.98570 0.63629 11.67661 7.47484 -33.47168 -40.53393 -11.42186
18581 154.99404 0.62573 11.67857 7.47461 -33.47848 -40.49792 -11.41139
18582 155.00239 0.62267 11.67641 7.46121 -33.46701 -40.50241 -11.42189
18583 155.01074 0.63057 11.67710 7.47876 -33.49342 -40.50830 -11.41289
18584 155.01908 0.64149 11.66813 7.49292 -33.51005 -40.51785 -11.40224
18585 155.02743 0.62645 11.65929 7.51066 -33.54979 -40.47853 -11.40557
18586 155.03578 0.61268 11.65508 7.47810 -33.51115 -40.48127 -11.42967
18587 155.04412 0.60170 11.64600 7.47549 -33.51123 -40.45359 -11.42455
18588 155.05247 0.59791 11.63844 7.47467 -33.50871 -40.44346 -11.40947
18589 155.06082 0.56083 11.63436 7.46495 -33.51633 -40.41081 -11.43581
18590 155.06916 0.56503 11.63012 7.45953 -33.50525 -40.40797 -11.40798
18591 155.07751 0.56373 11.62617 7.45464 -33.48953 -40.40925 -11.38921
18592 155.08586 0.55649 11.62605 7.41755 -33.45236 -40.41923 -11.39458
18593 155.09420 0.54868 11.61998 7.41724 -33.46417 -40.42006 -11.39211
18594 155.10255 0.53552 11.61563 7.40061 -33.44380 -40.39404 -11.40810
18595 155.11090 0.54896 11.60343 7.42754 -33.47758 -40.42300 -11.39061
18596 155.11924 0.54880 11.60254 7.42080 -33.47470 -40.41275 -11.38075
18597 155.12759 0.56102 11.60513 7.42046 -33.47073 -40.43502 -11.35979
18598 155.13594 0.55216 11.60462 7.40939 -33.46271 -40.44424 -11.37395
18599 155.14428 0.54143 11.59895 7.40870 -33.46394 -40.42592 -11.37291
18600 155.15263 0.53515 11.60110 7.41172 -33.47497 -40.41807 -11.36650
18601 155.16098 0.53287 11.60428 7.40364 -33.47311 -40.43652 -11.36107
18602 155.16932 0.51856 11.61118 7.39679 -33.46783 -40.46080 -11.38024
18603 155.17767 0.50084 11.60799 7.39472 -33.47142 -40.44461 -11.37233
18604 155.18602 0.49736 11.61770 7.37400 -33.44546 -40.45277 -11.36922
18605 155.19436 0.47882 11.61830 7.38802 -33.47758 -40.46251 -11.38393
18606 155.20271 0.48199 11.61914 7.38214 -33.47461 -40.50329 -11.39205
18607 155.21105 0.47299 11.62023 7.36637 -33.46779 -40.50293 -11.37905
18608 155.21940 0.45977 11.62384 7.34958 -33.44839 -40.51799 -11.39784
18609 155.22775 0.45051 11.61918 7.34270 -33.45868 -40.51927 -11.38548
18610 155.23609 0.45045 11.61460 7.34058 -33.47319 -40.53671 -11.38454
18611 155.24444 0.44097 11.60902 7.34518 -33.49356 -40.55468 -11.40047
18612 155.25279 0.43114 11.60634 7.33256 -33.50998 -40.58975 -11.43819
18613 155.26113 0.40576 11.60082 7.33899 -33.53634 -40.56448 -11.46672
18614 155.26948 0.39311 11.59254 7.34115 -33.56146 -40.60150 -11.51726
18615 155.27783 0.38756 11.57616 7.36484 -33.59631 -40.58209 -11.51570
18616 155.28617 0.37076 11.56616 7.36395 -33.62053 -40.55723 -11.52504
18617 155.29452 0.35777 11.55956 7.35340 -33.63168 -40.54979 -11.54857
18618 155.30287 0.36341 11.55911 7.33236 -33.62352 -40.58046 -11.55266
18619 155.31121 0.36786 11.54559 7.36510 -33.68706 -40.57472 -11.55260
18620 155.31956 0.37160 11.54738 7.33874 -33.66641 -40.60505 -11.56478
18621 155.32791 0.36180 11.53476 7.35185 -33.71556 -40.58281 -11.57945
18622 155.33625 0.37388 11.53621 7.36337 -33.73508 -40.63620 -11.58684
18623 155.34460 0.37718 11.52756 7.38095 -33.77788 -40.65199 -11.58641
18624 155.35295 0.39884 11.53416 7.36367 -33.75670 -40.70112 -11.56887
18625 155.36129 0.40145 11.52776 7.38018 -33.79271 -40.73141 -11.57942
18626 155.36964 0.41099 11.52196 7.39129 -33.81927 -40.74080 -11.56758
18627 155.37799 0.40305 11.51699 7.38324 -33.83113 -40.73492 -11.56084
18628 155.38633 0.39538 11.51217 7.37074 -33.84190 -40.76275 -11.56383
18629 155.39468 0.38265 11.50823 7.35497 -33.86073 -40.74363 -11.55300
18630 155.40303 0.39101 11.50439 7.37324 -33.90033 -40.76559 -11.53893
18631 155.41137 0.39796 11.50604 7.35090 -33.89219 -40.79246 -11.51348
18632 155.41972 0.40869 11.50551 7.34734 -33.89451 -40.81584 -11.47286
18633 155.42807 0.41156 11.50940 7.33610 -33.89381 -40.85150 -11.45760
18634 155.43641 0.42076 11.50936 7.32099 -33.89625 -40.91279 -11.44930
18635 155.44476 0.39519 11.51143 7.33111 -33.93829 -40.90533 -11.46388
18636 155.45310 0.40680 11.51586 7.33791 -33.94913 -40.93608 -11.44594
18637 155.46145 0.42154 11.52700 7.34046 -33.96251 -40.93692 -11.42433
18638 155.46980 0.44189 11.53467 7.34355 -33.96023 -40.92860 -11.37721
18639 155.47814 0.42249 11.53824 7.35147 -34.00117 -40.92305 -11.41329
18640 155.48649 0.45231 11.53944 7.36692 -34.02286 -40.98239 -11.39644
18641 155.49484 0.48121 11.53427 7.41950 -34.09343 -41.01686 -11.36406
18642 155.50318 0.49812 11.54482 7.39488 -34.05745 -41.04178 -11.34389
18643 155.51153 0.50855 11.55320 7.36978 -34.02347 -41.07028 -11.32616
18644 155.51988 0.51880 11.55922 7.36551 -34.00137 -41.09292 -11.30712
18645 155.52822 0.49481 11.55047 7.37260 -34.02456 -41.09233 -11.34383
18646 155.53657 0.49845 11.54543 7.37216 -34.01336 -41.09773 -11.33226
18647 155.54492 0.48649 11.53067 7.38748 -34.03345 -41.08683 -11.33418
18648 155.55326 0.46569 11.52016 7.36611 -34.00719 -41.10943 -11.36373
18649 155.56161 0.43612 11.51002 7.33537 -33.99415 -41.10087 -11.39394
18650 155.56996 0.41751 11.49612 7.36102 -34.02365 -41.10148 -11.41582
18651 155.57830 0.40454 11.48696 7.35102 -34.01123 -41.08558 -11.42552
18652 155.58665 0.38730 11.47947 7.35739 -34.01622 -41.08238 -11.45879
18653 155.59500 0.35656 11.47913 7.34545 -34.01124 -41.06897 -11.50377
18654 155.60334 0.35590 11.47500 7.36639 -34.03654 -41.08011 -11.50087
18655 155.61169 0.35220 11.47724 7.36321 -34.02269 -41.07808 -11.50975
18656 155.62004 0.36259 11.47647 7.36675 -34.02513 -41.09094 -11.47957
18657 155.62838 0.35228 11.47575 7.34365 -34.00744 -41.08650 -11.48659
18658 155.63673 0.34013 11.47288 7.34638 -34.02543 -41.06736 -11.48436
18659 155.64508 0.33705 11.47134 7.33060 -34.01253 -41.09042 -11.50145
18660 155.65342 0.32975 11.46722 7.33949 -34.01451 -41.05371 -11.49385
18661 155.66177 0.31942 11.45319 7.34690 -34.04484 -41.00016 -11.48445
18662 155.67012 0.32607 11.44691 7.36329 -34.07419 -41.02517 -11.47289
18663 155.67846 0.33342 11.44392 7.35060 -34.06621 -40.99032 -11.43923
18664 155.68681 0.36395 11.44418 7.36677 -34.08029 -40.99212 -11.37328
18665 155.69516 0.37699 11.44928 7.37474 -34.08662 -40.97116 -11.33675
18666 155.70350 0.39554 11.44913 7.39239 -34.10660 -40.98936 -11.30290
18667 155.71185 0.39349 11.46342 7.38191 -34.08635 -40.98918 -11.30770
18668 155.72019 0.41524 11.47284 7.39685 -34.09535 -40.98489 -11.26460
18669 155.72854 0.40270 11.48173 7.38570 -34.10484 -40.92285 -11.23989
18670 155.73689 0.41204 11.48794 7.38146 -34.11549 -40.93727 -11.23369
18671 155.74523 0.46208 11.48607 7.40921 -34.16319 -40.92511 -11.13051
18672 155.75358 0.47581 11.48459 7.42571 -34.19703 -40.94387 -11.10927
18673 155.76193 0.50057 11.49171 7.40323 -34.19385 -40.93003 -11.05715
18674 155.77027 0.50790 11.49261 7.40889 -34.20144 -40.93127 -11.04009
18675 155.77862 0.51325 11.49860 7.39528 -34.19581 -40.90130 -10.99413
18676 155.78697 0.52416 11.49848 7.40241 -34.20309 -40.93144 -10.98882
18677 155.79531 0.52170 11.49875 7.39992 -34.22331 -40.90310 -10.97377
18678 155.80366 0.53504 11.50221 7.39197 -34.22932 -40.90643 -10.95104
18679 155.81201 0.54477 11.49552 7.40701 -34.27485 -40.89671 -10.91240
18680 155.82035 0.55999 11.49843 7.39170 -34.27588 -40.92247 -10.90431
18681 155.82870 0.54645 11.50052 7.38976 -34.30891 -40.87906 -10.90428
18682 155.83705 0.55275 11.50479 7.37861 -34.31347 -40.88424 -10.89015
18683 155.84539 0.53705 11.49108 7.43390 -34.41629 -40.83571 -10.88445
18684 155.85374 0.53002 11.48810 7.44747 -34.45727 -40.81976 -10.88146
18685 155.86209 0.52634 11.48732 7.45239 -34.48971 -40.79347 -10.86147
18686 155.87043 0.50926 11.49573 7.40634 -34.45871 -40.80128 -10.88368
18687 155.87878 0.49659 11.50248 7.38579 -34.45038 -40.82457 -10.91048
18688 155.88713 0.51524 11.50436 7.39133 -34.45390 -40.84927 -10.89583
18689 155.89547 0.50262 11.50094 7.39469 -34.48970 -40.81627 -10.89794
18690 155.90382 0.50004 11.49212 7.40725 -34.52279 -40.80766 -10.89931
18691 155.91217 0.48640 11.49225 7.41456 -34.55342 -40.76164 -10.91130
18692 155.92051 0.49328 11.49028 7.44775 -34.59981 -40.78395 -10.91200
18693 155.92886 0.48893 11.49792 7.45420 -34.61336 -40.77618 -10.91194
