Frame# Time pitch roll yaw tra_x tra_y tra_z
11150 93.00280 2.73175 -0.25482 -13.45815 -41.06126 17.08782 -10.88678
11151 93.01114 2.57152 0.15050 -13.44533 -41.53604 15.56896 -11.55353
11152 93.01948 2.34069 0.59021 -13.53478 -41.79686 14.27257 -12.18887
11153 93.02782 2.06942 1.03429 -13.64154 -42.03119 12.97617 -12.89163
11154 93.03616 1.82598 1.48183 -13.68900 -42.35252 11.62198 -13.59350
11155 93.04450 1.65391 1.92264 -13.74415 -42.63545 10.27294 -14.15246
11156 93.05284 1.38126 2.36991 -13.89960 -42.76486 8.93399 -14.88574
11157 93.06118 1.11483 2.79216 -14.03243 -42.93201 7.60571 -15.59814
11158 93.06951 0.79382 3.19652 -14.31069 -42.83430 6.40550 -16.27612
11159 93.07785 0.45613 3.58470 -14.69295 -42.60942 5.16857 -16.98498
11160 93.08619 0.10809 3.93547 -15.15707 -42.30208 3.86600 -17.74603
11161 93.09453 -0.19665 4.26600 -15.72166 -41.80150 2.73140 -18.36242
11162 93.10287 -0.67880 4.57694 -16.35633 -41.18001 1.64380 -19.24942
11163 93.11121 -0.91363 4.85268 -16.82155 -40.85063 0.20537 -19.97046
11164 93.11955 -1.41601 5.16349 -17.58883 -40.08063 -1.06859 -20.98874
11165 93.12789 -1.75836 5.49753 -18.28962 -39.38106 -2.40974 -21.80841
11166 93.13623 -2.03176 5.79839 -18.83884 -38.85467 -3.73591 -22.49832
11167 93.14456 -2.26187 6.15685 -19.43117 -38.28247 -5.10701 -23.15988
11168 93.15290 -2.59482 6.50517 -20.02888 -37.72377 -6.38264 -23.95013
11169 93.16124 -2.90275 6.86075 -20.57553 -37.18843 -7.43658 -24.60748
11170 93.16958 -3.17716 7.21534 -21.02376 -36.87529 -8.55278 -25.29498
11171 93.17792 -3.36634 7.54910 -21.40713 -36.67476 -9.64538 -25.82916
11172 93.18626 -3.52545 7.89177 -21.72407 -36.62152 -10.67114 -26.32205
11173 93.19460 -3.64563 8.22398 -21.93259 -36.70172 -11.50058 -26.69800
11174 93.20294 -3.72435 8.58521 -22.03997 -36.94566 -12.30968 -27.02444
11175 93.21128 -3.69449 8.93457 -22.06912 -37.35194 -13.06917 -27.17349
11176 93.21961 -3.61690 9.27137 -22.01899 -37.89691 -13.65281 -27.21493
11177 93.22795 -3.49478 9.61387 -21.85306 -38.59177 -14.16203 -27.19790
11178 93.23629 -3.35335 9.94127 -21.62044 -39.45341 -14.60345 -27.15234
11179 93.24463 -3.13435 10.26617 -21.24729 -40.45564 -14.88450 -27.00287
11180 93.25297 -2.95376 10.59930 -20.83969 -41.47899 -15.02797 -26.84408
11181 93.26131 -2.69386 10.91117 -20.29659 -42.64361 -15.06000 -26.56302
11182 93.26965 -2.42967 11.20695 -19.69018 -43.93594 -15.01466 -26.24008
11183 93.27799 -2.25561 11.49715 -19.10009 -45.18166 -14.82414 -25.93689
11184 93.28633 -2.01647 11.79637 -18.50336 -46.56137 -14.79111 -25.60525
11185 93.29467 -1.67579 12.05842 -17.84746 -47.99368 -14.66270 -25.06552
11186 93.30300 -1.44375 12.32439 -17.14372 -49.46992 -14.36833 -24.57211
11187 93.31134 -1.03263 12.57226 -16.30264 -51.14423 -14.20326 -23.89377
11188 93.31968 -0.73221 12.84298 -15.52944 -52.71074 -13.82121 -23.29266
11189 93.32802 -0.47185 13.07766 -14.62579 -54.42940 -13.33800 -22.75662
11190 93.33636 -0.16043 13.32367 -13.78985 -56.09193 -12.88725 -22.11984
11191 93.34470 0.07352 13.56158 -12.87951 -57.88936 -12.37947 -21.62335
11192 93.35304 0.33177 13.76089 -11.93583 -59.78651 -11.83221 -21.01501
11193 93.36138 0.52374 13.95408 -11.02913 -61.68828 -11.30954 -20.52447
11194 93.36972 0.75143 14.13071 -10.11070 -63.61236 -10.71889 -19.89245
11195 93.37805 0.92508 14.26749 -9.15438 -65.62056 -10.06239 -19.34591
11196 93.38639 1.16802 14.41009 -8.24638 -67.55682 -9.59294 -18.72116
11197 93.39473 1.37534 14.54314 -7.35528 -69.48624 -9.01378 -18.10550
11198 93.40307 1.64542 14.68296 -6.50454 -71.30447 -8.52077 -17.37332
11199 93.41141 1.92470 14.80675 -5.67107 -73.13771 -8.20776 -16.72290
11200 93.41975 2.20909 14.92268 -4.84232 -74.90112 -7.82203 -16.02859
11201 93.42809 2.59693 15.03695 -4.01038 -76.60426 -7.47581 -15.16559
11202 93.43643 2.95919 15.14739 -3.28134 -78.16734 -7.21864 -14.36767
11203 93.44477 3.34882 15.23220 -2.57943 -79.72282 -7.07458 -13.59537
11204 93.45310 3.80005 15.33993 -1.94562 -81.08781 -6.95204 -12.69668
11205 93.46144 4.22372 15.41128 -1.34303 -82.43832 -6.85107 -11.86563
11206 93.46978 4.77568 15.48935 -0.74810 -83.64305 -6.78390 -10.84869
11207 93.47812 5.33916 15.56926 -0.19418 -84.75499 -6.77141 -9.84546
11208 93.48646 5.90428 15.63273 0.34789 -85.81509 -6.76643 -8.84677
11209 93.49480 6.46624 15.69853 0.90116 -86.79706 -6.79083 -7.88476
11210 93.50314 7.01371 15.75029 1.34559 -87.63338 -6.77479 -6.91195
11211 93.51148 7.57887 15.77706 1.80610 -88.46771 -6.79152 -5.98684
11212 93.51982 8.05510 15.79519 2.14596 -89.13475 -6.67871 -5.14200
11213 93.52816 8.55910 15.77811 2.44953 -89.72613 -6.55626 -4.28174
11214 93.53649 8.99911 15.71289 2.72925 -90.28191 -6.31233 -3.49063
11215 93.54483 9.39393 15.61933 2.94827 -90.76315 -6.09179 -2.82818
11216 93.55317 9.78270 15.49618 3.16638 -91.18370 -5.78265 -2.10217
11217 93.56151 10.07626 15.36307 3.32098 -91.50113 -5.45930 -1.55804
11218 93.56985 10.35937 15.21843 3.37166 -91.67136 -5.05346 -0.96109
11219 93.57819 10.60392 15.04789 3.37868 -91.74492 -4.72355 -0.47467
11220 93.58653 10.72452 14.83802 3.38706 -91.81940 -4.25807 -0.13125
11221 93.59487 10.83596 14.60903 3.32187 -91.75522 -3.70665 0.24393
11222 93.60321 10.92737 14.35090 3.19730 -91.60016 -3.17164 0.54856
11223 93.61154 10.94619 14.06347 3.02693 -91.37073 -2.56933 0.78189
11224 93.61988 10.97776 13.76246 2.83732 -91.02840 -1.96593 1.05106
11225 93.62822 10.90529 13.44024 2.60796 -90.60321 -1.33397 1.19425
11226 93.63656 10.80716 13.12152 2.34369 -90.10326 -0.74467 1.26267
11227 93.64490 10.72660 12.78028 2.06507 -89.54826 -0.15002 1.32825
11228 93.65324 10.66723 12.42840 1.76583 -88.89069 0.43968 1.44223
11229 93.66158 10.57447 12.09382 1.44076 -88.16098 1.04202 1.46283
11230 93.66992 10.44678 11.75917 1.10662 -87.36345 1.67896 1.42243
11231 93.67826 10.33432 11.45939 0.66453 -86.36766 2.29357 1.38950
11232 93.68659 10.19723 11.18165 0.22805 -85.34564 2.87592 1.27567
11233 93.69493 10.06599 10.91983 -0.21095 -84.24486 3.49361 1.15158
11234 93.70327 9.95034 10.70866 -0.69269 -83.01782 3.97267 0.94919
11235 93.71161 9.83722 10.52801 -1.18579 -81.69072 4.40793 0.76831
11236 93.71995 9.70825 10.38145 -1.74883 -80.23857 4.81056 0.55216
11237 93.72829 9.59263 10.26568 -2.33490 -78.72566 5.20406 0.40476
11238 93.73663 9.50319 10.15918 -2.91455 -77.17537 5.55370 0.25531
11239 93.74497 9.46660 10.09316 -3.48146 -75.57533 5.76448 0.07788
11240 93.75331 9.43193 10.02739 -4.05733 -73.98601 5.89797 -0.18097
11241 93.76165 9.39372 9.97605 -4.65020 -72.33279 6.02579 -0.42224
11242 93.76998 9.36173 9.86782 -5.18193 -70.80402 6.11824 -0.64648
11243 93.77832 9.35286 9.73292 -5.73005 -69.26913 6.14493 -0.85690
11244 93.78666 9.34336 9.56409 -6.25109 -67.80241 6.14966 -1.04880
11245 93.79500 9.31001 9.37183 -6.73414 -66.38151 6.13634 -1.27057
11246 93.80334 9.33828 9.13557 -7.20374 -65.02257 6.01729 -1.42831
11247 93.81168 9.32687 8.86203 -7.60679 -63.75598 5.95888 -1.62817
11248 93.82002 9.27067 8.56867 -8.03089 -62.48836 5.94573 -1.88367
11249 93.82836 9.19449 8.21071 -8.36740 -61.36916 5.91153 -2.22857
11250 93.83670 9.17691 7.84275 -8.66618 -60.26503 5.88887 -2.41821
11251 93.84503 9.12675 7.45952 -8.93437 -59.20171 5.85686 -2.70071
11252 93.85337 9.09698 7.06172 -9.21989 -58.13821 5.78789 -2.95868
11253 93.86171 8.98108 6.63387 -9.44827 -57.10962 5.89867 -3.33493
11254 93.87005 8.81794 6.18308 -9.70954 -56.05267 5.99356 -3.79300
11255 93.87839 8.69088 5.71018 -9.92936 -55.02435 6.20185 -4.12448
11256 93.88673 8.51457 5.18072 -10.08515 -54.05394 6.52782 -4.45437
11257 93.89507 8.38792 4.65468 -10.27492 -53.01756 6.69478 -4.82904
11258 93.90341 8.27433 4.13696 -10.52655 -51.89807 6.90628 -5.13064
11259 93.91175 8.03798 3.61873 -10.75275 -50.73624 7.19899 -5.59460
11260 93.92008 7.89877 3.07203 -10.91369 -49.60268 7.47484 -5.88867
11261 93.92842 7.80850 2.54521 -11.13783 -48.34721 7.70407 -6.04870
11262 93.93676 7.75695 1.98047 -11.30294 -47.14688 7.92240 -6.13107
11263 93.94510 7.62480 1.42267 -11.55100 -45.82960 8.13997 -6.34735
11264 93.95344 7.50244 0.85361 -11.78590 -44.50531 8.29595 -6.53784
11265 93.96178 7.39430 0.29703 -11.98748 -43.18780 8.48134 -6.59265
11266 93.97012 7.35028 -0.21452 -12.23818 -41.76831 8.68419 -6.46091
11267 93.97846 7.29289 -0.67306 -12.44096 -40.34984 8.78385 -6.37567
11268 93.98680 7.28202 -1.06343 -12.65598 -38.88171 8.77585 -6.28808
11269 93.99514 7.32466 -1.38958 -12.89017 -37.38689 8.61371 -6.16144
11270 94.00347 7.32686 -1.64004 -13.09305 -35.84264 8.44187 -6.07940
11271 94.01181 7.33462 -1.87137 -13.23961 -34.37360 8.14780 -6.02920
11272 94.02015 7.36376 -2.04257 -13.45940 -32.86963 7.80112 -5.92578
11273 94.02849 7.27239 -2.17572 -13.67358 -31.38226 7.46257 -5.97949
11274 94.03683 7.05898 -2.30717 -13.84210 -30.01729 7.03653 -6.32059
11275 94.04517 6.82492 -2.39773 -14.03764 -28.65630 6.55918 -6.73993
11276 94.05351 6.42734 -2.47164 -14.22062 -27.33935 6.03510 -7.49038
11277 94.06185 5.98969 -2.49893 -14.37392 -26.03782 5.44121 -8.35818
11278 94.07019 5.53931 -2.54964 -14.42261 -24.95692 4.69208 -9.36474
11279 94.07852 5.03748 -2.58910 -14.47442 -23.89411 3.89308 -10.51382
11280 94.08686 4.49569 -2.61828 -14.54994 -22.84698 3.04444 -11.72232
11281 94.09520 3.93700 -2.64007 -14.63112 -21.82516 2.11089 -13.00567
11282 94.10354 3.39360 -2.64293 -14.77631 -20.77486 1.05829 -14.31747
11283 94.11188 2.89359 -2.68567 -14.86755 -19.86533 -0.12303 -15.64294
11284 94.12022 2.39988 -2.73282 -14.92729 -19.03639 -1.34276 -16.94806
11285 94.12856 1.96242 -2.79609 -15.01340 -18.23986 -2.64161 -18.21164
11286 94.13690 1.57058 -2.85606 -15.08255 -17.49361 -3.94258 -19.41308
11287 94.14524 1.14522 -2.94136 -15.11083 -16.81452 -5.16305 -20.64999
11288 94.15357 0.83561 -2.99700 -15.24277 -16.06852 -6.49248 -21.75107
11289 94.16191 0.53008 -3.08526 -15.34655 -15.40901 -7.87112 -22.91720
11290 94.17025 0.37768 -3.15217 -15.46975 -14.77573 -9.23958 -23.78097
11291 94.17859 0.22349 -3.23158 -15.46879 -14.29220 -10.58267 -24.66751
11292 94.18693 0.01675 -3.30396 -15.51845 -13.74607 -11.77899 -25.53802
11293 94.19527 -0.09012 -3.36584 -15.54910 -13.26283 -13.05852 -26.31448
11294 94.20361 -0.22968 -3.40345 -15.55241 -12.79725 -14.20547 -27.07882
11295 94.21195 -0.22143 -3.43224 -15.59192 -12.34392 -15.33078 -27.62106
11296 94.22029 -0.26911 -3.44950 -15.66501 -11.84898 -16.29274 -28.17193
11297 94.22863 -0.33362 -3.46848 -15.66800 -11.46545 -17.19217 -28.71200
11298 94.23696 -0.55074 -3.44422 -15.75794 -10.90302 -17.75268 -29.30438
11299 94.24530 -0.63827 -3.45687 -15.60636 -10.73516 -18.40874 -29.77743
11300 94.25364 -0.68449 -3.42173 -15.58284 -10.49323 -19.16762 -30.24444
11301 94.26198 -0.76617 -3.33412 -15.59755 -10.17538 -19.63345 -30.58352
11302 94.27032 -0.88357 -3.26520 -15.53965 -9.98913 -19.97780 -30.94708
11303 94.27866 -1.02213 -3.17161 -15.49133 -9.84199 -20.37991 -31.34057
11304 94.28700 -1.12455 -3.05755 -15.37786 -9.77239 -20.64039 -31.57681
11305 94.29534 -1.17229 -2.89181 -15.28695 -9.69559 -20.95410 -31.69040
11306 94.30368 -1.24696 -2.69718 -15.15292 -9.70542 -21.28999 -31.83267
11307 94.31201 -1.33884 -2.47859 -15.01131 -9.72386 -21.48193 -31.91302
11308 94.32035 -1.52779 -2.23448 -14.86025 -9.76028 -21.42213 -31.97693
11309 94.32869 -1.76018 -1.96611 -14.65831 -9.89740 -21.64847 -32.26053
11310 94.33703 -2.04224 -1.65675 -14.53439 -9.90551 -21.71164 -32.48178
11311 94.34537 -2.25415 -1.35474 -14.31266 -10.12143 -21.98836 -32.65561
11312 94.35371 -2.47710 -1.02715 -14.09859 -10.32683 -22.23158 -32.82586
11313 94.36205 -2.81898 -0.68118 -13.89661 -10.52376 -22.36424 -33.12475
11314 94.37039 -3.33231 -0.29929 -13.72716 -10.68121 -22.36558 -33.64914
11315 94.37873 -3.80146 0.10333 -13.52447 -10.90321 -22.36812 -34.11267
11316 94.38706 -4.37858 0.53962 -13.30033 -11.17854 -22.33232 -34.77859
11317 94.39540 -4.88458 0.98682 -13.01460 -11.57848 -22.31286 -35.34997
11318 94.40374 -5.41111 1.45814 -12.74790 -11.98830 -22.34706 -36.03268
11319 94.41208 -5.87502 1.96335 -12.58943 -12.32827 -22.44986 -36.67285
11320 94.42042 -6.30905 2.46017 -12.36060 -12.79358 -22.67712 -37.32037
11321 94.42876 -6.64496 2.95714 -12.05573 -13.36776 -22.80258 -37.80331
11322 94.43710 -6.98577 3.47299 -11.80696 -13.91597 -22.92384 -38.29349
11323 94.44544 -7.19814 3.99398 -11.54853 -14.49912 -23.08577 -38.62485
11324 94.45378 -7.35647 4.53042 -11.31543 -15.06424 -23.08848 -38.90338
11325 94.46212 -7.41028 5.07057 -11.06368 -15.66540 -23.15217 -39.05798
11326 94.47045 -7.37530 5.61577 -10.85441 -16.25013 -23.26982 -39.10296
11327 94.47879 -7.23930 6.10608 -10.62949 -16.84445 -23.38423 -38.98398
11328 94.48713 -7.04199 6.56272 -10.45511 -17.36824 -23.48186 -38.72363
11329 94.49547 -6.72921 6.96965 -10.32761 -17.79365 -23.45268 -38.22516
11330 94.50381 -6.32950 7.36033 -10.20604 -18.16341 -23.41040 -37.52881
11331 94.51215 -5.88102 7.70782 -10.01376 -18.53200 -23.27084 -36.74063
11332 94.52049 -5.25978 8.01155 -9.83355 -18.87447 -23.12280 -35.62768
11333 94.52883 -4.57165 8.29306 -9.68543 -19.13945 -22.96809 -34.39560
11334 94.53717 -3.79489 8.53937 -9.58527 -19.32516 -22.78721 -32.95273
11335 94.54550 -2.96470 8.75003 -9.42265 -19.56571 -22.59682 -31.39837
11336 94.55384 -1.99661 8.94939 -9.28439 -19.76951 -22.47722 -29.60596
11337 94.56218 -1.04697 9.16941 -9.17225 -19.90284 -22.26594 -27.75152
11338 94.57052 0.10165 9.38311 -9.05104 -19.98064 -22.07559 -25.57825
11339 94.57886 1.34624 9.61028 -8.88443 -20.05322 -21.82846 -23.20938
11340 94.58720 2.60056 9.79640 -8.66946 -20.16931 -21.52449 -20.78366
11341 94.59554 3.79718 9.93690 -8.38548 -20.34175 -21.17430 -18.45920
11342 94.60388 4.96834 10.01135 -8.14657 -20.44009 -20.66762 -16.11517
11343 94.61222 6.02348 10.00146 -7.94295 -20.53719 -20.05757 -13.97171
11344 94.62055 7.01120 9.86361 -7.78191 -20.60881 -19.41835 -11.94354
11345 94.62889 7.84142 9.52978 -7.66312 -20.67421 -18.52411 -9.97839
11346 94.63723 8.47244 9.02240 -7.59612 -20.69568 -17.53110 -8.29065
11347 94.64557 9.00173 8.38122 -7.70213 -20.51126 -16.49043 -6.68118
11348 94.65391 9.35379 7.62857 -7.83646 -20.22710 -15.38678 -5.39132
11349 94.66225 9.58076 6.76786 -8.00994 -19.80417 -14.20410 -4.30993
11350 94.67059 9.67007 5.84480 -8.32464 -19.12190 -13.06747 -3.53238
11351 94.67893 9.71018 4.84588 -8.67101 -18.28728 -11.93286 -2.84030
11352 94.68727 9.80282 3.78283 -9.04055 -17.35230 -11.08214 -2.26538
11353 94.69561 9.90316 2.71141 -9.61178 -16.14175 -10.30571 -1.69784
11354 94.70394 9.90154 1.57830 -10.15954 -14.87720 -9.55652 -1.35946
11355 94.71228 9.97915 0.42946 -10.71043 -13.59864 -8.87745 -0.91134
11356 94.72062 10.09094 -0.73329 -11.28423 -12.29105 -8.32811 -0.47818
11357 94.72896 10.18438 -1.88188 -11.79652 -11.03778 -7.85370 -0.20856
11358 94.73730 10.37556 -2.91240 -12.34056 -9.69260 -7.50853 0.15436
11359 94.74564 10.52002 -3.88461 -12.79003 -8.43611 -7.15033 0.31983
11360 94.75398 10.68946 -4.70629 -13.22245 -7.15736 -6.82803 0.47479
11361 94.76232 10.87014 -5.41373 -13.56216 -5.97058 -6.48701 0.58429
11362 94.77066 11.07486 -6.00004 -13.83608 -4.89338 -6.15771 0.69928
11363 94.77899 11.27452 -6.50360 -14.02078 -3.95037 -5.81750 0.72916
11364 94.78733 11.45030 -6.94361 -14.11358 -3.15236 -5.44954 0.66715
11365 94.79567 11.60333 -7.28043 -14.18233 -2.42413 -5.03981 0.53836
11366 94.80401 11.75883 -7.57999 -14.20222 -1.87824 -4.49899 0.43082
11367 94.81235 11.94411 -7.81778 -14.20933 -1.40867 -3.96641 0.33566
11368 94.82069 12.18377 -8.00622 -14.26154 -1.00455 -3.39692 0.32733
11369 94.82903 12.40098 -8.19651 -14.19221 -0.75440 -2.74820 0.34375
11370 94.83737 12.68282 -8.37540 -14.13204 -0.57310 -2.12460 0.47092
11371 94.84571 12.97994 -8.56292 -14.04259 -0.45959 -1.45050 0.68955
11372 94.85404 13.25738 -8.73425 -13.98069 -0.30821 -0.82777 0.91947
11373 94.86238 13.62034 -8.89414 -13.96902 -0.09743 -0.22323 1.41327
11374 94.87072 13.95470 -9.06693 -13.95859 0.15527 0.38213 1.90570
11375 94.87906 14.32084 -9.22501 -14.01505 0.53244 0.98033 2.54416
11376 94.88740 14.60630 -9.42454 -14.11450 1.01758 1.65479 3.19214
11377 94.89574 14.96968 -9.60599 -14.23891 1.59169 2.30304 4.01413
11378 94.90408 15.34906 -9.77684 -14.44699 2.31812 2.95970 4.97260
11379 94.91242 15.68133 -9.95023 -14.66363 3.12514 3.60217 5.94415
11380 94.92076 16.04422 -10.15898 -14.88025 3.96933 4.23860 7.00452
11381 94.92910 16.40759 -10.33289 -15.14148 4.88245 4.83151 8.14978
11382 94.93743 16.72614 -10.52803 -15.36755 5.77804 5.45143 9.28263
11383 94.94577 17.07694 -10.69511 -15.57956 6.67975 6.05744 10.50830
11384 94.95411 17.41292 -10.85089 -15.75809 7.54036 6.69661 11.72687
11385 94.96245 17.74425 -10.97870 -15.95818 8.42683 7.33295 12.93051
11386 94.97079 18.08067 -11.13082 -16.08418 9.17397 8.00679 14.13126
11387 94.97913 18.35112 -11.28221 -16.20312 9.84140 8.74803 15.23844
11388 94.98747 18.59406 -11.44789 -16.22702 10.38696 9.49254 16.26169
11389 94.99581 18.87696 -11.60105 -16.21266 10.83753 10.18115 17.24842
11390 95.00415 19.14280 -11.72632 -16.22294 11.25648 10.82710 18.14234
11391 95.01248 19.32169 -11.84678 -16.20420 11.63683 11.55441 18.91104
11392 95.02082 19.51956 -11.92391 -16.21284 12.02336 12.28446 19.64527
11393 95.02916 19.66726 -12.03741 -16.10442 12.23824 13.07204 20.27390
11394 95.03750 19.78172 -12.15880 -15.93312 12.40922 13.88422 20.81864
11395 95.04584 19.79797 -12.26929 -15.76191 12.59760 14.74236 21.14121
11396 95.05418 19.88892 -12.34824 -15.65147 12.79394 15.45542 21.46219
11397 95.06252 20.02044 -12.34829 -15.63297 13.12194 16.10700 21.83154
11398 95.07086 20.10011 -12.39458 -15.53015 13.33843 16.71378 21.98981
11399 95.07920 20.19652 -12.44781 -15.41538 13.53249 17.32372 22.17343
11400 95.08753 20.26212 -12.48638 -15.37317 13.82732 17.90856 22.29865
11401 95.09587 20.38934 -12.53498 -15.34315 14.08710 18.38619 22.45328
11402 95.10421 20.45990 -12.56394 -15.34665 14.42315 18.87990 22.53623
11403 95.11255 20.60318 -12.58921 -15.35985 14.74056 19.26995 22.70081
11404 95.12089 20.76868 -12.59078 -15.43607 15.14254 19.55284 22.82413
11405 95.12923 20.94593 -12.61127 -15.46683 15.51798 19.79485 22.98786
11406 95.13757 21.12937 -12.62118 -15.55188 15.97937 19.99339 23.14008
11407 95.14591 21.27313 -12.60989 -15.69270 16.54604 20.21375 23.31763
11408 95.15425 21.44744 -12.60554 -15.82235 17.11655 20.40579 23.57486
11409 95.16259 21.61715 -12.62352 -15.92732 17.65510 20.59532 23.89993
11410 95.17092 21.84023 -12.63385 -16.02545 18.18606 20.69676 24.26834
11411 95.17926 22.10564 -12.59086 -16.24917 18.84049 20.73570 24.75189
11412 95.18760 22.29097 -12.59871 -16.41281 19.45865 20.80617 25.11624
11413 95.19594 22.57186 -12.55790 -16.61656 20.11285 20.79659 25.67291
11414 95.20428 22.78326 -12.53389 -16.82358 20.73889 20.87377 26.20477
11415 95.21262 23.02343 -12.50871 -17.04219 21.36492 20.90369 26.78223
11416 95.22096 23.22139 -12.49818 -17.24068 21.97609 20.96356 27.30402
11417 95.22930 23.42862 -12.44615 -17.45387 22.58777 21.08832 27.96189
11418 95.23764 23.55373 -12.42725 -17.63341 23.18644 21.25279 28.50546
11419 95.24597 23.64874 -12.38759 -17.75377 23.72757 21.46681 29.06610
11420 95.25431 23.71814 -12.31236 -17.92459 24.35993 21.69550 29.55631
11421 95.26265 23.77610 -12.28393 -17.99771 24.80294 21.92523 30.02728
11422 95.27099 23.75046 -12.23940 -18.10512 25.27676 22.35097 30.55844
11423 95.27933 23.71979 -12.21044 -18.19123 25.67166 22.69846 30.91626
11424 95.28767 23.74858 -12.16287 -18.27973 25.97053 23.02732 31.38077
11425 95.29601 23.73976 -12.14208 -18.33830 26.18534 23.43054 31.78433
11426 95.30435 23.70033 -12.12538 -18.36016 26.30850 23.76668 32.05805
11427 95.31269 23.75059 -12.11823 -18.33595 26.26039 24.07494 32.48087
11428 95.32102 23.79362 -12.13595 -18.28673 26.08985 24.39487 32.88559
11429 95.32936 23.79488 -12.12753 -18.24141 25.92806 24.67781 33.14075
11430 95.33770 23.86577 -12.10200 -18.16369 25.65080 24.85468 33.40262
11431 95.34604 23.96515 -12.03879 -18.10047 25.33704 24.99918 33.68360
11432 95.35438 24.08508 -12.01757 -17.98596 24.89519 25.17669 33.95951
11433 95.36272 24.17605 -11.96432 -17.87295 24.46346 25.30391 34.12564
11434 95.37106 24.23311 -11.86495 -17.77564 24.08261 25.41752 34.24558
11435 95.37940 24.31725 -11.78732 -17.61833 23.59549 25.46028 34.31189
11436 95.38774 24.41565 -11.71287 -17.45404 23.10034 25.46050 34.35642
11437 95.39608 24.49947 -11.62383 -17.29723 22.62460 25.43593 34.35620
11438 95.40441 24.56293 -11.52185 -17.20247 22.23193 25.39608 34.29907
11439 95.41275 24.55903 -11.46708 -17.05066 21.78970 25.44835 34.16818
11440 95.42109 24.54562 -11.42366 -16.87842 21.33458 25.51023 33.99747
11441 95.42943 24.52354 -11.35353 -16.77696 20.97772 25.56285 33.76700
11442 95.43777 24.48183 -11.29814 -16.67957 20.63631 25.62093 33.46964
11443 95.44611 24.42340 -11.22332 -16.65498 20.39867 25.73190 33.22595
11444 95.45445 24.32692 -11.14540 -16.62478 20.17948 25.86992 32.94412
11445 95.46279 24.00690 -11.18410 -16.46881 19.88831 26.34276 32.50638
11446 95.47113 23.92846 -11.10107 -16.50936 19.77969 26.46031 32.21478
11447 95.47946 23.86065 -11.00509 -16.58231 19.71793 26.55254 31.89276
11448 95.48780 23.75940 -10.95178 -16.57500 19.57167 26.70894 31.56278
11449 95.49614 23.64977 -10.89217 -16.56415 19.42484 26.89640 31.22162
11450 95.50448 23.57091 -10.86168 -16.54514 19.23136 27.07359 30.95658
11451 95.51282 23.47173 -10.81103 -16.53403 19.06632 27.30029 30.73020
11452 95.52116 23.37464 -10.75249 -16.57247 18.93378 27.58219 30.55298
11453 95.52950 23.30075 -10.67285 -16.60030 18.77731 27.81374 30.31375
11454 95.53784 23.25617 -10.59580 -16.62472 18.58257 28.01398 30.12464
11455 95.54618 23.25104 -10.51379 -16.59685 18.29675 28.21407 30.05646
11456 95.55451 23.19004 -10.46968 -16.52417 17.93165 28.58872 30.03272
11457 95.56285 23.17175 -10.35414 -16.48543 17.65077 28.84165 30.02420
11458 95.57119 23.15694 -10.26234 -16.41799 17.28002 29.09339 30.00446
11459 95.57953 23.16342 -10.14389 -16.36009 16.88990 29.35305 30.02692
11460 95.58787 23.14547 -10.03345 -16.25194 16.44057 29.73856 30.13873
11461 95.59621 23.12520 -9.91123 -16.16516 15.97860 30.09718 30.21945
11462 95.60455 23.06299 -9.84678 -15.94850 15.37734 30.59063 30.31116
11463 95.61289 23.10697 -9.75343 -15.77317 14.75927 30.90675 30.46640
11464 95.62123 23.09748 -9.61864 -15.62698 14.22785 31.34094 30.68213
11465 95.62957 23.07394 -9.47392 -15.50173 13.71063 31.78786 30.86124
11466 95.63790 22.99490 -9.39788 -15.28278 13.09882 32.34019 30.96787
11467 95.64624 22.99516 -9.26378 -15.15522 12.58186 32.72483 31.06684
11468 95.65458 23.00182 -9.09412 -15.08862 12.17838 33.08197 31.18918
11469 95.66292 22.86569 -9.01404 -14.90985 11.64915 33.66768 31.20578
11470 95.67126 22.78063 -8.88852 -14.78577 11.20763 34.12623 31.26041
11471 95.67960 22.61545 -8.77696 -14.67760 10.81236 34.64835 31.19895
11472 95.68794 22.46916 -8.68281 -14.57541 10.42841 35.08882 31.05518
11473 95.69628 22.33741 -8.53216 -14.56680 10.15821 35.42078 30.86954
11474 95.70462 22.18819 -8.39357 -14.53337 9.86675 35.79734 30.75968
11475 95.71295 21.97102 -8.31231 -14.41266 9.50988 36.23575 30.51111
11476 95.72129 21.76804 -8.20631 -14.33871 9.22543 36.59191 30.21433
11477 95.72963 21.56751 -8.08982 -14.30526 8.94565 36.88508 29.91455
11478 95.73797 21.39056 -8.00097 -14.24288 8.60566 37.05186 29.55335
11479 95.74631 21.26904 -7.89327 -14.22421 8.30731 37.08911 29.19174
11480 95.75465 21.02093 -7.84635 -14.15272 7.91762 37.35843 28.79431
11481 95.76299 20.84729 -7.69409 -14.21490 7.74037 37.42552 28.40497
11482 95.77133 20.75840 -7.55795 -14.24317 7.47747 37.30324 28.01874
11483 95.77967 20.66139 -7.47659 -14.17177 7.09177 37.22712 27.69626
11484 95.78800 20.55167 -7.35899 -14.14420 6.76144 37.04983 27.23392
11485 95.79634 20.44240 -7.25331 -14.12705 6.41441 36.94784 26.91248
11486 95.80468 20.40113 -7.12498 -14.12046 6.05401 36.73913 26.60462
