Frame# Time pitch roll yaw tra_x tra_y tra_z
17996 150.11131 8.54716 -21.43914 -14.43747 41.10076 7.71353 -4.74940
17997 150.11965 8.54979 -21.44971 -14.40840 41.06319 7.71849 -4.76011
17998 150.12800 8.55869 -21.44538 -14.42558 41.06727 7.67702 -4.78358
17999 150.13635 8.55016 -21.44136 -14.43152 41.08803 7.67429 -4.79692
18000 150.14469 8.53412 -21.45157 -14.40650 41.05263 7.71450 -4.79246
18001 150.15304 8.54311 -21.44004 -14.43504 41.09317 7.67961 -4.79408
18002 150.16139 8.53832 -21.45702 -14.40450 41.04017 7.68206 -4.78858
18003 150.16973 8.51795 -21.45827 -14.43787 41.08927 7.68920 -4.80342
18004 150.17808 8.51461 -21.47280 -14.41231 41.04003 7.68231 -4.78950
18005 150.18643 8.51260 -21.46597 -14.43293 41.06629 7.64047 -4.80680
18006 150.19477 8.52644 -21.46134 -14.43368 41.05985 7.58964 -4.80061
18007 150.20312 8.51611 -21.45269 -14.45456 41.09637 7.58057 -4.79896
18008 150.21147 8.49976 -21.46329 -14.41520 41.05051 7.58188 -4.80717
18009 150.21981 8.48021 -21.46822 -14.38443 41.02220 7.57896 -4.81861
18010 150.22816 8.42581 -21.47381 -14.33663 40.99227 7.56584 -4.90119
18011 150.23651 8.38765 -21.48134 -14.32521 40.99241 7.59066 -4.94746
18012 150.24485 8.38478 -21.48654 -14.30185 40.95808 7.52252 -4.99012
18013 150.25320 8.37481 -21.50100 -14.28115 40.92888 7.50198 -5.01737
18014 150.26155 8.36679 -21.51344 -14.26008 40.89048 7.48787 -5.02748
18015 150.26989 8.35246 -21.52541 -14.26123 40.87900 7.47481 -5.04783
18016 150.27824 8.30613 -21.53920 -14.24676 40.86449 7.50147 -5.11439
18017 150.28659 8.27888 -21.55481 -14.23606 40.85653 7.45958 -5.18055
18018 150.29493 8.28835 -21.56550 -14.22408 40.81545 7.42555 -5.20732
18019 150.30328 8.29585 -21.57731 -14.20331 40.75960 7.38582 -5.22080
18020 150.31163 8.27626 -21.59589 -14.14892 40.66562 7.37261 -5.26985
18021 150.31997 8.29665 -21.59546 -14.14720 40.63474 7.33042 -5.27528
18022 150.32832 8.31432 -21.59813 -14.14655 40.61395 7.28664 -5.28959
18023 150.33667 8.28489 -21.60722 -14.10894 40.57509 7.28789 -5.34812
18024 150.34501 8.25692 -21.62722 -14.04891 40.49424 7.27511 -5.41496
18025 150.35336 8.25419 -21.63146 -14.02012 40.44190 7.26711 -5.42295
18026 150.36170 8.26138 -21.63512 -13.97819 40.37024 7.22021 -5.43955
18027 150.37005 8.26794 -21.63505 -13.97068 40.34556 7.19114 -5.44068
18028 150.37840 8.25060 -21.65214 -13.94018 40.28976 7.16950 -5.50114
18029 150.38674 8.24476 -21.67661 -13.90097 40.22232 7.09986 -5.55158
18030 150.39509 8.22396 -21.68720 -13.89421 40.18760 7.12494 -5.57188
18031 150.40344 8.25016 -21.70228 -13.88138 40.10631 7.07930 -5.56074
18032 150.41178 8.23815 -21.71723 -13.88030 40.05763 7.06877 -5.60206
18033 150.42013 8.23257 -21.73194 -13.87837 40.01707 7.07402 -5.61231
18034 150.42848 8.21332 -21.75032 -13.87047 39.97170 7.05383 -5.67741
18035 150.43682 8.18079 -21.77308 -13.84622 39.91692 7.12220 -5.70121
18036 150.44517 8.16149 -21.77859 -13.83749 39.89385 7.07676 -5.77037
18037 150.45352 8.11954 -21.80238 -13.79928 39.83865 7.10570 -5.82408
18038 150.46186 8.08156 -21.82715 -13.75147 39.77709 7.10037 -5.89604
18039 150.47021 8.08598 -21.84439 -13.72339 39.73324 7.07132 -5.91792
18040 150.47856 8.08671 -21.86545 -13.67652 39.67251 7.04065 -5.95039
18041 150.48690 8.10051 -21.88171 -13.64381 39.61072 7.01884 -5.94197
18042 150.49525 8.11235 -21.90067 -13.61569 39.55749 6.96165 -5.96626
18043 150.50360 8.11944 -21.92014 -13.56444 39.47129 6.91621 -5.97636
18044 150.51194 8.09719 -21.94290 -13.54177 39.40771 6.92235 -6.01869
18045 150.52029 8.10476 -21.94979 -13.55799 39.41188 6.90420 -6.02726
18046 150.52864 8.12158 -21.96553 -13.55600 39.37494 6.85417 -6.05015
18047 150.53698 8.08837 -22.00529 -13.47812 39.27049 6.79634 -6.14833
18048 150.54533 8.10664 -22.01921 -13.44307 39.18563 6.71478 -6.15898
18049 150.55368 8.06720 -22.05001 -13.40101 39.10429 6.72251 -6.23023
18050 150.56202 8.07394 -22.06394 -13.39968 39.03834 6.74099 -6.23033
18051 150.57037 8.03716 -22.07396 -13.38497 38.97499 6.77103 -6.26438
18052 150.57872 7.99415 -22.11522 -13.30831 38.83792 6.81944 -6.31156
18053 150.58706 7.98498 -22.12680 -13.29676 38.78170 6.80321 -6.35343
18054 150.59541 7.97600 -22.14518 -13.28172 38.73165 6.76090 -6.42503
18055 150.60375 7.93450 -22.17698 -13.20122 38.61432 6.74603 -6.50602
18056 150.61210 7.89798 -22.20088 -13.13448 38.52486 6.73501 -6.57530
18057 150.62045 7.88536 -22.20936 -13.09191 38.45494 6.65706 -6.66511
18058 150.62879 7.86641 -22.21437 -13.05217 38.42164 6.64948 -6.69779
18059 150.63714 7.84392 -22.21893 -12.99506 38.35291 6.63656 -6.74723
18060 150.64549 7.83377 -22.22433 -12.94262 38.28440 6.61006 -6.78025
18061 150.65383 7.83892 -22.23118 -12.91854 38.23245 6.57858 -6.79408
18062 150.66218 7.80792 -22.23866 -12.87360 38.17859 6.56539 -6.85523
18063 150.67053 7.81302 -22.23772 -12.88060 38.16088 6.52350 -6.87586
18064 150.67887 7.79705 -22.24272 -12.85801 38.10326 6.54521 -6.88108
18065 150.68722 7.75687 -22.25760 -12.83721 38.06827 6.55360 -6.94337
18066 150.69557 7.73836 -22.26694 -12.82799 38.03866 6.54290 -6.97474
18067 150.70391 7.74724 -22.25765 -12.85508 38.04570 6.53802 -6.95088
18068 150.71226 7.74130 -22.26931 -12.81204 37.96343 6.45291 -6.98051
18069 150.72061 7.74075 -22.27008 -12.82354 37.94819 6.42616 -6.98207
18070 150.72895 7.77401 -22.27354 -12.79259 37.87971 6.29998 -6.97978
18071 150.73730 7.82353 -22.28403 -12.77909 37.80656 6.18940 -6.96336
18072 150.74565 7.87451 -22.27933 -12.80559 37.77794 6.11520 -6.91319
18073 150.75399 7.89455 -22.27539 -12.83158 37.77591 6.05679 -6.90382
18074 150.76234 7.89404 -22.27424 -12.82608 37.76393 6.05317 -6.90437
18075 150.77069 7.88491 -22.27937 -12.78428 37.71981 5.99374 -6.93440
18076 150.77903 7.93505 -22.27291 -12.78484 37.67812 5.88255 -6.92515
18077 150.78738 7.93820 -22.25907 -12.78790 37.69122 5.78897 -6.97743
18078 150.79573 7.95826 -22.25374 -12.78250 37.66842 5.71826 -6.97975
18079 150.80407 7.91051 -22.26044 -12.75448 37.64785 5.66900 -7.08265
18080 150.81242 7.90528 -22.25487 -12.73697 37.61872 5.64655 -7.11347
18081 150.82077 7.89464 -22.23916 -12.77511 37.65300 5.62155 -7.14814
18082 150.82911 7.89917 -22.23390 -12.75094 37.61792 5.58955 -7.15708
18083 150.83746 7.90540 -22.23451 -12.76004 37.57908 5.57247 -7.15528
18084 150.84581 7.91326 -22.23647 -12.74388 37.51252 5.51315 -7.17280
18085 150.85415 7.88980 -22.24241 -12.70943 37.44180 5.46134 -7.24647
18086 150.86250 7.89746 -22.24058 -12.68838 37.37945 5.38346 -7.27180
18087 150.87084 7.91301 -22.25155 -12.68129 37.31596 5.29862 -7.30433
18088 150.87919 7.87571 -22.27258 -12.62975 37.22776 5.21086 -7.41157
18089 150.88754 7.85545 -22.28265 -12.60762 37.16708 5.21916 -7.42762
18090 150.89588 7.80643 -22.30319 -12.52279 37.03869 5.20539 -7.49616
18091 150.90423 7.82838 -22.29125 -12.54029 36.99577 5.11229 -7.50709
18092 150.91258 7.81396 -22.30135 -12.51105 36.90814 5.07256 -7.54322
18093 150.92092 7.79724 -22.30181 -12.52482 36.87867 5.00960 -7.60157
18094 150.92927 7.76069 -22.30266 -12.51279 36.81769 4.98217 -7.67558
18095 150.93762 7.71806 -22.30430 -12.45313 36.74312 4.94505 -7.74058
18096 150.94596 7.70550 -22.29375 -12.45490 36.70133 4.91795 -7.76496
18097 150.95431 7.68376 -22.27804 -12.45734 36.68180 4.88011 -7.81306
18098 150.96266 7.68548 -22.27341 -12.42346 36.57646 4.76944 -7.86054
18099 150.97100 7.69458 -22.27297 -12.37176 36.46982 4.61204 -7.93614
18100 150.97935 7.65842 -22.26541 -12.36512 36.43454 4.55219 -8.02421
18101 150.98770 7.63628 -22.27189 -12.31858 36.33906 4.52145 -8.06849
18102 150.99604 7.62425 -22.28753 -12.32168 36.26767 4.45178 -8.15678
18103 151.00439 7.63997 -22.28937 -12.31473 36.16892 4.38102 -8.19004
18104 151.01274 7.63691 -22.27175 -12.34297 36.10771 4.35188 -8.20994
18105 151.02108 7.59835 -22.26145 -12.32930 36.01051 4.34793 -8.25053
18106 151.02943 7.59637 -22.25433 -12.32283 35.91951 4.24897 -8.31306
18107 151.03778 7.57248 -22.25132 -12.27871 35.82779 4.16667 -8.41371
18108 151.04612 7.53180 -22.24852 -12.19259 35.69045 4.06733 -8.54145
18109 151.05447 7.52946 -22.24574 -12.12578 35.54410 3.94809 -8.63108
18110 151.06282 7.52780 -22.23668 -12.09276 35.43273 3.87444 -8.69316
18111 151.07116 7.52798 -22.22946 -12.08254 35.30861 3.83013 -8.73518
18112 151.07951 7.49669 -22.22246 -12.05325 35.17952 3.75717 -8.83155
18113 151.08786 7.46603 -22.20861 -12.11893 35.14403 3.67582 -8.95118
18114 151.09620 7.38993 -22.21454 -12.07973 35.01128 3.65719 -9.09635
18115 151.10455 7.31095 -22.22109 -12.06294 34.92212 3.66651 -9.22541
18116 151.11289 7.27409 -22.22834 -11.98449 34.72036 3.61484 -9.33042
18117 151.12124 7.29021 -22.21266 -11.97271 34.59282 3.47526 -9.40959
18118 151.12959 7.24410 -22.21175 -11.91945 34.45656 3.37708 -9.57267
18119 151.13793 7.27722 -22.21212 -11.84105 34.27536 3.20323 -9.63105
18120 151.14628 7.27351 -22.19816 -11.74894 34.10325 3.10932 -9.68696
18121 151.15463 7.28943 -22.16670 -11.79027 34.06573 3.06519 -9.71464
18122 151.16297 7.28701 -22.16908 -11.72832 33.90835 2.95693 -9.79652
18123 151.17132 7.32921 -22.16211 -11.68401 33.73638 2.83563 -9.81098
18124 151.17967 7.36040 -22.14601 -11.72435 33.64570 2.70157 -9.84413
18125 151.18801 7.35882 -22.14516 -11.69834 33.50212 2.54070 -9.93501
18126 151.19636 7.37542 -22.12413 -11.72292 33.39873 2.39175 -9.95976
18127 151.20471 7.31005 -22.12437 -11.67932 33.27585 2.34747 -10.05610
18128 151.21305 7.27779 -22.11994 -11.66978 33.16600 2.31828 -10.08705
18129 151.22140 7.24734 -22.12476 -11.62469 33.03792 2.19335 -10.20527
18130 151.22975 7.19386 -22.13936 -11.56502 32.86390 2.11281 -10.31971
18131 151.23809 7.21716 -22.15174 -11.48616 32.64451 1.90537 -10.38319
18132 151.24644 7.17956 -22.15583 -11.41780 32.47499 1.79539 -10.47941
18133 151.25479 7.14689 -22.16090 -11.35661 32.32990 1.69933 -10.55458
18134 151.26313 7.15109 -22.14093 -11.35432 32.25888 1.60153 -10.56681
18135 151.27148 7.14213 -22.13853 -11.32305 32.12160 1.43795 -10.63880
18136 151.27983 7.16512 -22.13293 -11.32558 31.99943 1.27818 -10.67558
18137 151.28817 7.16620 -22.13641 -11.29135 31.84459 1.10241 -10.74049
18138 151.29652 7.17414 -22.14181 -11.24059 31.64815 0.97739 -10.76472
18139 151.30487 7.16411 -22.14205 -11.18200 31.47627 0.74001 -10.89677
18140 151.31321 7.20621 -22.14165 -11.13152 31.27157 0.51659 -10.90418
18141 151.32156 7.23865 -22.11677 -11.11080 31.14895 0.34511 -10.91294
18142 151.32991 7.21937 -22.11705 -11.05510 30.96899 0.24719 -10.97062
18143 151.33825 7.18505 -22.10528 -11.04765 30.87018 0.21279 -11.00221
18144 151.34660 7.19698 -22.09882 -10.98929 30.67593 0.01968 -11.05305
18145 151.35495 7.17880 -22.07510 -11.01267 30.59612 -0.07129 -11.09574
18146 151.36329 7.22124 -22.07539 -10.95572 30.38838 -0.36716 -11.17762
18147 151.37164 7.17604 -22.06610 -10.95890 30.27504 -0.38459 -11.21504
18148 151.37998 7.11290 -22.07603 -10.89458 30.10856 -0.50567 -11.34373
18149 151.38833 7.10543 -22.06299 -10.87895 29.95585 -0.60752 -11.36628
18150 151.39668 7.12911 -22.05143 -10.84802 29.78026 -0.80236 -11.40318
18151 151.40502 7.19701 -22.04947 -10.76612 29.54402 -1.04628 -11.40190
18152 151.41337 7.22669 -22.03622 -10.70232 29.30990 -1.24371 -11.43855
18153 151.42172 7.25888 -22.01661 -10.68412 29.14475 -1.36510 -11.42820
18154 151.43006 7.25140 -22.00675 -10.62256 28.93913 -1.47584 -11.47337
18155 151.43841 7.16636 -21.99368 -10.66042 28.85787 -1.38756 -11.54527
18156 151.44676 7.21995 -21.97869 -10.60318 28.62124 -1.60772 -11.57279
18157 151.45510 7.23035 -21.96089 -10.57712 28.43030 -1.73504 -11.60560
18158 151.46345 7.23939 -21.94079 -10.53982 28.22339 -1.90587 -11.66380
18159 151.47180 7.26495 -21.91898 -10.49925 28.02521 -2.06393 -11.68128
18160 151.48014 7.31245 -21.91284 -10.44992 27.77618 -2.24174 -11.69371
18161 151.48849 7.29602 -21.89343 -10.43736 27.62570 -2.27557 -11.70643
18162 151.49684 7.31120 -21.89405 -10.33837 27.36654 -2.41255 -11.74748
18163 151.50518 7.30593 -21.86757 -10.31479 27.21046 -2.54197 -11.80363
18164 151.51353 7.30602 -21.83816 -10.28000 27.04097 -2.67409 -11.85035
18165 151.52188 7.33153 -21.81183 -10.26362 26.87135 -2.89055 -11.89881
18166 151.53022 7.35937 -21.79291 -10.22485 26.66298 -2.99669 -11.86827
18167 151.53857 7.38036 -21.76796 -10.22952 26.51271 -3.17557 -11.90382
18168 151.54692 7.38044 -21.73514 -10.23019 26.36844 -3.28088 -11.92283
18169 151.55526 7.38073 -21.70900 -10.23906 26.22940 -3.39622 -11.96714
18170 151.56361 7.39283 -21.67594 -10.22792 26.07595 -3.53483 -11.97929
18171 151.57196 7.38555 -21.65555 -10.16035 25.85966 -3.64112 -12.01713
18172 151.58030 7.40287 -21.62915 -10.14671 25.67826 -3.80920 -12.05400
18173 151.58865 7.41347 -21.59314 -10.14641 25.52771 -3.93146 -12.08515
18174 151.59700 7.41379 -21.56009 -10.14203 25.38260 -4.03573 -12.11988
18175 151.60534 7.43883 -21.52695 -10.13087 25.22172 -4.24753 -12.17158
18176 151.61369 7.37089 -21.52215 -10.01436 24.96929 -4.33297 -12.28779
18177 151.62203 7.40208 -21.48844 -9.96105 24.74453 -4.50828 -12.30970
18178 151.63038 7.39244 -21.47038 -9.94273 24.57942 -4.59958 -12.33262
18179 151.63873 7.42205 -21.43439 -9.96736 24.43502 -4.72995 -12.31153
18180 151.64707 7.45338 -21.41873 -9.93635 24.22097 -4.91623 -12.34681
18181 151.65542 7.45652 -21.39997 -9.89502 24.02225 -5.07337 -12.39460
18182 151.66377 7.44682 -21.37641 -9.87518 23.85051 -5.22803 -12.47373
18183 151.67211 7.43591 -21.34693 -9.88159 23.71186 -5.33836 -12.51795
18184 151.68046 7.48030 -21.31170 -9.88835 23.53215 -5.55623 -12.51972
18185 151.68881 7.51744 -21.30328 -9.84221 23.29439 -5.77173 -12.55055
18186 151.69715 7.54157 -21.28028 -9.82153 23.10090 -5.95799 -12.56687
18187 151.70550 7.54275 -21.24143 -9.85273 22.96383 -6.09017 -12.58552
18188 151.71385 7.50254 -21.23180 -9.77629 22.70905 -6.13876 -12.60340
18189 151.72219 7.52039 -21.19292 -9.80462 22.54724 -6.29609 -12.60594
18190 151.73054 7.54098 -21.17826 -9.76326 22.30929 -6.44002 -12.62229
18191 151.73889 7.57109 -21.16383 -9.67207 22.02099 -6.61907 -12.61601
18192 151.74723 7.58649 -21.13178 -9.66396 21.82161 -6.76913 -12.63023
18193 151.75558 7.59366 -21.10052 -9.68159 21.66049 -6.91479 -12.64750
18194 151.76393 7.59838 -21.07300 -9.66133 21.44160 -7.10352 -12.71003
18195 151.77227 7.60659 -21.06359 -9.58622 21.13311 -7.22999 -12.72544
18196 151.78062 7.59895 -21.04887 -9.51600 20.87393 -7.40790 -12.80116
18197 151.78897 7.59195 -21.00254 -9.52930 20.73285 -7.49943 -12.82954
18198 151.79731 7.56679 -20.97628 -9.43685 20.47556 -7.56994 -12.86387
18199 151.80566 7.54219 -20.95411 -9.38237 20.23070 -7.72199 -12.94694
18200 151.81401 7.57457 -20.90932 -9.34748 20.00827 -7.90651 -12.98002
18201 151.82235 7.57151 -20.87028 -9.33801 19.81518 -8.06248 -13.04676
18202 151.83070 7.58965 -20.82805 -9.31209 19.60880 -8.20174 -13.06129
18203 151.83905 7.53883 -20.83177 -9.15734 19.27597 -8.33439 -13.19126
18204 151.84739 7.54122 -20.79042 -9.16536 19.08878 -8.45841 -13.22364
18205 151.85574 7.56412 -20.74241 -9.14677 18.88270 -8.61727 -13.23490
18206 151.86409 7.59582 -20.69076 -9.16713 18.71351 -8.74879 -13.22181
18207 151.87243 7.61548 -20.66682 -9.11928 18.44321 -8.96061 -13.26826
18208 151.88078 7.58641 -20.62256 -9.09240 18.24746 -9.03097 -13.29859
18209 151.88912 7.61998 -20.58812 -9.05282 18.00762 -9.17559 -13.26499
18210 151.89747 7.62266 -20.54396 -9.05971 17.81346 -9.25369 -13.26704
18211 151.90582 7.63681 -20.49967 -8.99710 17.57782 -9.42715 -13.30241
18212 151.91416 7.62602 -20.47253 -8.93183 17.31741 -9.56077 -13.34092
18213 151.92251 7.63863 -20.43555 -8.89783 17.11471 -9.70398 -13.34223
18214 151.93086 7.63532 -20.38409 -8.91399 16.96505 -9.79904 -13.33418
18215 151.93920 7.61231 -20.33649 -8.91470 16.80699 -9.90716 -13.35334
18216 151.94755 7.63393 -20.31203 -8.87974 16.57110 -10.09379 -13.36692
18217 151.95590 7.62171 -20.28326 -8.84927 16.36673 -10.23697 -13.39543
18218 151.96424 7.61081 -20.24803 -8.78261 16.15664 -10.38565 -13.44273
18219 151.97259 7.60517 -20.19651 -8.77316 15.98141 -10.54886 -13.47306
18220 151.98094 7.61243 -20.16306 -8.77301 15.78409 -10.71163 -13.49491
18221 151.98928 7.60970 -20.13235 -8.71975 15.56148 -10.83537 -13.48313
18222 151.99763 7.58558 -20.10406 -8.66158 15.34811 -10.97926 -13.53474
18223 152.00598 7.57237 -20.07113 -8.66834 15.18229 -11.10673 -13.55809
18224 152.01432 7.58785 -20.03153 -8.67328 14.99826 -11.24235 -13.53480
18225 152.02267 7.56664 -19.99155 -8.67764 14.86057 -11.43617 -13.62507
18226 152.03102 7.52068 -19.97558 -8.57642 14.61230 -11.56621 -13.69773
18227 152.03936 7.51532 -19.93987 -8.55440 14.41576 -11.70774 -13.74751
18228 152.04771 7.49258 -19.90854 -8.50614 14.20302 -11.80883 -13.80287
18229 152.05606 7.51413 -19.87108 -8.49563 14.01244 -11.98068 -13.82533
18230 152.06440 7.51697 -19.82452 -8.48111 13.83455 -12.14109 -13.87837
18231 152.07275 7.53383 -19.78143 -8.48728 13.65223 -12.35080 -13.92997
18232 152.08110 7.52948 -19.74851 -8.45365 13.43828 -12.49838 -13.98381
18233 152.08944 7.53047 -19.71034 -8.39274 13.20694 -12.63253 -13.99806
18234 152.09779 7.51388 -19.67525 -8.36381 13.00503 -12.84526 -14.09367
18235 152.10614 7.50528 -19.61407 -8.41291 12.89513 -12.98669 -14.14064
18236 152.11448 7.46242 -19.58047 -8.39659 12.69262 -13.09604 -14.21012
18237 152.12283 7.45642 -19.52999 -8.39986 12.51509 -13.25835 -14.26341
18238 152.13117 7.46623 -19.48212 -8.35990 12.30854 -13.45653 -14.31455
18239 152.13952 7.45972 -19.42964 -8.31552 12.09111 -13.56740 -14.33580
18240 152.14787 7.49512 -19.36413 -8.32733 11.92345 -13.76473 -14.33168
18241 152.15621 7.47097 -19.33160 -8.26380 11.66060 -13.93365 -14.40403
18242 152.16456 7.45209 -19.28876 -8.25285 11.46806 -14.11027 -14.47770
18243 152.17291 7.43594 -19.26598 -8.16961 11.17837 -14.25399 -14.51271
18244 152.18125 7.42168 -19.20648 -8.17123 11.00841 -14.38682 -14.54991
18245 152.18960 7.37546 -19.15149 -8.12877 10.79377 -14.44345 -14.57728
18246 152.19795 7.37276 -19.10477 -8.10456 10.56639 -14.61423 -14.61643
18247 152.20629 7.37538 -19.05103 -8.06313 10.35198 -14.80920 -14.66807
18248 152.21464 7.39385 -18.99841 -8.03370 10.12201 -14.96519 -14.69053
18249 152.22299 7.37133 -18.92048 -8.06999 9.99472 -15.15932 -14.77967
18250 152.23133 7.38268 -18.86085 -8.04538 9.78251 -15.33998 -14.80873
18251 152.23968 7.38768 -18.81527 -7.96035 9.50735 -15.61885 -14.89552
18252 152.24803 7.35645 -18.75845 -7.91932 9.27710 -15.73488 -14.93565
18253 152.25637 7.31820 -18.68024 -7.92174 9.11776 -15.85975 -15.00556
18254 152.26472 7.31632 -18.60432 -7.92853 8.92453 -15.99143 -15.00791
18255 152.27307 7.33282 -18.52065 -7.90579 8.71098 -16.20811 -15.05244
18256 152.28141 7.34868 -18.45519 -7.81171 8.40492 -16.40684 -15.07734
18257 152.28976 7.32155 -18.37613 -7.80640 8.21866 -16.52078 -15.11235
18258 152.29811 7.31039 -18.29940 -7.80370 8.02916 -16.75541 -15.19401
18259 152.30645 7.31941 -18.22386 -7.76481 7.78785 -17.03718 -15.29402
18260 152.31480 7.32168 -18.15232 -7.77805 7.58480 -17.23735 -15.37162
18261 152.32315 7.30703 -18.07219 -7.81174 7.42468 -17.40854 -15.44636
18262 152.33149 7.33129 -18.01709 -7.76102 7.13361 -17.64324 -15.48948
18263 152.33984 7.35473 -17.91980 -7.78211 6.96072 -17.86371 -15.52592
18264 152.34819 7.27678 -17.84090 -7.76949 6.77849 -17.96306 -15.65644
18265 152.35653 7.25280 -17.74642 -7.78191 6.60183 -18.14821 -15.73478
18266 152.36488 7.28914 -17.67240 -7.72215 6.30992 -18.39013 -15.75175
18267 152.37323 7.33215 -17.56862 -7.74186 6.14160 -18.65517 -15.78852
18268 152.38157 7.30617 -17.49752 -7.66991 5.86427 -18.84536 -15.88877
18269 152.38992 7.22973 -17.41712 -7.66213 5.66268 -19.01351 -16.08485
18270 152.39826 7.17240 -17.33701 -7.64460 5.45089 -19.21947 -16.24845
18271 152.40661 7.17424 -17.23086 -7.66673 5.26876 -19.46929 -16.35646
18272 152.41496 7.20116 -17.14334 -7.65198 5.02247 -19.74486 -16.42155
18273 152.42330 7.18032 -17.03855 -7.65949 4.84503 -19.97228 -16.54124
18274 152.43165 7.12875 -16.96222 -7.61559 4.60695 -20.19926 -16.71730
18275 152.44000 7.07597 -16.87267 -7.62976 4.44833 -20.37113 -16.83454
18276 152.44834 7.05411 -16.78290 -7.63032 4.25979 -20.59922 -16.95170
18277 152.45669 7.04938 -16.68861 -7.60312 4.02695 -20.84556 -17.02558
18278 152.46504 7.05802 -16.59938 -7.56118 3.76806 -21.14846 -17.13337
18279 152.47338 7.12369 -16.50112 -7.55860 3.53360 -21.50986 -17.16551
18280 152.48173 7.13654 -16.39253 -7.58278 3.35855 -21.80135 -17.25071
18281 152.49008 7.07959 -16.29350 -7.63941 3.22946 -22.03788 -17.41474
18282 152.49842 7.09632 -16.19534 -7.65081 3.02982 -22.31450 -17.48420
18283 152.50677 7.08382 -16.10607 -7.60919 2.77338 -22.58779 -17.59672
18284 152.51512 6.99809 -16.02326 -7.55687 2.51809 -22.78869 -17.80485
18285 152.52346 7.00473 -15.93177 -7.54513 2.29050 -23.16199 -17.96031
18286 152.53181 6.93539 -15.83126 -7.58946 2.17943 -23.35448 -18.14149
18287 152.54016 6.90628 -15.72378 -7.61108 2.02199 -23.61785 -18.27754
18288 152.54850 6.92580 -15.60191 -7.65576 1.88013 -23.90088 -18.33799
18289 152.55685 6.97249 -15.47932 -7.70249 1.71258 -24.22336 -18.38063
18290 152.56520 6.95666 -15.36232 -7.71474 1.56922 -24.49836 -18.48878
18291 152.57354 6.94492 -15.24998 -7.72145 1.41414 -24.82020 -18.61848
18292 152.58189 6.89757 -15.17516 -7.65331 1.17103 -25.14374 -18.79542
18293 152.59024 6.90234 -15.06003 -7.66846 1.05022 -25.48525 -18.90592
18294 152.59858 6.90259 -14.96055 -7.67113 0.87846 -25.72265 -18.95872
18295 152.60693 6.90043 -14.85328 -7.70748 0.74635 -26.05501 -19.09632
18296 152.61528 6.91615 -14.76286 -7.76520 0.60345 -26.35668 -19.16181
18297 152.62362 6.94462 -14.67486 -7.78840 0.42480 -26.59463 -19.14503
18298 152.63197 6.92848 -14.58687 -7.82377 0.29380 -26.88581 -19.25401
18299 152.64031 6.82899 -14.51607 -7.78511 0.13881 -27.14182 -19.51533
18300 152.64866 6.82418 -14.44537 -7.76011 -0.04528 -27.50831 -19.65797
18301 152.65701 6.80875 -14.36240 -7.74586 -0.22103 -27.85436 -19.78498
18302 152.66535 6.76960 -14.26058 -7.77693 -0.32572 -28.11564 -19.87968
18303 152.67370 6.76913 -14.17298 -7.80798 -0.45836 -28.45048 -19.97187
18304 152.68205 6.79822 -14.10631 -7.83460 -0.64333 -28.79810 -20.04731
18305 152.69039 6.75732 -14.02126 -7.85035 -0.76024 -29.05720 -20.18431
18306 152.69874 6.79969 -13.94880 -7.82925 -0.98518 -29.37997 -20.22315
18307 152.70709 6.80580 -13.87032 -7.80990 -1.16056 -29.76804 -20.37025
18308 152.71543 6.70379 -13.79608 -7.78421 -1.31159 -30.05213 -20.58647
18309 152.72378 6.73513 -13.69639 -7.84648 -1.43791 -30.40642 -20.64259
18310 152.73213 6.82861 -13.60279 -7.88392 -1.58441 -30.83205 -20.62483
18311 152.74047 6.82814 -13.51792 -7.87683 -1.72317 -31.16727 -20.73365
18312 152.74882 6.84213 -13.44273 -7.85990 -1.92557 -31.42571 -20.75202
18313 152.75717 6.88066 -13.36609 -7.84039 -2.11285 -31.78081 -20.77888
18314 152.76551 6.86346 -13.28819 -7.84951 -2.25451 -32.13209 -20.89897
18315 152.77386 6.80780 -13.19958 -7.86741 -2.34403 -32.44271 -21.03724
18316 152.78221 6.70562 -13.11716 -7.88728 -2.42320 -32.73627 -21.27363
18317 152.79055 6.67702 -13.02523 -7.88096 -2.54893 -33.08607 -21.42955
18318 152.79890 6.72156 -12.93055 -7.89010 -2.67187 -33.46302 -21.46083
18319 152.80725 6.75908 -12.83193 -7.92513 -2.76507 -33.87475 -21.52095
18320 152.81559 6.75594 -12.75051 -7.91162 -2.91683 -34.19799 -21.60914
18321 152.82394 6.80028 -12.63719 -7.99476 -2.95832 -34.55681 -21.64344
18322 152.83229 6.80647 -12.55481 -8.00357 -3.09343 -34.86959 -21.67161
18323 152.84063 6.76326 -12.46545 -8.04329 -3.16613 -35.17815 -21.80064
18324 152.84898 6.79995 -12.37015 -8.06410 -3.26989 -35.56185 -21.81483
18325 152.85733 6.83071 -12.25841 -8.11456 -3.32246 -35.88479 -21.81385
18326 152.86567 6.83729 -12.17548 -8.10913 -3.44519 -36.24358 -21.87440
18327 152.87402 6.83056 -12.07336 -8.16014 -3.46923 -36.55698 -21.92384
18328 152.88237 6.85952 -11.98708 -8.17763 -3.55158 -36.98527 -21.98039
18329 152.89071 6.90444 -11.90798 -8.18689 -3.64558 -37.45318 -22.05888
18330 152.89906 6.89917 -11.81300 -8.24992 -3.65979 -37.71979 -22.08131
