Frame# Time pitch roll yaw tra_x tra_y tra_z
14847 123.83182 0.41403 -5.66047 -11.09055 21.89330 -8.99715 -2.13344
14848 123.84016 0.30490 -5.70019 -10.96617 21.72305 -9.05498 -2.44194
14849 123.84850 0.22382 -5.75111 -10.84654 21.53712 -9.16357 -2.73503
14850 123.85684 0.18245 -5.78583 -10.77160 21.39104 -9.32234 -2.99363
14851 123.86518 0.02712 -5.83693 -10.68517 21.25429 -9.45060 -3.42631
14852 123.87352 -0.10603 -5.89680 -10.59826 21.06616 -9.62997 -3.85106
14853 123.88185 -0.25814 -5.96519 -10.49100 20.86430 -9.69293 -4.23533
14854 123.89019 -0.42324 -6.03625 -10.41328 20.69502 -9.80783 -4.66200
14855 123.89853 -0.52548 -6.10011 -10.28591 20.45500 -10.06555 -5.07567
14856 123.90687 -0.75964 -6.14341 -10.20957 20.34793 -10.16789 -5.61595
14857 123.91521 -0.95384 -6.17720 -10.18276 20.28717 -10.36931 -6.11696
14858 123.92355 -1.10819 -6.21406 -10.11757 20.18747 -10.62491 -6.61052
14859 123.93189 -1.32956 -6.24368 -10.09411 20.19438 -10.77576 -7.15037
14860 123.94023 -1.49399 -6.26710 -10.05782 20.15294 -11.03843 -7.63423
14861 123.94857 -1.66452 -6.28821 -10.01809 20.12318 -11.26472 -8.09779
14862 123.95690 -1.85646 -6.29851 -10.11165 20.31587 -11.44036 -8.60405
14863 123.96524 -2.07750 -6.32315 -10.18329 20.45657 -11.70338 -9.17152
14864 123.97358 -2.23975 -6.33618 -10.27836 20.65474 -11.99696 -9.61198
14865 123.98192 -2.36742 -6.33174 -10.39968 20.90268 -12.31227 -10.01356
14866 123.99026 -2.57073 -6.31324 -10.55200 21.22800 -12.77099 -10.62959
14867 123.99860 -2.76372 -6.28740 -10.75722 21.67616 -13.02718 -11.08558
14868 124.00694 -2.91066 -6.21929 -10.98408 22.16850 -13.37480 -11.51433
14869 124.01528 -3.07558 -6.13645 -11.21104 22.67181 -13.58147 -11.88450
14870 124.02362 -3.20456 -6.05672 -11.43327 23.18269 -13.85594 -12.20369
14871 124.03195 -3.29034 -5.98097 -11.66429 23.73160 -14.10982 -12.41252
14872 124.04029 -3.36268 -5.89708 -11.92462 24.28778 -14.51190 -12.62474
14873 124.04863 -3.41812 -5.77551 -12.16013 24.85231 -14.66300 -12.68297
14874 124.05697 -3.43490 -5.69020 -12.40357 25.36989 -14.92917 -12.71324
14875 124.06531 -3.52529 -5.61092 -12.64578 25.92764 -15.08721 -12.84981
14876 124.07365 -3.55972 -5.53775 -12.96041 26.56999 -15.33172 -12.89317
14877 124.08199 -3.59737 -5.47124 -13.14300 27.06940 -15.41964 -12.89448
14878 124.09033 -3.60557 -5.39502 -13.36556 27.63814 -15.63444 -12.86744
14879 124.09867 -3.63013 -5.31708 -13.55239 28.16232 -15.73102 -12.81840
14880 124.10701 -3.65201 -5.21126 -13.82688 28.80771 -15.83591 -12.76265
14881 124.11534 -3.56420 -5.10270 -14.06548 29.35654 -15.99621 -12.53267
14882 124.12368 -3.44440 -4.97823 -14.36187 29.93922 -16.13026 -12.22496
14883 124.13202 -3.28320 -4.87311 -14.57127 30.38731 -16.23669 -11.83601
14884 124.14036 -3.08421 -4.76794 -14.81439 30.82562 -16.32041 -11.38292
14885 124.14870 -2.88929 -4.65678 -15.03230 31.21074 -16.47623 -10.95591
14886 124.15704 -2.65266 -4.52687 -15.23386 31.57436 -16.57284 -10.42445
14887 124.16538 -2.46461 -4.42555 -15.35192 31.81743 -16.54725 -9.94032
14888 124.17372 -2.27191 -4.31248 -15.41417 31.97696 -16.45743 -9.39512
14889 124.18206 -2.07407 -4.24066 -15.37469 31.98630 -16.37137 -8.87163
14890 124.19039 -1.84096 -4.15964 -15.35729 31.96873 -16.27933 -8.29207
14891 124.19873 -1.63563 -4.09250 -15.31493 31.85014 -16.15861 -7.73793
14892 124.20707 -1.36995 -4.06012 -15.19255 31.56525 -15.98425 -7.07255
14893 124.21541 -1.20687 -4.05495 -15.01773 31.18645 -15.74291 -6.54149
14894 124.22375 -0.95352 -4.05892 -14.82259 30.71858 -15.51419 -5.87623
14895 124.23209 -0.76203 -4.10079 -14.59656 30.18332 -15.27991 -5.35365
14896 124.24043 -0.51495 -4.14961 -14.34097 29.56557 -14.99169 -4.71809
14897 124.24877 -0.33617 -4.21567 -14.05008 28.90153 -14.65254 -4.17997
14898 124.25711 -0.12536 -4.29732 -13.70425 28.07870 -14.33535 -3.59489
14899 124.26544 0.04182 -4.37922 -13.39870 27.37163 -14.00148 -3.12105
14900 124.27378 0.24545 -4.46835 -13.09779 26.63615 -13.65938 -2.55537
14901 124.28212 0.35916 -4.53556 -12.75878 25.92169 -13.34692 -2.18651
14902 124.29046 0.56773 -4.60705 -12.43500 25.20879 -13.01321 -1.61751
14903 124.29880 0.67350 -4.68068 -12.10175 24.50699 -12.66541 -1.26698
14904 124.30714 0.79390 -4.73250 -11.86149 23.96204 -12.38473 -0.90413
14905 124.31548 0.95488 -4.74842 -11.65182 23.51179 -12.13888 -0.46776
14906 124.32382 1.04950 -4.76247 -11.47623 23.16786 -11.88221 -0.15849
14907 124.33216 1.13888 -4.77074 -11.36745 22.92314 -11.61511 0.15734
14908 124.34049 1.26101 -4.74808 -11.31322 22.78206 -11.45993 0.49785
14909 124.34883 1.32900 -4.69422 -11.28340 22.72252 -11.19166 0.79723
14910 124.35717 1.40793 -4.62213 -11.33008 22.78456 -11.01409 1.08034
14911 124.36551 1.53428 -4.54200 -11.40256 22.92955 -10.96345 1.37880
14912 124.37385 1.66098 -4.46387 -11.47280 23.10600 -10.94475 1.67531
14913 124.38219 1.73425 -4.37989 -11.61581 23.44830 -10.79083 1.96181
14914 124.39053 1.78396 -4.28212 -11.83544 23.92726 -10.65462 2.18019
14915 124.39887 1.87580 -4.18782 -12.02296 24.35431 -10.64495 2.40071
14916 124.40721 1.96461 -4.07194 -12.26462 24.87978 -10.67063 2.60427
14917 124.41555 2.03151 -3.93195 -12.55973 25.53513 -10.62639 2.80913
14918 124.42388 2.12729 -3.82679 -12.77114 26.06187 -10.63325 3.03395
14919 124.43222 2.16059 -3.72595 -12.97912 26.58589 -10.60325 3.18416
14920 124.44056 2.20686 -3.61831 -13.18975 27.09737 -10.59619 3.34148
14921 124.44890 2.27845 -3.50431 -13.38582 27.61359 -10.51425 3.60567
14922 124.45724 2.37914 -3.41380 -13.52715 28.01556 -10.46318 3.87764
14923 124.46558 2.43679 -3.35441 -13.59855 28.28342 -10.37228 4.07747
14924 124.47392 2.51871 -3.32340 -13.70027 28.51979 -10.30270 4.33199
14925 124.48226 2.56970 -3.34779 -13.74230 28.62628 -10.15195 4.52803
14926 124.49060 2.66062 -3.39556 -13.74988 28.66005 -9.86863 4.89479
14927 124.49893 2.76031 -3.45911 -13.69717 28.55495 -9.69011 5.18245
14928 124.50727 2.85603 -3.53963 -13.60908 28.39516 -9.42657 5.50856
14929 124.51561 3.02535 -3.64828 -13.48725 28.12790 -9.15749 6.02669
14930 124.52395 3.04517 -3.77381 -13.33120 27.86462 -8.71551 6.31896
14931 124.53229 3.17863 -3.87210 -13.22235 27.61154 -8.43742 6.73271
14932 124.54063 3.28238 -3.99732 -13.03625 27.30122 -8.06510 7.12923
14933 124.54897 3.39173 -4.14201 -12.77804 26.91412 -7.70293 7.50893
14934 124.55731 3.58096 -4.28132 -12.56203 26.54752 -7.44925 8.01177
14935 124.56565 3.66485 -4.40437 -12.43702 26.36810 -7.02712 8.41133
14936 124.57398 3.77520 -4.51230 -12.37863 26.30548 -6.68451 8.82570
14937 124.58232 3.88397 -4.60307 -12.35949 26.30386 -6.48702 9.14897
14938 124.59066 3.90455 -4.68845 -12.37466 26.40796 -6.29428 9.33650
14939 124.59900 3.99736 -4.74281 -12.45319 26.60701 -6.18696 9.63411
14940 124.60734 4.05678 -4.78522 -12.56038 26.86913 -6.17119 9.75200
14941 124.61568 4.21543 -4.79817 -12.68174 27.18303 -6.25809 10.07073
14942 124.62402 4.34429 -4.75548 -12.92120 27.71519 -6.45541 10.29256
14943 124.63236 4.36297 -4.72175 -13.07789 28.20450 -6.51121 10.38115
14944 124.64070 4.41865 -4.64923 -13.31518 28.78482 -6.74312 10.45253
14945 124.64904 4.44309 -4.59033 -13.45876 29.29341 -6.91111 10.49086
14946 124.65737 4.43494 -4.48571 -13.72449 29.97028 -7.19124 10.41716
14947 124.66571 4.46122 -4.37050 -13.96671 30.61093 -7.57310 10.35707
14948 124.67405 4.40180 -4.25898 -14.18219 31.24512 -7.89149 10.19054
14949 124.68239 4.32700 -4.17194 -14.40617 31.84442 -8.20893 9.98592
14950 124.69073 4.36458 -4.07678 -14.65662 32.41286 -8.60850 10.00695
14951 124.69907 4.24737 -4.03240 -14.78865 32.81619 -8.86785 9.77669
14952 124.70741 4.08513 -3.99304 -14.94824 33.21986 -9.10807 9.41585
14953 124.71575 3.94766 -3.95331 -15.07909 33.55179 -9.30631 9.11138
14954 124.72409 3.84645 -3.95090 -15.13905 33.68970 -9.55535 8.83519
14955 124.73242 3.63473 -3.96003 -15.14190 33.72691 -9.68138 8.38664
14956 124.74076 3.47050 -3.98832 -15.05689 33.56570 -9.71034 8.08409
14957 124.74910 3.34264 -4.04189 -14.84414 33.12439 -9.76668 7.79335
14958 124.75744 3.11371 -4.12597 -14.54438 32.50623 -9.72297 7.29973
14959 124.76578 2.95158 -4.22733 -14.20397 31.75093 -9.73644 6.90450
14960 124.77412 2.89333 -4.35002 -13.86524 30.89903 -9.79186 6.65050
14961 124.78246 2.86170 -4.52104 -13.41402 29.87160 -9.74692 6.50597
14962 124.79080 2.79034 -4.72637 -12.93558 28.72546 -9.64649 6.27443
14963 124.79914 2.73346 -4.93801 -12.48711 27.60374 -9.59077 6.03404
14964 124.80747 2.70669 -5.14836 -11.93529 26.37982 -9.50571 5.87569
14965 124.81581 2.67235 -5.32284 -11.45261 25.28465 -9.53770 5.62059
14966 124.82415 2.54260 -5.49367 -10.99121 24.27275 -9.39083 5.27062
14967 124.83249 2.44274 -5.62961 -10.50185 23.29996 -9.31134 4.93669
14968 124.84083 2.32598 -5.75838 -10.08308 22.42506 -9.23307 4.57521
14969 124.84917 2.28889 -5.86337 -9.69435 21.64909 -9.21226 4.33168
14970 124.85751 2.22265 -5.94795 -9.46682 21.12213 -9.33084 3.91564
14971 124.86585 2.17965 -6.01813 -9.26046 20.68039 -9.41892 3.58287
14972 124.87419 2.13149 -6.07760 -9.11926 20.40358 -9.54077 3.18202
14973 124.88253 2.01693 -6.10907 -9.09696 20.39743 -9.57468 2.68416
14974 124.89086 1.93004 -6.08455 -9.13018 20.60370 -9.66261 2.20119
14975 124.89920 1.85748 -6.02733 -9.31942 21.08481 -9.83581 1.69097
14976 124.90754 1.75694 -5.90420 -9.58305 21.83348 -9.84796 1.25469
14977 124.91588 1.69098 -5.75810 -9.84214 22.65767 -10.04803 0.78279
14978 124.92422 1.60825 -5.58316 -10.16280 23.63889 -10.24732 0.32363
14979 124.93256 1.50770 -5.38626 -10.58193 24.79628 -10.54883 -0.19188
14980 124.94090 1.44190 -5.16761 -11.02057 26.02771 -10.84804 -0.59382
14981 124.94924 1.34911 -4.94636 -11.46321 27.31149 -11.12739 -0.98613
14982 124.95758 1.31998 -4.72605 -11.92132 28.59901 -11.55165 -1.31041
14983 124.96591 1.26644 -4.52308 -12.35676 29.87738 -11.82475 -1.53206
14984 124.97425 1.17717 -4.33465 -12.82600 31.17532 -12.09374 -1.78230
14985 124.98259 1.11880 -4.18620 -13.27207 32.36609 -12.37737 -1.94444
14986 124.99093 1.04946 -4.07677 -13.71248 33.47223 -12.63197 -2.09230
14987 124.99927 1.04526 -3.99203 -14.10094 34.40491 -12.90607 -2.10216
14988 125.00761 1.11268 -3.94066 -14.41406 35.16646 -13.00101 -1.85063
14989 125.01595 1.17294 -3.89620 -14.71339 35.78773 -13.06529 -1.60460
14990 125.02429 1.24531 -3.89003 -14.86730 36.14734 -12.94467 -1.28691
14991 125.03263 1.30180 -3.92677 -14.86300 36.18719 -12.75342 -1.01732
14992 125.04096 1.37924 -4.02289 -14.73299 35.91782 -12.39469 -0.62965
14993 125.04930 1.44129 -4.16123 -14.45825 35.35757 -11.91292 -0.20997
14994 125.05764 1.55406 -4.32884 -14.08443 34.53134 -11.33698 0.35893
14995 125.06598 1.73964 -4.53164 -13.70186 33.53842 -10.73434 1.01976
14996 125.07432 1.98054 -4.75989 -13.30751 32.38615 -10.02293 1.88057
14997 125.08266 2.29253 -5.05417 -12.73352 30.89557 -9.31138 2.85884
14998 125.09100 2.54834 -5.37243 -12.16013 29.30026 -8.55414 3.75206
14999 125.09934 2.81544 -5.70693 -11.59590 27.66458 -7.70613 4.72115
15000 125.10768 3.12646 -6.03344 -11.04109 26.03059 -6.89744 5.78697
15001 125.11602 3.40168 -6.35235 -10.57302 24.51065 -5.99303 6.84270
15002 125.12435 3.68331 -6.62232 -10.12741 23.08292 -5.06319 7.94780
15003 125.13269 3.99659 -6.84946 -9.78396 21.83476 -4.21183 9.11635
15004 125.14103 4.31366 -7.00425 -9.58361 20.83870 -3.31269 10.36394
15005 125.14937 4.64232 -7.08195 -9.53980 20.14272 -2.40693 11.68578
15006 125.15771 5.06628 -7.05674 -9.62232 19.71855 -1.61885 13.15148
15007 125.16605 5.49267 -6.93617 -9.82356 19.58279 -0.88328 14.65532
15008 125.17439 6.02709 -6.69678 -10.16546 19.77708 -0.25114 16.33855
15009 125.18273 6.53894 -6.39973 -10.61699 20.24124 0.37977 17.95998
15010 125.19107 7.16297 -5.99136 -11.22739 21.02049 0.85591 19.76140
15011 125.19940 7.74840 -5.51298 -11.89016 22.03317 1.28085 21.54167
15012 125.20774 8.38975 -4.96372 -12.61736 23.18239 1.55826 23.36995
15013 125.21608 9.05102 -4.36984 -13.40869 24.49310 1.85018 25.30202
15014 125.22442 9.63459 -3.71185 -14.23462 25.95862 2.10086 27.10503
15015 125.23276 10.12194 -3.02964 -15.11250 27.52913 2.41340 28.77999
15016 125.24110 10.62416 -2.36014 -15.97577 29.03197 2.68697 30.42882
15017 125.24944 10.97633 -1.68767 -16.76817 30.46188 3.08330 31.86666
15018 125.25778 11.34999 -1.07302 -17.46660 31.66289 3.50002 33.30727
15019 125.26612 11.63301 -0.44398 -18.11495 32.81465 3.96331 34.55498
15020 125.27445 11.90045 0.13454 -18.60245 33.67232 4.54779 35.72286
15021 125.28279 12.15947 0.63996 -18.87509 34.11060 5.22493 36.78383
15022 125.29113 12.42549 1.02003 -18.94553 34.11984 6.02661 37.76192
15023 125.29947 12.69118 1.26851 -18.85760 33.70836 6.92077 38.69261
15024 125.30781 13.01138 1.36698 -18.58759 32.84405 7.91828 39.71111
15025 125.31615 13.24452 1.29041 -18.11952 31.51129 9.08524 40.63143
15026 125.32449 13.42479 1.13720 -17.59531 29.94687 10.33970 41.49413
15027 125.33283 13.66563 0.85233 -16.91575 27.98808 11.49678 42.38384
15028 125.34117 13.95698 0.51529 -16.19893 25.90111 12.64557 43.34667
15029 125.34951 14.25026 0.12992 -15.46510 23.76587 13.83529 44.30159
15030 125.35784 14.52486 -0.26114 -14.75710 21.69119 14.94460 45.07793
15031 125.36618 14.77614 -0.57672 -14.15578 19.92845 16.02816 45.83165
15032 125.37452 14.97246 -0.83718 -13.59586 18.39882 17.03958 46.35185
15033 125.38286 15.19982 -0.99858 -13.27384 17.31471 17.86275 46.93386
15034 125.39120 15.36159 -1.09261 -13.05469 16.57300 18.63989 47.44097
15035 125.39954 15.58761 -1.04281 -13.09843 16.38087 19.09542 47.95247
15036 125.40788 15.77575 -0.91339 -13.30136 16.59100 19.53303 48.53966
15037 125.41622 15.98843 -0.70392 -13.60258 17.13220 19.71491 49.08290
15038 125.42456 16.17591 -0.44158 -13.99702 17.91772 19.83631 49.66701
15039 125.43289 16.38121 -0.12477 -14.46551 18.88148 19.80144 50.17253
15040 125.44123 16.58132 0.26496 -15.03543 20.05634 19.74512 50.72689
15041 125.44957 16.71578 0.68694 -15.57580 21.30084 19.75899 51.22478
15042 125.45791 16.86897 1.06227 -16.01532 22.37936 19.71145 51.65959
15043 125.46625 16.99706 1.41338 -16.41189 23.36935 19.81692 52.16124
15044 125.47459 17.13471 1.71946 -16.73580 24.18666 19.96966 52.65792
15045 125.48293 17.26810 1.94992 -16.93442 24.73186 20.21771 53.15557
15046 125.49127 17.34209 2.10113 -17.00897 25.00757 20.63534 53.63133
15047 125.49961 17.48988 2.14561 -16.90291 24.86659 21.17161 54.27577
15048 125.50794 17.66742 2.12112 -16.70395 24.39938 21.62038 54.86354
15049 125.51628 17.80968 1.99016 -16.29224 23.51187 22.27084 55.42681
15050 125.52462 18.05843 1.75861 -15.75512 22.25499 22.75884 55.97255
15051 125.53296 18.21165 1.40984 -15.09203 20.75989 23.48640 56.39266
15052 125.54130 18.35777 1.04858 -14.43822 19.23781 24.11554 56.65547
15053 125.54964 18.50126 0.63621 -13.73886 17.65977 24.66178 56.81529
15054 125.55798 18.54642 0.28200 -13.17240 16.33020 25.10807 56.76894
15055 125.56632 18.60535 -0.04163 -12.70265 15.23267 25.28067 56.57402
15056 125.57466 18.52076 -0.32786 -12.33794 14.48796 25.41289 56.01915
15057 125.58300 18.40735 -0.50096 -12.23368 14.24225 25.31768 55.29698
15058 125.59133 18.12410 -0.59132 -12.28696 14.44550 25.19988 54.24681
15059 125.59967 17.79393 -0.57492 -12.51080 15.09933 24.93213 53.02889
15060 125.60801 17.38650 -0.49127 -12.85620 16.08624 24.58510 51.62502
15061 125.61635 16.94515 -0.34729 -13.29958 17.33736 24.23492 50.18083
15062 125.62469 16.45309 -0.15592 -13.81793 18.75090 23.73008 48.53050
15063 125.63303 15.95543 0.02683 -14.31859 20.17381 23.19450 46.94634
15064 125.64137 15.39852 0.22454 -14.85558 21.61380 22.55168 45.23043
15065 125.64971 14.87042 0.44818 -15.37927 23.01224 21.87611 43.60576
15066 125.65805 14.31775 0.62397 -15.79772 24.18970 21.26264 41.94411
15067 125.66638 13.76310 0.76214 -16.16530 25.22899 20.81547 40.39690
15068 125.67472 13.16526 0.84671 -16.42087 26.02820 20.53643 38.86714
15069 125.68306 12.55997 0.85883 -16.52164 26.51971 20.43702 37.41191
15070 125.69140 12.04867 0.81794 -16.44843 26.62955 20.25932 36.03273
15071 125.69974 11.61682 0.72388 -16.22268 26.42958 20.25812 34.91295
15072 125.70808 11.35275 0.60229 -15.92764 25.97615 20.18708 34.04872
15073 125.71642 11.07624 0.42349 -15.47639 25.25610 20.33141 33.21486
15074 125.72476 10.83166 0.23667 -15.01574 24.48730 20.42452 32.46770
15075 125.73310 10.66545 0.03799 -14.51306 23.64543 20.53654 31.95198
15076 125.74143 10.67514 -0.13737 -14.05453 22.85405 20.43077 31.72496
15077 125.74977 10.72385 -0.27558 -13.66595 22.20184 20.27602 31.69210
15078 125.75811 10.84067 -0.40990 -13.36258 21.67712 19.91006 31.74831
15079 125.76645 10.88671 -0.48700 -13.24736 21.51138 19.60842 31.82222
15080 125.77479 10.92684 -0.51302 -13.24517 21.63976 19.28213 31.91307
15081 125.78313 11.04080 -0.48285 -13.31126 21.99892 18.86356 32.10533
15082 125.79147 11.17475 -0.42608 -13.43754 22.49608 18.42199 32.34481
15083 125.79981 11.18741 -0.36467 -13.60479 23.12962 18.06368 32.41524
15084 125.80815 11.14961 -0.23133 -13.90034 24.01106 17.71452 32.42821
15085 125.81649 11.13124 -0.14962 -14.12528 24.80951 17.45189 32.47075
15086 125.82482 11.13324 -0.08786 -14.31123 25.54913 17.21395 32.53453
15087 125.83316 11.13405 -0.03122 -14.51193 26.26379 17.01601 32.58266
15088 125.84150 11.17596 0.01360 -14.68763 26.89033 16.78018 32.59792
15089 125.84984 11.17121 0.01066 -14.84221 27.42148 16.70343 32.58251
15090 125.85818 11.11358 -0.03245 -14.96744 27.83604 16.69093 32.53539
15091 125.86652 11.06569 -0.11192 -14.99315 28.05783 16.66385 32.51369
15092 125.87486 11.11828 -0.19992 -14.95759 28.11902 16.50697 32.59127
15093 125.88320 11.15657 -0.31159 -14.87493 28.05913 16.38361 32.65001
15094 125.89154 11.18780 -0.41473 -14.81411 28.00471 16.25894 32.67235
15095 125.89987 11.15862 -0.52754 -14.73306 27.94083 16.26261 32.65196
15096 125.90821 11.11178 -0.62673 -14.63459 27.87736 16.23430 32.54466
15097 125.91655 11.02236 -0.73484 -14.49802 27.78487 16.29648 32.36037
15098 125.92489 10.92263 -0.82229 -14.43547 27.79758 16.34255 32.12718
15099 125.93323 10.83223 -0.89155 -14.41010 27.86548 16.33985 31.86052
15100 125.94157 10.76361 -0.94894 -14.44403 27.99934 16.31652 31.60414
15101 125.94991 10.66682 -1.00924 -14.47142 28.13423 16.32025 31.35518
15102 125.95825 10.62317 -1.05458 -14.55912 28.33324 16.20657 31.14287
15103 125.96659 10.54980 -1.07316 -14.67038 28.62682 16.18335 30.98021
15104 125.97492 10.43781 -1.10737 -14.76715 28.90004 16.11649 30.66167
15105 125.98326 10.36396 -1.15305 -14.83175 29.11266 15.94589 30.38619
15106 125.99160 10.37626 -1.19825 -14.90523 29.29024 15.68491 30.23656
15107 125.99994 10.33960 -1.25648 -14.95065 29.39679 15.43600 30.02614
15108 126.00828 10.22381 -1.31305 -15.04001 29.57442 15.26079 29.74044
15109 126.01662 10.10171 -1.39520 -15.06398 29.64978 15.15754 29.42296
15110 126.02496 10.03568 -1.48923 -15.06146 29.68335 15.06462 29.21620
15111 126.03330 9.95276 -1.56889 -15.09120 29.71344 14.88617 28.87908
15112 126.04164 9.79957 -1.62960 -15.11914 29.78287 14.70774 28.40215
15113 126.04998 9.67907 -1.69573 -15.12377 29.84154 14.53220 28.02404
15114 126.05831 9.57358 -1.75547 -15.10884 29.84882 14.25879 27.60411
15115 126.06665 9.44180 -1.80986 -15.14622 29.93549 14.09310 27.24431
15116 126.07499 9.30878 -1.86353 -15.18588 30.03548 13.88378 26.87514
15117 126.08333 9.05144 -1.94994 -15.18384 30.07062 13.75825 26.24254
15118 126.09167 8.93786 -2.02414 -15.21610 30.13724 13.53311 25.85881
15119 126.10001 8.75857 -2.10946 -15.23067 30.17224 13.19563 25.23162
15120 126.10835 8.56917 -2.17099 -15.26725 30.28950 13.05957 24.72890
15121 126.11669 8.35072 -2.24364 -15.30060 30.39325 12.82325 24.07527
15122 126.12503 8.12864 -2.32450 -15.29316 30.44365 12.62456 23.47389
15123 126.13336 7.90434 -2.40737 -15.28443 30.51662 12.41448 22.86281
15124 126.14170 7.66803 -2.48743 -15.31557 30.64510 12.17625 22.24608
15125 126.15004 7.48978 -2.56453 -15.36643 30.75444 11.84664 21.71752
15126 126.15838 7.26916 -2.64733 -15.40114 30.82715 11.48013 21.05904
15127 126.16672 7.07178 -2.73554 -15.35359 30.79883 11.17256 20.47957
15128 126.17506 6.72486 -2.81053 -15.32581 30.84943 11.01862 19.69707
15129 126.18340 6.40763 -2.87263 -15.31130 30.89592 10.74674 18.88588
15130 126.19174 6.12886 -2.92748 -15.31888 30.93747 10.40934 18.16283
15131 126.20008 5.87342 -3.00773 -15.20213 30.77229 10.00982 17.40346
15132 126.20841 5.57676 -3.10687 -15.10203 30.58365 9.62887 16.56758
15133 126.21675 5.29361 -3.18359 -14.97144 30.36021 9.28420 15.80556
15134 126.22509 5.00467 -3.30035 -14.79449 30.03726 8.95526 14.98531
15135 126.23343 4.70562 -3.40337 -14.60015 29.65343 8.52596 14.12844
15136 126.24177 4.46219 -3.53437 -14.36704 29.19136 8.10059 13.40883
15137 126.25011 4.19412 -3.68490 -14.13725 28.70650 7.69054 12.70949
15138 126.25845 3.80092 -3.81959 -13.87632 28.21022 7.23425 11.68364
15139 126.26679 3.47480 -3.95454 -13.62175 27.69926 6.75071 10.85527
15140 126.27513 3.19198 -4.08771 -13.33197 27.13962 6.30135 10.18404
15141 126.28347 2.86514 -4.20996 -13.08317 26.64233 5.80262 9.37175
15142 126.29180 2.53516 -4.35124 -12.82124 26.11250 5.17591 8.48232
15143 126.30014 2.29759 -4.47943 -12.58141 25.56609 4.59205 7.82274
15144 126.30848 2.03525 -4.60859 -12.33500 25.03661 4.02960 7.09706
15145 126.31682 1.76381 -4.72396 -12.13244 24.56097 3.39558 6.28231
15146 126.32516 1.56253 -4.83679 -11.95308 24.11383 2.76055 5.63326
15147 126.33350 1.32721 -4.95347 -11.81489 23.75853 2.25654 4.91292
15148 126.34184 1.04844 -5.06870 -11.67589 23.43564 1.70851 4.12099
15149 126.35018 0.87614 -5.18433 -11.58321 23.14160 1.11733 3.52068
15150 126.35852 0.65549 -5.27738 -11.52417 22.95599 0.58246 2.87801
15151 126.36685 0.54168 -5.36209 -11.52155 22.81885 -0.15546 2.32894
15152 126.37519 0.38858 -5.44354 -11.53847 22.77666 -0.77080 1.78560
15153 126.38353 0.20260 -5.51062 -11.55493 22.78105 -1.28654 1.26198
15154 126.39187 0.02874 -5.55889 -11.60888 22.89372 -1.78906 0.78890
15155 126.40021 -0.06013 -5.60235 -11.69320 23.02371 -2.42667 0.45439
15156 126.40855 -0.18331 -5.65480 -11.76687 23.18675 -3.01124 0.09539
15157 126.41689 -0.23106 -5.67221 -11.98904 23.57501 -3.71998 -0.18623
15158 126.42523 -0.29344 -5.66860 -12.19832 24.00922 -4.26410 -0.40031
15159 126.43357 -0.40979 -5.62835 -12.47032 24.57121 -4.93001 -0.79121
15160 126.44190 -0.44620 -5.56728 -12.75422 25.17633 -5.54201 -0.96538
15161 126.45024 -0.42905 -5.47655 -13.06751 25.80341 -6.18613 -1.03755
15162 126.45858 -0.45296 -5.37650 -13.32859 26.38434 -6.78525 -1.13347
15163 126.46692 -0.54844 -5.25744 -13.65648 27.04852 -7.38714 -1.36635
15164 126.47526 -0.60801 -5.15535 -13.82008 27.47597 -7.96688 -1.56544
15165 126.48360 -0.63141 -5.07364 -14.02881 27.92818 -8.41363 -1.59517
15166 126.49194 -0.66354 -4.98818 -14.22441 28.34613 -8.90511 -1.68034
15167 126.50028 -0.67222 -4.93886 -14.34078 28.58083 -9.34401 -1.70003
15168 126.50862 -0.67468 -4.92024 -14.38140 28.68167 -9.77431 -1.68873
15169 126.51696 -0.69485 -4.91171 -14.43273 28.77676 -10.14368 -1.69389
15170 126.52529 -0.70299 -4.91873 -14.42077 28.74733 -10.41923 -1.66124
15171 126.53363 -0.72330 -4.93640 -14.34726 28.58937 -10.73913 -1.68004
15172 126.54197 -0.73069 -4.95792 -14.25851 28.36768 -10.99425 -1.66337
15173 126.55031 -0.74057 -4.98711 -14.14090 28.07523 -11.24348 -1.66279
15174 126.55865 -0.74788 -5.01032 -14.01377 27.78017 -11.40155 -1.61839
15175 126.56699 -0.76682 -5.05165 -13.88112 27.43422 -11.53636 -1.59111
15176 126.57533 -0.73898 -5.09634 -13.70764 27.00800 -11.70796 -1.51622
15177 126.58367 -0.72441 -5.13082 -13.60587 26.67545 -11.85058 -1.43992
15178 126.59201 -0.70400 -5.15739 -13.52106 26.37454 -11.97036 -1.33769
15179 126.60034 -0.67362 -5.20093 -13.33529 25.93370 -12.20930 -1.27751
15180 126.60868 -0.66011 -5.21142 -13.26587 25.64558 -12.42309 -1.22252
15181 126.61702 -0.65282 -5.21481 -13.19496 25.39946 -12.52550 -1.12410
15182 126.62536 -0.64256 -5.21400 -13.13564 25.19546 -12.64644 -1.03450
15183 126.63370 -0.62268 -5.21150 -13.06105 24.98035 -12.72632 -0.91224
15184 126.64204 -0.57857 -5.19238 -13.00622 24.84431 -12.86466 -0.77961
15185 126.65038 -0.51907 -5.18207 -12.92369 24.67210 -13.07082 -0.65529
15186 126.65872 -0.52884 -5.17955 -12.89224 24.58601 -13.18406 -0.61903
