Frame# Time pitch roll yaw tra_x tra_y tra_z
9938 82.89602 10.19185 16.18594 -18.86005 -67.39722 4.87936 3.38728
9939 82.90436 10.22997 16.10775 -18.76429 -67.61675 4.96442 3.53694
9940 82.91270 10.32470 16.02046 -18.69145 -67.87972 4.94025 3.71385
9941 82.92104 10.55730 15.87489 -18.49785 -68.20738 4.99007 4.20631
9942 82.92938 10.76112 15.71389 -18.29845 -68.59816 5.00425 4.61699
9943 82.93772 10.98426 15.56467 -18.10724 -68.99258 4.97714 5.02174
9944 82.94606 11.19165 15.42825 -17.95219 -69.30313 5.00698 5.43465
9945 82.95439 11.30882 15.29263 -17.81006 -69.61755 5.05923 5.64964
9946 82.96273 11.39134 15.18153 -17.67292 -69.90962 5.10232 5.79433
9947 82.97107 11.53183 15.07846 -17.55988 -70.10156 5.17820 6.11800
9948 82.97941 11.65487 14.99525 -17.45206 -70.29141 5.22636 6.34843
9949 82.98775 11.70628 14.95163 -17.39786 -70.38680 5.27831 6.45280
9950 82.99609 11.73085 14.91541 -17.35819 -70.44733 5.30672 6.48189
9951 83.00443 11.68589 14.87425 -17.30660 -70.53421 5.40287 6.41475
9952 83.01277 11.64011 14.85635 -17.30256 -70.51648 5.46992 6.35655
9953 83.02111 11.57689 14.83185 -17.29098 -70.54387 5.52934 6.23787
9954 83.02944 11.38128 14.83375 -17.33907 -70.48277 5.67264 5.93178
9955 83.03778 11.23371 14.86538 -17.43843 -70.34491 5.73975 5.67821
9956 83.04612 11.14937 14.89756 -17.51283 -70.18881 5.78583 5.51002
9957 83.05446 11.02921 14.90541 -17.49914 -70.07166 5.98506 5.35905
9958 83.06280 10.81758 14.93475 -17.53086 -70.01282 6.06422 4.91353
9959 83.07114 10.59677 14.97421 -17.58066 -69.88223 6.20097 4.53963
9960 83.07948 10.40288 15.02345 -17.60312 -69.74391 6.30522 4.18529
9961 83.08782 10.20004 15.09958 -17.67714 -69.56921 6.38209 3.79134
9962 83.09616 10.05014 15.18550 -17.80013 -69.34850 6.36924 3.50975
9963 83.10449 9.93831 15.24555 -17.84651 -69.22765 6.35070 3.20537
9964 83.11283 9.84643 15.31374 -17.91482 -69.10185 6.24262 2.92406
9965 83.12117 9.78265 15.40005 -17.99474 -68.94296 6.08575 2.67915
9966 83.12951 9.69380 15.48309 -18.06877 -68.72453 6.11374 2.55760
9967 83.13785 9.68379 15.56269 -18.13132 -68.53803 6.05270 2.51832
9968 83.14619 9.71527 15.64677 -18.22931 -68.32832 5.94240 2.53700
9969 83.15453 9.78066 15.72573 -18.28424 -68.17606 5.78016 2.57600
9970 83.16287 9.84780 15.80810 -18.35782 -68.01152 5.60950 2.61229
9971 83.17121 10.04657 15.85620 -18.35102 -67.86935 5.48601 2.93379
9972 83.17955 10.29664 15.93833 -18.37129 -67.69316 5.28936 3.31532
9973 83.18788 10.45911 16.04770 -18.49034 -67.44489 5.12069 3.59337
9974 83.19622 10.70075 16.12159 -18.55635 -67.27809 4.90176 3.97649
9975 83.20456 10.89623 16.20548 -18.61259 -67.03365 4.84599 4.44252
9976 83.21290 11.10448 16.28478 -18.68805 -66.82782 4.76401 4.93382
9977 83.22124 11.36611 16.32997 -18.63448 -66.68683 4.81624 5.58391
9978 83.22958 11.66582 16.42944 -18.70455 -66.47821 4.61615 6.18507
9979 83.23792 11.94080 16.52348 -18.76859 -66.24875 4.52824 6.86037
9980 83.24626 12.23599 16.54460 -18.73235 -66.19148 4.48871 7.60786
9981 83.25460 12.49087 16.58699 -18.79176 -65.98052 4.51407 8.44670
9982 83.26293 12.79183 16.59657 -18.78941 -65.84576 4.50721 9.35390
9983 83.27127 13.07172 16.60344 -18.82214 -65.73847 4.51582 10.23982
9984 83.27961 13.34712 16.59609 -18.82479 -65.70480 4.52119 11.06721
9985 83.28795 13.45563 16.56399 -18.77240 -65.70848 4.80379 11.70985
9986 83.29629 13.61430 16.55176 -18.71710 -65.71735 4.95380 12.38014
9987 83.30463 13.73111 16.52911 -18.65002 -65.72665 5.19610 13.03169
9988 83.31297 13.80070 16.53484 -18.62505 -65.71964 5.35506 13.49480
9989 83.32131 13.84682 16.52519 -18.58258 -65.78410 5.51345 13.86467
9990 83.32965 13.86127 16.51033 -18.58096 -65.78168 5.76082 14.24776
9991 83.33798 13.82793 16.49571 -18.55132 -65.80293 6.04371 14.52992
9992 83.34632 13.81732 16.47073 -18.49148 -65.88075 6.27621 14.74626
9993 83.35466 13.78411 16.44685 -18.43176 -65.98932 6.50752 14.85875
9994 83.36300 13.76852 16.42921 -18.38116 -66.08539 6.70301 14.99721
9995 83.37134 13.74629 16.40577 -18.30212 -66.21996 6.91028 15.06148
9996 83.37968 13.73785 16.39668 -18.24450 -66.29086 7.04867 15.08818
9997 83.38802 13.72898 16.39658 -18.23596 -66.32582 7.13964 15.09321
9998 83.39636 13.73417 16.38600 -18.19972 -66.38446 7.22803 15.07429
9999 83.40470 13.74629 16.38047 -18.17825 -66.44138 7.28267 15.05870
10000 83.41304 13.78588 16.38114 -18.16419 -66.46169 7.28438 15.06508
10001 83.42137 13.80602 16.40085 -18.16988 -66.43169 7.31952 15.06886
10002 83.42971 13.85721 16.41530 -18.14221 -66.45085 7.29657 15.06938
10003 83.43805 13.94583 16.43048 -18.10602 -66.48805 7.23363 15.13808
10004 83.44639 14.02148 16.45618 -18.08130 -66.49345 7.18418 15.21849
10005 83.45473 14.09920 16.48171 -18.06523 -66.50374 7.11992 15.28129
10006 83.46307 14.20441 16.49128 -18.03048 -66.51894 7.07627 15.45741
10007 83.47141 14.27888 16.46769 -17.96741 -66.61461 7.07950 15.54823
10008 83.47975 14.45720 16.42916 -17.88456 -66.77763 6.93460 15.72639
10009 83.48809 14.55882 16.38159 -17.80740 -66.92288 6.87379 15.83955
10010 83.49642 14.65903 16.35199 -17.76086 -66.98203 6.83776 16.01082
10011 83.50476 14.74884 16.31076 -17.69506 -67.06694 6.81624 16.18074
10012 83.51310 14.90830 16.29429 -17.66027 -67.09438 6.69915 16.45817
10013 83.52144 15.11934 16.27103 -17.59120 -67.16895 6.54523 16.79130
10014 83.52978 15.22296 16.26278 -17.56443 -67.24057 6.42548 16.94249
10015 83.53812 15.38761 16.22313 -17.50251 -67.37776 6.28135 17.17683
10016 83.54646 15.51084 16.16392 -17.45051 -67.52702 6.20671 17.40083
10017 83.55480 15.66128 16.09368 -17.39993 -67.67000 6.17310 17.73649
10018 83.56314 15.88252 15.98031 -17.29964 -67.94013 6.04596 18.08958
10019 83.57147 16.08396 15.86207 -17.17788 -68.21440 6.01359 18.50862
10020 83.57981 16.30359 15.73247 -17.04563 -68.59525 5.86779 18.83150
10021 83.58815 16.60550 15.56629 -16.89412 -69.07008 5.66745 19.31035
10022 83.59649 16.94415 15.34785 -16.70585 -69.61699 5.47952 19.86943
10023 83.60483 17.28859 15.13687 -16.53546 -70.16827 5.35050 20.55553
10024 83.61317 17.62426 14.87972 -16.28438 -70.87537 5.21712 21.16945
10025 83.62151 17.93542 14.60947 -16.05620 -71.57193 5.20284 21.82710
10026 83.62985 18.29439 14.31401 -15.75623 -72.36263 5.20636 22.55574
10027 83.63819 18.56173 14.05610 -15.52678 -73.09369 5.17180 23.09859
10028 83.64653 18.86459 13.75958 -15.23798 -73.86816 5.19830 23.76240
10029 83.65486 19.11078 13.55796 -15.00983 -74.42534 5.21511 24.29817
10030 83.66320 19.29847 13.40920 -14.83800 -74.87206 5.25804 24.78654
10031 83.67154 19.53689 13.31622 -14.70184 -75.17067 5.18354 25.27687
10032 83.67988 19.76231 13.20409 -14.52951 -75.47856 5.12990 25.70262
10033 83.68822 19.86926 13.19945 -14.51145 -75.57167 5.11991 25.91679
10034 83.69656 19.99423 13.19802 -14.43305 -75.66348 5.11598 26.13402
10035 83.70490 20.05396 13.19250 -14.36150 -75.70567 5.24927 26.36809
10036 83.71324 20.10581 13.22832 -14.36124 -75.65057 5.35007 26.56740
10037 83.72158 20.10279 13.26264 -14.34743 -75.61459 5.43709 26.60716
10038 83.72991 20.11322 13.26623 -14.30353 -75.63783 5.53387 26.66072
10039 83.73825 20.12709 13.29009 -14.30019 -75.59325 5.62644 26.73881
10040 83.74659 20.15002 13.29808 -14.27581 -75.60309 5.63032 26.73579
10041 83.75493 20.11962 13.31530 -14.28659 -75.54953 5.73545 26.75487
10042 83.76327 20.08611 13.31799 -14.26408 -75.56268 5.82971 26.71937
10043 83.77161 20.05712 13.32708 -14.22750 -75.54720 5.99364 26.78014
10044 83.77995 19.99337 13.34987 -14.19037 -75.55022 6.14793 26.72847
10045 83.78829 19.95423 13.36664 -14.15150 -75.57748 6.29490 26.66710
10046 83.79663 19.94195 13.39061 -14.12267 -75.60172 6.36886 26.59349
10047 83.80496 19.88445 13.43966 -14.14889 -75.54314 6.50710 26.51164
10048 83.81330 19.82706 13.48102 -14.15359 -75.51653 6.60544 26.38100
10049 83.82164 19.74323 13.49663 -14.13059 -75.52303 6.77812 26.24303
10050 83.82998 19.64169 13.57389 -14.20994 -75.42049 6.85712 25.99156
10051 83.83832 19.62501 13.60720 -14.21408 -75.42114 6.87053 25.83867
10052 83.84666 19.59261 13.64303 -14.23400 -75.34972 6.93198 25.76649
10053 83.85500 19.53831 13.68367 -14.26097 -75.26050 7.04320 25.69823
10054 83.86334 19.44855 13.71905 -14.25187 -75.18292 7.21321 25.60274
10055 83.87168 19.43810 13.77271 -14.26722 -75.12601 7.20770 25.50664
10056 83.88002 19.41088 13.84697 -14.30611 -75.00534 7.23208 25.43660
10057 83.88835 19.34489 13.92455 -14.33086 -74.92168 7.29033 25.27382
10058 83.89669 19.28425 13.99325 -14.34209 -74.82832 7.42132 25.16499
10059 83.90503 19.21698 14.08007 -14.36135 -74.74669 7.52061 25.04274
10060 83.91337 19.14728 14.14365 -14.38160 -74.70873 7.57720 24.87150
10061 83.92171 19.13186 14.18469 -14.36257 -74.68820 7.64662 24.85200
10062 83.93005 19.13397 14.22092 -14.36194 -74.66414 7.67509 24.82152
10063 83.93839 19.13882 14.25364 -14.35915 -74.68669 7.70093 24.76686
10064 83.94673 19.07550 14.28627 -14.33172 -74.67604 7.85712 24.71269
10065 83.95507 19.01536 14.31784 -14.33418 -74.65683 8.01093 24.67189
10066 83.96340 18.96108 14.36701 -14.36959 -74.62463 8.08781 24.60454
10067 83.97174 18.93801 14.40461 -14.35917 -74.62819 8.16583 24.60142
10068 83.98008 18.97712 14.43106 -14.33062 -74.70302 8.15671 24.59880
10069 83.98842 18.95333 14.48649 -14.35209 -74.67880 8.24976 24.60402
10070 83.99676 18.98745 14.51564 -14.33797 -74.73586 8.24214 24.59019
10071 84.00510 18.92258 14.55119 -14.34333 -74.73457 8.41498 24.56297
10072 84.01344 18.91194 14.54487 -14.27446 -74.82604 8.54870 24.54344
10073 84.02178 18.89421 14.56451 -14.24757 -74.85558 8.65455 24.55022
10074 84.03012 18.91894 14.58568 -14.21816 -74.87611 8.68469 24.56233
10075 84.03845 18.91054 14.60854 -14.18925 -74.90794 8.73456 24.54246
10076 84.04679 18.92461 14.64656 -14.17544 -74.90749 8.76646 24.54942
10077 84.05513 18.92552 14.66657 -14.11985 -74.95203 8.83726 24.55287
10078 84.06347 18.95712 14.68940 -14.07161 -75.01059 8.83838 24.55070
10079 84.07181 18.98011 14.68595 -13.99195 -75.12215 8.86913 24.57060
10080 84.08015 18.92667 14.68956 -13.96096 -75.18709 9.00699 24.58082
10081 84.08849 18.94256 14.67217 -13.87667 -75.32799 9.09585 24.65407
10082 84.09683 18.93094 14.66589 -13.80944 -75.44193 9.21536 24.68165
10083 84.10517 18.87122 14.67439 -13.78474 -75.55017 9.31718 24.59358
10084 84.11351 18.86686 14.70959 -13.75479 -75.60326 9.36250 24.54408
10085 84.12184 18.83657 14.69606 -13.63454 -75.76743 9.50841 24.50157
10086 84.13018 18.81585 14.68818 -13.50978 -75.95557 9.59345 24.41847
10087 84.13852 18.80292 14.70220 -13.43943 -76.08592 9.66418 24.36275
10088 84.14686 18.78465 14.72937 -13.38481 -76.19952 9.75139 24.33632
10089 84.15520 18.77084 14.75199 -13.35859 -76.30898 9.79700 24.30824
10090 84.16354 18.76321 14.77528 -13.33499 -76.39856 9.83959 24.30134
10091 84.17188 18.76798 14.78221 -13.29975 -76.52344 9.82751 24.27894
10092 84.18022 18.75530 14.79505 -13.29613 -76.59261 9.85191 24.26314
10093 84.18856 18.75192 14.82677 -13.30936 -76.62393 9.85029 24.22420
10094 84.19689 18.74651 14.84213 -13.29843 -76.67597 9.85366 24.18065
10095 84.20523 18.68768 14.85706 -13.28346 -76.73108 9.94369 24.12199
10096 84.21357 18.64640 14.87775 -13.27726 -76.77757 9.97311 24.03166
10097 84.22191 18.58046 14.87348 -13.23218 -76.85393 10.08359 23.96214
10098 84.23025 18.52853 14.87523 -13.20399 -76.91696 10.15834 23.89183
10099 84.23859 18.52390 14.89171 -13.18516 -76.94251 10.18632 23.89839
10100 84.24693 18.49378 14.94260 -13.22455 -76.88463 10.19579 23.84709
10101 84.25527 18.45456 14.96190 -13.22759 -76.92119 10.20445 23.75508
10102 84.26361 18.44018 14.96640 -13.21865 -76.94833 10.19563 23.71052
10103 84.27194 18.42941 14.98949 -13.23196 -76.93492 10.20463 23.70976
10104 84.28028 18.41575 15.01564 -13.25175 -76.93601 10.16991 23.63332
10105 84.28862 18.39702 15.02599 -13.23901 -76.94904 10.17365 23.57307
10106 84.29696 18.40710 15.05473 -13.25076 -76.97110 10.05147 23.46593
10107 84.30530 18.37760 15.06115 -13.23391 -77.03413 10.02425 23.33574
10108 84.31364 18.31053 15.09024 -13.26870 -77.01596 10.03499 23.22667
10109 84.32198 18.18425 15.12548 -13.32037 -76.96770 10.14691 23.12794
10110 84.33032 18.12400 15.15046 -13.35241 -76.91167 10.20870 23.11534
10111 84.33866 18.11277 15.17022 -13.38075 -76.89885 10.16791 23.07622
10112 84.34700 18.09172 15.16280 -13.35859 -76.92079 10.18637 23.05870
10113 84.35533 18.05244 15.18117 -13.39998 -76.89148 10.18294 22.98143
10114 84.36367 18.08163 15.15772 -13.36663 -76.92828 10.14634 23.00090
10115 84.37201 18.07010 15.16559 -13.38679 -76.91730 10.09600 22.93651
10116 84.38035 18.08353 15.15578 -13.37016 -76.92947 10.05411 22.93513
10117 84.38869 18.07570 15.15707 -13.37569 -76.91533 10.03170 22.89235
10118 84.39703 18.07283 15.15289 -13.38119 -76.88977 9.98044 22.85576
10119 84.40537 18.07603 15.14086 -13.37295 -76.88002 9.95373 22.82570
10120 84.41371 18.06967 15.13331 -13.35672 -76.88341 9.91568 22.74797
10121 84.42205 18.06408 15.12736 -13.35772 -76.87590 9.87492 22.68883
10122 84.43038 18.04662 15.11151 -13.34709 -76.88431 9.85145 22.64430
10123 84.43872 17.99513 15.10000 -13.36290 -76.87256 9.87792 22.56624
10124 84.44706 17.95002 15.09196 -13.37539 -76.88838 9.86280 22.47130
10125 84.45540 17.95520 15.08302 -13.37439 -76.94589 9.70084 22.29478
10126 84.46374 17.94914 15.06847 -13.37161 -77.00478 9.56928 22.14992
10127 84.47208 17.91410 15.05647 -13.36493 -77.02356 9.54140 22.07048
10128 84.48042 17.87785 15.07143 -13.41113 -76.93726 9.54402 22.06886
10129 84.48876 17.85681 15.05834 -13.41560 -76.91919 9.55537 22.06666
10130 84.49710 17.85658 15.04319 -13.40243 -76.94540 9.49576 22.02168
10131 84.50543 17.87603 15.02585 -13.38438 -76.97794 9.40926 21.99153
10132 84.51377 17.87124 15.01028 -13.38618 -76.97290 9.35369 21.96556
10133 84.52211 17.83867 14.99874 -13.38887 -76.95448 9.33667 21.93828
10134 84.53045 17.80355 14.99754 -13.41543 -76.91342 9.29201 21.88277
10135 84.53879 17.78231 14.99808 -13.41347 -76.91098 9.22800 21.82262
10136 84.54713 17.74580 15.01224 -13.44497 -76.83846 9.20949 21.77980
10137 84.55547 17.68494 14.98528 -13.41590 -76.88748 9.20343 21.67436
10138 84.56381 17.68102 14.98328 -13.42466 -76.84599 9.13999 21.65565
10139 84.57215 17.74438 14.95558 -13.37767 -76.90514 8.96928 21.64015
10140 84.58049 17.76837 14.95598 -13.37338 -76.89002 8.84392 21.62221
10141 84.58882 17.77014 14.95999 -13.37981 -76.84566 8.76328 21.61049
10142 84.59716 17.76280 14.96516 -13.39460 -76.80560 8.64458 21.55510
10143 84.60550 17.75117 14.98445 -13.43697 -76.73047 8.54396 21.53218
10144 84.61384 17.76920 15.00394 -13.46417 -76.66354 8.38136 21.50490
10145 84.62218 17.77259 15.01956 -13.46312 -76.65364 8.20970 21.41450
10146 84.63052 17.78493 15.04547 -13.49245 -76.59021 8.02309 21.35896
10147 84.63886 17.78846 15.05134 -13.49342 -76.56831 7.86331 21.29881
10148 84.64720 17.81737 15.03182 -13.41976 -76.63207 7.70459 21.22304
10149 84.65554 17.80951 15.03044 -13.42616 -76.57881 7.62833 21.19420
10150 84.66387 17.86027 15.05846 -13.45484 -76.48010 7.42939 21.16112
10151 84.67221 17.90473 15.03924 -13.42639 -76.47531 7.29346 21.14177
10152 84.68055 17.92850 15.00455 -13.42006 -76.47971 7.18208 21.12227
10153 84.68889 17.95293 14.99793 -13.44244 -76.45534 7.01804 21.03261
10154 84.69723 18.01605 14.96204 -13.43768 -76.49591 6.83042 20.98061
10155 84.70557 18.09020 14.95956 -13.48908 -76.46289 6.61145 20.96992
10156 84.71391 18.14133 14.95262 -13.50007 -76.45006 6.43710 20.95482
10157 84.72225 18.14263 14.93280 -13.52499 -76.41797 6.37392 20.94795
10158 84.73059 18.16733 14.91876 -13.52425 -76.40756 6.27215 20.93037
10159 84.73892 18.20372 14.90502 -13.52024 -76.37236 6.18051 20.92494
10160 84.74726 18.26565 14.88589 -13.47922 -76.35846 6.07815 20.91881
10161 84.75560 18.30449 14.88366 -13.48057 -76.36025 5.90942 20.81117
10162 84.76394 18.37191 14.87538 -13.46098 -76.35547 5.72289 20.74061
10163 84.77228 18.49615 14.86733 -13.42617 -76.39706 5.42651 20.68391
10164 84.78062 18.58590 14.88414 -13.44984 -76.36765 5.11390 20.59877
10165 84.78896 18.61391 14.90116 -13.50104 -76.29286 4.95299 20.55604
10166 84.79730 18.54445 14.91508 -13.55115 -76.15384 4.95647 20.48106
10167 84.80564 18.51698 14.92351 -13.57385 -76.05367 4.91162 20.44057
10168 84.81398 18.46684 14.89275 -13.57039 -76.02669 4.87961 20.33324
10169 84.82231 18.44191 14.87793 -13.59171 -76.01549 4.71457 20.15501
10170 84.83065 18.44101 14.86022 -13.61744 -76.00592 4.49629 20.02504
10171 84.83899 18.40833 14.84978 -13.65990 -75.94322 4.35903 19.89125
10172 84.84733 18.39456 14.85241 -13.70872 -75.89037 4.15126 19.72209
10173 84.85567 18.35030 14.89322 -13.76694 -75.76682 4.01639 19.59376
10174 84.86401 18.38092 14.87274 -13.71280 -75.79015 3.82566 19.52489
10175 84.87235 18.36668 14.83514 -13.63448 -75.82362 3.72719 19.44844
10176 84.88069 18.28162 14.81523 -13.63496 -75.79341 3.65572 19.28633
10177 84.88903 18.16696 14.78975 -13.60769 -75.81197 3.56442 19.03609
10178 84.89736 18.03141 14.78621 -13.62798 -75.78459 3.46157 18.73741
10179 84.90570 18.01664 14.80835 -13.70980 -75.68559 3.16997 18.56871
10180 84.91404 18.00889 14.80089 -13.74242 -75.61923 2.94884 18.50166
10181 84.92238 18.02104 14.79484 -13.78502 -75.53531 2.75940 18.49843
10182 84.93072 18.01344 14.78211 -13.78130 -75.50858 2.55639 18.36687
10183 84.93906 17.90939 14.78702 -13.81294 -75.44202 2.47352 18.16591
10184 84.94740 17.80807 14.77243 -13.80630 -75.52431 2.20909 17.72212
10185 84.95574 17.70521 14.76736 -13.85132 -75.47249 2.07149 17.47395
10186 84.96408 17.66289 14.74328 -13.83902 -75.43713 1.97098 17.42058
10187 84.97241 17.68899 14.72087 -13.82604 -75.43018 1.77772 17.42177
10188 84.98075 17.69076 14.70543 -13.83935 -75.38551 1.58913 17.35020
10189 84.98909 17.65003 14.71071 -13.85794 -75.35484 1.37155 17.14390
10190 84.99743 17.55650 14.70831 -13.89236 -75.35758 1.16998 16.81959
10191 85.00577 17.47820 14.72781 -13.95828 -75.31331 0.98272 16.52458
10192 85.01411 17.42103 14.73955 -14.00146 -75.23325 0.84160 16.37981
10193 85.02245 17.42022 14.74216 -14.00793 -75.15753 0.69755 16.35304
10194 85.03079 17.40520 14.72953 -14.03264 -75.11308 0.52139 16.25294
10195 85.03913 17.30618 14.74564 -14.08259 -75.07266 0.37126 15.95946
10196 85.04747 17.17119 14.72319 -14.06050 -75.13687 0.27630 15.61238
10197 85.05580 17.12144 14.73011 -14.08675 -75.13738 0.08931 15.35271
10198 85.06414 17.14134 14.69268 -14.05006 -75.17442 -0.07634 15.24840
10199 85.07248 17.13868 14.66809 -14.04833 -75.14716 -0.17997 15.16850
10200 85.08082 17.03873 14.64904 -14.06075 -75.13985 -0.28425 14.89387
10201 85.08916 16.99179 14.62303 -14.07016 -75.14377 -0.48539 14.62239
10202 85.09750 16.98902 14.60371 -14.10267 -75.10748 -0.77529 14.40562
10203 85.10584 17.05595 14.57238 -14.09977 -75.07756 -1.08199 14.35701
10204 85.11418 17.05517 14.51735 -14.07919 -75.05560 -1.25298 14.28139
10205 85.12252 16.98566 14.49243 -14.18532 -74.91515 -1.36639 14.16646
10206 85.13085 16.95449 14.46690 -14.27447 -74.81938 -1.53903 14.06639
10207 85.13919 16.79055 14.39407 -14.29799 -74.84566 -1.54848 13.78233
10208 85.14753 16.63557 14.35312 -14.35883 -74.80327 -1.60133 13.48512
10209 85.15587 16.47051 14.29608 -14.41132 -74.73615 -1.55240 13.23735
10210 85.16421 16.21980 14.25579 -14.47337 -74.67470 -1.47311 12.80897
10211 85.17255 15.99274 14.22033 -14.55605 -74.60419 -1.40380 12.39320
10212 85.18089 15.65940 14.18095 -14.65255 -74.52815 -1.17883 11.85683
10213 85.18923 15.40297 14.14272 -14.73365 -74.44025 -0.96970 11.42384
10214 85.19757 15.08459 14.07578 -14.77128 -74.50131 -0.79414 10.73653
10215 85.20590 14.76170 14.03361 -14.81286 -74.50975 -0.43133 10.19112
10216 85.21424 14.39099 13.99810 -14.85154 -74.62050 -0.12182 9.47621
10217 85.22258 14.11146 13.91335 -14.74660 -74.91393 0.21368 8.92857
10218 85.23092 13.75416 13.82077 -14.61917 -75.26849 0.58802 8.25267
10219 85.23926 13.50131 13.68836 -14.38712 -75.77887 0.92417 7.73158
10220 85.24760 13.29181 13.55659 -14.17165 -76.26701 1.22127 7.30507
10221 85.25594 13.04412 13.40288 -13.93500 -76.82159 1.47831 6.78798
10222 85.26428 12.86454 13.27503 -13.78358 -77.24495 1.68908 6.43123
10223 85.27262 12.72423 13.09909 -13.54269 -77.79347 1.80511 6.04076
10224 85.28096 12.52126 12.99421 -13.46096 -78.10346 1.93230 5.67467
10225 85.28929 12.36823 12.89554 -13.38304 -78.37409 1.96750 5.38811
10226 85.29763 12.29483 12.81960 -13.30830 -78.54108 1.91492 5.23286
10227 85.30597 12.24732 12.75632 -13.27787 -78.58887 1.86401 5.18913
10228 85.31431 12.28279 12.75112 -13.31725 -78.49693 1.59312 5.15977
10229 85.32265 12.27160 12.77629 -13.40693 -78.29410 1.46767 5.15279
10230 85.33099 12.28822 12.81281 -13.44049 -78.10600 1.33024 5.15770
10231 85.33933 12.33661 12.85525 -13.49841 -77.92571 1.10065 5.09743
10232 85.34767 12.38414 12.88183 -13.46757 -77.80000 1.01163 5.09624
10233 85.35601 12.39245 12.94918 -13.56322 -77.55805 0.89187 5.00548
10234 85.36434 12.41468 12.95484 -13.59159 -77.42966 0.86969 5.01671
10235 85.37268 12.43993 12.92872 -13.58824 -77.39156 0.81164 4.96901
10236 85.38102 12.44670 12.87965 -13.57063 -77.37500 0.79027 4.92375
10237 85.38936 12.44553 12.79680 -13.53159 -77.41390 0.79716 4.84505
10238 85.39770 12.44378 12.71764 -13.55482 -77.37819 0.77150 4.79912
10239 85.40604 12.46463 12.63403 -13.58132 -77.30031 0.72887 4.76359
10240 85.41438 12.45566 12.55430 -13.64134 -77.19673 0.67384 4.68416
10241 85.42272 12.46686 12.48117 -13.68938 -77.10349 0.59911 4.61375
10242 85.43106 12.48763 12.41525 -13.73648 -77.00453 0.52109 4.56135
10243 85.43939 12.51791 12.35807 -13.79182 -76.88272 0.46335 4.53935
10244 85.44773 12.50340 12.29870 -13.82212 -76.74248 0.44852 4.51860
10245 85.45607 12.51224 12.24607 -13.85611 -76.59935 0.37056 4.49809
10246 85.46441 12.50569 12.20549 -13.95815 -76.36885 0.30186 4.49373
10247 85.47275 12.51984 12.14587 -14.07260 -76.14798 0.19124 4.47813
10248 85.48109 12.55903 12.09422 -14.21591 -75.92067 0.02153 4.46825
10249 85.48943 12.64225 12.07315 -14.33894 -75.65935 -0.12601 4.50868
10250 85.49777 12.68550 12.07164 -14.43551 -75.43895 -0.21108 4.53523
10251 85.50611 12.75943 12.07832 -14.44407 -75.30644 -0.29098 4.60969
10252 85.51445 12.84815 12.09284 -14.42387 -75.22186 -0.39666 4.69981
10253 85.52278 12.85334 12.11364 -14.46679 -75.10512 -0.42744 4.74068
10254 85.53112 12.89425 12.09122 -14.48920 -75.03702 -0.48797 4.80562
10255 85.53946 12.94693 12.05129 -14.47959 -75.04381 -0.58682 4.85408
10256 85.54780 12.94030 12.00436 -14.47795 -75.02962 -0.60839 4.85927
10257 85.55614 12.88588 11.95685 -14.49114 -74.96997 -0.56598 4.84367
10258 85.56448 12.76613 11.92092 -14.57945 -74.84306 -0.51298 4.76237
10259 85.57282 12.66116 11.87762 -14.63021 -74.74646 -0.50703 4.65785
10260 85.58116 12.49087 11.88221 -14.74178 -74.48349 -0.38581 4.53557
10261 85.58950 12.31305 11.91511 -14.87040 -74.19357 -0.38613 4.27562
10262 85.59783 12.07908 11.97119 -15.02431 -73.85001 -0.37446 3.87828
10263 85.60617 11.81906 12.03400 -15.20590 -73.44258 -0.27178 3.55788
10264 85.61451 11.47166 12.08174 -15.36719 -73.11806 -0.10894 3.05568
10265 85.62285 11.13841 12.16111 -15.50303 -72.82884 0.04888 2.56721
10266 85.63119 10.84505 12.23780 -15.60906 -72.58867 0.17752 2.13124
10267 85.63953 10.53607 12.30011 -15.62932 -72.44554 0.46954 1.72587
10268 85.64787 10.32525 12.36267 -15.58342 -72.43044 0.62674 1.36104
10269 85.65621 10.10253 12.41254 -15.49238 -72.54218 0.80895 0.94398
10270 85.66455 9.89916 12.41507 -15.32672 -72.77881 1.09566 0.61561
10271 85.67288 9.74237 12.39188 -15.11901 -73.11687 1.35377 0.31956
10272 85.68122 9.59763 12.36802 -14.92005 -73.42879 1.66506 0.12163
10273 85.68956 9.49157 12.32902 -14.78386 -73.69603 1.93858 -0.00597
10274 85.69790 9.42780 12.22696 -14.56144 -74.07570 2.13649 -0.11879
10275 85.70624 9.37916 12.15643 -14.48197 -74.27400 2.24126 -0.19548
10276 85.71458 9.36577 12.11504 -14.47942 -74.35902 2.20077 -0.27046
10277 85.72292 9.38334 12.08648 -14.51743 -74.31828 2.19083 -0.24803
10278 85.73126 9.41674 12.08132 -14.56405 -74.22575 2.17551 -0.20317
10279 85.73960 9.46471 12.09928 -14.59916 -74.07594 2.15633 -0.15758
10280 85.74794 9.47775 12.18206 -14.79827 -73.70659 2.07091 -0.18556
10281 85.75627 9.51524 12.25123 -14.95679 -73.34508 2.03104 -0.17879
10282 85.76461 9.48634 12.31497 -15.14589 -72.97369 2.02157 -0.29210
10283 85.77295 9.52169 12.37397 -15.31050 -72.60014 1.93627 -0.31316
10284 85.78129 9.53704 12.43529 -15.48227 -72.20696 1.95052 -0.25948
10285 85.78963 9.56982 12.47703 -15.64554 -71.89626 1.87989 -0.24388
