Frame# Time pitch roll yaw tra_x tra_y tra_z
13307 110.98987 18.53027 -8.93307 9.73021 -3.21961 28.40112 -11.12344
13308 110.99821 18.50524 -8.86202 9.73299 -3.25400 28.17893 -11.29315
13309 111.00655 18.45014 -8.83692 9.82328 -3.43271 27.99909 -11.41257
13310 111.01489 18.40133 -8.80692 9.89659 -3.56896 27.82332 -11.53085
13311 111.02323 18.36280 -8.76249 9.90690 -3.65283 27.67482 -11.62122
13312 111.03157 18.24443 -8.74186 9.94486 -3.77164 27.56973 -11.82272
13313 111.03990 18.14918 -8.72429 9.97543 -3.89018 27.44930 -11.96893
13314 111.04824 18.06090 -8.69424 9.96863 -3.95934 27.32549 -12.10666
13315 111.05658 18.03096 -8.65698 9.95652 -4.01934 27.19345 -12.15878
13316 111.06492 18.00753 -8.61967 9.92557 -4.07512 27.06426 -12.19302
13317 111.07326 17.97995 -8.61653 9.94101 -4.19441 26.90708 -12.24210
13318 111.08160 17.92481 -8.60834 9.97657 -4.34419 26.80744 -12.28073
13319 111.08994 17.90116 -8.57357 9.93806 -4.41679 26.76599 -12.22800
13320 111.09828 17.90247 -8.52026 9.89616 -4.46095 26.71829 -12.16296
13321 111.10662 17.93109 -8.46488 9.85563 -4.53144 26.67539 -12.04422
13322 111.11495 17.92818 -8.41733 9.81677 -4.60949 26.73966 -11.88876
13323 111.12329 18.02405 -8.34746 9.78189 -4.65228 26.65825 -11.72879
13324 111.13163 18.09404 -8.26010 9.70691 -4.63961 26.61269 -11.59091
13325 111.13997 18.18890 -8.17555 9.64630 -4.62322 26.49677 -11.50620
13326 111.14831 18.23527 -8.07754 9.57210 -4.60826 26.48210 -11.39298
13327 111.15665 18.29320 -7.97113 9.49666 -4.58278 26.45322 -11.29849
13328 111.16499 18.37716 -7.86270 9.43725 -4.54409 26.44165 -11.14121
13329 111.17333 18.47635 -7.74750 9.39916 -4.51084 26.39685 -10.99777
13330 111.18167 18.58281 -7.62711 9.34897 -4.46254 26.29979 -10.93274
13331 111.19001 18.73811 -7.50355 9.30886 -4.43677 26.13141 -10.79004
13332 111.19834 18.83023 -7.38080 9.27422 -4.43692 26.03740 -10.71094
13333 111.20668 18.88260 -7.23857 9.24260 -4.43997 26.01032 -10.62457
13334 111.21502 18.89724 -7.10044 9.22670 -4.44783 26.02245 -10.58884
13335 111.22336 18.90693 -6.95943 9.18620 -4.44680 26.00836 -10.53256
13336 111.23170 18.92959 -6.79233 9.17832 -4.44309 25.93906 -10.46713
13337 111.24004 18.96062 -6.63484 9.19301 -4.46204 25.77056 -10.45264
13338 111.24838 18.99137 -6.48378 9.24528 -4.50809 25.56355 -10.41650
13339 111.25672 18.98883 -6.30678 9.28067 -4.50156 25.40071 -10.41266
13340 111.26506 18.96165 -6.13783 9.32661 -4.53564 25.25693 -10.42139
13341 111.27339 18.96401 -5.96646 9.39246 -4.58142 25.00116 -10.49091
13342 111.28173 18.95031 -5.76380 9.43867 -4.57919 24.74596 -10.64230
13343 111.29007 18.94688 -5.55752 9.46895 -4.58926 24.56771 -10.70252
13344 111.29841 18.88267 -5.42148 9.59516 -4.74095 24.39659 -10.84634
13345 111.30675 18.80743 -5.24852 9.66878 -4.87071 24.25681 -10.97766
13346 111.31509 18.75620 -5.07184 9.74183 -4.97089 24.09903 -11.10089
13347 111.32343 18.72751 -4.89822 9.86338 -5.12988 23.84777 -11.24082
13348 111.33177 18.67285 -4.75492 9.99732 -5.33403 23.59227 -11.45065
13349 111.34011 18.62068 -4.60320 10.11271 -5.53117 23.38532 -11.59940
13350 111.34844 18.62985 -4.43795 10.22273 -5.70086 23.08969 -11.71869
13351 111.35678 18.69150 -4.30979 10.41973 -5.97822 22.66666 -11.82449
13352 111.36512 18.71516 -4.17662 10.61966 -6.25172 22.33490 -11.93359
13353 111.37346 18.75519 -4.07084 10.84558 -6.61942 21.95662 -12.00147
13354 111.38180 18.83285 -3.93710 11.03917 -6.94905 21.51328 -12.04041
13355 111.39014 18.92201 -3.79494 11.21865 -7.26929 21.11753 -12.01566
13356 111.39848 18.92918 -3.66798 11.40223 -7.65511 20.84342 -12.03067
13357 111.40682 18.96398 -3.56101 11.62086 -8.03666 20.42674 -12.12082
13358 111.41516 19.01649 -3.43346 11.81084 -8.41374 20.05773 -12.13458
13359 111.42350 19.09457 -3.33109 12.07831 -8.85758 19.63753 -12.10617
13360 111.43183 19.14781 -3.20541 12.29788 -9.27442 19.27678 -12.06891
13361 111.44017 19.21530 -3.11892 12.55837 -9.74431 18.83258 -12.04755
13362 111.44851 19.26848 -3.03601 12.82300 -10.24560 18.48665 -12.01047
13363 111.45685 19.34398 -2.96706 13.06426 -10.72967 18.10094 -11.99890
13364 111.46519 19.42151 -2.87450 13.29449 -11.20788 17.77985 -11.95429
13365 111.47353 19.46476 -2.81735 13.55358 -11.76235 17.48068 -11.93979
13366 111.48187 19.50322 -2.75907 13.79367 -12.31964 17.22243 -11.92700
13367 111.49021 19.49880 -2.71134 14.03797 -12.90772 17.04572 -11.93399
13368 111.49855 19.53739 -2.66308 14.28939 -13.47617 16.85570 -11.88541
13369 111.50688 19.56586 -2.60030 14.55417 -14.02706 16.64910 -11.92838
13370 111.51522 19.47601 -2.52922 14.83888 -14.60809 16.63104 -12.08557
13371 111.52356 19.35401 -2.43670 15.12950 -15.14597 16.71561 -12.24945
13372 111.53190 19.13472 -2.25880 15.33419 -15.55655 17.03121 -12.53464
13373 111.54024 18.89286 -2.02509 15.51777 -15.86707 17.45677 -12.86679
13374 111.54858 18.54762 -1.68283 15.59675 -15.99637 18.08431 -13.33691
13375 111.55692 18.16810 -1.28744 15.59317 -16.02253 18.90523 -13.77338
13376 111.56526 17.75195 -0.80549 15.55505 -15.84300 19.79402 -14.22424
13377 111.57360 17.48388 -0.24869 15.37163 -15.40655 20.59180 -14.47144
13378 111.58193 17.21025 0.34905 15.05704 -14.75350 21.43418 -14.68124
13379 111.59027 16.95230 1.01181 14.63829 -13.86149 22.24097 -14.90176
13380 111.59861 16.79037 1.67931 14.14164 -12.81643 22.97190 -14.98236
13381 111.60695 16.70498 2.39819 13.48612 -11.57268 23.74417 -14.85767
13382 111.61529 16.74654 3.18767 12.69173 -10.02081 24.40166 -14.55121
13383 111.62363 16.75630 3.97403 11.87858 -8.43717 25.06120 -14.31299
13384 111.63197 16.81892 4.72934 11.07560 -6.84135 25.64685 -14.03424
13385 111.64031 16.91132 5.53359 10.16732 -5.07465 26.20207 -13.72931
13386 111.64865 16.94324 6.30208 9.24421 -3.35731 26.74614 -13.53937
13387 111.65699 17.02131 7.05539 8.35706 -1.66424 27.21427 -13.25321
13388 111.66532 17.13283 7.74646 7.54975 -0.10968 27.64516 -12.91632
13389 111.67366 17.14894 8.41878 6.72821 1.37990 28.15178 -12.64609
13390 111.68200 17.17558 9.03891 5.96943 2.74502 28.59702 -12.38510
13391 111.69034 17.21608 9.64950 5.26299 4.00788 29.01261 -12.14414
13392 111.69868 17.34811 10.19765 4.68099 5.05388 29.28235 -11.87576
13393 111.70702 17.48170 10.70952 4.15612 5.98731 29.53389 -11.60684
13394 111.71536 17.58754 11.19392 3.66430 6.80059 29.78768 -11.37085
13395 111.72370 17.70612 11.59902 3.31178 7.33504 30.06633 -11.08322
13396 111.73204 17.89301 11.95631 3.03404 7.69942 30.18553 -10.76398
13397 111.74037 18.14127 12.30005 2.81718 7.97266 30.24085 -10.31726
13398 111.74871 18.29957 12.62884 2.66740 8.11488 30.44802 -9.89771
13399 111.75705 18.55074 12.89668 2.65958 8.05641 30.44304 -9.48349
13400 111.76539 18.75201 13.17932 2.63536 7.99946 30.55824 -9.02371
13401 111.77373 19.02534 13.48325 2.61644 7.93708 30.67636 -8.38965
13402 111.78207 19.33492 13.68360 2.79399 7.55301 30.66562 -7.84076
13403 111.79041 19.50341 13.92084 2.94716 7.12174 30.56697 -7.70032
13404 111.79875 19.81863 14.17296 3.10758 6.77045 30.56337 -7.05997
13405 111.80709 20.03751 14.40317 3.34997 6.24378 30.54035 -6.66251
13406 111.81542 20.30553 14.54563 3.76517 5.48585 30.47269 -6.21283
13407 111.82376 20.58693 14.73851 4.15413 4.80691 30.40485 -5.70380
13408 111.83210 20.80238 14.90781 4.53466 4.05331 30.29640 -5.36243
13409 111.84044 21.08386 15.02831 5.02410 3.18391 30.13367 -4.90793
13410 111.84878 21.30327 15.11588 5.52413 2.23655 30.10227 -4.41635
13411 111.85712 21.47506 15.26843 5.92720 1.37665 30.02593 -4.05057
13412 111.86546 21.75160 15.36318 6.37821 0.45786 29.83434 -3.50186
13413 111.87380 21.99546 15.43310 6.84167 -0.53623 29.58245 -3.10498
13414 111.88214 22.27892 15.43984 7.40020 -1.67181 29.31050 -2.60840
13415 111.89048 22.47250 15.45504 7.92363 -2.83451 29.11064 -2.16110
13416 111.89881 22.75853 15.49265 8.44206 -3.90826 28.79437 -1.64368
13417 111.90715 22.96852 15.46526 9.03001 -5.16994 28.47920 -1.28623
13418 111.91549 23.22495 15.46508 9.61265 -6.39404 28.13249 -0.83356
13419 111.92383 23.51999 15.47119 10.17026 -7.56985 27.75781 -0.32614
13420 111.93217 23.83318 15.47297 10.76363 -8.74381 27.26201 0.10831
13421 111.94051 24.04362 15.43860 11.37728 -10.01638 26.94544 0.58145
13422 111.94885 24.34634 15.38969 12.04127 -11.29805 26.41454 1.01111
13423 111.95719 24.54745 15.43656 12.56223 -12.41070 26.00408 1.38379
13424 111.96553 24.85372 15.33757 13.28318 -13.78426 25.39400 1.79031
13425 111.97386 25.18873 15.26844 13.90201 -15.03031 24.72394 2.20187
13426 111.98220 25.41387 15.17828 14.56000 -16.35809 24.13419 2.49502
13427 111.99054 25.71691 15.07842 15.15358 -17.60421 23.52004 2.98553
13428 111.99888 25.94360 14.97715 15.74200 -18.86108 23.00923 3.43460
13429 112.00722 26.08020 14.89617 16.28536 -20.10162 22.53029 3.73431
13430 112.01556 26.28599 14.80839 16.79848 -21.24313 21.94072 4.02444
13431 112.02390 26.50769 14.70713 17.31397 -22.36477 21.40749 4.43762
13432 112.03224 26.64345 14.60125 17.77437 -23.44399 20.90877 4.73138
13433 112.04058 26.78263 14.44061 18.28045 -24.60732 20.39804 5.06094
13434 112.04891 27.05609 14.18760 18.89755 -25.82568 19.66603 5.36648
13435 112.05725 27.18579 14.07476 19.30689 -26.80547 19.13635 5.51224
13436 112.06559 27.27063 13.99487 19.68536 -27.68166 18.65257 5.59079
13437 112.07393 27.36519 13.94127 20.00464 -28.43412 18.22035 5.68939
13438 112.08227 27.52789 13.79556 20.41116 -29.26929 17.76140 5.99924
13439 112.09061 27.59902 13.72719 20.70516 -29.96616 17.42337 6.11929
13440 112.09895 27.64635 13.63055 20.99343 -30.66964 17.13899 6.29462
13441 112.10729 27.57315 13.60358 21.16691 -31.24767 17.00072 6.28992
13442 112.11563 27.49044 13.60294 21.28334 -31.71770 16.88532 6.20657
13443 112.12397 27.36223 13.66904 21.30352 -32.06387 16.89029 6.05893
13444 112.13230 27.21057 13.75337 21.29909 -32.31585 16.88921 5.77454
13445 112.14064 27.12268 13.79193 21.31393 -32.57324 16.79759 5.49866
13446 112.14898 27.11086 13.85339 21.31657 -32.71526 16.72180 5.39767
13447 112.15732 27.12437 13.93676 21.26785 -32.73250 16.77045 5.47714
13448 112.16566 27.00402 13.99530 21.21814 -32.82071 16.87406 5.28909
13449 112.17400 26.88144 14.10712 21.05606 -32.74255 16.95964 4.99261
13450 112.18234 26.69112 14.26480 20.81965 -32.56260 17.22862 4.77307
13451 112.19068 26.58931 14.33622 20.67425 -32.43006 17.30716 4.53168
13452 112.19902 26.55858 14.47361 20.42617 -32.05142 17.34564 4.32846
13453 112.20735 26.40706 14.62008 20.14272 -31.66204 17.45654 3.93930
13454 112.21569 26.42311 14.70541 19.95526 -31.24477 17.43769 3.81955
13455 112.22403 26.27453 14.91893 19.56500 -30.59275 17.56832 3.38895
13456 112.23237 26.24760 15.01940 19.33711 -30.06066 17.57077 3.14773
13457 112.24071 26.22173 15.12287 19.04791 -29.45013 17.61810 3.00116
13458 112.24905 26.18685 15.19479 18.78517 -28.85555 17.69968 2.88299
13459 112.25739 26.02948 15.35937 18.33843 -28.06237 17.89176 2.53805
13460 112.26573 25.91809 15.48421 17.92580 -27.27200 17.98975 2.19424
13461 112.27407 25.92371 15.54022 17.57867 -26.49735 17.85793 1.87607
13462 112.28240 25.80710 15.65206 17.10884 -25.61704 18.01467 1.57492
13463 112.29074 25.77344 15.66447 16.76193 -24.80933 18.08014 1.44855
13464 112.29908 25.66237 15.64294 16.40172 -24.09329 18.13614 1.12451
13465 112.30742 25.53629 15.63389 16.01784 -23.33498 18.18144 0.73160
13466 112.31576 25.43274 15.60621 15.66092 -22.56227 18.24947 0.33642
13467 112.32410 25.24726 15.61039 15.21084 -21.72978 18.50206 -0.01532
13468 112.33244 24.95048 15.54733 14.77194 -21.03045 18.83278 -0.59720
13469 112.34078 24.70129 15.47755 14.33602 -20.32600 19.22609 -1.07721
13470 112.34912 24.32407 15.45078 13.82385 -19.55225 19.74315 -1.75659
13471 112.35746 23.91598 15.43656 13.26701 -18.72073 20.40038 -2.39420
13472 112.36579 23.51708 15.41678 12.73027 -17.83874 21.06038 -3.07364
13473 112.37413 22.98615 15.44043 12.14207 -16.87981 21.88909 -3.88144
13474 112.38247 22.49853 15.48029 11.52202 -15.80816 22.63844 -4.62381
13475 112.39081 21.99942 15.48551 10.90897 -14.72991 23.36133 -5.41257
13476 112.39915 21.54864 15.51392 10.25779 -13.52374 23.98340 -6.19226
13477 112.40749 21.18694 15.50686 9.66089 -12.33321 24.60671 -6.73889
13478 112.41583 20.89248 15.49399 9.05316 -11.07418 25.07961 -7.26618
13479 112.42417 20.60460 15.54321 8.33478 -9.65799 25.51833 -7.80283
13480 112.43251 20.41399 15.55860 7.66771 -8.26775 25.89411 -8.15534
13481 112.44084 20.17427 15.58713 7.03236 -6.93247 26.22251 -8.63196
13482 112.44918 19.94183 15.60331 6.43535 -5.63727 26.60007 -9.01514
13483 112.45752 19.78204 15.62324 5.84972 -4.29506 26.94077 -9.22040
13484 112.46586 19.62073 15.63400 5.31718 -3.02526 27.28024 -9.40472
13485 112.47420 19.55661 15.61601 4.86149 -1.86379 27.53336 -9.46222
13486 112.48254 19.52743 15.60683 4.42145 -0.73983 27.71532 -9.48114
13487 112.49088 19.50746 15.57890 4.05703 0.26608 27.90860 -9.48892
13488 112.49922 19.55442 15.53855 3.72063 1.19192 28.06670 -9.39380
13489 112.50756 19.55325 15.45294 3.49211 1.91671 28.25426 -9.36298
13490 112.51589 19.56927 15.36361 3.27471 2.58260 28.45099 -9.25021
13491 112.52423 19.68183 15.23908 3.10978 3.13280 28.54770 -9.05258
13492 112.53257 19.81260 15.09737 3.02541 3.60493 28.61218 -8.80908
13493 112.54091 19.98324 14.95917 2.96078 4.02831 28.61481 -8.49014
13494 112.54925 20.13452 14.76754 3.02536 4.23457 28.62045 -8.24793
13495 112.55759 20.26311 14.58583 3.07257 4.38577 28.63816 -8.02103
13496 112.56593 20.42428 14.37401 3.15233 4.42020 28.55698 -7.79324
13497 112.57427 20.66558 14.13619 3.31113 4.36832 28.42604 -7.42517
13498 112.58261 20.95583 13.92305 3.44495 4.32513 28.26348 -6.99765
13499 112.59095 21.18512 13.70003 3.64682 4.17180 28.15470 -6.61655
13500 112.59928 21.47271 13.46039 3.92162 3.94060 27.95941 -6.17053
13501 112.60762 21.76450 13.23757 4.21757 3.67149 27.75174 -5.76169
13502 112.61596 21.94950 13.04151 4.53194 3.38743 27.64226 -5.46338
13503 112.62430 22.21039 12.75599 4.98373 2.88920 27.53865 -5.00339
13504 112.63264 22.48197 12.56705 5.32827 2.54283 27.39070 -4.53342
13505 112.64098 22.69421 12.35754 5.68311 2.10423 27.26061 -4.18872
13506 112.64932 22.75390 12.16211 6.03585 1.61313 27.30730 -3.98047
13507 112.65766 23.00029 11.91624 6.53002 0.99483 27.17835 -3.55121
13508 112.66600 23.11567 11.70919 6.95071 0.40738 27.18659 -3.22757
13509 112.67433 23.28600 11.52719 7.40809 -0.17179 27.09114 -2.92893
13510 112.68267 23.38273 11.41942 7.79707 -0.66740 27.08545 -2.66296
13511 112.69101 23.48161 11.22667 8.31123 -1.38721 27.07778 -2.39987
13512 112.69935 23.50548 11.06395 8.79767 -2.08119 27.15866 -2.20532
13513 112.70769 23.56110 10.89292 9.29566 -2.84212 27.23638 -1.95273
13514 112.71603 23.61641 10.75684 9.71706 -3.53904 27.33354 -1.72394
13515 112.72437 23.73558 10.59215 10.24464 -4.33244 27.29375 -1.49216
13516 112.73271 23.86471 10.46957 10.75314 -5.06999 27.18566 -1.34253
13517 112.74105 23.93594 10.33680 11.27400 -5.85875 27.16574 -1.19540
13518 112.74938 24.01213 10.22779 11.76563 -6.58038 27.11748 -1.09628
13519 112.75772 24.02272 10.15633 12.22233 -7.25000 27.24529 -0.88376
13520 112.76606 24.13600 10.03498 12.75616 -7.98691 27.15869 -0.71515
13521 112.77440 24.24598 9.95602 13.19042 -8.60340 27.18855 -0.41415
13522 112.78274 24.40137 9.87196 13.62471 -9.20346 27.03414 -0.23569
13523 112.79108 24.53331 9.78546 14.06150 -9.79008 26.88817 -0.11343
13524 112.79942 24.60306 9.73507 14.45094 -10.30994 26.83928 -0.01767
13525 112.80776 24.71099 9.67805 14.79215 -10.80477 26.72154 0.07339
13526 112.81610 24.82308 9.59100 15.17220 -11.32377 26.57620 0.18149
13527 112.82444 24.96703 9.54084 15.43758 -11.69245 26.42716 0.36011
13528 112.83277 25.11146 9.46480 15.72074 -12.09833 26.34877 0.67816
13529 112.84111 25.23323 9.41512 15.96665 -12.44796 26.24568 0.92169
13530 112.84945 25.35914 9.32703 16.25322 -12.84398 26.09255 1.11435
13531 112.85779 25.50051 9.29244 16.44351 -13.08207 25.94800 1.32355
13532 112.86613 25.60472 9.23009 16.65195 -13.35856 25.78253 1.39395
13533 112.87447 25.73613 9.15947 16.87085 -13.60986 25.55907 1.42932
13534 112.88281 25.85053 9.14999 16.99160 -13.73402 25.49144 1.61252
13535 112.89115 26.01132 9.07928 17.18393 -13.94605 25.35109 1.90320
13536 112.89949 26.06315 9.06947 17.25451 -14.05212 25.34493 2.10596
13537 112.90782 26.16844 9.04771 17.29426 -14.11231 25.17201 2.21194
13538 112.91616 26.29934 9.00449 17.34370 -14.17896 24.90799 2.28348
13539 112.92450 26.43207 8.92111 17.41286 -14.28553 24.63887 2.35684
13540 112.93284 26.54571 8.84130 17.49205 -14.39217 24.35060 2.37118
13541 112.94118 26.72201 8.72972 17.62624 -14.52266 23.88945 2.33212
13542 112.94952 26.81369 8.67770 17.65950 -14.56168 23.61130 2.34024
13543 112.95786 26.92301 8.65576 17.64934 -14.52802 23.32031 2.35046
13544 112.96620 26.99978 8.60405 17.67582 -14.56322 23.05762 2.39261
13545 112.97454 27.15736 8.53723 17.70901 -14.57430 22.64766 2.43323
13546 112.98287 27.30981 8.46736 17.74142 -14.58063 22.29236 2.52643
13547 112.99121 27.45445 8.43169 17.72420 -14.53169 21.93254 2.60812
13548 112.99955 27.54669 8.37609 17.72013 -14.54320 21.65225 2.67993
13549 113.00789 27.59429 8.33019 17.69888 -14.55898 21.40849 2.76144
13550 113.01623 27.63620 8.24617 17.72372 -14.63583 21.09413 2.77237
13551 113.02457 27.71669 8.17124 17.74174 -14.69846 20.71845 2.78213
13552 113.03291 27.78349 8.10964 17.76760 -14.75639 20.34326 2.74420
13553 113.04125 27.82008 8.08663 17.74710 -14.75658 20.05205 2.72681
13554 113.04959 27.83529 8.04051 17.74440 -14.79845 19.75772 2.70587
13555 113.05793 27.85325 7.95229 17.78913 -14.91699 19.42243 2.64600
13556 113.06626 27.83954 7.89074 17.79663 -15.01142 19.12157 2.55643
13557 113.07460 27.78841 7.83406 17.80843 -15.12853 18.85030 2.40994
13558 113.08294 27.71064 7.76684 17.83631 -15.29218 18.60373 2.27747
13559 113.09128 27.61649 7.68767 17.82042 -15.43485 18.29384 2.01797
13560 113.09962 27.56073 7.60554 17.79201 -15.56344 18.00109 1.91946
13561 113.10796 27.54534 7.49314 17.80631 -15.75366 17.66481 1.87192
13562 113.11630 27.51221 7.41644 17.77016 -15.88465 17.40401 1.86325
13563 113.12464 27.50418 7.30535 17.76654 -16.05451 17.10575 1.83890
13564 113.13298 27.35512 7.15261 17.76467 -16.34654 16.92032 1.65771
13565 113.14131 27.10957 6.97758 17.73342 -16.67965 16.76453 1.32242
13566 113.14965 26.82274 6.79771 17.68017 -17.01160 16.66246 0.93155
13567 113.15799 26.61032 6.58072 17.60811 -17.34631 16.57608 0.71439
13568 113.16633 26.39725 6.30634 17.59138 -17.80762 16.56851 0.57513
13569 113.17467 26.18295 6.02063 17.52839 -18.27052 16.49549 0.25918
13570 113.18301 25.89646 5.69292 17.49681 -18.82700 16.41059 -0.18829
13571 113.19135 25.65532 5.37670 17.44401 -19.37317 16.33797 -0.55566
13572 113.19969 25.37348 5.00494 17.43986 -20.02815 16.31598 -0.95975
13573 113.20803 25.09242 4.60255 17.53086 -20.80067 16.25402 -1.41003
13574 113.21636 24.78551 4.24397 17.56203 -21.53570 16.31192 -1.81467
13575 113.22470 24.41909 3.86291 17.66949 -22.38890 16.36606 -2.41110
13576 113.23304 24.17204 3.48907 17.79200 -23.17869 16.33107 -2.84500
13577 113.24138 23.82857 3.10279 17.96040 -24.04682 16.30126 -3.48242
13578 113.24972 23.59592 2.71611 18.16867 -24.93477 16.17128 -3.97488
13579 113.25806 23.30650 2.35660 18.43148 -25.83071 16.04210 -4.55222
13580 113.26640 23.12791 2.07489 18.60679 -26.58368 15.86942 -4.99371
13581 113.27474 22.90525 1.76955 18.89039 -27.42422 15.62555 -5.56375
13582 113.28308 22.70139 1.51094 19.15010 -28.19553 15.44104 -6.03381
13583 113.29142 22.58994 1.22474 19.51936 -28.99800 15.09883 -6.41589
13584 113.29975 22.47334 0.96643 19.86970 -29.75981 14.73532 -6.83536
13585 113.30809 22.34724 0.78571 20.14255 -30.40098 14.44580 -7.19833
13586 113.31643 22.19759 0.58320 20.48585 -31.11842 14.16187 -7.53269
13587 113.32477 22.09733 0.40484 20.80880 -31.74596 13.82057 -7.87918
13588 113.33311 22.00875 0.26521 21.13382 -32.34511 13.52420 -8.10852
13589 113.34145 21.84960 0.12689 21.46042 -32.97924 13.30663 -8.39005
13590 113.34979 21.76060 0.01306 21.77779 -33.51662 13.02898 -8.62540
13591 113.35813 21.72018 -0.06558 22.01963 -33.96164 12.70815 -8.80652
13592 113.36647 21.73878 -0.17112 22.30069 -34.44550 12.34279 -8.88666
13593 113.37480 21.76325 -0.25949 22.57779 -34.88590 11.92587 -9.00494
13594 113.38314 21.80214 -0.32772 22.80880 -35.26926 11.54616 -9.04382
13595 113.39148 21.83193 -0.40271 23.05122 -35.67136 11.18901 -9.05847
13596 113.39982 21.78713 -0.44665 23.26205 -36.04560 10.93128 -9.14691
13597 113.40816 21.71932 -0.50525 23.47640 -36.47141 10.72653 -9.20422
13598 113.41650 21.69987 -0.58137 23.71054 -36.87559 10.45050 -9.25617
13599 113.42484 21.67623 -0.63989 23.92133 -37.25961 10.24753 -9.26398
13600 113.43318 21.70610 -0.69388 24.14859 -37.61260 9.96478 -9.26935
13601 113.44152 21.69878 -0.73383 24.32062 -37.96543 9.80162 -9.26160
13602 113.44985 21.66052 -0.75614 24.51667 -38.28339 9.64295 -9.31058
13603 113.45819 21.63427 -0.76769 24.67878 -38.54775 9.50945 -9.35092
13604 113.46653 21.65056 -0.74146 24.80527 -38.76527 9.39997 -9.27557
13605 113.47487 21.64568 -0.74071 24.97756 -39.00620 9.27236 -9.27219
13606 113.48321 21.62833 -0.71766 25.09756 -39.20528 9.20525 -9.24490
13607 113.49155 21.59887 -0.69980 25.24059 -39.39988 9.14311 -9.22168
13608 113.49989 21.54176 -0.67956 25.41131 -39.56607 9.10434 -9.24649
13609 113.50823 21.50457 -0.65363 25.55506 -39.69450 9.05593 -9.25836
13610 113.51657 21.52740 -0.61548 25.68563 -39.74538 8.92591 -9.27200
13611 113.52491 21.51804 -0.57524 25.77333 -39.78006 8.89633 -9.28653
13612 113.53324 21.53447 -0.51796 25.82139 -39.76434 8.88074 -9.25198
13613 113.54158 21.54097 -0.47344 25.86561 -39.76074 8.88794 -9.23178
13614 113.54992 21.56546 -0.41993 25.86467 -39.72459 8.91687 -9.16507
13615 113.55826 21.62175 -0.37443 25.85709 -39.65033 8.90965 -9.09332
13616 113.56660 21.64789 -0.27329 25.75448 -39.46040 8.98398 -9.05457
13617 113.57494 21.64701 -0.18094 25.65893 -39.29145 9.10446 -9.01212
13618 113.58328 21.73154 -0.08136 25.54918 -39.05485 9.15149 -8.89749
13619 113.59162 21.73308 0.01954 25.45230 -38.82751 9.28888 -8.86029
13620 113.59996 21.74306 0.08867 25.38270 -38.62460 9.40648 -8.81857
13621 113.60829 21.74607 0.18320 25.26889 -38.33961 9.53894 -8.76996
13622 113.61663 21.77149 0.25813 25.16029 -38.05013 9.63132 -8.71478
13623 113.62497 21.82418 0.34709 25.04472 -37.73340 9.71237 -8.63800
13624 113.63331 21.86867 0.43373 24.91527 -37.40569 9.80182 -8.56976
13625 113.64165 21.82952 0.53770 24.78657 -37.09438 9.99196 -8.56863
13626 113.64999 21.82110 0.59716 24.66314 -36.82479 10.14041 -8.55719
13627 113.65833 21.83116 0.67403 24.52031 -36.51172 10.24762 -8.56201
13628 113.66667 21.82649 0.76482 24.39085 -36.18852 10.38655 -8.56815
13629 113.67501 21.89644 0.88623 24.20854 -35.75211 10.43804 -8.55521
13630 113.68334 21.89591 0.94627 24.15093 -35.51033 10.53565 -8.54105
13631 113.69168 21.91426 1.02037 24.05514 -35.22015 10.65172 -8.47870
13632 113.70002 21.92446 1.08951 23.97762 -34.94430 10.72890 -8.45105
13633 113.70836 21.94495 1.18550 23.86371 -34.64694 10.84238 -8.42432
13634 113.71670 21.99101 1.25682 23.80386 -34.38169 10.85843 -8.40402
13635 113.72504 21.96661 1.32430 23.76311 -34.19542 10.97191 -8.43735
13636 113.73338 22.00538 1.38828 23.71162 -34.00321 10.99689 -8.41184
13637 113.74172 22.02844 1.47404 23.65810 -33.79123 11.06102 -8.39829
13638 113.75006 22.04455 1.55651 23.59541 -33.61446 11.13185 -8.38001
13639 113.75840 22.05117 1.59689 23.60809 -33.52731 11.14650 -8.37000
13640 113.76673 22.07279 1.65995 23.58774 -33.41312 11.15288 -8.36438
13641 113.77507 22.07291 1.73798 23.55734 -33.29302 11.19710 -8.37149
13642 113.78341 22.08443 1.80596 23.53159 -33.19386 11.20804 -8.37863
13643 113.79175 22.09936 1.84032 23.54951 -33.17429 11.22406 -8.34384
13644 113.80009 22.09777 1.88097 23.56576 -33.17328 11.22553 -8.36948
13645 113.80843 22.10923 1.91852 23.57718 -33.18630 11.22119 -8.35013
13646 113.81677 22.15212 1.91427 23.68042 -33.28000 11.10793 -8.34729
13647 113.82511 22.20877 1.91083 23.78618 -33.39246 11.00714 -8.26563
13648 113.83345 22.25743 1.93099 23.87352 -33.46894 10.90869 -8.21765
13649 113.84178 22.27609 1.96271 23.92718 -33.54531 10.84787 -8.17828
13650 113.85012 22.33715 1.98733 24.00018 -33.61001 10.72223 -8.12122
13651 113.85846 22.37802 2.00263 24.08391 -33.73149 10.66011 -8.01386
13652 113.86680 22.33872 1.97124 24.23854 -33.98291 10.60590 -7.99948
13653 113.87514 22.32834 1.96024 24.34370 -34.17545 10.53871 -7.97119
13654 113.88348 22.38930 1.93931 24.46753 -34.33978 10.33820 -7.94504
13655 113.89182 22.41464 1.95435 24.55032 -34.46678 10.23750 -7.91123
13656 113.90016 22.41720 1.98317 24.60951 -34.58769 10.16879 -7.91119
