Frame# Time pitch roll yaw tra_x tra_y tra_z
23008 191.94425 5.28943 3.07681 -11.70850 -13.28337 50.91363 0.80934
23009 191.95260 5.20020 3.06552 -11.78331 -14.17703 51.39991 1.03645
23010 191.96095 5.10386 3.02829 -11.86780 -15.09535 51.85665 1.22337
23011 191.96929 4.98179 3.00857 -11.97523 -15.95157 52.38167 1.39723
23012 191.97764 4.91388 2.97127 -12.01291 -16.91534 52.85890 1.59813
23013 191.98599 4.81823 2.92058 -12.07371 -17.85707 53.44119 1.80970
23014 191.99433 4.80898 2.87993 -12.09194 -18.79904 53.99861 2.16853
23015 192.00268 4.88957 2.85248 -12.15806 -19.69357 54.44229 2.64876
23016 192.01103 4.84562 2.81821 -12.26409 -20.51729 54.97882 2.98616
23017 192.01937 4.86792 2.79877 -12.34956 -21.30237 55.55364 3.47432
23018 192.02772 4.88101 2.78599 -12.42422 -22.05449 56.15853 3.96064
23019 192.03607 4.92535 2.77282 -12.46513 -22.80063 56.76210 4.52968
23020 192.04441 4.99985 2.76456 -12.51029 -23.51245 57.36821 5.14204
23021 192.05276 5.00074 2.78806 -12.65140 -24.07741 58.08887 5.69240
23022 192.06111 5.02734 2.83479 -12.76564 -24.60374 58.79378 6.30223
23023 192.06945 5.09311 2.87161 -12.84599 -25.17520 59.49020 6.96183
23024 192.07780 5.15983 2.93434 -12.95922 -25.66037 60.12371 7.61046
23025 192.08615 5.28422 3.00562 -13.02322 -26.16879 60.77930 8.38597
23026 192.09449 5.30035 3.12556 -13.11845 -26.59735 61.43479 8.96449
23027 192.10284 5.31276 3.22343 -13.12601 -27.11389 62.25525 9.65245
23028 192.11119 5.18752 3.35874 -13.20143 -27.56227 63.00112 10.06059
23029 192.11953 5.04931 3.48331 -13.17087 -28.08664 63.84829 10.54524
23030 192.12788 4.89843 3.62096 -13.10048 -28.64131 64.55955 10.88536
23031 192.13623 4.71467 3.79850 -13.08310 -29.15338 65.16046 11.09041
23032 192.14457 4.53796 3.95959 -12.99373 -29.71887 65.74771 11.27748
23033 192.15292 4.31235 4.16483 -13.00059 -30.14682 66.38968 11.39979
23034 192.16127 4.08365 4.37729 -12.98242 -30.60466 66.97802 11.42500
23035 192.16961 3.92990 4.61054 -13.00807 -31.00679 67.47960 11.53392
23036 192.17796 3.81159 4.82524 -12.96808 -31.52736 67.94427 11.61784
23037 192.18630 3.67928 5.07104 -13.02296 -31.91913 68.32298 11.59340
23038 192.19465 3.62367 5.31519 -12.98856 -32.38428 68.72133 11.67219
23039 192.20300 3.60685 5.56494 -13.01486 -32.78525 69.06769 11.76936
23040 192.21134 3.66011 5.81977 -12.96173 -33.30348 69.30018 11.86366
23041 192.21969 3.84690 6.07956 -12.89756 -33.82281 69.52098 12.21040
23042 192.22804 4.10461 6.35126 -12.83799 -34.32294 69.62520 12.56422
23043 192.23638 4.38705 6.59385 -12.74807 -34.87141 69.82675 13.06691
23044 192.24473 4.82043 6.86237 -12.66358 -35.37498 69.82892 13.70344
23045 192.25308 5.33806 7.10477 -12.51350 -35.93529 69.79129 14.50993
23046 192.26142 5.97352 7.35093 -12.34809 -36.51613 69.56164 15.41789
23047 192.26977 6.61694 7.58758 -12.21832 -37.07826 69.19575 16.32264
23048 192.27812 7.26114 7.83168 -12.12846 -37.52499 68.86832 17.30848
23049 192.28646 7.96641 8.04176 -12.00524 -37.98550 68.49648 18.43843
23050 192.29481 8.49430 8.25931 -11.92394 -38.37553 68.19881 19.32060
23051 192.30316 8.96040 8.43053 -11.78358 -38.84586 67.87574 20.09337
23052 192.31150 9.40972 8.60959 -11.75117 -39.17001 67.48762 20.79298
23053 192.31985 9.83008 8.74134 -11.68289 -39.54176 67.11905 21.46745
23054 192.32820 10.13103 8.85827 -11.52048 -40.00327 66.81737 21.88771
23055 192.33654 10.42065 8.95906 -11.42868 -40.39978 66.48516 22.31767
23056 192.34489 10.66285 9.08130 -11.38982 -40.70171 66.22594 22.68562
23057 192.35324 10.85282 9.16943 -11.33824 -40.99249 66.06108 23.01692
23058 192.36158 10.93247 9.25913 -11.32883 -41.26100 65.93641 23.17442
23059 192.36993 10.99360 9.30850 -11.25625 -41.62392 65.87078 23.28145
23060 192.37828 11.01352 9.34501 -11.19077 -41.96262 65.85677 23.30241
23061 192.38662 10.97889 9.38116 -11.14554 -42.29036 65.88275 23.18568
23062 192.39497 10.88981 9.39407 -11.10200 -42.61490 66.01576 23.06953
23063 192.40332 10.75557 9.38782 -11.03153 -43.00746 66.07428 22.77882
23064 192.41166 10.65925 9.40659 -10.99807 -43.27950 66.22413 22.69044
23065 192.42001 10.60843 9.40755 -10.93091 -43.59251 66.32689 22.61836
23066 192.42836 10.56257 9.42345 -10.86980 -43.87082 66.38484 22.52568
23067 192.43670 10.46870 9.43089 -10.81118 -44.18123 66.49137 22.35606
23068 192.44505 10.42474 9.47304 -10.80412 -44.42676 66.46174 22.20985
23069 192.45339 10.34608 9.52094 -10.79916 -44.62718 66.50304 22.02626
23070 192.46174 10.31474 9.54835 -10.74536 -44.87933 66.51027 21.89381
23071 192.47009 10.23094 9.61829 -10.77298 -45.02541 66.56203 21.71159
23072 192.47843 10.18625 9.66700 -10.70574 -45.23907 66.64896 21.63942
23073 192.48678 10.15887 9.70341 -10.61306 -45.46338 66.74799 21.60023
23074 192.49513 10.18852 9.74585 -10.50486 -45.70203 66.73967 21.61473
23075 192.50347 10.15873 9.81278 -10.46935 -45.83032 66.78753 21.59279
23076 192.51182 10.13834 9.88549 -10.43142 -45.97110 66.72434 21.49040
23077 192.52017 10.14186 9.96040 -10.38488 -46.11765 66.65930 21.43159
23078 192.52851 10.04329 10.02350 -10.31435 -46.26506 66.77297 21.32771
23079 192.53686 10.03264 10.11732 -10.25424 -46.37067 66.81706 21.36497
23080 192.54521 10.00845 10.21409 -10.18573 -46.48434 66.83307 21.31721
23081 192.55355 10.01427 10.32465 -10.10507 -46.59055 66.83914 21.34511
23082 192.56190 10.03016 10.42760 -10.00568 -46.74193 66.75440 21.30940
23083 192.57025 10.04213 10.53764 -9.93002 -46.90256 66.65387 21.27305
23084 192.57859 10.03838 10.64138 -9.84019 -47.09456 66.53793 21.21260
23085 192.58694 9.95237 10.78695 -9.84240 -47.10777 66.62918 21.22377
23086 192.59529 9.90920 10.88883 -9.70113 -47.33740 66.66101 21.22624
23087 192.60363 9.85553 11.02940 -9.63277 -47.51485 66.65909 21.21086
23088 192.61198 9.80431 11.18902 -9.56065 -47.72232 66.56856 21.11339
23089 192.62033 9.71403 11.36683 -9.50263 -47.92674 66.49785 20.96193
23090 192.62867 9.62518 11.55712 -9.38682 -48.17021 66.47653 20.86268
23091 192.63702 9.54877 11.78932 -9.35496 -48.31863 66.44539 20.74251
23092 192.64537 9.51718 12.00864 -9.27660 -48.48999 66.40377 20.69371
23093 192.65371 9.44380 12.23846 -9.20926 -48.66048 66.41959 20.59895
23094 192.66206 9.35369 12.44101 -9.12266 -48.86671 66.45840 20.48567
23095 192.67041 9.25333 12.61955 -8.98514 -49.20747 66.44422 20.30275
23096 192.67875 9.17911 12.83854 -8.96847 -49.35149 66.39953 20.13173
23097 192.68710 9.08515 13.06710 -8.97122 -49.45998 66.36531 19.91465
23098 192.69544 8.95694 13.29671 -8.99792 -49.51035 66.33012 19.66575
23099 192.70379 8.89362 13.49337 -8.96361 -49.63527 66.28679 19.50038
23100 192.71214 8.80113 13.68549 -8.93239 -49.74397 66.29197 19.33876
23101 192.72048 8.64643 13.85894 -8.93826 -49.84955 66.36813 19.09767
23102 192.72883 8.53994 14.03332 -8.98635 -49.88560 66.35681 18.88829
23103 192.73718 8.42118 14.19132 -9.00801 -49.95239 66.35853 18.64479
23104 192.74552 8.35906 14.34099 -9.02856 -50.02757 66.28459 18.43736
23105 192.75387 8.30184 14.49631 -9.09724 -50.04150 66.23929 18.28303
23106 192.76222 8.23207 14.63423 -9.12453 -50.08755 66.17173 18.11439
23107 192.77056 8.10917 14.73242 -9.06356 -50.23720 66.21679 17.89912
23108 192.77891 8.06673 14.85466 -9.05026 -50.28801 66.18707 17.77971
23109 192.78726 7.97625 14.96163 -9.04237 -50.33028 66.22475 17.63957
23110 192.79560 7.90735 15.07268 -9.06030 -50.36107 66.17342 17.45552
23111 192.80395 7.86252 15.16498 -9.11512 -50.38353 66.05678 17.31590
23112 192.81230 7.82107 15.23518 -9.13494 -50.43163 65.98482 17.19749
23113 192.82064 7.72803 15.29157 -9.16712 -50.46030 66.04140 17.07487
23114 192.82899 7.67523 15.34418 -9.16770 -50.48373 66.07958 17.02137
23115 192.83734 7.59343 15.38347 -9.13895 -50.57092 66.08392 16.86467
23116 192.84568 7.61219 15.40500 -9.08935 -50.69490 65.92365 16.77205
23117 192.85403 7.53539 15.45304 -9.14275 -50.66623 65.98992 16.70820
23118 192.86238 7.48218 15.48425 -9.17579 -50.67274 65.98974 16.63356
23119 192.87072 7.43462 15.49194 -9.19150 -50.72353 66.01238 16.57603
23120 192.87907 7.43219 15.48863 -9.19279 -50.77940 65.96712 16.55064
23121 192.88742 7.39547 15.47888 -9.17203 -50.85213 65.97114 16.47816
23122 192.89576 7.39344 15.48807 -9.17021 -50.87498 65.91258 16.44355
23123 192.90411 7.37058 15.50198 -9.15331 -50.91025 65.89409 16.39488
23124 192.91246 7.33329 15.51289 -9.14452 -50.91853 65.94554 16.38975
23125 192.92080 7.30464 15.53125 -9.16690 -50.90341 65.91740 16.35469
23126 192.92915 7.28894 15.53659 -9.17869 -50.88863 65.92399 16.36885
23127 192.93750 7.26027 15.53070 -9.15078 -50.92502 65.95148 16.35920
23128 192.94584 7.25034 15.53130 -9.13062 -50.92725 65.96989 16.38844
23129 192.95419 7.22492 15.51996 -9.09984 -50.97754 65.98094 16.36305
23130 192.96253 7.21487 15.52399 -9.11757 -50.96147 66.00826 16.40260
23131 192.97088 7.24044 15.50439 -9.05402 -51.03200 66.00801 16.43565
23132 192.97923 7.22910 15.50850 -9.02841 -51.02487 66.04113 16.44893
23133 192.98757 7.21783 15.50034 -8.99500 -51.05171 66.07711 16.45414
23134 192.99592 7.22748 15.50298 -8.99515 -51.02382 66.05941 16.49962
23135 193.00427 7.22863 15.47253 -8.94060 -51.06583 66.12327 16.55714
23136 193.01261 7.22335 15.47390 -8.95067 -51.01073 66.16408 16.60093
23137 193.02096 7.22914 15.46384 -8.94950 -50.98222 66.19042 16.63853
23138 193.02931 7.24942 15.45530 -8.92164 -50.97853 66.19708 16.68586
23139 193.03765 7.27637 15.45043 -8.92166 -50.94255 66.16041 16.71653
23140 193.04600 7.27665 15.44698 -8.93541 -50.88652 66.15636 16.72587
23141 193.05435 7.29360 15.45154 -8.97757 -50.78902 66.14255 16.75792
23142 193.06269 7.31712 15.43789 -8.94364 -50.79025 66.07344 16.71916
23143 193.07104 7.31362 15.43890 -8.96513 -50.69040 66.15573 16.77745
23144 193.07939 7.32308 15.43707 -8.96192 -50.61821 66.18163 16.79017
23145 193.08773 7.31535 15.41487 -8.92545 -50.59338 66.26318 16.79793
23146 193.09608 7.30816 15.41315 -8.91979 -50.54358 66.29539 16.78450
23147 193.10443 7.30614 15.41375 -8.92975 -50.49463 66.27281 16.74992
23148 193.11277 7.28745 15.42445 -8.95249 -50.39955 66.34590 16.77363
23149 193.12112 7.28281 15.41995 -8.94683 -50.34679 66.39089 16.77437
23150 193.12947 7.28372 15.43339 -8.98561 -50.22163 66.42524 16.78770
23151 193.13781 7.31362 15.44128 -9.00733 -50.11676 66.39839 16.80232
23152 193.14616 7.32632 15.46356 -9.07094 -49.95525 66.34730 16.77537
23153 193.15451 7.34823 15.44655 -9.03499 -49.90857 66.32257 16.76112
23154 193.16285 7.32341 15.43672 -9.02869 -49.83080 66.34384 16.70961
23155 193.17120 7.31068 15.44290 -9.08007 -49.70062 66.32801 16.66600
23156 193.17955 7.27347 15.45499 -9.13790 -49.54402 66.36210 16.62523
23157 193.18789 7.23428 15.43637 -9.14225 -49.48103 66.43953 16.57258
23158 193.19624 7.22434 15.41650 -9.12794 -49.41695 66.43553 16.51591
23159 193.20458 7.23249 15.40380 -9.13198 -49.33366 66.42421 16.47767
23160 193.21293 7.24621 15.41439 -9.16031 -49.21313 66.39358 16.43406
23161 193.22128 7.22022 15.42279 -9.17891 -49.09102 66.42930 16.35695
23162 193.22962 7.19503 15.43120 -9.20968 -48.98531 66.41160 16.27952
23163 193.23797 7.20182 15.43610 -9.23642 -48.91318 66.34192 16.23350
23164 193.24632 7.16480 15.43521 -9.25049 -48.82654 66.38395 16.19371
23165 193.25466 7.14532 15.43493 -9.27677 -48.75931 66.34612 16.10319
23166 193.26301 7.13797 15.41877 -9.25799 -48.73465 66.37164 16.08732
23167 193.27136 7.12494 15.41290 -9.26918 -48.70062 66.35427 16.04533
23168 193.27970 7.11419 15.40162 -9.23238 -48.71451 66.35769 16.00117
23169 193.28805 7.11063 15.40139 -9.24110 -48.69347 66.34672 15.97233
23170 193.29640 7.11349 15.39299 -9.20491 -48.73485 66.31527 15.92949
23171 193.30474 7.11523 15.38508 -9.16620 -48.76468 66.33802 15.90620
23172 193.31309 7.12681 15.38614 -9.12967 -48.79788 66.31800 15.89024
23173 193.32144 7.13390 15.38016 -9.09027 -48.85022 66.32490 15.88948
23174 193.32978 7.14201 15.36060 -9.02147 -48.93767 66.34118 15.90959
23175 193.33813 7.10956 15.34716 -8.97900 -49.00417 66.40213 15.89485
23176 193.34648 7.09971 15.32702 -8.93612 -49.08690 66.44034 15.91014
23177 193.35482 7.11283 15.30489 -8.87635 -49.20688 66.40598 15.89146
23178 193.36317 7.09025 15.29046 -8.85915 -49.28516 66.43702 15.87318
23179 193.37152 7.04829 15.29129 -8.84714 -49.37100 66.43306 15.80421
23180 193.37986 7.04214 15.30080 -8.85466 -49.38116 66.45535 15.83183
23181 193.38821 7.05062 15.29378 -8.77590 -49.52356 66.38898 15.80232
23182 193.39656 7.10452 15.27711 -8.70393 -49.64832 66.31225 15.85334
23183 193.40490 7.08209 15.27916 -8.67735 -49.71411 66.36885 15.85054
23184 193.41325 7.04057 15.28601 -8.68381 -49.70377 66.55421 15.93287
23185 193.42160 7.00622 15.28991 -8.65893 -49.76630 66.61725 15.91139
23186 193.42994 6.97687 15.29233 -8.64107 -49.82393 66.65548 15.89967
23187 193.43829 7.00052 15.29687 -8.63161 -49.89348 66.57769 15.89103
23188 193.44664 6.99923 15.30241 -8.62231 -49.96077 66.55723 15.87123
23189 193.45498 6.99649 15.32918 -8.65514 -49.95744 66.57167 15.87648
23190 193.46333 6.99735 15.33883 -8.62471 -50.00652 66.62565 15.89833
23191 193.47167 6.98750 15.35989 -8.63880 -50.02547 66.64816 15.88835
23192 193.48002 7.00410 15.36584 -8.62699 -50.06281 66.65107 15.91423
23193 193.48837 6.99828 15.37474 -8.62647 -50.08723 66.66223 15.91642
23194 193.49671 6.99604 15.38442 -8.62080 -50.08797 66.71051 15.94676
23195 193.50506 7.01163 15.38446 -8.56472 -50.16246 66.69937 15.94191
23196 193.51341 6.99210 15.40652 -8.57971 -50.14746 66.72241 15.91926
23197 193.52175 6.93789 15.41244 -8.57566 -50.15660 66.82155 15.89882
23198 193.53010 6.93209 15.42598 -8.60467 -50.14363 66.81211 15.89756
23199 193.53845 6.92604 15.42750 -8.57333 -50.18829 66.83988 15.89714
23200 193.54679 6.90587 15.45590 -8.61237 -50.16000 66.80021 15.83552
23201 193.55514 6.89583 15.45716 -8.58137 -50.20717 66.85461 15.84300
23202 193.56349 6.88975 15.48411 -8.61322 -50.17802 66.84441 15.82118
23203 193.57183 6.91861 15.49495 -8.59385 -50.19502 66.83278 15.85612
23204 193.58018 6.87484 15.51351 -8.62523 -50.16843 66.88924 15.80403
23205 193.58853 6.90620 15.50896 -8.59789 -50.20946 66.84616 15.82771
23206 193.59687 6.86506 15.50917 -8.64590 -50.19896 66.87439 15.77702
23207 193.60522 6.86667 15.48941 -8.61819 -50.26410 66.83993 15.74074
23208 193.61357 6.81776 15.47038 -8.61000 -50.31775 66.90204 15.70894
23209 193.62191 6.82486 15.46064 -8.62535 -50.31494 66.90264 15.71623
23210 193.63026 6.82108 15.45188 -8.65308 -50.31831 66.86720 15.68336
23211 193.63861 6.77979 15.44135 -8.67126 -50.34476 66.87775 15.59529
23212 193.64695 6.73961 15.43726 -8.71363 -50.34702 66.87622 15.49727
23213 193.65530 6.74656 15.41901 -8.71073 -50.40491 66.83471 15.43785
23214 193.66365 6.70195 15.41255 -8.73725 -50.39717 66.90886 15.37883
23215 193.67199 6.65661 15.40406 -8.76152 -50.41238 66.95283 15.28041
23216 193.68034 6.61660 15.40443 -8.78573 -50.40247 66.97889 15.17268
23217 193.68869 6.58901 15.39080 -8.81795 -50.42671 66.92980 15.05391
23218 193.69703 6.49674 15.39569 -8.89982 -50.38692 66.93088 14.86512
23219 193.70538 6.49864 15.40829 -8.95007 -50.37527 66.85044 14.76957
23220 193.71372 6.48697 15.41089 -8.94954 -50.37837 66.86829 14.71800
23221 193.72207 6.47452 15.42653 -8.97405 -50.34851 66.92601 14.68992
23222 193.73042 6.46816 15.43161 -8.98356 -50.34209 66.95722 14.65620
23223 193.73876 6.45322 15.43179 -8.96163 -50.40045 66.94061 14.58339
23224 193.74711 6.41612 15.44101 -8.97594 -50.43221 66.94178 14.48579
23225 193.75546 6.38023 15.44444 -8.99493 -50.49001 66.88905 14.37129
23226 193.76380 6.37187 15.45258 -9.01139 -50.52414 66.85202 14.31456
23227 193.77215 6.29762 15.46618 -9.03486 -50.58873 66.87154 14.19038
23228 193.78050 6.30156 15.47407 -9.02307 -50.67911 66.82393 14.13502
23229 193.78884 6.27010 15.48860 -9.05348 -50.73303 66.78768 14.02580
23230 193.79719 6.25996 15.50200 -9.04549 -50.81590 66.74339 13.94792
23231 193.80554 6.22404 15.49932 -9.02358 -50.95317 66.69706 13.79793
23232 193.81388 6.18206 15.51115 -9.03400 -51.00761 66.73222 13.70509
23233 193.82223 6.19823 15.50115 -9.00684 -51.11755 66.69420 13.66673
23234 193.83058 6.22491 15.48430 -8.90983 -51.29704 66.67079 13.63606
23235 193.83892 6.23860 15.48575 -8.89772 -51.36212 66.69301 13.64482
23236 193.84727 6.22557 15.48756 -8.89520 -51.42308 66.71786 13.59785
23237 193.85562 6.25760 15.48238 -8.86457 -51.50359 66.69214 13.59675
23238 193.86396 6.26608 15.47702 -8.81660 -51.62077 66.66756 13.54918
23239 193.87231 6.22236 15.49225 -8.83970 -51.64696 66.70776 13.48991
23240 193.88066 6.19518 15.49764 -8.84929 -51.68971 66.76702 13.45137
23241 193.88900 6.14893 15.49462 -8.86913 -51.71880 66.83451 13.39161
23242 193.89735 6.11431 15.50069 -8.87635 -51.76428 66.81437 13.28465
23243 193.90570 6.09156 15.49145 -8.86012 -51.82495 66.82665 13.21922
23244 193.91404 6.09411 15.49606 -8.86822 -51.85822 66.77877 13.16862
23245 193.92239 6.08326 15.49574 -8.85970 -51.90445 66.72701 13.07768
23246 193.93074 6.00381 15.51361 -8.88247 -51.91818 66.76820 12.93489
23247 193.93908 5.99961 15.52385 -8.87451 -51.96397 66.69167 12.83857
23248 193.94743 5.95675 15.53956 -8.89288 -51.96101 66.74380 12.79490
23249 193.95578 5.97695 15.54847 -8.86271 -51.99464 66.70677 12.79063
23250 193.96412 5.99080 15.57285 -8.86487 -51.98477 66.69490 12.79121
23251 193.97247 5.98048 15.59768 -8.89366 -51.97124 66.59849 12.70878
23252 193.98081 5.98277 15.60848 -8.87944 -52.01591 66.51003 12.64256
23253 193.98916 6.01983 15.62843 -8.87359 -52.01080 66.40354 12.63914
23254 193.99751 5.99315 15.63892 -8.87003 -52.00540 66.41045 12.59623
23255 194.00585 6.00624 15.64320 -8.85793 -52.01466 66.36994 12.59242
23256 194.01420 5.98719 15.64515 -8.85282 -52.01611 66.39066 12.58473
23257 194.02255 6.00984 15.65052 -8.85051 -52.00290 66.34768 12.60118
23258 194.03089 5.98640 15.65628 -8.86302 -51.98694 66.35701 12.59938
23259 194.03924 5.99033 15.65470 -8.84922 -51.99547 66.33597 12.60374
23260 194.04759 5.98696 15.65427 -8.86854 -51.97554 66.30436 12.61500
23261 194.05593 5.99882 15.64096 -8.83699 -52.01186 66.25205 12.60334
23262 194.06428 5.99159 15.62895 -8.83190 -52.02173 66.20913 12.60746
23263 194.07263 5.99249 15.61730 -8.80938 -52.05093 66.18411 12.62086
23264 194.08097 5.97698 15.61681 -8.81499 -52.05501 66.15461 12.60710
23265 194.08932 5.97640 15.62678 -8.82890 -52.02367 66.11147 12.58726
23266 194.09767 5.98355 15.62038 -8.79638 -52.03758 66.10905 12.61656
23267 194.10601 5.98202 15.61567 -8.79151 -52.04396 66.08933 12.59657
23268 194.11436 6.00110 15.60964 -8.77456 -52.07819 66.01748 12.59599
23269 194.12271 6.00721 15.61252 -8.82198 -52.02263 65.98789 12.61561
23270 194.13105 6.00478 15.59542 -8.77889 -52.10899 65.90525 12.53856
23271 194.13940 6.00247 15.57437 -8.72918 -52.16092 65.94069 12.53276
23272 194.14775 5.97350 15.58164 -8.75409 -52.11639 65.95936 12.50410
23273 194.15609 5.93442 15.57455 -8.74947 -52.14642 65.92196 12.39131
23274 194.16444 5.94173 15.55698 -8.70332 -52.22095 65.83958 12.33015
23275 194.17279 5.94440 15.56226 -8.70386 -52.22574 65.81478 12.32081
23276 194.18113 5.91134 15.56836 -8.70659 -52.22862 65.82617 12.25029
23277 194.18948 5.91933 15.56658 -8.70385 -52.22305 65.82487 12.25367
23278 194.19783 5.92690 15.57465 -8.71555 -52.24451 65.63097 12.12443
23279 194.20617 5.93534 15.58603 -8.74204 -52.24205 65.47669 12.04396
23280 194.21452 5.95822 15.58931 -8.74926 -52.20131 65.48960 12.11677
23281 194.22286 5.93408 15.60065 -8.76759 -52.20473 65.42168 12.04252
23282 194.23121 5.94103 15.60442 -8.77701 -52.18613 65.42399 12.07316
23283 194.23956 5.90000 15.60493 -8.75399 -52.20836 65.48179 12.03148
23284 194.24790 5.91502 15.62143 -8.75462 -52.21136 65.41162 11.98887
23285 194.25625 5.91010 15.65059 -8.79990 -52.19714 65.23981 11.85624
23286 194.26460 5.93481 15.64871 -8.71488 -52.32159 65.10294 11.76228
23287 194.27294 5.92931 15.66937 -8.73296 -52.32712 64.99793 11.68394
23288 194.28129 5.89693 15.68437 -8.71324 -52.34122 64.99738 11.63804
23289 194.28964 5.91604 15.69408 -8.68096 -52.36667 64.92311 11.64592
23290 194.29798 5.91803 15.69848 -8.68103 -52.39339 64.83097 11.59721
23291 194.30633 5.92711 15.71713 -8.72417 -52.36804 64.70628 11.55781
23292 194.31468 5.94098 15.73310 -8.73912 -52.34337 64.65116 11.55952
23293 194.32302 5.94633 15.72854 -8.72576 -52.40962 64.51295 11.45921
23294 194.33137 5.94663 15.73076 -8.71287 -52.41020 64.47421 11.44407
23295 194.33972 5.93623 15.72093 -8.66567 -52.50481 64.33153 11.32246
23296 194.34806 5.92421 15.73468 -8.67688 -52.45793 64.29312 11.30879
23297 194.35641 5.90769 15.73040 -8.64574 -52.49431 64.21411 11.24028
23298 194.36476 5.90557 15.73154 -8.63505 -52.49289 64.15841 11.23176
23299 194.37310 5.89677 15.71570 -8.57325 -52.61841 63.96107 11.05879
23300 194.38145 5.88270 15.70310 -8.54066 -52.68512 63.84390 10.94984
23301 194.38980 5.91567 15.69835 -8.55599 -52.72842 63.64926 10.89738
23302 194.39814 5.90845 15.71066 -8.58468 -52.72151 63.53615 10.82740
23303 194.40649 5.90161 15.70091 -8.59014 -52.76906 63.42074 10.75615
23304 194.41484 5.81751 15.68944 -8.61471 -52.78906 63.42979 10.64256
23305 194.42318 5.82131 15.68085 -8.59154 -52.83495 63.36764 10.62385
23306 194.43153 5.85394 15.64547 -8.51371 -53.02066 63.16490 10.51930
23307 194.43988 5.81252 15.66161 -8.54848 -53.01718 63.10955 10.44252
23308 194.44822 5.80437 15.65890 -8.52329 -53.12392 62.93879 10.32506
23309 194.45657 5.77257 15.64714 -8.45133 -53.28334 62.83362 10.22621
23310 194.46492 5.76036 15.62887 -8.39131 -53.39311 62.84472 10.26030
23311 194.47326 5.77226 15.62241 -8.32547 -53.61682 62.60991 10.14460
23312 194.48161 5.82250 15.59640 -8.22125 -53.85408 62.43250 10.15077
23313 194.48995 5.79668 15.59147 -8.13359 -54.07199 62.33025 10.08180
23314 194.49830 5.75980 15.59309 -8.13494 -54.18460 62.25426 10.04481
23315 194.50665 5.79413 15.56541 -8.01431 -54.44421 62.09752 10.03581
23316 194.51499 5.79950 15.55455 -7.91687 -54.67130 61.94025 9.98152
23317 194.52334 5.83228 15.52491 -7.77217 -54.95015 61.81229 9.95680
23318 194.53169 5.82519 15.51597 -7.68688 -55.12534 61.72384 9.91472
23319 194.54003 5.85662 15.49606 -7.60381 -55.32286 61.53821 9.86909
23320 194.54838 5.86174 15.47458 -7.52504 -55.48409 61.54002 9.90452
23321 194.55673 5.89454 15.45429 -7.44156 -55.67107 61.31381 9.82878
23322 194.56507 5.87547 15.43461 -7.40208 -55.82149 61.13047 9.69496
23323 194.57342 5.87074 15.43124 -7.37244 -55.91745 60.98395 9.60606
23324 194.58177 5.88220 15.41909 -7.29431 -56.05206 60.81998 9.52202
23325 194.59011 5.83903 15.41095 -7.22764 -56.16238 60.77207 9.42778
23326 194.59846 5.82708 15.41416 -7.22560 -56.20242 60.64980 9.33400
23327 194.60681 5.85827 15.40320 -7.19612 -56.28265 60.49763 9.28392
23328 194.61515 5.82657 15.41683 -7.24706 -56.28496 60.30948 9.11839
23329 194.62350 5.80817 15.41114 -7.24878 -56.31093 60.17727 9.00886
23330 194.63185 5.77410 15.40697 -7.23563 -56.33810 60.05088 8.88966
23331 194.64019 5.77952 15.40736 -7.20852 -56.36028 59.91552 8.82798
23332 194.64854 5.75356 15.42056 -7.21132 -56.36777 59.78832 8.70949
23333 194.65689 5.71969 15.43623 -7.21062 -56.35837 59.67638 8.59822
23334 194.66523 5.71997 15.44165 -7.20986 -56.38353 59.44758 8.45857
23335 194.67358 5.72045 15.44658 -7.22814 -56.38972 59.30864 8.38389
23336 194.68193 5.69660 15.44819 -7.21996 -56.38383 59.27126 8.34367
23337 194.69027 5.67926 15.47137 -7.24314 -56.35838 59.18121 8.27394
23338 194.69862 5.66784 15.47689 -7.26410 -56.34492 59.03232 8.18788
23339 194.70697 5.64312 15.47963 -7.24105 -56.38089 58.94612 8.11696
23340 194.71531 5.66329 15.48516 -7.21572 -56.42424 58.76716 8.04228
23341 194.72366 5.66064 15.49289 -7.19049 -56.45592 58.65040 7.96678
23342 194.73201 5.62882 15.50344 -7.15884 -56.47969 58.59701 7.88548
23343 194.74035 5.57203 15.52332 -7.17634 -56.48735 58.52250 7.74406
23344 194.74870 5.50599 15.53942 -7.21332 -56.48024 58.46232 7.61689
23345 194.75704 5.48600 15.55186 -7.23570 -56.49446 58.36518 7.53438
23346 194.76539 5.49948 15.56646 -7.23430 -56.54016 58.19166 7.45021
23347 194.77374 5.51311 15.58800 -7.22295 -56.56155 58.07927 7.41221
23348 194.78208 5.52467 15.59889 -7.19974 -56.60179 57.99468 7.39244
23349 194.79043 5.50045 15.60860 -7.21286 -56.61087 57.95423 7.34419
23350 194.79878 5.46912 15.61369 -7.17461 -56.65935 57.91859 7.29103
23351 194.80712 5.44754 15.62122 -7.16246 -56.68071 57.90376 7.26765
23352 194.81547 5.46932 15.64307 -7.14609 -56.69470 57.81502 7.26637
23353 194.82382 5.47404 15.64801 -7.14654 -56.71580 57.73776 7.25090
23354 194.83216 5.47472 15.65753 -7.14186 -56.74550 57.64867 7.20573
23355 194.84051 5.47625 15.67168 -7.16893 -56.74205 57.54271 7.16786
23356 194.84886 5.46447 15.67099 -7.15610 -56.76401 57.50270 7.13859
