Frame# Time pitch roll yaw tra_x tra_y tra_z
9780 81.57847 -5.47606 1.39770 -7.85089 -15.79573 -65.84796 -24.18400
9781 81.58681 -5.51708 1.48545 -8.00581 -15.52876 -65.73164 -24.19352
9782 81.59515 -5.57807 1.58469 -8.09279 -15.32806 -65.57599 -24.23405
9783 81.60349 -5.65389 1.70089 -8.23794 -15.02998 -65.39380 -24.30939
9784 81.61183 -5.69344 1.81543 -8.37405 -14.75897 -65.25943 -24.32273
9785 81.62017 -5.77341 1.94113 -8.52902 -14.45521 -65.06028 -24.36716
9786 81.62850 -5.83793 2.09259 -8.71924 -14.06446 -64.82449 -24.35233
9787 81.63684 -5.88699 2.26146 -8.95568 -13.58471 -64.62971 -24.34504
9788 81.64518 -5.94911 2.44075 -9.15294 -13.14024 -64.39970 -24.35349
9789 81.65352 -5.97821 2.62026 -9.39550 -12.63562 -64.14753 -24.25837
9790 81.66186 -5.99358 2.78944 -9.61308 -12.17854 -63.86943 -24.08332
9791 81.67020 -6.01093 2.99177 -9.88738 -11.60705 -63.64666 -23.86420
9792 81.67854 -6.04808 3.17933 -10.20139 -10.97875 -63.21554 -23.55933
9793 81.68688 -5.96311 3.36140 -10.50074 -10.40472 -62.97544 -23.10520
9794 81.69522 -5.91413 3.56142 -10.83144 -9.76745 -62.73588 -22.67399
9795 81.70355 -5.86873 3.75754 -11.14982 -9.10696 -62.28262 -22.16538
9796 81.71189 -5.81420 3.97866 -11.52338 -8.39556 -61.92585 -21.66157
9797 81.72023 -5.75929 4.18721 -11.84085 -7.76318 -61.60571 -21.18211
9798 81.72857 -5.71616 4.40057 -12.18555 -7.08459 -61.21107 -20.69501
9799 81.73691 -5.47148 4.63279 -12.49396 -6.45327 -60.93187 -19.87241
9800 81.74525 -5.28826 4.86406 -12.72965 -5.93978 -60.74562 -19.27714
9801 81.75359 -4.94579 5.07800 -12.95557 -5.47918 -60.70523 -18.40516
9802 81.76193 -4.47434 5.29923 -13.21562 -5.00254 -60.83007 -17.34708
9803 81.77027 -4.02036 5.51443 -13.49884 -4.49304 -60.95352 -16.30802
9804 81.77861 -3.62712 5.71048 -13.67545 -4.14169 -60.97509 -15.40507
9805 81.78694 -3.21707 5.90882 -13.90506 -3.76696 -61.18277 -14.56089
9806 81.79528 -2.80979 6.10949 -14.07513 -3.39453 -61.37220 -13.71906
9807 81.80362 -2.46876 6.26711 -14.13176 -3.21478 -61.53708 -13.00544
9808 81.81196 -2.24116 6.40079 -14.21734 -3.01913 -61.77024 -12.53400
9809 81.82030 -2.05789 6.48575 -14.26149 -2.91406 -62.03874 -12.09830
9810 81.82864 -1.94254 6.56144 -14.28683 -2.83129 -62.33207 -11.75321
9811 81.83698 -1.88589 6.63595 -14.35465 -2.73600 -62.70205 -11.58979
9812 81.84532 -1.92088 6.68228 -14.38519 -2.70997 -63.05272 -11.57209
9813 81.85366 -2.01594 6.69851 -14.36894 -2.79476 -63.40893 -11.68995
9814 81.86199 -2.13560 6.70280 -14.44315 -2.82077 -63.89289 -11.86927
9815 81.87033 -2.24395 6.67919 -14.44681 -2.92279 -64.33119 -12.05735
9816 81.87867 -2.51132 6.63629 -14.42175 -3.05743 -64.59944 -12.54520
9817 81.88701 -2.76873 6.59091 -14.41907 -3.20315 -64.99681 -13.12888
9818 81.89535 -3.02898 6.54644 -14.34257 -3.38754 -65.27220 -13.66929
9819 81.90369 -3.32307 6.47023 -14.24060 -3.64822 -65.56642 -14.34892
9820 81.91203 -3.63004 6.37537 -14.14447 -3.91633 -65.84048 -15.03648
9821 81.92037 -3.94336 6.24776 -14.09924 -4.15937 -66.10601 -15.74293
9822 81.92871 -4.19883 6.10712 -13.98188 -4.48846 -66.36363 -16.37711
9823 81.93704 -4.46152 5.95165 -13.82036 -4.86396 -66.51582 -16.91492
9824 81.94538 -4.74407 5.80569 -13.74971 -5.13441 -66.69284 -17.44483
9825 81.95372 -4.97817 5.66659 -13.77195 -5.31066 -66.84533 -17.91712
9826 81.96206 -5.27718 5.52547 -13.78275 -5.52226 -66.97464 -18.47858
9827 81.97040 -5.48798 5.38192 -13.74810 -5.78158 -67.12034 -18.93739
9828 81.97874 -5.69744 5.25767 -13.74904 -5.97314 -67.19491 -19.32212
9829 81.98708 -5.92129 5.13206 -13.68898 -6.27099 -67.30229 -19.77998
9830 81.99542 -6.20107 5.03576 -13.62563 -6.53939 -67.21106 -20.27235
9831 82.00376 -6.28159 4.94151 -13.50030 -6.91848 -67.30082 -20.52143
9832 82.01210 -6.36012 4.85978 -13.45028 -7.17742 -67.29791 -20.71574
9833 82.02043 -6.41127 4.77983 -13.34261 -7.51010 -67.23671 -20.87940
9834 82.02877 -6.54508 4.72861 -13.30980 -7.72453 -67.03238 -21.13023
9835 82.03711 -6.59961 4.69667 -13.24649 -7.99536 -66.96122 -21.28590
9836 82.04545 -6.57148 4.69660 -13.22546 -8.19679 -66.95070 -21.29649
9837 82.05379 -6.53856 4.70503 -13.17596 -8.39511 -66.81524 -21.26292
9838 82.06213 -6.42973 4.72311 -13.11938 -8.60694 -66.76426 -21.12516
9839 82.07047 -6.28885 4.76417 -13.05128 -8.79264 -66.69947 -20.92823
9840 82.07881 -6.13378 4.79816 -13.03866 -8.95918 -66.73346 -20.75877
9841 82.08715 -5.94194 4.84407 -13.01420 -9.12808 -66.80519 -20.52412
9842 82.09548 -5.84525 4.89176 -13.01561 -9.22998 -66.74702 -20.39457
9843 82.10382 -5.64343 4.94361 -13.01657 -9.29586 -66.70790 -20.05973
9844 82.11216 -5.38083 4.98211 -12.96727 -9.40278 -66.56530 -19.53324
9845 82.12050 -5.19716 5.01324 -12.93087 -9.48007 -66.41394 -19.17863
9846 82.12884 -5.00862 5.05094 -12.88797 -9.57885 -66.34857 -18.83781
9847 82.13718 -4.79479 5.11008 -12.86763 -9.59466 -66.26298 -18.44572
9848 82.14552 -4.70938 5.16173 -12.88124 -9.59129 -66.17601 -18.28492
9849 82.15386 -4.55749 5.21410 -12.83949 -9.63191 -66.04844 -18.00739
9850 82.16220 -4.37685 5.25010 -12.77085 -9.71646 -66.02682 -17.68955
9851 82.17053 -4.16968 5.27071 -12.68078 -9.81547 -65.98135 -17.29197
9852 82.17887 -4.12444 5.27881 -12.65050 -9.86543 -65.89621 -17.14899
9853 82.18721 -4.02289 5.27838 -12.58018 -9.94354 -65.87481 -16.89011
9854 82.19555 -3.90343 5.28786 -12.58959 -9.90757 -65.91317 -16.60889
9855 82.20389 -3.77538 5.28760 -12.57999 -9.90115 -65.96872 -16.34269
9856 82.21223 -3.71231 5.27855 -12.56280 -9.93428 -65.95538 -16.18632
9857 82.22057 -3.67676 5.27363 -12.54675 -9.94929 -65.92045 -16.08427
9858 82.22891 -3.61602 5.25117 -12.51419 -10.00244 -65.88292 -15.93980
9859 82.23725 -3.57793 5.23797 -12.46964 -10.05888 -65.84079 -15.85719
9860 82.24559 -3.56443 5.22642 -12.48003 -10.06768 -65.82867 -15.81669
9861 82.25392 -3.49158 5.21623 -12.40612 -10.16181 -65.74278 -15.67661
9862 82.26226 -3.37009 5.20273 -12.40642 -10.15815 -65.66914 -15.42301
9863 82.27060 -3.23738 5.18073 -12.34085 -10.25856 -65.62213 -15.20655
9864 82.27894 -3.11018 5.16871 -12.28747 -10.33473 -65.61773 -15.04649
9865 82.28728 -3.01827 5.14884 -12.23447 -10.43475 -65.64051 -14.91337
9866 82.29562 -2.94100 5.14028 -12.19559 -10.47845 -65.65518 -14.78403
9867 82.30396 -2.91167 5.13578 -12.21284 -10.47175 -65.65377 -14.67588
9868 82.31230 -2.87990 5.12364 -12.22679 -10.46128 -65.60659 -14.50163
9869 82.32064 -2.83951 5.10973 -12.23306 -10.46249 -65.59542 -14.29096
9870 82.32897 -2.82442 5.08239 -12.24134 -10.46658 -65.61534 -14.14591
9871 82.33731 -2.78588 5.04544 -12.21106 -10.52215 -65.71870 -13.99351
9872 82.34565 -2.69043 5.03247 -12.17295 -10.51792 -65.80487 -13.76728
9873 82.35399 -2.64394 5.03647 -12.17173 -10.42333 -65.81575 -13.63334
9874 82.36233 -2.54212 5.06060 -12.15096 -10.31817 -65.78772 -13.43272
9875 82.37067 -2.46045 5.08604 -12.16182 -10.18118 -65.78010 -13.25745
9876 82.37901 -2.43443 5.09102 -12.14847 -10.10975 -65.77375 -13.18650
9877 82.38735 -2.42257 5.07186 -12.14792 -10.03544 -65.76719 -13.12959
9878 82.39569 -2.36168 5.03090 -12.10524 -10.03247 -65.83636 -12.97953
9879 82.40402 -2.28956 4.98340 -12.05825 -10.00384 -65.76037 -12.72886
9880 82.41236 -2.25140 4.94517 -12.07847 -9.93302 -65.83305 -12.63337
9881 82.42070 -2.24097 4.90793 -12.10540 -9.82528 -65.79856 -12.52039
9882 82.42904 -2.25224 4.86356 -12.12276 -9.71478 -65.76837 -12.41471
9883 82.43738 -2.14173 4.81164 -12.06612 -9.74606 -65.98170 -12.20798
9884 82.44572 -2.03982 4.80068 -12.10384 -9.60842 -66.14148 -11.96577
9885 82.45406 -1.95083 4.79368 -12.16763 -9.43534 -66.26522 -11.73615
9886 82.46240 -1.84562 4.79761 -12.16698 -9.30900 -66.36444 -11.48612
9887 82.47074 -1.70321 4.77680 -12.16456 -9.25993 -66.65593 -11.27314
9888 82.47908 -1.49934 4.74701 -12.13822 -9.25227 -67.07699 -11.05653
9889 82.48741 -1.29978 4.70502 -12.08751 -9.27049 -67.47619 -10.83814
9890 82.49575 -1.10774 4.68295 -12.06242 -9.25767 -67.96972 -10.65644
9891 82.50409 -0.92352 4.67597 -12.05651 -9.19848 -68.37245 -10.39176
9892 82.51243 -0.73455 4.65520 -12.01645 -9.21662 -68.85225 -10.09336
9893 82.52077 -0.59121 4.62753 -11.98782 -9.23403 -69.32995 -9.87717
9894 82.52911 -0.50444 4.59601 -11.93493 -9.28401 -69.82219 -9.77580
9895 82.53745 -0.50863 4.56910 -11.90678 -9.27864 -70.18518 -9.77287
9896 82.54579 -0.53993 4.54098 -11.87560 -9.31054 -70.57829 -9.82630
9897 82.55413 -0.63324 4.50208 -11.79637 -9.38899 -70.84150 -9.94440
9898 82.56246 -0.75188 4.46387 -11.73751 -9.47665 -71.19342 -10.18870
9899 82.57080 -0.88776 4.43269 -11.66590 -9.54537 -71.46141 -10.44920
9900 82.57914 -1.10946 4.42203 -11.66615 -9.51515 -71.67955 -10.84626
9901 82.58748 -1.26576 4.39918 -11.61758 -9.57144 -71.90588 -11.12992
9902 82.59582 -1.47788 4.36556 -11.55352 -9.62062 -72.06117 -11.50242
9903 82.60416 -1.67365 4.34012 -11.54461 -9.60896 -72.24211 -11.88367
9904 82.61250 -1.81791 4.30207 -11.47875 -9.64341 -72.40785 -12.14930
9905 82.62084 -1.95597 4.25798 -11.42173 -9.66497 -72.49621 -12.39295
9906 82.62918 -2.11227 4.20295 -11.36515 -9.69305 -72.58894 -12.67496
9907 82.63751 -2.30936 4.16953 -11.37010 -9.60108 -72.66485 -13.02781
9908 82.64585 -2.43803 4.12336 -11.38178 -9.53941 -72.81549 -13.24253
9909 82.65419 -2.51733 4.07889 -11.36019 -9.49775 -72.96803 -13.32185
9910 82.66253 -2.55795 4.01106 -11.32180 -9.51606 -73.13655 -13.34464
9911 82.67087 -2.59605 3.94804 -11.30583 -9.52557 -73.32388 -13.36662
9912 82.67921 -2.63042 3.91799 -11.29888 -9.48361 -73.44929 -13.38776
9913 82.68755 -2.63698 3.89903 -11.26253 -9.47286 -73.57927 -13.38471
9914 82.69589 -2.64559 3.89368 -11.23117 -9.42671 -73.63469 -13.35233
9915 82.70423 -2.62363 3.90428 -11.18758 -9.39378 -73.70561 -13.29664
9916 82.71257 -2.59572 3.91764 -11.11762 -9.40080 -73.79425 -13.25166
9917 82.72090 -2.51391 3.93361 -11.03940 -9.47274 -74.17489 -13.28123
9918 82.72924 -2.48112 3.94406 -10.97345 -9.43814 -74.20730 -13.20881
9919 82.73758 -2.42755 3.94432 -10.89147 -9.52110 -74.51020 -13.27012
9920 82.74592 -2.44843 3.94662 -10.84925 -9.47808 -74.44371 -13.28083
9921 82.75426 -2.44286 3.95362 -10.82249 -9.43162 -74.49646 -13.32288
9922 82.76260 -2.40196 3.94816 -10.76824 -9.40330 -74.60508 -13.33491
9923 82.77094 -2.37399 3.93552 -10.69418 -9.42393 -74.81176 -13.41947
9924 82.77928 -2.40000 3.91851 -10.68766 -9.33827 -74.84265 -13.48704
9925 82.78762 -2.39641 3.91207 -10.68458 -9.24728 -74.93724 -13.53269
9926 82.79595 -2.41704 3.88256 -10.68855 -9.19128 -75.12014 -13.67115
9927 82.80429 -2.42930 3.85795 -10.68773 -9.16877 -75.39718 -13.84895
9928 82.81263 -2.44934 3.81897 -10.68951 -9.12635 -75.59134 -13.96751
9929 82.82097 -2.50250 3.78892 -10.69129 -9.05442 -75.74876 -14.08653
9930 82.82931 -2.54221 3.75571 -10.62062 -9.04876 -75.83897 -14.14515
9931 82.83765 -2.60538 3.72264 -10.57741 -9.02276 -75.93887 -14.23649
9932 82.84599 -2.64641 3.68923 -10.48665 -9.05560 -76.00637 -14.28584
9933 82.85433 -2.70847 3.64952 -10.44246 -9.04464 -76.09164 -14.37708
9934 82.86267 -2.75879 3.60143 -10.40754 -9.01580 -76.15319 -14.43497
9935 82.87100 -2.82294 3.54868 -10.39986 -8.97602 -76.25691 -14.55350
9936 82.87934 -2.86362 3.49932 -10.42437 -8.91043 -76.37815 -14.61500
9937 82.88768 -2.86042 3.43580 -10.41105 -8.88224 -76.49528 -14.58613
9938 82.89602 -2.84771 3.36777 -10.41689 -8.82586 -76.57991 -14.50370
9939 82.90436 -2.85110 3.28856 -10.42341 -8.77923 -76.70645 -14.48270
9940 82.91270 -2.84829 3.21754 -10.45143 -8.71955 -76.86593 -14.44834
9941 82.92104 -2.84093 3.14684 -10.46024 -8.67732 -77.01007 -14.43449
9942 82.92938 -2.81857 3.09157 -10.45812 -8.62236 -77.12283 -14.36161
9943 82.93772 -2.82987 3.03529 -10.43946 -8.59942 -77.26391 -14.37370
9944 82.94606 -2.78012 2.99046 -10.40212 -8.54527 -77.35273 -14.23866
9945 82.95439 -2.76796 2.94600 -10.35094 -8.51940 -77.49806 -14.22285
9946 82.96273 -2.74967 2.91098 -10.31178 -8.43278 -77.50175 -14.09757
9947 82.97107 -2.76113 2.87653 -10.30749 -8.31542 -77.59240 -14.09339
9948 82.97941 -2.76727 2.83094 -10.29814 -8.22091 -77.70312 -14.08640
9949 82.98775 -2.76617 2.76647 -10.26382 -8.14804 -77.75109 -14.04142
9950 82.99609 -2.75171 2.70151 -10.20303 -8.14675 -77.87056 -14.03007
9951 83.00443 -2.75567 2.63643 -10.15926 -8.06773 -77.91336 -14.01978
9952 83.01277 -2.72720 2.58354 -10.14838 -7.95503 -78.01211 -13.98176
9953 83.02111 -2.67520 2.52567 -10.10658 -7.87367 -78.12953 -13.89454
9954 83.02944 -2.63921 2.45949 -10.05929 -7.82540 -78.23152 -13.80396
9955 83.03778 -2.55675 2.40305 -10.03646 -7.78796 -78.44093 -13.69517
9956 83.04612 -2.53286 2.35945 -10.03018 -7.69132 -78.56247 -13.65125
9957 83.05446 -2.47468 2.32825 -10.02801 -7.55895 -78.66470 -13.55595
9958 83.06280 -2.45890 2.28363 -10.00430 -7.46723 -78.75293 -13.53855
9959 83.07114 -2.45833 2.24417 -10.00386 -7.34222 -78.88498 -13.60011
9960 83.07948 -2.45446 2.20470 -9.99620 -7.24879 -78.99366 -13.64091
9961 83.08782 -2.43270 2.16672 -10.01250 -7.13201 -79.10130 -13.64115
9962 83.09616 -2.37336 2.13456 -10.02394 -7.02885 -79.31646 -13.65131
9963 83.10449 -2.33328 2.10710 -10.05125 -6.90437 -79.49147 -13.67774
9964 83.11283 -2.31421 2.07203 -10.08796 -6.76902 -79.63548 -13.73316
9965 83.12117 -2.29412 2.03296 -10.07182 -6.69535 -79.77157 -13.75852
9966 83.12951 -2.30148 2.00191 -10.08818 -6.60823 -79.95213 -13.87043
9967 83.13785 -2.35328 1.96587 -10.06940 -6.54737 -80.12674 -14.08720
9968 83.14619 -2.38107 1.92670 -10.08641 -6.45153 -80.36856 -14.29780
9969 83.15453 -2.42785 1.87759 -10.07986 -6.40681 -80.48236 -14.47434
9970 83.16287 -2.44591 1.84009 -10.06491 -6.35612 -80.56752 -14.55567
9971 83.17121 -2.45509 1.77800 -10.05187 -6.32308 -80.66142 -14.64851
9972 83.17955 -2.49334 1.71038 -9.99338 -6.35240 -80.76822 -14.81049
9973 83.18788 -2.55298 1.65431 -9.96829 -6.33761 -80.89338 -15.04987
9974 83.19622 -2.69817 1.58619 -9.96943 -6.29771 -81.02000 -15.44569
9975 83.20456 -2.79151 1.51292 -9.93190 -6.29301 -81.10015 -15.70820
9976 83.21290 -2.80375 1.42773 -9.88554 -6.31242 -81.25340 -15.85877
9977 83.22124 -2.81757 1.34716 -9.83179 -6.32557 -81.38632 -16.00245
9978 83.22958 -2.87284 1.25184 -9.72972 -6.42906 -81.50308 -16.25056
9979 83.23792 -2.98520 1.14774 -9.66841 -6.45114 -81.57119 -16.60670
9980 83.24626 -3.04188 1.02448 -9.61336 -6.45898 -81.66990 -16.87589
9981 83.25460 -3.08875 0.89468 -9.54019 -6.47708 -81.72606 -17.12983
9982 83.26293 -3.20275 0.74721 -9.45937 -6.52111 -81.75488 -17.49799
9983 83.27127 -3.35623 0.58701 -9.38639 -6.53474 -81.75177 -17.93513
9984 83.27961 -3.43148 0.40390 -9.35839 -6.49993 -81.80003 -18.23591
9985 83.28795 -3.49101 0.22018 -9.28255 -6.47711 -81.83734 -18.47675
9986 83.29629 -3.60983 0.01543 -9.17467 -6.47184 -81.90338 -18.88068
9987 83.30463 -3.65938 -0.18882 -9.08924 -6.40382 -82.06517 -19.21818
9988 83.31297 -3.70815 -0.40307 -9.00186 -6.31919 -82.16291 -19.51673
9989 83.32131 -3.73856 -0.65068 -8.98603 -6.18789 -82.32731 -19.83677
9990 83.32965 -3.84296 -0.89660 -8.87646 -6.07594 -82.48471 -20.27625
9991 83.33798 -3.95629 -1.14492 -8.82430 -5.86143 -82.59544 -20.66309
9992 83.34632 -4.09372 -1.38752 -8.78324 -5.57492 -82.77432 -21.10468
9993 83.35466 -4.24018 -1.64698 -8.69130 -5.31628 -82.95189 -21.55677
9994 83.36300 -4.37372 -1.93309 -8.54527 -5.07702 -83.13287 -21.89805
9995 83.37134 -4.53100 -2.24236 -8.50425 -4.66741 -83.23018 -22.22733
9996 83.37968 -4.71945 -2.58914 -8.41326 -4.31568 -83.39193 -22.59788
9997 83.38802 -4.90042 -2.98121 -8.33800 -3.92741 -83.57661 -22.95283
9998 83.39636 -5.08306 -3.40851 -8.32161 -3.42340 -83.79271 -23.30796
9999 83.40470 -5.20002 -3.85571 -8.26178 -2.94635 -84.02028 -23.53635
10000 83.41304 -5.37092 -4.32109 -8.15122 -2.46107 -84.17796 -23.89576
10001 83.42137 -5.56391 -4.75716 -8.08262 -1.82159 -84.41960 -24.37058
10002 83.42971 -5.72619 -5.20192 -8.06618 -1.05973 -84.55149 -24.73389
10003 83.43805 -5.93201 -5.62711 -8.07566 -0.18241 -84.58101 -25.14973
10004 83.44639 -6.17776 -6.05001 -8.02228 0.72880 -84.63139 -25.61420
10005 83.45473 -6.33927 -6.44867 -8.14649 1.92632 -84.69232 -25.90632
10006 83.46307 -6.59878 -6.83568 -8.28896 3.24134 -84.75657 -26.37284
10007 83.47141 -6.83350 -7.24478 -8.41717 4.60323 -84.75390 -26.75721
10008 83.47975 -7.05689 -7.62531 -8.62839 6.12896 -84.74955 -27.17725
10009 83.48809 -7.20301 -8.02635 -8.84284 7.68451 -84.81189 -27.56620
10010 83.49642 -7.35666 -8.39032 -9.13702 9.39707 -84.85069 -27.97385
10011 83.50476 -7.49769 -8.72927 -9.45834 11.16340 -84.94671 -28.36549
10012 83.51310 -7.54286 -9.02266 -9.80765 12.96337 -85.02484 -28.53150
10013 83.52144 -7.58363 -9.25817 -10.19776 14.87351 -84.84146 -28.57313
10014 83.52978 -7.57449 -9.46388 -10.49432 16.63801 -84.78627 -28.56583
10015 83.53812 -7.59047 -9.64306 -10.77320 18.43798 -84.79829 -28.68662
10016 83.54646 -7.58077 -9.80651 -11.04938 20.22831 -84.95964 -28.90812
10017 83.55480 -7.54804 -9.94559 -11.29449 21.98519 -85.05844 -29.08796
10018 83.56314 -7.50603 -10.07020 -11.50879 23.71842 -85.10301 -29.21171
10019 83.57147 -7.45013 -10.18367 -11.77857 25.48502 -85.03459 -29.28126
10020 83.57981 -7.41296 -10.28315 -11.98107 27.14570 -84.94740 -29.39307
10021 83.58815 -7.41654 -10.36732 -12.15598 28.73499 -84.79852 -29.58537
10022 83.59649 -7.43559 -10.44379 -12.24358 30.19867 -84.57464 -29.81086
10023 83.60483 -7.41635 -10.49490 -12.33432 31.63494 -84.29589 -29.90971
10024 83.61317 -7.33285 -10.55313 -12.41013 32.92971 -84.05969 -29.89542
10025 83.62151 -7.37376 -10.67140 -12.38744 34.04973 -83.56984 -30.00187
10026 83.62985 -7.39436 -10.86082 -12.33635 34.99694 -83.07119 -30.12974
10027 83.63819 -7.41635 -11.13107 -12.19026 35.68723 -82.49934 -30.30384
10028 83.64653 -7.32976 -11.45954 -12.07855 36.24289 -81.90144 -30.33781
10029 83.65486 -7.24020 -11.81153 -11.97839 36.64327 -81.25616 -30.38261
10030 83.66320 -7.11004 -12.16783 -11.83726 36.87423 -80.52723 -30.31495
10031 83.67154 -6.99938 -12.49996 -11.67973 36.96102 -79.81126 -30.23652
10032 83.67988 -6.89717 -12.80406 -11.42736 36.82752 -79.01054 -30.16038
10033 83.68822 -6.85155 -13.06385 -11.19463 36.67835 -78.02047 -30.08662
10034 83.69656 -6.79943 -13.28170 -10.89686 36.36455 -76.98635 -29.95206
10035 83.70490 -6.84388 -13.44715 -10.51244 35.95080 -75.86242 -29.94086
10036 83.71324 -6.87770 -13.59226 -10.12423 35.44541 -74.78317 -29.90037
10037 83.72158 -6.91976 -13.69147 -9.79446 34.99143 -73.84671 -29.91508
10038 83.72991 -7.00352 -13.77724 -9.38229 34.42284 -72.83813 -29.96229
10039 83.73825 -7.03170 -13.84740 -9.00487 33.87110 -71.92486 -29.93638
10040 83.74659 -7.14702 -13.92576 -8.55647 33.28269 -70.84892 -30.01444
10041 83.75493 -7.29287 -14.02070 -8.07574 32.67180 -69.81413 -30.14747
10042 83.76327 -7.39539 -14.12729 -7.65446 32.14606 -68.73892 -30.21354
10043 83.77161 -7.43653 -14.23676 -7.33769 31.74152 -67.68132 -30.19334
10044 83.77995 -7.50576 -14.34105 -7.01346 31.36515 -66.59675 -30.21427
10045 83.78829 -7.55207 -14.44904 -6.71911 31.04593 -65.43971 -30.15430
10046 83.79663 -7.59036 -14.56102 -6.46103 30.76726 -64.43769 -30.14219
10047 83.80496 -7.58258 -14.66653 -6.22488 30.53402 -63.49859 -30.08738
10048 83.81330 -7.53525 -14.75784 -5.93411 30.26572 -62.59050 -29.97343
10049 83.82164 -7.42641 -14.86713 -5.68813 30.03452 -61.80009 -29.78272
10050 83.82998 -7.33112 -14.98121 -5.47182 29.90201 -60.90690 -29.61948
10051 83.83832 -7.24503 -15.10967 -5.35628 29.96300 -60.09121 -29.57087
10052 83.84666 -7.22382 -15.25288 -5.22291 30.05518 -59.31170 -29.63349
10053 83.85500 -7.24405 -15.40743 -5.09969 30.20353 -58.49015 -29.77909
10054 83.86334 -7.37253 -15.56073 -5.04511 30.51633 -57.59896 -30.08408
10055 83.87168 -7.47093 -15.71772 -5.05684 30.98244 -56.72332 -30.33631
10056 83.88002 -7.51654 -15.87468 -5.09742 31.49668 -55.84407 -30.50370
10057 83.88835 -7.71487 -16.05823 -5.12110 32.10192 -54.84141 -30.91047
10058 83.89669 -7.87891 -16.24972 -5.14135 32.73287 -53.92076 -31.25333
10059 83.90503 -8.11091 -16.46512 -5.20564 33.48670 -52.94969 -31.69703
10060 83.91337 -8.27659 -16.69071 -5.31750 34.31412 -52.05265 -32.05033
10061 83.92171 -8.39568 -16.93881 -5.48011 35.17052 -51.09770 -32.33067
10062 83.93005 -8.52129 -17.17868 -5.64532 36.11005 -50.25709 -32.68931
10063 83.93839 -8.61127 -17.40325 -5.80394 37.05790 -49.38429 -32.98151
10064 83.94673 -8.74896 -17.64136 -5.96740 38.04857 -48.51768 -33.32642
10065 83.95507 -8.88060 -17.87585 -6.15666 39.09656 -47.59480 -33.63004
10066 83.96340 -8.95693 -18.12379 -6.37005 40.18259 -46.73712 -33.78431
10067 83.97174 -8.99180 -18.41409 -6.58056 41.22741 -45.89994 -33.82468
10068 83.98008 -9.00650 -18.69653 -6.88867 42.39860 -45.13662 -33.81690
10069 83.98842 -9.04041 -18.99786 -7.15880 43.54990 -44.35997 -33.84138
10070 83.99676 -9.10917 -19.28606 -7.42684 44.74508 -43.62620 -33.90403
10071 84.00510 -9.18693 -19.55933 -7.74211 46.04990 -42.86407 -33.91642
10072 84.01344 -9.21085 -19.82870 -8.01078 47.23893 -42.16731 -33.83289
10073 84.02178 -9.29294 -20.08287 -8.29451 48.46219 -41.42053 -33.77293
10074 84.03012 -9.34282 -20.32715 -8.57367 49.62859 -40.58912 -33.59016
10075 84.03845 -9.34855 -20.55249 -8.93353 50.84575 -39.88377 -33.35929
10076 84.04679 -9.39564 -20.73796 -9.22019 51.97806 -39.23867 -33.15372
10077 84.05513 -9.43568 -20.91504 -9.57663 53.10869 -38.55050 -32.92130
10078 84.06347 -9.49028 -21.07850 -9.85475 54.11850 -37.84443 -32.69154
10079 84.07181 -9.49573 -21.21510 -10.19599 55.17763 -37.24385 -32.42393
10080 84.08015 -9.57630 -21.33080 -10.50425 56.16070 -36.60069 -32.30170
10081 84.08849 -9.59046 -21.41406 -10.80715 57.05937 -35.83456 -32.04517
10082 84.09683 -9.65136 -21.44931 -11.08470 57.90951 -35.11892 -31.85892
10083 84.10517 -9.68103 -21.44804 -11.35493 58.66416 -34.43060 -31.63956
10084 84.11351 -9.77093 -21.40225 -11.56326 59.29580 -33.70262 -31.46894
10085 84.12184 -9.84794 -21.30759 -11.74313 59.84833 -32.91647 -31.28837
10086 84.13018 -9.92562 -21.18647 -11.88902 60.28090 -32.19758 -31.13972
10087 84.13852 -9.99295 -21.02227 -12.07548 60.73039 -31.47107 -30.99885
10088 84.14686 -9.99018 -20.82309 -12.22854 61.02167 -30.73437 -30.74897
10089 84.15520 -9.95708 -20.60010 -12.33300 61.18625 -29.94220 -30.46781
10090 84.16354 -9.94141 -20.35303 -12.41548 61.28924 -29.03442 -30.20960
10091 84.17188 -9.82497 -20.09307 -12.55889 61.34137 -28.31048 -29.84037
10092 84.18022 -9.75918 -19.80439 -12.63096 61.29283 -27.47032 -29.53623
10093 84.18856 -9.67936 -19.49667 -12.66851 61.12954 -26.62207 -29.25452
10094 84.19689 -9.62826 -19.17483 -12.62531 60.83381 -25.69856 -29.06641
10095 84.20523 -9.51627 -18.82235 -12.68767 60.61548 -24.83229 -28.81113
10096 84.21357 -9.43205 -18.47946 -12.68252 60.29197 -23.83390 -28.59629
10097 84.22191 -9.36022 -18.10958 -12.63488 59.88120 -22.85781 -28.36741
10098 84.23025 -9.20214 -17.72771 -12.64076 59.44559 -21.95370 -28.02363
10099 84.23859 -9.02113 -17.34302 -12.64315 58.95249 -20.95334 -27.52335
10100 84.24693 -8.80399 -16.95670 -12.60237 58.33729 -20.03152 -27.00019
10101 84.25527 -8.59232 -16.53330 -12.57312 57.74357 -19.06071 -26.46323
10102 84.26361 -8.29204 -16.09130 -12.57633 57.11660 -18.15886 -25.77473
10103 84.27194 -7.99005 -15.65119 -12.52744 56.42559 -17.24380 -25.08649
