Frame# Time pitch roll yaw tra_x tra_y tra_z
15658 130.59706 10.40324 19.77416 -0.75020 -76.82283 -9.40814 3.14540
15659 130.60540 10.31841 19.74084 -0.89767 -76.65532 -9.65122 2.79917
15660 130.61375 10.25333 19.70926 -1.00186 -76.47859 -9.75448 2.60993
15661 130.62210 10.20345 19.64653 -1.04424 -76.34207 -9.76940 2.55192
15662 130.63044 10.12605 19.59983 -1.12733 -76.18150 -9.78540 2.41661
15663 130.63879 10.13060 19.53257 -1.11887 -76.07338 -9.77127 2.44038
15664 130.64714 10.05923 19.47366 -1.15094 -76.00526 -9.79418 2.27586
15665 130.65548 9.98406 19.44229 -1.22618 -75.89177 -9.92535 2.00889
15666 130.66383 9.90978 19.40914 -1.28222 -75.81349 -10.02105 1.77650
15667 130.67218 9.86507 19.38390 -1.36413 -75.68988 -10.15132 1.59391
15668 130.68052 9.81037 19.33421 -1.37228 -75.67498 -10.25848 1.42613
15669 130.68887 9.75497 19.30585 -1.40234 -75.59962 -10.32168 1.30586
15670 130.69721 9.68986 19.27511 -1.40331 -75.56309 -10.30412 1.21644
15671 130.70556 9.61556 19.24244 -1.40428 -75.53584 -10.27009 1.12248
15672 130.71391 9.52940 19.20651 -1.39945 -75.55069 -10.25343 0.97776
15673 130.72225 9.50974 19.17451 -1.41059 -75.55020 -10.38955 0.85267
15674 130.73060 9.45390 19.15656 -1.42396 -75.53437 -10.42164 0.73857
15675 130.73895 9.42797 19.14051 -1.42827 -75.52447 -10.46482 0.69075
15676 130.74729 9.39987 19.12579 -1.42505 -75.53213 -10.51945 0.63609
15677 130.75564 9.38167 19.10840 -1.43921 -75.53923 -10.59678 0.57511
15678 130.76399 9.36542 19.08234 -1.44428 -75.54051 -10.65316 0.53660
15679 130.77233 9.32789 19.08360 -1.48619 -75.49942 -10.79707 0.39231
15680 130.78068 9.29701 19.06503 -1.47758 -75.51992 -10.91606 0.27973
15681 130.78903 9.27725 19.05387 -1.48057 -75.49400 -10.97911 0.25877
15682 130.79737 9.26247 19.03655 -1.46421 -75.49649 -11.03358 0.24311
15683 130.80572 9.27848 19.01259 -1.43075 -75.51780 -11.15628 0.23164
15684 130.81407 9.27451 18.98650 -1.41852 -75.52961 -11.23724 0.20387
15685 130.82241 9.25072 18.95922 -1.41603 -75.54091 -11.30528 0.16273
15686 130.83076 9.24754 18.94055 -1.41406 -75.52102 -11.38117 0.14289
15687 130.83911 9.24159 18.91644 -1.42657 -75.49731 -11.45280 0.14329
15688 130.84745 9.25213 18.88888 -1.40637 -75.49481 -11.54161 0.13163
15689 130.85580 9.25516 18.86733 -1.41487 -75.46989 -11.64207 0.10707
15690 130.86415 9.27658 18.85447 -1.42373 -75.40962 -11.76460 0.08296
15691 130.87249 9.27060 18.83905 -1.42509 -75.36451 -11.83035 0.06175
15692 130.88084 9.24989 18.83056 -1.43811 -75.31993 -11.89955 0.00456
15693 130.88919 9.19080 18.81736 -1.46272 -75.28640 -11.90824 -0.08736
15694 130.89753 9.18323 18.79298 -1.43381 -75.28012 -11.92648 -0.11550
15695 130.90588 9.14201 18.77828 -1.44290 -75.24675 -11.91409 -0.16524
15696 130.91423 9.10393 18.76532 -1.44091 -75.21756 -11.87049 -0.21422
15697 130.92257 9.07304 18.75434 -1.43737 -75.20126 -11.90838 -0.30892
15698 130.93092 9.02465 18.74323 -1.44963 -75.17929 -11.94340 -0.44115
15699 130.93927 9.02837 18.72811 -1.40484 -75.18507 -11.99806 -0.48366
15700 130.94761 9.04008 18.71058 -1.36276 -75.18888 -12.03109 -0.50051
15701 130.95596 9.05139 18.69121 -1.31722 -75.20897 -12.06928 -0.51140
15702 130.96430 9.04009 18.68495 -1.31938 -75.18902 -12.09669 -0.54256
15703 130.97265 9.02574 18.68526 -1.33991 -75.13737 -12.10458 -0.55163
15704 130.98100 9.00489 18.67908 -1.36806 -75.10785 -12.16740 -0.64687
15705 130.98934 8.98073 18.66397 -1.35451 -75.12225 -12.19293 -0.72091
15706 130.99769 8.96598 18.65614 -1.37853 -75.08290 -12.22578 -0.77779
15707 131.00604 8.96414 18.63732 -1.34989 -75.09776 -12.22697 -0.78377
15708 131.01438 8.96550 18.61153 -1.35535 -75.09153 -12.21914 -0.77559
15709 131.02273 8.94552 18.58472 -1.34507 -75.07757 -12.18325 -0.79159
15710 131.03108 8.96766 18.55674 -1.33715 -75.06996 -12.20312 -0.77889
15711 131.03942 8.95233 18.53076 -1.32453 -75.07360 -12.16644 -0.78020
15712 131.04777 8.96157 18.50746 -1.28526 -75.08590 -12.15617 -0.77157
15713 131.05612 8.97874 18.49300 -1.26451 -75.06413 -12.13592 -0.74596
15714 131.06446 8.99105 18.48244 -1.27468 -75.01730 -12.12617 -0.71731
15715 131.07281 9.02497 18.47712 -1.28025 -74.94046 -12.06353 -0.61101
15716 131.08116 9.03484 18.46564 -1.26922 -74.90516 -12.01638 -0.58092
15717 131.08950 9.04675 18.44925 -1.22649 -74.91163 -11.96534 -0.54564
15718 131.09785 9.04234 18.43376 -1.20466 -74.89979 -11.92106 -0.54058
15719 131.10620 9.05417 18.42292 -1.22448 -74.84256 -11.91262 -0.51815
15720 131.11454 9.09878 18.40228 -1.22976 -74.80131 -11.93498 -0.44387
15721 131.12289 9.12011 18.38596 -1.24412 -74.75416 -11.95454 -0.42067
15722 131.13124 9.17182 18.36323 -1.25616 -74.70224 -11.99749 -0.34997
15723 131.13958 9.17372 18.34171 -1.24912 -74.65956 -11.95146 -0.31386
15724 131.14793 9.19303 18.32328 -1.24528 -74.62005 -11.90582 -0.23931
15725 131.15628 9.22973 18.29582 -1.21948 -74.60292 -11.89898 -0.14248
15726 131.16462 9.24222 18.26324 -1.20621 -74.60025 -11.89297 -0.10738
15727 131.17297 9.27242 18.23875 -1.18356 -74.58064 -11.94326 -0.07418
15728 131.18132 9.34455 18.20883 -1.15520 -74.55928 -12.02844 0.00331
15729 131.18966 9.40557 18.19332 -1.16626 -74.50265 -12.12304 0.06996
15730 131.19801 9.46064 18.16030 -1.14362 -74.48632 -12.19155 0.13032
15731 131.20635 9.51737 18.13721 -1.12275 -74.47395 -12.28617 0.16761
15732 131.21470 9.57977 18.12136 -1.11679 -74.44911 -12.42588 0.17720
15733 131.22305 9.68015 18.09642 -1.05775 -74.45779 -12.54574 0.26246
15734 131.23139 9.78037 18.05581 -1.00275 -74.46974 -12.66171 0.35200
15735 131.23974 9.86337 18.04015 -0.99876 -74.41105 -12.77502 0.44770
15736 131.24809 9.93565 18.01666 -0.99257 -74.37518 -12.88099 0.53150
15737 131.25643 10.07619 17.98410 -0.93719 -74.36621 -13.05638 0.69828
15738 131.26478 10.23334 17.95464 -0.90840 -74.32850 -13.26899 0.86155
15739 131.27313 10.30360 17.92694 -0.90045 -74.29446 -13.37831 0.95726
15740 131.28147 10.37598 17.89307 -0.88261 -74.29614 -13.52186 1.02232
15741 131.28982 10.44758 17.87143 -0.87818 -74.26080 -13.66482 1.09977
15742 131.29817 10.50143 17.84103 -0.86558 -74.24885 -13.80273 1.15653
15743 131.30651 10.55994 17.80588 -0.85711 -74.24823 -13.95169 1.23307
15744 131.31486 10.61084 17.76634 -0.87402 -74.26670 -14.17384 1.24739
15745 131.32321 10.67062 17.74036 -0.87425 -74.24519 -14.32414 1.32450
15746 131.33155 10.73432 17.71364 -0.85571 -74.22308 -14.40141 1.45835
15747 131.33990 10.82915 17.68683 -0.84880 -74.17712 -14.52563 1.61714
15748 131.34825 10.85995 17.64121 -0.81233 -74.20558 -14.57254 1.72984
15749 131.35659 10.92639 17.61260 -0.79983 -74.19986 -14.67103 1.85652
15750 131.36494 10.96116 17.57800 -0.79711 -74.20864 -14.76481 1.91447
15751 131.37329 10.99012 17.54670 -0.80177 -74.21878 -14.86163 1.96055
15752 131.38163 11.01247 17.50950 -0.77658 -74.24376 -14.89419 2.02546
15753 131.38998 11.02792 17.47695 -0.75458 -74.28450 -14.94561 2.05564
15754 131.39833 11.05738 17.43979 -0.72646 -74.32615 -14.99821 2.11460
15755 131.40667 11.05463 17.42105 -0.74165 -74.31375 -15.06204 2.13066
15756 131.41502 11.08421 17.37945 -0.69999 -74.35630 -15.13392 2.18580
15757 131.42337 11.11996 17.34941 -0.67194 -74.35701 -15.18099 2.26130
15758 131.43171 11.13493 17.31906 -0.63522 -74.36514 -15.15333 2.34660
15759 131.44006 11.20108 17.28589 -0.60504 -74.38784 -15.24253 2.44825
15760 131.44841 11.22273 17.23842 -0.57181 -74.42825 -15.25588 2.52244
15761 131.45675 11.24933 17.18981 -0.54899 -74.48329 -15.28446 2.60173
15762 131.46510 11.31547 17.13243 -0.47195 -74.55148 -15.32020 2.72761
15763 131.47344 11.35336 17.07892 -0.41596 -74.60638 -15.34156 2.82057
15764 131.48179 11.39754 17.03518 -0.34489 -74.66208 -15.36422 2.90553
15765 131.49014 11.42100 16.99976 -0.31364 -74.68544 -15.40249 2.94667
15766 131.49848 11.45797 16.95033 -0.27668 -74.73207 -15.42903 3.01878
15767 131.50683 11.49098 16.90652 -0.24219 -74.75915 -15.42364 3.09754
15768 131.51518 11.50590 16.86558 -0.22841 -74.79332 -15.45956 3.12709
15769 131.52352 11.53265 16.81321 -0.15879 -74.86609 -15.48568 3.16627
15770 131.53187 11.54783 16.78381 -0.16652 -74.87243 -15.52038 3.18986
15771 131.54022 11.57194 16.73821 -0.13544 -74.91099 -15.52929 3.26112
15772 131.54856 11.60566 16.70366 -0.10302 -74.95747 -15.55284 3.32435
15773 131.55691 11.63931 16.67718 -0.08005 -74.97372 -15.53649 3.40138
15774 131.56526 11.63141 16.61899 -0.00611 -75.07336 -15.45393 3.45433
15775 131.57360 11.66652 16.58597 0.01007 -75.08473 -15.44364 3.53498
15776 131.58195 11.70248 16.56747 0.04155 -75.10302 -15.44595 3.59135
15777 131.59030 11.75584 16.56158 0.07355 -75.10502 -15.50561 3.61686
15778 131.59864 11.80125 16.54131 0.13333 -75.13658 -15.50546 3.66529
15779 131.60699 11.83953 16.52627 0.16387 -75.14253 -15.49497 3.72074
15780 131.61534 11.87796 16.51805 0.18337 -75.14457 -15.45629 3.78367
15781 131.62368 11.89585 16.51300 0.19671 -75.14163 -15.43150 3.80598
15782 131.63203 11.91095 16.49127 0.22973 -75.18261 -15.39474 3.80708
15783 131.64038 11.92586 16.48276 0.27887 -75.20768 -15.37731 3.81169
15784 131.64872 11.95139 16.48120 0.30262 -75.21734 -15.39317 3.80360
15785 131.65707 11.97064 16.48946 0.34591 -75.21914 -15.32800 3.86885
15786 131.66542 11.99554 16.50529 0.40134 -75.22361 -15.30056 3.88902
15787 131.67376 12.00924 16.54202 0.43538 -75.19946 -15.19326 3.95109
15788 131.68211 12.06216 16.57912 0.48166 -75.18901 -15.16459 4.01197
15789 131.69046 12.11336 16.63166 0.53226 -75.17405 -15.13391 4.07060
15790 131.69880 12.18879 16.70983 0.59869 -75.16424 -15.18603 4.11186
15791 131.70715 12.28706 16.77710 0.70989 -75.21540 -15.26005 4.17781
15792 131.71549 12.36601 16.86561 0.78841 -75.23426 -15.30490 4.23677
15793 131.72384 12.41966 16.95139 0.88429 -75.27720 -15.29255 4.27281
15794 131.73219 12.47451 17.03018 0.97595 -75.33001 -15.29980 4.29304
15795 131.74053 12.49975 17.10388 1.06078 -75.41166 -15.24522 4.31965
15796 131.74888 12.52212 17.17933 1.11251 -75.44889 -15.21360 4.35374
15797 131.75723 12.56717 17.26967 1.14376 -75.47400 -15.24227 4.37580
15798 131.76557 12.62864 17.34573 1.21037 -75.54811 -15.30747 4.40568
15799 131.77392 12.69375 17.42415 1.25646 -75.58149 -15.35885 4.46076
15800 131.78227 12.71465 17.50174 1.28850 -75.61395 -15.37327 4.49641
15801 131.79061 12.78011 17.56085 1.38764 -75.69218 -15.43070 4.55177
15802 131.79896 12.84401 17.63202 1.47576 -75.75258 -15.48995 4.61955
15803 131.80731 12.95333 17.72677 1.56804 -75.77060 -15.61665 4.71803
15804 131.81565 12.99103 17.81747 1.63512 -75.79904 -15.71110 4.74931
15805 131.82400 13.01018 17.90678 1.67897 -75.81117 -15.74127 4.76780
15806 131.83235 13.03920 17.97152 1.75925 -75.87454 -15.80670 4.77387
15807 131.84069 13.07081 18.02601 1.83051 -75.95022 -15.87135 4.78599
15808 131.84904 13.12151 18.08129 1.91271 -76.02253 -15.90663 4.87144
15809 131.85739 13.13321 18.15830 1.92255 -76.02519 -15.98458 4.87800
15810 131.86573 13.11807 18.22538 1.92596 -76.03035 -16.00999 4.87559
15811 131.87408 13.12590 18.27940 1.93991 -76.04115 -16.09712 4.87315
15812 131.88243 13.13906 18.32869 1.98245 -76.06175 -16.16906 4.90165
15813 131.89077 13.13113 18.37731 1.98875 -76.05709 -16.22932 4.89228
15814 131.89912 13.09577 18.40721 2.01374 -76.08891 -16.25202 4.86793
15815 131.90747 13.05335 18.43313 2.03242 -76.12158 -16.25733 4.83061
15816 131.91581 13.03883 18.45698 2.04992 -76.12330 -16.27311 4.83433
15817 131.92416 12.97381 18.48365 2.05699 -76.14346 -16.21336 4.79518
15818 131.93251 12.93106 18.50621 2.04941 -76.13409 -16.23425 4.73756
15819 131.94085 12.87904 18.53825 2.01676 -76.11161 -16.25067 4.65583
15820 131.94920 12.86668 18.55250 2.03652 -76.09842 -16.25147 4.65690
15821 131.95755 12.83761 18.57455 2.03802 -76.09427 -16.29992 4.59828
15822 131.96589 12.83912 18.61283 2.00298 -76.01033 -16.37403 4.56135
15823 131.97424 12.82549 18.63601 2.00584 -75.98506 -16.46075 4.48167
15824 131.98258 12.76730 18.66453 2.00943 -75.94604 -16.45390 4.38139
15825 131.99093 12.71291 18.69061 2.00692 -75.90467 -16.42668 4.31547
15826 131.99928 12.70898 18.70236 2.03347 -75.88975 -16.43421 4.29762
15827 132.00762 12.69538 18.75160 1.97548 -75.76478 -16.50181 4.23542
15828 132.01597 12.68262 18.81332 1.91496 -75.63366 -16.60368 4.13670
15829 132.02432 12.66707 18.89442 1.87024 -75.47279 -16.66355 4.06321
15830 132.03266 12.63432 18.98394 1.85577 -75.34182 -16.75758 3.91514
15831 132.04101 12.51593 19.08133 1.84650 -75.22342 -16.66600 3.77748
15832 132.04936 12.38751 19.21480 1.82194 -75.10025 -16.56019 3.61131
15833 132.05770 12.13843 19.39158 1.77282 -74.95208 -16.30313 3.31590
15834 132.06605 11.98956 19.57275 1.75081 -74.77522 -16.16351 3.13023
15835 132.07440 11.86315 19.78819 1.71952 -74.56323 -16.04484 2.99742
15836 132.08274 11.77105 19.99134 1.68972 -74.37588 -16.03781 2.83604
15837 132.09109 11.64839 20.21071 1.65332 -74.18592 -15.93125 2.64680
15838 132.09944 11.47261 20.43635 1.59896 -74.01431 -15.82449 2.34303
15839 132.10778 11.41156 20.65180 1.58241 -73.81358 -15.66273 2.33796
15840 132.11613 11.28038 20.90755 1.46410 -73.55777 -15.58967 2.16621
15841 132.12448 11.22287 21.14507 1.42354 -73.32978 -15.61477 2.07954
15842 132.13282 11.21178 21.36671 1.39252 -73.13165 -15.69865 2.02824
15843 132.14117 11.19623 21.56912 1.31506 -72.88157 -15.73677 2.01075
15844 132.14952 11.21054 21.73762 1.25975 -72.67562 -15.79183 2.03507
15845 132.15786 11.17519 21.87638 1.17029 -72.47717 -15.79893 2.02143
15846 132.16621 11.16255 22.01751 1.04884 -72.18805 -15.68873 2.16450
15847 132.17456 11.09896 22.13198 0.94104 -72.00680 -15.73634 2.06694
15848 132.18290 11.05568 22.24261 0.78155 -71.74017 -15.77020 2.01963
15849 132.19125 11.06057 22.33947 0.65751 -71.46792 -15.85052 2.01475
15850 132.19960 11.05338 22.40494 0.57692 -71.23886 -15.91284 1.97087
15851 132.20794 11.04013 22.46094 0.46348 -70.96687 -15.95690 1.95057
15852 132.21629 10.99673 22.48867 0.35923 -70.73448 -15.94325 1.92805
15853 132.22464 11.04654 22.51253 0.23171 -70.40934 -15.96810 2.05943
15854 132.23298 10.97081 22.54937 0.03992 -70.07455 -15.90858 2.02958
15855 132.24133 10.92159 22.55194 -0.09125 -69.85949 -15.94647 1.93971
15856 132.24967 10.91784 22.53202 -0.17655 -69.62414 -15.91130 1.98579
15857 132.25802 10.88172 22.53264 -0.35723 -69.32991 -15.97654 1.89692
15858 132.26637 10.85116 22.49087 -0.45219 -69.14669 -16.01025 1.82536
15859 132.27471 10.74163 22.47363 -0.66288 -68.90812 -16.04928 1.59346
15860 132.28306 10.67070 22.43892 -0.80380 -68.71273 -16.07501 1.43406
15861 132.29141 10.62865 22.39033 -0.91199 -68.53961 -16.14228 1.30314
15862 132.29975 10.60730 22.35349 -1.02727 -68.32786 -16.21629 1.21012
15863 132.30810 10.60560 22.28069 -1.07253 -68.17503 -16.20320 1.20628
15864 132.31645 10.57180 22.20189 -1.14502 -68.00854 -16.13734 1.18791
15865 132.32479 10.46780 22.12407 -1.26161 -67.85754 -16.09429 1.01133
15866 132.33314 10.35486 22.06067 -1.42528 -67.67782 -16.09588 0.79212
15867 132.34149 10.30828 21.96114 -1.46808 -67.60806 -16.06103 0.68843
15868 132.34983 10.27559 21.88218 -1.57502 -67.47148 -16.04846 0.57737
15869 132.35818 10.19435 21.81852 -1.71832 -67.29356 -15.98171 0.42408
15870 132.36653 10.12290 21.75825 -1.84984 -67.10344 -15.88577 0.29078
15871 132.37487 10.07846 21.69120 -1.94807 -66.93162 -15.85084 0.15235
15872 132.38322 10.03515 21.61067 -1.99153 -66.78886 -15.71679 0.09111
15873 132.39157 9.93672 21.53154 -2.05013 -66.68068 -15.63018 -0.12792
15874 132.39991 9.83947 21.45572 -2.08571 -66.60823 -15.55874 -0.37160
15875 132.40826 9.78241 21.40788 -2.15753 -66.45071 -15.48864 -0.53130
15876 132.41661 9.70121 21.36634 -2.23741 -66.27423 -15.36112 -0.68963
15877 132.42495 9.59980 21.33201 -2.35191 -66.08529 -15.24688 -0.88952
15878 132.43330 9.53034 21.30131 -2.43934 -65.88359 -15.10301 -0.99663
15879 132.44165 9.41685 21.28467 -2.54997 -65.66798 -14.94428 -1.17830
15880 132.44999 9.26260 21.26994 -2.63302 -65.47886 -14.75720 -1.45940
15881 132.45834 9.04449 21.24306 -2.70206 -65.36827 -14.57177 -1.87035
15882 132.46669 8.83729 21.26346 -2.84219 -65.07798 -14.30911 -2.18715
15883 132.47503 8.58763 21.28012 -2.97894 -64.80914 -13.95733 -2.53316
15884 132.48338 8.29935 21.32557 -3.14358 -64.51196 -13.61022 -2.97323
15885 132.49172 7.90066 21.40028 -3.35611 -64.16522 -13.20022 -3.57705
15886 132.50007 7.44921 21.49558 -3.66489 -63.69453 -12.73725 -4.23269
15887 132.50842 6.91548 21.59476 -3.98709 -63.21769 -12.23625 -5.02416
15888 132.51676 6.37305 21.72015 -4.33088 -62.67088 -11.71424 -5.84603
15889 132.52511 5.76319 21.86734 -4.73587 -62.07982 -11.18672 -6.80456
15890 132.53346 5.04677 22.03775 -5.28816 -61.35231 -10.69297 -7.91631
15891 132.54180 4.36413 22.22488 -5.84007 -60.53422 -10.15570 -8.91860
15892 132.55015 3.61699 22.42123 -6.44891 -59.66232 -9.61857 -10.01235
15893 132.55850 2.81708 22.63845 -7.12525 -58.73507 -9.14074 -11.19518
15894 132.56684 1.96941 22.87648 -7.93243 -57.64962 -8.75425 -12.44982
15895 132.57519 1.12393 23.11577 -8.72557 -56.54773 -8.41961 -13.72979
15896 132.58354 0.30122 23.35062 -9.56091 -55.40805 -8.16479 -14.94768
15897 132.59188 -0.44834 23.58002 -10.37033 -54.23162 -7.90354 -16.02465
15898 132.60023 -1.15710 23.82309 -11.27559 -52.92891 -7.76351 -17.02590
15899 132.60858 -1.81214 24.05591 -12.15090 -51.67373 -7.79437 -17.98089
15900 132.61692 -2.43781 24.26366 -13.02475 -50.41908 -7.87957 -18.91137
15901 132.62527 -2.97345 24.44837 -13.89726 -49.10962 -7.91883 -19.61571
15902 132.63362 -3.38449 24.60116 -14.71803 -47.91771 -8.17669 -20.20797
15903 132.64196 -3.72034 24.74232 -15.48684 -46.73294 -8.38819 -20.65706
15904 132.65031 -4.05518 24.84425 -16.26482 -45.56622 -8.57986 -21.07393
15905 132.65866 -4.23899 24.91658 -16.96710 -44.52995 -8.92774 -21.34551
15906 132.66700 -4.35288 24.98566 -17.67647 -43.43345 -9.30595 -21.51812
15907 132.67535 -4.34466 25.00629 -18.33031 -42.37109 -9.72839 -21.51052
15908 132.68370 -4.26256 24.98982 -18.87734 -41.42535 -10.16636 -21.43444
15909 132.69204 -4.15513 24.96585 -19.47207 -40.40661 -10.63072 -21.31643
15910 132.70039 -4.08935 24.86997 -20.05344 -39.42567 -10.95462 -21.19021
15911 132.70874 -3.98048 24.77839 -20.63651 -38.48516 -11.41943 -21.06960
15912 132.71708 -3.79716 24.67004 -21.16556 -37.58763 -11.86984 -20.82128
15913 132.72543 -3.63027 24.55996 -21.65459 -36.75042 -12.25231 -20.58242
15914 132.73378 -3.41610 24.46618 -22.01393 -36.05574 -12.60754 -20.32406
15915 132.74212 -3.26259 24.38355 -22.40942 -35.33107 -12.87940 -20.11800
15916 132.75047 -3.04404 24.33356 -22.71324 -34.73237 -13.20013 -19.82659
15917 132.75881 -2.88070 24.28585 -23.07408 -34.17352 -13.57156 -19.59130
15918 132.76716 -2.76056 24.22566 -23.26787 -33.85209 -13.75990 -19.41381
15919 132.77551 -2.60436 24.17783 -23.37341 -33.60748 -13.88830 -19.19002
15920 132.78385 -2.43633 24.13639 -23.38929 -33.45568 -13.82311 -18.84945
15921 132.79220 -2.31120 24.11576 -23.34351 -33.43890 -13.75187 -18.57988
15922 132.80055 -2.21914 24.09790 -23.27117 -33.55577 -13.64765 -18.38485
15923 132.80889 -2.13716 24.06474 -23.20580 -33.79165 -13.62380 -18.22591
15924 132.81724 -2.02184 24.02469 -23.05991 -34.11390 -13.51776 -17.99874
15925 132.82559 -1.86900 23.98104 -22.81373 -34.50782 -13.33593 -17.69164
15926 132.83393 -1.75616 23.93605 -22.56007 -34.94761 -13.11343 -17.43084
15927 132.84228 -1.70541 23.87519 -22.32280 -35.41438 -12.82130 -17.21248
15928 132.85063 -1.64899 23.79501 -22.01036 -36.00549 -12.55206 -17.00329
15929 132.85897 -1.59391 23.69674 -21.75561 -36.58302 -12.31556 -16.75002
15930 132.86732 -1.53580 23.56453 -21.50624 -37.15828 -12.11502 -16.47405
15931 132.87567 -1.47090 23.41030 -21.26657 -37.74569 -11.99121 -16.23293
15932 132.88401 -1.42926 23.19896 -21.05106 -38.29525 -11.81013 -15.94765
15933 132.89236 -1.36393 22.95593 -20.86970 -38.84100 -11.70219 -15.64641
15934 132.90071 -1.24984 22.68272 -20.62563 -39.39747 -11.55406 -15.25533
15935 132.90905 -1.11340 22.39874 -20.49026 -39.85165 -11.57196 -14.87932
15936 132.91740 -0.97878 22.07986 -20.32876 -40.34312 -11.62228 -14.55114
15937 132.92575 -0.75555 21.70875 -20.19206 -40.79495 -11.74801 -14.12328
15938 132.93409 -0.54477 21.28952 -20.14291 -41.11660 -11.90501 -13.69805
15939 132.94244 -0.32291 20.80179 -20.11551 -41.45413 -12.10111 -13.25664
15940 132.95079 -0.11895 20.28924 -20.13748 -41.73603 -12.37170 -12.85079
15941 132.95913 0.13171 19.74248 -20.13855 -41.96138 -12.61427 -12.33059
15942 132.96748 0.37169 19.16898 -20.14812 -42.19624 -12.91084 -11.86245
15943 132.97583 0.56447 18.60042 -20.23840 -42.27505 -13.10519 -11.38381
15944 132.98417 0.85737 18.03767 -20.30901 -42.36209 -13.46942 -10.85872
15945 132.99252 1.06127 17.48340 -20.47047 -42.38435 -13.84365 -10.49798
15946 133.00086 1.26673 16.96472 -20.70701 -42.26681 -14.28182 -10.13579
15947 133.00921 1.40053 16.45108 -20.87048 -42.13357 -14.52302 -9.83098
15948 133.01756 1.53364 15.97508 -21.02097 -41.91937 -14.66346 -9.47780
15949 133.02590 1.65572 15.55484 -21.24495 -41.64340 -14.98117 -9.22957
15950 133.03425 1.64609 15.18485 -21.54744 -41.25338 -15.18659 -9.13997
15951 133.04260 1.69541 14.88275 -21.83786 -40.81942 -15.46147 -9.02428
15952 133.05094 1.73900 14.63683 -22.17408 -40.26968 -15.70167 -8.89477
15953 133.05929 1.79610 14.44059 -22.50210 -39.70373 -15.99220 -8.79519
15954 133.06764 1.77002 14.28410 -22.81441 -39.09507 -16.10049 -8.78338
15955 133.07598 1.77635 14.17733 -23.12277 -38.49655 -16.31603 -8.80504
15956 133.08433 1.74855 14.13318 -23.45050 -37.84048 -16.50631 -8.88555
15957 133.09268 1.69802 14.12774 -23.77256 -37.17984 -16.65211 -9.01925
15958 133.10102 1.53994 14.17252 -24.16644 -36.41201 -16.69761 -9.26983
15959 133.10937 1.44475 14.26412 -24.46094 -35.76541 -16.80512 -9.49892
15960 133.11772 1.36158 14.39564 -24.77808 -35.10098 -16.95344 -9.72866
15961 133.12606 1.29373 14.55714 -25.08995 -34.45465 -17.08439 -9.92626
15962 133.13441 1.18699 14.73820 -25.37897 -33.84095 -17.17279 -10.18697
15963 133.14276 1.08754 14.95384 -25.62195 -33.24482 -17.20666 -10.42717
15964 133.15110 0.88188 15.18348 -25.82751 -32.71272 -17.11456 -10.79754
15965 133.15945 0.74480 15.44059 -26.02953 -32.19423 -17.07911 -11.08785
15966 133.16780 0.68250 15.71630 -26.18854 -31.74166 -17.05567 -11.31624
15967 133.17614 0.63864 15.99881 -26.29890 -31.33975 -16.98088 -11.49694
15968 133.18449 0.50598 16.28542 -26.42138 -30.99739 -16.87081 -11.81591
15969 133.19284 0.34181 16.58265 -26.52034 -30.72546 -16.72979 -12.20131
15970 133.20118 0.18230 16.89003 -26.56403 -30.47970 -16.52032 -12.54268
15971 133.20953 -0.00892 17.20646 -26.63275 -30.18884 -16.26988 -12.86962
15972 133.21788 -0.14469 17.54484 -26.68120 -29.93727 -16.07148 -13.16320
15973 133.22622 -0.27122 17.87794 -26.66799 -29.77191 -15.85417 -13.44094
15974 133.23457 -0.47343 18.21109 -26.63996 -29.70337 -15.62852 -13.87130
15975 133.24292 -0.69216 18.55377 -26.64156 -29.57631 -15.32522 -14.28585
15976 133.25126 -0.81442 18.88361 -26.57823 -29.52603 -15.07127 -14.55501
15977 133.25961 -1.07127 19.21727 -26.55442 -29.53195 -14.81211 -15.03725
15978 133.26795 -1.27579 19.54027 -26.49259 -29.61316 -14.58660 -15.44610
15979 133.27630 -1.44654 19.84109 -26.41618 -29.72256 -14.33885 -15.76430
15980 133.28465 -1.60149 20.15866 -26.35550 -29.77940 -14.05535 -16.04381
15981 133.29299 -1.77318 20.43312 -26.28377 -29.93206 -13.76190 -16.32335
15982 133.30134 -2.00483 20.69158 -26.24926 -30.14999 -13.55432 -16.75930
15983 133.30969 -2.13531 20.94594 -26.21357 -30.36729 -13.44692 -17.06490
15984 133.31803 -2.30670 21.15235 -26.19475 -30.56779 -13.26641 -17.34450
15985 133.32638 -2.43277 21.35571 -26.16826 -30.76205 -13.12673 -17.56817
15986 133.33473 -2.67517 21.55604 -26.24705 -30.95559 -13.10371 -18.02987
15987 133.34307 -2.86104 21.74266 -26.26267 -31.19906 -13.10687 -18.40648
15988 133.35142 -2.97646 21.88710 -26.24025 -31.46510 -13.11625 -18.69500
15989 133.35977 -3.24804 22.01967 -26.33006 -31.63414 -13.09289 -19.18136
15990 133.36811 -3.52097 22.11546 -26.40101 -31.81399 -13.08531 -19.70110
15991 133.37646 -3.86458 22.21939 -26.59930 -31.79029 -13.09065 -20.32766
15992 133.38481 -4.29610 22.25017 -26.83021 -31.77330 -13.10299 -21.06102
15993 133.39315 -4.82841 22.22876 -27.18314 -31.69894 -13.24568 -22.03646
15994 133.40150 -5.56615 22.14292 -27.64945 -31.49952 -13.34495 -23.29363
