Frame# Time pitch roll yaw tra_x tra_y tra_z
14826 123.65670 17.77606 14.43489 11.52151 43.18567 -29.91203 12.38441
14827 123.66504 17.81214 14.48424 11.62933 42.88409 -30.00349 12.37276
14828 123.67338 17.79543 14.55087 11.67146 42.64094 -29.99287 12.35979
14829 123.68172 17.80366 14.58689 11.76973 42.32767 -30.02970 12.39134
14830 123.69006 17.78034 14.66476 11.77462 42.12588 -29.93806 12.48860
14831 123.69840 17.80727 14.68662 11.87399 41.79367 -29.98948 12.51640
14832 123.70674 17.85366 14.73363 11.94191 41.54033 -30.05628 12.56380
14833 123.71508 17.91799 14.77132 12.02149 41.29632 -30.14094 12.63710
14834 123.72341 17.96284 14.80643 12.11147 41.04716 -30.19227 12.71062
14835 123.73175 18.01061 14.81475 12.21076 40.77315 -30.25327 12.77953
14836 123.74009 18.03391 14.82936 12.27128 40.51298 -30.28895 12.81163
14837 123.74843 18.04820 14.87243 12.30532 40.31070 -30.31779 12.82686
14838 123.75677 18.04433 14.85514 12.40206 39.99732 -30.30018 12.89058
14839 123.76511 18.03908 14.86887 12.44867 39.75817 -30.28288 12.93111
14840 123.77345 18.08154 14.88479 12.48869 39.58670 -30.30601 13.00792
14841 123.78179 18.08658 14.90040 12.52205 39.41501 -30.30146 13.00365
14842 123.79013 18.07214 14.94264 12.51412 39.31378 -30.25913 12.99675
14843 123.79846 18.07996 14.94694 12.54936 39.15316 -30.27216 12.97530
14844 123.80680 18.08310 14.91490 12.66302 38.91502 -30.27705 12.97896
14845 123.81514 18.06527 14.93397 12.66163 38.81592 -30.27046 12.94704
14846 123.82348 18.08456 14.94285 12.69125 38.70845 -30.28813 12.96815
14847 123.83182 18.02553 14.94038 12.71134 38.54762 -30.21674 12.90752
14848 123.84016 18.04851 14.92804 12.74209 38.42331 -30.23286 12.92146
14849 123.84850 18.04377 14.93533 12.73708 38.34275 -30.26054 12.86522
14850 123.85684 18.03958 14.94235 12.72618 38.29001 -30.25453 12.86024
14851 123.86518 18.05626 14.93253 12.73198 38.20736 -30.28712 12.84865
14852 123.87352 18.03543 14.93783 12.69934 38.16586 -30.26789 12.82500
14853 123.88185 18.02282 14.92402 12.70655 38.09540 -30.22166 12.82017
14854 123.89019 18.00237 14.90873 12.69646 38.02840 -30.18403 12.80623
14855 123.89853 18.00601 14.87768 12.71733 37.95050 -30.17451 12.80861
14856 123.90687 17.99832 14.85231 12.73081 37.87642 -30.14060 12.82027
14857 123.91521 17.95703 14.82896 12.71469 37.81892 -30.09470 12.77922
14858 123.92355 17.94898 14.80036 12.71199 37.76605 -30.10349 12.76735
14859 123.93189 17.92924 14.76071 12.70206 37.69724 -30.10401 12.74562
14860 123.94023 17.91232 14.72870 12.68280 37.66288 -30.07597 12.75819
14861 123.94857 17.89026 14.68020 12.70033 37.60064 -30.06510 12.76118
14862 123.95690 17.84101 14.62425 12.70612 37.51779 -30.07356 12.66975
14863 123.96524 17.83779 14.58104 12.71269 37.46397 -30.06641 12.69167
14864 123.97358 17.82458 14.52748 12.70574 37.40140 -30.05744 12.70265
14865 123.98192 17.80974 14.46194 12.72526 37.30221 -30.07646 12.67628
14866 123.99026 17.77763 14.40013 12.75199 37.20056 -30.07462 12.63249
14867 123.99860 17.76327 14.33890 12.78056 37.11016 -30.08177 12.60152
14868 124.00694 17.78258 14.29112 12.80080 37.06565 -30.13966 12.59221
14869 124.01528 17.78465 14.25584 12.77436 37.05556 -30.19587 12.55324
14870 124.02362 17.79373 14.22268 12.75768 37.04424 -30.23383 12.52833
14871 124.03195 17.81626 14.16594 12.78928 36.98411 -30.28758 12.52498
14872 124.04029 17.79087 14.13260 12.79999 36.95929 -30.26371 12.49864
14873 124.04863 17.75307 14.10338 12.78592 36.93809 -30.21195 12.50880
14874 124.05697 17.71315 14.08142 12.78320 36.91778 -30.19322 12.45476
14875 124.06531 17.71657 14.04828 12.78214 36.89649 -30.24912 12.42409
14876 124.07365 17.71982 14.01438 12.78646 36.86870 -30.26081 12.42766
14877 124.08199 17.70621 13.97530 12.79514 36.81832 -30.27665 12.39845
14878 124.09033 17.66312 13.96135 12.76743 36.81370 -30.23133 12.36183
14879 124.09867 17.62505 13.92752 12.76024 36.76761 -30.18885 12.34431
14880 124.10701 17.57417 13.91656 12.74453 36.76142 -30.13981 12.27568
14881 124.11534 17.56162 13.88563 12.74373 36.73270 -30.13920 12.26756
14882 124.12368 17.48046 13.85163 12.75726 36.65806 -30.07401 12.17326
14883 124.13202 17.46788 13.84309 12.74452 36.65902 -30.06584 12.16490
14884 124.14036 17.42643 13.82582 12.74262 36.63482 -30.00123 12.13094
14885 124.14870 17.41743 13.79914 12.75444 36.60677 -29.98435 12.12666
14886 124.15704 17.41964 13.77602 12.77773 36.57736 -29.97657 12.12343
14887 124.16538 17.39029 13.74365 12.80091 36.49755 -29.97028 12.06639
14888 124.17372 17.35622 13.71740 12.82285 36.43799 -29.93598 12.02678
14889 124.18206 17.32961 13.68121 12.84622 36.36960 -29.89655 12.02916
14890 124.19039 17.30556 13.66750 12.84527 36.34384 -29.86936 12.00935
14891 124.19873 17.24570 13.63841 12.87056 36.26388 -29.82264 11.93477
14892 124.20707 17.20408 13.62797 12.87359 36.24551 -29.78123 11.89943
14893 124.21541 17.19789 13.58383 12.93243 36.15339 -29.79725 11.87959
14894 124.22375 17.15036 13.57519 12.94834 36.12018 -29.76112 11.80943
14895 124.23209 17.14828 13.54052 12.97839 36.05990 -29.76002 11.81599
14896 124.24043 17.12623 13.51743 12.98952 36.02451 -29.73045 11.81078
14897 124.24877 17.12239 13.50235 12.97380 36.03689 -29.72688 11.80824
14898 124.25711 17.11999 13.47317 12.98790 36.00401 -29.72715 11.80592
14899 124.26544 17.05044 13.43771 13.00178 35.93621 -29.62940 11.75987
14900 124.27378 17.03067 13.41505 13.00245 35.92840 -29.59159 11.73775
14901 124.28212 17.00322 13.36915 13.03742 35.86852 -29.52506 11.75111
14902 124.29046 16.99866 13.34341 13.02663 35.88553 -29.51231 11.74916
14903 124.29880 17.00780 13.31060 13.03289 35.87528 -29.51569 11.75047
14904 124.30714 17.01136 13.28290 13.03742 35.87395 -29.54707 11.72404
14905 124.31548 16.98328 13.25381 13.03982 35.84492 -29.50511 11.70311
14906 124.32382 16.96665 13.24236 13.01317 35.87565 -29.49745 11.66936
14907 124.33216 16.94840 13.23450 12.98288 35.90123 -29.49366 11.62447
14908 124.34049 16.92438 13.21100 12.99089 35.89464 -29.50053 11.54646
14909 124.34883 16.91950 13.20390 12.98317 35.92313 -29.45326 11.57628
14910 124.35717 16.89663 13.19255 12.97114 35.94155 -29.46150 11.52501
14911 124.36551 16.87314 13.18977 12.96050 35.95845 -29.41819 11.51421
14912 124.37385 16.86070 13.18109 12.96221 35.95551 -29.40608 11.49278
14913 124.38219 16.86591 13.15758 12.99225 35.92103 -29.40113 11.49840
14914 124.39053 16.85969 13.14518 13.00088 35.91656 -29.40183 11.48396
14915 124.39887 16.87788 13.15102 12.98975 35.93619 -29.39472 11.49931
14916 124.40721 16.88318 13.14047 13.00202 35.92866 -29.41065 11.47978
14917 124.41555 16.86185 13.14117 12.99841 35.92731 -29.35639 11.46547
14918 124.42388 16.81979 13.13254 12.99616 35.90535 -29.31825 11.41679
14919 124.43222 16.80968 13.13363 12.97984 35.91486 -29.28422 11.40779
14920 124.44056 16.81382 13.12540 12.98402 35.91051 -29.30048 11.40211
14921 124.44890 16.82136 13.11304 12.98539 35.90671 -29.30402 11.40196
14922 124.45724 16.81177 13.09449 12.99547 35.88621 -29.30390 11.37434
14923 124.46558 16.81396 13.07864 12.99846 35.85977 -29.31782 11.34181
14924 124.47392 16.82518 13.07135 12.97371 35.87254 -29.34342 11.32591
14925 124.48226 16.78669 13.05282 12.95585 35.84926 -29.29115 11.29402
14926 124.49060 16.75033 13.03411 12.95054 35.81019 -29.24757 11.25969
14927 124.49893 16.73882 13.01661 12.95334 35.78022 -29.29142 11.18916
14928 124.50727 16.73368 13.00190 12.93168 35.77263 -29.24156 11.24031
14929 124.51561 16.70497 12.99471 12.91671 35.76144 -29.25819 11.16432
14930 124.52395 16.68810 12.99621 12.88921 35.77936 -29.23621 11.15340
14931 124.53229 16.68110 12.98990 12.89759 35.76137 -29.29258 11.07768
14932 124.54063 16.67435 12.98423 12.89205 35.75012 -29.31727 11.03715
14933 124.54897 16.68710 12.96984 12.90697 35.73128 -29.36179 11.01591
14934 124.55731 16.67963 12.97324 12.89223 35.74222 -29.34937 11.01753
14935 124.56565 16.67150 12.97349 12.89345 35.74091 -29.34022 11.00423
14936 124.57398 16.65771 12.97161 12.90296 35.71672 -29.31297 10.98650
14937 124.58232 16.64488 12.97973 12.88026 35.73625 -29.31504 10.96339
14938 124.59066 16.63034 12.97793 12.88559 35.70395 -29.33296 10.91139
14939 124.59900 16.61969 12.97477 12.87824 35.68236 -29.32588 10.89717
14940 124.60734 16.57590 12.99173 12.82486 35.70769 -29.31239 10.82265
14941 124.61568 16.57228 12.97863 12.82376 35.69172 -29.34532 10.78194
14942 124.62402 16.59070 12.97739 12.81652 35.68441 -29.39991 10.75362
14943 124.63236 16.56376 12.96163 12.82458 35.63793 -29.37394 10.73094
14944 124.64070 16.55465 12.95188 12.82640 35.59721 -29.38029 10.68611
14945 124.64904 16.51356 12.93974 12.82087 35.54701 -29.33436 10.63115
14946 124.65737 16.46392 12.91581 12.83867 35.45794 -29.30052 10.54054
14947 124.66571 16.43116 12.90345 12.83234 35.42212 -29.31031 10.45265
14948 124.67405 16.44622 12.89917 12.81624 35.42248 -29.34373 10.41133
14949 124.68239 16.43330 12.87774 12.81200 35.37073 -29.33439 10.36473
14950 124.69073 16.44105 12.84699 12.80488 35.33038 -29.36219 10.32512
14951 124.69907 16.44255 12.80007 12.84795 35.21019 -29.39060 10.27656
14952 124.70741 16.36291 12.78259 12.85154 35.13676 -29.32594 10.12001
14953 124.71575 16.28011 12.74403 12.85446 35.06845 -29.21534 9.99242
14954 124.72409 16.18061 12.68042 12.86433 34.96962 -29.11750 9.79896
14955 124.73242 16.07995 12.61758 12.80200 34.91208 -28.95561 9.63737
14956 124.74076 15.92115 12.57416 12.67622 34.90529 -28.74467 9.37807
14957 124.74910 15.79234 12.50103 12.54305 34.91715 -28.54240 9.11644
14958 124.75744 15.69061 12.42700 12.37257 35.03813 -28.34782 8.87581
14959 124.76578 15.62974 12.37746 12.17373 35.27376 -28.20673 8.63048
14960 124.77412 15.55562 12.32466 11.96606 35.55877 -28.04197 8.40230
14961 124.78246 15.41278 12.31045 11.61880 35.98415 -27.83521 8.07637
14962 124.79080 15.36678 12.27942 11.27958 36.46572 -27.77711 7.78227
14963 124.79914 15.34615 12.22607 11.02250 36.92726 -27.68275 7.53996
14964 124.80747 15.25490 12.21338 10.69786 37.48620 -27.49238 7.24489
14965 124.81581 15.22221 12.21071 10.27822 38.14160 -27.35865 6.98189
14966 124.82415 15.11025 12.20996 9.89155 38.77695 -27.19309 6.59550
14967 124.83249 15.06071 12.17387 9.55965 39.34317 -27.05482 6.27904
14968 124.84083 15.06950 12.16035 9.19252 39.96136 -26.98344 6.03651
14969 124.84917 15.04671 12.12236 8.92549 40.40157 -26.90086 5.73460
14970 124.85751 15.00048 12.06859 8.69966 40.71454 -26.87434 5.37852
14971 124.86585 14.98837 11.99567 8.57387 40.88430 -26.86695 5.13423
14972 124.87419 15.04157 11.86492 8.60127 40.81718 -26.96739 4.98585
14973 124.88253 15.15138 11.69459 8.68244 40.62418 -27.13862 4.92223
14974 124.89086 15.19238 11.50266 8.86432 40.23970 -27.25910 4.78422
14975 124.89920 15.23341 11.26811 9.11527 39.68635 -27.42732 4.64818
14976 124.90754 15.28526 11.01372 9.43183 39.02223 -27.70121 4.47642
14977 124.91588 15.29567 10.72711 9.81694 38.20354 -27.94312 4.28206
14978 124.92422 15.31639 10.46011 10.18850 37.40004 -28.22209 4.10445
14979 124.93256 15.28788 10.16316 10.55531 36.56692 -28.41255 3.95955
14980 124.94090 15.22864 9.88300 10.85554 35.82634 -28.53425 3.78789
14981 124.94924 15.12754 9.62016 11.06891 35.18006 -28.54124 3.61369
14982 124.95758 15.04751 9.37547 11.21398 34.70997 -28.67332 3.29753
14983 124.96591 14.92657 9.17937 11.24930 34.42064 -28.72212 2.93346
14984 124.97425 14.81135 9.03249 11.17615 34.37244 -28.67344 2.63319
14985 124.98259 14.78237 8.94039 11.01057 34.59554 -28.61259 2.50371
14986 124.99093 14.73285 8.89465 10.73722 35.05666 -28.41288 2.38533
14987 124.99927 14.64569 8.90452 10.36801 35.73549 -28.23429 2.11998
14988 125.00761 14.54804 8.96110 9.93964 36.57864 -28.04252 1.82918
14989 125.01595 14.57120 9.08982 9.42906 37.64017 -27.93522 1.69755
14990 125.02429 14.54794 9.23770 8.93547 38.69826 -27.69773 1.63127
14991 125.03263 14.60292 9.41126 8.47073 39.72183 -27.64256 1.57698
14992 125.04096 14.61933 9.56908 8.11751 40.58608 -27.52293 1.55434
14993 125.04930 14.62534 9.75051 7.79438 41.32805 -27.45741 1.49846
14994 125.05764 14.56737 9.90499 7.59290 41.82059 -27.30338 1.41524
14995 125.06598 14.50877 10.04456 7.48785 42.09360 -27.16264 1.37254
14996 125.07432 14.50466 10.10029 7.59963 41.99274 -27.12028 1.36500
14997 125.08266 14.52418 10.13027 7.79048 41.68884 -27.10703 1.38924
14998 125.09100 14.51257 10.12308 8.08402 41.10741 -27.09846 1.37978
14999 125.09934 14.47605 10.06513 8.49122 40.27933 -27.00117 1.39677
15000 125.10768 14.34525 9.94235 8.96209 39.19350 -26.89100 1.27568
15001 125.11602 14.13819 9.79973 9.41299 38.02953 -26.57835 1.13600
15002 125.12435 13.90708 9.62969 9.81347 36.87470 -26.23084 0.94453
15003 125.13269 13.70578 9.45175 10.21000 35.80485 -25.89890 0.74815
15004 125.14103 13.43661 9.29889 10.45318 34.96286 -25.46781 0.46361
15005 125.14937 13.23839 9.17755 10.55756 34.39628 -25.05955 0.17796
15006 125.15771 13.07398 9.06767 10.56513 34.05398 -24.70893 -0.11693
15007 125.16605 12.95000 9.00764 10.43005 34.00825 -24.33781 -0.37154
15008 125.17439 12.88218 9.00281 10.19281 34.26278 -23.98222 -0.54652
15009 125.18273 12.82056 9.04973 9.85770 34.77331 -23.58314 -0.68242
15010 125.19107 12.78978 9.18132 9.45902 35.52585 -23.18598 -0.77657
15011 125.19940 12.82629 9.37261 9.02448 36.42211 -22.89835 -0.81535
15012 125.20774 12.87304 9.59973 8.65376 37.31549 -22.63294 -0.81490
15013 125.21608 12.94582 9.87769 8.31007 38.20122 -22.46635 -0.76045
15014 125.22442 13.04510 10.13927 8.09120 38.91000 -22.36497 -0.66051
15015 125.23276 13.14187 10.36584 7.95527 39.40723 -22.16987 -0.40547
15016 125.24110 13.25679 10.56569 7.88716 39.74435 -22.02763 -0.09984
15017 125.24944 13.32288 10.70784 7.97071 39.75043 -21.92915 0.10835
15018 125.25778 13.36115 10.80244 8.11119 39.54746 -21.86329 0.24596
15019 125.26612 13.39623 10.83293 8.38889 39.05225 -21.89301 0.32967
15020 125.27445 13.41609 10.82793 8.73023 38.35795 -22.00654 0.33354
15021 125.28279 13.48423 10.78506 9.09441 37.58402 -22.10420 0.46815
15022 125.29113 13.53542 10.75936 9.39483 36.87769 -21.99143 0.78648
15023 125.29947 13.51140 10.69183 9.76878 36.05351 -21.97404 0.81074
15024 125.30781 13.45976 10.61925 10.07150 35.30058 -21.90873 0.79622
15025 125.31615 13.39848 10.54683 10.31413 34.64394 -21.86591 0.71297
15026 125.32449 13.38174 10.49768 10.49306 34.15832 -21.82407 0.67146
15027 125.33283 13.37350 10.48931 10.58362 33.88045 -21.72572 0.66115
15028 125.34117 13.35549 10.50901 10.62393 33.74662 -21.54304 0.67915
15029 125.34951 13.34760 10.59678 10.53342 33.88447 -21.40379 0.65831
15030 125.35784 13.32229 10.72508 10.37161 34.19456 -21.19022 0.69371
15031 125.36618 13.35563 10.88051 10.20933 34.57406 -21.06230 0.80382
15032 125.37452 13.39342 11.02730 10.05871 34.94823 -20.97511 0.87724
15033 125.38286 13.49611 11.16217 9.98588 35.27819 -20.93675 1.07381
15034 125.39120 13.50773 11.31821 9.85608 35.59135 -20.79954 1.20030
15035 125.39954 13.51254 11.44633 9.75816 35.81235 -20.63438 1.33968
15036 125.40788 13.57853 11.53170 9.74044 35.91630 -20.67768 1.46318
15037 125.41622 13.65807 11.56792 9.77271 35.91598 -20.67484 1.65266
15038 125.42456 13.75455 11.59923 9.77981 35.89795 -20.61750 1.92635
15039 125.43289 13.81216 11.59019 9.83400 35.75377 -20.59217 2.09996
15040 125.44123 13.86932 11.57516 9.89164 35.58928 -20.54203 2.31242
15041 125.44957 13.93682 11.54102 9.98807 35.37867 -20.50431 2.53017
15042 125.45791 13.98873 11.48251 10.07675 35.15023 -20.43775 2.72926
15043 125.46625 14.01234 11.42991 10.12637 34.95894 -20.27686 2.95305
15044 125.47459 14.02472 11.37861 10.13039 34.81794 -20.12748 3.14903
15045 125.48293 14.07884 11.32954 10.13536 34.73192 -20.04414 3.34715
15046 125.49127 14.20047 11.29918 10.12817 34.71499 -20.05940 3.59190
15047 125.49961 14.30383 11.26823 10.11339 34.71923 -20.09931 3.77360
15048 125.50794 14.33378 11.31382 9.98031 34.88421 -19.82710 4.05034
15049 125.51628 14.44204 11.34347 9.94850 34.99044 -19.80427 4.21922
15050 125.52462 14.53019 11.35872 9.94738 35.05419 -19.68812 4.44191
15051 125.53296 14.66292 11.38977 9.89754 35.18524 -19.64225 4.70164
15052 125.54130 14.75955 11.41602 9.84971 35.29394 -19.52503 4.99260
15053 125.54964 14.82566 11.41689 9.81231 35.35768 -19.42219 5.21443
15054 125.55798 14.86560 11.41843 9.79113 35.40550 -19.34879 5.34566
15055 125.56632 14.97950 11.39012 9.80697 35.42619 -19.33030 5.63863
15056 125.57466 15.01751 11.36970 9.78684 35.45862 -19.13761 5.91801
15057 125.58300 15.04142 11.35414 9.77459 35.46731 -18.98740 6.12431
15058 125.59133 15.10694 11.29497 9.84719 35.35606 -19.00031 6.25285
15059 125.59967 15.16436 11.26037 9.85005 35.32503 -18.99647 6.39290
15060 125.60801 15.21892 11.23604 9.81950 35.36034 -18.96742 6.54683
15061 125.61635 15.30658 11.14863 9.91064 35.23591 -19.00138 6.74681
15062 125.62469 15.31146 11.09998 9.89891 35.20101 -18.87437 6.93632
15063 125.63303 15.38379 11.03483 9.91107 35.13931 -18.88203 7.14690
15064 125.64137 15.38195 11.00565 9.88043 35.10946 -18.78715 7.26372
15065 125.64971 15.41993 10.96471 9.88326 35.06342 -18.72373 7.42952
15066 125.65805 15.43834 10.93008 9.88951 35.02643 -18.59934 7.61131
15067 125.66638 15.37777 10.94568 9.76282 35.15262 -18.40959 7.68120
15068 125.67472 15.44697 10.90320 9.82113 35.14161 -18.42658 7.87620
15069 125.68306 15.48512 10.87775 9.84041 35.14924 -18.36320 8.05357
15070 125.69140 15.50133 10.87839 9.81509 35.23485 -18.32792 8.14915
15071 125.69974 15.57228 10.87264 9.79693 35.30951 -18.29463 8.35069
15072 125.70808 15.58150 10.85611 9.77627 35.34621 -18.25157 8.43489
15073 125.71642 15.55803 10.86402 9.73040 35.42908 -18.16792 8.46718
15074 125.72476 15.58732 10.86449 9.70698 35.50747 -18.16389 8.54961
15075 125.73310 15.59322 10.86529 9.66813 35.56270 -18.09303 8.64394
15076 125.74143 15.60175 10.86239 9.63720 35.60373 -18.04749 8.71876
15077 125.74977 15.62839 10.87876 9.56249 35.73698 -18.05995 8.79176
15078 125.75811 15.63677 10.88813 9.48747 35.83326 -18.03306 8.87224
15079 125.76645 15.64204 10.89975 9.41498 35.93177 -18.03574 8.91316
15080 125.77479 15.62445 10.91288 9.37389 36.01241 -17.97807 8.97765
15081 125.78313 15.63300 10.93369 9.34407 36.09630 -17.96809 9.01695
15082 125.79147 15.60311 10.94762 9.31431 36.16423 -17.92503 9.02293
15083 125.79981 15.55021 10.95401 9.31892 36.18529 -17.88303 8.98668
15084 125.80815 15.51274 10.96956 9.31742 36.24940 -17.83726 8.97270
15085 125.81649 15.51394 10.97205 9.34151 36.28779 -17.87611 8.95906
15086 125.82482 15.47174 10.98011 9.34207 36.33474 -17.87751 8.88905
15087 125.83316 15.41682 10.99383 9.32127 36.38997 -17.83149 8.84004
15088 125.84150 15.39605 10.99641 9.31826 36.43051 -17.86668 8.81065
15089 125.84984 15.36118 10.99203 9.33701 36.43263 -17.84910 8.79652
15090 125.85818 15.37180 11.00498 9.31904 36.51704 -17.90553 8.79610
15091 125.86652 15.32115 10.98747 9.32705 36.49357 -17.90052 8.72157
15092 125.87486 15.32065 10.97965 9.32674 36.51843 -17.92710 8.71217
15093 125.88320 15.29001 10.95243 9.34538 36.48839 -17.91493 8.69783
15094 125.89154 15.28775 10.93889 9.29950 36.54798 -17.97416 8.67607
15095 125.89987 15.28121 10.91235 9.28217 36.58050 -18.02747 8.65117
15096 125.90821 15.32561 10.87472 9.28410 36.62203 -18.17805 8.62910
15097 125.91655 15.33902 10.85437 9.26277 36.68577 -18.23576 8.61317
15098 125.92489 15.35472 10.82968 9.25326 36.73150 -18.30290 8.61046
15099 125.93323 15.35083 10.78533 9.27345 36.72289 -18.30750 8.60030
15100 125.94157 15.34788 10.73906 9.30232 36.70613 -18.33613 8.58235
15101 125.94991 15.33441 10.70196 9.29365 36.72584 -18.34095 8.56612
15102 125.95825 15.36155 10.67437 9.28866 36.77125 -18.43299 8.56654
15103 125.96659 15.37079 10.65328 9.25176 36.83309 -18.50788 8.54350
15104 125.97492 15.38276 10.61144 9.25430 36.84604 -18.58735 8.52879
15105 125.98326 15.40115 10.59022 9.20197 36.93889 -18.65662 8.53181
15106 125.99160 15.42581 10.56737 9.19246 36.98810 -18.73258 8.53410
15107 125.99994 15.43800 10.55136 9.17121 37.03349 -18.78098 8.52464
15108 126.00828 15.43225 10.54234 9.17512 37.06195 -18.80076 8.49290
15109 126.01662 15.43855 10.53956 9.16984 37.11557 -18.79685 8.52028
15110 126.02496 15.41789 10.53435 9.17593 37.13633 -18.87708 8.40340
15111 126.03330 15.41905 10.52109 9.18600 37.14951 -18.94792 8.37413
15112 126.04164 15.42832 10.50330 9.22851 37.13807 -19.03025 8.34730
15113 126.04998 15.42396 10.50038 9.21909 37.15419 -19.05473 8.34303
15114 126.05831 15.40185 10.48838 9.22580 37.14853 -19.07499 8.30827
15115 126.06665 15.39509 10.48623 9.22959 37.14094 -19.10182 8.28572
15116 126.07499 15.38461 10.48620 9.23823 37.13589 -19.14250 8.24675
15117 126.08333 15.39828 10.49127 9.22065 37.17701 -19.17289 8.25746
15118 126.09167 15.39047 10.48779 9.23020 37.18039 -19.20335 8.22838
15119 126.10001 15.39703 10.48794 9.23458 37.18011 -19.22727 8.22743
15120 126.10835 15.38994 10.49263 9.25174 37.17599 -19.22797 8.23964
15121 126.11669 15.38281 10.49869 9.26457 37.16944 -19.25245 8.19627
15122 126.12503 15.37453 10.49509 9.32423 37.12638 -19.29698 8.14076
15123 126.13336 15.35204 10.49543 9.36840 37.08043 -19.30827 8.08736
15124 126.14170 15.39277 10.49554 9.39928 37.06630 -19.44932 8.05901
15125 126.15004 15.37764 10.50641 9.40808 37.06862 -19.45399 8.04399
15126 126.15838 15.37213 10.50694 9.42837 37.04067 -19.50138 8.02220
15127 126.16672 15.35117 10.52392 9.42081 37.05275 -19.51692 8.00856
15128 126.17506 15.30390 10.53444 9.41916 37.03478 -19.50416 7.97441
15129 126.18340 15.32215 10.52799 9.42678 37.01408 -19.55705 8.00468
15130 126.19174 15.36200 10.54335 9.41360 37.03871 -19.64118 8.05412
15131 126.20008 15.38825 10.54193 9.44022 37.00464 -19.71449 8.09386
15132 126.20841 15.43663 10.56056 9.45267 37.01349 -19.85368 8.13695
15133 126.21675 15.45177 10.55795 9.50248 36.95910 -19.96171 8.14503
15134 126.22509 15.47361 10.57054 9.50633 36.96023 -20.07465 8.15922
15135 126.23343 15.48752 10.59287 9.53231 36.92202 -20.17283 8.19664
15136 126.24177 15.52212 10.60199 9.57214 36.86658 -20.34324 8.21370
15137 126.25011 15.57101 10.59396 9.65071 36.75873 -20.50187 8.28035
15138 126.25845 15.59394 10.60086 9.68748 36.67015 -20.59113 8.37700
15139 126.26679 15.66092 10.61199 9.73820 36.56118 -20.68351 8.54881
15140 126.27513 15.70416 10.60834 9.81546 36.42705 -20.78208 8.67143
15141 126.28347 15.69409 10.59978 9.89227 36.25170 -20.89408 8.67757
15142 126.29180 15.71035 10.56149 10.03285 36.00574 -20.98811 8.77653
15143 126.30014 15.72173 10.56943 10.10635 35.87315 -21.12867 8.78728
15144 126.30848 15.78197 10.54929 10.25676 35.65944 -21.44434 8.74974
15145 126.31682 15.82291 10.54575 10.36881 35.47843 -21.60926 8.81712
15146 126.32516 15.89975 10.52261 10.48701 35.26004 -21.79209 8.93953
15147 126.33350 15.93018 10.54591 10.52124 35.13902 -21.92463 8.98292
15148 126.34184 15.95142 10.55323 10.60740 34.96821 -22.09028 8.98881
15149 126.35018 15.99005 10.55739 10.70561 34.79157 -22.23481 9.04231
15150 126.35852 16.01495 10.58532 10.76382 34.66579 -22.48768 8.98561
15151 126.36685 16.08646 10.58841 10.85049 34.52279 -22.69495 9.07481
15152 126.37519 16.10974 10.58190 10.93114 34.37295 -22.96507 8.98747
15153 126.38353 16.13163 10.60274 10.96935 34.29279 -23.01820 9.11171
15154 126.39187 16.13610 10.59227 11.06213 34.12524 -23.23985 9.02348
15155 126.40021 16.15536 10.59618 11.11139 34.01843 -23.38941 9.02824
15156 126.40855 16.16269 10.62130 11.13502 33.97850 -23.49711 9.05342
15157 126.41689 16.24879 10.61942 11.21880 33.89768 -23.73347 9.11507
15158 126.42523 16.26905 10.65049 11.23826 33.88133 -23.87364 9.12154
15159 126.43357 16.29112 10.67767 11.27101 33.87570 -24.03565 9.12987
15160 126.44190 16.30125 10.72153 11.26449 33.91549 -24.16282 9.13283
15161 126.45024 16.35999 10.77408 11.25706 34.00810 -24.30216 9.22166
15162 126.45858 16.38638 10.80610 11.26371 34.03786 -24.39558 9.28902
15163 126.46692 16.45505 10.83031 11.27021 34.08031 -24.56287 9.34709
15164 126.47526 16.49551 10.83030 11.29146 34.08374 -24.71906 9.36952
15165 126.48360 16.54070 10.88263 11.20851 34.22393 -24.79917 9.45497
15166 126.49194 16.58505 10.89390 11.21288 34.26094 -24.96772 9.44743
15167 126.50028 16.61658 10.92638 11.16791 34.35481 -25.07871 9.45003
15168 126.50862 16.65121 10.96530 11.11880 34.47227 -25.16871 9.47334
15169 126.51696 16.65588 10.99912 11.08479 34.56856 -25.22721 9.47420
15170 126.52529 16.67776 11.04764 11.00747 34.72497 -25.30738 9.50441
15171 126.53363 16.68727 11.09408 10.92449 34.87636 -25.39799 9.50206
15172 126.54197 16.67171 11.11447 10.88735 34.94205 -25.45335 9.48106
15173 126.55031 16.66664 11.11370 10.88574 34.95944 -25.52952 9.46287
15174 126.55865 16.67210 11.13156 10.86466 35.01547 -25.58375 9.47481
15175 126.56699 16.71461 11.16934 10.81023 35.13485 -25.71412 9.48466
15176 126.57533 16.75728 11.21839 10.73479 35.29426 -25.85093 9.49705
15177 126.58367 16.74916 11.24786 10.70942 35.36571 -25.91743 9.48994
15178 126.59201 16.74981 11.26409 10.70204 35.41337 -25.97062 9.52434
15179 126.60034 16.74664 11.28845 10.68854 35.47173 -26.04548 9.52138
15180 126.60868 16.76629 11.30909 10.67220 35.53226 -26.12702 9.54207
15181 126.61702 16.77580 11.34087 10.65608 35.60466 -26.26075 9.51387
15182 126.62536 16.79374 11.36744 10.63109 35.67311 -26.36457 9.50667
15183 126.63370 16.84259 11.37413 10.66524 35.67337 -26.56138 9.49730
