Frame# Time pitch roll yaw tra_x tra_y tra_z
14381 119.94588 12.02528 -19.56754 -6.85512 31.01144 70.74734 -3.44686
14382 119.95422 11.88543 -19.61838 -6.88747 31.08952 70.89717 -3.61212
14383 119.96256 11.82610 -19.65074 -6.92066 31.15928 70.92726 -3.70107
14384 119.97090 11.80262 -19.65959 -7.00008 31.30329 70.92921 -3.74789
14385 119.97924 11.76420 -19.64898 -7.09622 31.49102 70.89967 -3.85604
14386 119.98757 11.70702 -19.66321 -7.16271 31.65350 70.91441 -3.98617
14387 119.99591 11.61070 -19.69077 -7.17902 31.77856 70.92240 -4.19241
14388 120.00425 11.49882 -19.73353 -7.18379 31.88760 70.87405 -4.48654
14389 120.01259 11.39942 -19.76431 -7.19603 31.99343 70.83991 -4.69711
14390 120.02093 11.37609 -19.76677 -7.30137 32.17098 70.80304 -4.80255
14391 120.02927 11.34310 -19.78997 -7.34240 32.26903 70.73413 -4.93267
14392 120.03761 11.24458 -19.80580 -7.37766 32.41663 70.69625 -5.14489
14393 120.04595 11.17899 -19.84093 -7.38652 32.51280 70.62762 -5.35549
14394 120.05429 11.11164 -19.87314 -7.39170 32.61621 70.47324 -5.64138
14395 120.06262 11.11071 -19.87980 -7.43287 32.71859 70.33789 -5.80938
14396 120.07096 11.01515 -19.93042 -7.41516 32.76253 70.30342 -6.06573
14397 120.07930 11.01234 -19.92494 -7.47900 32.86915 70.15183 -6.20513
14398 120.08764 10.92823 -19.96251 -7.48942 32.92960 70.01283 -6.45648
14399 120.09598 10.83267 -19.98671 -7.48227 33.00644 69.85842 -6.73867
14400 120.10432 10.74911 -20.00541 -7.50056 33.10538 69.73711 -6.99871
14401 120.11266 10.69231 -20.01469 -7.51862 33.16543 69.59561 -7.18829
14402 120.12100 10.66606 -20.02022 -7.56055 33.23686 69.36297 -7.40524
14403 120.12934 10.64625 -20.02656 -7.58424 33.30221 69.13566 -7.61300
14404 120.13768 10.52686 -20.07094 -7.58195 33.33432 69.06987 -7.87567
14405 120.14601 10.44065 -20.13491 -7.54886 33.30991 68.92429 -8.14388
14406 120.15435 10.38285 -20.16996 -7.57475 33.36117 68.72156 -8.44485
14407 120.16269 10.31192 -20.20764 -7.55542 33.36284 68.55677 -8.69802
14408 120.17103 10.18575 -20.25949 -7.50923 33.36094 68.41550 -9.05136
14409 120.17937 10.11370 -20.30971 -7.50104 33.35150 68.28950 -9.30178
14410 120.18771 10.05670 -20.33640 -7.55611 33.41873 68.12776 -9.54925
14411 120.19605 9.98220 -20.38859 -7.56274 33.40704 67.89688 -9.85717
14412 120.20439 9.90414 -20.44013 -7.54466 33.37570 67.71989 -10.14334
14413 120.21273 9.83145 -20.49799 -7.53285 33.35605 67.49723 -10.49163
14414 120.22106 9.67940 -20.57941 -7.48769 33.31643 67.43627 -10.84362
14415 120.22940 9.51025 -20.68662 -7.36172 33.18489 67.30088 -11.28384
14416 120.23774 9.43868 -20.79538 -7.34728 33.06302 67.19786 -11.53237
14417 120.24608 9.26280 -20.93380 -7.25748 32.91296 67.18155 -11.93160
14418 120.25442 9.13664 -21.06253 -7.22180 32.81401 67.12481 -12.25213
14419 120.26276 9.03233 -21.19060 -7.15107 32.69598 66.97772 -12.61532
14420 120.27110 8.96978 -21.32719 -7.10300 32.57393 66.78905 -12.91302
14421 120.27944 8.89217 -21.47099 -7.00802 32.40205 66.67266 -13.16158
14422 120.28778 8.90577 -21.58930 -6.97042 32.26998 66.47600 -13.27801
14423 120.29611 8.89005 -21.71050 -6.91181 32.13069 66.24209 -13.46157
14424 120.30445 8.79099 -21.82102 -6.85578 32.03022 66.16563 -13.69598
14425 120.31279 8.68778 -21.94750 -6.74848 31.88490 66.01069 -13.98467
14426 120.32113 8.63155 -22.05526 -6.68254 31.78549 65.84244 -14.19390
14427 120.32947 8.64962 -22.12943 -6.66658 31.68745 65.62388 -14.30706
14428 120.33781 8.61582 -22.20299 -6.62853 31.62386 65.44211 -14.47787
14429 120.34615 8.55096 -22.29052 -6.55091 31.54828 65.25495 -14.69482
14430 120.35449 8.44971 -22.37967 -6.45573 31.46819 65.09358 -14.94909
14431 120.36283 8.42972 -22.43096 -6.43869 31.43677 64.85038 -15.11270
14432 120.37117 8.49860 -22.46451 -6.47568 31.45207 64.60011 -15.16369
14433 120.37950 8.57037 -22.48255 -6.50554 31.46719 64.30052 -15.21862
14434 120.38784 8.55523 -22.51100 -6.49063 31.48254 64.04766 -15.37463
14435 120.39618 8.53877 -22.53468 -6.47813 31.47095 63.85826 -15.46536
14436 120.40452 8.50318 -22.55944 -6.45791 31.46867 63.60916 -15.62499
14437 120.41286 8.36439 -22.61628 -6.40261 31.44910 63.50402 -15.91293
14438 120.42120 8.30755 -22.63542 -6.40987 31.49095 63.31050 -16.10366
14439 120.42954 8.26887 -22.64209 -6.45956 31.54414 63.16883 -16.24417
14440 120.43788 8.30047 -22.64063 -6.55688 31.61621 62.87407 -16.38009
14441 120.44622 8.31463 -22.64500 -6.58326 31.63541 62.60271 -16.50817
14442 120.45455 8.25424 -22.66812 -6.58840 31.64419 62.42105 -16.67587
14443 120.46289 8.15964 -22.71526 -6.49708 31.56835 62.18232 -16.94921
14444 120.47123 8.11656 -22.72395 -6.47000 31.55648 61.98417 -17.10205
14445 120.47957 8.08622 -22.71198 -6.53027 31.64158 61.80554 -17.24713
14446 120.48791 8.06796 -22.70529 -6.54914 31.67207 61.58589 -17.40353
14447 120.49625 8.06353 -22.68764 -6.62693 31.74218 61.36986 -17.54074
14448 120.50459 7.99497 -22.68997 -6.64435 31.77403 61.19933 -17.73455
14449 120.51293 7.90964 -22.71488 -6.61179 31.76993 60.95400 -18.00573
14450 120.52127 7.83994 -22.72486 -6.59627 31.76993 60.78743 -18.19375
14451 120.52960 7.85248 -22.71753 -6.65179 31.81271 60.53491 -18.31750
14452 120.53794 7.84503 -22.72068 -6.68036 31.79965 60.34471 -18.44735
14453 120.54628 7.81058 -22.74670 -6.67154 31.75786 60.21719 -18.57330
14454 120.55462 7.81708 -22.74331 -6.70567 31.76560 59.99449 -18.67163
14455 120.56296 7.77434 -22.77328 -6.68414 31.71520 59.77604 -18.84872
14456 120.57130 7.68090 -22.81339 -6.63795 31.68557 59.57586 -19.12161
14457 120.57964 7.65386 -22.83696 -6.66998 31.70036 59.37284 -19.28811
14458 120.58798 7.64107 -22.86179 -6.65336 31.67779 59.11094 -19.44824
14459 120.59632 7.63862 -22.86943 -6.72389 31.72956 58.88785 -19.57656
14460 120.60466 7.57855 -22.90876 -6.69791 31.68610 58.73588 -19.76037
14461 120.61299 7.56646 -22.93090 -6.70626 31.66130 58.51562 -19.88778
14462 120.62133 7.53438 -22.94890 -6.69864 31.64723 58.26130 -20.06295
14463 120.62967 7.42615 -22.98819 -6.65362 31.62706 58.06801 -20.35366
14464 120.63801 7.40251 -22.99273 -6.68617 31.67540 57.83056 -20.52023
14465 120.64635 7.46373 -22.97042 -6.78864 31.75944 57.55154 -20.57955
14466 120.65469 7.44546 -22.96884 -6.80433 31.78681 57.26847 -20.76452
14467 120.66303 7.39351 -22.97259 -6.82288 31.80249 57.12268 -20.88720
14468 120.67137 7.33901 -22.95698 -6.83621 31.83137 56.91379 -21.02029
14469 120.67971 7.27268 -22.95820 -6.80816 31.83288 56.74734 -21.15109
14470 120.68804 7.18993 -22.97193 -6.73353 31.81775 56.45468 -21.41375
14471 120.69638 7.19867 -22.94664 -6.76325 31.87411 56.13605 -21.53463
14472 120.70472 7.20272 -22.93588 -6.78670 31.89624 55.86537 -21.64459
14473 120.71306 7.18537 -22.92297 -6.86118 31.97341 55.67388 -21.73901
14474 120.72140 7.11488 -22.94321 -6.83236 31.96808 55.51796 -21.87594
14475 120.72974 7.06186 -22.95872 -6.85274 32.01916 55.34294 -22.00961
14476 120.73808 7.06857 -22.96340 -6.88300 32.06238 55.11634 -22.07855
14477 120.74642 7.09302 -22.96393 -6.95208 32.18436 54.80803 -22.15762
14478 120.75476 7.07726 -22.97041 -6.96405 32.25803 54.56224 -22.24743
14479 120.76309 7.03813 -22.98039 -6.98265 32.32384 54.30092 -22.39642
14480 120.77143 7.04071 -22.97002 -7.05938 32.44148 54.08769 -22.45791
14481 120.77977 7.04366 -22.97120 -7.14730 32.55120 53.89847 -22.50479
14482 120.78811 6.99897 -22.99669 -7.09999 32.57430 53.64192 -22.64758
14483 120.79645 6.92077 -23.01417 -7.10794 32.65663 53.46099 -22.82040
14484 120.80479 6.89738 -23.01421 -7.17310 32.78292 53.30709 -22.87454
14485 120.81313 6.84571 -23.04232 -7.12511 32.76147 53.12571 -22.97500
14486 120.82147 6.84422 -23.03252 -7.18798 32.87608 52.89798 -23.04989
14487 120.82981 6.81413 -23.03118 -7.20834 32.92299 52.74461 -23.09490
14488 120.83815 6.82616 -23.02020 -7.23329 32.98814 52.49768 -23.14575
14489 120.84648 6.84683 -22.99630 -7.29327 33.09232 52.25292 -23.16949
14490 120.85482 6.83269 -22.99053 -7.31999 33.14671 52.00524 -23.26171
14491 120.86316 6.85123 -22.98161 -7.36794 33.20550 51.75571 -23.30599
14492 120.87150 6.79615 -22.98230 -7.39382 33.29561 51.58608 -23.44213
14493 120.87984 6.79423 -22.97119 -7.44639 33.36582 51.42097 -23.48376
14494 120.88818 6.80215 -22.97693 -7.44974 33.38012 51.21561 -23.55239
14495 120.89652 6.78814 -22.96913 -7.46292 33.43033 51.01982 -23.64620
14496 120.90486 6.74675 -22.97013 -7.43083 33.47999 50.72912 -23.85101
14497 120.91320 6.67701 -22.97240 -7.52242 33.59518 50.70460 -23.96118
14498 120.92153 6.69912 -22.99771 -7.49588 33.54965 50.44232 -24.06542
14499 120.92987 6.61952 -23.00260 -7.50560 33.58629 50.35053 -24.23324
14500 120.93821 6.60628 -23.01628 -7.47125 33.56373 50.10877 -24.38003
14501 120.94655 6.63322 -23.01418 -7.51016 33.56480 49.90261 -24.45226
14502 120.95489 6.64843 -23.00533 -7.51288 33.57936 49.70512 -24.53271
14503 120.96323 6.65686 -23.01458 -7.50163 33.55816 49.44123 -24.68649
14504 120.97157 6.65175 -23.01673 -7.46569 33.53945 49.25385 -24.79217
14505 120.97991 6.62896 -23.01657 -7.46151 33.54732 49.14889 -24.85940
14506 120.98825 6.57006 -23.02615 -7.43822 33.56176 48.97261 -25.04049
14507 120.99658 6.51862 -23.03922 -7.43556 33.55450 48.85400 -25.17336
14508 121.00492 6.50703 -23.03551 -7.45877 33.57467 48.64116 -25.30413
14509 121.01326 6.49992 -23.02994 -7.48481 33.58459 48.49001 -25.39688
14510 121.02160 6.50926 -23.03027 -7.48303 33.55282 48.36492 -25.43337
14511 121.02994 6.47070 -23.06351 -7.40900 33.45847 48.27136 -25.54193
14512 121.03828 6.47037 -23.07775 -7.41934 33.45332 48.11995 -25.64160
14513 121.04662 6.50342 -23.09770 -7.42508 33.43060 47.95476 -25.69140
14514 121.05496 6.51985 -23.08952 -7.48930 33.52478 47.86600 -25.72332
14515 121.06330 6.49897 -23.09612 -7.49531 33.56452 47.84997 -25.76800
14516 121.07164 6.48710 -23.09849 -7.51912 33.63688 47.81477 -25.80590
14517 121.07997 6.48139 -23.11774 -7.51018 33.65668 47.79117 -25.82144
14518 121.08831 6.47308 -23.13337 -7.52997 33.73142 47.71070 -25.88207
14519 121.09665 6.48670 -23.15120 -7.55363 33.78082 47.58658 -25.91360
14520 121.10499 6.53458 -23.15090 -7.63659 33.88583 47.49822 -25.86715
14521 121.11333 6.54734 -23.16551 -7.63712 33.94673 47.37618 -25.88918
14522 121.12167 6.52120 -23.20332 -7.60780 33.97322 47.29039 -25.96179
14523 121.13001 6.54396 -23.21359 -7.67468 34.06106 47.27386 -25.91244
14524 121.13835 6.54215 -23.23832 -7.74644 34.15966 47.22368 -25.91564
14525 121.14669 6.50526 -23.26532 -7.76315 34.23578 47.10541 -26.01650
14526 121.15502 6.50365 -23.28672 -7.81187 34.32404 46.99182 -26.04009
14527 121.16336 6.51208 -23.31716 -7.76418 34.32424 46.74417 -26.13226
14528 121.17170 6.56258 -23.35490 -7.70192 34.28656 46.35822 -26.25106
14529 121.18004 6.52762 -23.38011 -7.73758 34.35646 46.33663 -26.29177
14530 121.18838 6.43332 -23.42653 -7.68597 34.36103 46.20991 -26.50991
14531 121.19672 6.37388 -23.46457 -7.60406 34.31054 46.09048 -26.66110
14532 121.20506 6.39050 -23.48504 -7.62343 34.31615 45.93530 -26.71942
14533 121.21340 6.41766 -23.49551 -7.65970 34.35138 45.75938 -26.77987
14534 121.22174 6.37789 -23.52364 -7.65047 34.36995 45.67519 -26.88272
14535 121.23007 6.30806 -23.54633 -7.65947 34.41079 45.58269 -27.03784
14536 121.23841 6.27060 -23.57017 -7.67496 34.44875 45.43387 -27.16400
14537 121.24675 6.27718 -23.56010 -7.83245 34.61397 45.36656 -27.16671
14538 121.25509 6.21392 -23.58676 -7.82230 34.62718 45.26489 -27.30023
14539 121.26343 6.13664 -23.65340 -7.73256 34.52048 45.02434 -27.54061
14540 121.27177 6.10748 -23.70082 -7.72778 34.48192 44.76565 -27.70123
14541 121.28011 6.06121 -23.73771 -7.72864 34.46179 44.61762 -27.83291
14542 121.28845 6.03040 -23.75023 -7.78183 34.53386 44.45709 -27.92892
14543 121.29679 5.97038 -23.77529 -7.81796 34.56021 44.41437 -28.01846
14544 121.30513 5.96608 -23.81915 -7.74084 34.46728 44.10516 -28.18582
14545 121.31346 5.95181 -23.82404 -7.81113 34.50424 44.02651 -28.24224
14546 121.32180 5.93432 -23.82406 -7.86413 34.53575 43.84634 -28.35253
14547 121.33014 5.85706 -23.85455 -7.85352 34.50306 43.59336 -28.60855
14548 121.33848 5.83242 -23.87961 -7.83300 34.43819 43.33396 -28.75750
14549 121.34682 5.76897 -23.88338 -7.84912 34.42242 43.12840 -28.93026
14550 121.35516 5.72251 -23.86548 -7.95572 34.48640 43.05812 -28.98287
14551 121.36350 5.64803 -23.86823 -7.94632 34.45268 42.89742 -29.11868
14552 121.37184 5.56934 -23.88193 -7.89038 34.36910 42.69111 -29.30218
14553 121.38018 5.53247 -23.86641 -7.90351 34.33409 42.53135 -29.39089
14554 121.38851 5.49842 -23.85020 -7.86109 34.27366 42.25794 -29.56661
14555 121.39685 5.44122 -23.83265 -7.83432 34.23330 42.03603 -29.79150
14556 121.40519 5.40941 -23.82169 -7.85838 34.22087 41.83927 -29.96743
14557 121.41353 5.39754 -23.81110 -7.85297 34.18732 41.65954 -30.11215
14558 121.42187 5.36803 -23.78946 -7.94028 34.23335 41.54674 -30.24603
14559 121.43021 5.37615 -23.76956 -7.94596 34.18058 41.37379 -30.30337
14560 121.43855 5.34544 -23.76732 -7.94051 34.13549 41.16677 -30.46996
14561 121.44689 5.33229 -23.78220 -7.87883 34.03183 40.84767 -30.68981
14562 121.45523 5.35004 -23.74846 -7.95036 34.09585 40.59939 -30.81875
14563 121.46356 5.30832 -23.73619 -7.97909 34.10805 40.48561 -30.95324
14564 121.47190 5.19489 -23.72360 -8.01145 34.16998 40.49372 -31.12090
14565 121.48024 5.17141 -23.72719 -7.93580 34.06706 40.27054 -31.28430
14566 121.48858 5.17903 -23.71602 -7.93534 34.03707 40.12919 -31.33483
14567 121.49692 5.14461 -23.70532 -7.95656 34.03278 40.08955 -31.40768
14568 121.50526 5.17205 -23.71278 -7.89238 33.93032 39.71424 -31.57525
14569 121.51360 5.21072 -23.72940 -7.84058 33.82892 39.40268 -31.68255
14570 121.52194 5.19000 -23.73785 -7.83747 33.80607 39.24439 -31.79388
14571 121.53028 5.20589 -23.72773 -7.89933 33.82711 39.08707 -31.84027
14572 121.53862 5.21303 -23.73067 -7.94494 33.80716 38.95272 -31.87783
14573 121.54695 5.18444 -23.75210 -7.95197 33.76982 38.80580 -31.97915
14574 121.55529 5.17392 -23.78756 -7.89736 33.64392 38.61723 -32.06655
14575 121.56363 5.17513 -23.81212 -7.86388 33.54668 38.41570 -32.14419
14576 121.57197 5.16796 -23.81701 -7.85394 33.51186 38.28245 -32.18249
14577 121.58031 5.15147 -23.83884 -7.80990 33.42016 38.11382 -32.27560
14578 121.58865 5.09695 -23.85789 -7.81844 33.39640 37.98688 -32.41387
14579 121.59699 5.07827 -23.89457 -7.78420 33.26387 37.85905 -32.49032
14580 121.60533 5.05710 -23.92366 -7.74299 33.15475 37.75443 -32.55810
14581 121.61367 5.09242 -23.93700 -7.74566 33.06185 37.63151 -32.52715
14582 121.62200 5.11311 -23.95526 -7.66352 32.89543 37.37416 -32.57083
14583 121.63034 5.13189 -23.95175 -7.62061 32.78148 37.19919 -32.59399
14584 121.63868 5.07369 -23.93623 -7.63365 32.79399 37.13060 -32.68566
14585 121.64702 5.02243 -23.96672 -7.48984 32.62406 36.80640 -32.93728
14586 121.65536 5.02158 -23.96937 -7.44573 32.53157 36.64579 -33.01354
14587 121.66370 5.07285 -23.94491 -7.47748 32.48379 36.50817 -32.99435
14588 121.67204 5.09698 -23.94381 -7.50004 32.42665 36.32718 -33.04400
14589 121.68038 5.09169 -23.94172 -7.50881 32.34840 36.19390 -33.10278
14590 121.68872 5.06193 -23.94687 -7.49956 32.26546 36.12142 -33.13406
14591 121.69705 5.00729 -23.94453 -7.50045 32.21106 36.01025 -33.23754
14592 121.70539 4.96364 -23.91143 -7.60078 32.29233 36.01832 -33.28967
14593 121.71373 4.95066 -23.91610 -7.54873 32.20623 35.86412 -33.39358
14594 121.72207 4.91192 -23.91879 -7.48166 32.11477 35.64211 -33.56066
14595 121.73041 4.96166 -23.90605 -7.47006 32.01594 35.38301 -33.59796
14596 121.73875 4.96304 -23.90665 -7.43373 31.92376 35.14731 -33.70269
14597 121.74709 4.96824 -23.88557 -7.47710 31.91323 34.96106 -33.76220
14598 121.75543 4.96001 -23.86477 -7.51027 31.89189 34.83092 -33.79959
14599 121.76377 4.93187 -23.86093 -7.52322 31.84778 34.70285 -33.88864
14600 121.77211 4.93824 -23.84299 -7.59065 31.85581 34.59337 -33.92858
14601 121.78044 4.89741 -23.84533 -7.55291 31.76551 34.44394 -34.06536
14602 121.78878 4.88012 -23.83896 -7.55138 31.70066 34.23837 -34.19003
14603 121.79712 4.91298 -23.83148 -7.56173 31.60071 34.02134 -34.22408
14604 121.80546 4.94747 -23.79027 -7.64206 31.59667 33.84551 -34.22335
14605 121.81380 4.95642 -23.74778 -7.74765 31.61689 33.74309 -34.24954
14606 121.82214 4.96373 -23.71004 -7.77744 31.56420 33.63110 -34.27795
14607 121.83048 4.93393 -23.69285 -7.80489 31.50706 33.59503 -34.33285
14608 121.83882 4.88273 -23.68564 -7.71391 31.35340 33.34763 -34.51290
14609 121.84716 4.89828 -23.68526 -7.61884 31.16465 33.06225 -34.61013
14610 121.85549 4.91692 -23.65583 -7.62172 31.10218 32.83172 -34.66534
14611 121.86383 4.92834 -23.63085 -7.64434 31.05163 32.64660 -34.70339
14612 121.87217 4.93394 -23.61406 -7.65932 30.96826 32.54893 -34.69393
14613 121.88051 4.89480 -23.61675 -7.61822 30.83993 32.43761 -34.76870
14614 121.88885 4.85286 -23.63090 -7.56294 30.69359 32.33024 -34.87661
14615 121.89719 4.82220 -23.64403 -7.52842 30.58067 32.11172 -35.01110
14616 121.90553 4.80109 -23.63641 -7.56584 30.56456 31.92200 -35.11578
14617 121.91387 4.81888 -23.61903 -7.63393 30.53776 31.75891 -35.13732
14618 121.92221 4.82554 -23.61623 -7.62285 30.43258 31.67453 -35.12457
14619 121.93054 4.83835 -23.61011 -7.59386 30.31256 31.54542 -35.12121
14620 121.93888 4.85215 -23.60855 -7.59539 30.20808 31.42051 -35.13253
14621 121.94722 4.85730 -23.60731 -7.56945 30.07584 31.25337 -35.17794
14622 121.95556 4.83518 -23.59441 -7.58135 30.00681 31.11971 -35.24529
14623 121.96390 4.81536 -23.58576 -7.59141 29.90207 31.02573 -35.28521
14624 121.97224 4.79831 -23.58608 -7.55211 29.75384 30.90276 -35.32800
14625 121.98058 4.85077 -23.57357 -7.54081 29.62056 30.67768 -35.33193
14626 121.98892 4.88642 -23.57103 -7.54511 29.51543 30.55080 -35.31680
14627 121.99726 4.90761 -23.55243 -7.56338 29.43020 30.45361 -35.30273
14628 122.00560 4.98243 -23.52765 -7.58484 29.32041 30.24494 -35.25378
14629 122.01393 5.00707 -23.51315 -7.59700 29.21736 30.11935 -35.22824
14630 122.02227 5.04235 -23.50462 -7.59423 29.11035 29.97430 -35.20794
14631 122.03061 5.13624 -23.50956 -7.54966 28.90396 29.76219 -35.12097
14632 122.03895 5.19914 -23.49035 -7.63035 28.86574 29.69381 -35.01986
14633 122.04729 5.25011 -23.47250 -7.69795 28.81633 29.67140 -34.91232
14634 122.05563 5.26553 -23.47002 -7.68618 28.72264 29.61379 -34.89324
14635 122.06397 5.31186 -23.47639 -7.64254 28.56839 29.48358 -34.87103
14636 122.07231 5.36313 -23.46786 -7.65475 28.48219 29.42217 -34.79397
14637 122.08065 5.40943 -23.46524 -7.60128 28.33430 29.25869 -34.77471
14638 122.08898 5.45412 -23.47313 -7.54289 28.19002 29.10563 -34.75939
14639 122.09732 5.46525 -23.44938 -7.59109 28.18740 29.14393 -34.69079
14640 122.10566 5.46253 -23.44106 -7.58505 28.13682 29.14738 -34.66128
14641 122.11400 5.49672 -23.43646 -7.60936 28.06803 29.15734 -34.58764
14642 122.12234 5.56034 -23.42594 -7.63292 27.99991 29.17091 -34.45309
14643 122.13068 5.64133 -23.41903 -7.63781 27.93213 29.07480 -34.35983
14644 122.13902 5.70471 -23.42746 -7.61054 27.83708 28.97431 -34.29553
14645 122.14736 5.76204 -23.42526 -7.64084 27.80124 28.94826 -34.20672
14646 122.15570 5.80011 -23.42342 -7.67690 27.79522 28.93291 -34.15237
14647 122.16403 5.86594 -23.43468 -7.67717 27.71825 28.88116 -34.05621
14648 122.17237 5.90070 -23.44625 -7.70386 27.67345 28.89407 -33.97784
14649 122.18071 5.95458 -23.44643 -7.72798 27.63695 28.83538 -33.91357
14650 122.18905 5.96239 -23.45278 -7.72523 27.59893 28.82857 -33.88192
14651 122.19739 5.97480 -23.46890 -7.70117 27.51586 28.80110 -33.84902
14652 122.20573 5.96253 -23.50030 -7.64424 27.41390 28.84497 -33.81451
14653 122.21407 6.00816 -23.50191 -7.67613 27.42776 28.81064 -33.73647
14654 122.22241 6.05724 -23.50103 -7.70503 27.43168 28.82278 -33.62371
14655 122.23075 6.08934 -23.49320 -7.72321 27.42942 28.87961 -33.50860
14656 122.23909 6.14977 -23.49464 -7.70206 27.36409 28.87607 -33.39227
14657 122.24742 6.17785 -23.46114 -7.82951 27.47892 29.04507 -33.24612
14658 122.25576 6.23332 -23.44393 -7.84079 27.46318 29.10402 -33.08459
14659 122.26410 6.28195 -23.43876 -7.82157 27.42248 29.07591 -32.97665
14660 122.27244 6.28701 -23.44639 -7.74784 27.35852 28.96570 -32.97363
14661 122.28078 6.33472 -23.43651 -7.76573 27.37414 28.90716 -32.90188
14662 122.28912 6.37751 -23.44303 -7.73497 27.33819 28.80538 -32.85723
14663 122.29746 6.42456 -23.44710 -7.74501 27.32548 28.78079 -32.78265
14664 122.30580 6.44025 -23.45079 -7.77188 27.33911 28.81171 -32.72238
14665 122.31414 6.46975 -23.46385 -7.76831 27.29835 28.86334 -32.63012
14666 122.32247 6.52793 -23.46813 -7.78678 27.28549 28.85577 -32.52081
14667 122.33081 6.56786 -23.46853 -7.81297 27.28987 28.85848 -32.43698
14668 122.33915 6.58612 -23.47313 -7.81260 27.27369 28.87324 -32.38305
14669 122.34749 6.59506 -23.49314 -7.78259 27.21785 28.87773 -32.36599
14670 122.35583 6.58109 -23.50576 -7.73116 27.17093 28.90111 -32.37185
14671 122.36417 6.61300 -23.50684 -7.74498 27.16004 28.89844 -32.32470
14672 122.37251 6.63988 -23.49396 -7.75396 27.17385 28.88669 -32.27651
14673 122.38085 6.72452 -23.47993 -7.79640 27.18730 28.78565 -32.19604
14674 122.38919 6.72544 -23.48836 -7.75247 27.14472 28.76351 -32.18453
14675 122.39752 6.74854 -23.47433 -7.79066 27.17927 28.73606 -32.15640
14676 122.40586 6.77183 -23.46650 -7.79871 27.18942 28.72209 -32.10867
14677 122.41420 6.79011 -23.46526 -7.79214 27.17297 28.70881 -32.08410
14678 122.42254 6.81267 -23.45450 -7.79681 27.16002 28.72385 -32.02127
14679 122.43088 6.82914 -23.44526 -7.79237 27.13538 28.69897 -31.99417
14680 122.43922 6.83969 -23.43567 -7.79889 27.12304 28.68214 -31.96908
14681 122.44756 6.86785 -23.41558 -7.84242 27.15243 28.68504 -31.90280
14682 122.45590 6.87682 -23.41410 -7.81873 27.11320 28.65173 -31.87158
14683 122.46424 6.86950 -23.41940 -7.80233 27.07352 28.68365 -31.82403
14684 122.47258 6.89899 -23.41708 -7.81127 27.06287 28.66479 -31.75530
14685 122.48091 6.94808 -23.40760 -7.81935 27.04565 28.60547 -31.68176
14686 122.48925 7.00727 -23.39963 -7.79168 26.97524 28.57361 -31.53658
14687 122.49759 7.08092 -23.38772 -7.83290 26.94052 28.52591 -31.41830
14688 122.50593 7.12729 -23.38717 -7.84143 26.89219 28.52727 -31.30889
14689 122.51427 7.21497 -23.35508 -7.94984 26.92829 28.60432 -31.10562
14690 122.52261 7.22637 -23.35628 -7.93289 26.88914 28.66424 -31.03961
14691 122.53095 7.29166 -23.34089 -7.94748 26.84479 28.61284 -30.92980
14692 122.53929 7.32143 -23.33101 -7.92708 26.79022 28.59101 -30.85415
14693 122.54763 7.41798 -23.29840 -7.94770 26.74083 28.53922 -30.67809
14694 122.55596 7.45336 -23.27214 -7.93559 26.68757 28.56651 -30.57849
14695 122.56430 7.48276 -23.24975 -7.91173 26.60308 28.63473 -30.46133
14696 122.57264 7.51051 -23.23650 -7.88574 26.51163 28.68886 -30.37496
14697 122.58098 7.55960 -23.22957 -7.86067 26.39285 28.75328 -30.23989
14698 122.58932 7.62603 -23.19659 -7.96097 26.43166 28.87324 -30.06335
14699 122.59766 7.67208 -23.18350 -8.00122 26.38285 28.98380 -29.91522
14700 122.60600 7.70420 -23.20019 -7.94032 26.22944 28.98001 -29.84628
14701 122.61434 7.77556 -23.19482 -7.93265 26.13513 28.92428 -29.76409
14702 122.62268 7.78240 -23.19004 -7.90870 26.03476 29.06577 -29.64373
14703 122.63101 7.79157 -23.18443 -7.85564 25.92024 29.14895 -29.54138
14704 122.63935 7.82890 -23.15913 -7.85698 25.86212 29.23986 -29.40441
14705 122.64769 7.86481 -23.12793 -7.90263 25.87485 29.31137 -29.29635
14706 122.65603 7.88813 -23.13011 -7.89475 25.81235 29.38748 -29.21511
14707 122.66437 7.95937 -23.10141 -7.94519 25.79344 29.47914 -29.03417
14708 122.67271 8.00106 -23.09464 -7.96514 25.76122 29.56039 -28.91595
14709 122.68105 8.03876 -23.07851 -7.98160 25.73703 29.62668 -28.80425
14710 122.68939 8.03851 -23.08698 -7.95683 25.68350 29.67074 -28.77194
14711 122.69773 8.06265 -23.09000 -7.94762 25.63151 29.72599 -28.68905
14712 122.70607 8.10791 -23.08450 -7.97903 25.60619 29.80208 -28.55972
14713 122.71440 8.12548 -23.08086 -8.00030 25.58982 29.87491 -28.48178
14714 122.72274 8.11955 -23.09788 -7.95974 25.48751 29.98102 -28.40460
14715 122.73108 8.14571 -23.10581 -7.91872 25.37998 30.02903 -28.30602
14716 122.73942 8.19266 -23.10403 -7.91066 25.31525 30.06210 -28.19229
14717 122.74776 8.24716 -23.07933 -7.96506 25.32955 30.13006 -28.04977
14718 122.75610 8.25803 -23.08549 -7.95162 25.28622 30.20938 -27.97570
14719 122.76444 8.29040 -23.09595 -7.88315 25.14697 30.29846 -27.85134
14720 122.77278 8.32034 -23.07902 -7.92100 25.16213 30.35196 -27.78268
