Frame# Time pitch roll yaw tra_x tra_y tra_z
24564 204.93150 24.75199 15.40811 6.95834 -45.46206 7.13173 26.01158
24565 204.93984 25.41067 15.37492 7.28195 -45.75370 6.71865 27.31257
24566 204.94819 25.99666 15.32672 7.60064 -46.08051 6.31652 28.43290
24567 204.95654 26.55096 15.29392 7.90303 -46.35476 5.93964 29.48252
24568 204.96488 27.10347 15.25603 8.19290 -46.59763 5.58680 30.52476
24569 204.97323 27.58483 15.21053 8.46757 -46.84081 5.35248 31.53590
24570 204.98158 28.05974 15.18511 8.67828 -47.00640 5.14242 32.57142
24571 204.98992 28.48898 15.18434 8.83206 -47.09829 4.95951 33.54713
24572 204.99827 28.91762 15.17172 8.99546 -47.17653 4.75892 34.43131
24573 205.00662 29.29277 15.19793 9.08848 -47.19439 4.54253 35.17362
24574 205.01496 29.63522 15.11914 9.27431 -47.37946 4.40421 35.89207
24575 205.02331 29.96353 15.10255 9.40375 -47.44622 4.28985 36.63401
24576 205.03166 30.22797 15.10480 9.46278 -47.43270 4.23824 37.33097
24577 205.04000 30.43401 15.13910 9.52124 -47.42568 4.20002 37.77442
24578 205.04835 30.69009 15.12736 9.59395 -47.43637 4.17396 38.44410
24579 205.05670 30.93450 15.15443 9.66089 -47.37079 4.09289 38.92802
24580 205.06504 31.18925 15.19457 9.68907 -47.25684 4.03487 39.45310
24581 205.07339 31.40006 15.21996 9.69248 -47.16231 3.97139 39.91352
24582 205.08174 31.57402 15.23120 9.72891 -47.10408 3.98079 40.37064
24583 205.09008 31.73673 15.23426 9.72773 -47.03664 3.94901 40.74763
24584 205.09843 31.98045 15.24367 9.75605 -46.92939 3.88645 41.26841
24585 205.10678 32.13813 15.30894 9.67459 -46.74479 3.86792 41.62959
24586 205.11512 32.26219 15.28807 9.71844 -46.71476 3.91224 41.94132
24587 205.12347 32.43424 15.32262 9.70997 -46.57811 3.88714 42.25950
24588 205.13182 32.61592 15.33299 9.72394 -46.48331 3.82064 42.57670
24589 205.14016 32.72152 15.40208 9.66116 -46.26882 3.83783 42.81062
24590 205.14851 32.83611 15.42149 9.63503 -46.11925 3.87839 43.14402
24591 205.15686 32.93062 15.43881 9.60126 -45.98543 3.95194 43.45710
24592 205.16520 33.05068 15.45175 9.58000 -45.87897 3.96096 43.66636
24593 205.17355 33.14243 15.47770 9.55362 -45.74813 3.99265 43.85020
24594 205.18190 33.25988 15.47567 9.55977 -45.64638 3.99822 44.07728
24595 205.19024 33.30856 15.44566 9.57756 -45.61199 4.13854 44.30229
24596 205.19859 33.41883 15.48011 9.52454 -45.41994 4.21090 44.59751
24597 205.20693 33.48860 15.52837 9.45144 -45.24140 4.29424 44.78120
24598 205.21528 33.58683 15.56633 9.38478 -45.06830 4.29563 44.92558
24599 205.22363 33.68452 15.58884 9.36604 -44.94066 4.29415 45.02125
24600 205.23197 33.73036 15.59171 9.33684 -44.82895 4.46106 45.24622
24601 205.24032 33.74370 15.62142 9.27468 -44.67157 4.67576 45.45957
24602 205.24867 33.82443 15.63305 9.26241 -44.53342 4.77501 45.71000
24603 205.25701 33.94194 15.62235 9.27330 -44.42014 4.76737 45.83039
24604 205.26536 34.01438 15.65588 9.21584 -44.20919 4.86866 46.02387
24605 205.27371 34.08405 15.63363 9.19180 -44.10198 4.97396 46.22743
24606 205.28205 34.18255 15.60942 9.17866 -43.98029 5.03364 46.44749
24607 205.29040 34.20546 15.57763 9.16018 -43.88283 5.16243 46.57545
24608 205.29875 34.28130 15.60551 9.09917 -43.64750 5.21183 46.72355
24609 205.30709 34.37181 15.59816 9.04243 -43.42618 5.26890 46.96861
24610 205.31544 34.45597 15.59747 8.98218 -43.23078 5.27370 47.12321
24611 205.32379 34.51357 15.54572 8.96198 -43.13674 5.33484 47.29859
24612 205.33213 34.55273 15.52102 8.91334 -43.01654 5.41301 47.44627
24613 205.34048 34.59506 15.51681 8.84996 -42.84328 5.49605 47.59220
24614 205.34883 34.61293 15.52282 8.77413 -42.65137 5.58695 47.69587
24615 205.35717 34.71108 15.52468 8.70261 -42.43140 5.62380 47.93257
24616 205.36552 34.79031 15.49679 8.67080 -42.29421 5.64745 48.11451
24617 205.37387 34.85221 15.46977 8.64237 -42.15218 5.68470 48.27183
24618 205.38221 34.91831 15.47432 8.57706 -41.96231 5.68422 48.36262
24619 205.39056 34.98337 15.47704 8.50711 -41.76476 5.67782 48.51951
24620 205.39891 35.05004 15.51127 8.42831 -41.52544 5.68732 48.69529
24621 205.40725 35.07120 15.52583 8.37344 -41.33260 5.74737 48.80329
24622 205.41560 35.15656 15.48807 8.39363 -41.22339 5.74917 48.97520
24623 205.42395 35.12265 15.50883 8.34457 -41.06737 5.90606 49.06288
24624 205.43229 35.18653 15.52709 8.31595 -40.89687 5.91228 49.18269
24625 205.44064 35.21992 15.52960 8.26132 -40.78044 5.93795 49.30528
24626 205.44898 35.28474 15.56383 8.22310 -40.60239 5.88926 49.38868
24627 205.45733 35.32275 15.59040 8.16480 -40.42087 5.90871 49.52091
24628 205.46568 35.35450 15.59721 8.13522 -40.28505 5.92666 49.63474
24629 205.47402 35.39978 15.54634 8.17344 -40.25812 5.90018 49.71833
24630 205.48237 35.37463 15.56339 8.13695 -40.14167 5.99859 49.79603
24631 205.49072 35.40507 15.57629 8.11679 -40.02359 6.01143 49.88520
24632 205.49906 35.44296 15.56840 8.12027 -39.94538 6.00945 49.95567
24633 205.50741 35.51694 15.59861 8.09294 -39.80391 5.95194 50.02519
24634 205.51576 35.53234 15.61533 8.08385 -39.71125 5.97188 50.08460
24635 205.52410 35.56557 15.60002 8.11580 -39.66196 5.97844 50.14488
24636 205.53245 35.57334 15.58194 8.14202 -39.60668 6.03977 50.27958
24637 205.54080 35.55675 15.61279 8.11288 -39.49904 6.10334 50.32240
24638 205.54914 35.57019 15.64619 8.07382 -39.37885 6.09752 50.36341
24639 205.55749 35.57873 15.62423 8.09253 -39.34360 6.11200 50.42732
24640 205.56584 35.58002 15.62373 8.09493 -39.28055 6.10729 50.44694
24641 205.57418 35.57751 15.60124 8.10918 -39.24717 6.10410 50.47431
24642 205.58253 35.56561 15.61033 8.09773 -39.15445 6.14507 50.52595
24643 205.59088 35.57214 15.62139 8.05100 -39.01662 6.14878 50.61448
24644 205.59922 35.53726 15.63176 8.01100 -38.91385 6.21883 50.64982
24645 205.60757 35.58495 15.59626 8.03198 -38.84542 6.18651 50.73420
24646 205.61592 35.56135 15.57601 8.02448 -38.77164 6.26085 50.78858
24647 205.62426 35.56192 15.56091 8.01775 -38.67592 6.27573 50.77812
24648 205.63261 35.57773 15.54727 8.01986 -38.57944 6.28678 50.80067
24649 205.64096 35.62949 15.52123 8.04645 -38.48482 6.27530 50.88368
24650 205.64930 35.62652 15.46260 8.09176 -38.48908 6.32915 50.88477
24651 205.65765 35.62072 15.46046 8.09543 -38.38390 6.42240 50.95396
24652 205.66600 35.54270 15.46842 8.06561 -38.29287 6.65168 50.98921
24653 205.67434 35.51054 15.44283 8.07232 -38.24535 6.81543 51.02393
24654 205.68269 35.52527 15.40776 8.09942 -38.22745 6.89582 51.05924
24655 205.69104 35.52492 15.33919 8.15863 -38.24289 7.03666 51.13719
24656 205.69938 35.61493 15.27139 8.23446 -38.22533 7.09449 51.35386
24657 205.70773 35.64455 15.21553 8.29261 -38.21698 7.19706 51.48121
24658 205.71607 35.67599 15.16643 8.31403 -38.16851 7.28896 51.67384
24659 205.72442 35.77249 15.05470 8.37183 -38.19283 7.29105 51.92518
24660 205.73277 35.86749 14.97466 8.38153 -38.16265 7.27118 52.12568
24661 205.74111 35.92083 14.87179 8.39275 -38.18668 7.30388 52.32673
24662 205.74946 36.01953 14.81829 8.35604 -38.10909 7.28040 52.55769
24663 205.75781 36.01077 14.77354 8.31227 -38.04551 7.40828 52.66541
24664 205.76615 36.07966 14.67096 8.30823 -38.03508 7.45002 52.87849
24665 205.77450 36.12755 14.58855 8.28438 -38.00986 7.49730 53.08607
24666 205.78285 36.20288 14.52765 8.23295 -37.92952 7.51624 53.30213
24667 205.79119 36.29311 14.48220 8.17883 -37.83947 7.51330 53.48789
24668 205.79954 36.30972 14.47288 8.08408 -37.72603 7.59380 53.59675
24669 205.80789 36.32308 14.43757 8.03207 -37.66498 7.67617 53.67280
24670 205.81623 36.34027 14.40156 7.99040 -37.60456 7.76342 53.79820
24671 205.82458 36.37389 14.35878 7.95137 -37.54338 7.84232 53.96855
24672 205.83293 36.40475 14.33982 7.88847 -37.45400 7.90792 54.11979
24673 205.84127 36.42629 14.33488 7.82372 -37.37383 7.96799 54.18821
24674 205.84962 36.48903 14.33811 7.76367 -37.28518 7.97741 54.28120
24675 205.85797 36.53826 14.35021 7.69692 -37.17600 8.01894 54.40681
24676 205.86631 36.56271 14.33540 7.66106 -37.14859 8.06568 54.45573
24677 205.87466 36.59144 14.32783 7.63586 -37.09818 8.12359 54.54087
24678 205.88301 36.61838 14.33504 7.59838 -37.04824 8.15438 54.55924
24679 205.89135 36.58506 14.38996 7.51480 -36.94875 8.29731 54.59419
24680 205.89970 36.59391 14.44810 7.43316 -36.81295 8.46668 54.83918
24681 205.90805 36.62744 14.48281 7.36780 -36.75463 8.53264 54.91102
24682 205.91639 36.64572 14.52924 7.29868 -36.68851 8.59948 54.95240
24683 205.92474 36.69290 14.57013 7.20610 -36.65577 8.58339 54.93958
24684 205.93309 36.68367 14.61931 7.12378 -36.62119 8.65653 54.89185
24685 205.94143 36.62430 14.61755 7.09033 -36.69634 8.78914 54.82163
24686 205.94978 36.58827 14.69632 6.99797 -36.61469 8.93705 54.89082
24687 205.95813 36.55969 14.71682 6.98180 -36.65146 9.01577 54.82368
24688 205.96647 36.53996 14.76789 6.94066 -36.64095 9.09829 54.80393
24689 205.97482 36.54642 14.79780 6.92498 -36.68291 9.13940 54.79307
24690 205.98316 36.54765 14.80458 6.93985 -36.78279 9.18430 54.75895
24691 205.99151 36.54710 14.82483 6.94263 -36.86383 9.23443 54.73979
24692 205.99986 36.53238 14.85391 6.93884 -36.93746 9.30720 54.72581
24693 206.00820 36.49469 14.92416 6.89016 -36.92855 9.42853 54.73564
24694 206.01655 36.46792 14.97523 6.85712 -36.95351 9.50452 54.72285
24695 206.02490 36.46416 14.96806 6.89294 -37.10640 9.57576 54.69053
24696 206.03324 36.45643 14.95633 6.92925 -37.27465 9.63086 54.63651
24697 206.04159 36.44132 14.88553 7.02434 -37.55851 9.62690 54.48719
24698 206.04994 36.42428 14.86129 7.08404 -37.72980 9.68139 54.45881
24699 206.05828 36.39870 14.89517 7.07893 -37.82741 9.70720 54.32304
24700 206.06663 36.35057 14.94997 7.05165 -37.86773 9.81955 54.32826
24701 206.07498 36.34246 14.94412 7.08869 -37.99964 9.86610 54.31757
24702 206.08332 36.33502 14.94178 7.14024 -38.14254 9.89616 54.23228
24703 206.09167 36.27524 14.98689 7.14062 -38.17183 10.08706 54.32267
24704 206.10002 36.21826 15.00938 7.15834 -38.26987 10.20619 54.30158
24705 206.10836 36.13538 14.93368 7.26042 -38.59296 10.24706 54.07261
24706 206.11671 36.04405 15.00363 7.22649 -38.63137 10.39014 54.00443
24707 206.12506 36.02191 15.04957 7.21113 -38.67577 10.41068 53.94099
24708 206.13340 36.02783 14.99539 7.31345 -38.89153 10.34996 53.78056
24709 206.14175 36.02683 14.98867 7.36094 -39.02327 10.32644 53.68995
24710 206.15010 36.02131 14.98470 7.42081 -39.12886 10.33998 53.66215
24711 206.15844 35.99987 14.96526 7.50102 -39.25362 10.39727 53.66599
24712 206.16679 35.95103 14.97985 7.53690 -39.31650 10.45879 53.59193
24713 206.17514 35.90664 15.01680 7.53796 -39.32015 10.54194 53.57511
24714 206.18348 35.88370 15.00459 7.58077 -39.39434 10.57795 53.57194
24715 206.19183 35.79391 15.03262 7.56193 -39.40944 10.68455 53.49336
24716 206.20018 35.74869 15.04491 7.55702 -39.42633 10.76115 53.47154
24717 206.20852 35.70029 15.04223 7.54695 -39.46972 10.79762 53.40254
24718 206.21687 35.65919 15.05584 7.54078 -39.48168 10.85705 53.35551
24719 206.22521 35.65456 15.05464 7.54563 -39.48851 10.85460 53.33250
24720 206.23356 35.63652 15.05154 7.54710 -39.48153 10.87108 53.29023
24721 206.24191 35.63542 15.07896 7.51529 -39.40425 10.89202 53.34333
24722 206.25025 35.54065 15.08391 7.49789 -39.38655 11.01295 53.31407
24723 206.25860 35.52773 15.07519 7.48454 -39.37377 11.02183 53.28825
24724 206.26695 35.47272 15.18695 7.36368 -39.12821 11.17396 53.42930
24725 206.27529 35.46554 15.19993 7.32102 -39.06205 11.19810 53.46427
24726 206.28364 35.42761 15.23486 7.26372 -38.98024 11.23464 53.39008
24727 206.29199 35.42013 15.21995 7.23600 -38.97524 11.20503 53.29759
24728 206.30033 35.39429 15.20832 7.21967 -38.96979 11.20139 53.19007
24729 206.30868 35.45554 15.15583 7.25506 -38.99668 11.12263 53.18180
24730 206.31703 35.46440 15.16201 7.21336 -38.95252 11.07101 53.08659
24731 206.32537 35.46515 15.12932 7.19526 -38.95374 11.05183 53.05402
24732 206.33372 35.46121 15.11573 7.17696 -38.92154 11.02957 52.94911
24733 206.34207 35.43355 15.11152 7.15348 -38.87864 11.07940 52.94880
24734 206.35041 35.42038 15.13446 7.11856 -38.81295 11.09031 52.87602
24735 206.35876 35.40805 15.14864 7.10068 -38.75998 11.11434 52.85008
24736 206.36711 35.43029 15.14775 7.07987 -38.71912 11.06814 52.81971
24737 206.37545 35.39887 15.17169 7.03586 -38.64867 11.09722 52.78040
24738 206.38380 35.38936 15.16102 7.01746 -38.63805 11.06931 52.73335
24739 206.39215 35.37281 15.18133 7.00180 -38.57714 11.08579 52.69871
24740 206.40049 35.37375 15.19519 6.97624 -38.53502 11.06682 52.65217
24741 206.40884 35.39895 15.19597 6.97442 -38.50808 11.03629 52.62769
24742 206.41719 35.36283 15.20653 6.95896 -38.49733 11.06812 52.52952
24743 206.42553 35.34328 15.22156 6.93619 -38.47203 11.02215 52.38462
24744 206.43388 35.33164 15.25419 6.91921 -38.40908 10.98230 52.27183
24745 206.44223 35.29487 15.24620 6.93257 -38.41547 11.02477 52.25141
24746 206.45057 35.24782 15.32560 6.87230 -38.24877 11.10997 52.30357
24747 206.45892 35.19867 15.40090 6.79792 -38.11307 11.21245 52.32090
24748 206.46727 35.20217 15.35323 6.83346 -38.19791 11.17598 52.21977
24749 206.47561 35.17210 15.26543 6.90197 -38.37622 11.12032 51.97758
24750 206.48396 35.14343 15.24538 6.90727 -38.42246 11.11089 51.86167
24751 206.49230 35.13035 15.26636 6.89752 -38.36974 11.11162 51.83003
24752 206.50065 35.10477 15.25009 6.91140 -38.37920 11.14827 51.80631
24753 206.50900 35.07423 15.25857 6.88640 -38.34887 11.18281 51.77909
24754 206.51734 35.03697 15.27470 6.84978 -38.31685 11.24222 51.75541
24755 206.52569 34.97965 15.27954 6.83836 -38.30916 11.33019 51.69151
24756 206.53404 34.97843 15.27516 6.83774 -38.29314 11.33970 51.66145
24757 206.54238 34.98045 15.27187 6.85382 -38.29903 11.31292 51.55198
24758 206.55073 34.93465 15.26017 6.86373 -38.33966 11.33127 51.40415
24759 206.55908 34.87964 15.27548 6.85673 -38.31260 11.39391 51.32359
24760 206.56742 34.85213 15.28132 6.84752 -38.28968 11.44086 51.33158
24761 206.57577 34.89009 15.24858 6.87969 -38.32531 11.36713 51.29517
24762 206.58412 34.84968 15.32869 6.78812 -38.16043 11.48128 51.39777
24763 206.59246 34.86037 15.31885 6.79802 -38.20089 11.39798 51.20301
24764 206.60081 34.83799 15.30356 6.80755 -38.23929 11.39136 51.03980
24765 206.60916 34.79050 15.33923 6.75473 -38.17635 11.42322 50.89372
24766 206.61750 34.75031 15.34897 6.71963 -38.15372 11.45677 50.79475
24767 206.62585 34.72226 15.32788 6.73333 -38.16549 11.49384 50.73097
24768 206.63420 34.68658 15.32491 6.70255 -38.12499 11.53923 50.66282
24769 206.64254 34.66722 15.30624 6.68745 -38.12041 11.55416 50.58354
24770 206.65089 34.58097 15.34079 6.61550 -38.06243 11.63585 50.41200
24771 206.65924 34.54025 15.33848 6.58580 -38.04451 11.69295 50.33146
24772 206.66758 34.50588 15.32856 6.57978 -38.03981 11.71084 50.21446
24773 206.67593 34.47014 15.31090 6.57127 -38.04389 11.71844 50.10676
24774 206.68428 34.47093 15.31289 6.55310 -37.99800 11.69001 50.03971
24775 206.69262 34.33889 15.33198 6.49946 -37.95555 11.81360 49.83207
24776 206.70097 34.32128 15.30668 6.47115 -37.94428 11.81713 49.75919
24777 206.70932 34.28239 15.29950 6.43498 -37.91718 11.82911 49.61414
24778 206.71766 34.24611 15.30396 6.40062 -37.87914 11.82760 49.48054
24779 206.72601 34.19184 15.32973 6.34326 -37.81301 11.84286 49.34470
24780 206.73435 34.15849 15.34836 6.28934 -37.75328 11.82856 49.21983
24781 206.74270 34.12400 15.34814 6.27428 -37.72161 11.86205 49.17088
24782 206.75105 34.10135 15.35848 6.22274 -37.68976 11.85419 49.10990
24783 206.75939 34.05776 15.35806 6.19546 -37.68630 11.85296 49.00834
24784 206.76774 34.01530 15.35918 6.15524 -37.67664 11.84342 48.83302
24785 206.77609 33.97816 15.32184 6.17014 -37.72776 11.81126 48.64539
24786 206.78443 33.92433 15.36328 6.08281 -37.64241 11.78628 48.43153
24787 206.79278 33.83697 15.36663 6.03543 -37.60431 11.83630 48.24149
24788 206.80113 33.78851 15.37511 5.94664 -37.51355 11.82878 48.08085
24789 206.80947 33.73008 15.38935 5.82903 -37.40171 11.82376 47.91432
24790 206.81782 33.62014 15.39741 5.71600 -37.32419 11.86183 47.67716
24791 206.82617 33.48911 15.42551 5.56166 -37.18146 11.82577 47.23545
24792 206.83451 33.43759 15.47099 5.37109 -36.93932 11.69529 46.85752
24793 206.84286 33.31438 15.43792 5.23055 -36.77576 11.74287 46.60554
24794 206.85121 33.09570 15.52780 4.93719 -36.42797 11.81238 46.03999
24795 206.85955 32.94540 15.61482 4.64743 -36.01744 11.87329 45.60130
24796 206.86790 32.82664 15.69565 4.37771 -35.60672 11.78653 45.02921
24797 206.87625 32.67829 15.76690 4.08920 -35.17760 11.79805 44.57618
24798 206.88459 32.54183 15.87617 3.73102 -34.64775 11.71924 43.95750
24799 206.89294 32.39817 15.92774 3.42507 -34.15335 11.72163 43.45765
24800 206.90129 32.23619 16.03714 3.04089 -33.57891 11.68089 42.82066
24801 206.90963 32.09137 16.16522 2.60864 -32.92684 11.60550 42.23997
24802 206.91798 31.89887 16.27033 2.22955 -32.28499 11.57567 41.56471
24803 206.92633 31.74228 16.43643 1.77045 -31.55187 11.44611 40.87635
24804 206.93467 31.64144 16.54550 1.41054 -30.87580 11.25609 40.30100
24805 206.94302 31.52641 16.65482 1.06190 -30.22985 11.06741 39.69865
24806 206.95137 31.44693 16.78315 0.69537 -29.54570 10.81978 39.18705
24807 206.95971 31.31239 16.89599 0.37513 -28.93026 10.64898 38.61231
24808 206.96806 31.12986 16.99197 0.04069 -28.33487 10.52011 38.03211
24809 206.97641 31.03790 17.13332 -0.27839 -27.69127 10.24555 37.51246
24810 206.98475 30.94294 17.26980 -0.59708 -27.09290 9.98055 37.00556
24811 206.99310 30.94517 17.39503 -0.87939 -26.50879 9.58155 36.61045
24812 207.00144 30.86909 17.48796 -1.12153 -26.01873 9.32724 36.22355
24813 207.00979 30.83229 17.62910 -1.40408 -25.47908 8.97453 35.84327
24814 207.01814 30.80057 17.68145 -1.54068 -25.14449 8.68932 35.52973
24815 207.02648 30.74830 17.80531 -1.74254 -24.68776 8.44042 35.29057
24816 207.03483 30.68399 17.87399 -1.85723 -24.38741 8.26105 35.02128
24817 207.04318 30.65439 17.97294 -1.98739 -24.07180 7.98737 34.73148
24818 207.05152 30.66179 18.05509 -2.06617 -23.78740 7.71763 34.54359
24819 207.05987 30.65456 18.13686 -2.14289 -23.54906 7.47883 34.38712
24820 207.06822 30.64058 18.24052 -2.21474 -23.29743 7.28000 34.25691
24821 207.07656 30.53942 18.35124 -2.29816 -23.02375 7.27402 34.19740
24822 207.08491 30.50327 18.37388 -2.25446 -23.00878 7.15812 34.06059
24823 207.09326 30.52725 18.42152 -2.20779 -22.98354 6.93989 33.91108
24824 207.10160 30.57924 18.46557 -2.15277 -22.97261 6.73078 33.89423
24825 207.10995 30.55848 18.49394 -2.07177 -23.01914 6.61217 33.84544
24826 207.11830 30.59260 18.50850 -1.93591 -23.14276 6.43592 33.82029
24827 207.12664 30.68580 18.54588 -1.81858 -23.23287 6.18500 33.82502
24828 207.13499 30.69715 18.56845 -1.67284 -23.38794 6.11358 33.88715
24829 207.14334 30.66806 18.61397 -1.54262 -23.54317 6.11405 33.92347
24830 207.15168 30.73142 18.63279 -1.34840 -23.79157 5.99428 33.99558
24831 207.16003 30.79438 18.65596 -1.17719 -23.96766 5.95376 34.25871
24832 207.16838 30.87382 18.63048 -0.93068 -24.34731 5.80579 34.33399
24833 207.17672 30.89359 18.66397 -0.74830 -24.64789 5.69169 34.37303
24834 207.18507 31.09210 18.59256 -0.39603 -25.12149 5.45871 34.64811
24835 207.19342 31.20179 18.52496 -0.04805 -25.62540 5.35360 34.85398
24836 207.20176 31.27980 18.49204 0.26602 -26.06665 5.33515 35.09324
24837 207.21011 31.42620 18.48628 0.55168 -26.50614 5.13643 35.27177
24838 207.21846 31.50939 18.46882 0.84406 -26.97058 5.05941 35.45820
24839 207.22680 31.57601 18.45133 1.12095 -27.45446 4.99273 35.61799
24840 207.23515 31.62362 18.41460 1.38867 -27.99364 4.93947 35.73774
24841 207.24349 31.69379 18.35431 1.70464 -28.56246 4.87938 35.92429
24842 207.25184 31.78671 18.32476 1.96704 -29.07569 4.80094 36.16636
24843 207.26019 31.87113 18.23103 2.31975 -29.70717 4.75432 36.36985
24844 207.26853 31.97930 18.20544 2.59073 -30.23090 4.62874 36.56336
24845 207.27688 32.10638 18.11220 2.94478 -30.85608 4.53414 36.82661
24846 207.28523 32.14949 18.03328 3.27591 -31.50977 4.49695 36.94557
24847 207.29357 32.26080 17.94948 3.59745 -32.09670 4.42028 37.25788
24848 207.30192 32.29086 17.88292 3.88353 -32.69161 4.43784 37.43879
24849 207.31027 32.35529 17.82529 4.15814 -33.25013 4.31574 37.51856
24850 207.31861 32.41419 17.76373 4.42757 -33.81057 4.26085 37.68617
24851 207.32696 32.51333 17.69434 4.72002 -34.37775 4.18317 37.88322
24852 207.33531 32.59589 17.63551 4.97907 -34.91520 4.09861 38.07160
24853 207.34365 32.63392 17.56782 5.24786 -35.48883 4.05945 38.23387
24854 207.35200 32.74363 17.52085 5.50568 -36.00554 3.89667 38.37617
24855 207.36035 32.77291 17.47440 5.74225 -36.53334 3.85483 38.44752
24856 207.36869 32.80527 17.45421 5.95302 -36.97786 3.81502 38.53397
24857 207.37704 32.79888 17.36615 6.21693 -37.57457 3.84797 38.60206
24858 207.38539 32.77933 17.33812 6.42433 -38.05565 3.84890 38.64423
24859 207.39373 32.84489 17.29539 6.63205 -38.53907 3.76388 38.73725
24860 207.40208 32.89511 17.22881 6.86870 -39.04235 3.73119 38.85322
24861 207.41043 32.92948 17.19724 7.03580 -39.48851 3.68766 38.91551
24862 207.41877 33.06105 17.11649 7.27035 -39.99796 3.50466 39.00437
24863 207.42712 33.11554 17.06343 7.46575 -40.44895 3.41820 39.05067
24864 207.43547 33.09950 17.03746 7.62833 -40.86043 3.44565 39.07667
24865 207.44381 33.11803 17.01177 7.80304 -41.23148 3.50094 39.23567
24866 207.45216 33.14475 16.99306 7.95073 -41.62050 3.41112 39.21824
24867 207.46051 33.14059 16.91650 8.14919 -42.09436 3.43731 39.31053
24868 207.46885 33.14987 16.95150 8.22207 -42.34146 3.43046 39.39329
24869 207.47720 33.18544 16.90899 8.38386 -42.74742 3.36374 39.38255
24870 207.48555 33.22306 16.87604 8.52836 -43.11274 3.31868 39.43452
24871 207.49389 33.23927 16.84178 8.67242 -43.48163 3.27442 39.42945
24872 207.50224 33.26621 16.82033 8.79991 -43.79320 3.25887 39.51887
24873 207.51058 33.24228 16.82823 8.89858 -44.08268 3.23952 39.47532
24874 207.51893 33.19251 16.78449 9.04840 -44.43567 3.35253 39.54502
24875 207.52728 33.19186 16.74148 9.18670 -44.78942 3.36359 39.60423
24876 207.53562 33.15434 16.76885 9.24935 -44.99092 3.43371 39.62943
24877 207.54397 33.16542 16.78411 9.31223 -45.21851 3.39585 39.62492
24878 207.55232 33.16488 16.75012 9.41752 -45.52446 3.41251 39.67695
24879 207.56066 33.17955 16.72449 9.50499 -45.80834 3.37732 39.71604
24880 207.56901 33.13248 16.71998 9.56663 -46.05933 3.47666 39.76811
24881 207.57736 33.14826 16.73904 9.63470 -46.27182 3.41269 39.72196
24882 207.58570 33.14881 16.72189 9.73625 -46.54406 3.36113 39.68617
24883 207.59405 33.18205 16.69840 9.84847 -46.77105 3.30868 39.75651
24884 207.60240 33.19477 16.70988 9.92138 -46.94698 3.29722 39.81126
24885 207.61074 33.15377 16.70098 10.00384 -47.17165 3.38292 39.88203
24886 207.61909 33.12252 16.73162 10.05978 -47.33550 3.43952 39.90046
24887 207.62744 33.06612 16.77058 10.06679 -47.48743 3.48993 39.88404
24888 207.63578 33.04114 16.78833 10.12454 -47.63842 3.51510 39.90302
24889 207.64413 33.03124 16.70881 10.27064 -47.96430 3.49360 39.91502
24890 207.65248 33.00750 16.74473 10.30043 -48.08625 3.50229 39.92912
24891 207.66082 32.95817 16.77014 10.32923 -48.22647 3.53792 39.93171
24892 207.66917 32.93285 16.76475 10.38428 -48.39905 3.56896 39.96998
24893 207.67752 32.93094 16.76335 10.43746 -48.57039 3.56318 39.99101
24894 207.68586 32.92066 16.77898 10.46345 -48.69538 3.58838 40.03733
24895 207.69421 32.86566 16.78451 10.49870 -48.83710 3.69808 40.08628
24896 207.70256 32.81681 16.76963 10.54395 -49.01603 3.76381 40.08064
24897 207.71090 32.81313 16.75444 10.56884 -49.16939 3.77755 40.13273
24898 207.71925 32.76384 16.74694 10.59678 -49.33246 3.82337 40.08903
24899 207.72760 32.71691 16.69999 10.65531 -49.54767 3.90474 40.12885
24900 207.73594 32.71099 16.67739 10.67892 -49.68549 3.91549 40.17054
24901 207.74429 32.69049 16.68572 10.67286 -49.78121 3.92006 40.14530
24902 207.75263 32.67492 16.69022 10.68768 -49.88334 3.98424 40.19804
24903 207.76098 32.61115 16.67264 10.71912 -50.04351 4.07967 40.15504
24904 207.76933 32.57857 16.64818 10.73471 -50.18352 4.16439 40.18012
24905 207.77767 32.51609 16.59905 10.78415 -50.38752 4.28698 40.17719
24906 207.78602 32.43698 16.57150 10.80656 -50.57399 4.42788 40.17835
24907 207.79437 32.38641 16.57701 10.78634 -50.67000 4.52167 40.16682
24908 207.80271 32.37492 16.60392 10.74571 -50.70998 4.55526 40.14613
24909 207.81106 32.36215 16.56863 10.76768 -50.85332 4.61503 40.18672
24910 207.81941 32.36565 16.53847 10.78175 -50.98009 4.64643 40.23866
24911 207.82775 32.33619 16.50951 10.79517 -51.11957 4.73386 40.26338
24912 207.83610 32.29323 16.47735 10.82391 -51.26828 4.85413 40.31794
24913 207.84445 32.23625 16.47969 10.81679 -51.35842 5.00275 40.33762
24914 207.85279 32.20894 16.50279 10.77488 -51.38691 5.12426 40.41993
24915 207.86114 32.20091 16.52256 10.74088 -51.40822 5.23176 40.54313
24916 207.86949 32.24305 16.50902 10.77258 -51.48180 5.24500 40.63886
24917 207.87783 32.26893 16.54553 10.77235 -51.46421 5.29470 40.71867
24918 207.88618 32.27587 16.55905 10.79213 -51.48360 5.38492 40.81776
24919 207.89453 32.29729 16.58474 10.81618 -51.47017 5.48433 40.95118
24920 207.90287 32.27995 16.59820 10.82013 -51.47106 5.61831 41.04072
