Frame# Time pitch roll yaw tra_x tra_y tra_z
12234 102.04220 1.13029 6.35013 -4.09125 -20.85029 53.84706 22.07660
12235 102.05054 1.13023 6.33526 -4.09378 -20.80755 53.69890 22.03442
12236 102.05888 1.10496 6.33695 -4.11203 -20.72369 53.54307 21.94125
12237 102.06722 1.07092 6.33605 -4.13450 -20.62392 53.47099 21.88195
12238 102.07556 1.05584 6.31781 -4.13155 -20.57894 53.37239 21.83145
12239 102.08390 1.03122 6.31273 -4.15528 -20.48899 53.19025 21.70840
12240 102.09223 0.98575 6.29687 -4.17631 -20.40288 53.09026 21.58233
12241 102.10057 0.96060 6.28814 -4.18223 -20.31893 52.98106 21.48803
12242 102.10891 0.86544 6.28206 -4.22041 -20.20199 52.94975 21.29647
12243 102.11725 0.83928 6.26926 -4.25564 -20.10889 52.85923 21.20694
12244 102.12559 0.84021 6.23289 -4.23607 -20.09756 52.76965 21.16073
12245 102.13393 0.83286 6.20318 -4.25929 -20.01205 52.70110 21.07733
12246 102.14227 0.82634 6.17407 -4.29816 -19.92660 52.58725 20.99090
12247 102.15061 0.82596 6.15401 -4.35625 -19.80060 52.50159 20.92935
12248 102.15895 0.82045 6.13745 -4.35440 -19.74923 52.39374 20.85302
12249 102.16728 0.80032 6.11926 -4.34884 -19.70765 52.38766 20.80944
12250 102.17562 0.76840 6.10513 -4.35641 -19.64246 52.31690 20.72442
12251 102.18396 0.72828 6.08610 -4.38364 -19.56435 52.20087 20.60562
12252 102.19230 0.67139 6.07067 -4.41218 -19.49613 52.13306 20.47583
12253 102.20064 0.64593 6.05499 -4.41142 -19.44520 52.04678 20.36596
12254 102.20898 0.57618 6.02796 -4.38923 -19.45429 52.03436 20.22204
12255 102.21732 0.52694 6.00777 -4.38482 -19.44169 52.02626 20.12829
12256 102.22566 0.47618 5.98757 -4.37478 -19.43146 52.04409 20.02938
12257 102.23400 0.44104 5.96801 -4.37410 -19.40392 52.02719 19.94558
12258 102.24234 0.40933 5.95215 -4.38531 -19.37499 51.99558 19.87140
12259 102.25067 0.38984 5.93254 -4.37299 -19.37098 51.97562 19.83111
12260 102.25901 0.38062 5.91399 -4.38131 -19.35702 51.91131 19.78332
12261 102.26735 0.38637 5.89333 -4.36019 -19.35985 51.84094 19.75259
12262 102.27569 0.37352 5.87361 -4.33485 -19.37218 51.81362 19.71875
12263 102.28403 0.33775 5.85878 -4.33600 -19.33958 51.79712 19.64123
12264 102.29237 0.29781 5.84277 -4.33088 -19.31831 51.84462 19.58426
12265 102.30071 0.28161 5.81785 -4.32725 -19.32352 51.74695 19.49679
12266 102.30905 0.25033 5.80274 -4.34447 -19.27143 51.69089 19.41842
12267 102.31739 0.20669 5.77879 -4.38681 -19.21685 51.64276 19.33154
12268 102.32572 0.16425 5.76671 -4.40573 -19.17203 51.64230 19.24844
12269 102.33406 0.12792 5.75677 -4.39310 -19.17815 51.65516 19.20681
12270 102.34240 0.13318 5.74808 -4.31265 -19.25825 51.61869 19.22586
12271 102.35074 0.10417 5.74966 -4.32058 -19.22991 51.64602 19.24334
12272 102.35908 0.08349 5.74257 -4.30352 -19.25315 51.59634 19.23089
12273 102.36742 0.06592 5.73995 -4.29732 -19.25410 51.58791 19.23413
12274 102.37576 0.04952 5.74360 -4.31990 -19.23022 51.57923 19.23715
12275 102.38410 0.05811 5.73861 -4.29867 -19.27511 51.57561 19.27246
12276 102.39244 0.08656 5.73679 -4.28852 -19.32737 51.52555 19.30374
12277 102.40077 0.09362 5.74277 -4.28943 -19.34339 51.56125 19.32263
12278 102.40911 0.13397 5.74175 -4.28695 -19.38183 51.50865 19.35827
12279 102.41745 0.14787 5.74731 -4.30447 -19.38390 51.50579 19.37033
12280 102.42579 0.17752 5.74946 -4.27967 -19.43772 51.45805 19.38662
12281 102.43413 0.17493 5.74957 -4.29026 -19.45850 51.46183 19.37143
12282 102.44247 0.18450 5.74973 -4.30074 -19.47419 51.46998 19.36685
12283 102.45081 0.09445 5.73465 -4.29226 -19.52404 51.58274 19.23178
12284 102.45915 0.09446 5.72043 -4.27562 -19.58453 51.58073 19.21035
12285 102.46749 0.06915 5.72459 -4.29938 -19.58518 51.61052 19.18026
12286 102.47583 0.08175 5.71553 -4.29730 -19.64204 51.58705 19.20983
12287 102.48416 0.09520 5.70455 -4.29502 -19.69688 51.51969 19.22375
12288 102.49250 0.06439 5.70360 -4.31510 -19.72468 51.53797 19.17389
12289 102.50084 0.05264 5.70419 -4.33170 -19.76517 51.48224 19.14160
12290 102.50918 0.01333 5.69539 -4.29402 -19.87128 51.54078 19.10037
12291 102.51752 -0.02284 5.68072 -4.22333 -20.02128 51.55923 19.06085
12292 102.52586 -0.05382 5.68067 -4.23465 -20.06356 51.55877 19.02667
12293 102.53420 -0.12646 5.67687 -4.24689 -20.11111 51.60987 18.94513
12294 102.54254 -0.16243 5.67784 -4.29246 -20.10653 51.61786 18.92303
12295 102.55088 -0.16611 5.66076 -4.28033 -20.17791 51.60218 18.93258
12296 102.55921 -0.18903 5.65673 -4.27399 -20.25422 51.59451 18.89575
12297 102.56755 -0.19718 5.64249 -4.26136 -20.34594 51.51721 18.84582
12298 102.57589 -0.23584 5.63377 -4.25014 -20.41949 51.52285 18.77615
12299 102.58423 -0.23095 5.61608 -4.24796 -20.47735 51.47350 18.75650
12300 102.59257 -0.24386 5.61758 -4.24836 -20.51662 51.45116 18.71563
12301 102.60091 -0.26530 5.60579 -4.24812 -20.55962 51.45655 18.67450
12302 102.60925 -0.31845 5.59896 -4.25509 -20.61195 51.46014 18.57968
12303 102.61759 -0.34838 5.57873 -4.24346 -20.69713 51.43607 18.48684
12304 102.62593 -0.37324 5.57366 -4.29481 -20.71270 51.36760 18.39441
12305 102.63426 -0.40269 5.56816 -4.29677 -20.76914 51.31074 18.29116
12306 102.64260 -0.43547 5.55093 -4.29430 -20.82917 51.27503 18.18594
12307 102.65094 -0.42712 5.52859 -4.26503 -20.91338 51.29390 18.17376
12308 102.65928 -0.50088 5.51185 -4.28260 -20.96390 51.28006 17.99716
12309 102.66762 -0.53011 5.49043 -4.27341 -21.03332 51.25566 17.90750
12310 102.67596 -0.52407 5.47473 -4.26395 -21.08088 51.23863 17.89160
12311 102.68430 -0.53322 5.45846 -4.27353 -21.11465 51.24646 17.85711
12312 102.69264 -0.54993 5.44144 -4.27947 -21.13772 51.25052 17.80859
12313 102.70098 -0.56325 5.42743 -4.27429 -21.17521 51.23915 17.76767
12314 102.70932 -0.56836 5.41242 -4.23784 -21.23928 51.21677 17.72577
12315 102.71765 -0.63071 5.40442 -4.25582 -21.24375 51.21650 17.61850
12316 102.72599 -0.65045 5.39533 -4.25178 -21.27103 51.21920 17.58416
12317 102.73433 -0.65141 5.38568 -4.26668 -21.26383 51.17102 17.56005
12318 102.74267 -0.65173 5.37703 -4.25885 -21.27813 51.16503 17.56387
12319 102.75101 -0.64887 5.36558 -4.23300 -21.30955 51.11839 17.54626
12320 102.75935 -0.65384 5.35918 -4.22054 -21.32073 51.12422 17.55343
12321 102.76769 -0.67057 5.34850 -4.22722 -21.30205 51.10330 17.51696
12322 102.77603 -0.66932 5.34278 -4.24121 -21.27103 51.08525 17.51980
12323 102.78437 -0.66190 5.32684 -4.21685 -21.28538 51.07378 17.52066
12324 102.79270 -0.65015 5.31622 -4.20566 -21.28283 51.05743 17.53845
12325 102.80104 -0.66319 5.30908 -4.22403 -21.23350 51.07771 17.51233
12326 102.80938 -0.67163 5.29487 -4.21624 -21.22628 51.05981 17.50964
12327 102.81772 -0.68069 5.28255 -4.22373 -21.18552 51.10328 17.53347
12328 102.82606 -0.66481 5.27455 -4.21138 -21.18101 51.06301 17.56848
12329 102.83440 -0.69045 5.27698 -4.25227 -21.08581 51.08444 17.55355
12330 102.84274 -0.69282 5.27219 -4.27105 -21.01832 51.10098 17.58099
12331 102.85108 -0.70412 5.25908 -4.27817 -20.98344 51.13359 17.57983
12332 102.85942 -0.70362 5.24371 -4.27737 -20.95963 51.12756 17.59350
12333 102.86775 -0.72076 5.23605 -4.29810 -20.90642 51.17311 17.60638
12334 102.87609 -0.70616 5.22724 -4.29953 -20.86986 51.20080 17.66278
12335 102.88443 -0.71041 5.22095 -4.29817 -20.83391 51.22628 17.68023
12336 102.89277 -0.69868 5.21553 -4.28893 -20.82610 51.23404 17.72830
12337 102.90111 -0.67239 5.21083 -4.25924 -20.83234 51.22187 17.76861
12338 102.90945 -0.67911 5.21563 -4.24931 -20.81341 51.28164 17.78927
12339 102.91779 -0.69667 5.22093 -4.24776 -20.79082 51.34173 17.79690
12340 102.92613 -0.67830 5.22537 -4.25209 -20.76997 51.33781 17.83963
12341 102.93447 -0.65590 5.23118 -4.22018 -20.78750 51.36394 17.88852
12342 102.94281 -0.63258 5.23673 -4.22043 -20.78046 51.35584 17.93695
12343 102.95114 -0.62967 5.24585 -4.23118 -20.75838 51.38298 17.95977
12344 102.95948 -0.61554 5.23918 -4.19121 -20.80595 51.39558 18.01022
12345 102.96782 -0.53103 5.23968 -4.16809 -20.81592 51.37656 18.16467
12346 102.97616 -0.49673 5.23512 -4.15352 -20.83114 51.37453 18.24463
12347 102.98450 -0.46814 5.23315 -4.16301 -20.82067 51.34229 18.30822
12348 102.99284 -0.45321 5.22794 -4.18281 -20.80328 51.33436 18.37674
12349 103.00118 -0.42653 5.21025 -4.17244 -20.81357 51.37395 18.48666
12350 103.00952 -0.42086 5.20571 -4.19246 -20.78861 51.39562 18.53726
12351 103.01786 -0.40423 5.20219 -4.20560 -20.75771 51.38304 18.59588
12352 103.02619 -0.35187 5.19520 -4.16539 -20.79877 51.33489 18.68151
12353 103.03453 -0.31915 5.19424 -4.15637 -20.79046 51.31904 18.74279
12354 103.04287 -0.30667 5.19295 -4.13351 -20.80761 51.26519 18.74975
12355 103.05121 -0.30040 5.19415 -4.12305 -20.81664 51.22801 18.76071
12356 103.05955 -0.29905 5.19888 -4.13650 -20.80227 51.17533 18.77215
12357 103.06789 -0.29483 5.20043 -4.14521 -20.78266 51.19172 18.79550
12358 103.07623 -0.29210 5.20551 -4.14856 -20.76391 51.16955 18.79754
12359 103.08457 -0.28060 5.21061 -4.13294 -20.76534 51.15121 18.80865
12360 103.09291 -0.24857 5.21711 -4.09630 -20.79139 51.11024 18.82931
12361 103.10124 -0.23872 5.22484 -4.09277 -20.78707 51.06798 18.81930
12362 103.10958 -0.19842 5.23077 -4.07739 -20.78509 50.96986 18.83230
12363 103.11792 -0.20125 5.23564 -4.08113 -20.75236 50.95423 18.80508
12364 103.12626 -0.19968 5.23321 -4.07275 -20.75048 50.90486 18.79336
12365 103.13460 -0.18622 5.23130 -4.11407 -20.67744 50.88004 18.80767
12366 103.14294 -0.19303 5.22055 -4.11018 -20.66436 50.87324 18.81259
12367 103.15128 -0.18089 5.19856 -4.13008 -20.63126 50.80869 18.81234
12368 103.15962 -0.15204 5.17400 -4.12184 -20.63868 50.70311 18.82006
12369 103.16796 -0.13233 5.15153 -4.15069 -20.59817 50.67293 18.83310
12370 103.17630 -0.10526 5.14465 -4.15404 -20.60277 50.59096 18.85662
12371 103.18463 -0.07218 5.12624 -4.10744 -20.65220 50.52251 18.93432
12372 103.19297 -0.04640 5.11273 -4.03590 -20.72761 50.49695 19.03048
12373 103.20131 -0.07557 5.08992 -3.99661 -20.79043 50.56965 19.06997
12374 103.20965 -0.04752 5.07522 -3.93971 -20.87124 50.52954 19.11807
12375 103.21799 -0.01184 5.06674 -3.92621 -20.90143 50.50075 19.19055
12376 103.22633 0.08607 5.05654 -3.91732 -20.95064 50.37241 19.33502
12377 103.23467 0.14752 5.04417 -3.90164 -21.01517 50.32659 19.45474
12378 103.24301 0.17928 5.03359 -3.86871 -21.10238 50.31070 19.52481
12379 103.25135 0.23405 5.01655 -3.81507 -21.21273 50.23266 19.60675
12380 103.25968 0.27899 5.00322 -3.76563 -21.31644 50.24177 19.71298
12381 103.26802 0.37051 4.98602 -3.71799 -21.40552 50.24665 19.90997
12382 103.27636 0.43027 4.97186 -3.69597 -21.48545 50.23320 20.03396
12383 103.28470 0.45532 4.95414 -3.62851 -21.61654 50.19324 20.06683
12384 103.29304 0.50074 4.92679 -3.57229 -21.77195 50.17075 20.15927
12385 103.30138 0.54203 4.89942 -3.52415 -21.91123 50.20473 20.26635
12386 103.30972 0.59866 4.86817 -3.42932 -22.12113 50.17311 20.38488
12387 103.31806 0.67911 4.84124 -3.38447 -22.27053 50.08078 20.50332
12388 103.32640 0.71358 4.81332 -3.30179 -22.46067 50.07261 20.58740
12389 103.33473 0.73279 4.77217 -3.19141 -22.70319 50.03041 20.61108
12390 103.34307 0.75228 4.74491 -3.11290 -22.92358 50.02364 20.64233
12391 103.35141 0.83186 4.70394 -3.00413 -23.18754 50.04095 20.81234
12392 103.35975 0.89911 4.66514 -2.90002 -23.47239 49.99298 20.92224
12393 103.36809 0.95668 4.61522 -2.73431 -23.84786 50.00467 21.01922
12394 103.37643 1.03207 4.56714 -2.55625 -24.23130 50.02385 21.16540
12395 103.38477 1.08661 4.50987 -2.35778 -24.64272 50.06046 21.25232
12396 103.39311 1.14323 4.44900 -2.19988 -25.05997 49.98004 21.29483
12397 103.40145 1.20671 4.39197 -2.02071 -25.50301 49.96094 21.37875
12398 103.40979 1.22094 4.30597 -1.80565 -26.00150 50.04302 21.43515
12399 103.41812 1.31191 4.22492 -1.64368 -26.44343 49.90145 21.51776
12400 103.42646 1.37880 4.13869 -1.45146 -26.93987 49.90009 21.63577
12401 103.43480 1.48528 4.04659 -1.23096 -27.47414 49.84219 21.77389
12402 103.44314 1.60850 3.96144 -1.04115 -27.98641 49.76378 21.92572
12403 103.45148 1.70419 3.86919 -0.79226 -28.57036 49.76021 22.04675
12404 103.45982 1.76894 3.78435 -0.56024 -29.16407 49.72119 22.06036
12405 103.46816 1.85283 3.68995 -0.30747 -29.77593 49.71259 22.14047
12406 103.47650 1.95759 3.60179 -0.07153 -30.41480 49.67649 22.26513
12407 103.48484 2.02540 3.50744 0.18799 -31.07165 49.65350 22.33139
12408 103.49317 2.10745 3.41080 0.45168 -31.74908 49.64151 22.43054
12409 103.50151 2.15615 3.30168 0.76320 -32.49743 49.66629 22.48120
12410 103.50985 2.22222 3.17551 1.12422 -33.33466 49.67743 22.53717
12411 103.51819 2.27463 3.04245 1.48340 -34.18674 49.63434 22.58093
12412 103.52653 2.29290 2.91128 1.80995 -35.02557 49.64537 22.62466
12413 103.53487 2.46822 2.76422 2.18177 -35.93549 49.54642 22.92376
12414 103.54321 2.59723 2.61034 2.58359 -36.91935 49.45380 23.15402
12415 103.55155 2.72587 2.46630 2.94393 -37.87429 49.33942 23.33459
12416 103.55989 2.88150 2.30754 3.33871 -38.88200 49.25979 23.62078
12417 103.56822 3.04043 2.14199 3.74226 -39.92762 49.20812 23.93438
12418 103.57656 3.27890 2.00626 4.17127 -40.96752 49.08913 24.36258
12419 103.58490 3.51288 1.84099 4.61934 -42.06330 48.91573 24.74884
12420 103.59324 3.67207 1.65829 5.14637 -43.28902 48.90686 25.12921
12421 103.60158 3.94107 1.48524 5.69084 -44.51499 48.74690 25.64828
12422 103.60992 4.19567 1.31279 6.19833 -45.71207 48.53158 26.09820
12423 103.61826 4.48370 1.12411 6.70752 -46.96253 48.37897 26.69778
12424 103.62660 4.68973 0.92311 7.22057 -48.24200 48.20074 27.06555
12425 103.63494 5.00295 0.73824 7.70112 -49.45020 47.98976 27.62542
12426 103.64328 5.32110 0.53961 8.26358 -50.75307 47.73297 28.20016
12427 103.65161 5.54779 0.33780 8.79046 -52.02550 47.60043 28.68933
12428 103.65995 5.77583 0.15486 9.30092 -53.25387 47.42908 29.16723
12429 103.66829 5.95700 -0.04093 9.79750 -54.44602 47.23926 29.57354
12430 103.67663 6.18544 -0.22425 10.27071 -55.60654 47.08849 30.07763
12431 103.68497 6.38810 -0.40901 10.74343 -56.75959 46.95200 30.55401
12432 103.69331 6.57719 -0.57987 11.19500 -57.87655 46.78827 30.99646
12433 103.70165 6.82861 -0.73944 11.59204 -58.90192 46.60861 31.55249
12434 103.70999 7.01492 -0.90599 11.95629 -59.88628 46.43176 31.97610
12435 103.71833 7.14785 -1.04250 12.26097 -60.74882 46.39708 32.36538
12436 103.72666 7.23809 -1.18637 12.54372 -61.63576 46.47917 32.71850
12437 103.73500 7.35807 -1.30723 12.78240 -62.37247 46.45955 33.03729
12438 103.74334 7.44066 -1.41595 13.01873 -63.08457 46.44463 33.31784
12439 103.75168 7.58253 -1.51373 13.25483 -63.75304 46.32191 33.73181
12440 103.76002 7.72785 -1.59497 13.48190 -64.41413 46.23027 34.17428
12441 103.76836 7.79508 -1.64086 13.67318 -64.96398 46.22316 34.48834
12442 103.77670 7.93272 -1.66129 13.82047 -65.38424 46.20931 34.88473
12443 103.78504 8.03264 -1.64402 13.93030 -65.71868 46.20707 35.20031
12444 103.79338 8.09834 -1.64730 14.04250 -66.06440 46.23471 35.48904
12445 103.80171 8.20381 -1.64601 14.10844 -66.34513 46.26239 35.83062
12446 103.81005 8.31667 -1.59109 14.13361 -66.50100 46.28753 36.15826
12447 103.81839 8.35645 -1.52028 14.12932 -66.60953 46.39015 36.36798
12448 103.82673 8.45353 -1.44529 14.13947 -66.67789 46.39718 36.70800
12449 103.83507 8.52889 -1.35352 14.10894 -66.67063 46.39378 37.02996
12450 103.84341 8.53748 -1.23227 14.01725 -66.57960 46.50259 37.24505
12451 103.85175 8.52584 -1.11879 13.93149 -66.47567 46.58928 37.34344
12452 103.86009 8.48720 -0.98349 13.83602 -66.32732 46.73804 37.46237
12453 103.86843 8.45235 -0.84763 13.74311 -66.17062 46.85371 37.58651
12454 103.87677 8.41516 -0.71050 13.61296 -65.93746 46.97836 37.71383
12455 103.88510 8.41400 -0.56349 13.42455 -65.61278 47.07497 37.87979
12456 103.89344 8.41064 -0.41621 13.20194 -65.25257 47.17644 38.05301
12457 103.90178 8.38437 -0.25773 13.00391 -64.90203 47.37378 38.21417
12458 103.91012 8.41979 -0.08441 12.79546 -64.50150 47.48097 38.39795
12459 103.91846 8.44090 0.10672 12.55039 -64.03834 47.53228 38.49197
12460 103.92680 8.45106 0.28048 12.37258 -63.67620 47.63456 38.56784
12461 103.93514 8.42819 0.44609 12.16405 -63.28123 47.77845 38.59982
12462 103.94348 8.40129 0.62587 11.97764 -62.85873 47.87781 38.57684
12463 103.95182 8.36064 0.83669 11.71627 -62.32087 48.10066 38.57577
12464 103.96015 8.29418 1.03779 11.49145 -61.83112 48.32809 38.52191
12465 103.96849 8.23612 1.26100 11.20155 -61.20515 48.53761 38.45272
12466 103.97683 8.15717 1.46788 10.90439 -60.60505 48.79362 38.34375
12467 103.98517 8.09911 1.67860 10.62293 -59.97532 48.98446 38.20669
12468 103.99351 7.96733 1.89255 10.32006 -59.34733 49.24139 37.93243
12469 104.00185 7.84570 2.11319 10.00034 -58.68857 49.44333 37.60952
12470 104.01019 7.77874 2.33387 9.72853 -58.07822 49.65180 37.40539
12471 104.01853 7.72979 2.55093 9.46619 -57.48096 49.89444 37.25952
12472 104.02687 7.65390 2.78303 9.13511 -56.80324 50.12307 37.04568
12473 104.03520 7.51527 3.01281 8.80504 -56.14559 50.40501 36.72726
12474 104.04354 7.45709 3.21659 8.51513 -55.55282 50.61073 36.57351
12475 104.05188 7.40488 3.39040 8.29236 -55.03419 50.79837 36.45340
12476 104.06022 7.28662 3.57236 8.04870 -54.48318 50.93326 36.14846
12477 104.06856 7.18598 3.74632 7.81129 -53.96976 51.09171 35.90591
12478 104.07690 7.11900 3.90026 7.60592 -53.50498 51.22322 35.71392
12479 104.08524 7.06718 4.03387 7.42911 -53.09292 51.37643 35.59570
12480 104.09358 6.95323 4.15537 7.23675 -52.67182 51.49949 35.33892
12481 104.10192 6.89408 4.26926 7.06857 -52.28431 51.60831 35.18847
12482 104.11026 6.79090 4.36809 6.89807 -51.94273 51.74886 34.96609
12483 104.11859 6.72271 4.43364 6.76202 -51.65786 51.76729 34.71032
12484 104.12693 6.66288 4.51554 6.61241 -51.36742 51.81933 34.51385
12485 104.13527 6.56294 4.57485 6.48274 -51.11751 51.90262 34.26413
12486 104.14361 6.56045 4.63207 6.40162 -50.89034 51.85916 34.13391
12487 104.15195 6.47667 4.67346 6.31424 -50.68795 51.99283 33.96136
12488 104.16029 6.44436 4.71219 6.19516 -50.44865 51.98371 33.80697
12489 104.16863 6.39479 4.72044 6.13440 -50.32467 51.90895 33.56045
12490 104.17697 6.32994 4.70259 6.10959 -50.26597 51.81897 33.31613
12491 104.18531 6.32268 4.70448 6.07813 -50.15562 51.74450 33.17608
12492 104.19364 6.28890 4.69216 6.04636 -50.08079 51.72011 33.05642
12493 104.20198 6.23857 4.67164 6.05502 -50.04121 51.76058 32.93759
12494 104.21032 6.13984 4.64349 6.04173 -49.99674 51.78119 32.68078
12495 104.21866 6.06268 4.59945 6.06526 -50.01565 51.71067 32.40905
12496 104.22700 6.04941 4.57919 6.04113 -49.97176 51.57217 32.22754
12497 104.23534 6.05673 4.53160 6.04488 -49.99435 51.49021 32.11615
12498 104.24368 6.08237 4.48533 6.08067 -50.02692 51.34089 31.98202
12499 104.25202 6.01229 4.41749 6.12124 -50.10912 51.29790 31.69958
12500 104.26036 5.96193 4.35452 6.14065 -50.18107 51.22047 31.44864
12501 104.26869 5.94155 4.26399 6.21031 -50.31736 51.09754 31.23892
12502 104.27703 5.94483 4.18773 6.24004 -50.39983 50.98351 31.09698
12503 104.28537 5.86904 4.09987 6.27700 -50.51508 50.95147 30.84210
12504 104.29371 5.84318 4.00712 6.35875 -50.68102 50.79861 30.62591
12505 104.30205 5.82045 3.92558 6.43167 -50.83974 50.66629 30.39206
12506 104.31039 5.81836 3.84803 6.56056 -51.04601 50.49928 30.13531
12507 104.31873 5.80089 3.76934 6.65701 -51.19950 50.44326 29.89444
12508 104.32707 5.81248 3.70946 6.75604 -51.36430 50.35170 29.71936
12509 104.33541 5.82755 3.64054 6.83600 -51.49489 50.21723 29.53003
12510 104.34375 5.82620 3.58106 6.91135 -51.60819 50.03646 29.29861
12511 104.35208 5.80123 3.49905 7.02877 -51.80280 49.92116 29.03555
12512 104.36042 5.84814 3.43046 7.09364 -51.95588 49.76359 28.90936
12513 104.36876 5.90880 3.35700 7.16317 -52.09890 49.61391 28.83087
12514 104.37710 5.94596 3.29565 7.20842 -52.18378 49.40350 28.65792
12515 104.38544 5.95935 3.21735 7.25724 -52.28089 49.24786 28.53167
12516 104.39378 5.94092 3.13131 7.29436 -52.38425 49.08341 28.34719
12517 104.40212 5.95744 3.03441 7.35463 -52.50423 48.82753 28.21267
12518 104.41046 5.94896 2.94175 7.40544 -52.62902 48.67675 28.14099
12519 104.41880 5.91176 2.85378 7.44238 -52.75349 48.52064 28.00512
12520 104.42713 5.86487 2.77945 7.47357 -52.86884 48.39856 27.88818
12521 104.43547 5.77933 2.70339 7.54160 -53.01783 48.30530 27.72378
12522 104.44381 5.68049 2.63775 7.61033 -53.14400 48.24514 27.58569
12523 104.45215 5.55000 2.57103 7.69440 -53.28336 48.16969 27.37902
12524 104.46049 5.42932 2.51217 7.74016 -53.39620 48.08204 27.17755
12525 104.46883 5.34526 2.46075 7.79132 -53.51382 47.97213 27.06970
12526 104.47717 5.26766 2.40159 7.87174 -53.68642 47.83094 26.98141
12527 104.48551 5.20372 2.36990 7.90908 -53.78770 47.74419 26.95678
12528 104.49385 5.11087 2.33434 7.95267 -53.89674 47.66858 26.87555
12529 104.50218 5.05470 2.29705 7.99209 -54.00112 47.58911 26.83508
12530 104.51052 4.96724 2.26957 8.05879 -54.13189 47.50161 26.71328
12531 104.51886 4.91854 2.26247 8.07335 -54.18792 47.44146 26.67495
12532 104.52720 4.89866 2.25467 8.12138 -54.25660 47.30074 26.61938
12533 104.53554 4.88595 2.21244 8.23950 -54.42770 47.20308 26.60714
12534 104.54388 4.84032 2.18893 8.28472 -54.52579 47.14222 26.52780
12535 104.55222 4.74972 2.15924 8.33548 -54.64303 47.11693 26.36706
12536 104.56056 4.66629 2.13653 8.35744 -54.70058 47.10368 26.22876
12537 104.56890 4.62637 2.11646 8.39153 -54.75849 47.03455 26.14798
12538 104.57724 4.62290 2.09013 8.41645 -54.82084 46.93533 26.11840
12539 104.58557 4.64937 2.06675 8.44210 -54.86932 46.80776 26.12381
12540 104.59391 4.66933 2.05584 8.45330 -54.89300 46.69294 26.14221
12541 104.60225 4.67390 2.05984 8.45349 -54.86539 46.61876 26.13687
12542 104.61059 4.67080 2.05668 8.46295 -54.87229 46.57805 26.12774
12543 104.61893 4.67880 2.05580 8.49239 -54.89426 46.53913 26.10504
12544 104.62727 4.68407 2.04489 8.51011 -54.92741 46.49648 26.06347
12545 104.63561 4.69585 2.04059 8.49493 -54.90334 46.42920 25.99786
12546 104.64395 4.68209 2.02132 8.50258 -54.91035 46.41061 25.92865
12547 104.65229 4.66125 1.99898 8.53945 -54.93821 46.42764 25.85974
12548 104.66062 4.64572 1.98889 8.57489 -54.95222 46.45347 25.79565
12549 104.66896 4.64576 1.97121 8.59232 -54.94805 46.46117 25.73248
12550 104.67730 4.64962 1.96232 8.56116 -54.88077 46.45775 25.65884
12551 104.68564 4.62874 1.95361 8.53677 -54.79507 46.44363 25.49139
12552 104.69398 4.55967 1.95536 8.50834 -54.72683 46.55665 25.26648
12553 104.70232 4.52818 1.98768 8.42333 -54.54768 46.64455 25.07113
12554 104.71066 4.57529 2.00313 8.38040 -54.40989 46.63572 24.99908
12555 104.71900 4.61196 2.02062 8.30557 -54.23785 46.66582 24.91565
12556 104.72734 4.63953 2.04669 8.27835 -54.08829 46.68163 24.76861
12557 104.73567 4.63815 2.07687 8.19791 -53.86858 46.74897 24.55902
12558 104.74401 4.56059 2.13662 8.04468 -53.57575 46.91758 24.23962
12559 104.75235 4.64475 2.16694 7.95005 -53.30971 46.86182 24.10058
12560 104.76069 4.70170 2.21058 7.84279 -53.01072 46.90257 23.96682
12561 104.76903 4.76125 2.27000 7.69700 -52.63070 46.96680 23.85632
12562 104.77737 4.82839 2.34470 7.48827 -52.16621 46.93950 23.74240
12563 104.78571 4.88875 2.40476 7.33801 -51.76389 47.00005 23.75473
12564 104.79405 4.99493 2.47124 7.13780 -51.25646 46.94872 23.83538
12565 104.80239 5.03304 2.54545 6.91134 -50.70708 46.99197 23.89154
12566 104.81073 5.13690 2.62095 6.66833 -50.13259 46.98264 24.09625
12567 104.81906 5.16609 2.70778 6.35888 -49.48868 47.10700 24.27798
12568 104.82740 5.13369 2.78979 6.06309 -48.84937 47.22512 24.34555
12569 104.83574 5.06743 2.87397 5.76761 -48.21555 47.41693 24.43020
12570 104.84408 5.00436 2.96407 5.47837 -47.60871 47.61410 24.55380
12571 104.85242 4.92948 3.06876 5.21471 -47.02924 47.79260 24.67425
12572 104.86076 4.92379 3.18280 4.97022 -46.49287 47.92904 24.88623
12573 104.86910 4.93807 3.31354 4.72021 -45.96072 48.16280 25.16494
12574 104.87744 4.96213 3.43565 4.50426 -45.49155 48.45045 25.47955
12575 104.88578 5.03980 3.55519 4.32362 -45.06313 48.58251 25.82943
12576 104.89411 5.09385 3.67484 4.12694 -44.65264 48.71418 26.15127
12577 104.90245 5.16490 3.77875 3.98079 -44.32648 48.81549 26.47970
12578 104.91079 5.21219 3.87477 3.89594 -44.10024 48.97985 26.77661
12579 104.91913 5.21020 3.97521 3.80163 -43.87122 49.20041 26.97799
12580 104.92747 5.25419 4.04569 3.75125 -43.74865 49.46381 27.27093
12581 104.93581 5.34275 4.10770 3.71115 -43.63448 49.70034 27.63116
12582 104.94415 5.43033 4.15766 3.70026 -43.57693 49.87210 27.94494
12583 104.95249 5.52802 4.18821 3.72086 -43.57343 50.08540 28.29116
