Frame# Time pitch roll yaw tra_x tra_y tra_z
17939 149.63555 -0.23815 -8.12077 -9.25705 29.76877 31.78442 -2.68511
17940 149.64390 -0.23123 -8.12433 -9.25611 29.77133 31.79322 -2.65017
17941 149.65225 -0.24085 -8.12968 -9.23232 29.74875 31.87178 -2.63140
17942 149.66059 -0.28771 -8.10853 -9.29546 29.87088 31.98291 -2.66549
17943 149.66894 -0.26909 -8.08605 -9.34432 29.97205 32.11983 -2.55965
17944 149.67729 -0.27996 -8.07470 -9.35509 29.99979 32.17687 -2.55392
17945 149.68563 -0.25226 -8.06542 -9.36352 30.02257 32.16428 -2.50518
17946 149.69398 -0.25019 -8.06279 -9.37376 30.04506 32.18680 -2.49792
17947 149.70233 -0.26283 -8.06915 -9.34890 30.03320 32.22097 -2.50594
17948 149.71067 -0.22661 -8.05361 -9.40581 30.12065 32.25969 -2.40343
17949 149.71902 -0.21290 -8.05376 -9.41178 30.15572 32.27045 -2.37716
17950 149.72737 -0.22997 -8.05937 -9.37909 30.13649 32.27462 -2.40145
17951 149.73571 -0.25139 -8.06101 -9.39591 30.19388 32.34812 -2.39046
17952 149.74406 -0.24504 -8.06541 -9.38943 30.19135 32.32777 -2.39382
17953 149.75241 -0.25314 -8.06976 -9.40766 30.24571 32.37313 -2.38012
17954 149.76075 -0.26119 -8.07699 -9.42034 30.27547 32.40577 -2.38000
17955 149.76910 -0.27023 -8.08144 -9.40965 30.30274 32.45761 -2.36577
17956 149.77745 -0.26939 -8.08366 -9.39856 30.30907 32.49458 -2.33651
17957 149.78579 -0.26648 -8.07887 -9.39457 30.32884 32.50796 -2.33065
17958 149.79414 -0.28104 -8.07264 -9.40336 30.36752 32.58505 -2.33306
17959 149.80249 -0.26554 -8.06383 -9.40776 30.39322 32.58383 -2.33047
17960 149.81083 -0.27533 -8.05951 -9.42649 30.44367 32.60693 -2.35277
17961 149.81918 -0.26983 -8.05820 -9.42705 30.45438 32.62774 -2.36046
17962 149.82753 -0.26438 -8.05481 -9.45038 30.49141 32.65200 -2.36007
17963 149.83587 -0.26904 -8.05589 -9.42628 30.48950 32.74450 -2.33800
17964 149.84422 -0.27769 -8.05086 -9.43926 30.53365 32.84321 -2.32162
17965 149.85256 -0.29122 -8.04761 -9.44994 30.56609 32.89209 -2.33263
17966 149.86091 -0.29938 -8.03970 -9.48394 30.63863 33.01134 -2.29201
17967 149.86926 -0.30835 -8.04430 -9.46398 30.62531 33.01027 -2.31756
17968 149.87760 -0.32131 -8.04566 -9.44071 30.61220 33.00418 -2.35302
17969 149.88595 -0.32170 -8.03972 -9.47508 30.66895 33.05718 -2.32497
17970 149.89430 -0.32220 -8.03463 -9.50158 30.71503 33.07742 -2.30816
17971 149.90264 -0.33629 -8.04338 -9.46212 30.66388 33.05999 -2.35073
17972 149.91099 -0.34115 -8.04837 -9.45931 30.66599 33.07072 -2.35357
17973 149.91934 -0.34423 -8.04760 -9.46860 30.69989 33.07793 -2.35613
17974 149.92768 -0.35377 -8.04567 -9.46707 30.72147 33.13774 -2.34594
17975 149.93603 -0.35074 -8.04504 -9.47215 30.75626 33.16224 -2.34160
17976 149.94438 -0.34574 -8.03084 -9.52240 30.83861 33.27559 -2.27090
17977 149.95272 -0.33953 -8.03669 -9.49897 30.83072 33.20932 -2.32232
17978 149.96107 -0.33967 -8.03354 -9.50903 30.86179 33.30764 -2.27373
17979 149.96942 -0.35763 -8.03772 -9.50626 30.87470 33.30638 -2.32589
17980 149.97776 -0.35140 -8.03755 -9.50284 30.86774 33.32526 -2.32186
17981 149.98611 -0.34381 -8.03984 -9.49960 30.86223 33.27867 -2.35070
17982 149.99446 -0.35749 -8.03686 -9.52120 30.90448 33.36528 -2.33581
17983 150.00280 -0.36722 -8.04535 -9.51147 30.89659 33.43126 -2.33971
17984 150.01115 -0.38037 -8.04413 -9.52310 30.92096 33.47300 -2.34240
17985 150.01950 -0.39104 -8.04580 -9.53928 30.94441 33.48864 -2.36950
17986 150.02784 -0.39128 -8.04914 -9.54147 30.94054 33.49624 -2.35506
17987 150.03619 -0.39575 -8.06017 -9.51132 30.90334 33.51161 -2.36983
17988 150.04454 -0.39025 -8.05683 -9.52495 30.92807 33.52242 -2.34524
17989 150.05288 -0.38372 -8.05602 -9.52038 30.92999 33.55413 -2.31521
17990 150.06123 -0.38327 -8.05668 -9.50099 30.91559 33.58892 -2.30404
17991 150.06958 -0.38194 -8.05058 -9.49919 30.93678 33.63449 -2.28133
17992 150.07792 -0.38416 -8.04390 -9.51536 30.96353 33.64849 -2.27724
17993 150.08627 -0.36983 -8.04387 -9.50064 30.94455 33.63079 -2.26262
17994 150.09461 -0.38367 -8.03905 -9.51593 30.97226 33.63343 -2.28167
17995 150.10296 -0.39135 -8.04112 -9.49217 30.95249 33.60479 -2.31341
17996 150.11131 -0.39303 -8.03146 -9.52388 30.98833 33.61895 -2.30059
17997 150.11965 -0.43684 -8.04114 -9.49505 30.97397 33.69918 -2.34484
17998 150.12800 -0.43521 -8.03780 -9.50452 30.98264 33.71385 -2.33550
17999 150.13635 -0.44314 -8.03905 -9.50695 30.99774 33.71841 -2.34310
18000 150.14469 -0.43597 -8.04202 -9.49749 30.98035 33.71288 -2.35027
18001 150.15304 -0.44523 -8.04409 -9.49339 30.97682 33.75799 -2.36394
18002 150.16139 -0.44127 -8.04661 -9.48433 30.95786 33.75805 -2.36211
18003 150.16973 -0.44823 -8.04264 -9.49803 30.97493 33.77947 -2.35735
18004 150.17808 -0.43981 -8.03991 -9.51684 30.99030 33.76494 -2.36172
18005 150.18643 -0.45578 -8.03582 -9.50674 30.99167 33.79915 -2.36602
18006 150.19477 -0.46416 -8.02903 -9.50237 30.99764 33.82219 -2.37392
18007 150.20312 -0.45634 -8.02607 -9.48340 30.97675 33.82416 -2.35747
18008 150.21147 -0.46101 -8.02324 -9.49614 30.98573 33.82713 -2.36574
18009 150.21981 -0.46385 -8.02288 -9.50215 30.99251 33.83428 -2.36321
18010 150.22816 -0.46355 -8.02135 -9.51831 31.00997 33.82641 -2.36980
18011 150.23651 -0.46999 -8.02592 -9.50831 30.99616 33.84270 -2.36733
18012 150.24485 -0.47104 -8.02408 -9.48437 30.97647 33.83567 -2.37633
18013 150.25320 -0.46937 -8.01915 -9.48179 30.98657 33.84002 -2.36455
18014 150.26155 -0.46473 -8.02044 -9.48533 31.00473 33.83408 -2.35232
18015 150.26989 -0.47122 -8.01806 -9.48449 31.03105 33.84604 -2.34868
18016 150.27824 -0.48080 -8.01873 -9.48898 31.04378 33.86636 -2.34264
18017 150.28659 -0.50292 -8.02481 -9.48777 31.06546 33.91133 -2.33733
18018 150.29493 -0.53111 -8.03570 -9.49818 31.09670 33.98687 -2.33916
18019 150.30328 -0.50063 -8.04974 -9.49415 31.08025 33.96379 -2.28814
18020 150.31163 -0.44795 -8.06028 -9.57897 31.17026 33.98196 -2.16689
18021 150.31997 -0.44791 -8.08029 -9.60517 31.19223 34.01082 -2.16241
18022 150.32832 -0.44856 -8.09643 -9.63459 31.24040 34.03861 -2.14394
18023 150.33667 -0.44116 -8.11899 -9.64899 31.26172 34.02662 -2.12942
18024 150.34501 -0.45094 -8.14102 -9.66918 31.27985 34.04782 -2.11977
18025 150.35336 -0.43147 -8.16613 -9.70093 31.30400 34.07120 -2.07158
18026 150.36170 -0.40666 -8.19653 -9.72020 31.30617 34.07260 -2.02913
18027 150.37005 -0.40235 -8.22503 -9.75332 31.33602 34.08298 -2.02749
18028 150.37840 -0.35460 -8.24090 -9.76684 31.32755 34.11332 -1.92174
18029 150.38674 -0.35245 -8.24961 -9.81566 31.40520 34.20791 -1.84746
18030 150.39509 -0.34527 -8.26192 -9.79681 31.38892 34.29179 -1.78026
18031 150.40344 -0.31036 -8.27075 -9.80468 31.38916 34.30924 -1.68371
18032 150.41178 -0.31291 -8.28694 -9.77354 31.33916 34.27700 -1.70873
18033 150.42013 -0.30093 -8.28835 -9.80262 31.37045 34.29699 -1.66576
18034 150.42848 -0.30310 -8.29226 -9.82456 31.40138 34.35278 -1.64046
18035 150.43682 -0.30255 -8.29931 -9.79789 31.36951 34.42891 -1.59847
18036 150.44517 -0.28947 -8.30374 -9.77254 31.33496 34.46719 -1.55355
18037 150.45352 -0.28753 -8.30987 -9.76522 31.32961 34.46209 -1.53921
18038 150.46186 -0.29247 -8.31253 -9.75504 31.31607 34.44873 -1.55031
18039 150.47021 -0.25986 -8.31042 -9.76451 31.32373 34.41588 -1.49236
18040 150.47856 -0.23206 -8.31271 -9.78032 31.33643 34.39783 -1.44906
18041 150.48690 -0.21253 -8.31712 -9.77309 31.33096 34.39132 -1.42422
18042 150.49525 -0.20124 -8.30988 -9.78062 31.35536 34.39071 -1.40954
18043 150.50360 -0.20300 -8.30804 -9.75409 31.35245 34.37831 -1.43011
18044 150.51194 -0.19525 -8.30797 -9.74699 31.36427 34.41287 -1.40432
18045 150.52029 -0.19440 -8.31147 -9.73251 31.36600 34.39319 -1.41002
18046 150.52864 -0.16667 -8.31527 -9.71254 31.35033 34.39317 -1.36461
18047 150.53698 -0.21953 -8.31200 -9.74662 31.44036 34.45384 -1.44472
18048 150.54533 -0.20919 -8.31208 -9.75976 31.48180 34.46290 -1.41210
18049 150.55368 -0.21979 -8.30660 -9.76739 31.52585 34.46083 -1.43780
18050 150.56202 -0.21435 -8.30189 -9.81406 31.61376 34.49188 -1.39834
18051 150.57037 -0.23939 -8.30689 -9.81251 31.63901 34.51175 -1.44671
18052 150.57872 -0.27917 -8.31782 -9.79192 31.64820 34.52255 -1.52398
18053 150.58706 -0.31131 -8.32347 -9.78127 31.66480 34.53907 -1.58648
18054 150.59541 -0.32793 -8.32027 -9.78834 31.70561 34.57639 -1.59862
18055 150.60375 -0.31758 -8.32051 -9.80315 31.73830 34.58364 -1.58459
18056 150.61210 -0.30306 -8.32090 -9.80232 31.73961 34.61052 -1.54568
18057 150.62045 -0.30611 -8.32248 -9.79878 31.74866 34.62126 -1.55681
18058 150.62879 -0.30273 -8.32742 -9.77891 31.74513 34.65451 -1.53969
18059 150.63714 -0.28871 -8.33404 -9.77201 31.75504 34.63665 -1.53179
18060 150.64549 -0.28859 -8.33654 -9.75942 31.75203 34.67362 -1.51586
18061 150.65383 -0.25333 -8.33138 -9.77168 31.77045 34.63956 -1.46645
18062 150.66218 -0.22124 -8.31704 -9.82982 31.84389 34.67729 -1.37438
18063 150.67053 -0.22605 -8.32650 -9.81445 31.83016 34.71493 -1.35915
18064 150.67887 -0.22018 -8.32232 -9.82012 31.83895 34.74457 -1.32616
18065 150.68722 -0.22983 -8.33280 -9.77839 31.78687 34.81874 -1.30764
18066 150.69557 -0.20526 -8.32805 -9.81352 31.83112 34.85368 -1.23983
18067 150.70391 -0.18243 -8.32547 -9.82004 31.84270 34.87833 -1.18520
18068 150.71226 -0.13599 -8.32667 -9.82912 31.83547 34.84687 -1.11959
18069 150.72061 -0.14624 -8.32708 -9.82790 31.83473 34.84459 -1.16103
18070 150.72895 -0.12634 -8.31678 -9.85044 31.87711 34.91653 -1.08492
18071 150.73730 -0.11024 -8.30237 -9.87593 31.93845 35.02378 -0.98726
18072 150.74565 -0.08841 -8.29964 -9.86357 31.93152 35.03029 -0.94094
18073 150.75399 -0.06271 -8.30769 -9.79866 31.85842 35.05534 -0.88961
18074 150.76234 -0.05672 -8.30952 -9.76871 31.82771 35.09068 -0.87862
18075 150.77069 -0.06785 -8.30161 -9.79205 31.88770 35.19255 -0.86379
18076 150.77903 -0.04053 -8.29441 -9.82913 31.92554 35.25985 -0.77920
18077 150.78738 -0.04109 -8.28571 -9.83255 31.93875 35.26279 -0.79235
18078 150.79573 -0.01378 -8.27834 -9.82937 31.93711 35.34350 -0.68975
18079 150.80407 0.00619 -8.27611 -9.84066 31.96160 35.40235 -0.62911
18080 150.81242 -0.01498 -8.28262 -9.83023 31.96611 35.45726 -0.63692
18081 150.82077 -0.02471 -8.28313 -9.83583 32.00319 35.48633 -0.64922
18082 150.82911 -0.03378 -8.29270 -9.80915 31.98110 35.55831 -0.63732
18083 150.83746 -0.02061 -8.29058 -9.82069 31.99983 35.60839 -0.59197
18084 150.84581 -0.00979 -8.27774 -9.83405 32.01850 35.63966 -0.56588
18085 150.85415 -0.00687 -8.26180 -9.86316 32.07596 35.66832 -0.54552
18086 150.86250 -0.00231 -8.26133 -9.85855 32.06449 35.70141 -0.53042
18087 150.87084 -0.00574 -8.25480 -9.86415 32.08182 35.75647 -0.51253
18088 150.87919 -0.00563 -8.25382 -9.85559 32.06807 35.82769 -0.47472
18089 150.88754 -0.00811 -8.24775 -9.87559 32.09384 35.85646 -0.46819
18090 150.89588 -0.02107 -8.24150 -9.86966 32.10875 35.92376 -0.44640
18091 150.90423 -0.00917 -8.22555 -9.84806 32.10205 35.92958 -0.41759
18092 150.91258 -0.01705 -8.20610 -9.86627 32.15074 35.97935 -0.39712
18093 150.92092 -0.01545 -8.18773 -9.88058 32.19490 36.06841 -0.34435
18094 150.92927 0.01738 -8.16481 -9.92792 32.25780 36.13467 -0.26232
18095 150.93762 0.10236 -8.13893 -9.97951 32.30243 36.16251 -0.10082
18096 150.94596 0.15812 -8.14000 -9.95256 32.21935 36.11165 -0.01436
18097 150.95431 0.19619 -8.14394 -9.95008 32.16840 36.06246 0.02424
18098 150.96266 0.22993 -8.13163 -9.95769 32.16416 36.13069 0.13236
18099 150.97100 0.21470 -8.12507 -9.99007 32.20091 36.24849 0.17603
18100 150.97935 0.23682 -8.12256 -9.97803 32.15932 36.35067 0.27903
18101 150.98770 0.25041 -8.10945 -9.99117 32.17461 36.35555 0.31941
18102 150.99604 0.24923 -8.09522 -10.00777 32.20830 36.41608 0.34837
18103 151.00439 0.28060 -8.06930 -10.01196 32.23430 36.44487 0.42564
18104 151.01274 0.25688 -8.04895 -10.02083 32.29355 36.58981 0.46888
18105 151.02108 0.26661 -8.02525 -10.02383 32.32862 36.62228 0.53834
18106 151.02943 0.29153 -7.98797 -10.09726 32.44713 36.66681 0.65052
18107 151.03778 0.28661 -7.96197 -10.10298 32.48168 36.69394 0.72605
18108 151.04612 0.30608 -7.92115 -10.13537 32.53725 36.74262 0.87046
18109 151.05447 0.39148 -7.86793 -10.21583 32.65643 36.78691 1.15687
18110 151.06282 0.44181 -7.83217 -10.19514 32.66654 36.90136 1.38969
18111 151.07116 0.44471 -7.77949 -10.25602 32.81888 36.99911 1.50862
18112 151.07951 0.42281 -7.74738 -10.26808 32.90672 37.13582 1.58790
18113 151.08786 0.41136 -7.71653 -10.32070 33.04538 37.23067 1.67652
18114 151.09620 0.50730 -7.68995 -10.35052 33.13924 37.30623 1.98771
18115 151.10455 0.55160 -7.65609 -10.39510 33.27847 37.43178 2.23109
18116 151.11289 0.61858 -7.61749 -10.48502 33.44672 37.52089 2.49302
18117 151.12124 0.67027 -7.58228 -10.54909 33.59914 37.65949 2.71833
18118 151.12959 0.68477 -7.56709 -10.58866 33.74516 37.82398 2.86210
18119 151.13793 0.70597 -7.53465 -10.68542 33.98691 37.95892 2.98097
18120 151.14628 0.74724 -7.50064 -10.76038 34.19744 38.07960 3.11070
18121 151.15463 0.91371 -7.45328 -10.83788 34.39006 38.09655 3.45066
18122 151.16297 0.98804 -7.41217 -10.86152 34.55614 38.24027 3.70115
18123 151.17132 1.08893 -7.37483 -10.95581 34.77739 38.34485 3.97264
18124 151.17967 1.10995 -7.34808 -11.05962 35.01496 38.51045 4.11012
18125 151.18801 1.20544 -7.31480 -11.20269 35.29651 38.66076 4.40180
18126 151.19636 1.29928 -7.28759 -11.27495 35.50934 38.82722 4.69657
18127 151.20471 1.36764 -7.25270 -11.37868 35.79149 38.97283 4.93055
18128 151.21305 1.41763 -7.22233 -11.47037 36.07404 39.07462 5.10011
18129 151.22140 1.52147 -7.18831 -11.56372 36.34566 39.17120 5.39466
18130 151.22975 1.57941 -7.15023 -11.68714 36.67650 39.35875 5.67240
18131 151.23809 1.68354 -7.09217 -11.87703 37.10452 39.44560 5.98664
18132 151.24644 1.69323 -7.03943 -12.04797 37.55138 39.55890 6.15489
18133 151.25479 1.80744 -6.97557 -12.26011 38.02269 39.57940 6.49436
18134 151.26313 1.86612 -6.90808 -12.45239 38.53958 39.68545 6.74796
18135 151.27148 1.90778 -6.83499 -12.64862 39.09192 39.75115 6.95368
18136 151.27983 1.95187 -6.74775 -12.88348 39.72142 39.78555 7.12980
18137 151.28817 2.09759 -6.63404 -13.16436 40.41213 39.69680 7.47093
18138 151.29652 2.18937 -6.53598 -13.44081 41.13461 39.75746 7.83140
18139 151.30487 2.25116 -6.40413 -13.79520 41.99202 39.66904 8.07365
18140 151.31321 2.40249 -6.27675 -14.17229 42.82758 39.44068 8.45390
18141 151.32156 2.49549 -6.14234 -14.52282 43.73076 39.27925 8.74003
18142 151.32991 2.62793 -5.98553 -14.91181 44.68329 39.05799 9.05320
18143 151.33825 2.74722 -5.81384 -15.33594 45.71260 38.88077 9.41990
18144 151.34660 2.82078 -5.66626 -15.75063 46.74989 38.77949 9.70124
18145 151.35495 2.99895 -5.50809 -16.13827 47.72257 38.48482 10.03636
18146 151.36329 3.07591 -5.34485 -16.55176 48.79022 38.28199 10.27390
18147 151.37164 3.20600 -5.16685 -17.01641 49.86813 37.94271 10.56028
18148 151.37998 3.41119 -5.00188 -17.44744 50.87937 37.57606 10.96165
18149 151.38833 3.53161 -4.85525 -17.89113 51.93090 37.25506 11.22694
18150 151.39668 3.74156 -4.71946 -18.26975 52.81697 36.85468 11.57054
18151 151.40502 3.92845 -4.59479 -18.61393 53.62996 36.47255 11.85902
18152 151.41337 4.01047 -4.49416 -18.89577 54.35988 36.24474 12.06132
18153 151.42172 4.20053 -4.41894 -19.13039 54.95941 35.93909 12.43510
18154 151.43006 4.40575 -4.35183 -19.36516 55.46073 35.55013 12.76466
18155 151.43841 4.53918 -4.29114 -19.57211 55.92691 35.23518 12.97663
18156 151.44676 4.74547 -4.28026 -19.66688 56.15402 34.90119 13.32768
18157 151.45510 4.92089 -4.31054 -19.69810 56.26521 34.65285 13.60447
18158 151.46345 5.09517 -4.36810 -19.68253 56.22650 34.32414 13.87061
18159 151.47180 5.29377 -4.43402 -19.67686 56.13939 33.98373 14.15125
18160 151.48014 5.43916 -4.53634 -19.61243 55.90725 33.61926 14.29389
18161 151.48849 5.55160 -4.66483 -19.49586 55.57632 33.34533 14.40998
18162 151.49684 5.67546 -4.82766 -19.31702 55.10070 33.04363 14.50376
18163 151.50518 5.77215 -5.00410 -19.15704 54.62651 32.77915 14.57615
18164 151.51353 5.91680 -5.19425 -18.94138 54.01192 32.40518 14.66862
18165 151.52188 6.00393 -5.39837 -18.71932 53.37491 32.13081 14.68766
18166 151.53022 6.05811 -5.62808 -18.41784 52.61025 31.83721 14.61479
18167 151.53857 6.09480 -5.84106 -18.16985 51.87376 31.52764 14.51902
18168 151.54692 6.10691 -6.07892 -17.84538 51.03077 31.29885 14.38786
18169 151.55526 6.11019 -6.29083 -17.55012 50.19940 30.99801 14.20933
18170 151.56361 6.06632 -6.49828 -17.20542 49.32250 30.73861 13.93666
18171 151.57196 6.05611 -6.69634 -16.86372 48.41166 30.41062 13.71424
18172 151.58030 5.93695 -6.88029 -16.55192 47.58338 30.17577 13.35118
18173 151.58865 5.82542 -7.03489 -16.25976 46.81867 29.85444 12.98179
18174 151.59700 5.76496 -7.18600 -15.96680 46.01176 29.39986 12.63249
18175 151.60534 5.70990 -7.31685 -15.71197 45.28521 28.91603 12.30024
18176 151.61369 5.52314 -7.44561 -15.42282 44.58962 28.58758 11.81462
18177 151.62203 5.43033 -7.51686 -15.23463 44.01106 28.10752 11.42652
18178 151.63038 5.37104 -7.54846 -15.05412 43.46578 27.59797 11.14378
18179 151.63873 5.26296 -7.56772 -14.93307 43.03736 27.09748 10.77534
18180 151.64707 5.23249 -7.54639 -14.83431 42.63808 26.48330 10.49513
18181 151.65542 5.26091 -7.52833 -14.73201 42.23467 25.87029 10.32337
18182 151.66377 5.26384 -7.48628 -14.65596 41.90480 25.23502 10.12657
18183 151.67211 5.24578 -7.42202 -14.64898 41.65508 24.50824 9.88325
18184 151.68046 5.23590 -7.35346 -14.63942 41.44728 23.87408 9.73478
18185 151.68881 5.21563 -7.23567 -14.70656 41.38303 23.10535 9.50974
18186 151.69715 5.24086 -7.12612 -14.72460 41.25461 22.37435 9.40647
18187 151.70550 5.25561 -6.97779 -14.83263 41.25998 21.59195 9.28306
18188 151.71385 5.26744 -6.81695 -14.96911 41.31304 20.74954 9.15803
18189 151.72219 5.24170 -6.65426 -15.10447 41.35599 19.92732 9.00266
18190 151.73054 5.22229 -6.47921 -15.22464 41.39833 19.10196 8.91038
18191 151.73889 5.22412 -6.32068 -15.28862 41.33338 18.19654 8.82731
18192 151.74723 5.16699 -6.18154 -15.33884 41.25934 17.41224 8.72477
18193 151.75558 5.16698 -6.06076 -15.38275 41.10684 16.52478 8.62928
18194 151.76393 5.13057 -5.93615 -15.44468 40.97388 15.71560 8.56541
18195 151.77227 5.17438 -5.83454 -15.45065 40.70604 14.81241 8.61073
18196 151.78062 5.14147 -5.72964 -15.45758 40.41408 13.93712 8.51814
18197 151.78897 5.09848 -5.65988 -15.38275 39.96843 13.11543 8.40266
18198 151.79731 5.06240 -5.60926 -15.27295 39.45296 12.32028 8.29432
18199 151.80566 5.06195 -5.59843 -15.06157 38.76834 11.53965 8.20573
18200 151.81401 5.03055 -5.60289 -14.87047 38.06594 10.76496 8.05454
18201 151.82235 4.94360 -5.63298 -14.63374 37.28946 10.05735 7.84834
18202 151.83070 4.84086 -5.68218 -14.42539 36.49637 9.35992 7.58189
18203 151.83905 4.68224 -5.75143 -14.20284 35.68103 8.66457 7.17646
18204 151.84739 4.64020 -5.82117 -13.96617 34.83042 7.94399 7.05274
18205 151.85574 4.53444 -5.85966 -13.77796 34.12894 7.28318 6.81697
18206 151.86409 4.34722 -5.89032 -13.52608 33.35582 6.56443 6.36955
18207 151.87243 4.17728 -5.91073 -13.28038 32.65805 5.90982 6.01911
18208 151.88078 4.08153 -5.87849 -13.17695 32.13609 5.19223 5.84193
18209 151.88912 3.98508 -5.85534 -13.01553 31.59763 4.40246 5.59135
18210 151.89747 3.80793 -5.83182 -12.87816 31.15186 3.77457 5.25193
18211 151.90582 3.66253 -5.80105 -12.77769 30.76860 3.09364 4.95085
18212 151.91416 3.60071 -5.76114 -12.70584 30.42203 2.34948 4.77888
18213 151.92251 3.50264 -5.73173 -12.67098 30.11716 1.70343 4.59037
18214 151.93086 3.52840 -5.69049 -12.63439 29.79718 0.90088 4.54234
18215 151.93920 3.46928 -5.66661 -12.59824 29.49710 0.14070 4.31816
18216 151.94755 3.39875 -5.61174 -12.57598 29.26198 -0.58032 4.08232
18217 151.95590 3.42874 -5.53816 -12.58523 29.06134 -1.36138 4.02775
18218 151.96424 3.36081 -5.47742 -12.60747 28.90250 -1.98661 3.85487
18219 151.97259 3.29107 -5.43590 -12.54493 28.64780 -2.57728 3.64997
18220 151.98094 3.16233 -5.41052 -12.52108 28.38877 -3.21195 3.31590
18221 151.98928 3.10188 -5.39321 -12.48249 28.11743 -3.81250 3.11418
18222 151.99763 3.04495 -5.39404 -12.40140 27.77849 -4.46292 2.90464
18223 152.00598 2.99829 -5.42702 -12.30257 27.38275 -5.02945 2.76597
18224 152.01432 2.99004 -5.45091 -12.25136 27.02132 -5.66520 2.66010
18225 152.02267 2.94678 -5.48879 -12.17956 26.63999 -6.28141 2.50065
18226 152.03102 2.91613 -5.52436 -12.10606 26.25823 -6.92343 2.33402
18227 152.03936 2.89826 -5.55643 -11.97594 25.84546 -7.54200 2.21577
18228 152.04771 2.79726 -5.58795 -11.86227 25.48569 -8.09760 1.96070
18229 152.05606 2.69875 -5.60439 -11.77271 25.17821 -8.57016 1.78813
18230 152.06440 2.66335 -5.62249 -11.60172 24.81244 -9.10740 1.73863
18231 152.07275 2.49806 -5.62644 -11.53876 24.62648 -9.58673 1.42311
18232 152.08110 2.45732 -5.62380 -11.46862 24.38735 -10.22197 1.25642
18233 152.08944 2.44225 -5.61903 -11.40866 24.20880 -10.86222 1.13981
18234 152.09779 2.45129 -5.62852 -11.36199 24.02992 -11.51278 1.04374
18235 152.10614 2.40990 -5.63819 -11.30159 23.86345 -12.04472 0.91392
18236 152.11448 2.35402 -5.64057 -11.28616 23.75897 -12.63551 0.70979
18237 152.12283 2.28638 -5.66110 -11.23414 23.59638 -13.09469 0.54765
18238 152.13117 2.20804 -5.66154 -11.26400 23.58156 -13.66086 0.30842
18239 152.13952 2.13435 -5.65930 -11.29948 23.57836 -14.11992 0.16636
18240 152.14787 2.12245 -5.65494 -11.34646 23.55181 -14.68022 0.09861
18241 152.15621 2.02123 -5.66091 -11.30196 23.47872 -15.04294 -0.04186
18242 152.16456 1.97228 -5.67973 -11.26506 23.37941 -15.52761 -0.16164
18243 152.17291 1.97977 -5.68419 -11.23855 23.27086 -16.12651 -0.26208
18244 152.18125 1.88221 -5.67939 -11.27909 23.27989 -16.55524 -0.48379
18245 152.18960 1.78840 -5.69894 -11.20538 23.10259 -17.02102 -0.71700
18246 152.19795 1.71365 -5.70075 -11.17224 22.98654 -17.39602 -0.86358
18247 152.20629 1.72701 -5.69960 -11.10913 22.82500 -17.87564 -0.89831
18248 152.21464 1.64119 -5.70145 -11.05111 22.68224 -18.21161 -1.03658
18249 152.22299 1.61511 -5.69115 -10.99043 22.53694 -18.68910 -1.16671
18250 152.23133 1.56433 -5.68788 -10.91405 22.35361 -19.14117 -1.33062
18251 152.23968 1.49984 -5.68626 -10.80702 22.13960 -19.59790 -1.52755
18252 152.24803 1.46597 -5.67340 -10.77066 22.00272 -20.03592 -1.66430
18253 152.25637 1.41468 -5.66519 -10.71198 21.85758 -20.42010 -1.78841
18254 152.26472 1.36129 -5.66445 -10.67816 21.72608 -20.82462 -1.92348
18255 152.27307 1.26267 -5.65894 -10.64314 21.61508 -21.18752 -2.09163
18256 152.28141 1.19342 -5.65510 -10.60802 21.48416 -21.58773 -2.25048
18257 152.28976 1.01414 -5.64962 -10.56563 21.41371 -21.91296 -2.57763
18258 152.29811 0.90788 -5.62288 -10.54860 21.37677 -22.18530 -2.71309
18259 152.30645 0.86123 -5.59157 -10.56354 21.39545 -22.52798 -2.77959
18260 152.31480 0.86140 -5.54075 -10.63503 21.50647 -22.94680 -2.79662
18261 152.32315 0.78735 -5.49043 -10.76710 21.73969 -23.24345 -2.89821
18262 152.33149 0.76533 -5.44884 -10.88207 21.93160 -23.66378 -2.99090
18263 152.33984 0.75400 -5.37720 -11.09207 22.29219 -24.08432 -3.02956
18264 152.34819 0.69786 -5.27017 -11.35306 22.79737 -24.40316 -3.07198
18265 152.35653 0.71283 -5.10224 -11.70142 23.46318 -24.83771 -3.02334
18266 152.36488 0.69963 -4.89003 -12.08985 24.24260 -25.22828 -2.99334
18267 152.37323 0.65541 -4.62887 -12.40633 25.00316 -25.48568 -2.91930
18268 152.38157 0.60547 -4.28465 -12.82970 25.90265 -25.79466 -2.83428
18269 152.38992 0.62857 -3.90254 -13.16750 26.64852 -26.20632 -2.64583
18270 152.39826 0.52382 -3.51777 -13.43451 27.26859 -26.32760 -2.53087
18271 152.40661 0.41312 -3.18566 -13.56199 27.57045 -26.26211 -2.40862
18272 152.41496 0.29429 -2.96315 -13.55311 27.47058 -26.10319 -2.31646
18273 152.42330 0.20513 -2.84941 -13.39521 26.96825 -25.81247 -2.20959
18274 152.43165 0.14941 -2.88383 -13.08938 26.01367 -25.29070 -2.00979
18275 152.44000 0.07189 -3.04451 -12.60537 24.66811 -24.44640 -1.77804
18276 152.44834 0.10051 -3.26418 -12.02377 23.01541 -23.70508 -1.46660
18277 152.45669 0.12303 -3.51682 -11.33101 21.16034 -22.78612 -1.02587
